reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
 200.8160;2024/06/05 12:54:53.8519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.888;-0.028;0.458;0.76;9.14;1.00;6.00;1.00;2.60;0.91
 200.8360;2024/06/05 12:54:53.8719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.930;0.083;0.359;0.91;8.70;1.00;9.43;1.00;1.81;0.91
 200.8460;2024/06/05 12:54:53.8819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.069;0.028;0.568;0.533;0.036;-0.845;0.33;3.29;1.00;0.00;1.00;0.00;0.00
 200.8640;2024/06/05 12:54:53.8999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.956;0.061;0.288;0.87;9.14;1.00;8.22;1.00;1.71;0.87
 200.8740;2024/06/05 12:54:53.9099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.966;0.083;0.243;0.94;8.88;1.00;10.00;1.00;1.75;0.94
 200.8930;2024/06/05 12:54:53.9289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.968;0.090;0.235;0.85;7.90;1.00;9.02;1.00;1.00;0.90
 200.9020;2024/06/05 12:54:53.9379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.975;0.072;0.212;0.89;8.22;1.00;9.55;1.00;1.77;0.89
 200.9210;2024/06/05 12:54:53.9569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.975;0.072;0.212;0.89;8.22;1.00;9.55;1.00;1.77;0.89
 200.9400;2024/06/05 12:54:53.9759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.969;0.028;0.247;0.87;8.79;1.00;8.55;1.00;1.79;0.87
 200.9500;2024/06/05 12:54:53.9859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.963;0.035;0.267;0.90;8.79;1.00;9.21;1.00;1.81;0.90
 200.9690;2024/06/05 12:54:54.0049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.572;-0.027;0.646;-0.067;0.176;-0.982;0.29;0.00;1.00;2.91;1.00;0.00;0.00
 200.9890;2024/06/05 12:54:54.0249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.954;0.029;0.297;0.89;9.66;1.00;8.11;1.00;1.88;0.89
 200.9990;2024/06/05 12:54:54.0349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.953;0.027;0.302;0.80;9.09;1.00;7.01;1.00;2.60;0.91
 201.0190;2024/06/05 12:54:54.0549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.572;-0.027;0.646;0.055;0.178;-0.983;0.46;0.00;1.00;4.55;1.00;0.00;0.00
 201.0380;2024/06/05 12:54:54.0739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.938;0.025;0.346;0.94;9.45;1.00;9.44;1.00;1.90;0.94
 201.0480;2024/06/05 12:54:54.0839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.572;-0.027;0.646;-0.052;0.168;-0.984;0.54;0.00;1.00;5.37;1.00;0.00;0.00
 201.0670;2024/06/05 12:54:54.1029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.933;0.020;0.360;0.88;9.38;1.00;8.29;1.00;1.90;0.88
 201.0760;2024/06/05 12:54:54.1119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.934;0.017;0.356;0.85;8.74;1.00;8.29;1.00;1.89;0.85
 201.0960;2024/06/05 12:54:54.1319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.938;0.013;0.347;0.84;9.09;1.00;7.81;1.00;2.62;0.91
 201.1150;2024/06/05 12:54:54.1509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.572;-0.027;0.646;-0.074;0.181;-0.981;0.43;0.00;1.00;4.26;1.00;0.00;0.00
 201.1250;2024/06/05 12:54:54.1609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.572;-0.027;0.646;-0.074;0.181;-0.981;0.43;0.00;1.00;4.26;1.00;0.00;0.00
 201.1440;2024/06/05 12:54:54.1799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.069;0.028;0.568;0.341;0.102;-0.935;0.19;1.87;1.00;0.00;1.00;0.00;0.00
 201.1540;2024/06/05 12:54:54.1899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.069;0.028;0.568;0.341;0.102;-0.935;0.19;1.87;1.00;0.00;1.00;0.00;0.00
 201.1740;2024/06/05 12:54:54.2099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.572;-0.027;0.646;-0.112;0.014;-0.994;0.35;0.00;1.00;3.50;1.00;0.00;0.00
 201.1930;2024/06/05 12:54:54.2289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.572;-0.027;0.646;-0.112;0.014;-0.994;0.35;0.00;1.00;3.50;1.00;0.00;0.00
 201.2020;2024/06/05 12:54:54.2379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.572;-0.027;0.646;-0.087;0.037;-0.996;0.46;0.00;1.00;4.62;1.00;0.00;0.00
 201.2210;2024/06/05 12:54:54.2569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.069;0.028;0.568;0.006;-0.509;-0.861;0.99;9.90;1.00;0.00;1.00;1.87;0.99
 201.2410;2024/06/05 12:54:54.2769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.572;-0.027;0.646;-0.133;0.006;-0.991;0.45;0.00;1.00;4.52;1.00;0.00;0.00
 201.2500;2024/06/05 12:54:54.2859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.572;-0.027;0.646;-0.133;0.006;-0.991;0.45;0.00;1.00;4.52;1.00;0.00;0.00
 201.2690;2024/06/05 12:54:54.3049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.572;-0.027;0.646;-0.249;0.030;-0.968;0.45;0.00;1.00;4.54;1.00;0.00;0.00
 201.2790;2024/06/05 12:54:54.3149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.572;-0.027;0.646;-0.239;0.051;-0.970;0.36;0.00;1.00;3.62;1.00;0.00;0.00
 201.2980;2024/06/05 12:54:54.3339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.069;0.028;0.568;-0.249;-0.486;-0.838;0.30;3.04;1.00;0.00;1.00;0.00;0.00
 201.3170;2024/06/05 12:54:54.3529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.572;-0.027;0.646;-0.344;0.047;-0.938;0.35;0.00;1.00;3.51;1.00;0.00;0.00
 201.3270;2024/06/05 12:54:54.3629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.069;0.028;0.568;-0.225;-0.570;-0.790;0.25;2.46;1.00;0.00;1.00;0.00;0.00
 201.3470;2024/06/05 12:54:54.3829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.069;0.028;0.568;-0.214;-0.600;-0.771;0.29;2.92;1.00;0.00;1.00;0.00;0.00
 201.3660;2024/06/05 12:54:54.4019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.069;0.028;0.568;-0.232;-0.545;-0.806;0.30;3.01;1.00;0.00;1.00;0.00;0.00
 201.3760;2024/06/05 12:54:54.4119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.069;0.028;0.568;-0.199;-0.556;-0.807;0.28;2.76;1.00;0.00;1.00;0.00;0.00
 201.3960;2024/06/05 12:54:54.4319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.069;0.028;0.568;-0.220;-0.580;-0.784;0.30;2.97;1.00;0.00;1.00;0.00;0.00
 201.4160;2024/06/05 12:54:54.4519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.572;-0.027;0.646;-0.336;0.024;-0.941;0.49;0.00;1.00;4.89;1.00;0.00;0.00
 201.4250;2024/06/05 12:54:54.4609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.572;-0.027;0.646;-0.336;0.024;-0.941;0.49;0.00;1.00;4.89;1.00;0.00;0.00
 201.4430;2024/06/05 12:54:54.4789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.069;0.028;0.568;0.328;0.015;-0.945;0.99;9.90;1.00;0.00;1.00;2.51;0.99
 201.4630;2024/06/05 12:54:54.4989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.572;-0.027;0.646;-0.411;0.007;-0.912;0.38;0.00;1.00;3.78;1.00;0.00;0.00
 201.4720;2024/06/05 12:54:54.5079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.069;0.028;0.568;0.328;0.034;-0.944;0.72;7.20;1.00;0.00;1.00;0.00;0.00
 201.4910;2024/06/05 12:54:54.5269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.069;0.028;0.568;0.331;0.027;-0.943;0.70;7.04;1.00;0.00;1.00;0.00;0.00
 201.5010;2024/06/05 12:54:54.5369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.069;0.028;0.568;0.328;0.048;-0.944;0.83;8.30;1.00;0.00;1.00;2.46;0.83
 201.5200;2024/06/05 12:54:54.5559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.069;0.028;0.568;0.370;0.014;-0.929;0.82;8.19;1.00;0.00;1.00;2.53;0.82
 201.5290;2024/06/05 12:54:54.5649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.925;0.036;0.377;0.96;9.28;1.00;9.90;1.00;1.78;0.96
 201.5480;2024/06/05 12:54:54.5839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.918;0.036;0.395;0.87;9.69;1.00;7.78;1.00;2.59;0.97
 201.5680;2024/06/05 12:54:54.6039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.916;0.042;0.398;0.85;9.34;1.00;7.61;1.00;2.52;0.93
 201.5780;2024/06/05 12:54:54.6139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.069;0.028;0.568;0.379;0.027;-0.925;0.93;9.34;1.00;0.00;1.00;2.52;0.93
 201.5980;2024/06/05 12:54:54.6339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.042;0.006;-0.005;0.899;0.040;0.437;0.86;8.50;1.00;8.61;1.00;1.78;0.86
 201.6070;2024/06/05 12:54:54.6429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.886;0.041;0.462;0.89;10.00;1.00;7.78;1.00;2.69;1.00
 201.6270;2024/06/05 12:54:54.6629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.886;0.040;0.462;0.88;10.00;1.00;7.70;1.00;2.69;1.00
 201.6460;2024/06/05 12:54:54.6819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.904;0.022;0.427;0.91;8.64;1.00;9.51;1.00;1.83;0.91
 201.6550;2024/06/05 12:54:54.6909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.904;0.022;0.427;0.91;8.64;1.00;9.51;1.00;1.83;0.91
 201.6750;2024/06/05 12:54:54.7109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.902;0.020;0.431;0.81;9.14;1.00;7.00;1.00;2.67;0.91
 201.6940;2024/06/05 12:54:54.7299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.901;0.015;0.434;0.87;8.73;1.00;8.66;1.00;1.96;0.87
 201.7040;2024/06/05 12:54:54.7399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.907;0.018;0.422;0.85;9.70;1.00;7.33;1.00;2.65;0.97
 201.7220;2024/06/05 12:54:54.7579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.907;0.018;0.422;0.85;9.70;1.00;7.33;1.00;2.65;0.97
 201.7310;2024/06/05 12:54:54.7669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.909;0.021;0.416;0.84;9.43;1.00;7.33;1.00;2.66;0.94
 201.7510;2024/06/05 12:54:54.7869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.936;0.044;0.348;0.92;9.58;1.00;8.83;1.00;1.94;0.92
 201.7610;2024/06/05 12:54:54.7969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.936;0.044;0.348;0.92;9.58;1.00;8.83;1.00;1.94;0.92
 201.7800;2024/06/05 12:54:54.8159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.938;0.004;0.347;0.91;9.43;1.00;8.86;1.00;1.90;0.91
 201.8000;2024/06/05 12:54:54.8359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.935;-0.012;0.354;0.88;8.85;1.00;8.85;1.00;1.96;0.88
 201.8100;2024/06/05 12:54:54.8459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.932;-0.013;0.362;0.89;10.00;1.00;7.78;1.00;2.82;1.00
 201.8290;2024/06/05 12:54:54.8649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.932;-0.013;0.362;0.89;10.00;1.00;7.78;1.00;2.82;1.00
 201.8390;2024/06/05 12:54:54.8749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.572;-0.027;0.646;0.330;0.267;-0.905;0.48;0.00;1.00;4.83;1.00;0.00;0.00
 201.8590;2024/06/05 12:54:54.8949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.931;-0.013;0.366;0.82;8.37;1.00;8.00;1.00;2.76;0.84
 201.8790;2024/06/05 12:54:54.9149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.928;0.001;0.372;0.92;9.49;1.00;8.82;1.00;1.94;0.92
 201.8890;2024/06/05 12:54:54.9249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.928;0.001;0.372;0.92;9.49;1.00;8.82;1.00;1.94;0.92
 201.9080;2024/06/05 12:54:54.9439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.933;-0.003;0.360;0.85;9.46;1.00;7.59;1.00;2.68;0.95
 201.9170;2024/06/05 12:54:54.9529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.572;-0.027;0.646;0.315;0.266;-0.911;0.41;0.00;1.00;4.15;1.00;0.00;0.00
 201.9370;2024/06/05 12:54:54.9729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.940;-0.003;0.341;0.91;9.03;1.00;9.10;1.00;1.91;0.91
 201.9560;2024/06/05 12:54:54.9919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.572;-0.027;0.646;0.329;0.259;-0.908;0.44;0.00;1.00;4.44;1.00;0.00;0.00
 201.9660;2024/06/05 12:54:55.0019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.935;-0.022;0.355;0.93;10.00;1.00;8.54;1.00;1.94;0.93
 201.9840;2024/06/05 12:54:55.0199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.940;-0.031;0.340;0.89;8.17;1.00;9.73;1.00;1.87;0.89
 202.0020;2024/06/05 12:54:55.0379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.943;-0.036;0.330;0.80;8.43;1.00;7.55;1.00;2.71;0.84
 202.0120;2024/06/05 12:54:55.0479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.933;-0.050;0.355;0.86;10.00;1.00;7.22;1.00;2.73;1.00
 202.0310;2024/06/05 12:54:55.0669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.936;-0.047;0.348;0.84;9.35;1.00;7.43;1.00;2.66;0.93
 202.0410;2024/06/05 12:54:55.0769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.925;-0.117;0.361;0.90;8.58;1.00;9.47;1.00;1.96;0.90
 202.0600;2024/06/05 12:54:55.0959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.572;-0.027;0.646;0.347;0.261;-0.901;0.47;0.00;1.00;4.68;1.00;0.00;0.00
 202.0790;2024/06/05 12:54:55.1149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.902;-0.129;0.413;0.90;8.68;1.00;9.27;1.00;2.00;0.90
 202.0880;2024/06/05 12:54:55.1239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.902;-0.129;0.413;0.90;8.68;1.00;9.27;1.00;2.00;0.90
 202.1080;2024/06/05 12:54:55.1439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.908;-0.129;0.399;0.78;7.82;1.00;7.85;1.00;0.00;0.00
 202.1280;2024/06/05 12:54:55.1639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.917;-0.129;0.377;0.79;8.11;1.00;7.65;1.00;2.55;0.81
 202.1380;2024/06/05 12:54:55.1739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.907;-0.130;0.401;0.80;8.86;1.00;7.18;1.00;2.61;0.89
 202.1580;2024/06/05 12:54:55.1939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.900;-0.124;0.418;0.87;9.37;1.00;8.00;1.00;2.67;0.94
 202.1680;2024/06/05 12:54:55.2039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.887;-0.128;0.443;0.88;9.22;1.00;8.43;1.00;2.00;0.88
 202.1870;2024/06/05 12:54:55.2229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.872;-0.114;0.475;0.83;8.29;1.00;8.34;1.00;2.01;0.83
 202.2070;2024/06/05 12:54:55.2429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.875;-0.108;0.472;0.76;7.95;1.00;7.21;1.00;0.00;0.00
 202.2160;2024/06/05 12:54:55.2519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.840;-0.074;0.537;0.93;10.00;1.00;8.69;1.00;1.96;0.93
 202.2360;2024/06/05 12:54:55.2719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.841;-0.062;0.538;0.74;7.57;1.00;7.33;1.00;0.00;0.00
 202.2460;2024/06/05 12:54:55.2819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.841;-0.041;0.539;0.79;7.69;1.00;8.05;1.00;1.32;0.81
 202.2650;2024/06/05 12:54:55.3009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.841;-0.041;0.539;0.79;7.69;1.00;8.05;1.00;1.32;0.81
 202.2750;2024/06/05 12:54:55.3109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.875;-0.025;0.483;0.84;7.93;1.00;8.94;1.00;1.04;0.89
 202.2940;2024/06/05 12:54:55.3299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.891;-0.028;0.452;0.94;9.56;1.00;9.26;1.00;1.82;0.94
 202.3130;2024/06/05 12:54:55.3489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.911;-0.028;0.411;0.97;10.00;1.00;9.43;1.00;1.84;0.97
 202.3220;2024/06/05 12:54:55.3579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.911;-0.028;0.411;0.97;10.00;1.00;9.43;1.00;1.84;0.97
 202.3420;2024/06/05 12:54:55.3779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.904;-0.006;0.427;0.84;9.13;1.00;7.63;1.00;2.65;0.91
 202.3620;2024/06/05 12:54:55.3979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.919;0.009;0.394;0.91;8.81;1.00;9.31;1.00;1.86;0.91
 202.3720;2024/06/05 12:54:55.4079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.941;0.032;0.337;0.93;8.56;1.00;10.00;1.00;1.85;0.93
 202.3910;2024/06/05 12:54:55.4269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.941;0.037;0.336;0.81;8.49;1.00;7.64;1.00;2.68;0.85
 202.4090;2024/06/05 12:54:55.4449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.944;0.048;0.326;0.82;7.11;1.00;9.37;1.00;1.06;0.94
 202.4190;2024/06/05 12:54:55.4549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.945;0.060;0.321;0.85;8.95;1.00;8.04;1.00;1.82;0.85
 202.4380;2024/06/05 12:54:55.4739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.946;0.048;0.321;0.94;8.83;1.00;10.00;1.00;1.88;0.94
 202.4560;2024/06/05 12:54:55.4919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.946;0.040;0.321;0.94;8.78;1.00;10.00;1.00;1.82;0.94
 202.4760;2024/06/05 12:54:55.5119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.947;0.037;0.319;0.87;8.44;1.00;9.01;1.00;1.84;0.87
 202.4860;2024/06/05 12:54:55.5219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.946;0.041;0.322;0.98;10.00;1.00;9.67;1.00;1.87;0.98
 202.5050;2024/06/05 12:54:55.5409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.944;0.045;0.328;0.90;8.69;1.00;9.39;1.00;1.87;0.90
 202.5230;2024/06/05 12:54:55.5589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.941;0.043;0.336;0.88;8.50;1.00;9.11;1.00;1.84;0.88
 202.5320;2024/06/05 12:54:55.5679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.941;0.043;0.336;0.88;8.50;1.00;9.11;1.00;1.84;0.88
 202.5500;2024/06/05 12:54:55.5859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.938;0.009;0.346;0.88;8.87;1.00;8.78;1.00;1.84;0.88
 202.5590;2024/06/05 12:54:55.5949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.940;0.013;0.340;0.92;9.67;1.00;8.78;1.00;1.85;0.92
 202.5770;2024/06/05 12:54:55.6129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.944;0.000;0.330;0.87;9.23;1.00;8.25;1.00;1.82;0.87
 202.5960;2024/06/05 12:54:55.6319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.944;0.000;0.330;0.87;9.23;1.00;8.25;1.00;1.82;0.87
 202.6060;2024/06/05 12:54:55.6419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.950;-0.020;0.313;0.94;9.71;1.00;9.17;1.00;1.79;0.94
 202.6250;2024/06/05 12:54:55.6609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.950;-0.012;0.313;0.97;9.40;1.00;10.00;1.00;1.80;0.97
 202.6450;2024/06/05 12:54:55.6809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.953;0.007;0.304;0.97;9.78;1.00;9.69;1.00;1.80;0.97
 202.6550;2024/06/05 12:54:55.6909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.953;0.005;0.302;0.86;10.00;1.00;7.25;1.00;2.57;1.00
 202.6750;2024/06/05 12:54:55.7109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.950;0.030;0.312;0.95;9.43;1.00;9.55;1.00;1.79;0.95
 202.6850;2024/06/05 12:54:55.7209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.947;0.066;0.315;0.98;9.68;1.00;9.99;1.00;1.82;0.98
 202.7040;2024/06/05 12:54:55.7399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.947;0.066;0.314;0.99;9.82;1.00;9.99;1.00;1.81;0.99
 202.7230;2024/06/05 12:54:55.7589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.949;0.086;0.305;0.84;9.24;1.00;7.60;1.00;2.57;0.92
 202.7320;2024/06/05 12:54:55.7679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.949;0.086;0.305;0.84;9.24;1.00;7.60;1.00;2.57;0.92
 202.7520;2024/06/05 12:54:55.7879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.043;0.006;-0.004;0.948;0.100;0.303;0.93;9.48;1.00;9.18;1.00;1.85;0.93
