reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
172.075,2024/06/05 12:54:25.1109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.007,-0.007,0.91,-0.082,0.407,0.76,8.06,1.0,7.23,1.0,2.23,0.81
172.093,2024/06/05 12:54:25.1289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.007,-0.007,0.907,-0.079,0.413,0.82,8.81,1.0,7.53,1.0,2.25,0.88
172.102,2024/06/05 12:54:25.1379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.007,-0.007,0.907,-0.079,0.413,0.82,8.81,1.0,7.53,1.0,2.25,0.88
172.122,2024/06/05 12:54:25.1579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,-0.027,0.647,0.227,-0.04,-0.973,0.29,0.0,1.0,2.92,1.0,0.0,0.0
172.132,2024/06/05 12:54:25.1679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.007,-0.007,0.874,-0.07,0.481,0.88,9.09,1.0,8.56,1.0,1.81,0.88
172.152,2024/06/05 12:54:25.1879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.007,-0.007,0.872,-0.075,0.483,0.77,8.43,1.0,7.06,1.0,2.23,0.84
172.171,2024/06/05 12:54:25.2069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.007,-0.007,0.872,-0.075,0.483,0.77,8.43,1.0,7.06,1.0,2.23,0.84
172.181,2024/06/05 12:54:25.2169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.007,-0.007,0.872,-0.075,0.484,0.87,9.59,1.0,7.9,1.0,2.17,0.96
172.201,2024/06/05 12:54:25.2369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.007,-0.007,0.837,-0.105,0.537,0.85,9.41,1.0,7.56,1.0,2.19,0.94
172.211,2024/06/05 12:54:25.2469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.007,0.839,-0.107,0.533,0.89,10.0,1.0,7.89,1.0,2.14,1.0
172.231,2024/06/05 12:54:25.2669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.007,0.818,-0.103,0.566,0.85,8.41,1.0,8.63,1.0,1.75,0.85
172.241,2024/06/05 12:54:25.2769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,-0.027,0.646,0.602,0.192,-0.775,0.37,0.0,1.0,3.7,1.0,0.0,0.0
172.26,2024/06/05 12:54:25.2959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.007,0.82,-0.103,0.563,0.83,9.32,1.0,7.23,1.0,2.17,0.93
172.279,2024/06/05 12:54:25.3149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.029,0.559,0.44,0.043,-0.897,0.9,9.05,1.0,0.0,1.0,2.13,0.9
172.289,2024/06/05 12:54:25.3249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,-0.027,0.646,0.628,0.175,-0.758,0.48,0.0,1.0,4.84,1.0,0.0,0.0
172.308,2024/06/05 12:54:25.3439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.007,0.816,-0.118,0.566,0.92,9.21,1.0,9.25,1.0,1.61,0.92
172.328,2024/06/05 12:54:25.3639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.007,0.81,-0.119,0.574,0.84,9.29,1.0,7.59,1.0,2.19,0.93
172.337,2024/06/05 12:54:25.3729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.007,0.81,-0.119,0.574,0.84,9.29,1.0,7.59,1.0,2.19,0.93
172.357,2024/06/05 12:54:25.3929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,-0.027,0.646,0.615,0.179,-0.768,0.55,0.0,1.0,5.54,1.0,0.0,0.0
172.376,2024/06/05 12:54:25.4119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,-0.027,0.646,0.62,0.19,-0.761,0.48,0.0,1.0,4.81,1.0,0.0,0.0
172.385,2024/06/05 12:54:25.4209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.029,0.559,0.479,0.048,-0.877,0.9,9.05,1.0,0.0,1.0,2.23,0.9
172.405,2024/06/05 12:54:25.4409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.007,0.828,-0.131,0.545,0.97,9.76,1.0,9.69,1.0,1.67,0.97
172.423,2024/06/05 12:54:25.4589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.007,0.883,-0.157,0.442,0.85,9.08,1.0,7.93,1.0,2.16,0.91
172.433,2024/06/05 12:54:25.4689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.007,0.883,-0.157,0.442,0.85,9.08,1.0,7.93,1.0,2.16,0.91
172.453,2024/06/05 12:54:25.4889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.913,-0.186,0.365,0.87,9.16,1.0,8.29,1.0,1.75,0.87
172.462,2024/06/05 12:54:25.4979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.912,-0.185,0.367,0.77,7.68,1.0,7.73,1.0,0.0,0.0
172.481,2024/06/05 12:54:25.5169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.91,-0.196,0.367,0.86,8.94,1.0,8.21,1.0,1.81,0.86
172.501,2024/06/05 12:54:25.5369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.924,-0.177,0.34,0.93,8.79,1.0,9.9,1.0,1.7,0.93
172.51,2024/06/05 12:54:25.5459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.939,-0.153,0.308,0.91,10.0,1.0,8.14,1.0,1.66,0.91
172.53,2024/06/05 12:54:25.5659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.947,-0.128,0.295,0.85,9.27,1.0,7.71,1.0,2.34,0.93
172.54,2024/06/05 12:54:25.5759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.947,-0.128,0.295,0.85,9.27,1.0,7.71,1.0,2.34,0.93
172.559,2024/06/05 12:54:25.5949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.942,-0.105,0.32,0.97,10.0,1.0,9.39,1.0,1.73,0.97
172.579,2024/06/05 12:54:25.6149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.936,-0.076,0.344,0.86,10.0,1.0,7.12,1.0,2.39,1.0
172.589,2024/06/05 12:54:25.6249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.922,-0.017,0.388,0.94,10.0,1.0,8.81,1.0,1.71,0.94
172.609,2024/06/05 12:54:25.6449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.921,-0.023,0.388,0.88,10.0,1.0,7.66,1.0,2.34,1.0
172.619,2024/06/05 12:54:25.6549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.937,-0.028,0.349,0.91,9.78,1.0,8.48,1.0,1.71,0.91
172.639,2024/06/05 12:54:25.6749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,-0.027,0.646,0.363,-0.252,-0.897,0.39,0.0,1.0,3.87,1.0,0.0,0.0
172.658,2024/06/05 12:54:25.6939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.936,-0.022,0.351,0.86,10.0,1.0,7.16,1.0,2.35,1.0
172.667,2024/06/05 12:54:25.7029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.936,-0.022,0.351,0.86,10.0,1.0,7.16,1.0,2.35,1.0
172.687,2024/06/05 12:54:25.7229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.938,-0.025,0.345,0.86,9.6,1.0,7.6,1.0,2.4,0.96
172.696,2024/06/05 12:54:25.7319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.945,-0.002,0.328,0.93,9.6,1.0,9.06,1.0,1.74,0.93
172.716,2024/06/05 12:54:25.7519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.945,0.012,0.328,0.93,10.0,1.0,8.69,1.0,1.74,0.93
172.735,2024/06/05 12:54:25.7709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.931,0.041,0.362,0.89,10.0,1.0,7.84,1.0,2.39,1.0
172.744,2024/06/05 12:54:25.7799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.932,0.037,0.36,0.89,9.95,1.0,7.84,1.0,2.42,0.99
172.764,2024/06/05 12:54:25.7999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.939,0.035,0.342,0.97,9.4,1.0,10.0,1.0,1.74,0.97
172.783,2024/06/05 12:54:25.8189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.942,0.029,0.334,0.88,9.53,1.0,8.1,1.0,1.75,0.88
172.793,2024/06/05 12:54:25.8289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.938,0.05,0.343,0.98,9.53,1.0,10.0,1.0,1.69,0.98
172.813,2024/06/05 12:54:25.8489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.941,0.062,0.333,0.9,9.52,1.0,8.39,1.0,1.72,0.9
172.822,2024/06/05 12:54:25.8579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.94,0.072,0.334,0.98,9.65,1.0,10.0,1.0,1.73,0.98
172.842,2024/06/05 12:54:25.8779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.937,0.075,0.341,0.98,10.0,1.0,9.61,1.0,1.73,0.98
172.851,2024/06/05 12:54:25.8869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.933,0.081,0.349,0.91,8.22,1.0,10.0,1.0,1.75,0.91
172.87,2024/06/05 12:54:25.9059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.929,0.089,0.36,0.92,8.41,1.0,10.0,1.0,1.73,0.92
172.89,2024/06/05 12:54:25.9259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.913,0.125,0.389,0.94,8.84,1.0,10.0,1.0,1.72,0.94
172.9,2024/06/05 12:54:25.9359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.914,0.133,0.384,0.94,8.84,1.0,10.0,1.0,1.72,0.94
172.92,2024/06/05 12:54:25.9559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.914,0.164,0.372,0.97,9.44,1.0,10.0,1.0,1.78,0.97
172.93,2024/06/05 12:54:25.9659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.904,0.175,0.389,1.0,10.0,1.0,10.0,1.0,1.74,1.0
172.949,2024/06/05 12:54:25.9849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.908,0.161,0.386,0.97,9.44,1.0,10.0,1.0,1.73,0.97
172.969,2024/06/05 12:54:26.0049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.917,0.155,0.368,1.0,10.0,1.0,10.0,1.0,1.73,1.0
172.979,2024/06/05 12:54:26.0149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.917,0.156,0.368,0.94,8.87,1.0,10.0,1.0,1.71,0.94
172.999,2024/06/05 12:54:26.0349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.936,0.088,0.34,0.94,8.72,1.0,10.0,1.0,1.74,0.94
173.018,2024/06/05 12:54:26.0539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.94,0.08,0.331,0.93,9.82,1.0,8.77,1.0,1.75,0.93
173.027,2024/06/05 12:54:26.0629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.944,0.076,0.322,0.93,8.69,1.0,10.0,1.0,1.74,0.93
173.047,2024/06/05 12:54:26.0829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.944,0.076,0.32,0.94,8.94,1.0,9.84,1.0,1.75,0.94
173.057,2024/06/05 12:54:26.0929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.946,0.091,0.311,0.99,9.73,1.0,10.0,1.0,1.75,0.99
173.075,2024/06/05 12:54:26.1109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.937,0.114,0.33,0.95,9.06,1.0,10.0,1.0,1.77,0.95
173.095,2024/06/05 12:54:26.1309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.936,0.138,0.325,0.89,7.74,1.0,10.0,1.0,1.1,1.0
173.104,2024/06/05 12:54:26.1399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.936,0.138,0.325,0.89,7.74,1.0,10.0,1.0,1.1,1.0
173.124,2024/06/05 12:54:26.1599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.938,0.12,0.326,0.89,9.16,1.0,8.56,1.0,1.74,0.89
173.133,2024/06/05 12:54:26.1689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.938,0.12,0.326,0.89,9.16,1.0,8.56,1.0,1.74,0.89
173.152,2024/06/05 12:54:26.1879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.944,0.085,0.318,0.94,8.82,1.0,10.0,1.0,1.73,0.94
173.172,2024/06/05 12:54:26.2079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.947,0.081,0.31,0.97,10.0,1.0,9.5,1.0,1.73,0.97
173.182,2024/06/05 12:54:26.2179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.945,0.081,0.318,0.9,8.51,1.0,9.5,1.0,1.75,0.9
173.202,2024/06/05 12:54:26.2379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.95,0.03,0.31,1.0,10.0,1.0,10.0,1.0,1.74,1.0
173.211,2024/06/05 12:54:26.2469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.952,0.031,0.305,1.0,10.0,1.0,10.0,1.0,1.76,1.0
173.23,2024/06/05 12:54:26.2659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.006,-0.006,0.951,0.025,0.309,0.91,9.06,1.0,9.15,1.0,1.74,0.91
173.25,2024/06/05 12:54:26.2859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.006,-0.006,0.95,0.042,0.308,0.94,10.0,1.0,8.83,1.0,1.79,0.94
173.259,2024/06/05 12:54:26.2949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.006,-0.006,0.947,0.076,0.311,1.0,10.0,1.0,10.0,1.0,1.8,1.0
173.279,2024/06/05 12:54:26.3149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.006,-0.006,0.95,0.091,0.298,0.94,10.0,1.0,8.83,1.0,1.71,0.94
173.288,2024/06/05 12:54:26.3239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.006,-0.006,0.945,0.107,0.309,0.98,10.0,1.0,9.62,1.0,1.79,0.98
173.308,2024/06/05 12:54:26.3439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.006,-0.006,0.947,0.116,0.3,1.0,10.0,1.0,10.0,1.0,1.79,1.0
173.328,2024/06/05 12:54:26.3639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.006,-0.006,0.944,0.115,0.308,1.0,10.0,1.0,10.0,1.0,1.77,1.0
173.338,2024/06/05 12:54:26.3739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.006,-0.006,0.944,0.115,0.308,1.0,10.0,1.0,10.0,1.0,1.77,1.0
173.358,2024/06/05 12:54:26.3939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.006,-0.006,0.938,0.107,0.329,1.0,10.0,1.0,10.0,1.0,1.77,1.0
173.368,2024/06/05 12:54:26.4039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.006,-0.006,0.935,0.104,0.338,0.98,9.66,1.0,10.0,1.0,1.77,0.98
173.387,2024/06/05 12:54:26.4229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.006,-0.006,0.927,0.123,0.355,0.97,9.33,1.0,10.0,1.0,1.75,0.97
173.407,2024/06/05 12:54:26.4429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.006,-0.006,0.925,0.134,0.357,0.99,9.82,1.0,10.0,1.0,1.76,0.99
173.417,2024/06/05 12:54:26.4529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.006,-0.006,0.926,0.126,0.356,1.0,10.0,1.0,10.0,1.0,1.77,1.0
173.436,2024/06/05 12:54:26.4719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.006,-0.006,0.93,0.124,0.345,1.0,10.0,1.0,9.96,1.0,1.75,1.0
173.445,2024/06/05 12:54:26.4809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.006,-0.006,0.93,0.124,0.345,1.0,10.0,1.0,9.96,1.0,1.75,1.0
173.465,2024/06/05 12:54:26.5009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.934,0.134,0.331,0.98,9.52,1.0,10.0,1.0,1.74,0.98
173.475,2024/06/05 12:54:26.5109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.934,0.134,0.331,0.98,9.52,1.0,10.0,1.0,1.74,0.98
173.495,2024/06/05 12:54:26.5309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.93,0.14,0.341,0.96,10.0,1.0,9.21,1.0,1.75,0.96
173.515,2024/06/05 12:54:26.5509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.929,0.142,0.341,1.0,10.0,1.0,10.0,1.0,1.7,1.0
173.525,2024/06/05 12:54:26.5609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.924,0.152,0.352,0.99,9.75,1.0,10.0,1.0,1.79,0.99
173.545,2024/06/05 12:54:26.5809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.922,0.154,0.354,0.96,9.22,1.0,10.0,1.0,1.77,0.96
173.555,2024/06/05 12:54:26.5909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.92,0.156,0.359,0.99,10.0,1.0,9.74,1.0,1.73,0.99
173.575,2024/06/05 12:54:26.6109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.925,0.149,0.351,0.96,9.16,1.0,10.0,1.0,1.72,0.96
173.595,2024/06/05 12:54:26.6309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.927,0.152,0.343,0.95,10.0,1.0,9.04,1.0,1.73,0.95
173.605,2024/06/05 12:54:26.6409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.927,0.152,0.343,0.95,10.0,1.0,9.04,1.0,1.73,0.95
173.624,2024/06/05 12:54:26.6599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.926,0.156,0.343,1.0,10.0,1.0,10.0,1.0,1.74,1.0
173.644,2024/06/05 12:54:26.6799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.919,0.168,0.356,1.0,10.0,1.0,10.0,1.0,1.71,1.0
173.654,2024/06/05 12:54:26.6899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.916,0.184,0.357,0.98,10.0,1.0,9.65,1.0,1.7,0.98
173.674,2024/06/05 12:54:26.7099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.917,0.186,0.353,1.0,10.0,1.0,10.0,1.0,1.69,1.0
173.683,2024/06/05 12:54:26.7189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.915,0.191,0.356,1.0,9.98,1.0,10.0,1.0,1.71,1.0
173.701,2024/06/05 12:54:26.7369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.913,0.185,0.364,0.95,9.09,1.0,10.0,1.0,1.73,0.95
173.721,2024/06/05 12:54:26.7569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.917,0.175,0.357,1.0,10.0,1.0,10.0,1.0,1.7,1.0
173.731,2024/06/05 12:54:26.7669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.917,0.184,0.355,0.91,9.02,1.0,9.09,1.0,1.75,0.91
173.751,2024/06/05 12:54:26.7869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.918,0.178,0.353,0.98,9.78,1.0,9.88,1.0,1.69,0.98
173.76,2024/06/05 12:54:26.7959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.919,0.169,0.356,0.93,8.66,1.0,10.0,1.0,1.72,0.93
173.779,2024/06/05 12:54:26.8149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.923,0.168,0.347,0.85,8.66,1.0,8.24,1.0,1.72,0.85
173.798,2024/06/05 12:54:26.8339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.919,0.161,0.359,0.98,9.56,1.0,10.0,1.0,1.72,0.98
173.808,2024/06/05 12:54:26.8439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.919,0.161,0.359,0.98,9.56,1.0,10.0,1.0,1.72,0.98
173.827,2024/06/05 12:54:26.8629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.906,0.164,0.391,0.9,8.98,1.0,8.96,1.0,1.71,0.9
173.847,2024/06/05 12:54:26.8829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.903,0.168,0.395,0.94,9.82,1.0,8.96,1.0,1.7,0.94
173.857,2024/06/05 12:54:26.8929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.905,0.156,0.397,1.0,10.0,1.0,10.0,1.0,1.73,1.0
173.876,2024/06/05 12:54:26.9119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.913,0.15,0.38,0.97,10.0,1.0,9.37,1.0,1.67,0.97
173.895,2024/06/05 12:54:26.9309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.916,0.148,0.374,0.9,9.32,1.0,8.74,1.0,1.72,0.9
173.905,2024/06/05 12:54:26.9409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.916,0.144,0.375,0.96,9.19,1.0,10.0,1.0,1.74,0.96
173.923,2024/06/05 12:54:26.9589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.915,0.151,0.373,0.97,9.44,1.0,10.0,1.0,1.76,0.97
173.943,2024/06/05 12:54:26.9789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.912,0.152,0.38,0.91,9.44,1.0,8.72,1.0,1.75,0.91
173.952,2024/06/05 12:54:26.9879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.911,0.157,0.382,0.94,8.85,1.0,10.0,1.0,1.73,0.94
173.971,2024/06/05 12:54:27.0069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.907,0.162,0.388,0.9,9.2,1.0,8.88,1.0,1.7,0.9
173.99,2024/06/05 12:54:27.0259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.913,0.159,0.376,0.94,8.87,1.0,9.89,1.0,1.67,0.94
173.999,2024/06/05 12:54:27.0349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.919,0.153,0.363,0.97,9.73,1.0,9.58,1.0,1.69,0.97
174.017,2024/06/05 12:54:27.0529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.924,0.153,0.35,1.0,10.0,1.0,10.0,1.0,1.65,1.0
174.026,2024/06/05 12:54:27.0619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.932,0.155,0.328,0.98,9.67,1.0,10.0,1.0,1.7,0.98
174.044,2024/06/05 12:54:27.0799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039,0.006,-0.006,0.931,0.149,0.332,0.98,9.67,1.0,9.96,1.0,1.71,0.98
