reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
 353.6190;2024/05/28 16:11:01.1969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.755;0.412;0.510;0.94;10.00;1.00;8.89;1.00;2.57;0.94
 353.6370;2024/05/28 16:11:01.2149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.745;0.421;0.518;0.99;10.00;1.00;9.81;1.00;2.56;0.99
 353.6570;2024/05/28 16:11:01.2349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.718;0.440;0.540;0.93;10.00;1.00;8.59;1.00;2.57;0.93
 353.6670;2024/05/28 16:11:01.2449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.050;-0.021;0.025;0.899;0.265;0.349;0.42;0.00;1.00;4.21;1.00;0.00;0.00
 353.6870;2024/05/28 16:11:01.2649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.050;-0.021;0.025;0.897;0.309;0.316;0.45;0.00;1.00;4.48;1.00;0.00;0.00
 353.6970;2024/05/28 16:11:01.2749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.049;0.054;0.153;0.871;0.407;0.274;1.00;10.00;1.00;0.00;1.00;2.63;1.00
 353.7170;2024/05/28 16:11:01.2949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.710;0.437;0.553;0.80;10.00;1.00;6.00;1.00;2.66;1.00
 353.7270;2024/05/28 16:11:01.3049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.710;0.438;0.551;0.80;10.00;1.00;6.00;1.00;2.65;1.00
 353.7470;2024/05/28 16:11:01.3249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.710;0.438;0.551;0.80;10.00;1.00;6.00;1.00;2.65;1.00
 353.7560;2024/05/28 16:11:01.3339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.703;0.441;0.558;0.80;10.00;1.00;6.00;1.00;2.65;1.00
 353.7760;2024/05/28 16:11:01.3539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.698;0.445;0.562;0.80;10.00;1.00;6.00;1.00;2.65;1.00
 353.7960;2024/05/28 16:11:01.3739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.278;-0.106;0.955;0.89;10.00;1.00;7.88;1.00;2.63;1.00
 353.8060;2024/05/28 16:11:01.3839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.278;-0.106;0.955;0.89;10.00;1.00;7.88;1.00;2.63;1.00
 353.8250;2024/05/28 16:11:01.4029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.049;0.054;0.153;0.843;0.419;0.337;1.00;10.00;1.00;0.00;1.00;2.59;1.00
 353.8350;2024/05/28 16:11:01.4129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.049;0.054;0.153;0.844;0.421;0.334;1.00;10.00;1.00;0.00;1.00;2.61;1.00
 353.8550;2024/05/28 16:11:01.4329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.050;-0.021;0.025;0.729;0.462;0.506;0.58;0.00;1.00;5.83;1.00;0.00;0.00
 353.8650;2024/05/28 16:11:01.4429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.674;0.445;0.590;0.80;10.00;1.00;6.00;1.00;2.67;1.00
 353.8850;2024/05/28 16:11:01.4629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.050;-0.021;0.025;0.723;0.455;0.519;0.43;0.00;1.00;4.29;1.00;0.00;0.00
 353.9050;2024/05/28 16:11:01.4829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.049;0.054;0.153;0.843;0.418;0.337;1.00;10.00;1.00;0.00;1.00;2.57;1.00
 353.9140;2024/05/28 16:11:01.4919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.049;0.054;0.153;0.843;0.418;0.337;1.00;10.00;1.00;0.00;1.00;2.57;1.00
 353.9330;2024/05/28 16:11:01.5109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.050;-0.021;0.025;0.696;0.488;0.527;0.43;0.00;1.00;4.32;1.00;0.00;0.00
 353.9530;2024/05/28 16:11:01.5309;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.049;0.054;0.153;0.869;0.361;0.338;0.99;9.90;1.00;0.00;1.00;2.58;0.99
 353.9630;2024/05/28 16:11:01.5409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.049;0.054;0.153;0.620;0.558;-0.551;0.00;0.00;1.00;0.00;1.00;0.00;0.00
 353.9830;2024/05/28 16:11:01.5609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.962;-0.273;-0.005;0.74;8.86;1.00;6.00;1.00;0.97;0.89
 353.9930;2024/05/28 16:11:01.5709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.050;-0.021;0.025;0.938;-0.290;-0.189;0.48;0.00;1.00;4.77;1.00;0.00;0.00
 354.0130;2024/05/28 16:11:01.5909;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.049;0.054;0.153;0.930;-0.138;-0.340;0.89;8.86;1.00;0.00;1.00;0.97;0.89
 354.0320;2024/05/28 16:11:01.6099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.948;0.059;0.311;0.99;9.90;1.00;9.90;1.00;1.79;0.99
 354.0420;2024/05/28 16:11:01.6199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.948;0.059;0.311;0.99;9.90;1.00;9.90;1.00;1.79;0.99
 354.0620;2024/05/28 16:11:01.6399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.957;-0.055;0.285;0.89;9.20;1.00;8.62;1.00;2.73;0.89
 354.0710;2024/05/28 16:11:01.6489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.958;-0.068;0.278;0.93;10.00;1.00;8.62;1.00;2.67;0.93
 354.0900;2024/05/28 16:11:01.6679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.942;-0.004;0.335;1.00;10.00;1.00;10.00;1.00;2.64;1.00
 354.1090;2024/05/28 16:11:01.6869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.923;-0.055;0.380;1.00;10.00;1.00;10.00;1.00;2.61;1.00
 354.1190;2024/05/28 16:11:01.6969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.952;-0.040;0.305;1.00;10.00;1.00;10.00;1.00;2.64;1.00
 354.1370;2024/05/28 16:11:01.7149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.971;-0.010;0.239;1.00;10.00;1.00;10.00;1.00;2.69;1.00
 354.1470;2024/05/28 16:11:01.7249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.971;-0.010;0.239;1.00;10.00;1.00;10.00;1.00;2.69;1.00
 354.1670;2024/05/28 16:11:01.7449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.972;0.005;0.237;1.00;10.00;1.00;10.00;1.00;2.71;1.00
 354.1770;2024/05/28 16:11:01.7549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.972;0.005;0.237;1.00;10.00;1.00;10.00;1.00;2.71;1.00
 354.1970;2024/05/28 16:11:01.7749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.972;0.010;0.234;1.00;10.00;1.00;10.00;1.00;2.71;1.00
 354.2170;2024/05/28 16:11:01.7949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.973;0.010;0.229;1.00;10.00;1.00;10.00;1.00;2.77;1.00
 354.2260;2024/05/28 16:11:01.8039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.974;0.009;0.228;1.00;10.00;1.00;10.00;1.00;2.76;1.00
 354.2460;2024/05/28 16:11:01.8239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.974;0.009;0.226;1.00;10.00;1.00;10.00;1.00;2.76;1.00
 354.2560;2024/05/28 16:11:01.8339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.975;0.011;0.222;1.00;10.00;1.00;10.00;1.00;2.76;1.00
 354.2760;2024/05/28 16:11:01.8539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.975;0.017;0.221;1.00;10.00;1.00;10.00;1.00;2.78;1.00
 354.2960;2024/05/28 16:11:01.8739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.975;0.020;0.220;1.00;10.00;1.00;10.00;1.00;2.81;1.00
 354.3050;2024/05/28 16:11:01.8829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.975;0.022;0.219;1.00;10.00;1.00;10.00;1.00;2.80;1.00
 354.3250;2024/05/28 16:11:01.9029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.975;0.022;0.222;1.00;10.00;1.00;10.00;1.00;2.80;1.00
 354.3440;2024/05/28 16:11:01.9219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.974;0.023;0.224;1.00;10.00;1.00;10.00;1.00;2.81;1.00
 354.3540;2024/05/28 16:11:01.9319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.974;0.021;0.226;1.00;10.00;1.00;10.00;1.00;2.80;1.00
 354.3730;2024/05/28 16:11:01.9509;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.972;0.020;0.236;1.00;10.00;1.00;10.00;1.00;2.78;1.00
 354.3930;2024/05/28 16:11:01.9709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.971;0.018;0.239;1.00;10.00;1.00;10.00;1.00;2.78;1.00
 354.4030;2024/05/28 16:11:01.9809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.969;0.021;0.248;1.00;10.00;1.00;10.00;1.00;2.80;1.00
 354.4230;2024/05/28 16:11:02.0009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.965;0.025;0.261;1.00;10.00;1.00;10.00;1.00;2.74;1.00
 354.4320;2024/05/28 16:11:02.0099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.009;-0.015;0.966;0.027;0.256;1.00;10.00;1.00;10.00;1.00;2.75;1.00
 354.4510;2024/05/28 16:11:02.0289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.967;0.028;0.254;1.00;10.00;1.00;10.00;1.00;2.77;1.00
 354.4710;2024/05/28 16:11:02.0489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.968;0.035;0.247;1.00;10.00;1.00;10.00;1.00;2.79;1.00
 354.4810;2024/05/28 16:11:02.0589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.968;0.035;0.247;1.00;10.00;1.00;10.00;1.00;2.79;1.00
 354.5000;2024/05/28 16:11:02.0779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.969;0.039;0.243;1.00;10.00;1.00;10.00;1.00;2.76;1.00
 354.5090;2024/05/28 16:11:02.0869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.969;0.039;0.243;1.00;10.00;1.00;10.00;1.00;2.76;1.00
 354.5290;2024/05/28 16:11:02.1069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.969;0.040;0.244;1.00;10.00;1.00;10.00;1.00;2.76;1.00
 354.5480;2024/05/28 16:11:02.1259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.969;0.039;0.246;1.00;10.00;1.00;10.00;1.00;2.74;1.00
 354.5580;2024/05/28 16:11:02.1359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.969;0.038;0.246;1.00;10.00;1.00;10.00;1.00;2.73;1.00
 354.5780;2024/05/28 16:11:02.1559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.967;0.036;0.252;1.00;10.00;1.00;10.00;1.00;2.76;1.00
 354.5880;2024/05/28 16:11:02.1659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.967;0.039;0.251;1.00;10.00;1.00;10.00;1.00;2.74;1.00
 354.6070;2024/05/28 16:11:02.1849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.043;0.254;1.00;10.00;1.00;10.00;1.00;2.71;1.00
 354.6170;2024/05/28 16:11:02.1949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.043;0.254;1.00;10.00;1.00;10.00;1.00;2.71;1.00
 354.6370;2024/05/28 16:11:02.2149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.044;0.254;1.00;10.00;1.00;10.00;1.00;2.69;1.00
 354.6470;2024/05/28 16:11:02.2249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.044;0.254;1.00;10.00;1.00;10.00;1.00;2.69;1.00
 354.6670;2024/05/28 16:11:02.2449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.038;0.255;1.00;10.00;1.00;10.00;1.00;2.70;1.00
 354.6870;2024/05/28 16:11:02.2649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.967;0.037;0.254;1.00;10.00;1.00;10.00;1.00;2.66;1.00
 354.6970;2024/05/28 16:11:02.2749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.036;0.254;1.00;10.00;1.00;10.00;1.00;2.69;1.00
 354.7170;2024/05/28 16:11:02.2949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.967;0.037;0.254;1.00;10.00;1.00;10.00;1.00;2.66;1.00
 354.7360;2024/05/28 16:11:02.3139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.038;0.256;1.00;10.00;1.00;10.00;1.00;2.67;1.00
 354.7450;2024/05/28 16:11:02.3229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.967;0.037;0.254;1.00;10.00;1.00;10.00;1.00;2.66;1.00
 354.7640;2024/05/28 16:11:02.3419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.038;0.255;1.00;10.00;1.00;10.00;1.00;2.67;1.00
 354.7830;2024/05/28 16:11:02.3609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.037;0.255;1.00;10.00;1.00;10.00;1.00;2.66;1.00
 354.7920;2024/05/28 16:11:02.3699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.967;0.038;0.253;1.00;10.00;1.00;10.00;1.00;2.67;1.00
 354.8110;2024/05/28 16:11:02.3889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.967;0.037;0.253;1.00;10.00;1.00;10.00;1.00;2.68;1.00
 354.8300;2024/05/28 16:11:02.4079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.039;0.255;1.00;10.00;1.00;10.00;1.00;2.65;1.00
 354.8390;2024/05/28 16:11:02.4169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.037;0.257;1.00;10.00;1.00;10.00;1.00;2.66;1.00
 354.8590;2024/05/28 16:11:02.4369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.965;0.036;0.259;1.00;10.00;1.00;10.00;1.00;2.66;1.00
 354.8690;2024/05/28 16:11:02.4469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.965;0.037;0.260;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 354.8880;2024/05/28 16:11:02.4659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.965;0.036;0.259;1.00;10.00;1.00;10.00;1.00;2.64;1.00
 354.9070;2024/05/28 16:11:02.4849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.032;0.258;1.00;10.00;1.00;10.00;1.00;2.65;1.00
 354.9170;2024/05/28 16:11:02.4949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.032;0.258;1.00;10.00;1.00;10.00;1.00;2.65;1.00
 354.9370;2024/05/28 16:11:02.5149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.035;0.255;1.00;10.00;1.00;10.00;1.00;2.67;1.00
 354.9470;2024/05/28 16:11:02.5249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.035;0.255;1.00;10.00;1.00;10.00;1.00;2.67;1.00
 354.9670;2024/05/28 16:11:02.5449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.036;0.256;1.00;10.00;1.00;10.00;1.00;2.66;1.00
 354.9770;2024/05/28 16:11:02.5549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.035;0.256;1.00;10.00;1.00;10.00;1.00;2.66;1.00
 354.9970;2024/05/28 16:11:02.5749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.036;0.256;1.00;10.00;1.00;10.00;1.00;2.68;1.00
 355.0160;2024/05/28 16:11:02.5939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.037;0.255;1.00;10.00;1.00;10.00;1.00;2.68;1.00
 355.0260;2024/05/28 16:11:02.6039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.038;0.256;1.00;10.00;1.00;10.00;1.00;2.68;1.00
 355.0450;2024/05/28 16:11:02.6229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.039;0.257;1.00;10.00;1.00;10.00;1.00;2.68;1.00
 355.0650;2024/05/28 16:11:02.6429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.041;0.256;1.00;10.00;1.00;10.00;1.00;2.69;1.00
 355.0740;2024/05/28 16:11:02.6519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.040;0.257;1.00;10.00;1.00;10.00;1.00;2.67;1.00
 355.0930;2024/05/28 16:11:02.6709;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.038;0.257;1.00;10.00;1.00;10.00;1.00;2.68;1.00
 355.1030;2024/05/28 16:11:02.6809;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.965;0.037;0.260;1.00;10.00;1.00;10.00;1.00;2.69;1.00
 355.1230;2024/05/28 16:11:02.7009;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.965;0.037;0.261;1.00;10.00;1.00;10.00;1.00;2.67;1.00
 355.1420;2024/05/28 16:11:02.7199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.964;0.035;0.264;1.00;10.00;1.00;10.00;1.00;2.67;1.00
 355.1520;2024/05/28 16:11:02.7299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.964;0.035;0.264;1.00;10.00;1.00;10.00;1.00;2.67;1.00
 355.1710;2024/05/28 16:11:02.7489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.963;0.032;0.266;1.00;10.00;1.00;10.00;1.00;2.67;1.00
 355.1810;2024/05/28 16:11:02.7589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.963;0.032;0.266;1.00;10.00;1.00;10.00;1.00;2.67;1.00
 355.2010;2024/05/28 16:11:02.7789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.963;0.032;0.266;1.00;10.00;1.00;10.00;1.00;2.68;1.00
 355.2200;2024/05/28 16:11:02.7979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.049;0.054;0.153;0.991;-0.079;-0.106;1.00;10.00;1.00;0.00;1.00;2.75;1.00
 355.2300;2024/05/28 16:11:02.8079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.963;0.035;0.269;1.00;10.00;1.00;10.00;1.00;2.67;1.00
 355.2500;2024/05/28 16:11:02.8279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.962;0.039;0.269;1.00;10.00;1.00;10.00;1.00;2.68;1.00
 355.2600;2024/05/28 16:11:02.8379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.963;0.039;0.268;1.00;10.00;1.00;10.00;1.00;2.67;1.00
 355.2780;2024/05/28 16:11:02.8559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.963;0.046;0.265;1.00;10.00;1.00;10.00;1.00;2.67;1.00
 355.2880;2024/05/28 16:11:02.8659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.963;0.046;0.265;1.00;10.00;1.00;10.00;1.00;2.67;1.00
 355.3070;2024/05/28 16:11:02.8849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.964;0.048;0.262;1.00;10.00;1.00;10.00;1.00;2.67;1.00
 355.3270;2024/05/28 16:11:02.9049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.964;0.047;0.261;1.00;10.00;1.00;10.00;1.00;2.67;1.00
 355.3370;2024/05/28 16:11:02.9149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.964;0.048;0.263;1.00;10.00;1.00;10.00;1.00;2.68;1.00
 355.3570;2024/05/28 16:11:02.9349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.964;0.047;0.262;1.00;10.00;1.00;10.00;1.00;2.67;1.00
 355.3770;2024/05/28 16:11:02.9549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.964;0.047;0.263;1.00;10.00;1.00;10.00;1.00;2.65;1.00
 355.3870;2024/05/28 16:11:02.9649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.964;0.047;0.263;1.00;10.00;1.00;10.00;1.00;2.65;1.00
 355.4070;2024/05/28 16:11:02.9849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.965;0.044;0.259;1.00;10.00;1.00;10.00;1.00;2.66;1.00
 355.4170;2024/05/28 16:11:02.9949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.965;0.044;0.259;1.00;10.00;1.00;10.00;1.00;2.66;1.00
 355.4370;2024/05/28 16:11:03.0149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.965;0.041;0.258;1.00;10.00;1.00;10.00;1.00;2.66;1.00
 355.4560;2024/05/28 16:11:03.0339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.040;0.257;1.00;10.00;1.00;10.00;1.00;2.65;1.00
 355.4650;2024/05/28 16:11:03.0429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.043;0.257;1.00;10.00;1.00;10.00;1.00;2.65;1.00
 355.4830;2024/05/28 16:11:03.0609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.966;0.041;0.257;1.00;10.00;1.00;10.00;1.00;2.64;1.00
 355.5020;2024/05/28 16:11:03.0799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.965;0.042;0.259;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 355.5110;2024/05/28 16:11:03.0889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.965;0.042;0.259;1.00;10.00;1.00;10.00;1.00;2.63;1.00
 355.5300;2024/05/28 16:11:03.1079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.965;0.043;0.258;1.00;10.00;1.00;10.00;1.00;2.64;1.00
 355.5490;2024/05/28 16:11:03.1269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.965;0.041;0.259;1.00;10.00;1.00;10.00;1.00;2.64;1.00
 355.5590;2024/05/28 16:11:03.1369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.021;0.009;-0.015;0.965;0.041;0.257;1.00;10.00;1.00;10.00;1.00;2.64;1.00
