reltime;datetime;iSensor;confidence;heart_rate
 385.1970;2024/06/05 13:24:44.7099;3;1.00;80.0
 385.3020;2024/06/05 13:24:44.8149;5;1.00;79.0
 385.4440;2024/06/05 13:24:44.9569;3;1.00;80.0
 385.6890;2024/06/05 13:24:45.2019;3;1.00;80.0
 385.7960;2024/06/05 13:24:45.3089;5;1.00;79.0
 385.9360;2024/06/05 13:24:45.4489;3;1.00;80.0
 386.0420;2024/06/05 13:24:45.5549;5;1.00;79.0
 386.1820;2024/06/05 13:24:45.6949;3;1.00;79.0
 386.2880;2024/06/05 13:24:45.8009;5;1.00;79.0
 386.4280;2024/06/05 13:24:45.9409;3;1.00;79.0
 386.5340;2024/06/05 13:24:46.0469;5;1.00;79.0
 386.6750;2024/06/05 13:24:46.1879;3;1.00;79.0
 386.7810;2024/06/05 13:24:46.2939;5;1.00;79.0
 386.9210;2024/06/05 13:24:46.4339;3;1.00;80.0
 387.0270;2024/06/05 13:24:46.5399;5;1.00;79.0
 387.1680;2024/06/05 13:24:46.6809;3;1.00;80.0
 387.2740;2024/06/05 13:24:46.7869;5;1.00;79.0
 387.4140;2024/06/05 13:24:46.9269;3;1.00;80.0
 387.5190;2024/06/05 13:24:47.0319;5;1.00;79.0
 387.6600;2024/06/05 13:24:47.1729;3;1.00;80.0
 387.7660;2024/06/05 13:24:47.2789;5;1.00;79.0
 387.9060;2024/06/05 13:24:47.4189;3;1.00;80.0
 388.0130;2024/06/05 13:24:47.5259;5;1.00;79.0
 388.1520;2024/06/05 13:24:47.6649;3;1.00;80.0
 388.2590;2024/06/05 13:24:47.7719;5;1.00;79.0
 388.3980;2024/06/05 13:24:47.9109;3;1.00;80.0
 388.5050;2024/06/05 13:24:48.0179;5;1.00;79.0
 388.6450;2024/06/05 13:24:48.1579;3;1.00;80.0
 388.7510;2024/06/05 13:24:48.2639;5;1.00;79.0
 388.8910;2024/06/05 13:24:48.4039;3;1.00;80.0
 388.9970;2024/06/05 13:24:48.5099;5;1.00;79.0
 389.1370;2024/06/05 13:24:48.6499;3;1.00;80.0
 389.2430;2024/06/05 13:24:48.7559;5;1.00;79.0
 389.4900;2024/06/05 13:24:49.0029;5;1.00;79.0
 389.6300;2024/06/05 13:24:49.1429;3;1.00;80.0
 389.7360;2024/06/05 13:24:49.2489;5;1.00;79.0
 389.8780;2024/06/05 13:24:49.3909;3;1.00;80.0
 389.9820;2024/06/05 13:24:49.4949;5;1.00;79.0
 390.1230;2024/06/05 13:24:49.6359;3;1.00;79.0
 390.2290;2024/06/05 13:24:49.7419;5;1.00;79.0
 390.3680;2024/06/05 13:24:49.8809;3;1.00;79.0
 390.4750;2024/06/05 13:24:49.9879;5;1.00;79.0
 390.6150;2024/06/05 13:24:50.1279;3;1.00;79.0
 390.7220;2024/06/05 13:24:50.2349;5;1.00;79.0
 390.8620;2024/06/05 13:24:50.3749;3;1.00;79.0
 390.9680;2024/06/05 13:24:50.4809;5;1.00;79.0
 391.1080;2024/06/05 13:24:50.6209;3;1.00;79.0
 391.2130;2024/06/05 13:24:50.7259;5;1.00;79.0
 391.3540;2024/06/05 13:24:50.8669;3;1.00;79.0
 391.4600;2024/06/05 13:24:50.9729;5;1.00;79.0
 391.6000;2024/06/05 13:24:51.1129;3;1.00;79.0
 391.7060;2024/06/05 13:24:51.2189;5;1.00;79.0
 391.8460;2024/06/05 13:24:51.3589;3;1.00;79.0
 391.9520;2024/06/05 13:24:51.4649;5;1.00;79.0
 392.0930;2024/06/05 13:24:51.6059;3;1.00;79.0
 392.3390;2024/06/05 13:24:51.8519;3;1.00;79.0
 392.4450;2024/06/05 13:24:51.9579;5;1.00;79.0
 392.5850;2024/06/05 13:24:52.0979;3;1.00;79.0
 392.8310;2024/06/05 13:24:52.3439;3;1.00;79.0
 392.9370;2024/06/05 13:24:52.4499;5;1.00;79.0
 393.0780;2024/06/05 13:24:52.5909;3;1.00;79.0
 393.1840;2024/06/05 13:24:52.6969;5;1.00;79.0
 393.3240;2024/06/05 13:24:52.8369;3;1.00;79.0
 393.4300;2024/06/05 13:24:52.9429;5;1.00;79.0
 393.5710;2024/06/05 13:24:53.0839;3;1.00;79.0
 393.6760;2024/06/05 13:24:53.1889;5;1.00;79.0
 393.8170;2024/06/05 13:24:53.3299;3;1.00;79.0
 393.9230;2024/06/05 13:24:53.4359;5;1.00;79.0
 394.0630;2024/06/05 13:24:53.5759;3;1.00;79.0
 394.1690;2024/06/05 13:24:53.6819;5;1.00;79.0
 394.3100;2024/06/05 13:24:53.8229;3;1.00;79.0
 394.4160;2024/06/05 13:24:53.9289;5;1.00;79.0
 394.5560;2024/06/05 13:24:54.0689;3;1.00;78.0
 394.6610;2024/06/05 13:24:54.1739;5;1.00;79.0
 394.8010;2024/06/05 13:24:54.3139;3;1.00;78.0
 394.9080;2024/06/05 13:24:54.4209;5;1.00;79.0
 395.0480;2024/06/05 13:24:54.5609;3;1.00;78.0
 395.1540;2024/06/05 13:24:54.6669;5;1.00;79.0
 395.2940;2024/06/05 13:24:54.8069;3;1.00;78.0
 395.4010;2024/06/05 13:24:54.9139;5;1.00;79.0
 395.5400;2024/06/05 13:24:55.0529;3;1.00;78.0
 395.6500;2024/06/05 13:24:55.1629;5;1.00;79.0
 395.7870;2024/06/05 13:24:55.2999;3;1.00;78.0
 395.8930;2024/06/05 13:24:55.4059;5;1.00;79.0
 396.0340;2024/06/05 13:24:55.5469;3;1.00;79.0
 396.1390;2024/06/05 13:24:55.6519;5;1.00;79.0
 396.2790;2024/06/05 13:24:55.7919;3;1.00;79.0
 396.3850;2024/06/05 13:24:55.8979;5;1.00;79.0
 396.5260;2024/06/05 13:24:56.0389;3;1.00;79.0
 396.6320;2024/06/05 13:24:56.1449;5;1.00;79.0
 396.7720;2024/06/05 13:24:56.2849;3;1.00;79.0
 396.8780;2024/06/05 13:24:56.3909;5;1.00;79.0
 397.0180;2024/06/05 13:24:56.5309;3;1.00;79.0
 397.1240;2024/06/05 13:24:56.6369;5;1.00;79.0
 397.2650;2024/06/05 13:24:56.7779;3;1.00;79.0
 397.3710;2024/06/05 13:24:56.8839;5;1.00;79.0
 397.5110;2024/06/05 13:24:57.0239;3;1.00;79.0
 397.6170;2024/06/05 13:24:57.1299;5;1.00;79.0
 397.7570;2024/06/05 13:24:57.2699;3;1.00;79.0
 397.8630;2024/06/05 13:24:57.3759;5;1.00;79.0
 398.0040;2024/06/05 13:24:57.5169;3;1.00;79.0
 398.1100;2024/06/05 13:24:57.6229;5;1.00;79.0
 398.2500;2024/06/05 13:24:57.7629;3;1.00;79.0
 398.3560;2024/06/05 13:24:57.8689;5;1.00;79.0
 398.4960;2024/06/05 13:24:58.0089;3;1.00;79.0
 398.6020;2024/06/05 13:24:58.1149;5;1.00;79.0
 398.7430;2024/06/05 13:24:58.2559;3;1.00;79.0
 398.8490;2024/06/05 13:24:58.3619;5;1.00;79.0
 399.0950;2024/06/05 13:24:58.6079;5;1.00;79.0
 399.2350;2024/06/05 13:24:58.7479;3;1.00;79.0
 399.3410;2024/06/05 13:24:58.8539;5;1.00;79.0
 399.4810;2024/06/05 13:24:58.9939;3;1.00;79.0
 399.5870;2024/06/05 13:24:59.0999;5;1.00;79.0
 399.7270;2024/06/05 13:24:59.2399;3;1.00;79.0
 399.8340;2024/06/05 13:24:59.3469;5;1.00;79.0
 399.9740;2024/06/05 13:24:59.4869;3;1.00;79.0
 400.0800;2024/06/05 13:24:59.5929;5;1.00;79.0
 400.2190;2024/06/05 13:24:59.7319;3;1.00;79.0
 400.3260;2024/06/05 13:24:59.8389;5;1.00;79.0
 400.4660;2024/06/05 13:24:59.9789;3;1.00;79.0
 400.5720;2024/06/05 13:25:00.0849;5;1.00;79.0
 400.7130;2024/06/05 13:25:00.2259;3;1.00;79.0
 400.8180;2024/06/05 13:25:00.3309;5;1.00;78.0
 400.9580;2024/06/05 13:25:00.4709;3;1.00;79.0
 401.0650;2024/06/05 13:25:00.5779;5;1.00;78.0
 401.2040;2024/06/05 13:25:00.7169;3;1.00;79.0
 401.3110;2024/06/05 13:25:00.8239;5;1.00;78.0
 401.4510;2024/06/05 13:25:00.9639;3;1.00;79.0
 401.5580;2024/06/05 13:25:01.0709;5;1.00;78.0
 401.6980;2024/06/05 13:25:01.2109;3;1.00;80.0
 401.8030;2024/06/05 13:25:01.3159;5;1.00;79.0
 401.9430;2024/06/05 13:25:01.4559;3;1.00;80.0
 402.0500;2024/06/05 13:25:01.5629;5;1.00;79.0
 402.1900;2024/06/05 13:25:01.7029;3;1.00;80.0
 402.4370;2024/06/05 13:25:01.9499;3;1.00;81.0
 402.5430;2024/06/05 13:25:02.0559;5;1.00;79.0
 402.6830;2024/06/05 13:25:02.1959;3;1.00;81.0
 403.0350;2024/06/05 13:25:02.5479;5;1.00;79.0
 403.1750;2024/06/05 13:25:02.6879;3;1.00;81.0
 403.2820;2024/06/05 13:25:02.7949;5;1.00;79.0
 403.4220;2024/06/05 13:25:02.9349;3;1.00;81.0
 403.5270;2024/06/05 13:25:03.0399;5;1.00;79.0
 403.6670;2024/06/05 13:25:03.1799;3;1.00;81.0
 403.9130;2024/06/05 13:25:03.4259;3;1.00;82.0
 404.0200;2024/06/05 13:25:03.5329;5;1.00;79.0
 404.1600;2024/06/05 13:25:03.6729;3;1.00;82.0
 404.2660;2024/06/05 13:25:03.7789;5;1.00;79.0
 404.4070;2024/06/05 13:25:03.9199;3;1.00;82.0
 404.5130;2024/06/05 13:25:04.0259;5;1.00;79.0
 404.6530;2024/06/05 13:25:04.1659;3;1.00;83.0
 404.7590;2024/06/05 13:25:04.2719;5;1.00;79.0
 404.8980;2024/06/05 13:25:04.4109;3;1.00;83.0
 405.0050;2024/06/05 13:25:04.5179;5;1.00;79.0
 405.1450;2024/06/05 13:25:04.6579;3;1.00;83.0
 405.2520;2024/06/05 13:25:04.7649;5;1.00;79.0
 405.4970;2024/06/05 13:25:05.0099;5;1.00;79.0
 405.6380;2024/06/05 13:25:05.1509;3;1.00;83.0
 405.8840;2024/06/05 13:25:05.3969;3;1.00;83.0
 405.9900;2024/06/05 13:25:05.5029;5;1.00;79.0
 406.1310;2024/06/05 13:25:05.6439;3;1.00;83.0
 406.2360;2024/06/05 13:25:05.7489;5;1.00;79.0
 406.3770;2024/06/05 13:25:05.8899;3;1.00;83.0
 406.4830;2024/06/05 13:25:05.9959;5;1.00;79.0
 406.6230;2024/06/05 13:25:06.1359;3;1.00;83.0
 406.7290;2024/06/05 13:25:06.2419;5;1.00;79.0
 406.8690;2024/06/05 13:25:06.3819;3;1.00;83.0
 406.9750;2024/06/05 13:25:06.4879;5;1.00;79.0
 407.1150;2024/06/05 13:25:06.6279;3;1.00;83.0
 407.2220;2024/06/05 13:25:06.7349;5;1.00;79.0
 407.3620;2024/06/05 13:25:06.8749;3;1.00;83.0
 407.4680;2024/06/05 13:25:06.9809;5;1.00;79.0
 407.6080;2024/06/05 13:25:07.1209;3;1.00;83.0
 407.7140;2024/06/05 13:25:07.2269;5;1.00;79.0
 407.8540;2024/06/05 13:25:07.3669;3;1.00;83.0
 407.9640;2024/06/05 13:25:07.4769;5;1.00;79.0
 408.1000;2024/06/05 13:25:07.6129;3;1.00;83.0
 408.2070;2024/06/05 13:25:07.7199;5;1.00;79.0
 408.3470;2024/06/05 13:25:07.8599;3;1.00;83.0
 408.4530;2024/06/05 13:25:07.9659;5;1.00;79.0
 408.5940;2024/06/05 13:25:08.1069;3;1.00;83.0
 408.7000;2024/06/05 13:25:08.2129;5;1.00;79.0
 408.8400;2024/06/05 13:25:08.3529;3;1.00;83.0
 408.9460;2024/06/05 13:25:08.4589;5;1.00;79.0
 409.0850;2024/06/05 13:25:08.5979;3;1.00;83.0
 409.1920;2024/06/05 13:25:08.7049;5;1.00;79.0
 409.3320;2024/06/05 13:25:08.8449;3;1.00;82.0
 409.5780;2024/06/05 13:25:09.0909;3;1.00;82.0
 409.6840;2024/06/05 13:25:09.1969;5;1.00;79.0
 409.8240;2024/06/05 13:25:09.3369;3;1.00;82.0
 409.9310;2024/06/05 13:25:09.4439;5;1.00;79.0
 410.0710;2024/06/05 13:25:09.5839;3;1.00;82.0
 410.1770;2024/06/05 13:25:09.6899;5;1.00;79.0
 410.3170;2024/06/05 13:25:09.8299;3;1.00;82.0
 410.4230;2024/06/05 13:25:09.9359;5;1.00;79.0
 410.5630;2024/06/05 13:25:10.0759;3;1.00;82.0
 410.6690;2024/06/05 13:25:10.1819;5;1.00;79.0
 410.9150;2024/06/05 13:25:10.4279;5;1.00;78.0
 411.0560;2024/06/05 13:25:10.5689;3;1.00;81.0
 411.1620;2024/06/05 13:25:10.6749;5;1.00;78.0
 411.3020;2024/06/05 13:25:10.8149;3;1.00;81.0
 411.4080;2024/06/05 13:25:10.9209;5;1.00;78.0
 411.5480;2024/06/05 13:25:11.0609;3;1.00;80.0
 411.6550;2024/06/05 13:25:11.1679;5;1.00;78.0
 411.7950;2024/06/05 13:25:11.3079;3;1.00;80.0
 411.9010;2024/06/05 13:25:11.4139;5;1.00;78.0
 412.0410;2024/06/05 13:25:11.5539;3;1.00;80.0
 412.1470;2024/06/05 13:25:11.6599;5;1.00;78.0
 412.2870;2024/06/05 13:25:11.7999;3;1.00;80.0
 412.5340;2024/06/05 13:25:12.0469;3;1.00;80.0
 412.6390;2024/06/05 13:25:12.1519;5;1.00;78.0
 412.7800;2024/06/05 13:25:12.2929;3;1.00;80.0
 412.8860;2024/06/05 13:25:12.3989;5;1.00;78.0
 413.0260;2024/06/05 13:25:12.5389;3;1.00;81.0
 413.1320;2024/06/05 13:25:12.6449;5;1.00;78.0
 413.2730;2024/06/05 13:25:12.7859;3;1.00;81.0
 413.3780;2024/06/05 13:25:12.8909;5;1.00;78.0
 413.5190;2024/06/05 13:25:13.0319;3;1.00;81.0
 413.6250;2024/06/05 13:25:13.1379;5;1.00;78.0
 413.7650;2024/06/05 13:25:13.2779;3;1.00;81.0
 414.0110;2024/06/05 13:25:13.5239;3;1.00;81.0
 414.1180;2024/06/05 13:25:13.6309;5;1.00;78.0
 414.2580;2024/06/05 13:25:13.7709;3;1.00;81.0
 414.3630;2024/06/05 13:25:13.8759;5;1.00;78.0
 414.5040;2024/06/05 13:25:14.0169;3;1.00;81.0
 414.6100;2024/06/05 13:25:14.1229;5;1.00;78.0
 414.7500;2024/06/05 13:25:14.2629;3;1.00;81.0
 414.8560;2024/06/05 13:25:14.3689;5;1.00;78.0
 414.9960;2024/06/05 13:25:14.5089;3;1.00;82.0
 415.3490;2024/06/05 13:25:14.8619;5;1.00;78.0
 415.4890;2024/06/05 13:25:15.0019;3;1.00;82.0
 415.5950;2024/06/05 13:25:15.1079;5;1.00;78.0
 415.7350;2024/06/05 13:25:15.2479;3;1.00;82.0
 415.8420;2024/06/05 13:25:15.3549;5;1.00;78.0
 415.9810;2024/06/05 13:25:15.4939;3;1.00;82.0
 416.0870;2024/06/05 13:25:15.5999;5;1.00;78.0
 416.2270;2024/06/05 13:25:15.7399;3;1.00;82.0
 416.3340;2024/06/05 13:25:15.8469;5;1.00;78.0
 416.4740;2024/06/05 13:25:15.9869;3;1.00;82.0
 416.5800;2024/06/05 13:25:16.0929;5;1.00;78.0
 416.7200;2024/06/05 13:25:16.2329;3;1.00;83.0
 416.9660;2024/06/05 13:25:16.4789;3;1.00;83.0
 417.0720;2024/06/05 13:25:16.5849;5;1.00;78.0
 417.2130;2024/06/05 13:25:16.7259;3;1.00;83.0
 417.3190;2024/06/05 13:25:16.8319;5;1.00;78.0
 417.4580;2024/06/05 13:25:16.9709;3;1.00;83.0
 417.5650;2024/06/05 13:25:17.0779;5;1.00;78.0
 417.7050;2024/06/05 13:25:17.2179;3;1.00;83.0
 417.9510;2024/06/05 13:25:17.4639;3;1.00;83.0
 418.0580;2024/06/05 13:25:17.5709;5;1.00;78.0
 418.1980;2024/06/05 13:25:17.7109;3;1.00;83.0
 418.3040;2024/06/05 13:25:17.8169;5;1.00;78.0
 418.4440;2024/06/05 13:25:17.9569;3;1.00;82.0
 418.5500;2024/06/05 13:25:18.0629;5;1.00;78.0
 418.6900;2024/06/05 13:25:18.2029;3;1.00;82.0
 418.9360;2024/06/05 13:25:18.4489;3;1.00;82.0
 419.0430;2024/06/05 13:25:18.5559;5;1.00;78.0
 419.1830;2024/06/05 13:25:18.6959;3;1.00;81.0
 419.2890;2024/06/05 13:25:18.8019;5;1.00;78.0
 419.4290;2024/06/05 13:25:18.9419;3;1.00;81.0
 419.5360;2024/06/05 13:25:19.0489;5;1.00;78.0
 419.6750;2024/06/05 13:25:19.1879;3;1.00;81.0
 419.7820;2024/06/05 13:25:19.2949;5;1.00;78.0
 419.9210;2024/06/05 13:25:19.4339;3;1.00;80.0
 420.0280;2024/06/05 13:25:19.5409;5;1.00;78.0
 420.1680;2024/06/05 13:25:19.6809;3;1.00;80.0
 420.2750;2024/06/05 13:25:19.7879;5;1.00;78.0
 420.4140;2024/06/05 13:25:19.9269;3;1.00;80.0
 420.5200;2024/06/05 13:25:20.0329;5;1.00;78.0
 420.6600;2024/06/05 13:25:20.1729;3;1.00;79.0
 420.7670;2024/06/05 13:25:20.2799;5;1.00;79.0
 421.0130;2024/06/05 13:25:20.5259;5;1.00;79.0
 421.1530;2024/06/05 13:25:20.6659;3;1.00;79.0
 421.2590;2024/06/05 13:25:20.7719;5;1.00;79.0
 421.3990;2024/06/05 13:25:20.9119;3;1.00;79.0
 421.5050;2024/06/05 13:25:21.0179;5;1.00;79.0
 421.6450;2024/06/05 13:25:21.1579;3;1.00;79.0
 421.8910;2024/06/05 13:25:21.4039;3;1.00;79.0
 421.9980;2024/06/05 13:25:21.5109;5;1.00;79.0
 422.1380;2024/06/05 13:25:21.6509;3;1.00;79.0
 422.2450;2024/06/05 13:25:21.7579;5;1.00;79.0
 422.3840;2024/06/05 13:25:21.8969;3;1.00;79.0
 422.4910;2024/06/05 13:25:22.0039;5;1.00;79.0
 422.6310;2024/06/05 13:25:22.1439;3;1.00;79.0
 422.7370;2024/06/05 13:25:22.2499;5;1.00;79.0
 422.8770;2024/06/05 13:25:22.3899;3;1.00;79.0
 422.9830;2024/06/05 13:25:22.4959;5;1.00;79.0
 423.1230;2024/06/05 13:25:22.6359;3;1.00;79.0
 423.3690;2024/06/05 13:25:22.8819;3;1.00;79.0
 423.4760;2024/06/05 13:25:22.9889;5;1.00;79.0
 423.6160;2024/06/05 13:25:23.1289;3;1.00;79.0
 423.7220;2024/06/05 13:25:23.2349;5;1.00;79.0
 423.8620;2024/06/05 13:25:23.3749;3;1.00;79.0
 423.9680;2024/06/05 13:25:23.4809;5;1.00;79.0
 424.1080;2024/06/05 13:25:23.6209;3;1.00;79.0
 424.2150;2024/06/05 13:25:23.7279;5;1.00;79.0
 424.3550;2024/06/05 13:25:23.8679;3;1.00;79.0
 424.4600;2024/06/05 13:25:23.9729;5;1.00;79.0
 424.6000;2024/06/05 13:25:24.1129;3;1.00;79.0
 424.8470;2024/06/05 13:25:24.3599;3;1.00;79.0
 424.9530;2024/06/05 13:25:24.4659;5;1.00;79.0
 425.0940;2024/06/05 13:25:24.6069;3;1.00;79.0
 425.1990;2024/06/05 13:25:24.7119;5;1.00;79.0
 425.3390;2024/06/05 13:25:24.8519;3;1.00;79.0
 425.4460;2024/06/05 13:25:24.9589;5;1.00;79.0
 425.5860;2024/06/05 13:25:25.0989;3;1.00;79.0
 425.8320;2024/06/05 13:25:25.3449;3;1.00;79.0
 425.9380;2024/06/05 13:25:25.4509;5;1.00;78.0
 426.0790;2024/06/05 13:25:25.5919;3;1.00;80.0
 426.1850;2024/06/05 13:25:25.6979;5;1.00;78.0
 426.3250;2024/06/05 13:25:25.8379;3;1.00;80.0
 426.5710;2024/06/05 13:25:26.0839;3;1.00;80.0
 426.6780;2024/06/05 13:25:26.1909;5;1.00;78.0
 426.8180;2024/06/05 13:25:26.3309;3;1.00;79.0
 426.9230;2024/06/05 13:25:26.4359;5;1.00;78.0
 427.0630;2024/06/05 13:25:26.5759;3;1.00;79.0
 427.1700;2024/06/05 13:25:26.6829;5;1.00;78.0
 427.3100;2024/06/05 13:25:26.8229;3;1.00;79.0
 427.4160;2024/06/05 13:25:26.9289;5;1.00;78.0
 427.5560;2024/06/05 13:25:27.0689;3;1.00;79.0
 427.6630;2024/06/05 13:25:27.1759;5;1.00;78.0
 427.8020;2024/06/05 13:25:27.3149;3;1.00;79.0
 427.9090;2024/06/05 13:25:27.4219;5;1.00;78.0
 428.0490;2024/06/05 13:25:27.5619;3;1.00;79.0
 428.4020;2024/06/05 13:25:27.9149;5;1.00;78.0
 428.5410;2024/06/05 13:25:28.0539;3;1.00;78.0
 428.6470;2024/06/05 13:25:28.1599;5;1.00;78.0
 428.7870;2024/06/05 13:25:28.2999;3;1.00;78.0
 428.8940;2024/06/05 13:25:28.4069;5;1.00;78.0
 429.0340;2024/06/05 13:25:28.5469;3;1.00;78.0
 429.1410;2024/06/05 13:25:28.6539;5;1.00;78.0
 429.2800;2024/06/05 13:25:28.7929;3;1.00;78.0
 429.3870;2024/06/05 13:25:28.8999;5;1.00;78.0
 429.5270;2024/06/05 13:25:29.0399;3;1.00;78.0
 429.6320;2024/06/05 13:25:29.1449;5;1.00;78.0
 429.7720;2024/06/05 13:25:29.2849;3;1.00;78.0
 429.8780;2024/06/05 13:25:29.3909;5;1.00;78.0
 430.0190;2024/06/05 13:25:29.5319;3;1.00;78.0
 430.1250;2024/06/05 13:25:29.6379;5;1.00;78.0
 430.2650;2024/06/05 13:25:29.7779;3;1.00;78.0
 430.3710;2024/06/05 13:25:29.8839;5;1.00;78.0
 430.5110;2024/06/05 13:25:30.0239;3;1.00;79.0
 430.6180;2024/06/05 13:25:30.1309;5;1.00;78.0
 430.7580;2024/06/05 13:25:30.2709;3;1.00;79.0
 430.8640;2024/06/05 13:25:30.3769;5;1.00;77.0
 431.0030;2024/06/05 13:25:30.5159;3;1.00;79.0
 431.1100;2024/06/05 13:25:30.6229;5;1.00;77.0
 431.2500;2024/06/05 13:25:30.7629;3;1.00;79.0
 431.3570;2024/06/05 13:25:30.8699;5;1.00;77.0
 431.4960;2024/06/05 13:25:31.0089;3;1.00;79.0
 431.6030;2024/06/05 13:25:31.1159;5;1.00;77.0
 431.7420;2024/06/05 13:25:31.2549;3;1.00;79.0
 431.8490;2024/06/05 13:25:31.3619;5;1.00;77.0
 431.9890;2024/06/05 13:25:31.5019;3;1.00;78.0
 432.0950;2024/06/05 13:25:31.6079;5;1.00;77.0
 432.2350;2024/06/05 13:25:31.7479;3;1.00;78.0
 432.3420;2024/06/05 13:25:31.8549;5;1.00;77.0
 432.4810;2024/06/05 13:25:31.9939;3;1.00;78.0
 432.5880;2024/06/05 13:25:32.1009;5;1.00;77.0
 432.8340;2024/06/05 13:25:32.3469;5;1.00;77.0
 433.0800;2024/06/05 13:25:32.5929;5;1.00;77.0
 433.2200;2024/06/05 13:25:32.7329;3;1.00;79.0
 433.3270;2024/06/05 13:25:32.8399;5;1.00;77.0
 433.4660;2024/06/05 13:25:32.9789;3;1.00;79.0
 433.5730;2024/06/05 13:25:33.0859;5;1.00;77.0
 433.8200;2024/06/05 13:25:33.3329;5;1.00;78.0
 433.9590;2024/06/05 13:25:33.4719;3;1.00;79.0
 434.2060;2024/06/05 13:25:33.7189;3;1.00;79.0
 434.3120;2024/06/05 13:25:33.8249;5;1.00;78.0
 434.4520;2024/06/05 13:25:33.9649;3;1.00;79.0
 434.5590;2024/06/05 13:25:34.0719;5;1.00;78.0
 434.6970;2024/06/05 13:25:34.2099;3;1.00;79.0
 434.9440;2024/06/05 13:25:34.4569;3;1.00;79.0
 435.0500;2024/06/05 13:25:34.5629;5;1.00;78.0
 435.1910;2024/06/05 13:25:34.7039;3;1.00;79.0
 435.2970;2024/06/05 13:25:34.8099;5;1.00;78.0
 435.4370;2024/06/05 13:25:34.9499;3;1.00;79.0
 435.5430;2024/06/05 13:25:35.0559;5;1.00;78.0
 435.6830;2024/06/05 13:25:35.1959;3;1.00;79.0
 435.7890;2024/06/05 13:25:35.3019;5;1.00;78.0
 435.9290;2024/06/05 13:25:35.4419;3;1.00;79.0
 436.0360;2024/06/05 13:25:35.5489;5;1.00;78.0
 436.1750;2024/06/05 13:25:35.6879;3;1.00;79.0
 436.2820;2024/06/05 13:25:35.7949;5;1.00;78.0
 436.4220;2024/06/05 13:25:35.9349;3;1.00;79.0
 436.5280;2024/06/05 13:25:36.0409;5;1.00;78.0
 436.6680;2024/06/05 13:25:36.1809;3;1.00;79.0
 436.7750;2024/06/05 13:25:36.2879;5;1.00;78.0
 436.9170;2024/06/05 13:25:36.4299;3;1.00;78.0
 437.0210;2024/06/05 13:25:36.5339;5;1.00;78.0
 437.1610;2024/06/05 13:25:36.6739;3;1.00;78.0
 437.2670;2024/06/05 13:25:36.7799;5;1.00;78.0
 437.4070;2024/06/05 13:25:36.9199;3;1.00;78.0
 437.5140;2024/06/05 13:25:37.0269;5;1.00;78.0
 437.6530;2024/06/05 13:25:37.1659;3;1.00;78.0
 437.7590;2024/06/05 13:25:37.2719;5;1.00;78.0
 438.0060;2024/06/05 13:25:37.5189;5;1.00;78.0
 438.1460;2024/06/05 13:25:37.6589;3;1.00;78.0
 438.2530;2024/06/05 13:25:37.7659;5;1.00;78.0
 438.3910;2024/06/05 13:25:37.9039;3;1.00;78.0
 438.4980;2024/06/05 13:25:38.0109;5;1.00;78.0
 438.6380;2024/06/05 13:25:38.1509;3;1.00;78.0
 438.7450;2024/06/05 13:25:38.2579;5;1.00;78.0
 438.8850;2024/06/05 13:25:38.3979;3;1.00;78.0
 438.9920;2024/06/05 13:25:38.5049;5;1.00;78.0
 439.1310;2024/06/05 13:25:38.6439;3;1.00;78.0
 439.2370;2024/06/05 13:25:38.7499;5;1.00;78.0
 439.3770;2024/06/05 13:25:38.8899;3;1.00;78.0
 439.4840;2024/06/05 13:25:38.9969;5;1.00;78.0
 439.6240;2024/06/05 13:25:39.1369;3;1.00;78.0
 439.7300;2024/06/05 13:25:39.2429;5;1.00;78.0
 439.8690;2024/06/05 13:25:39.3819;3;1.00;78.0
 439.9760;2024/06/05 13:25:39.4889;5;1.00;78.0
 440.1160;2024/06/05 13:25:39.6289;3;1.00;78.0
 440.2220;2024/06/05 13:25:39.7349;5;1.00;78.0
 440.3620;2024/06/05 13:25:39.8749;3;1.00;78.0
 440.4690;2024/06/05 13:25:39.9819;5;1.00;78.0
 440.6080;2024/06/05 13:25:40.1209;3;1.00;78.0
 440.7150;2024/06/05 13:25:40.2279;5;1.00;78.0
 440.8550;2024/06/05 13:25:40.3679;3;1.00;78.0
 440.9620;2024/06/05 13:25:40.4749;5;1.00;78.0
 441.1010;2024/06/05 13:25:40.6139;3;1.00;78.0
 441.2080;2024/06/05 13:25:40.7209;5;1.00;78.0
 441.3470;2024/06/05 13:25:40.8599;3;1.00;78.0
 441.4540;2024/06/05 13:25:40.9669;5;1.00;78.0
 441.5940;2024/06/05 13:25:41.1069;3;1.00;78.0
 441.7000;2024/06/05 13:25:41.2129;5;1.00;78.0
 441.8400;2024/06/05 13:25:41.3529;3;1.00;79.0
 441.9460;2024/06/05 13:25:41.4589;5;1.00;78.0
 442.0860;2024/06/05 13:25:41.5989;3;1.00;79.0
 442.1930;2024/06/05 13:25:41.7059;5;1.00;78.0
 442.3320;2024/06/05 13:25:41.8449;3;1.00;79.0
 442.4390;2024/06/05 13:25:41.9519;5;1.00;78.0
 442.5790;2024/06/05 13:25:42.0919;3;1.00;79.0
 442.6850;2024/06/05 13:25:42.1979;5;1.00;78.0
 442.9310;2024/06/05 13:25:42.4439;5;1.00;78.0
 443.0710;2024/06/05 13:25:42.5839;3;1.00;80.0
