reltime;datetime;iSensor;confidence;heart_rate
 229.1500;2024/05/28 16:08:56.7279;5;1.00;90.0
 229.3970;2024/05/28 16:08:56.9749;5;1.00;90.0
 229.6430;2024/05/28 16:08:57.2209;5;1.00;90.0
 230.1350;2024/05/28 16:08:57.7129;5;1.00;90.0
 230.3810;2024/05/28 16:08:57.9589;5;1.00;90.0
 230.6280;2024/05/28 16:08:58.2059;5;1.00;90.0
 230.8740;2024/05/28 16:08:58.4519;5;1.00;90.0
 231.1200;2024/05/28 16:08:58.6979;5;1.00;90.0
 231.3670;2024/05/28 16:08:58.9449;5;1.00;90.0
 231.6120;2024/05/28 16:08:59.1899;5;1.00;92.0
 231.8590;2024/05/28 16:08:59.4369;5;1.00;92.0
 232.1050;2024/05/28 16:08:59.6829;5;1.00;92.0
 232.3510;2024/05/28 16:08:59.9289;5;1.00;92.0
 232.4830;2024/05/28 16:09:00.0609;3;1.00;97.0
 232.5980;2024/05/28 16:09:00.1759;5;1.00;92.0
 233.0910;2024/05/28 16:09:00.6689;5;1.00;92.0
 233.3370;2024/05/28 16:09:00.9149;5;1.00;92.0
 233.5830;2024/05/28 16:09:01.1609;5;1.00;92.0
 233.8290;2024/05/28 16:09:01.4069;5;1.00;92.0
 234.0760;2024/05/28 16:09:01.6539;5;1.00;92.0
 234.3220;2024/05/28 16:09:01.8999;5;1.00;92.0
 234.4530;2024/05/28 16:09:02.0309;3;1.00;95.0
 234.5680;2024/05/28 16:09:02.1459;5;1.00;92.0
 234.8150;2024/05/28 16:09:02.3929;5;1.00;92.0
 235.0600;2024/05/28 16:09:02.6379;5;1.00;92.0
 235.1910;2024/05/28 16:09:02.7689;3;1.00;94.0
 235.3070;2024/05/28 16:09:02.8849;5;1.00;92.0
 235.5530;2024/05/28 16:09:03.1309;5;1.00;92.0
 235.6840;2024/05/28 16:09:03.2619;3;1.00;94.0
 235.7990;2024/05/28 16:09:03.3769;5;1.00;92.0
 236.0460;2024/05/28 16:09:03.6239;5;1.00;92.0
 236.1770;2024/05/28 16:09:03.7549;3;1.00;93.0
 236.2910;2024/05/28 16:09:03.8689;5;1.00;92.0
 236.4230;2024/05/28 16:09:04.0009;3;1.00;93.0
 236.6690;2024/05/28 16:09:04.2469;3;1.00;93.0
 236.7850;2024/05/28 16:09:04.3629;5;1.00;92.0
 236.9150;2024/05/28 16:09:04.4929;3;1.00;93.0
 237.0310;2024/05/28 16:09:04.6089;5;1.00;92.0
 237.1620;2024/05/28 16:09:04.7399;3;1.00;94.0
 237.2770;2024/05/28 16:09:04.8549;5;1.00;92.0
 237.4080;2024/05/28 16:09:04.9859;3;1.00;94.0
 237.5230;2024/05/28 16:09:05.1009;5;1.00;93.0
 237.6550;2024/05/28 16:09:05.2329;3;1.00;94.0
 237.7700;2024/05/28 16:09:05.3479;5;1.00;93.0
 237.9000;2024/05/28 16:09:05.4779;3;1.00;94.0
 238.0160;2024/05/28 16:09:05.5939;5;1.00;93.0
 238.1470;2024/05/28 16:09:05.7249;3;1.00;94.0
 238.2620;2024/05/28 16:09:05.8399;5;1.00;93.0
 238.3930;2024/05/28 16:09:05.9709;3;1.00;94.0
 238.5090;2024/05/28 16:09:06.0869;5;1.00;92.0
 238.6400;2024/05/28 16:09:06.2179;3;1.00;93.0
 238.7540;2024/05/28 16:09:06.3319;5;1.00;92.0
 238.8860;2024/05/28 16:09:06.4639;3;1.00;93.0
 239.0010;2024/05/28 16:09:06.5789;5;1.00;92.0
 239.3780;2024/05/28 16:09:06.9559;3;1.00;92.0
 239.4930;2024/05/28 16:09:07.0709;5;1.00;92.0
 239.6240;2024/05/28 16:09:07.2019;3;1.00;92.0
 239.7400;2024/05/28 16:09:07.3179;5;1.00;91.0
 239.8700;2024/05/28 16:09:07.4479;3;1.00;90.0
 239.9860;2024/05/28 16:09:07.5639;5;1.00;91.0
 240.1170;2024/05/28 16:09:07.6949;3;1.00;90.0
 240.2330;2024/05/28 16:09:07.8109;5;1.00;91.0
 240.3630;2024/05/28 16:09:07.9409;3;1.00;90.0
 240.4780;2024/05/28 16:09:08.0559;5;1.00;91.0
 240.6100;2024/05/28 16:09:08.1879;3;1.00;90.0
 240.7250;2024/05/28 16:09:08.3029;5;1.00;91.0
 240.8550;2024/05/28 16:09:08.4329;3;1.00;90.0
 240.9710;2024/05/28 16:09:08.5489;5;1.00;91.0
 241.1030;2024/05/28 16:09:08.6809;3;1.00;90.0
 241.2170;2024/05/28 16:09:08.7949;5;1.00;91.0
 241.3480;2024/05/28 16:09:08.9259;3;1.00;89.0
 241.4640;2024/05/28 16:09:09.0419;5;1.00;91.0
 241.5940;2024/05/28 16:09:09.1719;3;1.00;89.0
 241.7100;2024/05/28 16:09:09.2879;5;1.00;91.0
 241.8410;2024/05/28 16:09:09.4189;3;1.00;89.0
 241.9560;2024/05/28 16:09:09.5339;5;1.00;91.0
 242.0870;2024/05/28 16:09:09.6649;3;1.00;88.0
 242.3340;2024/05/28 16:09:09.9119;3;1.00;88.0
 242.4490;2024/05/28 16:09:10.0269;5;1.00;91.0
 242.6950;2024/05/28 16:09:10.2729;5;1.00;91.0
 242.8260;2024/05/28 16:09:10.4039;3;1.00;87.0
 242.9410;2024/05/28 16:09:10.5189;5;1.00;91.0
 243.0720;2024/05/28 16:09:10.6499;3;1.00;87.0
 243.1880;2024/05/28 16:09:10.7659;5;1.00;91.0
 243.3180;2024/05/28 16:09:10.8959;3;1.00;87.0
 243.4340;2024/05/28 16:09:11.0119;5;1.00;91.0
 243.5650;2024/05/28 16:09:11.1429;3;1.00;87.0
 243.6800;2024/05/28 16:09:11.2579;5;1.00;91.0
 243.8110;2024/05/28 16:09:11.3889;3;1.00;87.0
 243.9260;2024/05/28 16:09:11.5039;5;1.00;91.0
 244.0580;2024/05/28 16:09:11.6359;3;1.00;87.0
 244.1720;2024/05/28 16:09:11.7499;5;1.00;91.0
 244.3040;2024/05/28 16:09:11.8819;3;1.00;87.0
 244.4190;2024/05/28 16:09:11.9969;5;1.00;91.0
 244.5500;2024/05/28 16:09:12.1279;3;1.00;87.0
 244.6650;2024/05/28 16:09:12.2429;5;1.00;91.0
 244.7960;2024/05/28 16:09:12.3739;3;1.00;87.0
 244.9120;2024/05/28 16:09:12.4899;5;1.00;91.0
 245.1580;2024/05/28 16:09:12.7359;5;1.00;91.0
 245.2890;2024/05/28 16:09:12.8669;3;1.00;87.0
 245.4040;2024/05/28 16:09:12.9819;5;1.00;91.0
 245.5350;2024/05/28 16:09:13.1129;3;1.00;87.0
 245.6500;2024/05/28 16:09:13.2279;5;1.00;91.0
 245.7820;2024/05/28 16:09:13.3599;3;1.00;87.0
 245.8960;2024/05/28 16:09:13.4739;5;1.00;91.0
 246.0270;2024/05/28 16:09:13.6049;3;1.00;87.0
 246.1430;2024/05/28 16:09:13.7209;5;1.00;91.0
 246.2740;2024/05/28 16:09:13.8519;3;1.00;87.0
 246.3890;2024/05/28 16:09:13.9669;5;1.00;91.0
 246.5200;2024/05/28 16:09:14.0979;3;1.00;87.0
 246.6360;2024/05/28 16:09:14.2139;5;1.00;86.0
 246.7660;2024/05/28 16:09:14.3439;3;1.00;87.0
 247.0130;2024/05/28 16:09:14.5909;3;1.00;87.0
 247.1280;2024/05/28 16:09:14.7059;5;1.00;86.0
 247.2590;2024/05/28 16:09:14.8369;3;1.00;87.0
 247.3740;2024/05/28 16:09:14.9519;5;1.00;86.0
 247.5060;2024/05/28 16:09:15.0839;3;1.00;87.0
 247.6200;2024/05/28 16:09:15.1979;5;1.00;85.0
 247.7520;2024/05/28 16:09:15.3299;3;1.00;87.0
 247.8670;2024/05/28 16:09:15.4449;5;1.00;85.0
 247.9980;2024/05/28 16:09:15.5759;3;1.00;87.0
 248.1130;2024/05/28 16:09:15.6909;5;1.00;85.0
 248.2440;2024/05/28 16:09:15.8219;3;1.00;88.0
 248.3590;2024/05/28 16:09:15.9369;5;1.00;85.0
 248.4900;2024/05/28 16:09:16.0679;3;1.00;88.0
 248.6060;2024/05/28 16:09:16.1839;5;1.00;85.0
 248.7370;2024/05/28 16:09:16.3149;3;1.00;89.0
 248.8520;2024/05/28 16:09:16.4299;5;1.00;85.0
 248.9830;2024/05/28 16:09:16.5609;3;1.00;89.0
 249.0980;2024/05/28 16:09:16.6759;5;1.00;85.0
 249.2290;2024/05/28 16:09:16.8069;3;1.00;89.0
 249.3450;2024/05/28 16:09:16.9229;5;1.00;85.0
 249.4760;2024/05/28 16:09:17.0539;3;1.00;89.0
 249.5900;2024/05/28 16:09:17.1679;5;1.00;84.0
 249.7220;2024/05/28 16:09:17.2999;3;1.00;89.0
 249.8370;2024/05/28 16:09:17.4149;5;1.00;84.0
 249.9680;2024/05/28 16:09:17.5459;3;1.00;89.0
 250.0830;2024/05/28 16:09:17.6609;5;1.00;84.0
 250.2150;2024/05/28 16:09:17.7929;3;1.00;89.0
 250.3300;2024/05/28 16:09:17.9079;5;1.00;84.0
 250.4600;2024/05/28 16:09:18.0379;3;1.00;89.0
 250.5760;2024/05/28 16:09:18.1539;5;1.00;84.0
 250.7070;2024/05/28 16:09:18.2849;3;1.00;89.0
 250.8220;2024/05/28 16:09:18.3999;5;1.00;84.0
 250.9530;2024/05/28 16:09:18.5309;3;1.00;89.0
 251.0680;2024/05/28 16:09:18.6459;5;1.00;84.0
 251.1990;2024/05/28 16:09:18.7769;3;1.00;89.0
 251.3150;2024/05/28 16:09:18.8929;5;1.00;84.0
 251.4450;2024/05/28 16:09:19.0229;3;1.00;89.0
 251.5610;2024/05/28 16:09:19.1389;5;1.00;85.0
 251.6920;2024/05/28 16:09:19.2699;3;1.00;89.0
 251.8070;2024/05/28 16:09:19.3849;5;1.00;85.0
 251.9380;2024/05/28 16:09:19.5159;3;1.00;89.0
 252.0530;2024/05/28 16:09:19.6309;5;1.00;85.0
 252.1850;2024/05/28 16:09:19.7629;3;1.00;89.0
 252.2990;2024/05/28 16:09:19.8769;5;1.00;85.0
 252.4310;2024/05/28 16:09:20.0089;3;1.00;89.0
 252.5460;2024/05/28 16:09:20.1239;5;1.00;87.0
 252.6760;2024/05/28 16:09:20.2539;3;1.00;89.0
 252.7920;2024/05/28 16:09:20.3699;5;1.00;87.0
 253.0390;2024/05/28 16:09:20.6169;5;1.00;87.0
 253.1700;2024/05/28 16:09:20.7479;3;1.00;88.0
 253.2840;2024/05/28 16:09:20.8619;5;1.00;87.0
 253.4160;2024/05/28 16:09:20.9939;3;1.00;88.0
 253.5310;2024/05/28 16:09:21.1089;5;1.00;88.0
 253.6630;2024/05/28 16:09:21.2409;3;1.00;88.0
 253.7770;2024/05/28 16:09:21.3549;5;1.00;88.0
 253.9080;2024/05/28 16:09:21.4859;3;1.00;88.0
 254.0240;2024/05/28 16:09:21.6019;5;1.00;88.0
 254.1540;2024/05/28 16:09:21.7319;3;1.00;88.0
 254.2700;2024/05/28 16:09:21.8479;5;1.00;88.0
 254.4010;2024/05/28 16:09:21.9789;3;1.00;88.0
 254.6470;2024/05/28 16:09:22.2249;3;1.00;88.0
 254.7630;2024/05/28 16:09:22.3409;5;1.00;88.0
 254.8930;2024/05/28 16:09:22.4709;3;1.00;88.0
 255.0090;2024/05/28 16:09:22.5869;5;1.00;88.0
 255.1400;2024/05/28 16:09:22.7179;3;1.00;88.0
 255.2550;2024/05/28 16:09:22.8329;5;1.00;88.0
 255.3860;2024/05/28 16:09:22.9639;3;1.00;88.0
 255.5010;2024/05/28 16:09:23.0789;5;1.00;89.0
 255.6320;2024/05/28 16:09:23.2099;3;1.00;88.0
 255.7470;2024/05/28 16:09:23.3249;5;1.00;89.0
 255.8780;2024/05/28 16:09:23.4559;3;1.00;88.0
 256.1250;2024/05/28 16:09:23.7029;3;1.00;88.0
 256.2400;2024/05/28 16:09:23.8179;5;1.00;89.0
 256.3710;2024/05/28 16:09:23.9489;3;1.00;88.0
 256.4860;2024/05/28 16:09:24.0639;5;1.00;89.0
 256.6170;2024/05/28 16:09:24.1949;3;1.00;88.0
 256.7330;2024/05/28 16:09:24.3109;5;1.00;89.0
 256.8630;2024/05/28 16:09:24.4409;3;1.00;88.0
 256.9790;2024/05/28 16:09:24.5569;5;1.00;89.0
 257.1100;2024/05/28 16:09:24.6879;3;1.00;88.0
 257.2250;2024/05/28 16:09:24.8029;5;1.00;89.0
 257.3560;2024/05/28 16:09:24.9339;3;1.00;88.0
 257.4710;2024/05/28 16:09:25.0489;5;1.00;89.0
 257.6030;2024/05/28 16:09:25.1809;3;1.00;89.0
 257.7180;2024/05/28 16:09:25.2959;5;1.00;89.0
 257.9640;2024/05/28 16:09:25.5419;5;1.00;89.0
 258.0950;2024/05/28 16:09:25.6729;3;1.00;89.0
 258.2100;2024/05/28 16:09:25.7879;5;1.00;89.0
 258.3410;2024/05/28 16:09:25.9189;3;1.00;89.0
 258.4570;2024/05/28 16:09:26.0349;5;1.00;89.0
 258.7030;2024/05/28 16:09:26.2809;5;1.00;89.0
 258.8340;2024/05/28 16:09:26.4119;3;1.00;89.0
 258.9490;2024/05/28 16:09:26.5269;5;1.00;89.0
 259.0790;2024/05/28 16:09:26.6569;3;1.00;89.0
 259.1960;2024/05/28 16:09:26.7739;5;1.00;89.0
 259.3260;2024/05/28 16:09:26.9039;3;1.00;89.0
 259.4420;2024/05/28 16:09:27.0199;5;1.00;87.0
 259.5720;2024/05/28 16:09:27.1499;3;1.00;89.0
 259.6880;2024/05/28 16:09:27.2659;5;1.00;87.0
 259.8190;2024/05/28 16:09:27.3969;3;1.00;89.0
 259.9340;2024/05/28 16:09:27.5119;5;1.00;87.0
 260.0650;2024/05/28 16:09:27.6429;3;1.00;89.0
 260.1810;2024/05/28 16:09:27.7589;5;1.00;87.0
 260.3110;2024/05/28 16:09:27.8889;3;1.00;89.0
 260.4270;2024/05/28 16:09:28.0049;5;1.00;87.0
 260.5580;2024/05/28 16:09:28.1359;3;1.00;88.0
 260.6730;2024/05/28 16:09:28.2509;5;1.00;87.0
 260.8040;2024/05/28 16:09:28.3819;3;1.00;88.0
 260.9200;2024/05/28 16:09:28.4979;5;1.00;87.0
 261.0500;2024/05/28 16:09:28.6279;3;1.00;88.0
 261.2970;2024/05/28 16:09:28.8749;3;1.00;88.0
 261.4120;2024/05/28 16:09:28.9899;5;1.00;87.0
 261.5430;2024/05/28 16:09:29.1209;3;1.00;88.0
 261.6590;2024/05/28 16:09:29.2369;5;1.00;87.0
 261.7890;2024/05/28 16:09:29.3669;3;1.00;88.0
 261.9040;2024/05/28 16:09:29.4819;5;1.00;87.0
 262.0350;2024/05/28 16:09:29.6129;3;1.00;88.0
 262.1510;2024/05/28 16:09:29.7289;5;1.00;87.0
 262.2810;2024/05/28 16:09:29.8589;3;1.00;88.0
 262.3970;2024/05/28 16:09:29.9749;5;1.00;87.0
 262.5270;2024/05/28 16:09:30.1049;3;1.00;88.0
 262.6430;2024/05/28 16:09:30.2209;5;1.00;87.0
 262.7740;2024/05/28 16:09:30.3519;3;1.00;88.0
 262.8900;2024/05/28 16:09:30.4679;5;1.00;87.0
 263.0200;2024/05/28 16:09:30.5979;3;1.00;88.0
 263.1360;2024/05/28 16:09:30.7139;5;1.00;87.0
 263.3820;2024/05/28 16:09:30.9599;5;1.00;87.0
 263.5130;2024/05/28 16:09:31.0909;3;1.00;88.0
 263.6290;2024/05/28 16:09:31.2069;5;1.00;87.0
 263.7590;2024/05/28 16:09:31.3369;3;1.00;89.0
 263.8750;2024/05/28 16:09:31.4529;5;1.00;87.0
 264.0060;2024/05/28 16:09:31.5839;3;1.00;89.0
 264.1210;2024/05/28 16:09:31.6989;5;1.00;87.0
 264.2510;2024/05/28 16:09:31.8289;3;1.00;89.0
 264.3670;2024/05/28 16:09:31.9449;5;1.00;87.0
 264.4980;2024/05/28 16:09:32.0759;3;1.00;89.0
 264.6140;2024/05/28 16:09:32.1919;5;1.00;87.0
 264.7440;2024/05/28 16:09:32.3219;3;1.00;89.0
 264.8590;2024/05/28 16:09:32.4369;5;1.00;87.0
 264.9910;2024/05/28 16:09:32.5689;3;1.00;89.0
 265.1060;2024/05/28 16:09:32.6839;5;1.00;87.0
 265.2370;2024/05/28 16:09:32.8149;3;1.00;89.0
 265.3520;2024/05/28 16:09:32.9299;5;1.00;87.0
 265.4830;2024/05/28 16:09:33.0609;3;1.00;89.0
 265.5980;2024/05/28 16:09:33.1759;5;1.00;87.0
 265.7290;2024/05/28 16:09:33.3069;3;1.00;90.0
 265.8450;2024/05/28 16:09:33.4229;5;1.00;87.0
 265.9760;2024/05/28 16:09:33.5539;3;1.00;90.0
 266.0910;2024/05/28 16:09:33.6689;5;1.00;87.0
 266.2210;2024/05/28 16:09:33.7989;3;1.00;90.0
 266.4680;2024/05/28 16:09:34.0459;3;1.00;90.0
 266.5830;2024/05/28 16:09:34.1609;5;1.00;87.0
 266.7140;2024/05/28 16:09:34.2919;3;1.00;90.0
 266.8320;2024/05/28 16:09:34.4099;5;1.00;87.0
 266.9600;2024/05/28 16:09:34.5379;3;1.00;90.0
 267.0760;2024/05/28 16:09:34.6539;5;1.00;87.0
 267.2070;2024/05/28 16:09:34.7849;3;1.00;90.0
 267.3230;2024/05/28 16:09:34.9009;5;1.00;87.0
 267.4530;2024/05/28 16:09:35.0309;3;1.00;90.0
 267.5690;2024/05/28 16:09:35.1469;5;1.00;87.0
 267.7000;2024/05/28 16:09:35.2779;3;1.00;90.0
 267.8160;2024/05/28 16:09:35.3939;5;1.00;87.0
 267.9460;2024/05/28 16:09:35.5239;3;1.00;90.0
 268.0620;2024/05/28 16:09:35.6399;5;1.00;87.0
 268.1920;2024/05/28 16:09:35.7699;3;1.00;90.0
 268.3080;2024/05/28 16:09:35.8859;5;1.00;87.0
 268.4380;2024/05/28 16:09:36.0159;3;1.00;89.0
 268.5540;2024/05/28 16:09:36.1319;5;1.00;87.0
 268.6850;2024/05/28 16:09:36.2629;3;1.00;89.0
 268.8010;2024/05/28 16:09:36.3789;5;1.00;87.0
 268.9310;2024/05/28 16:09:36.5089;3;1.00;89.0
 269.0460;2024/05/28 16:09:36.6239;5;1.00;87.0
 269.1770;2024/05/28 16:09:36.7549;3;1.00;89.0
 269.2920;2024/05/28 16:09:36.8699;5;1.00;87.0
 269.4230;2024/05/28 16:09:37.0009;3;1.00;89.0
 269.5410;2024/05/28 16:09:37.1189;5;1.00;89.0
 269.6690;2024/05/28 16:09:37.2469;3;1.00;89.0
 269.7860;2024/05/28 16:09:37.3639;5;1.00;89.0
 269.9160;2024/05/28 16:09:37.4939;3;1.00;89.0
 270.0320;2024/05/28 16:09:37.6099;5;1.00;89.0
 270.1620;2024/05/28 16:09:37.7399;3;1.00;89.0
 270.2780;2024/05/28 16:09:37.8559;5;1.00;89.0
 270.4090;2024/05/28 16:09:37.9869;3;1.00;89.0
 270.5240;2024/05/28 16:09:38.1019;5;1.00;89.0
 270.6540;2024/05/28 16:09:38.2319;3;1.00;89.0
 270.7700;2024/05/28 16:09:38.3479;5;1.00;89.0
 270.9010;2024/05/28 16:09:38.4789;3;1.00;89.0
 271.0170;2024/05/28 16:09:38.5949;5;1.00;89.0
 271.1470;2024/05/28 16:09:38.7249;3;1.00;90.0
 271.3940;2024/05/28 16:09:38.9719;3;1.00;90.0
 271.5090;2024/05/28 16:09:39.0869;5;1.00;89.0
 271.6400;2024/05/28 16:09:39.2179;3;1.00;90.0
 271.7560;2024/05/28 16:09:39.3339;5;1.00;89.0
 271.8860;2024/05/28 16:09:39.4639;3;1.00;89.0
 272.0020;2024/05/28 16:09:39.5799;5;1.00;89.0
 272.1330;2024/05/28 16:09:39.7109;3;1.00;89.0
 272.2480;2024/05/28 16:09:39.8259;5;1.00;89.0
 272.4950;2024/05/28 16:09:40.0729;5;1.00;89.0
 272.6250;2024/05/28 16:09:40.2029;3;1.00;89.0
 272.7410;2024/05/28 16:09:40.3189;5;1.00;89.0
 272.8720;2024/05/28 16:09:40.4499;3;1.00;89.0
 272.9870;2024/05/28 16:09:40.5649;5;1.00;89.0
 273.1180;2024/05/28 16:09:40.6959;3;1.00;88.0
 273.2340;2024/05/28 16:09:40.8119;5;1.00;89.0
 273.3630;2024/05/28 16:09:40.9409;3;1.00;88.0
 273.4800;2024/05/28 16:09:41.0579;5;1.00;89.0
 273.6110;2024/05/28 16:09:41.1889;3;1.00;88.0
 273.8560;2024/05/28 16:09:41.4339;3;1.00;89.0
 273.9720;2024/05/28 16:09:41.5499;5;1.00;89.0
 274.1020;2024/05/28 16:09:41.6799;3;1.00;89.0
 274.2180;2024/05/28 16:09:41.7959;5;1.00;89.0
 274.3490;2024/05/28 16:09:41.9269;3;1.00;89.0
 274.4650;2024/05/28 16:09:42.0429;5;1.00;89.0
 274.5950;2024/05/28 16:09:42.1729;3;1.00;89.0
 274.7110;2024/05/28 16:09:42.2889;5;1.00;89.0
 274.8420;2024/05/28 16:09:42.4199;3;1.00;89.0
 274.9570;2024/05/28 16:09:42.5349;5;1.00;89.0
 275.0880;2024/05/28 16:09:42.6659;3;1.00;90.0
 275.2030;2024/05/28 16:09:42.7809;5;1.00;89.0
 275.3340;2024/05/28 16:09:42.9119;3;1.00;90.0
 275.4490;2024/05/28 16:09:43.0269;5;1.00;89.0
 275.5800;2024/05/28 16:09:43.1579;3;1.00;90.0
 275.6960;2024/05/28 16:09:43.2739;5;1.00;89.0
 275.8270;2024/05/28 16:09:43.4049;3;1.00;90.0
 275.9420;2024/05/28 16:09:43.5199;5;1.00;89.0
 276.0730;2024/05/28 16:09:43.6509;3;1.00;90.0
 276.1890;2024/05/28 16:09:43.7669;5;1.00;89.0
 276.3200;2024/05/28 16:09:43.8979;3;1.00;90.0
 276.4350;2024/05/28 16:09:44.0129;5;1.00;89.0
 276.5650;2024/05/28 16:09:44.1429;3;1.00;89.0
 276.6810;2024/05/28 16:09:44.2589;5;1.00;89.0
 276.8110;2024/05/28 16:09:44.3889;3;1.00;89.0
 276.9270;2024/05/28 16:09:44.5049;5;1.00;89.0
 277.0580;2024/05/28 16:09:44.6359;3;1.00;89.0
 277.3040;2024/05/28 16:09:44.8819;3;1.00;89.0
 277.4200;2024/05/28 16:09:44.9979;5;1.00;89.0
 277.6660;2024/05/28 16:09:45.2439;5;1.00;89.0
 277.7970;2024/05/28 16:09:45.3749;3;1.00;89.0
 277.9130;2024/05/28 16:09:45.4909;5;1.00;89.0
 278.0420;2024/05/28 16:09:45.6199;3;1.00;90.0
 278.1590;2024/05/28 16:09:45.7369;5;1.00;89.0
 278.2890;2024/05/28 16:09:45.8669;3;1.00;90.0
 278.4060;2024/05/28 16:09:45.9839;5;1.00;89.0
 278.5350;2024/05/28 16:09:46.1129;3;1.00;90.0
 278.6510;2024/05/28 16:09:46.2289;5;1.00;89.0
 278.7820;2024/05/28 16:09:46.3599;3;1.00;90.0
 278.8980;2024/05/28 16:09:46.4759;5;1.00;89.0
 279.0280;2024/05/28 16:09:46.6059;3;1.00;90.0
 279.1440;2024/05/28 16:09:46.7219;5;1.00;89.0
 279.2750;2024/05/28 16:09:46.8529;3;1.00;90.0
 279.3910;2024/05/28 16:09:46.9689;5;1.00;89.0
 279.5200;2024/05/28 16:09:47.0979;3;1.00;90.0
 279.6360;2024/05/28 16:09:47.2139;5;1.00;89.0
 279.7670;2024/05/28 16:09:47.3449;3;1.00;91.0
 279.8820;2024/05/28 16:09:47.4599;5;1.00;89.0
 280.0130;2024/05/28 16:09:47.5909;3;1.00;91.0
 280.1290;2024/05/28 16:09:47.7069;5;1.00;89.0
 280.2590;2024/05/28 16:09:47.8369;3;1.00;91.0
 280.5060;2024/05/28 16:09:48.0839;3;1.00;91.0
 280.6210;2024/05/28 16:09:48.1989;5;1.00;89.0
 280.7520;2024/05/28 16:09:48.3299;3;1.00;91.0
 280.8680;2024/05/28 16:09:48.4459;5;1.00;89.0
 280.9980;2024/05/28 16:09:48.5759;3;1.00;92.0
 281.1140;2024/05/28 16:09:48.6919;5;1.00;89.0
 281.2440;2024/05/28 16:09:48.8219;3;1.00;92.0
 281.3610;2024/05/28 16:09:48.9389;5;1.00;89.0
 281.4900;2024/05/28 16:09:49.0679;3;1.00;92.0
 281.6060;2024/05/28 16:09:49.1839;5;1.00;89.0
 281.7370;2024/05/28 16:09:49.3149;3;1.00;93.0
 281.8520;2024/05/28 16:09:49.4299;5;1.00;89.0
 281.9830;2024/05/28 16:09:49.5609;3;1.00;93.0
 282.0990;2024/05/28 16:09:49.6769;5;1.00;89.0
 282.2300;2024/05/28 16:09:49.8079;3;1.00;92.0
 282.3450;2024/05/28 16:09:49.9229;5;1.00;89.0
 282.4760;2024/05/28 16:09:50.0539;3;1.00;92.0
 282.5920;2024/05/28 16:09:50.1699;5;1.00;90.0
 282.8380;2024/05/28 16:09:50.4159;5;1.00;90.0
 282.9690;2024/05/28 16:09:50.5469;3;1.00;92.0
 283.0840;2024/05/28 16:09:50.6619;5;1.00;90.0
 283.3310;2024/05/28 16:09:50.9089;5;1.00;90.0
 283.4610;2024/05/28 16:09:51.0389;3;1.00;91.0
 283.7070;2024/05/28 16:09:51.2849;3;1.00;91.0
 283.8230;2024/05/28 16:09:51.4009;5;1.00;90.0
 283.9540;2024/05/28 16:09:51.5319;3;1.00;91.0
 284.0690;2024/05/28 16:09:51.6469;5;1.00;90.0
 284.2000;2024/05/28 16:09:51.7779;3;1.00;91.0
 284.3160;2024/05/28 16:09:51.8939;5;1.00;90.0
 284.4460;2024/05/28 16:09:52.0239;3;1.00;91.0
 284.5620;2024/05/28 16:09:52.1399;5;1.00;90.0
 284.6930;2024/05/28 16:09:52.2709;3;1.00;92.0
 284.8090;2024/05/28 16:09:52.3869;5;1.00;90.0
 284.9390;2024/05/28 16:09:52.5169;3;1.00;92.0
 285.0540;2024/05/28 16:09:52.6319;5;1.00;90.0
 285.1850;2024/05/28 16:09:52.7629;3;1.00;92.0
 285.3010;2024/05/28 16:09:52.8789;5;1.00;90.0
 285.4310;2024/05/28 16:09:53.0089;3;1.00;93.0
 285.5470;2024/05/28 16:09:53.1249;5;1.00;92.0
 285.6780;2024/05/28 16:09:53.2559;3;1.00;93.0
 285.9240;2024/05/28 16:09:53.5019;3;1.00;94.0
 286.0400;2024/05/28 16:09:53.6179;5;1.00;92.0
 286.1700;2024/05/28 16:09:53.7479;3;1.00;94.0
 286.2860;2024/05/28 16:09:53.8639;5;1.00;92.0
 286.5320;2024/05/28 16:09:54.1099;5;1.00;92.0
 286.7790;2024/05/28 16:09:54.3569;5;1.00;92.0
 286.9090;2024/05/28 16:09:54.4869;3;1.00;96.0
 287.0240;2024/05/28 16:09:54.6019;5;1.00;92.0
 287.1550;2024/05/28 16:09:54.7329;3;1.00;96.0
 287.4010;2024/05/28 16:09:54.9789;3;1.00;97.0
 287.5170;2024/05/28 16:09:55.0949;5;1.00;92.0
 287.6480;2024/05/28 16:09:55.2259;3;1.00;97.0
 287.7640;2024/05/28 16:09:55.3419;5;1.00;92.0
 287.8930;2024/05/28 16:09:55.4709;3;1.00;96.0
 288.0130;2024/05/28 16:09:55.5909;5;1.00;92.0
 288.1400;2024/05/28 16:09:55.7179;3;1.00;96.0
 288.2560;2024/05/28 16:09:55.8339;5;1.00;92.0
 288.3870;2024/05/28 16:09:55.9649;3;1.00;96.0
 288.5020;2024/05/28 16:09:56.0799;5;1.00;92.0
 288.6330;2024/05/28 16:09:56.2109;3;1.00;95.0
 288.7490;2024/05/28 16:09:56.3269;5;1.00;92.0
 288.8790;2024/05/28 16:09:56.4569;3;1.00;95.0
 288.9950;2024/05/28 16:09:56.5729;5;1.00;92.0
 289.1260;2024/05/28 16:09:56.7039;3;1.00;95.0
 289.2420;2024/05/28 16:09:56.8199;5;1.00;92.0
 289.3710;2024/05/28 16:09:56.9489;3;1.00;94.0
