reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
267.72,2024/06/13 13:09:36.0919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,-0.089,0.215,1.0,10.0,1.0,10.0,1.0,2.07,1.0
267.739,2024/06/13 13:09:36.1109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.973,-0.088,0.215,1.0,10.0,1.0,10.0,1.0,2.06,1.0
267.749,2024/06/13 13:09:36.1209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.972,-0.09,0.217,1.0,10.0,1.0,10.0,1.0,2.08,1.0
267.769,2024/06/13 13:09:36.1409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.97,-0.093,0.224,1.0,10.0,1.0,10.0,1.0,2.09,1.0
267.789,2024/06/13 13:09:36.1609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.971,-0.093,0.219,1.0,10.0,1.0,10.0,1.0,2.08,1.0
267.798,2024/06/13 13:09:36.1699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.971,-0.093,0.219,1.0,10.0,1.0,10.0,1.0,2.08,1.0
267.817,2024/06/13 13:09:36.1889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.97,-0.105,0.218,1.0,10.0,1.0,10.0,1.0,2.06,1.0
267.836,2024/06/13 13:09:36.2079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.97,-0.102,0.222,1.0,10.0,1.0,10.0,1.0,2.06,1.0
267.846,2024/06/13 13:09:36.2179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.97,-0.103,0.22,1.0,10.0,1.0,10.0,1.0,2.07,1.0
267.864,2024/06/13 13:09:36.2359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.97,-0.103,0.22,1.0,10.0,1.0,10.0,1.0,2.07,1.0
267.874,2024/06/13 13:09:36.2459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.97,-0.099,0.221,1.0,10.0,1.0,10.0,1.0,2.07,1.0
267.892,2024/06/13 13:09:36.2639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.97,-0.093,0.223,1.0,10.0,1.0,10.0,1.0,2.06,1.0
267.911,2024/06/13 13:09:36.2829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.97,-0.092,0.224,1.0,10.0,1.0,10.0,1.0,2.07,1.0
267.92,2024/06/13 13:09:36.2919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.971,-0.093,0.223,1.0,10.0,1.0,10.0,1.0,2.05,1.0
267.94,2024/06/13 13:09:36.3119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.97,-0.096,0.225,1.0,10.0,1.0,10.0,1.0,2.08,1.0
267.95,2024/06/13 13:09:36.3219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.97,-0.095,0.224,1.0,10.0,1.0,10.0,1.0,2.07,1.0
267.97,2024/06/13 13:09:36.3419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.969,-0.098,0.225,1.0,10.0,1.0,10.0,1.0,2.07,1.0
267.99,2024/06/13 13:09:36.3619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.969,-0.099,0.226,1.0,10.0,1.0,10.0,1.0,2.08,1.0
268.0,2024/06/13 13:09:36.3719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.969,-0.099,0.226,1.0,10.0,1.0,10.0,1.0,2.08,1.0
268.02,2024/06/13 13:09:36.3919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.968,-0.111,0.226,1.0,10.0,1.0,10.0,1.0,2.05,1.0
268.029,2024/06/13 13:09:36.4009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.968,-0.111,0.226,1.0,10.0,1.0,10.0,1.0,2.05,1.0
268.048,2024/06/13 13:09:36.4199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.969,-0.108,0.222,1.0,10.0,1.0,10.0,1.0,2.06,1.0
268.066,2024/06/13 13:09:36.4379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.969,-0.108,0.222,1.0,10.0,1.0,10.0,1.0,2.06,1.0
268.086,2024/06/13 13:09:36.4579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.969,-0.103,0.224,1.0,10.0,1.0,10.0,1.0,2.07,1.0
268.096,2024/06/13 13:09:36.4679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.969,-0.103,0.224,1.0,10.0,1.0,10.0,1.0,2.07,1.0
268.115,2024/06/13 13:09:36.4869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.968,-0.098,0.231,1.0,10.0,1.0,10.0,1.0,2.09,1.0
268.124,2024/06/13 13:09:36.4959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.968,-0.098,0.23,1.0,10.0,1.0,10.0,1.0,2.06,1.0
268.144,2024/06/13 13:09:36.5159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.967,-0.1,0.234,1.0,10.0,1.0,10.0,1.0,2.04,1.0
268.162,2024/06/13 13:09:36.5339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.967,-0.1,0.234,1.0,10.0,1.0,10.0,1.0,2.04,1.0
268.171,2024/06/13 13:09:36.5429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.967,-0.103,0.231,1.0,10.0,1.0,10.0,1.0,2.05,1.0
268.191,2024/06/13 13:09:36.5629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.967,-0.105,0.232,1.0,10.0,1.0,10.0,1.0,2.06,1.0
268.21,2024/06/13 13:09:36.5819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.968,-0.103,0.23,1.0,10.0,1.0,10.0,1.0,2.07,1.0
268.22,2024/06/13 13:09:36.5919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.967,-0.102,0.234,1.0,10.0,1.0,10.0,1.0,2.05,1.0
268.238,2024/06/13 13:09:36.6099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.967,-0.1,0.236,1.0,10.0,1.0,10.0,1.0,2.06,1.0
268.247,2024/06/13 13:09:36.6189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.967,-0.101,0.236,1.0,10.0,1.0,10.0,1.0,2.05,1.0
268.267,2024/06/13 13:09:36.6389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.967,-0.101,0.236,1.0,10.0,1.0,10.0,1.0,2.05,1.0
268.286,2024/06/13 13:09:36.6579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.966,-0.101,0.236,1.0,10.0,1.0,10.0,1.0,2.05,1.0
268.296,2024/06/13 13:09:36.6679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.967,-0.1,0.236,1.0,10.0,1.0,10.0,1.0,2.05,1.0
268.315,2024/06/13 13:09:36.6869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.968,-0.094,0.232,1.0,10.0,1.0,10.0,1.0,2.05,1.0
268.325,2024/06/13 13:09:36.6969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.968,-0.094,0.232,1.0,10.0,1.0,10.0,1.0,2.05,1.0
268.345,2024/06/13 13:09:36.7169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.968,-0.095,0.232,1.0,10.0,1.0,10.0,1.0,2.04,1.0
268.363,2024/06/13 13:09:36.7349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.968,-0.106,0.229,1.0,10.0,1.0,10.0,1.0,2.07,1.0
268.373,2024/06/13 13:09:36.7449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.967,-0.112,0.23,1.0,10.0,1.0,10.0,1.0,2.04,1.0
268.393,2024/06/13 13:09:36.7649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.967,-0.114,0.227,1.0,10.0,1.0,10.0,1.0,2.03,1.0
268.402,2024/06/13 13:09:36.7739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.967,-0.116,0.227,1.0,10.0,1.0,10.0,1.0,2.04,1.0
268.421,2024/06/13 13:09:36.7929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.967,-0.119,0.224,1.0,10.0,1.0,10.0,1.0,2.03,1.0
268.441,2024/06/13 13:09:36.8129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.967,-0.119,0.224,1.0,10.0,1.0,10.0,1.0,2.03,1.0
268.451,2024/06/13 13:09:36.8229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.968,-0.119,0.222,1.0,10.0,1.0,10.0,1.0,2.04,1.0
268.471,2024/06/13 13:09:36.8429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.968,-0.117,0.223,1.0,10.0,1.0,10.0,1.0,2.04,1.0
268.491,2024/06/13 13:09:36.8629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.968,-0.117,0.224,1.0,10.0,1.0,10.0,1.0,2.05,1.0
268.501,2024/06/13 13:09:36.8729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.968,-0.117,0.224,1.0,10.0,1.0,10.0,1.0,2.05,1.0
268.52,2024/06/13 13:09:36.8919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.968,-0.116,0.222,1.0,10.0,1.0,10.0,1.0,2.04,1.0
268.53,2024/06/13 13:09:36.9019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.968,-0.116,0.222,1.0,10.0,1.0,10.0,1.0,2.04,1.0
268.548,2024/06/13 13:09:36.9199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.968,-0.119,0.219,1.0,10.0,1.0,10.0,1.0,2.04,1.0
268.566,2024/06/13 13:09:36.9379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.969,-0.119,0.217,1.0,10.0,1.0,10.0,1.0,2.01,1.0
268.576,2024/06/13 13:09:36.9479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.97,-0.115,0.215,1.0,10.0,1.0,10.0,1.0,2.02,1.0
268.595,2024/06/13 13:09:36.9669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.97,-0.117,0.215,1.0,10.0,1.0,10.0,1.0,2.04,1.0
268.614,2024/06/13 13:09:36.9859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.97,-0.119,0.213,1.0,10.0,1.0,10.0,1.0,2.01,1.0
268.624,2024/06/13 13:09:36.9959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.97,-0.118,0.213,1.0,10.0,1.0,10.0,1.0,2.01,1.0
268.643,2024/06/13 13:09:37.0149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.97,-0.123,0.211,1.0,10.0,1.0,10.0,1.0,2.02,1.0
268.652,2024/06/13 13:09:37.0239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.969,-0.126,0.213,1.0,10.0,1.0,10.0,1.0,2.03,1.0
268.671,2024/06/13 13:09:37.0429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.969,-0.129,0.213,1.0,10.0,1.0,10.0,1.0,2.02,1.0
268.69,2024/06/13 13:09:37.0619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.969,-0.124,0.214,1.0,10.0,1.0,10.0,1.0,2.03,1.0
268.699,2024/06/13 13:09:37.0709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.969,-0.124,0.214,1.0,10.0,1.0,10.0,1.0,2.03,1.0
268.719,2024/06/13 13:09:37.0909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.97,-0.123,0.211,1.0,10.0,1.0,10.0,1.0,2.02,1.0
268.738,2024/06/13 13:09:37.1099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.969,-0.123,0.212,1.0,10.0,1.0,10.0,1.0,2.03,1.0
268.747,2024/06/13 13:09:37.1189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.97,-0.125,0.21,1.0,10.0,1.0,10.0,1.0,2.01,1.0
268.765,2024/06/13 13:09:37.1369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.97,-0.125,0.21,1.0,10.0,1.0,10.0,1.0,2.01,1.0
268.775,2024/06/13 13:09:37.1469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.97,-0.126,0.21,1.0,10.0,1.0,10.0,1.0,2.02,1.0
268.794,2024/06/13 13:09:37.1659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.969,-0.125,0.212,1.0,10.0,1.0,10.0,1.0,2.03,1.0
268.803,2024/06/13 13:09:37.1749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.969,-0.125,0.212,1.0,10.0,1.0,10.0,1.0,2.03,1.0
268.822,2024/06/13 13:09:37.1939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.968,-0.139,0.211,1.0,10.0,1.0,10.0,1.0,2.03,1.0
268.842,2024/06/13 13:09:37.2139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.967,-0.139,0.215,1.0,10.0,1.0,10.0,1.0,2.03,1.0
268.852,2024/06/13 13:09:37.2239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.967,-0.138,0.216,1.0,10.0,1.0,10.0,1.0,2.04,1.0
268.872,2024/06/13 13:09:37.2439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.967,-0.138,0.216,1.0,10.0,1.0,10.0,1.0,2.04,1.0
268.882,2024/06/13 13:09:37.2539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.966,-0.138,0.217,1.0,10.0,1.0,10.0,1.0,2.04,1.0
268.902,2024/06/13 13:09:37.2739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,-0.136,0.223,1.0,10.0,1.0,10.0,1.0,2.04,1.0
268.921,2024/06/13 13:09:37.2929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,-0.133,0.225,1.0,10.0,1.0,10.0,1.0,2.05,1.0
268.931,2024/06/13 13:09:37.3029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,-0.133,0.225,1.0,10.0,1.0,10.0,1.0,2.05,1.0
268.95,2024/06/13 13:09:37.3219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,-0.133,0.227,1.0,10.0,1.0,10.0,1.0,2.04,1.0
268.96,2024/06/13 13:09:37.3319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,-0.132,0.228,1.0,10.0,1.0,10.0,1.0,2.04,1.0
268.98,2024/06/13 13:09:37.3519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,-0.133,0.227,1.0,10.0,1.0,10.0,1.0,2.04,1.0
268.999,2024/06/13 13:09:37.3709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,-0.133,0.226,1.0,10.0,1.0,10.0,1.0,2.05,1.0
269.009,2024/06/13 13:09:37.3809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,-0.133,0.226,1.0,10.0,1.0,10.0,1.0,2.03,1.0
269.028,2024/06/13 13:09:37.3999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,-0.137,0.222,1.0,10.0,1.0,10.0,1.0,2.04,1.0
269.047,2024/06/13 13:09:37.4189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,-0.137,0.224,1.0,10.0,1.0,10.0,1.0,2.05,1.0
269.066,2024/06/13 13:09:37.4379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,-0.138,0.222,1.0,10.0,1.0,10.0,1.0,2.03,1.0
269.076,2024/06/13 13:09:37.4479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,-0.137,0.222,1.0,10.0,1.0,10.0,1.0,2.03,1.0
269.095,2024/06/13 13:09:37.4669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,-0.139,0.22,1.0,10.0,1.0,10.0,1.0,2.04,1.0
269.104,2024/06/13 13:09:37.4759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,-0.139,0.22,1.0,10.0,1.0,10.0,1.0,2.03,1.0
269.122,2024/06/13 13:09:37.4939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,-0.139,0.22,1.0,10.0,1.0,10.0,1.0,2.03,1.0
269.141,2024/06/13 13:09:37.5129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.966,-0.138,0.219,1.0,10.0,1.0,10.0,1.0,2.04,1.0
269.151,2024/06/13 13:09:37.5229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,-0.14,0.22,1.0,10.0,1.0,10.0,1.0,2.06,1.0
269.171,2024/06/13 13:09:37.5429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,-0.143,0.219,1.0,10.0,1.0,10.0,1.0,2.05,1.0
269.191,2024/06/13 13:09:37.5629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.964,-0.144,0.221,1.0,10.0,1.0,10.0,1.0,2.04,1.0
269.2,2024/06/13 13:09:37.5719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.964,-0.144,0.221,1.0,10.0,1.0,10.0,1.0,2.04,1.0
269.219,2024/06/13 13:09:37.5909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.963,-0.147,0.225,1.0,10.0,1.0,10.0,1.0,2.06,1.0
269.228,2024/06/13 13:09:37.5999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.964,-0.15,0.222,1.0,10.0,1.0,10.0,1.0,2.05,1.0
269.247,2024/06/13 13:09:37.6189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.964,-0.147,0.22,1.0,10.0,1.0,10.0,1.0,2.02,1.0
269.256,2024/06/13 13:09:37.6279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.964,-0.147,0.221,1.0,10.0,1.0,10.0,1.0,2.06,1.0
269.275,2024/06/13 13:09:37.6469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.964,-0.146,0.223,1.0,10.0,1.0,10.0,1.0,2.03,1.0
269.294,2024/06/13 13:09:37.6659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,-0.149,0.217,1.0,10.0,1.0,10.0,1.0,2.03,1.0
269.304,2024/06/13 13:09:37.6759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.965,-0.149,0.217,1.0,10.0,1.0,10.0,1.0,2.03,1.0
269.324,2024/06/13 13:09:37.6959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.964,-0.154,0.216,1.0,10.0,1.0,10.0,1.0,2.05,1.0
269.343,2024/06/13 13:09:37.7149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.962,-0.164,0.22,1.0,10.0,1.0,10.0,1.0,2.04,1.0
269.353,2024/06/13 13:09:37.7249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.961,-0.166,0.221,1.0,10.0,1.0,10.0,1.0,2.06,1.0
269.372,2024/06/13 13:09:37.7439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.961,-0.165,0.221,1.0,10.0,1.0,10.0,1.0,2.05,1.0
269.392,2024/06/13 13:09:37.7639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.96,-0.169,0.224,1.0,10.0,1.0,10.0,1.0,2.05,1.0
269.402,2024/06/13 13:09:37.7739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.96,-0.169,0.224,1.0,10.0,1.0,10.0,1.0,2.05,1.0
269.42,2024/06/13 13:09:37.7919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.959,-0.166,0.229,1.0,10.0,1.0,10.0,1.0,2.05,1.0
269.438,2024/06/13 13:09:37.8099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.96,-0.164,0.227,1.0,10.0,1.0,10.0,1.0,2.04,1.0
269.447,2024/06/13 13:09:37.8189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.96,-0.167,0.227,1.0,10.0,1.0,10.0,1.0,2.06,1.0
269.465,2024/06/13 13:09:37.8369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.959,-0.168,0.228,1.0,10.0,1.0,10.0,1.0,2.06,1.0
269.475,2024/06/13 13:09:37.8469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.959,-0.168,0.228,1.0,10.0,1.0,10.0,1.0,2.05,1.0
269.495,2024/06/13 13:09:37.8669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.96,-0.169,0.225,1.0,10.0,1.0,10.0,1.0,2.05,1.0
269.514,2024/06/13 13:09:37.8859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.96,-0.169,0.224,1.0,10.0,1.0,10.0,1.0,2.05,1.0
269.533,2024/06/13 13:09:37.9049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.961,-0.167,0.218,1.0,10.0,1.0,10.0,1.0,2.06,1.0
269.543,2024/06/13 13:09:37.9149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.962,-0.167,0.217,1.0,10.0,1.0,10.0,1.0,2.06,1.0
269.563,2024/06/13 13:09:37.9349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.961,-0.168,0.219,1.0,10.0,1.0,10.0,1.0,2.04,1.0
269.572,2024/06/13 13:09:37.9439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.961,-0.168,0.219,1.0,10.0,1.0,10.0,1.0,2.04,1.0
269.592,2024/06/13 13:09:37.9639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.961,-0.17,0.22,1.0,10.0,1.0,10.0,1.0,2.06,1.0
269.61,2024/06/13 13:09:37.9819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.961,-0.169,0.218,1.0,10.0,1.0,10.0,1.0,2.04,1.0
269.619,2024/06/13 13:09:37.9909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.961,-0.168,0.221,1.0,10.0,1.0,10.0,1.0,2.06,1.0
269.638,2024/06/13 13:09:38.0099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.961,-0.168,0.221,1.0,10.0,1.0,10.0,1.0,2.06,1.0
269.657,2024/06/13 13:09:38.0289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.961,-0.17,0.22,1.0,10.0,1.0,10.0,1.0,2.04,1.0
269.677,2024/06/13 13:09:38.0489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.01,-0.015,0.958,-0.181,0.221,1.0,10.0,1.0,10.0,1.0,2.04,1.0
