reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
90.505,2024/05/28 16:04:23.9009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.969,-0.045,0.241,0.89,10.0,1.0,7.77,1.0,2.23,1.0
90.515,2024/05/28 16:04:23.9109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.969,-0.041,0.243,0.89,10.0,1.0,7.77,1.0,2.27,1.0
90.535,2024/05/28 16:04:23.9309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.968,-0.031,0.247,0.94,10.0,1.0,8.74,1.0,2.37,0.94
90.544,2024/05/28 16:04:23.9399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.111,0.193,0.99,10.0,1.0,9.74,1.0,2.29,0.99
90.563,2024/05/28 16:04:23.9589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.972,-0.124,0.2,0.97,10.0,1.0,9.44,1.0,2.29,0.97
90.582,2024/05/28 16:04:23.9779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.097,0.198,0.96,10.0,1.0,9.21,1.0,2.31,0.96
90.592,2024/05/28 16:04:23.9879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.097,0.198,0.96,10.0,1.0,9.21,1.0,2.31,0.96
90.613,2024/05/28 16:04:24.0089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.983,-0.078,0.164,1.0,10.0,1.0,10.0,1.0,2.32,1.0
90.623,2024/05/28 16:04:24.0189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.984,-0.078,0.163,1.0,10.0,1.0,10.0,1.0,2.31,1.0
90.643,2024/05/28 16:04:24.0389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.983,-0.074,0.168,1.0,10.0,1.0,10.0,1.0,2.34,1.0
90.663,2024/05/28 16:04:24.0589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.983,-0.072,0.169,1.0,10.0,1.0,10.0,1.0,2.34,1.0
90.673,2024/05/28 16:04:24.0689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.984,-0.064,0.165,1.0,10.0,1.0,10.0,1.0,2.34,1.0
90.693,2024/05/28 16:04:24.0889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.984,-0.061,0.169,1.0,10.0,1.0,10.0,1.0,2.37,1.0
90.713,2024/05/28 16:04:24.1089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.984,-0.048,0.173,1.0,10.0,1.0,10.0,1.0,2.37,1.0
90.723,2024/05/28 16:04:24.1189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.984,-0.046,0.172,1.0,10.0,1.0,10.0,1.0,2.36,1.0
90.742,2024/05/28 16:04:24.1379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.984,-0.044,0.171,1.0,10.0,1.0,10.0,1.0,2.39,1.0
90.761,2024/05/28 16:04:24.1569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.984,-0.047,0.173,1.0,10.0,1.0,10.0,1.0,2.38,1.0
90.771,2024/05/28 16:04:24.1669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.984,-0.051,0.173,1.0,10.0,1.0,10.0,1.0,2.38,1.0
90.789,2024/05/28 16:04:24.1849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.984,-0.053,0.172,1.0,10.0,1.0,10.0,1.0,2.39,1.0
90.799,2024/05/28 16:04:24.1949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.984,-0.055,0.172,1.0,10.0,1.0,10.0,1.0,2.39,1.0
90.818,2024/05/28 16:04:24.2139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.983,-0.06,0.172,1.0,10.0,1.0,10.0,1.0,2.37,1.0
90.827,2024/05/28 16:04:24.2229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.983,-0.06,0.172,1.0,10.0,1.0,10.0,1.0,2.37,1.0
90.847,2024/05/28 16:04:24.2429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.984,-0.06,0.17,1.0,10.0,1.0,10.0,1.0,2.34,1.0
90.867,2024/05/28 16:04:24.2629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.984,-0.06,0.168,1.0,10.0,1.0,10.0,1.0,2.33,1.0
90.876,2024/05/28 16:04:24.2719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.984,-0.058,0.167,1.0,10.0,1.0,10.0,1.0,2.34,1.0
90.896,2024/05/28 16:04:24.2919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.984,-0.053,0.168,1.0,10.0,1.0,10.0,1.0,2.32,1.0
90.906,2024/05/28 16:04:24.3019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.982,-0.043,0.184,1.0,10.0,1.0,10.0,1.0,2.34,1.0
90.926,2024/05/28 16:04:24.3219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.038,0.214,1.0,10.0,1.0,10.0,1.0,2.33,1.0
90.946,2024/05/28 16:04:24.3419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.035,0.216,1.0,10.0,1.0,10.0,1.0,2.29,1.0
90.955,2024/05/28 16:04:24.3509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.035,0.216,1.0,10.0,1.0,10.0,1.0,2.29,1.0
90.975,2024/05/28 16:04:24.3709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.037,0.216,1.0,10.0,1.0,10.0,1.0,2.29,1.0
90.985,2024/05/28 16:04:24.3809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.977,-0.039,0.211,1.0,10.0,1.0,10.0,1.0,2.26,1.0
91.005,2024/05/28 16:04:24.4009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.977,-0.04,0.207,1.0,10.0,1.0,10.0,1.0,2.25,1.0
91.015,2024/05/28 16:04:24.4109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.977,-0.038,0.209,1.0,10.0,1.0,10.0,1.0,2.26,1.0
91.035,2024/05/28 16:04:24.4309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.977,-0.033,0.21,1.0,10.0,1.0,10.0,1.0,2.29,1.0
91.055,2024/05/28 16:04:24.4509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.027,0.218,1.0,10.0,1.0,10.0,1.0,2.28,1.0
91.065,2024/05/28 16:04:24.4609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.027,0.218,1.0,10.0,1.0,10.0,1.0,2.28,1.0
91.085,2024/05/28 16:04:24.4809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.974,-0.024,0.226,1.0,10.0,1.0,10.0,1.0,2.26,1.0
91.105,2024/05/28 16:04:24.5009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.973,-0.022,0.229,1.0,10.0,1.0,10.0,1.0,2.26,1.0
91.115,2024/05/28 16:04:24.5109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.974,-0.027,0.227,1.0,10.0,1.0,10.0,1.0,2.25,1.0
91.135,2024/05/28 16:04:24.5309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.974,-0.027,0.227,1.0,10.0,1.0,10.0,1.0,2.25,1.0
91.144,2024/05/28 16:04:24.5399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.973,-0.027,0.227,1.0,10.0,1.0,9.98,1.0,2.24,1.0
91.163,2024/05/28 16:04:24.5589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.974,-0.028,0.225,1.0,10.0,1.0,10.0,1.0,2.23,1.0
91.183,2024/05/28 16:04:24.5789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.029,0.219,1.0,10.0,1.0,10.0,1.0,2.23,1.0
91.192,2024/05/28 16:04:24.5879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.029,0.219,1.0,10.0,1.0,10.0,1.0,2.23,1.0
91.211,2024/05/28 16:04:24.6069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.031,0.219,1.0,10.0,1.0,10.0,1.0,2.22,1.0
91.221,2024/05/28 16:04:24.6169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.03,0.221,1.0,10.0,1.0,10.0,1.0,2.24,1.0
91.241,2024/05/28 16:04:24.6369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.031,0.222,1.0,10.0,1.0,10.0,1.0,2.24,1.0
91.261,2024/05/28 16:04:24.6569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.974,-0.033,0.224,1.0,10.0,1.0,10.0,1.0,2.25,1.0
91.271,2024/05/28 16:04:24.6669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.974,-0.03,0.224,1.0,10.0,1.0,10.0,1.0,2.24,1.0
91.291,2024/05/28 16:04:24.6869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.027,0.222,1.0,10.0,1.0,10.0,1.0,2.22,1.0
91.311,2024/05/28 16:04:24.7069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.027,0.22,1.0,10.0,1.0,10.0,1.0,2.23,1.0
91.321,2024/05/28 16:04:24.7169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.027,0.219,1.0,10.0,1.0,10.0,1.0,2.25,1.0
91.34,2024/05/28 16:04:24.7359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.024,0.217,1.0,10.0,1.0,10.0,1.0,2.24,1.0
91.359,2024/05/28 16:04:24.7549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.028,0.216,1.0,10.0,1.0,10.0,1.0,2.24,1.0
91.369,2024/05/28 16:04:24.7649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.027,0.218,1.0,10.0,1.0,10.0,1.0,2.25,1.0
91.388,2024/05/28 16:04:24.7839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.026,0.221,1.0,10.0,1.0,10.0,1.0,2.24,1.0
91.397,2024/05/28 16:04:24.7929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.026,0.221,1.0,10.0,1.0,10.0,1.0,2.24,1.0
91.416,2024/05/28 16:04:24.8119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.974,-0.026,0.225,1.0,10.0,1.0,10.0,1.0,2.25,1.0
91.434,2024/05/28 16:04:24.8299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.974,-0.024,0.225,1.0,10.0,1.0,10.0,1.0,2.24,1.0
91.444,2024/05/28 16:04:24.8399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.027,0.22,1.0,10.0,1.0,10.0,1.0,2.23,1.0
91.464,2024/05/28 16:04:24.8599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.028,0.221,1.0,10.0,1.0,10.0,1.0,2.24,1.0
91.474,2024/05/28 16:04:24.8699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.026,0.219,1.0,10.0,1.0,10.0,1.0,2.28,1.0
91.494,2024/05/28 16:04:24.8899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.029,0.217,1.0,10.0,1.0,10.0,1.0,2.24,1.0
91.504,2024/05/28 16:04:24.8999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.029,0.217,1.0,10.0,1.0,10.0,1.0,2.24,1.0
91.524,2024/05/28 16:04:24.9199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.974,-0.03,0.226,1.0,10.0,1.0,10.0,1.0,2.26,1.0
91.534,2024/05/28 16:04:24.9299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.974,-0.03,0.226,1.0,10.0,1.0,10.0,1.0,2.26,1.0
91.554,2024/05/28 16:04:24.9499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.033,0.219,1.0,10.0,1.0,10.0,1.0,2.26,1.0
91.574,2024/05/28 16:04:24.9699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.033,0.217,1.0,10.0,1.0,10.0,1.0,2.27,1.0
91.584,2024/05/28 16:04:24.9799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.977,-0.033,0.212,1.0,10.0,1.0,10.0,1.0,2.28,1.0
91.604,2024/05/28 16:04:24.9999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.977,-0.032,0.212,1.0,10.0,1.0,10.0,1.0,2.27,1.0
91.614,2024/05/28 16:04:25.0099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.977,-0.026,0.211,1.0,10.0,1.0,10.0,1.0,2.28,1.0
91.634,2024/05/28 16:04:25.0299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.978,-0.024,0.209,1.0,10.0,1.0,10.0,1.0,2.28,1.0
91.644,2024/05/28 16:04:25.0399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.978,-0.025,0.208,1.0,10.0,1.0,10.0,1.0,2.27,1.0
91.664,2024/05/28 16:04:25.0599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.978,-0.023,0.208,1.0,10.0,1.0,10.0,1.0,2.29,1.0
91.683,2024/05/28 16:04:25.0789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.977,-0.023,0.211,1.0,10.0,1.0,10.0,1.0,2.31,1.0
91.693,2024/05/28 16:04:25.0889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.977,-0.024,0.213,1.0,10.0,1.0,10.0,1.0,2.31,1.0
91.713,2024/05/28 16:04:25.1089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.024,0.219,1.0,10.0,1.0,10.0,1.0,2.31,1.0
91.723,2024/05/28 16:04:25.1189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.025,0.219,1.0,10.0,1.0,10.0,1.0,2.31,1.0
91.743,2024/05/28 16:04:25.1389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.026,0.218,1.0,10.0,1.0,10.0,1.0,2.29,1.0
91.753,2024/05/28 16:04:25.1489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.026,0.22,1.0,10.0,1.0,10.0,1.0,2.32,1.0
91.773,2024/05/28 16:04:25.1689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.023,0.221,1.0,10.0,1.0,10.0,1.0,2.31,1.0
91.793,2024/05/28 16:04:25.1889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.023,0.222,1.0,10.0,1.0,10.0,1.0,2.31,1.0
91.803,2024/05/28 16:04:25.1989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.022,0.221,1.0,10.0,1.0,10.0,1.0,2.31,1.0
91.823,2024/05/28 16:04:25.2189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.974,-0.024,0.224,1.0,10.0,1.0,10.0,1.0,2.32,1.0
91.833,2024/05/28 16:04:25.2289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.974,-0.024,0.224,1.0,10.0,1.0,10.0,1.0,2.32,1.0
91.853,2024/05/28 16:04:25.2489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.029,0.218,1.0,10.0,1.0,10.0,1.0,2.32,1.0
91.862,2024/05/28 16:04:25.2579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.029,0.218,1.0,10.0,1.0,10.0,1.0,2.32,1.0
91.882,2024/05/28 16:04:25.2779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.026,0.219,1.0,10.0,1.0,10.0,1.0,2.33,1.0
91.902,2024/05/28 16:04:25.2979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.028,0.218,1.0,10.0,1.0,10.0,1.0,2.32,1.0
91.912,2024/05/28 16:04:25.3079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.029,0.219,1.0,10.0,1.0,10.0,1.0,2.34,1.0
91.932,2024/05/28 16:04:25.3279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.028,0.219,1.0,10.0,1.0,10.0,1.0,2.34,1.0
91.942,2024/05/28 16:04:25.3379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.027,0.218,1.0,10.0,1.0,10.0,1.0,2.34,1.0
91.962,2024/05/28 16:04:25.3579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.977,-0.03,0.213,1.0,10.0,1.0,10.0,1.0,2.34,1.0
91.982,2024/05/28 16:04:25.3779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.977,-0.032,0.212,1.0,10.0,1.0,10.0,1.0,2.35,1.0
91.992,2024/05/28 16:04:25.3879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.977,-0.032,0.212,1.0,10.0,1.0,10.0,1.0,2.36,1.0
92.012,2024/05/28 16:04:25.4079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.977,-0.033,0.21,1.0,10.0,1.0,10.0,1.0,2.36,1.0
92.022,2024/05/28 16:04:25.4179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.977,-0.032,0.211,1.0,10.0,1.0,10.0,1.0,2.35,1.0
92.042,2024/05/28 16:04:25.4379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.977,-0.033,0.21,1.0,10.0,1.0,10.0,1.0,2.33,1.0
92.062,2024/05/28 16:04:25.4579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.037,0.214,1.0,10.0,1.0,10.0,1.0,2.34,1.0
92.071,2024/05/28 16:04:25.4669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.038,0.216,1.0,10.0,1.0,10.0,1.0,2.36,1.0
92.091,2024/05/28 16:04:25.4869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.037,0.215,1.0,10.0,1.0,10.0,1.0,2.35,1.0
92.101,2024/05/28 16:04:25.4969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.037,0.215,1.0,10.0,1.0,10.0,1.0,2.35,1.0
92.12,2024/05/28 16:04:25.5159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.04,0.219,1.0,10.0,1.0,10.0,1.0,2.34,1.0
92.13,2024/05/28 16:04:25.5259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.975,-0.038,0.217,1.0,10.0,1.0,10.0,1.0,2.34,1.0
92.15,2024/05/28 16:04:25.5459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.036,0.213,1.0,10.0,1.0,10.0,1.0,2.35,1.0
92.17,2024/05/28 16:04:25.5659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.037,0.214,1.0,10.0,1.0,10.0,1.0,2.36,1.0
92.18,2024/05/28 16:04:25.5759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.037,0.214,1.0,10.0,1.0,10.0,1.0,2.35,1.0
92.2,2024/05/28 16:04:25.5959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.977,-0.033,0.211,1.0,10.0,1.0,10.0,1.0,2.36,1.0
92.21,2024/05/28 16:04:25.6059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.977,-0.033,0.212,1.0,10.0,1.0,10.0,1.0,2.36,1.0
92.23,2024/05/28 16:04:25.6259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.033,0.214,1.0,10.0,1.0,10.0,1.0,2.36,1.0
92.25,2024/05/28 16:04:25.6459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.029,0.216,1.0,10.0,1.0,10.0,1.0,2.36,1.0
92.26,2024/05/28 16:04:25.6559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.03,0.216,1.0,10.0,1.0,10.0,1.0,2.35,1.0
92.28,2024/05/28 16:04:25.6759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.03,0.214,1.0,10.0,1.0,10.0,1.0,2.35,1.0
92.29,2024/05/28 16:04:25.6859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.031,0.214,1.0,10.0,1.0,10.0,1.0,2.36,1.0
92.31,2024/05/28 16:04:25.7059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.031,0.214,1.0,10.0,1.0,10.0,1.0,2.35,1.0
92.33,2024/05/28 16:04:25.7259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.034,0.215,1.0,10.0,1.0,10.0,1.0,2.37,1.0
92.34,2024/05/28 16:04:25.7359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.033,0.215,1.0,10.0,1.0,10.0,1.0,2.36,1.0
92.36,2024/05/28 16:04:25.7559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.035,0.215,1.0,10.0,1.0,10.0,1.0,2.34,1.0
92.37,2024/05/28 16:04:25.7659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.035,0.215,1.0,10.0,1.0,10.0,1.0,2.34,1.0
92.39,2024/05/28 16:04:25.7859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.034,0.216,1.0,10.0,1.0,10.0,1.0,2.37,1.0
92.4,2024/05/28 16:04:25.7959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.034,0.216,1.0,10.0,1.0,10.0,1.0,2.37,1.0
92.42,2024/05/28 16:04:25.8159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.037,0.216,1.0,10.0,1.0,10.0,1.0,2.34,1.0
92.43,2024/05/28 16:04:25.8259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.037,0.216,1.0,10.0,1.0,10.0,1.0,2.34,1.0
92.449,2024/05/28 16:04:25.8449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.036,0.215,1.0,10.0,1.0,10.0,1.0,2.35,1.0
92.468,2024/05/28 16:04:25.8639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.01,-0.015,0.976,-0.034,0.216,1.0,10.0,1.0,10.0,1.0,2.37,1.0
