reltime,datetime,iSensor,confidence,heart_rate
182.619,2024/06/05 13:21:22.1319,5,1.0,79.0
182.762,2024/06/05 13:21:22.2749,3,1.0,81.0
182.865,2024/06/05 13:21:22.3779,5,1.0,79.0
183.008,2024/06/05 13:21:22.5209,3,1.0,81.0
183.111,2024/06/05 13:21:22.6239,5,1.0,79.0
183.254,2024/06/05 13:21:22.7669,3,1.0,81.0
183.357,2024/06/05 13:21:22.8699,5,1.0,79.0
183.604,2024/06/05 13:21:23.1169,5,1.0,79.0
183.747,2024/06/05 13:21:23.2599,3,1.0,80.0
183.85,2024/06/05 13:21:23.3629,5,1.0,79.0
183.993,2024/06/05 13:21:23.5059,3,1.0,80.0
184.096,2024/06/05 13:21:23.6089,5,1.0,79.0
184.239,2024/06/05 13:21:23.7519,3,1.0,79.0
184.485,2024/06/05 13:21:23.9979,3,1.0,79.0
184.589,2024/06/05 13:21:24.1019,5,1.0,79.0
184.732,2024/06/05 13:21:24.2449,3,1.0,79.0
184.978,2024/06/05 13:21:24.4909,3,1.0,78.0
185.225,2024/06/05 13:21:24.7379,3,1.0,78.0
185.327,2024/06/05 13:21:24.8399,5,1.0,81.0
185.574,2024/06/05 13:21:25.0869,5,1.0,81.0
185.716,2024/06/05 13:21:25.2289,3,1.0,78.0
185.82,2024/06/05 13:21:25.3329,5,1.0,82.0
185.963,2024/06/05 13:21:25.4759,3,1.0,78.0
186.066,2024/06/05 13:21:25.5789,5,1.0,82.0
186.21,2024/06/05 13:21:25.7229,3,1.0,78.0
186.313,2024/06/05 13:21:25.8259,5,1.0,82.0
186.455,2024/06/05 13:21:25.9679,3,1.0,78.0
186.559,2024/06/05 13:21:26.0719,5,1.0,82.0
186.702,2024/06/05 13:21:26.2149,3,1.0,78.0
186.805,2024/06/05 13:21:26.3179,5,1.0,83.0
186.948,2024/06/05 13:21:26.4609,3,1.0,78.0
187.051,2024/06/05 13:21:26.5639,5,1.0,83.0
187.195,2024/06/05 13:21:26.7079,3,1.0,79.0
187.298,2024/06/05 13:21:26.8109,5,1.0,83.0
187.441,2024/06/05 13:21:26.9539,3,1.0,79.0
187.544,2024/06/05 13:21:27.0569,5,1.0,83.0
187.687,2024/06/05 13:21:27.1999,3,1.0,79.0
187.79,2024/06/05 13:21:27.3029,5,1.0,83.0
187.933,2024/06/05 13:21:27.4459,3,1.0,79.0
188.036,2024/06/05 13:21:27.5489,5,1.0,83.0
188.18,2024/06/05 13:21:27.6929,3,1.0,79.0
188.283,2024/06/05 13:21:27.7959,5,1.0,83.0
188.529,2024/06/05 13:21:28.0419,5,1.0,83.0
188.672,2024/06/05 13:21:28.1849,3,1.0,79.0
188.775,2024/06/05 13:21:28.2879,5,1.0,85.0
188.918,2024/06/05 13:21:28.4309,3,1.0,79.0
189.022,2024/06/05 13:21:28.5349,5,1.0,85.0
189.165,2024/06/05 13:21:28.6779,3,1.0,79.0
189.268,2024/06/05 13:21:28.7809,5,1.0,85.0
189.411,2024/06/05 13:21:28.9239,3,1.0,79.0
189.514,2024/06/05 13:21:29.0269,5,1.0,85.0
189.657,2024/06/05 13:21:29.1699,3,1.0,79.0
189.761,2024/06/05 13:21:29.2739,5,1.0,85.0
189.903,2024/06/05 13:21:29.4159,3,1.0,79.0
190.007,2024/06/05 13:21:29.5199,5,1.0,85.0
190.15,2024/06/05 13:21:29.6629,3,1.0,79.0
190.253,2024/06/05 13:21:29.7659,5,1.0,85.0
190.396,2024/06/05 13:21:29.9089,3,1.0,78.0
190.499,2024/06/05 13:21:30.0119,5,1.0,85.0
190.642,2024/06/05 13:21:30.1549,3,1.0,78.0
190.746,2024/06/05 13:21:30.2589,5,1.0,85.0
190.889,2024/06/05 13:21:30.4019,3,1.0,78.0
190.992,2024/06/05 13:21:30.5049,5,1.0,85.0
191.135,2024/06/05 13:21:30.6479,3,1.0,78.0
191.238,2024/06/05 13:21:30.7509,5,1.0,85.0
191.381,2024/06/05 13:21:30.8939,3,1.0,78.0
191.484,2024/06/05 13:21:30.9969,5,1.0,85.0
191.731,2024/06/05 13:21:31.2439,5,1.0,85.0
191.873,2024/06/05 13:21:31.3859,3,1.0,78.0
191.977,2024/06/05 13:21:31.4899,5,1.0,85.0
192.12,2024/06/05 13:21:31.6329,3,1.0,78.0
192.223,2024/06/05 13:21:31.7359,5,1.0,85.0
192.366,2024/06/05 13:21:31.8789,3,1.0,78.0
192.47,2024/06/05 13:21:31.9829,5,1.0,85.0
192.612,2024/06/05 13:21:32.1249,3,1.0,78.0
192.716,2024/06/05 13:21:32.2289,5,1.0,85.0
192.858,2024/06/05 13:21:32.3709,3,1.0,78.0
192.962,2024/06/05 13:21:32.4749,5,1.0,85.0
193.105,2024/06/05 13:21:32.6179,3,1.0,78.0
193.208,2024/06/05 13:21:32.7209,5,1.0,85.0
193.352,2024/06/05 13:21:32.8649,3,1.0,78.0
193.454,2024/06/05 13:21:32.9669,5,1.0,85.0
193.598,2024/06/05 13:21:33.1109,3,1.0,77.0
193.7,2024/06/05 13:21:33.2129,5,1.0,79.0
193.844,2024/06/05 13:21:33.3569,3,1.0,77.0
193.947,2024/06/05 13:21:33.4599,5,1.0,79.0
194.09,2024/06/05 13:21:33.6029,3,1.0,77.0
194.337,2024/06/05 13:21:33.8499,3,1.0,77.0
194.44,2024/06/05 13:21:33.9529,5,1.0,79.0
194.582,2024/06/05 13:21:34.0949,3,1.0,77.0
194.686,2024/06/05 13:21:34.1989,5,1.0,78.0
194.829,2024/06/05 13:21:34.3419,3,1.0,77.0
194.933,2024/06/05 13:21:34.4459,5,1.0,78.0
195.075,2024/06/05 13:21:34.5879,3,1.0,77.0
195.178,2024/06/05 13:21:34.6909,5,1.0,78.0
195.321,2024/06/05 13:21:34.8339,3,1.0,77.0
195.425,2024/06/05 13:21:34.9379,5,1.0,78.0
195.568,2024/06/05 13:21:35.0809,3,1.0,77.0
195.671,2024/06/05 13:21:35.1839,5,1.0,78.0
195.813,2024/06/05 13:21:35.3259,3,1.0,77.0
195.917,2024/06/05 13:21:35.4299,5,1.0,78.0
196.06,2024/06/05 13:21:35.5729,3,1.0,77.0
196.163,2024/06/05 13:21:35.6759,5,1.0,78.0
196.41,2024/06/05 13:21:35.9229,5,1.0,78.0
196.553,2024/06/05 13:21:36.0659,3,1.0,77.0
196.799,2024/06/05 13:21:36.3119,3,1.0,77.0
196.903,2024/06/05 13:21:36.4159,5,1.0,77.0
197.045,2024/06/05 13:21:36.5579,3,1.0,77.0
197.149,2024/06/05 13:21:36.6619,5,1.0,77.0
197.292,2024/06/05 13:21:36.8049,3,1.0,77.0
197.538,2024/06/05 13:21:37.0509,3,1.0,77.0
197.641,2024/06/05 13:21:37.1539,5,1.0,77.0
197.784,2024/06/05 13:21:37.2969,3,1.0,77.0
197.888,2024/06/05 13:21:37.4009,5,1.0,77.0
198.033,2024/06/05 13:21:37.5459,3,1.0,77.0
198.134,2024/06/05 13:21:37.6469,5,1.0,77.0
198.38,2024/06/05 13:21:37.8929,5,1.0,77.0
198.523,2024/06/05 13:21:38.0359,3,1.0,77.0
198.769,2024/06/05 13:21:38.2819,3,1.0,77.0
198.873,2024/06/05 13:21:38.3859,5,1.0,77.0
199.016,2024/06/05 13:21:38.5289,3,1.0,77.0
199.119,2024/06/05 13:21:38.6319,5,1.0,77.0
199.262,2024/06/05 13:21:38.7749,3,1.0,77.0
199.366,2024/06/05 13:21:38.8789,5,1.0,77.0
199.508,2024/06/05 13:21:39.0209,3,1.0,77.0
199.612,2024/06/05 13:21:39.1249,5,1.0,77.0
199.754,2024/06/05 13:21:39.2669,3,1.0,77.0
199.858,2024/06/05 13:21:39.3709,5,1.0,77.0
200.001,2024/06/05 13:21:39.5139,3,1.0,77.0
200.104,2024/06/05 13:21:39.6169,5,1.0,77.0
200.247,2024/06/05 13:21:39.7599,3,1.0,77.0
200.351,2024/06/05 13:21:39.8639,5,1.0,77.0
200.494,2024/06/05 13:21:40.0069,3,1.0,77.0
200.597,2024/06/05 13:21:40.1099,5,1.0,77.0
200.739,2024/06/05 13:21:40.2519,3,1.0,76.0
200.843,2024/06/05 13:21:40.3559,5,1.0,77.0
200.986,2024/06/05 13:21:40.4989,3,1.0,76.0
201.089,2024/06/05 13:21:40.6019,5,1.0,77.0
201.232,2024/06/05 13:21:40.7449,3,1.0,76.0
201.335,2024/06/05 13:21:40.8479,5,1.0,77.0
201.478,2024/06/05 13:21:40.9909,3,1.0,76.0
201.582,2024/06/05 13:21:41.0949,5,1.0,77.0
201.725,2024/06/05 13:21:41.2379,3,1.0,76.0
201.827,2024/06/05 13:21:41.3399,5,1.0,77.0
201.971,2024/06/05 13:21:41.4839,3,1.0,76.0
202.074,2024/06/05 13:21:41.5869,5,1.0,77.0
202.217,2024/06/05 13:21:41.7299,3,1.0,76.0
202.32,2024/06/05 13:21:41.8329,5,1.0,77.0
202.463,2024/06/05 13:21:41.9759,3,1.0,76.0
202.567,2024/06/05 13:21:42.0799,5,1.0,77.0
202.709,2024/06/05 13:21:42.2219,3,1.0,76.0
202.813,2024/06/05 13:21:42.3259,5,1.0,77.0
202.955,2024/06/05 13:21:42.4679,3,1.0,76.0
203.059,2024/06/05 13:21:42.5719,5,1.0,77.0
203.305,2024/06/05 13:21:42.8179,5,1.0,77.0
203.449,2024/06/05 13:21:42.9619,3,1.0,76.0
203.552,2024/06/05 13:21:43.0649,5,1.0,77.0
203.694,2024/06/05 13:21:43.2069,3,1.0,77.0
203.798,2024/06/05 13:21:43.3109,5,1.0,77.0
203.941,2024/06/05 13:21:43.4539,3,1.0,77.0
204.044,2024/06/05 13:21:43.5569,5,1.0,77.0
204.187,2024/06/05 13:21:43.6999,3,1.0,77.0
204.291,2024/06/05 13:21:43.8039,5,1.0,77.0
204.434,2024/06/05 13:21:43.9469,3,1.0,77.0
204.537,2024/06/05 13:21:44.0499,5,1.0,77.0
204.679,2024/06/05 13:21:44.1919,3,1.0,77.0
204.783,2024/06/05 13:21:44.2959,5,1.0,76.0
205.029,2024/06/05 13:21:44.5419,5,1.0,76.0
205.173,2024/06/05 13:21:44.6859,3,1.0,78.0
205.276,2024/06/05 13:21:44.7889,5,1.0,76.0
205.419,2024/06/05 13:21:44.9319,3,1.0,78.0
205.522,2024/06/05 13:21:45.0349,5,1.0,76.0
205.665,2024/06/05 13:21:45.1779,3,1.0,79.0
205.768,2024/06/05 13:21:45.2809,5,1.0,76.0
205.911,2024/06/05 13:21:45.4239,3,1.0,79.0
206.015,2024/06/05 13:21:45.5279,5,1.0,76.0
206.158,2024/06/05 13:21:45.6709,3,1.0,79.0
206.261,2024/06/05 13:21:45.7739,5,1.0,76.0
206.404,2024/06/05 13:21:45.9169,3,1.0,80.0
206.507,2024/06/05 13:21:46.0199,5,1.0,76.0
206.65,2024/06/05 13:21:46.1629,3,1.0,80.0
206.896,2024/06/05 13:21:46.4089,3,1.0,80.0
207.0,2024/06/05 13:21:46.5129,5,1.0,75.0
207.143,2024/06/05 13:21:46.6559,3,1.0,80.0
207.246,2024/06/05 13:21:46.7589,5,1.0,75.0
207.389,2024/06/05 13:21:46.9019,3,1.0,80.0
207.635,2024/06/05 13:21:47.1479,3,1.0,80.0
207.739,2024/06/05 13:21:47.2519,5,1.0,75.0
207.882,2024/06/05 13:21:47.3949,3,1.0,80.0
207.985,2024/06/05 13:21:47.4979,5,1.0,75.0
208.128,2024/06/05 13:21:47.6409,3,1.0,81.0
208.232,2024/06/05 13:21:47.7449,5,1.0,75.0
208.477,2024/06/05 13:21:47.9899,5,1.0,75.0
208.62,2024/06/05 13:21:48.1329,3,1.0,81.0
208.723,2024/06/05 13:21:48.2359,5,1.0,74.0
208.867,2024/06/05 13:21:48.3799,3,1.0,81.0
209.112,2024/06/05 13:21:48.6249,3,1.0,81.0
209.216,2024/06/05 13:21:48.7289,5,1.0,74.0
209.359,2024/06/05 13:21:48.8719,3,1.0,81.0
209.463,2024/06/05 13:21:48.9759,5,1.0,74.0
209.708,2024/06/05 13:21:49.2209,5,1.0,73.0
209.852,2024/06/05 13:21:49.3649,3,1.0,81.0
209.955,2024/06/05 13:21:49.4679,5,1.0,73.0
210.097,2024/06/05 13:21:49.6099,3,1.0,81.0
210.201,2024/06/05 13:21:49.7139,5,1.0,73.0
210.344,2024/06/05 13:21:49.8569,3,1.0,81.0
210.448,2024/06/05 13:21:49.9609,5,1.0,73.0
210.59,2024/06/05 13:21:50.1029,3,1.0,81.0
210.694,2024/06/05 13:21:50.2069,5,1.0,73.0
210.836,2024/06/05 13:21:50.3489,3,1.0,81.0
210.94,2024/06/05 13:21:50.4529,5,1.0,73.0
211.083,2024/06/05 13:21:50.5959,3,1.0,80.0
211.186,2024/06/05 13:21:50.6989,5,1.0,73.0
211.329,2024/06/05 13:21:50.8419,3,1.0,80.0
211.433,2024/06/05 13:21:50.9459,5,1.0,73.0
211.575,2024/06/05 13:21:51.0879,3,1.0,80.0
211.679,2024/06/05 13:21:51.1919,5,1.0,73.0
211.822,2024/06/05 13:21:51.3349,3,1.0,80.0
211.926,2024/06/05 13:21:51.4389,5,1.0,73.0
212.068,2024/06/05 13:21:51.5809,3,1.0,80.0
212.172,2024/06/05 13:21:51.6849,5,1.0,73.0
212.314,2024/06/05 13:21:51.8269,3,1.0,80.0
212.418,2024/06/05 13:21:51.9309,5,1.0,73.0
212.56,2024/06/05 13:21:52.0729,3,1.0,80.0
212.807,2024/06/05 13:21:52.3199,3,1.0,80.0
212.911,2024/06/05 13:21:52.4239,5,1.0,74.0
213.053,2024/06/05 13:21:52.5659,3,1.0,80.0
213.156,2024/06/05 13:21:52.6689,5,1.0,74.0
213.299,2024/06/05 13:21:52.8119,3,1.0,80.0
213.403,2024/06/05 13:21:52.9159,5,1.0,74.0
213.545,2024/06/05 13:21:53.0579,3,1.0,80.0
213.649,2024/06/05 13:21:53.1619,5,1.0,74.0
213.792,2024/06/05 13:21:53.3049,3,1.0,80.0
213.895,2024/06/05 13:21:53.4079,5,1.0,74.0
214.038,2024/06/05 13:21:53.5509,3,1.0,80.0
214.142,2024/06/05 13:21:53.6549,5,1.0,74.0
214.284,2024/06/05 13:21:53.7969,3,1.0,80.0
214.388,2024/06/05 13:21:53.9009,5,1.0,74.0
214.53,2024/06/05 13:21:54.0429,3,1.0,80.0
214.634,2024/06/05 13:21:54.1469,5,1.0,74.0
214.777,2024/06/05 13:21:54.2899,3,1.0,80.0
214.881,2024/06/05 13:21:54.3939,5,1.0,75.0
215.023,2024/06/05 13:21:54.5359,3,1.0,80.0
215.127,2024/06/05 13:21:54.6399,5,1.0,75.0
215.27,2024/06/05 13:21:54.7829,3,1.0,80.0
215.373,2024/06/05 13:21:54.8859,5,1.0,75.0
215.516,2024/06/05 13:21:55.0289,3,1.0,80.0
215.62,2024/06/05 13:21:55.1329,5,1.0,75.0
215.762,2024/06/05 13:21:55.2749,3,1.0,80.0
215.866,2024/06/05 13:21:55.3789,5,1.0,75.0
216.008,2024/06/05 13:21:55.5209,3,1.0,80.0
216.112,2024/06/05 13:21:55.6249,5,1.0,75.0
216.255,2024/06/05 13:21:55.7679,3,1.0,80.0
216.358,2024/06/05 13:21:55.8709,5,1.0,75.0
216.5,2024/06/05 13:21:56.0129,3,1.0,80.0
216.605,2024/06/05 13:21:56.1179,5,1.0,75.0
216.747,2024/06/05 13:21:56.2599,3,1.0,80.0
216.851,2024/06/05 13:21:56.3639,5,1.0,75.0
216.993,2024/06/05 13:21:56.5059,3,1.0,80.0
217.097,2024/06/05 13:21:56.6099,5,1.0,75.0
217.24,2024/06/05 13:21:56.7529,3,1.0,80.0
217.343,2024/06/05 13:21:56.8559,5,1.0,75.0
217.486,2024/06/05 13:21:56.9989,3,1.0,80.0
217.59,2024/06/05 13:21:57.1029,5,1.0,75.0
217.733,2024/06/05 13:21:57.2459,3,1.0,80.0
217.836,2024/06/05 13:21:57.3489,5,1.0,80.0
217.978,2024/06/05 13:21:57.4909,3,1.0,80.0
218.082,2024/06/05 13:21:57.5949,5,1.0,80.0
218.225,2024/06/05 13:21:57.7379,3,1.0,80.0
218.328,2024/06/05 13:21:57.8409,5,1.0,80.0
218.471,2024/06/05 13:21:57.9839,3,1.0,80.0
218.575,2024/06/05 13:21:58.0879,5,1.0,80.0
218.717,2024/06/05 13:21:58.2299,3,1.0,80.0
218.821,2024/06/05 13:21:58.3339,5,1.0,80.0
218.964,2024/06/05 13:21:58.4769,3,1.0,80.0
219.067,2024/06/05 13:21:58.5799,5,1.0,80.0
219.209,2024/06/05 13:21:58.7219,3,1.0,80.0
219.313,2024/06/05 13:21:58.8259,5,1.0,80.0
219.456,2024/06/05 13:21:58.9689,3,1.0,80.0
219.56,2024/06/05 13:21:59.0729,5,1.0,80.0
219.702,2024/06/05 13:21:59.2149,3,1.0,80.0
219.806,2024/06/05 13:21:59.3189,5,1.0,80.0
219.949,2024/06/05 13:21:59.4619,3,1.0,80.0
220.053,2024/06/05 13:21:59.5659,5,1.0,80.0
220.195,2024/06/05 13:21:59.7079,3,1.0,80.0
220.298,2024/06/05 13:21:59.8109,5,1.0,80.0
220.441,2024/06/05 13:21:59.9539,3,1.0,80.0
220.545,2024/06/05 13:22:00.0579,5,1.0,80.0
220.688,2024/06/05 13:22:00.2009,3,1.0,80.0
220.791,2024/06/05 13:22:00.3039,5,1.0,79.0
220.934,2024/06/05 13:22:00.4469,3,1.0,80.0
221.037,2024/06/05 13:22:00.5499,5,1.0,79.0
221.18,2024/06/05 13:22:00.6929,3,1.0,80.0
221.284,2024/06/05 13:22:00.7969,5,1.0,79.0
221.427,2024/06/05 13:22:00.9399,3,1.0,80.0
221.53,2024/06/05 13:22:01.0429,5,1.0,79.0
221.672,2024/06/05 13:22:01.1849,3,1.0,79.0
221.776,2024/06/05 13:22:01.2889,5,1.0,79.0
221.919,2024/06/05 13:22:01.4319,3,1.0,79.0
222.023,2024/06/05 13:22:01.5359,5,1.0,79.0
222.165,2024/06/05 13:22:01.6779,3,1.0,79.0
222.269,2024/06/05 13:22:01.7819,5,1.0,79.0
222.412,2024/06/05 13:22:01.9249,3,1.0,79.0
222.515,2024/06/05 13:22:02.0279,5,1.0,79.0
222.658,2024/06/05 13:22:02.1709,3,1.0,79.0
222.761,2024/06/05 13:22:02.2739,5,1.0,79.0
222.904,2024/06/05 13:22:02.4169,3,1.0,79.0
223.008,2024/06/05 13:22:02.5209,5,1.0,79.0
223.15,2024/06/05 13:22:02.6629,3,1.0,79.0
223.254,2024/06/05 13:22:02.7669,5,1.0,79.0
223.397,2024/06/05 13:22:02.9099,3,1.0,79.0
223.5,2024/06/05 13:22:03.0129,5,1.0,79.0
223.642,2024/06/05 13:22:03.1549,3,1.0,79.0
223.747,2024/06/05 13:22:03.2599,5,1.0,79.0
223.889,2024/06/05 13:22:03.4019,3,1.0,79.0
223.993,2024/06/05 13:22:03.5059,5,1.0,79.0
224.135,2024/06/05 13:22:03.6479,3,1.0,79.0
224.239,2024/06/05 13:22:03.7519,5,1.0,79.0
224.382,2024/06/05 13:22:03.8949,3,1.0,79.0
224.485,2024/06/05 13:22:03.9979,5,1.0,79.0
224.628,2024/06/05 13:22:04.1409,3,1.0,80.0
224.732,2024/06/05 13:22:04.2449,5,1.0,78.0
224.874,2024/06/05 13:22:04.3869,3,1.0,80.0
224.978,2024/06/05 13:22:04.4909,5,1.0,78.0
225.224,2024/06/05 13:22:04.7369,5,1.0,78.0
225.366,2024/06/05 13:22:04.8789,3,1.0,80.0
225.47,2024/06/05 13:22:04.9829,5,1.0,78.0
225.613,2024/06/05 13:22:05.1259,3,1.0,80.0
225.859,2024/06/05 13:22:05.3719,3,1.0,80.0
225.963,2024/06/05 13:22:05.4759,5,1.0,78.0
226.106,2024/06/05 13:22:05.6189,3,1.0,80.0
226.209,2024/06/05 13:22:05.7219,5,1.0,78.0
226.352,2024/06/05 13:22:05.8649,3,1.0,80.0
226.456,2024/06/05 13:22:05.9689,5,1.0,78.0
226.598,2024/06/05 13:22:06.1109,3,1.0,80.0
226.701,2024/06/05 13:22:06.2139,5,1.0,79.0
226.844,2024/06/05 13:22:06.3569,3,1.0,80.0
226.948,2024/06/05 13:22:06.4609,5,1.0,79.0
227.091,2024/06/05 13:22:06.6039,3,1.0,80.0
227.195,2024/06/05 13:22:06.7079,5,1.0,79.0
227.336,2024/06/05 13:22:06.8489,3,1.0,80.0
227.44,2024/06/05 13:22:06.9529,5,1.0,79.0
227.583,2024/06/05 13:22:07.0959,3,1.0,80.0
227.687,2024/06/05 13:22:07.1999,5,1.0,79.0
227.829,2024/06/05 13:22:07.3419,3,1.0,80.0
227.934,2024/06/05 13:22:07.4469,5,1.0,79.0
228.076,2024/06/05 13:22:07.5889,3,1.0,80.0
228.179,2024/06/05 13:22:07.6919,5,1.0,79.0
228.322,2024/06/05 13:22:07.8349,3,1.0,80.0
228.426,2024/06/05 13:22:07.9389,5,1.0,79.0
228.568,2024/06/05 13:22:08.0809,3,1.0,80.0
228.815,2024/06/05 13:22:08.3279,3,1.0,80.0
228.918,2024/06/05 13:22:08.4309,5,1.0,79.0
229.061,2024/06/05 13:22:08.5739,3,1.0,80.0
229.164,2024/06/05 13:22:08.6769,5,1.0,79.0
229.553,2024/06/05 13:22:09.0659,3,1.0,79.0
229.657,2024/06/05 13:22:09.1699,5,1.0,79.0
229.8,2024/06/05 13:22:09.3129,3,1.0,79.0
229.904,2024/06/05 13:22:09.4169,5,1.0,80.0
230.045,2024/06/05 13:22:09.5579,3,1.0,79.0
230.15,2024/06/05 13:22:09.6629,5,1.0,80.0
230.292,2024/06/05 13:22:09.8049,3,1.0,79.0
230.396,2024/06/05 13:22:09.9089,5,1.0,80.0
230.538,2024/06/05 13:22:10.0509,3,1.0,79.0
230.642,2024/06/05 13:22:10.1549,5,1.0,80.0
230.785,2024/06/05 13:22:10.2979,3,1.0,78.0
230.889,2024/06/05 13:22:10.4019,5,1.0,80.0
231.031,2024/06/05 13:22:10.5439,3,1.0,78.0
231.134,2024/06/05 13:22:10.6469,5,1.0,80.0
231.278,2024/06/05 13:22:10.7909,3,1.0,78.0
231.38,2024/06/05 13:22:10.8929,5,1.0,80.0
231.523,2024/06/05 13:22:11.0359,3,1.0,78.0
231.627,2024/06/05 13:22:11.1399,5,1.0,80.0
231.769,2024/06/05 13:22:11.2819,3,1.0,78.0
231.873,2024/06/05 13:22:11.3859,5,1.0,80.0
232.016,2024/06/05 13:22:11.5289,3,1.0,78.0
232.12,2024/06/05 13:22:11.6329,5,1.0,80.0
232.263,2024/06/05 13:22:11.7759,3,1.0,79.0
232.366,2024/06/05 13:22:11.8789,5,1.0,80.0
232.508,2024/06/05 13:22:12.0209,3,1.0,79.0
232.613,2024/06/05 13:22:12.1259,5,1.0,80.0
232.755,2024/06/05 13:22:12.2679,3,1.0,79.0
232.859,2024/06/05 13:22:12.3719,5,1.0,80.0
233.001,2024/06/05 13:22:12.5139,3,1.0,80.0
233.104,2024/06/05 13:22:12.6169,5,1.0,80.0
233.248,2024/06/05 13:22:12.7609,3,1.0,80.0
233.351,2024/06/05 13:22:12.8639,5,1.0,80.0
233.494,2024/06/05 13:22:13.0069,3,1.0,80.0
233.598,2024/06/05 13:22:13.1109,5,1.0,80.0
233.74,2024/06/05 13:22:13.2529,3,1.0,80.0
233.843,2024/06/05 13:22:13.3559,5,1.0,79.0
233.987,2024/06/05 13:22:13.4999,3,1.0,80.0
234.09,2024/06/05 13:22:13.6029,5,1.0,79.0
234.232,2024/06/05 13:22:13.7449,3,1.0,80.0
234.478,2024/06/05 13:22:13.9909,3,1.0,80.0
234.583,2024/06/05 13:22:14.0959,5,1.0,79.0
234.725,2024/06/05 13:22:14.2379,3,1.0,80.0
234.829,2024/06/05 13:22:14.3419,5,1.0,79.0
234.971,2024/06/05 13:22:14.4839,3,1.0,80.0
235.075,2024/06/05 13:22:14.5879,5,1.0,79.0
235.217,2024/06/05 13:22:14.7299,3,1.0,80.0
235.321,2024/06/05 13:22:14.8339,5,1.0,79.0
235.464,2024/06/05 13:22:14.9769,3,1.0,80.0
235.567,2024/06/05 13:22:15.0799,5,1.0,79.0
235.709,2024/06/05 13:22:15.2219,3,1.0,80.0
235.813,2024/06/05 13:22:15.3259,5,1.0,79.0
235.956,2024/06/05 13:22:15.4689,3,1.0,80.0
236.061,2024/06/05 13:22:15.5739,5,1.0,79.0
236.202,2024/06/05 13:22:15.7149,3,1.0,80.0
236.307,2024/06/05 13:22:15.8199,5,1.0,79.0
236.449,2024/06/05 13:22:15.9619,3,1.0,80.0
236.553,2024/06/05 13:22:16.0659,5,1.0,79.0
236.695,2024/06/05 13:22:16.2079,3,1.0,81.0
236.799,2024/06/05 13:22:16.3119,5,1.0,79.0
236.942,2024/06/05 13:22:16.4549,3,1.0,81.0
237.045,2024/06/05 13:22:16.5579,5,1.0,79.0
237.187,2024/06/05 13:22:16.6999,3,1.0,81.0
237.292,2024/06/05 13:22:16.8049,5,1.0,79.0
237.434,2024/06/05 13:22:16.9469,3,1.0,81.0
237.537,2024/06/05 13:22:17.0499,5,1.0,79.0
237.784,2024/06/05 13:22:17.2969,5,1.0,79.0
238.172,2024/06/05 13:22:17.6849,3,1.0,81.0
238.276,2024/06/05 13:22:17.7889,5,1.0,79.0
238.523,2024/06/05 13:22:18.0359,5,1.0,79.0
238.665,2024/06/05 13:22:18.1779,3,1.0,81.0
238.912,2024/06/05 13:22:18.4249,3,1.0,81.0
239.016,2024/06/05 13:22:18.5289,5,1.0,80.0
239.158,2024/06/05 13:22:18.6709,3,1.0,81.0
239.262,2024/06/05 13:22:18.7749,5,1.0,80.0
239.404,2024/06/05 13:22:18.9169,3,1.0,81.0
239.508,2024/06/05 13:22:19.0209,5,1.0,80.0
239.651,2024/06/05 13:22:19.1639,3,1.0,80.0
239.755,2024/06/05 13:22:19.2679,5,1.0,81.0
239.896,2024/06/05 13:22:19.4089,3,1.0,80.0
240.001,2024/06/05 13:22:19.5139,5,1.0,81.0
240.143,2024/06/05 13:22:19.6559,3,1.0,80.0
240.247,2024/06/05 13:22:19.7599,5,1.0,81.0
240.389,2024/06/05 13:22:19.9019,3,1.0,80.0
240.494,2024/06/05 13:22:20.0069,5,1.0,81.0
240.635,2024/06/05 13:22:20.1479,3,1.0,80.0
240.739,2024/06/05 13:22:20.2519,5,1.0,81.0
240.882,2024/06/05 13:22:20.3949,3,1.0,80.0
240.985,2024/06/05 13:22:20.4979,5,1.0,81.0
241.128,2024/06/05 13:22:20.6409,3,1.0,80.0
241.232,2024/06/05 13:22:20.7449,5,1.0,81.0
241.375,2024/06/05 13:22:20.8879,3,1.0,80.0
241.478,2024/06/05 13:22:20.9909,5,1.0,81.0
241.62,2024/06/05 13:22:21.1329,3,1.0,80.0
241.725,2024/06/05 13:22:21.2379,5,1.0,81.0
241.867,2024/06/05 13:22:21.3799,3,1.0,80.0
241.971,2024/06/05 13:22:21.4839,5,1.0,81.0
242.113,2024/06/05 13:22:21.6259,3,1.0,80.0
242.217,2024/06/05 13:22:21.7299,5,1.0,81.0
242.359,2024/06/05 13:22:21.8719,3,1.0,80.0
242.463,2024/06/05 13:22:21.9759,5,1.0,81.0
242.605,2024/06/05 13:22:22.1179,3,1.0,80.0
242.709,2024/06/05 13:22:22.2219,5,1.0,81.0
242.852,2024/06/05 13:22:22.3649,3,1.0,80.0
242.956,2024/06/05 13:22:22.4689,5,1.0,81.0
243.098,2024/06/05 13:22:22.6109,3,1.0,80.0
243.202,2024/06/05 13:22:22.7149,5,1.0,81.0
243.345,2024/06/05 13:22:22.8579,3,1.0,80.0
243.448,2024/06/05 13:22:22.9609,5,1.0,81.0
243.591,2024/06/05 13:22:23.1039,3,1.0,80.0
243.695,2024/06/05 13:22:23.2079,5,1.0,81.0
