reltime,datetime,iSensor,confidence,heart_rate
153.607,2024/06/14 12:01:31.1129,3,1.0,89.0
153.637,2024/06/14 12:01:31.1429,5,1.0,89.0
153.884,2024/06/14 12:01:31.3899,5,1.0,89.0
154.098,2024/06/14 12:01:31.6039,3,1.0,89.0
154.345,2024/06/14 12:01:31.8509,3,1.0,89.0
154.377,2024/06/14 12:01:31.8829,5,1.0,89.0
154.591,2024/06/14 12:01:32.0969,3,1.0,89.0
154.623,2024/06/14 12:01:32.1289,5,1.0,89.0
154.837,2024/06/14 12:01:32.3429,3,1.0,89.0
154.869,2024/06/14 12:01:32.3749,5,1.0,89.0
155.116,2024/06/14 12:01:32.6219,5,1.0,89.0
155.33,2024/06/14 12:01:32.8359,3,1.0,89.0
155.361,2024/06/14 12:01:32.8669,5,1.0,89.0
155.577,2024/06/14 12:01:33.0829,3,1.0,89.0
155.608,2024/06/14 12:01:33.1139,5,1.0,89.0
155.822,2024/06/14 12:01:33.3279,3,1.0,89.0
155.854,2024/06/14 12:01:33.3599,5,1.0,89.0
156.068,2024/06/14 12:01:33.5739,3,1.0,90.0
156.1,2024/06/14 12:01:33.6059,5,1.0,89.0
156.315,2024/06/14 12:01:33.8209,3,1.0,90.0
156.347,2024/06/14 12:01:33.8529,5,1.0,89.0
156.561,2024/06/14 12:01:34.0669,3,1.0,90.0
156.593,2024/06/14 12:01:34.0989,5,1.0,89.0
156.808,2024/06/14 12:01:34.3139,3,1.0,90.0
156.84,2024/06/14 12:01:34.3459,5,1.0,89.0
157.054,2024/06/14 12:01:34.5599,3,1.0,90.0
157.086,2024/06/14 12:01:34.5919,5,1.0,89.0
157.301,2024/06/14 12:01:34.8069,3,1.0,90.0
157.546,2024/06/14 12:01:35.0519,3,1.0,90.0
157.578,2024/06/14 12:01:35.0839,5,1.0,89.0
157.793,2024/06/14 12:01:35.2989,3,1.0,89.0
158.039,2024/06/14 12:01:35.5449,3,1.0,89.0
158.071,2024/06/14 12:01:35.5769,5,1.0,89.0
158.286,2024/06/14 12:01:35.7919,3,1.0,89.0
158.531,2024/06/14 12:01:36.0369,3,1.0,89.0
158.563,2024/06/14 12:01:36.0689,5,1.0,89.0
158.778,2024/06/14 12:01:36.2839,3,1.0,89.0
158.81,2024/06/14 12:01:36.3159,5,1.0,89.0
159.024,2024/06/14 12:01:36.5299,3,1.0,89.0
159.056,2024/06/14 12:01:36.5619,5,1.0,89.0
159.271,2024/06/14 12:01:36.7769,3,1.0,90.0
159.517,2024/06/14 12:01:37.0229,3,1.0,90.0
159.549,2024/06/14 12:01:37.0549,5,1.0,89.0
159.763,2024/06/14 12:01:37.2689,3,1.0,90.0
159.795,2024/06/14 12:01:37.3009,5,1.0,89.0
160.009,2024/06/14 12:01:37.5149,3,1.0,90.0
160.041,2024/06/14 12:01:37.5469,5,1.0,89.0
160.256,2024/06/14 12:01:37.7619,3,1.0,90.0
160.287,2024/06/14 12:01:37.7929,5,1.0,89.0
160.502,2024/06/14 12:01:38.0079,3,1.0,90.0
160.534,2024/06/14 12:01:38.0399,5,1.0,89.0
160.748,2024/06/14 12:01:38.2539,3,1.0,90.0
160.995,2024/06/14 12:01:38.5009,3,1.0,90.0
161.027,2024/06/14 12:01:38.5329,5,1.0,89.0
161.241,2024/06/14 12:01:38.7469,3,1.0,90.0
161.273,2024/06/14 12:01:38.7789,5,1.0,89.0
161.486,2024/06/14 12:01:38.9919,3,1.0,90.0
161.518,2024/06/14 12:01:39.0239,5,1.0,89.0
161.733,2024/06/14 12:01:39.2389,3,1.0,90.0
161.765,2024/06/14 12:01:39.2709,5,1.0,89.0
161.979,2024/06/14 12:01:39.4849,3,1.0,90.0
162.011,2024/06/14 12:01:39.5169,5,1.0,89.0
162.225,2024/06/14 12:01:39.7309,3,1.0,90.0
162.258,2024/06/14 12:01:39.7639,5,1.0,89.0
162.472,2024/06/14 12:01:39.9779,3,1.0,90.0
162.504,2024/06/14 12:01:40.0099,5,1.0,89.0
162.718,2024/06/14 12:01:40.2239,3,1.0,90.0
162.75,2024/06/14 12:01:40.2559,5,1.0,89.0
162.996,2024/06/14 12:01:40.5019,5,1.0,89.0
163.211,2024/06/14 12:01:40.7169,3,1.0,91.0
163.243,2024/06/14 12:01:40.7489,5,1.0,89.0
163.457,2024/06/14 12:01:40.9629,3,1.0,91.0
163.489,2024/06/14 12:01:40.9949,5,1.0,89.0
163.703,2024/06/14 12:01:41.2089,3,1.0,92.0
163.95,2024/06/14 12:01:41.4559,3,1.0,92.0
163.982,2024/06/14 12:01:41.4879,5,1.0,89.0
164.195,2024/06/14 12:01:41.7009,3,1.0,92.0
164.227,2024/06/14 12:01:41.7329,5,1.0,89.0
164.442,2024/06/14 12:01:41.9479,3,1.0,93.0
164.474,2024/06/14 12:01:41.9799,5,1.0,89.0
164.72,2024/06/14 12:01:42.2259,5,1.0,89.0
164.934,2024/06/14 12:01:42.4399,3,1.0,93.0
164.966,2024/06/14 12:01:42.4719,5,1.0,89.0
165.181,2024/06/14 12:01:42.6869,3,1.0,93.0
165.213,2024/06/14 12:01:42.7189,5,1.0,89.0
165.427,2024/06/14 12:01:42.9329,3,1.0,93.0
165.459,2024/06/14 12:01:42.9649,5,1.0,89.0
165.673,2024/06/14 12:01:43.1789,3,1.0,93.0
165.705,2024/06/14 12:01:43.2109,5,1.0,89.0
165.919,2024/06/14 12:01:43.4249,3,1.0,92.0
165.951,2024/06/14 12:01:43.4569,5,1.0,89.0
166.166,2024/06/14 12:01:43.6719,3,1.0,92.0
166.198,2024/06/14 12:01:43.7039,5,1.0,89.0
166.412,2024/06/14 12:01:43.9179,3,1.0,92.0
166.444,2024/06/14 12:01:43.9499,5,1.0,89.0
166.658,2024/06/14 12:01:44.1639,3,1.0,91.0
166.69,2024/06/14 12:01:44.1959,5,1.0,89.0
166.905,2024/06/14 12:01:44.4109,3,1.0,91.0
166.937,2024/06/14 12:01:44.4429,5,1.0,89.0
167.151,2024/06/14 12:01:44.6569,3,1.0,91.0
167.183,2024/06/14 12:01:44.6889,5,1.0,89.0
167.397,2024/06/14 12:01:44.9029,3,1.0,90.0
167.43,2024/06/14 12:01:44.9359,5,1.0,89.0
167.643,2024/06/14 12:01:45.1489,3,1.0,90.0
167.889,2024/06/14 12:01:45.3949,3,1.0,89.0
167.921,2024/06/14 12:01:45.4269,5,1.0,90.0
168.136,2024/06/14 12:01:45.6419,3,1.0,89.0
168.168,2024/06/14 12:01:45.6739,5,1.0,90.0
168.382,2024/06/14 12:01:45.8879,3,1.0,89.0
168.629,2024/06/14 12:01:46.1349,3,1.0,89.0
168.66,2024/06/14 12:01:46.1659,5,1.0,90.0
168.875,2024/06/14 12:01:46.3809,3,1.0,89.0
168.907,2024/06/14 12:01:46.4129,5,1.0,90.0
169.121,2024/06/14 12:01:46.6269,3,1.0,89.0
169.153,2024/06/14 12:01:46.6589,5,1.0,90.0
169.368,2024/06/14 12:01:46.8739,3,1.0,88.0
169.4,2024/06/14 12:01:46.9059,5,1.0,90.0
169.614,2024/06/14 12:01:47.1199,3,1.0,88.0
169.646,2024/06/14 12:01:47.1519,5,1.0,90.0
169.86,2024/06/14 12:01:47.3659,3,1.0,88.0
169.892,2024/06/14 12:01:47.3979,5,1.0,90.0
170.107,2024/06/14 12:01:47.6129,3,1.0,88.0
170.139,2024/06/14 12:01:47.6449,5,1.0,90.0
170.352,2024/06/14 12:01:47.8579,3,1.0,88.0
170.384,2024/06/14 12:01:47.8899,5,1.0,90.0
170.599,2024/06/14 12:01:48.1049,3,1.0,88.0
170.63,2024/06/14 12:01:48.1359,5,1.0,90.0
170.877,2024/06/14 12:01:48.3829,5,1.0,90.0
171.091,2024/06/14 12:01:48.5969,3,1.0,88.0
171.123,2024/06/14 12:01:48.6289,5,1.0,90.0
171.338,2024/06/14 12:01:48.8439,3,1.0,88.0
171.37,2024/06/14 12:01:48.8759,5,1.0,90.0
171.584,2024/06/14 12:01:49.0899,3,1.0,88.0
171.616,2024/06/14 12:01:49.1219,5,1.0,90.0
171.83,2024/06/14 12:01:49.3359,3,1.0,88.0
171.862,2024/06/14 12:01:49.3679,5,1.0,90.0
172.077,2024/06/14 12:01:49.5829,3,1.0,88.0
172.109,2024/06/14 12:01:49.6149,5,1.0,90.0
172.322,2024/06/14 12:01:49.8279,3,1.0,88.0
172.355,2024/06/14 12:01:49.8609,5,1.0,90.0
172.57,2024/06/14 12:01:50.0759,3,1.0,88.0
172.601,2024/06/14 12:01:50.1069,5,1.0,90.0
172.816,2024/06/14 12:01:50.3219,3,1.0,88.0
172.847,2024/06/14 12:01:50.3529,5,1.0,90.0
173.061,2024/06/14 12:01:50.5669,3,1.0,88.0
173.339,2024/06/14 12:01:50.8449,5,1.0,90.0
173.554,2024/06/14 12:01:51.0599,3,1.0,88.0
173.586,2024/06/14 12:01:51.0919,5,1.0,89.0
173.8,2024/06/14 12:01:51.3059,3,1.0,88.0
174.046,2024/06/14 12:01:51.5519,3,1.0,88.0
174.079,2024/06/14 12:01:51.5849,5,1.0,89.0
174.293,2024/06/14 12:01:51.7989,3,1.0,88.0
174.326,2024/06/14 12:01:51.8319,5,1.0,89.0
174.539,2024/06/14 12:01:52.0449,3,1.0,88.0
174.571,2024/06/14 12:01:52.0769,5,1.0,88.0
174.785,2024/06/14 12:01:52.2909,3,1.0,88.0
174.817,2024/06/14 12:01:52.3229,5,1.0,88.0
175.032,2024/06/14 12:01:52.5379,3,1.0,88.0
175.064,2024/06/14 12:01:52.5699,5,1.0,88.0
175.524,2024/06/14 12:01:53.0299,3,1.0,89.0
175.556,2024/06/14 12:01:53.0619,5,1.0,86.0
175.77,2024/06/14 12:01:53.2759,3,1.0,89.0
175.802,2024/06/14 12:01:53.3079,5,1.0,86.0
176.017,2024/06/14 12:01:53.5229,3,1.0,89.0
176.049,2024/06/14 12:01:53.5549,5,1.0,86.0
176.263,2024/06/14 12:01:53.7689,3,1.0,89.0
176.295,2024/06/14 12:01:53.8009,5,1.0,86.0
176.509,2024/06/14 12:01:54.0149,3,1.0,89.0
176.541,2024/06/14 12:01:54.0469,5,1.0,86.0
176.756,2024/06/14 12:01:54.2619,3,1.0,90.0
177.002,2024/06/14 12:01:54.5079,3,1.0,90.0
177.034,2024/06/14 12:01:54.5399,5,1.0,86.0
177.249,2024/06/14 12:01:54.7549,3,1.0,90.0
177.28,2024/06/14 12:01:54.7859,5,1.0,86.0
177.495,2024/06/14 12:01:55.0009,3,1.0,90.0
177.527,2024/06/14 12:01:55.0329,5,1.0,86.0
177.74,2024/06/14 12:01:55.2459,3,1.0,90.0
177.773,2024/06/14 12:01:55.2789,5,1.0,86.0
177.987,2024/06/14 12:01:55.4929,3,1.0,90.0
178.02,2024/06/14 12:01:55.5259,5,1.0,86.0
178.233,2024/06/14 12:01:55.7389,3,1.0,90.0
178.265,2024/06/14 12:01:55.7709,5,1.0,86.0
178.48,2024/06/14 12:01:55.9859,3,1.0,90.0
178.512,2024/06/14 12:01:56.0179,5,1.0,86.0
178.726,2024/06/14 12:01:56.2319,3,1.0,90.0
178.758,2024/06/14 12:01:56.2639,5,1.0,86.0
178.972,2024/06/14 12:01:56.4779,3,1.0,90.0
179.004,2024/06/14 12:01:56.5099,5,1.0,86.0
179.219,2024/06/14 12:01:56.7249,3,1.0,91.0
179.465,2024/06/14 12:01:56.9709,3,1.0,91.0
179.497,2024/06/14 12:01:57.0029,5,1.0,86.0
179.711,2024/06/14 12:01:57.2169,3,1.0,91.0
179.743,2024/06/14 12:01:57.2489,5,1.0,86.0
179.958,2024/06/14 12:01:57.4639,3,1.0,91.0
179.99,2024/06/14 12:01:57.4959,5,1.0,86.0
180.203,2024/06/14 12:01:57.7089,3,1.0,91.0
180.236,2024/06/14 12:01:57.7419,5,1.0,86.0
180.449,2024/06/14 12:01:57.9549,3,1.0,91.0
180.482,2024/06/14 12:01:57.9879,5,1.0,86.0
180.696,2024/06/14 12:01:58.2019,3,1.0,91.0
180.728,2024/06/14 12:01:58.2339,5,1.0,87.0
180.942,2024/06/14 12:01:58.4479,3,1.0,91.0
180.974,2024/06/14 12:01:58.4799,5,1.0,87.0
181.188,2024/06/14 12:01:58.6939,3,1.0,91.0
181.22,2024/06/14 12:01:58.7259,5,1.0,87.0
181.435,2024/06/14 12:01:58.9409,3,1.0,91.0
181.467,2024/06/14 12:01:58.9729,5,1.0,87.0
181.681,2024/06/14 12:01:59.1869,3,1.0,91.0
181.713,2024/06/14 12:01:59.2189,5,1.0,88.0
181.928,2024/06/14 12:01:59.4339,3,1.0,91.0
181.959,2024/06/14 12:01:59.4649,5,1.0,88.0
182.174,2024/06/14 12:01:59.6799,3,1.0,91.0
182.206,2024/06/14 12:01:59.7119,5,1.0,88.0
182.42,2024/06/14 12:01:59.9259,3,1.0,91.0
182.666,2024/06/14 12:02:00.1719,3,1.0,91.0
182.699,2024/06/14 12:02:00.2049,5,1.0,88.0
182.913,2024/06/14 12:02:00.4189,3,1.0,91.0
182.945,2024/06/14 12:02:00.4509,5,1.0,89.0
183.158,2024/06/14 12:02:00.6639,3,1.0,92.0
183.191,2024/06/14 12:02:00.6969,5,1.0,89.0
183.405,2024/06/14 12:02:00.9109,3,1.0,92.0
183.438,2024/06/14 12:02:00.9439,5,1.0,89.0
183.651,2024/06/14 12:02:01.1569,3,1.0,92.0
183.684,2024/06/14 12:02:01.1899,5,1.0,89.0
183.898,2024/06/14 12:02:01.4039,3,1.0,92.0
183.93,2024/06/14 12:02:01.4359,5,1.0,89.0
184.144,2024/06/14 12:02:01.6499,3,1.0,92.0
184.176,2024/06/14 12:02:01.6819,5,1.0,89.0
184.39,2024/06/14 12:02:01.8959,3,1.0,92.0
184.422,2024/06/14 12:02:01.9279,5,1.0,89.0
184.636,2024/06/14 12:02:02.1419,3,1.0,92.0
184.669,2024/06/14 12:02:02.1749,5,1.0,90.0
184.882,2024/06/14 12:02:02.3879,3,1.0,92.0
184.915,2024/06/14 12:02:02.4209,5,1.0,90.0
185.129,2024/06/14 12:02:02.6349,3,1.0,92.0
185.161,2024/06/14 12:02:02.6669,5,1.0,90.0
185.375,2024/06/14 12:02:02.8809,3,1.0,92.0
185.407,2024/06/14 12:02:02.9129,5,1.0,90.0
185.622,2024/06/14 12:02:03.1279,3,1.0,92.0
185.868,2024/06/14 12:02:03.3739,3,1.0,92.0
185.9,2024/06/14 12:02:03.4059,5,1.0,90.0
186.114,2024/06/14 12:02:03.6199,3,1.0,92.0
186.36,2024/06/14 12:02:03.8659,3,1.0,92.0
186.392,2024/06/14 12:02:03.8979,5,1.0,90.0
186.638,2024/06/14 12:02:04.1439,5,1.0,90.0
186.853,2024/06/14 12:02:04.3589,3,1.0,92.0
186.885,2024/06/14 12:02:04.3909,5,1.0,90.0
187.099,2024/06/14 12:02:04.6049,3,1.0,92.0
187.346,2024/06/14 12:02:04.8519,3,1.0,92.0
187.377,2024/06/14 12:02:04.8829,5,1.0,90.0
187.592,2024/06/14 12:02:05.0979,3,1.0,92.0
187.624,2024/06/14 12:02:05.1299,5,1.0,90.0
187.838,2024/06/14 12:02:05.3439,3,1.0,92.0
187.87,2024/06/14 12:02:05.3759,5,1.0,91.0
188.084,2024/06/14 12:02:05.5899,3,1.0,92.0
188.117,2024/06/14 12:02:05.6229,5,1.0,91.0
188.33,2024/06/14 12:02:05.8359,3,1.0,92.0
188.362,2024/06/14 12:02:05.8679,5,1.0,91.0
188.577,2024/06/14 12:02:06.0829,3,1.0,92.0
188.609,2024/06/14 12:02:06.1149,5,1.0,91.0
188.823,2024/06/14 12:02:06.3289,3,1.0,92.0
188.855,2024/06/14 12:02:06.3609,5,1.0,91.0
189.069,2024/06/14 12:02:06.5749,3,1.0,92.0
189.101,2024/06/14 12:02:06.6069,5,1.0,91.0
189.316,2024/06/14 12:02:06.8219,3,1.0,92.0
189.348,2024/06/14 12:02:06.8539,5,1.0,91.0
189.562,2024/06/14 12:02:07.0679,3,1.0,92.0
189.594,2024/06/14 12:02:07.0999,5,1.0,91.0
189.808,2024/06/14 12:02:07.3139,3,1.0,92.0
189.841,2024/06/14 12:02:07.3469,5,1.0,91.0
190.054,2024/06/14 12:02:07.5599,3,1.0,92.0
190.087,2024/06/14 12:02:07.5929,5,1.0,91.0
190.301,2024/06/14 12:02:07.8069,3,1.0,92.0
190.332,2024/06/14 12:02:07.8379,5,1.0,91.0
190.547,2024/06/14 12:02:08.0529,3,1.0,92.0
190.579,2024/06/14 12:02:08.0849,5,1.0,91.0
190.793,2024/06/14 12:02:08.2989,3,1.0,92.0
191.039,2024/06/14 12:02:08.5449,3,1.0,91.0
191.071,2024/06/14 12:02:08.5769,5,1.0,91.0
191.286,2024/06/14 12:02:08.7919,3,1.0,91.0
191.318,2024/06/14 12:02:08.8239,5,1.0,91.0
191.532,2024/06/14 12:02:09.0379,3,1.0,91.0
191.564,2024/06/14 12:02:09.0699,5,1.0,91.0
191.779,2024/06/14 12:02:09.2849,3,1.0,91.0
191.811,2024/06/14 12:02:09.3169,5,1.0,91.0
192.024,2024/06/14 12:02:09.5299,3,1.0,91.0
192.057,2024/06/14 12:02:09.5629,5,1.0,91.0
192.271,2024/06/14 12:02:09.7769,3,1.0,92.0
192.303,2024/06/14 12:02:09.8089,5,1.0,91.0
192.517,2024/06/14 12:02:10.0229,3,1.0,92.0
192.549,2024/06/14 12:02:10.0549,5,1.0,91.0
193.01,2024/06/14 12:02:10.5159,3,1.0,92.0
193.042,2024/06/14 12:02:10.5479,5,1.0,91.0
193.256,2024/06/14 12:02:10.7619,3,1.0,92.0
193.288,2024/06/14 12:02:10.7939,5,1.0,91.0
193.502,2024/06/14 12:02:11.0079,3,1.0,92.0
193.534,2024/06/14 12:02:11.0399,5,1.0,91.0
193.748,2024/06/14 12:02:11.2539,3,1.0,92.0
193.78,2024/06/14 12:02:11.2859,5,1.0,91.0
193.995,2024/06/14 12:02:11.5009,3,1.0,92.0
194.027,2024/06/14 12:02:11.5329,5,1.0,91.0
194.241,2024/06/14 12:02:11.7469,3,1.0,92.0
194.273,2024/06/14 12:02:11.7789,5,1.0,91.0
194.487,2024/06/14 12:02:11.9929,3,1.0,92.0
194.52,2024/06/14 12:02:12.0259,5,1.0,91.0
194.733,2024/06/14 12:02:12.2389,3,1.0,92.0
194.766,2024/06/14 12:02:12.2719,5,1.0,91.0
194.98,2024/06/14 12:02:12.4859,3,1.0,92.0
195.012,2024/06/14 12:02:12.5179,5,1.0,91.0
195.226,2024/06/14 12:02:12.7319,3,1.0,92.0
195.258,2024/06/14 12:02:12.7639,5,1.0,91.0
195.473,2024/06/14 12:02:12.9789,3,1.0,93.0
195.505,2024/06/14 12:02:13.0109,5,1.0,91.0
195.751,2024/06/14 12:02:13.2569,5,1.0,91.0
195.965,2024/06/14 12:02:13.4709,3,1.0,93.0
195.998,2024/06/14 12:02:13.5039,5,1.0,91.0
196.244,2024/06/14 12:02:13.7499,5,1.0,91.0
196.458,2024/06/14 12:02:13.9639,3,1.0,94.0
196.489,2024/06/14 12:02:13.9949,5,1.0,91.0
196.704,2024/06/14 12:02:14.2099,3,1.0,95.0
196.736,2024/06/14 12:02:14.2419,5,1.0,91.0
196.95,2024/06/14 12:02:14.4559,3,1.0,95.0
196.983,2024/06/14 12:02:14.4889,5,1.0,91.0
197.196,2024/06/14 12:02:14.7019,3,1.0,95.0
197.229,2024/06/14 12:02:14.7349,5,1.0,91.0
197.443,2024/06/14 12:02:14.9489,3,1.0,95.0
197.721,2024/06/14 12:02:15.2269,5,1.0,91.0
197.935,2024/06/14 12:02:15.4409,3,1.0,95.0
197.967,2024/06/14 12:02:15.4729,5,1.0,91.0
198.182,2024/06/14 12:02:15.6879,3,1.0,94.0
198.427,2024/06/14 12:02:15.9329,3,1.0,94.0
198.46,2024/06/14 12:02:15.9659,5,1.0,91.0
198.674,2024/06/14 12:02:16.1799,3,1.0,94.0
198.706,2024/06/14 12:02:16.2119,5,1.0,91.0
198.92,2024/06/14 12:02:16.4259,3,1.0,93.0
198.953,2024/06/14 12:02:16.4589,5,1.0,91.0
199.166,2024/06/14 12:02:16.6719,3,1.0,93.0
199.199,2024/06/14 12:02:16.7049,5,1.0,91.0
199.413,2024/06/14 12:02:16.9189,3,1.0,92.0
199.445,2024/06/14 12:02:16.9509,5,1.0,91.0
199.659,2024/06/14 12:02:17.1649,3,1.0,92.0
199.691,2024/06/14 12:02:17.1969,5,1.0,91.0
199.905,2024/06/14 12:02:17.4109,3,1.0,92.0
199.937,2024/06/14 12:02:17.4429,5,1.0,92.0
200.152,2024/06/14 12:02:17.6579,3,1.0,91.0
200.184,2024/06/14 12:02:17.6899,5,1.0,92.0
200.398,2024/06/14 12:02:17.9039,3,1.0,91.0
200.43,2024/06/14 12:02:17.9359,5,1.0,92.0
200.644,2024/06/14 12:02:18.1499,3,1.0,91.0
200.676,2024/06/14 12:02:18.1819,5,1.0,92.0
200.89,2024/06/14 12:02:18.3959,3,1.0,91.0
200.923,2024/06/14 12:02:18.4289,5,1.0,92.0
201.136,2024/06/14 12:02:18.6419,3,1.0,91.0
201.169,2024/06/14 12:02:18.6749,5,1.0,92.0
201.383,2024/06/14 12:02:18.8889,3,1.0,91.0
201.415,2024/06/14 12:02:18.9209,5,1.0,92.0
201.629,2024/06/14 12:02:19.1349,3,1.0,91.0
201.662,2024/06/14 12:02:19.1679,5,1.0,92.0
201.875,2024/06/14 12:02:19.3809,3,1.0,91.0
201.907,2024/06/14 12:02:19.4129,5,1.0,92.0
202.122,2024/06/14 12:02:19.6279,3,1.0,91.0
202.368,2024/06/14 12:02:19.8739,3,1.0,91.0
202.4,2024/06/14 12:02:19.9059,5,1.0,92.0
202.614,2024/06/14 12:02:20.1199,3,1.0,91.0
202.646,2024/06/14 12:02:20.1519,5,1.0,92.0
202.861,2024/06/14 12:02:20.3669,3,1.0,92.0
202.893,2024/06/14 12:02:20.3989,5,1.0,92.0
203.139,2024/06/14 12:02:20.6449,5,1.0,92.0
203.353,2024/06/14 12:02:20.8589,3,1.0,92.0
203.385,2024/06/14 12:02:20.8909,5,1.0,92.0
203.599,2024/06/14 12:02:21.1049,3,1.0,92.0
203.631,2024/06/14 12:02:21.1369,5,1.0,92.0
203.845,2024/06/14 12:02:21.3509,3,1.0,92.0
203.878,2024/06/14 12:02:21.3839,5,1.0,92.0
204.091,2024/06/14 12:02:21.5969,3,1.0,92.0
204.124,2024/06/14 12:02:21.6299,5,1.0,92.0
204.338,2024/06/14 12:02:21.8439,3,1.0,92.0
204.371,2024/06/14 12:02:21.8769,5,1.0,92.0
204.584,2024/06/14 12:02:22.0899,3,1.0,92.0
204.617,2024/06/14 12:02:22.1229,5,1.0,92.0
204.831,2024/06/14 12:02:22.3369,3,1.0,92.0
204.863,2024/06/14 12:02:22.3689,5,1.0,91.0
205.077,2024/06/14 12:02:22.5829,3,1.0,92.0
205.324,2024/06/14 12:02:22.8299,3,1.0,92.0
205.356,2024/06/14 12:02:22.8619,5,1.0,91.0
205.57,2024/06/14 12:02:23.0759,3,1.0,92.0
205.602,2024/06/14 12:02:23.1079,5,1.0,91.0
205.816,2024/06/14 12:02:23.3219,3,1.0,93.0
206.062,2024/06/14 12:02:23.5679,3,1.0,93.0
206.095,2024/06/14 12:02:23.6009,5,1.0,91.0
206.308,2024/06/14 12:02:23.8139,3,1.0,93.0
206.341,2024/06/14 12:02:23.8469,5,1.0,91.0
206.554,2024/06/14 12:02:24.0599,3,1.0,93.0
206.587,2024/06/14 12:02:24.0929,5,1.0,91.0
206.801,2024/06/14 12:02:24.3069,3,1.0,93.0
206.833,2024/06/14 12:02:24.3389,5,1.0,91.0
207.047,2024/06/14 12:02:24.5529,3,1.0,93.0
207.079,2024/06/14 12:02:24.5849,5,1.0,91.0
207.293,2024/06/14 12:02:24.7989,3,1.0,94.0
207.326,2024/06/14 12:02:24.8319,5,1.0,91.0
207.54,2024/06/14 12:02:25.0459,3,1.0,94.0
207.572,2024/06/14 12:02:25.0779,5,1.0,91.0
207.819,2024/06/14 12:02:25.3249,5,1.0,91.0
208.032,2024/06/14 12:02:25.5379,3,1.0,94.0
208.065,2024/06/14 12:02:25.5709,5,1.0,91.0
208.279,2024/06/14 12:02:25.7849,3,1.0,94.0
208.311,2024/06/14 12:02:25.8169,5,1.0,91.0
208.525,2024/06/14 12:02:26.0309,3,1.0,94.0
208.557,2024/06/14 12:02:26.0629,5,1.0,91.0
208.772,2024/06/14 12:02:26.2779,3,1.0,94.0
208.803,2024/06/14 12:02:26.3089,5,1.0,91.0
209.018,2024/06/14 12:02:26.5239,3,1.0,94.0
209.049,2024/06/14 12:02:26.5549,5,1.0,91.0
209.264,2024/06/14 12:02:26.7699,3,1.0,94.0
209.296,2024/06/14 12:02:26.8019,5,1.0,91.0
209.51,2024/06/14 12:02:27.0159,3,1.0,94.0
209.542,2024/06/14 12:02:27.0479,5,1.0,91.0
209.756,2024/06/14 12:02:27.2619,3,1.0,94.0
209.789,2024/06/14 12:02:27.2949,5,1.0,91.0
210.002,2024/06/14 12:02:27.5079,3,1.0,94.0
210.035,2024/06/14 12:02:27.5409,5,1.0,91.0
210.249,2024/06/14 12:02:27.7549,3,1.0,94.0
210.281,2024/06/14 12:02:27.7869,5,1.0,91.0
210.495,2024/06/14 12:02:28.0009,3,1.0,94.0
210.528,2024/06/14 12:02:28.0339,5,1.0,91.0
210.741,2024/06/14 12:02:28.2469,3,1.0,94.0
210.773,2024/06/14 12:02:28.2789,5,1.0,91.0
210.987,2024/06/14 12:02:28.4929,3,1.0,94.0
211.02,2024/06/14 12:02:28.5259,5,1.0,91.0
211.234,2024/06/14 12:02:28.7399,3,1.0,93.0
211.266,2024/06/14 12:02:28.7719,5,1.0,91.0
211.48,2024/06/14 12:02:28.9859,3,1.0,93.0
211.513,2024/06/14 12:02:29.0189,5,1.0,91.0
211.726,2024/06/14 12:02:29.2319,3,1.0,92.0
211.759,2024/06/14 12:02:29.2649,5,1.0,92.0
211.973,2024/06/14 12:02:29.4789,3,1.0,92.0
212.005,2024/06/14 12:02:29.5109,5,1.0,92.0
212.251,2024/06/14 12:02:29.7569,5,1.0,92.0
212.465,2024/06/14 12:02:29.9709,3,1.0,92.0
212.498,2024/06/14 12:02:30.0039,5,1.0,92.0
212.711,2024/06/14 12:02:30.2169,3,1.0,92.0
212.744,2024/06/14 12:02:30.2499,5,1.0,92.0
212.957,2024/06/14 12:02:30.4629,3,1.0,92.0
212.99,2024/06/14 12:02:30.4959,5,1.0,92.0
213.204,2024/06/14 12:02:30.7099,3,1.0,91.0
213.237,2024/06/14 12:02:30.7429,5,1.0,92.0
213.482,2024/06/14 12:02:30.9879,5,1.0,92.0
213.697,2024/06/14 12:02:31.2029,3,1.0,91.0
213.729,2024/06/14 12:02:31.2349,5,1.0,92.0
213.943,2024/06/14 12:02:31.4489,3,1.0,91.0
213.975,2024/06/14 12:02:31.4809,5,1.0,92.0
214.189,2024/06/14 12:02:31.6949,3,1.0,91.0
214.222,2024/06/14 12:02:31.7279,5,1.0,92.0
214.467,2024/06/14 12:02:31.9729,5,1.0,92.0
214.682,2024/06/14 12:02:32.1879,3,1.0,91.0
214.714,2024/06/14 12:02:32.2199,5,1.0,92.0
214.928,2024/06/14 12:02:32.4339,3,1.0,91.0
214.96,2024/06/14 12:02:32.4659,5,1.0,92.0
215.175,2024/06/14 12:02:32.6809,3,1.0,91.0
215.206,2024/06/14 12:02:32.7119,5,1.0,92.0
215.42,2024/06/14 12:02:32.9259,3,1.0,91.0
215.453,2024/06/14 12:02:32.9589,5,1.0,92.0
215.666,2024/06/14 12:02:33.1719,3,1.0,91.0
215.699,2024/06/14 12:02:33.2049,5,1.0,92.0
215.913,2024/06/14 12:02:33.4189,3,1.0,91.0
