reltime,datetime,iSensor,confidence,heart_rate
550.635,2024/06/05 10:14:00.0059,3,1.0,86.0
550.658,2024/06/05 10:14:00.0289,5,1.0,85.0
550.881,2024/06/05 10:14:00.2519,3,1.0,86.0
550.903,2024/06/05 10:14:00.2739,5,1.0,85.0
551.128,2024/06/05 10:14:00.4989,3,1.0,86.0
551.15,2024/06/05 10:14:00.5209,5,1.0,85.0
551.374,2024/06/05 10:14:00.7449,3,1.0,86.0
551.396,2024/06/05 10:14:00.7669,5,1.0,85.0
551.621,2024/06/05 10:14:00.9919,3,1.0,86.0
551.643,2024/06/05 10:14:01.0139,5,1.0,85.0
551.867,2024/06/05 10:14:01.2379,3,1.0,86.0
551.889,2024/06/05 10:14:01.2599,5,1.0,86.0
552.114,2024/06/05 10:14:01.4849,3,1.0,86.0
552.135,2024/06/05 10:14:01.5059,5,1.0,86.0
552.359,2024/06/05 10:14:01.7299,3,1.0,86.0
552.381,2024/06/05 10:14:01.7519,5,1.0,86.0
552.606,2024/06/05 10:14:01.9769,3,1.0,86.0
552.628,2024/06/05 10:14:01.9989,5,1.0,86.0
552.852,2024/06/05 10:14:02.2229,3,1.0,86.0
552.874,2024/06/05 10:14:02.2449,5,1.0,86.0
553.098,2024/06/05 10:14:02.4689,3,1.0,86.0
553.12,2024/06/05 10:14:02.4909,5,1.0,86.0
553.344,2024/06/05 10:14:02.7149,3,1.0,86.0
553.366,2024/06/05 10:14:02.7369,5,1.0,86.0
553.591,2024/06/05 10:14:02.9619,3,1.0,86.0
553.613,2024/06/05 10:14:02.9839,5,1.0,86.0
553.837,2024/06/05 10:14:03.2079,3,1.0,86.0
553.859,2024/06/05 10:14:03.2299,5,1.0,86.0
554.083,2024/06/05 10:14:03.4539,3,1.0,86.0
554.105,2024/06/05 10:14:03.4759,5,1.0,86.0
554.329,2024/06/05 10:14:03.6999,3,1.0,86.0
554.351,2024/06/05 10:14:03.7219,5,1.0,86.0
554.576,2024/06/05 10:14:03.9469,3,1.0,86.0
554.844,2024/06/05 10:14:04.2149,5,1.0,86.0
555.069,2024/06/05 10:14:04.4399,3,1.0,86.0
555.091,2024/06/05 10:14:04.4619,5,1.0,86.0
555.337,2024/06/05 10:14:04.7079,5,1.0,86.0
555.561,2024/06/05 10:14:04.9319,3,1.0,85.0
555.583,2024/06/05 10:14:04.9539,5,1.0,86.0
555.807,2024/06/05 10:14:05.1779,3,1.0,85.0
555.83,2024/06/05 10:14:05.2009,5,1.0,86.0
556.075,2024/06/05 10:14:05.4459,5,1.0,86.0
556.3,2024/06/05 10:14:05.6709,3,1.0,85.0
556.546,2024/06/05 10:14:05.9169,3,1.0,85.0
556.569,2024/06/05 10:14:05.9399,5,1.0,86.0
556.793,2024/06/05 10:14:06.1639,3,1.0,84.0
556.814,2024/06/05 10:14:06.1849,5,1.0,86.0
557.038,2024/06/05 10:14:06.4089,3,1.0,84.0
557.06,2024/06/05 10:14:06.4309,5,1.0,86.0
557.285,2024/06/05 10:14:06.6559,3,1.0,84.0
557.531,2024/06/05 10:14:06.9019,3,1.0,84.0
557.777,2024/06/05 10:14:07.1479,3,1.0,84.0
557.799,2024/06/05 10:14:07.1699,5,1.0,86.0
558.023,2024/06/05 10:14:07.3939,3,1.0,84.0
558.045,2024/06/05 10:14:07.4159,5,1.0,85.0
558.27,2024/06/05 10:14:07.6409,3,1.0,85.0
558.292,2024/06/05 10:14:07.6629,5,1.0,85.0
558.516,2024/06/05 10:14:07.8869,3,1.0,85.0
558.538,2024/06/05 10:14:07.9089,5,1.0,85.0
558.762,2024/06/05 10:14:08.1329,3,1.0,85.0
558.784,2024/06/05 10:14:08.1549,5,1.0,85.0
559.008,2024/06/05 10:14:08.3789,3,1.0,85.0
559.031,2024/06/05 10:14:08.4019,5,1.0,85.0
559.255,2024/06/05 10:14:08.6259,3,1.0,85.0
559.277,2024/06/05 10:14:08.6479,5,1.0,85.0
559.501,2024/06/05 10:14:08.8719,3,1.0,85.0
559.523,2024/06/05 10:14:08.8939,5,1.0,85.0
559.748,2024/06/05 10:14:09.1189,3,1.0,85.0
559.77,2024/06/05 10:14:09.1409,5,1.0,84.0
559.994,2024/06/05 10:14:09.3649,3,1.0,85.0
560.016,2024/06/05 10:14:09.3869,5,1.0,84.0
560.24,2024/06/05 10:14:09.6109,3,1.0,85.0
560.262,2024/06/05 10:14:09.6329,5,1.0,84.0
560.486,2024/06/05 10:14:09.8569,3,1.0,85.0
560.733,2024/06/05 10:14:10.1039,3,1.0,85.0
560.755,2024/06/05 10:14:10.1259,5,1.0,84.0
560.979,2024/06/05 10:14:10.3499,3,1.0,86.0
561.001,2024/06/05 10:14:10.3719,5,1.0,84.0
561.225,2024/06/05 10:14:10.5959,3,1.0,86.0
561.247,2024/06/05 10:14:10.6179,5,1.0,84.0
561.472,2024/06/05 10:14:10.8429,3,1.0,86.0
561.493,2024/06/05 10:14:10.8639,5,1.0,84.0
561.718,2024/06/05 10:14:11.0889,3,1.0,86.0
561.739,2024/06/05 10:14:11.1099,5,1.0,84.0
561.965,2024/06/05 10:14:11.3359,3,1.0,86.0
561.987,2024/06/05 10:14:11.3579,5,1.0,84.0
562.21,2024/06/05 10:14:11.5809,3,1.0,87.0
562.233,2024/06/05 10:14:11.6039,5,1.0,84.0
562.456,2024/06/05 10:14:11.8269,3,1.0,87.0
562.478,2024/06/05 10:14:11.8489,5,1.0,84.0
562.703,2024/06/05 10:14:12.0739,3,1.0,87.0
562.725,2024/06/05 10:14:12.0959,5,1.0,84.0
562.949,2024/06/05 10:14:12.3199,3,1.0,87.0
562.971,2024/06/05 10:14:12.3419,5,1.0,84.0
563.195,2024/06/05 10:14:12.5659,3,1.0,87.0
563.217,2024/06/05 10:14:12.5879,5,1.0,84.0
563.464,2024/06/05 10:14:12.8349,5,1.0,84.0
563.688,2024/06/05 10:14:13.0589,3,1.0,88.0
563.71,2024/06/05 10:14:13.0809,5,1.0,84.0
563.934,2024/06/05 10:14:13.3049,3,1.0,88.0
563.956,2024/06/05 10:14:13.3269,5,1.0,84.0
564.181,2024/06/05 10:14:13.5519,3,1.0,88.0
564.203,2024/06/05 10:14:13.5739,5,1.0,84.0
564.427,2024/06/05 10:14:13.7979,3,1.0,88.0
564.449,2024/06/05 10:14:13.8199,5,1.0,84.0
564.673,2024/06/05 10:14:14.0439,3,1.0,88.0
564.695,2024/06/05 10:14:14.0659,5,1.0,84.0
564.919,2024/06/05 10:14:14.2899,3,1.0,89.0
564.941,2024/06/05 10:14:14.3119,5,1.0,84.0
565.165,2024/06/05 10:14:14.5359,3,1.0,89.0
565.187,2024/06/05 10:14:14.5579,5,1.0,84.0
565.412,2024/06/05 10:14:14.7829,3,1.0,89.0
565.434,2024/06/05 10:14:14.8049,5,1.0,84.0
565.658,2024/06/05 10:14:15.0289,3,1.0,89.0
565.68,2024/06/05 10:14:15.0509,5,1.0,84.0
565.905,2024/06/05 10:14:15.2759,3,1.0,89.0
565.927,2024/06/05 10:14:15.2979,5,1.0,84.0
566.151,2024/06/05 10:14:15.5219,3,1.0,89.0
566.173,2024/06/05 10:14:15.5439,5,1.0,84.0
566.397,2024/06/05 10:14:15.7679,3,1.0,88.0
566.419,2024/06/05 10:14:15.7899,5,1.0,84.0
566.644,2024/06/05 10:14:16.0149,3,1.0,88.0
566.666,2024/06/05 10:14:16.0369,5,1.0,84.0
566.889,2024/06/05 10:14:16.2599,3,1.0,88.0
566.912,2024/06/05 10:14:16.2829,5,1.0,84.0
567.136,2024/06/05 10:14:16.5069,3,1.0,88.0
567.157,2024/06/05 10:14:16.5279,5,1.0,84.0
567.382,2024/06/05 10:14:16.7529,3,1.0,88.0
567.404,2024/06/05 10:14:16.7749,5,1.0,84.0
567.629,2024/06/05 10:14:16.9999,3,1.0,88.0
567.875,2024/06/05 10:14:17.2459,3,1.0,87.0
567.897,2024/06/05 10:14:17.2679,5,1.0,84.0
568.121,2024/06/05 10:14:17.4919,3,1.0,87.0
568.143,2024/06/05 10:14:17.5139,5,1.0,84.0
568.389,2024/06/05 10:14:17.7599,5,1.0,84.0
568.613,2024/06/05 10:14:17.9839,3,1.0,87.0
568.635,2024/06/05 10:14:18.0059,5,1.0,84.0
568.86,2024/06/05 10:14:18.2309,3,1.0,87.0
568.882,2024/06/05 10:14:18.2529,5,1.0,87.0
569.106,2024/06/05 10:14:18.4769,3,1.0,87.0
569.128,2024/06/05 10:14:18.4989,5,1.0,87.0
569.353,2024/06/05 10:14:18.7239,3,1.0,87.0
569.375,2024/06/05 10:14:18.7459,5,1.0,87.0
569.598,2024/06/05 10:14:18.9689,3,1.0,87.0
569.62,2024/06/05 10:14:18.9909,5,1.0,87.0
569.845,2024/06/05 10:14:19.2159,3,1.0,87.0
569.867,2024/06/05 10:14:19.2379,5,1.0,88.0
570.091,2024/06/05 10:14:19.4619,3,1.0,87.0
570.113,2024/06/05 10:14:19.4839,5,1.0,88.0
570.338,2024/06/05 10:14:19.7089,3,1.0,87.0
570.36,2024/06/05 10:14:19.7309,5,1.0,88.0
570.584,2024/06/05 10:14:19.9549,3,1.0,86.0
570.83,2024/06/05 10:14:20.2009,3,1.0,86.0
570.852,2024/06/05 10:14:20.2229,5,1.0,88.0
571.076,2024/06/05 10:14:20.4469,3,1.0,86.0
571.098,2024/06/05 10:14:20.4689,5,1.0,88.0
571.322,2024/06/05 10:14:20.6929,3,1.0,86.0
571.345,2024/06/05 10:14:20.7159,5,1.0,88.0
571.59,2024/06/05 10:14:20.9609,5,1.0,88.0
571.815,2024/06/05 10:14:21.1859,3,1.0,86.0
571.837,2024/06/05 10:14:21.2079,5,1.0,89.0
572.062,2024/06/05 10:14:21.4329,3,1.0,86.0
572.083,2024/06/05 10:14:21.4539,5,1.0,89.0
572.307,2024/06/05 10:14:21.6779,3,1.0,86.0
572.329,2024/06/05 10:14:21.6999,5,1.0,89.0
572.554,2024/06/05 10:14:21.9249,3,1.0,86.0
572.576,2024/06/05 10:14:21.9469,5,1.0,89.0
572.799,2024/06/05 10:14:22.1699,3,1.0,85.0
572.822,2024/06/05 10:14:22.1929,5,1.0,89.0
573.047,2024/06/05 10:14:22.4179,3,1.0,85.0
573.069,2024/06/05 10:14:22.4399,5,1.0,89.0
573.292,2024/06/05 10:14:22.6629,3,1.0,85.0
573.314,2024/06/05 10:14:22.6849,5,1.0,89.0
573.539,2024/06/05 10:14:22.9099,3,1.0,85.0
573.561,2024/06/05 10:14:22.9319,5,1.0,89.0
573.785,2024/06/05 10:14:23.1559,3,1.0,85.0
573.807,2024/06/05 10:14:23.1779,5,1.0,85.0
574.031,2024/06/05 10:14:23.4019,3,1.0,85.0
574.278,2024/06/05 10:14:23.6489,3,1.0,85.0
574.3,2024/06/05 10:14:23.6709,5,1.0,85.0
574.524,2024/06/05 10:14:23.8949,3,1.0,85.0
574.546,2024/06/05 10:14:23.9169,5,1.0,85.0
574.793,2024/06/05 10:14:24.1639,5,1.0,84.0
575.016,2024/06/05 10:14:24.3869,3,1.0,86.0
575.038,2024/06/05 10:14:24.4089,5,1.0,84.0
575.263,2024/06/05 10:14:24.6339,3,1.0,86.0
575.285,2024/06/05 10:14:24.6559,5,1.0,84.0
575.509,2024/06/05 10:14:24.8799,3,1.0,86.0
575.532,2024/06/05 10:14:24.9029,5,1.0,84.0
575.755,2024/06/05 10:14:25.1259,3,1.0,86.0
575.778,2024/06/05 10:14:25.1489,5,1.0,84.0
576.001,2024/06/05 10:14:25.3719,3,1.0,86.0
576.023,2024/06/05 10:14:25.3939,5,1.0,84.0
576.248,2024/06/05 10:14:25.6189,3,1.0,86.0
576.27,2024/06/05 10:14:25.6409,5,1.0,84.0
576.494,2024/06/05 10:14:25.8649,3,1.0,86.0
576.986,2024/06/05 10:14:26.3569,3,1.0,86.0
577.009,2024/06/05 10:14:26.3799,5,1.0,84.0
577.233,2024/06/05 10:14:26.6039,3,1.0,86.0
577.256,2024/06/05 10:14:26.6269,5,1.0,84.0
577.501,2024/06/05 10:14:26.8719,5,1.0,84.0
577.726,2024/06/05 10:14:27.0969,3,1.0,86.0
577.748,2024/06/05 10:14:27.1189,5,1.0,85.0
577.971,2024/06/05 10:14:27.3419,3,1.0,86.0
577.994,2024/06/05 10:14:27.3649,5,1.0,85.0
578.218,2024/06/05 10:14:27.5889,3,1.0,86.0
578.241,2024/06/05 10:14:27.6119,5,1.0,85.0
578.464,2024/06/05 10:14:27.8349,3,1.0,86.0
578.486,2024/06/05 10:14:27.8569,5,1.0,85.0
578.733,2024/06/05 10:14:28.1039,5,1.0,85.0
578.956,2024/06/05 10:14:28.3269,3,1.0,86.0
578.979,2024/06/05 10:14:28.3499,5,1.0,85.0
579.203,2024/06/05 10:14:28.5739,3,1.0,86.0
579.225,2024/06/05 10:14:28.5959,5,1.0,85.0
579.45,2024/06/05 10:14:28.8209,3,1.0,86.0
579.472,2024/06/05 10:14:28.8429,5,1.0,85.0
579.695,2024/06/05 10:14:29.0659,3,1.0,85.0
579.718,2024/06/05 10:14:29.0889,5,1.0,85.0
579.942,2024/06/05 10:14:29.3129,3,1.0,85.0
579.964,2024/06/05 10:14:29.3349,5,1.0,85.0
580.189,2024/06/05 10:14:29.5599,3,1.0,85.0
580.434,2024/06/05 10:14:29.8049,3,1.0,86.0
580.457,2024/06/05 10:14:29.8279,5,1.0,85.0
580.681,2024/06/05 10:14:30.0519,3,1.0,86.0
580.703,2024/06/05 10:14:30.0739,5,1.0,85.0
580.927,2024/06/05 10:14:30.2979,3,1.0,86.0
580.949,2024/06/05 10:14:30.3199,5,1.0,85.0
581.173,2024/06/05 10:14:30.5439,3,1.0,86.0
581.196,2024/06/05 10:14:30.5669,5,1.0,85.0
581.419,2024/06/05 10:14:30.7899,3,1.0,86.0
581.441,2024/06/05 10:14:30.8119,5,1.0,85.0
581.666,2024/06/05 10:14:31.0369,3,1.0,86.0
581.688,2024/06/05 10:14:31.0589,5,1.0,85.0
581.912,2024/06/05 10:14:31.2829,3,1.0,86.0
581.934,2024/06/05 10:14:31.3049,5,1.0,85.0
582.158,2024/06/05 10:14:31.5289,3,1.0,86.0
582.18,2024/06/05 10:14:31.5509,5,1.0,85.0
582.405,2024/06/05 10:14:31.7759,3,1.0,85.0
582.427,2024/06/05 10:14:31.7979,5,1.0,85.0
582.651,2024/06/05 10:14:32.0219,3,1.0,85.0
582.673,2024/06/05 10:14:32.0439,5,1.0,85.0
582.897,2024/06/05 10:14:32.2679,3,1.0,85.0
582.92,2024/06/05 10:14:32.2909,5,1.0,85.0
583.143,2024/06/05 10:14:32.5139,3,1.0,85.0
583.165,2024/06/05 10:14:32.5359,5,1.0,85.0
583.39,2024/06/05 10:14:32.7609,3,1.0,85.0
583.412,2024/06/05 10:14:32.7829,5,1.0,85.0
583.636,2024/06/05 10:14:33.0069,3,1.0,85.0
583.659,2024/06/05 10:14:33.0299,5,1.0,85.0
583.882,2024/06/05 10:14:33.2529,3,1.0,86.0
583.905,2024/06/05 10:14:33.2759,5,1.0,85.0
584.129,2024/06/05 10:14:33.4999,3,1.0,86.0
584.15,2024/06/05 10:14:33.5209,5,1.0,85.0
584.375,2024/06/05 10:14:33.7459,3,1.0,86.0
584.397,2024/06/05 10:14:33.7679,5,1.0,85.0
584.621,2024/06/05 10:14:33.9919,3,1.0,86.0
584.643,2024/06/05 10:14:34.0139,5,1.0,85.0
584.868,2024/06/05 10:14:34.2389,3,1.0,86.0
584.89,2024/06/05 10:14:34.2609,5,1.0,85.0
585.136,2024/06/05 10:14:34.5069,5,1.0,85.0
585.36,2024/06/05 10:14:34.7309,3,1.0,86.0
585.383,2024/06/05 10:14:34.7539,5,1.0,85.0
585.606,2024/06/05 10:14:34.9769,3,1.0,86.0
585.629,2024/06/05 10:14:34.9999,5,1.0,85.0
585.852,2024/06/05 10:14:35.2229,3,1.0,86.0
585.874,2024/06/05 10:14:35.2449,5,1.0,85.0
586.099,2024/06/05 10:14:35.4699,3,1.0,86.0
586.121,2024/06/05 10:14:35.4919,5,1.0,85.0
586.367,2024/06/05 10:14:35.7379,5,1.0,85.0
586.591,2024/06/05 10:14:35.9619,3,1.0,87.0
586.838,2024/06/05 10:14:36.2089,3,1.0,87.0
586.86,2024/06/05 10:14:36.2309,5,1.0,85.0
587.084,2024/06/05 10:14:36.4549,3,1.0,88.0
587.33,2024/06/05 10:14:36.7009,3,1.0,88.0
587.352,2024/06/05 10:14:36.7229,5,1.0,85.0
587.576,2024/06/05 10:14:36.9469,3,1.0,88.0
587.599,2024/06/05 10:14:36.9699,5,1.0,85.0
587.845,2024/06/05 10:14:37.2159,5,1.0,85.0
588.069,2024/06/05 10:14:37.4399,3,1.0,88.0
588.092,2024/06/05 10:14:37.4629,5,1.0,85.0
588.315,2024/06/05 10:14:37.6859,3,1.0,89.0
588.338,2024/06/05 10:14:37.7089,5,1.0,85.0
588.561,2024/06/05 10:14:37.9319,3,1.0,89.0
588.584,2024/06/05 10:14:37.9549,5,1.0,85.0
588.808,2024/06/05 10:14:38.1789,3,1.0,89.0
588.83,2024/06/05 10:14:38.2009,5,1.0,85.0
589.054,2024/06/05 10:14:38.4249,3,1.0,90.0
589.076,2024/06/05 10:14:38.4469,5,1.0,85.0
589.3,2024/06/05 10:14:38.6709,3,1.0,90.0
589.322,2024/06/05 10:14:38.6929,5,1.0,85.0
589.547,2024/06/05 10:14:38.9179,3,1.0,90.0
589.793,2024/06/05 10:14:39.1639,3,1.0,90.0
589.815,2024/06/05 10:14:39.1859,5,1.0,85.0
590.039,2024/06/05 10:14:39.4099,3,1.0,90.0
590.062,2024/06/05 10:14:39.4329,5,1.0,86.0
590.285,2024/06/05 10:14:39.6559,3,1.0,90.0
590.307,2024/06/05 10:14:39.6779,5,1.0,86.0
590.532,2024/06/05 10:14:39.9029,3,1.0,90.0
590.554,2024/06/05 10:14:39.9249,5,1.0,86.0
590.777,2024/06/05 10:14:40.1479,3,1.0,90.0
590.8,2024/06/05 10:14:40.1709,5,1.0,86.0
591.024,2024/06/05 10:14:40.3949,3,1.0,90.0
591.046,2024/06/05 10:14:40.4169,5,1.0,86.0
591.271,2024/06/05 10:14:40.6419,3,1.0,90.0
591.293,2024/06/05 10:14:40.6639,5,1.0,86.0
591.516,2024/06/05 10:14:40.8869,3,1.0,90.0
591.539,2024/06/05 10:14:40.9099,5,1.0,86.0
591.763,2024/06/05 10:14:41.1339,3,1.0,90.0
591.786,2024/06/05 10:14:41.1569,5,1.0,87.0
592.009,2024/06/05 10:14:41.3799,3,1.0,90.0
592.032,2024/06/05 10:14:41.4029,5,1.0,87.0
592.255,2024/06/05 10:14:41.6259,3,1.0,91.0
592.278,2024/06/05 10:14:41.6489,5,1.0,87.0
592.502,2024/06/05 10:14:41.8729,3,1.0,91.0
592.525,2024/06/05 10:14:41.8959,5,1.0,87.0
592.748,2024/06/05 10:14:42.1189,3,1.0,91.0
592.771,2024/06/05 10:14:42.1419,5,1.0,88.0
592.994,2024/06/05 10:14:42.3649,3,1.0,91.0
593.017,2024/06/05 10:14:42.3879,5,1.0,88.0
593.24,2024/06/05 10:14:42.6109,3,1.0,91.0
593.263,2024/06/05 10:14:42.6339,5,1.0,88.0
593.487,2024/06/05 10:14:42.8579,3,1.0,91.0
593.733,2024/06/05 10:14:43.1039,3,1.0,91.0
593.755,2024/06/05 10:14:43.1259,5,1.0,89.0
593.98,2024/06/05 10:14:43.3509,3,1.0,91.0
594.002,2024/06/05 10:14:43.3729,5,1.0,89.0
594.248,2024/06/05 10:14:43.6189,5,1.0,89.0
594.472,2024/06/05 10:14:43.8429,3,1.0,91.0
594.494,2024/06/05 10:14:43.8649,5,1.0,89.0
594.718,2024/06/05 10:14:44.0889,3,1.0,91.0
594.741,2024/06/05 10:14:44.1119,5,1.0,91.0
594.965,2024/06/05 10:14:44.3359,3,1.0,91.0
594.988,2024/06/05 10:14:44.3589,5,1.0,91.0
595.211,2024/06/05 10:14:44.5819,3,1.0,91.0
595.233,2024/06/05 10:14:44.6039,5,1.0,91.0
595.457,2024/06/05 10:14:44.8279,3,1.0,91.0
595.48,2024/06/05 10:14:44.8509,5,1.0,91.0
595.703,2024/06/05 10:14:45.0739,3,1.0,91.0
595.726,2024/06/05 10:14:45.0969,5,1.0,91.0
595.95,2024/06/05 10:14:45.3209,3,1.0,90.0
595.973,2024/06/05 10:14:45.3439,5,1.0,91.0
596.196,2024/06/05 10:14:45.5669,3,1.0,90.0
596.218,2024/06/05 10:14:45.5889,5,1.0,91.0
596.443,2024/06/05 10:14:45.8139,3,1.0,90.0
596.465,2024/06/05 10:14:45.8359,5,1.0,91.0
596.688,2024/06/05 10:14:46.0589,3,1.0,89.0
596.711,2024/06/05 10:14:46.0819,5,1.0,91.0
596.934,2024/06/05 10:14:46.3049,3,1.0,89.0
596.957,2024/06/05 10:14:46.3279,5,1.0,91.0
597.181,2024/06/05 10:14:46.5519,3,1.0,89.0
597.204,2024/06/05 10:14:46.5749,5,1.0,91.0
597.428,2024/06/05 10:14:46.7989,3,1.0,88.0
597.45,2024/06/05 10:14:46.8209,5,1.0,91.0
597.673,2024/06/05 10:14:47.0439,3,1.0,88.0
597.696,2024/06/05 10:14:47.0669,5,1.0,91.0
597.942,2024/06/05 10:14:47.3129,5,1.0,91.0
598.189,2024/06/05 10:14:47.5599,5,1.0,91.0
598.413,2024/06/05 10:14:47.7839,3,1.0,87.0
598.435,2024/06/05 10:14:47.8059,5,1.0,91.0
598.658,2024/06/05 10:14:48.0289,3,1.0,87.0
598.681,2024/06/05 10:14:48.0519,5,1.0,91.0
598.905,2024/06/05 10:14:48.2759,3,1.0,87.0
598.928,2024/06/05 10:14:48.2989,5,1.0,91.0
599.151,2024/06/05 10:14:48.5219,3,1.0,87.0
599.173,2024/06/05 10:14:48.5439,5,1.0,91.0
599.397,2024/06/05 10:14:48.7679,3,1.0,87.0
599.42,2024/06/05 10:14:48.7909,5,1.0,91.0
599.643,2024/06/05 10:14:49.0139,3,1.0,87.0
599.666,2024/06/05 10:14:49.0369,5,1.0,91.0
599.89,2024/06/05 10:14:49.2609,3,1.0,87.0
599.912,2024/06/05 10:14:49.2829,5,1.0,91.0
600.137,2024/06/05 10:14:49.5079,3,1.0,87.0
600.159,2024/06/05 10:14:49.5299,5,1.0,91.0
600.405,2024/06/05 10:14:49.7759,5,1.0,91.0
600.629,2024/06/05 10:14:49.9999,3,1.0,87.0
600.651,2024/06/05 10:14:50.0219,5,1.0,91.0
600.875,2024/06/05 10:14:50.2459,3,1.0,87.0
600.898,2024/06/05 10:14:50.2689,5,1.0,91.0
601.121,2024/06/05 10:14:50.4919,3,1.0,87.0
601.144,2024/06/05 10:14:50.5149,5,1.0,91.0
601.368,2024/06/05 10:14:50.7389,3,1.0,87.0
601.39,2024/06/05 10:14:50.7609,5,1.0,91.0
601.614,2024/06/05 10:14:50.9849,3,1.0,87.0
601.637,2024/06/05 10:14:51.0079,5,1.0,91.0
601.86,2024/06/05 10:14:51.2309,3,1.0,87.0
602.107,2024/06/05 10:14:51.4779,3,1.0,87.0
602.129,2024/06/05 10:14:51.4999,5,1.0,91.0
602.353,2024/06/05 10:14:51.7239,3,1.0,86.0
602.375,2024/06/05 10:14:51.7459,5,1.0,91.0
602.599,2024/06/05 10:14:51.9699,3,1.0,86.0
602.845,2024/06/05 10:14:52.2159,3,1.0,86.0
602.868,2024/06/05 10:14:52.2389,5,1.0,91.0
603.091,2024/06/05 10:14:52.4619,3,1.0,86.0
603.114,2024/06/05 10:14:52.4849,5,1.0,91.0
603.338,2024/06/05 10:14:52.7089,3,1.0,86.0
603.361,2024/06/05 10:14:52.7319,5,1.0,91.0
603.584,2024/06/05 10:14:52.9549,3,1.0,86.0
603.606,2024/06/05 10:14:52.9769,5,1.0,91.0
603.831,2024/06/05 10:14:53.2019,3,1.0,86.0
603.853,2024/06/05 10:14:53.2239,5,1.0,90.0
604.077,2024/06/05 10:14:53.4479,3,1.0,86.0
604.101,2024/06/05 10:14:53.4719,5,1.0,90.0
604.323,2024/06/05 10:14:53.6939,3,1.0,86.0
604.346,2024/06/05 10:14:53.7169,5,1.0,90.0
604.591,2024/06/05 10:14:53.9619,5,1.0,90.0
604.816,2024/06/05 10:14:54.1869,3,1.0,86.0
604.838,2024/06/05 10:14:54.2089,5,1.0,90.0
605.061,2024/06/05 10:14:54.4319,3,1.0,86.0
605.084,2024/06/05 10:14:54.4549,5,1.0,90.0
605.308,2024/06/05 10:14:54.6789,3,1.0,86.0
605.331,2024/06/05 10:14:54.7019,5,1.0,90.0
605.554,2024/06/05 10:14:54.9249,3,1.0,86.0
605.577,2024/06/05 10:14:54.9479,5,1.0,90.0
605.8,2024/06/05 10:14:55.1709,3,1.0,85.0
605.823,2024/06/05 10:14:55.1939,5,1.0,90.0
606.047,2024/06/05 10:14:55.4179,3,1.0,85.0
606.07,2024/06/05 10:14:55.4409,5,1.0,90.0
606.293,2024/06/05 10:14:55.6639,3,1.0,85.0
606.316,2024/06/05 10:14:55.6869,5,1.0,90.0
606.54,2024/06/05 10:14:55.9109,3,1.0,85.0
606.561,2024/06/05 10:14:55.9319,5,1.0,90.0
606.785,2024/06/05 10:14:56.1559,3,1.0,85.0
606.808,2024/06/05 10:14:56.1789,5,1.0,90.0
607.032,2024/06/05 10:14:56.4029,3,1.0,86.0
607.055,2024/06/05 10:14:56.4259,5,1.0,90.0
607.3,2024/06/05 10:14:56.6709,5,1.0,90.0
607.525,2024/06/05 10:14:56.8959,3,1.0,86.0
607.547,2024/06/05 10:14:56.9179,5,1.0,90.0
607.771,2024/06/05 10:14:57.1419,3,1.0,86.0
607.794,2024/06/05 10:14:57.1649,5,1.0,90.0
608.017,2024/06/05 10:14:57.3879,3,1.0,86.0
608.04,2024/06/05 10:14:57.4109,5,1.0,90.0
608.263,2024/06/05 10:14:57.6339,3,1.0,86.0
608.286,2024/06/05 10:14:57.6569,5,1.0,90.0
608.51,2024/06/05 10:14:57.8809,3,1.0,87.0
608.532,2024/06/05 10:14:57.9029,5,1.0,90.0
608.755,2024/06/05 10:14:58.1259,3,1.0,87.0
608.778,2024/06/05 10:14:58.1489,5,1.0,90.0
609.002,2024/06/05 10:14:58.3729,3,1.0,87.0
609.025,2024/06/05 10:14:58.3959,5,1.0,90.0
609.248,2024/06/05 10:14:58.6189,3,1.0,87.0
609.271,2024/06/05 10:14:58.6419,5,1.0,90.0
609.495,2024/06/05 10:14:58.8659,3,1.0,87.0
609.517,2024/06/05 10:14:58.8879,5,1.0,90.0
609.741,2024/06/05 10:14:59.1119,3,1.0,87.0
609.763,2024/06/05 10:14:59.1339,5,1.0,90.0
609.987,2024/06/05 10:14:59.3579,3,1.0,87.0
610.01,2024/06/05 10:14:59.3809,5,1.0,90.0
610.233,2024/06/05 10:14:59.6039,3,1.0,87.0
610.256,2024/06/05 10:14:59.6269,5,1.0,90.0
610.48,2024/06/05 10:14:59.8509,3,1.0,87.0
610.502,2024/06/05 10:14:59.8729,5,1.0,90.0
610.726,2024/06/05 10:15:00.0969,3,1.0,87.0
610.748,2024/06/05 10:15:00.1189,5,1.0,88.0
610.973,2024/06/05 10:15:00.3439,3,1.0,87.0
610.995,2024/06/05 10:15:00.3659,5,1.0,88.0
611.218,2024/06/05 10:15:00.5889,3,1.0,88.0
611.241,2024/06/05 10:15:00.6119,5,1.0,88.0
611.465,2024/06/05 10:15:00.8359,3,1.0,88.0
611.488,2024/06/05 10:15:00.8589,5,1.0,88.0
611.711,2024/06/05 10:15:01.0819,3,1.0,88.0
611.734,2024/06/05 10:15:01.1049,5,1.0,88.0
611.958,2024/06/05 10:15:01.3289,3,1.0,88.0
611.98,2024/06/05 10:15:01.3509,5,1.0,88.0
612.203,2024/06/05 10:15:01.5739,3,1.0,88.0
