reltime,datetime,iSensor,ibi
401.602,2024/06/14 12:05:39.1079,3,679
401.637,2024/06/14 12:05:39.1429,5,651
402.095,2024/06/14 12:05:39.6009,3,660
402.622,2024/06/14 12:05:40.1279,5,645
402.833,2024/06/14 12:05:40.3389,3,654
402.869,2024/06/14 12:05:40.3749,5,645
403.114,2024/06/14 12:05:40.6199,5,644
403.361,2024/06/14 12:05:40.8669,5,645
403.572,2024/06/14 12:05:41.0779,3,672
403.607,2024/06/14 12:05:41.1129,5,645
403.854,2024/06/14 12:05:41.3599,5,645
404.065,2024/06/14 12:05:41.5709,3,677
404.1,2024/06/14 12:05:41.6059,5,645
404.346,2024/06/14 12:05:41.8519,5,645
404.592,2024/06/14 12:05:42.0979,5,645
404.803,2024/06/14 12:05:42.3089,3,661
404.838,2024/06/14 12:05:42.3439,5,645
405.085,2024/06/14 12:05:42.5909,5,645
405.331,2024/06/14 12:05:42.8369,5,645
405.543,2024/06/14 12:05:43.0489,3,647
406.035,2024/06/14 12:05:43.5409,3,654
406.07,2024/06/14 12:05:43.5759,5,645
406.316,2024/06/14 12:05:43.8219,5,645
406.562,2024/06/14 12:05:44.0679,5,645
406.774,2024/06/14 12:05:44.2799,3,666
406.809,2024/06/14 12:05:44.3149,5,651
407.055,2024/06/14 12:05:44.5609,5,651
407.301,2024/06/14 12:05:44.8069,5,651
407.513,2024/06/14 12:05:45.0189,3,664
407.548,2024/06/14 12:05:45.0539,5,651
407.794,2024/06/14 12:05:45.2999,5,651
408.005,2024/06/14 12:05:45.5109,3,670
408.04,2024/06/14 12:05:45.5459,5,651
408.744,2024/06/14 12:05:46.2499,3,660
408.779,2024/06/14 12:05:46.2849,5,651
409.028,2024/06/14 12:05:46.5339,5,659
409.271,2024/06/14 12:05:46.7769,5,659
409.483,2024/06/14 12:05:46.9889,3,641
409.518,2024/06/14 12:05:47.0239,5,659
410.256,2024/06/14 12:05:47.7619,5,659
410.468,2024/06/14 12:05:47.9739,3,657
410.503,2024/06/14 12:05:48.0089,5,659
410.714,2024/06/14 12:05:48.2199,3,667
410.749,2024/06/14 12:05:48.2549,5,659
410.995,2024/06/14 12:05:48.5009,5,659
411.242,2024/06/14 12:05:48.7479,5,659
411.452,2024/06/14 12:05:48.9579,3,677
411.488,2024/06/14 12:05:48.9939,5,659
411.735,2024/06/14 12:05:49.2409,5,659
411.945,2024/06/14 12:05:49.4509,3,659
411.98,2024/06/14 12:05:49.4859,5,666
412.226,2024/06/14 12:05:49.7319,5,666
412.473,2024/06/14 12:05:49.9789,5,666
412.684,2024/06/14 12:05:50.1899,3,642
412.72,2024/06/14 12:05:50.2259,5,666
412.965,2024/06/14 12:05:50.4709,5,666
413.211,2024/06/14 12:05:50.7169,5,666
413.423,2024/06/14 12:05:50.9289,3,668
413.458,2024/06/14 12:05:50.9639,5,666
413.705,2024/06/14 12:05:51.2109,5,666
413.915,2024/06/14 12:05:51.4209,3,659
414.655,2024/06/14 12:05:52.1609,3,654
414.69,2024/06/14 12:05:52.1959,5,666
414.936,2024/06/14 12:05:52.4419,5,666
415.182,2024/06/14 12:05:52.6879,5,666
415.393,2024/06/14 12:05:52.8989,3,634
415.428,2024/06/14 12:05:52.9339,5,666
415.675,2024/06/14 12:05:53.1809,5,666
415.886,2024/06/14 12:05:53.3919,3,637
415.921,2024/06/14 12:05:53.4269,5,666
416.167,2024/06/14 12:05:53.6729,5,666
416.414,2024/06/14 12:05:53.9199,5,666
416.624,2024/06/14 12:05:54.1299,3,660
416.659,2024/06/14 12:05:54.1649,5,666
416.906,2024/06/14 12:05:54.4119,5,666
417.152,2024/06/14 12:05:54.6579,5,666
417.364,2024/06/14 12:05:54.8699,3,668
417.399,2024/06/14 12:05:54.9049,5,666
417.645,2024/06/14 12:05:55.1509,5,666
417.891,2024/06/14 12:05:55.3969,5,666
418.103,2024/06/14 12:05:55.6089,3,667
418.138,2024/06/14 12:05:55.6439,5,666
418.384,2024/06/14 12:05:55.8899,5,666
418.595,2024/06/14 12:05:56.1009,3,646
418.629,2024/06/14 12:05:56.1349,5,666
418.876,2024/06/14 12:05:56.3819,5,659
419.334,2024/06/14 12:05:56.8399,3,662
419.615,2024/06/14 12:05:57.1209,5,659
419.862,2024/06/14 12:05:57.3679,5,659
420.072,2024/06/14 12:05:57.5779,3,665
420.108,2024/06/14 12:05:57.6139,5,659
420.354,2024/06/14 12:05:57.8599,5,659
420.565,2024/06/14 12:05:58.0709,3,654
420.6,2024/06/14 12:05:58.1059,5,659
421.303,2024/06/14 12:05:58.8089,3,636
421.339,2024/06/14 12:05:58.8449,5,659
421.586,2024/06/14 12:05:59.0919,5,659
421.796,2024/06/14 12:05:59.3019,3,639
421.831,2024/06/14 12:05:59.3369,5,659
422.078,2024/06/14 12:05:59.5839,5,659
422.324,2024/06/14 12:05:59.8299,5,659
422.536,2024/06/14 12:06:00.0419,3,664
422.57,2024/06/14 12:06:00.0759,5,659
422.816,2024/06/14 12:06:00.3219,5,659
423.063,2024/06/14 12:06:00.5689,5,659
423.274,2024/06/14 12:06:00.7799,3,674
423.309,2024/06/14 12:06:00.8149,5,659
423.556,2024/06/14 12:06:01.0619,5,659
423.766,2024/06/14 12:06:01.2719,3,684
423.802,2024/06/14 12:06:01.3079,5,659
424.048,2024/06/14 12:06:01.5539,5,659
424.505,2024/06/14 12:06:02.0109,3,653
424.787,2024/06/14 12:06:02.2929,5,659
425.033,2024/06/14 12:06:02.5389,5,659
425.245,2024/06/14 12:06:02.7509,3,649
425.279,2024/06/14 12:06:02.7849,5,659
425.526,2024/06/14 12:06:03.0319,5,659
425.772,2024/06/14 12:06:03.2779,5,659
425.983,2024/06/14 12:06:03.4889,3,667
426.018,2024/06/14 12:06:03.5239,5,659
426.264,2024/06/14 12:06:03.7699,5,659
426.475,2024/06/14 12:06:03.9809,3,678
427.003,2024/06/14 12:06:04.5089,5,658
427.215,2024/06/14 12:06:04.7209,3,673
427.25,2024/06/14 12:06:04.7559,5,659
427.496,2024/06/14 12:06:05.0019,5,659
427.742,2024/06/14 12:06:05.2479,5,659
427.953,2024/06/14 12:06:05.4589,3,647
427.988,2024/06/14 12:06:05.4939,5,659
428.234,2024/06/14 12:06:05.7399,5,659
428.446,2024/06/14 12:06:05.9519,3,651
428.481,2024/06/14 12:06:05.9869,5,659
428.727,2024/06/14 12:06:06.2329,5,659
428.973,2024/06/14 12:06:06.4789,5,659
429.185,2024/06/14 12:06:06.6909,3,687
429.22,2024/06/14 12:06:06.7259,5,659
429.466,2024/06/14 12:06:06.9719,5,659
429.712,2024/06/14 12:06:07.2179,5,659
429.924,2024/06/14 12:06:07.4299,3,707
429.959,2024/06/14 12:06:07.4649,5,659
430.205,2024/06/14 12:06:07.7109,5,659
430.451,2024/06/14 12:06:07.9569,5,659
430.662,2024/06/14 12:06:08.1679,3,702
430.698,2024/06/14 12:06:08.2039,5,659
430.943,2024/06/14 12:06:08.4489,5,659
431.155,2024/06/14 12:06:08.6609,3,658
431.19,2024/06/14 12:06:08.6959,5,659
431.436,2024/06/14 12:06:08.9419,5,659
431.682,2024/06/14 12:06:09.1879,5,659
431.893,2024/06/14 12:06:09.3989,3,644
431.929,2024/06/14 12:06:09.4349,5,666
432.175,2024/06/14 12:06:09.6809,5,666
432.422,2024/06/14 12:06:09.9279,5,666
432.632,2024/06/14 12:06:10.1379,3,667
432.668,2024/06/14 12:06:10.1739,5,666
432.914,2024/06/14 12:06:10.4199,5,666
433.125,2024/06/14 12:06:10.6309,3,680
433.16,2024/06/14 12:06:10.6659,5,666
433.864,2024/06/14 12:06:11.3699,3,667
433.899,2024/06/14 12:06:11.4049,5,666
434.145,2024/06/14 12:06:11.6509,5,666
434.391,2024/06/14 12:06:11.8969,5,666
434.603,2024/06/14 12:06:12.1089,3,635
435.131,2024/06/14 12:06:12.6369,5,666
435.377,2024/06/14 12:06:12.8829,5,666
435.587,2024/06/14 12:06:13.0929,3,636
435.622,2024/06/14 12:06:13.1279,5,666
435.834,2024/06/14 12:06:13.3399,3,652
435.869,2024/06/14 12:06:13.3749,5,674
436.115,2024/06/14 12:06:13.6209,5,674
436.362,2024/06/14 12:06:13.8679,5,674
436.573,2024/06/14 12:06:14.0789,3,673
436.608,2024/06/14 12:06:14.1139,5,674
436.855,2024/06/14 12:06:14.3609,5,674
437.065,2024/06/14 12:06:14.5709,3,675
437.101,2024/06/14 12:06:14.6069,5,674
437.347,2024/06/14 12:06:14.8529,5,674
437.593,2024/06/14 12:06:15.0989,5,674
437.804,2024/06/14 12:06:15.3099,3,651
437.839,2024/06/14 12:06:15.3449,5,674
438.086,2024/06/14 12:06:15.5919,5,674
438.331,2024/06/14 12:06:15.8369,5,674
438.543,2024/06/14 12:06:16.0489,3,639
438.578,2024/06/14 12:06:16.0839,5,674
438.825,2024/06/14 12:06:16.3309,5,674
439.035,2024/06/14 12:06:16.5409,3,655
439.071,2024/06/14 12:06:16.5769,5,674
439.317,2024/06/14 12:06:16.8229,5,674
439.564,2024/06/14 12:06:17.0699,5,674
439.774,2024/06/14 12:06:17.2799,3,663
439.809,2024/06/14 12:06:17.3149,5,666
440.055,2024/06/14 12:06:17.5609,5,666
440.302,2024/06/14 12:06:17.8079,5,666
440.513,2024/06/14 12:06:18.0189,3,665
440.548,2024/06/14 12:06:18.0539,5,666
440.795,2024/06/14 12:06:18.3009,5,666
441.005,2024/06/14 12:06:18.5109,3,639
441.041,2024/06/14 12:06:18.5469,5,666
441.287,2024/06/14 12:06:18.7929,5,666
441.533,2024/06/14 12:06:19.0389,5,666
441.745,2024/06/14 12:06:19.2509,3,632
442.272,2024/06/14 12:06:19.7779,5,666
442.483,2024/06/14 12:06:19.9889,3,660
443.011,2024/06/14 12:06:20.5169,5,659
443.222,2024/06/14 12:06:20.7279,3,681
443.257,2024/06/14 12:06:20.7629,5,659
443.503,2024/06/14 12:06:21.0089,5,659
443.714,2024/06/14 12:06:21.2199,3,695
443.75,2024/06/14 12:06:21.2559,5,659
443.996,2024/06/14 12:06:21.5019,5,659
444.243,2024/06/14 12:06:21.7489,5,659
444.453,2024/06/14 12:06:21.9589,3,670
444.489,2024/06/14 12:06:21.9949,5,659
444.735,2024/06/14 12:06:22.2409,5,659
444.981,2024/06/14 12:06:22.4869,5,659
445.193,2024/06/14 12:06:22.6989,3,652
445.227,2024/06/14 12:06:22.7329,5,659
445.474,2024/06/14 12:06:22.9799,5,659
445.685,2024/06/14 12:06:23.1909,3,663
445.72,2024/06/14 12:06:23.2259,5,659
445.967,2024/06/14 12:06:23.4729,5,659
446.213,2024/06/14 12:06:23.7189,5,659
446.424,2024/06/14 12:06:23.9299,3,658
446.916,2024/06/14 12:06:24.4219,3,646
446.951,2024/06/14 12:06:24.4569,5,659
447.198,2024/06/14 12:06:24.7039,5,659
447.444,2024/06/14 12:06:24.9499,5,659
447.655,2024/06/14 12:06:25.1609,3,629
447.691,2024/06/14 12:06:25.1969,5,659
447.937,2024/06/14 12:06:25.4429,5,659
448.182,2024/06/14 12:06:25.6879,5,659
448.394,2024/06/14 12:06:25.8999,3,634
448.429,2024/06/14 12:06:25.9349,5,659
448.675,2024/06/14 12:06:26.1809,5,659
448.886,2024/06/14 12:06:26.3919,3,647
449.415,2024/06/14 12:06:26.9209,5,659
449.872,2024/06/14 12:06:27.3779,3,665
450.153,2024/06/14 12:06:27.6589,5,659
450.364,2024/06/14 12:06:27.8699,3,651
450.4,2024/06/14 12:06:27.9059,5,659
450.646,2024/06/14 12:06:28.1519,5,658
450.857,2024/06/14 12:06:28.3629,3,643
450.892,2024/06/14 12:06:28.3979,5,659
451.139,2024/06/14 12:06:28.6449,5,659
451.384,2024/06/14 12:06:28.8899,5,659
451.595,2024/06/14 12:06:29.1009,3,664
451.631,2024/06/14 12:06:29.1369,5,659
452.334,2024/06/14 12:06:29.8399,3,662
452.37,2024/06/14 12:06:29.8759,5,659
452.615,2024/06/14 12:06:30.1209,5,659
452.827,2024/06/14 12:06:30.3329,3,657
452.862,2024/06/14 12:06:30.3679,5,659
453.108,2024/06/14 12:06:30.6139,5,659
453.355,2024/06/14 12:06:30.8609,5,659
453.566,2024/06/14 12:06:31.0719,3,640
453.601,2024/06/14 12:06:31.1069,5,659
453.847,2024/06/14 12:06:31.3529,5,659
454.093,2024/06/14 12:06:31.5989,5,659
454.34,2024/06/14 12:06:31.8459,5,659
454.55,2024/06/14 12:06:32.0559,3,648
454.586,2024/06/14 12:06:32.0919,5,659
454.797,2024/06/14 12:06:32.3029,3,668
455.325,2024/06/14 12:06:32.8309,5,659
455.535,2024/06/14 12:06:33.0409,3,668
455.571,2024/06/14 12:06:33.0769,5,659
455.818,2024/06/14 12:06:33.3239,5,651
456.064,2024/06/14 12:06:33.5699,5,651
456.31,2024/06/14 12:06:33.8159,5,651
456.521,2024/06/14 12:06:34.0269,3,646
456.557,2024/06/14 12:06:34.0629,5,651
456.767,2024/06/14 12:06:34.2729,3,638
456.802,2024/06/14 12:06:34.3079,5,651
457.048,2024/06/14 12:06:34.5539,5,651
457.295,2024/06/14 12:06:34.8009,5,651
457.505,2024/06/14 12:06:35.0109,3,662
457.541,2024/06/14 12:06:35.0469,5,651
458.245,2024/06/14 12:06:35.7509,3,672
458.28,2024/06/14 12:06:35.7859,5,651
458.527,2024/06/14 12:06:36.0329,5,651
458.737,2024/06/14 12:06:36.2429,3,694
458.772,2024/06/14 12:06:36.2779,5,651
459.02,2024/06/14 12:06:36.5259,5,651
459.265,2024/06/14 12:06:36.7709,5,651
459.476,2024/06/14 12:06:36.9819,3,649
459.511,2024/06/14 12:06:37.0169,5,651
459.758,2024/06/14 12:06:37.2639,5,651
460.004,2024/06/14 12:06:37.5099,5,659
460.214,2024/06/14 12:06:37.7199,3,631
460.25,2024/06/14 12:06:37.7559,5,659
460.497,2024/06/14 12:06:38.0029,5,659
460.708,2024/06/14 12:06:38.2139,3,649
460.742,2024/06/14 12:06:38.2479,5,659
460.989,2024/06/14 12:06:38.4949,5,659
461.236,2024/06/14 12:06:38.7419,5,659
461.446,2024/06/14 12:06:38.9519,3,655
461.481,2024/06/14 12:06:38.9869,5,659
461.728,2024/06/14 12:06:39.2339,5,659
461.974,2024/06/14 12:06:39.4799,5,659
462.185,2024/06/14 12:06:39.6909,3,670
462.22,2024/06/14 12:06:39.7259,5,659
462.467,2024/06/14 12:06:39.9729,5,659
462.677,2024/06/14 12:06:40.1829,3,669
462.713,2024/06/14 12:06:40.2189,5,659
462.96,2024/06/14 12:06:40.4659,5,659
463.417,2024/06/14 12:06:40.9229,3,648
463.944,2024/06/14 12:06:41.4499,5,659
464.155,2024/06/14 12:06:41.6609,3,672
464.191,2024/06/14 12:06:41.6969,5,659
464.437,2024/06/14 12:06:41.9429,5,659
464.683,2024/06/14 12:06:42.1889,5,659
464.93,2024/06/14 12:06:42.4359,5,659
465.14,2024/06/14 12:06:42.6459,3,673
465.176,2024/06/14 12:06:42.6819,5,659
465.387,2024/06/14 12:06:42.8929,3,675
465.422,2024/06/14 12:06:42.9279,5,659
465.669,2024/06/14 12:06:43.1749,5,659
465.915,2024/06/14 12:06:43.4209,5,659
466.126,2024/06/14 12:06:43.6319,3,658
466.161,2024/06/14 12:06:43.6669,5,659
466.407,2024/06/14 12:06:43.9129,5,659
466.653,2024/06/14 12:06:44.1589,5,659
466.864,2024/06/14 12:06:44.3699,3,646
466.9,2024/06/14 12:06:44.4059,5,659
467.357,2024/06/14 12:06:44.8629,3,657
467.638,2024/06/14 12:06:45.1439,5,659
468.095,2024/06/14 12:06:45.6009,3,660
468.377,2024/06/14 12:06:45.8829,5,659
468.588,2024/06/14 12:06:46.0939,3,678
468.624,2024/06/14 12:06:46.1299,5,659
468.87,2024/06/14 12:06:46.3759,5,659
469.117,2024/06/14 12:06:46.6229,5,659
469.327,2024/06/14 12:06:46.8329,3,651
469.363,2024/06/14 12:06:46.8689,5,659
469.609,2024/06/14 12:06:47.1149,5,659
469.856,2024/06/14 12:06:47.3619,5,666
470.102,2024/06/14 12:06:47.6079,5,666
470.312,2024/06/14 12:06:47.8179,3,634
470.348,2024/06/14 12:06:47.8539,5,666
470.558,2024/06/14 12:06:48.0639,3,662
470.594,2024/06/14 12:06:48.0999,5,666
471.297,2024/06/14 12:06:48.8029,3,670
471.333,2024/06/14 12:06:48.8389,5,666
471.579,2024/06/14 12:06:49.0849,5,666
471.825,2024/06/14 12:06:49.3309,5,666
472.036,2024/06/14 12:06:49.5419,3,665
472.072,2024/06/14 12:06:49.5779,5,666
472.318,2024/06/14 12:06:49.8239,5,666
472.564,2024/06/14 12:06:50.0699,5,666
472.775,2024/06/14 12:06:50.2809,3,648
472.811,2024/06/14 12:06:50.3169,5,666
473.057,2024/06/14 12:06:50.5629,5,666
473.303,2024/06/14 12:06:50.8089,5,666
473.513,2024/06/14 12:06:51.0189,3,636
473.549,2024/06/14 12:06:51.0549,5,666
474.252,2024/06/14 12:06:51.7579,3,667
474.288,2024/06/14 12:06:51.7939,5,666
474.535,2024/06/14 12:06:52.0409,5,665
474.745,2024/06/14 12:06:52.2509,3,688
474.781,2024/06/14 12:06:52.2869,5,666
475.026,2024/06/14 12:06:52.5319,5,666
475.238,2024/06/14 12:06:52.7439,3,685
475.274,2024/06/14 12:06:52.7799,5,666
475.52,2024/06/14 12:06:53.0259,5,666
475.766,2024/06/14 12:06:53.2719,5,666
475.976,2024/06/14 12:06:53.4819,3,671
476.505,2024/06/14 12:06:54.0109,5,666
476.715,2024/06/14 12:06:54.2209,3,656
476.751,2024/06/14 12:06:54.2569,5,666
476.997,2024/06/14 12:06:54.5029,5,666
477.243,2024/06/14 12:06:54.7489,5,666
477.454,2024/06/14 12:06:54.9599,3,675
477.947,2024/06/14 12:06:55.4529,3,675
477.982,2024/06/14 12:06:55.4879,5,666
478.229,2024/06/14 12:06:55.7349,5,666
478.475,2024/06/14 12:06:55.9809,5,666
478.685,2024/06/14 12:06:56.1909,3,663
478.721,2024/06/14 12:06:56.2269,5,666
478.967,2024/06/14 12:06:56.4729,5,666
479.178,2024/06/14 12:06:56.6839,3,640
479.213,2024/06/14 12:06:56.7189,5,666
479.46,2024/06/14 12:06:56.9659,5,666
479.706,2024/06/14 12:06:57.2119,5,666
479.917,2024/06/14 12:06:57.4229,3,639
479.953,2024/06/14 12:06:57.4589,5,666
480.655,2024/06/14 12:06:58.1609,3,661
480.691,2024/06/14 12:06:58.1969,5,666
480.937,2024/06/14 12:06:58.4429,5,666
481.184,2024/06/14 12:06:58.6899,5,666
481.394,2024/06/14 12:06:58.8999,3,677
481.43,2024/06/14 12:06:58.9359,5,666
481.677,2024/06/14 12:06:59.1829,5,666
481.887,2024/06/14 12:06:59.3929,3,665
481.923,2024/06/14 12:06:59.4289,5,666
482.626,2024/06/14 12:07:00.1319,3,640
483.364,2024/06/14 12:07:00.8699,3,637
483.646,2024/06/14 12:07:01.1519,5,666
483.857,2024/06/14 12:07:01.3629,3,642
484.35,2024/06/14 12:07:01.8559,3,641
484.386,2024/06/14 12:07:01.8919,5,666
484.632,2024/06/14 12:07:02.1379,5,666
484.877,2024/06/14 12:07:02.3829,5,666
485.124,2024/06/14 12:07:02.6299,5,666
485.334,2024/06/14 12:07:02.8399,3,631
485.37,2024/06/14 12:07:02.8759,5,666
485.581,2024/06/14 12:07:03.0869,3,617
485.617,2024/06/14 12:07:03.1229,5,666
485.863,2024/06/14 12:07:03.3689,5,666
486.109,2024/06/14 12:07:03.6149,5,666
486.32,2024/06/14 12:07:03.8259,3,632
486.355,2024/06/14 12:07:03.8609,5,666
486.602,2024/06/14 12:07:04.1079,5,666
487.058,2024/06/14 12:07:04.5639,3,639
487.34,2024/06/14 12:07:04.8459,5,659
487.551,2024/06/14 12:07:05.0569,3,645
487.587,2024/06/14 12:07:05.0929,5,659
487.833,2024/06/14 12:07:05.3389,5,659
488.079,2024/06/14 12:07:05.5849,5,659
488.292,2024/06/14 12:07:05.7979,3,626
488.326,2024/06/14 12:07:05.8319,5,659
488.572,2024/06/14 12:07:06.0779,5,659
488.818,2024/06/14 12:07:06.3239,5,659
489.029,2024/06/14 12:07:06.5349,3,621
489.065,2024/06/14 12:07:06.5709,5,659
489.311,2024/06/14 12:07:06.8169,5,659
489.521,2024/06/14 12:07:07.0269,3,645
489.557,2024/06/14 12:07:07.0629,5,659
490.26,2024/06/14 12:07:07.7659,3,667
490.296,2024/06/14 12:07:07.8019,5,651
490.542,2024/06/14 12:07:08.0479,5,651
490.753,2024/06/14 12:07:08.2589,3,678
490.789,2024/06/14 12:07:08.2949,5,651
491.035,2024/06/14 12:07:08.5409,5,651
491.281,2024/06/14 12:07:08.7869,5,651
491.491,2024/06/14 12:07:08.9969,3,649
491.527,2024/06/14 12:07:09.0329,5,651
492.23,2024/06/14 12:07:09.7359,3,635
492.267,2024/06/14 12:07:09.7729,5,645
492.512,2024/06/14 12:07:10.0179,5,645
492.723,2024/06/14 12:07:10.2289,3,642
492.759,2024/06/14 12:07:10.2649,5,645
493.005,2024/06/14 12:07:10.5109,5,645
493.251,2024/06/14 12:07:10.7569,5,645
493.461,2024/06/14 12:07:10.9669,3,651
493.497,2024/06/14 12:07:11.0029,5,645
493.744,2024/06/14 12:07:11.2499,5,645
493.99,2024/06/14 12:07:11.4959,5,645
494.2,2024/06/14 12:07:11.7059,3,655
494.237,2024/06/14 12:07:11.7429,5,645
494.483,2024/06/14 12:07:11.9889,5,645
494.693,2024/06/14 12:07:12.1989,3,656
494.728,2024/06/14 12:07:12.2339,5,645
494.975,2024/06/14 12:07:12.4809,5,645
495.221,2024/06/14 12:07:12.7269,5,645
495.432,2024/06/14 12:07:12.9379,3,632
495.467,2024/06/14 12:07:12.9729,5,645
495.714,2024/06/14 12:07:13.2199,5,645
495.96,2024/06/14 12:07:13.4659,5,645
496.17,2024/06/14 12:07:13.6759,3,633
496.663,2024/06/14 12:07:14.1689,3,643
497.191,2024/06/14 12:07:14.6969,5,645
497.402,2024/06/14 12:07:14.9079,3,655
497.438,2024/06/14 12:07:14.9439,5,645
497.684,2024/06/14 12:07:15.1899,5,645
497.895,2024/06/14 12:07:15.4009,3,641
497.931,2024/06/14 12:07:15.4369,5,651
498.177,2024/06/14 12:07:15.6829,5,651
498.424,2024/06/14 12:07:15.9299,5,651
498.633,2024/06/14 12:07:16.1389,3,625
498.67,2024/06/14 12:07:16.1759,5,650
498.915,2024/06/14 12:07:16.4209,5,651
499.126,2024/06/14 12:07:16.6319,3,619
499.654,2024/06/14 12:07:17.1599,5,651
499.901,2024/06/14 12:07:17.4069,5,651
500.111,2024/06/14 12:07:17.6169,3,636
500.147,2024/06/14 12:07:17.6529,5,651
500.393,2024/06/14 12:07:17.8989,5,651
500.604,2024/06/14 12:07:18.1099,3,641
500.64,2024/06/14 12:07:18.1459,5,651
500.886,2024/06/14 12:07:18.3919,5,651
501.096,2024/06/14 12:07:18.6019,3,640
501.132,2024/06/14 12:07:18.6379,5,651
501.378,2024/06/14 12:07:18.8839,5,651
501.589,2024/06/14 12:07:19.0949,3,623
501.626,2024/06/14 12:07:19.1319,5,651
501.871,2024/06/14 12:07:19.3769,5,651
502.327,2024/06/14 12:07:19.8329,3,612
502.609,2024/06/14 12:07:20.1149,5,651
502.856,2024/06/14 12:07:20.3619,5,651
503.066,2024/06/14 12:07:20.5719,3,624
503.102,2024/06/14 12:07:20.6079,5,651
503.349,2024/06/14 12:07:20.8549,5,651
503.558,2024/06/14 12:07:21.0639,3,634
503.595,2024/06/14 12:07:21.1009,5,651
503.841,2024/06/14 12:07:21.3469,5,645
504.087,2024/06/14 12:07:21.5929,5,645
504.297,2024/06/14 12:07:21.8029,3,634
504.333,2024/06/14 12:07:21.8389,5,645
504.58,2024/06/14 12:07:22.0859,5,645
504.79,2024/06/14 12:07:22.2959,3,627
504.826,2024/06/14 12:07:22.3319,5,645
505.072,2024/06/14 12:07:22.5779,5,645
505.319,2024/06/14 12:07:22.8249,5,645
505.529,2024/06/14 12:07:23.0349,3,611
506.021,2024/06/14 12:07:23.5269,3,610
506.058,2024/06/14 12:07:23.5639,5,638
506.304,2024/06/14 12:07:23.8099,5,638
506.55,2024/06/14 12:07:24.0559,5,638
506.761,2024/06/14 12:07:24.2669,3,618
506.796,2024/06/14 12:07:24.3019,5,638
507.043,2024/06/14 12:07:24.5489,5,638
507.252,2024/06/14 12:07:24.7579,3,631
507.289,2024/06/14 12:07:24.7949,5,638
507.536,2024/06/14 12:07:25.0419,5,638
507.992,2024/06/14 12:07:25.4979,3,620
508.274,2024/06/14 12:07:25.7799,5,631
508.485,2024/06/14 12:07:25.9909,3,604
508.52,2024/06/14 12:07:26.0259,5,631
508.766,2024/06/14 12:07:26.2719,5,631
509.013,2024/06/14 12:07:26.5189,5,631
509.223,2024/06/14 12:07:26.7289,3,603
509.259,2024/06/14 12:07:26.7649,5,631
509.505,2024/06/14 12:07:27.0109,5,631
509.716,2024/06/14 12:07:27.2219,3,616
509.752,2024/06/14 12:07:27.2579,5,631
509.998,2024/06/14 12:07:27.5039,5,631
510.244,2024/06/14 12:07:27.7499,5,631
510.454,2024/06/14 12:07:27.9599,3,618
510.491,2024/06/14 12:07:27.9969,5,631
510.738,2024/06/14 12:07:28.2439,5,631
510.947,2024/06/14 12:07:28.4529,3,618
510.983,2024/06/14 12:07:28.4889,5,631
511.229,2024/06/14 12:07:28.7349,5,631
511.439,2024/06/14 12:07:28.9449,3,603
511.475,2024/06/14 12:07:28.9809,5,631
511.722,2024/06/14 12:07:29.2279,5,631
512.178,2024/06/14 12:07:29.6839,3,598
512.671,2024/06/14 12:07:30.1769,3,613
512.953,2024/06/14 12:07:30.4589,5,625
513.2,2024/06/14 12:07:30.7059,5,625
513.409,2024/06/14 12:07:30.9149,3,616
513.445,2024/06/14 12:07:30.9509,5,625
513.692,2024/06/14 12:07:31.1979,5,625
513.902,2024/06/14 12:07:31.4079,3,616
513.938,2024/06/14 12:07:31.4439,5,625
514.185,2024/06/14 12:07:31.6909,5,625
514.431,2024/06/14 12:07:31.9369,5,625
514.641,2024/06/14 12:07:32.1469,3,602
514.677,2024/06/14 12:07:32.1829,5,625
514.924,2024/06/14 12:07:32.4299,5,625
515.133,2024/06/14 12:07:32.6389,3,600
515.17,2024/06/14 12:07:32.6759,5,625
515.416,2024/06/14 12:07:32.9219,5,625
515.663,2024/06/14 12:07:33.1689,5,625
515.872,2024/06/14 12:07:33.3779,3,612
515.909,2024/06/14 12:07:33.4149,5,618
516.154,2024/06/14 12:07:33.6599,5,618
516.365,2024/06/14 12:07:33.8709,3,616
516.401,2024/06/14 12:07:33.9069,5,618
516.647,2024/06/14 12:07:34.1529,5,618
516.894,2024/06/14 12:07:34.3999,5,618
517.103,2024/06/14 12:07:34.6089,3,618
517.14,2024/06/14 12:07:34.6459,5,618
517.843,2024/06/14 12:07:35.3489,3,609
517.878,2024/06/14 12:07:35.3839,5,618
518.125,2024/06/14 12:07:35.6309,5,618
518.335,2024/06/14 12:07:35.8409,3,608
518.371,2024/06/14 12:07:35.8769,5,618
518.618,2024/06/14 12:07:36.1239,5,618
518.827,2024/06/14 12:07:36.3329,3,613
518.864,2024/06/14 12:07:36.3699,5,618
519.11,2024/06/14 12:07:36.6159,5,618
519.357,2024/06/14 12:07:36.8629,5,618
519.566,2024/06/14 12:07:37.0719,3,608
519.603,2024/06/14 12:07:37.1089,5,618
519.849,2024/06/14 12:07:37.3549,5,605
520.059,2024/06/14 12:07:37.5649,3,601
520.095,2024/06/14 12:07:37.6009,5,605
520.342,2024/06/14 12:07:37.8479,5,605
520.588,2024/06/14 12:07:38.0939,5,605
520.798,2024/06/14 12:07:38.3039,3,600
520.834,2024/06/14 12:07:38.3399,5,605
521.08,2024/06/14 12:07:38.5859,5,605
