reltime,datetime,iSensor,confidence,heart_rate
83.01,2024/05/28 15:13:40.3659,5,1.0,58.0
83.079,2024/05/28 15:13:40.4349,3,1.0,60.0
83.256,2024/05/28 15:13:40.6119,5,1.0,58.0
83.325,2024/05/28 15:13:40.6809,3,1.0,60.0
83.503,2024/05/28 15:13:40.8589,5,1.0,58.0
83.572,2024/05/28 15:13:40.9279,3,1.0,61.0
83.749,2024/05/28 15:13:41.1049,5,1.0,58.0
83.818,2024/05/28 15:13:41.1739,3,1.0,61.0
83.995,2024/05/28 15:13:41.3509,5,1.0,58.0
84.064,2024/05/28 15:13:41.4199,3,1.0,61.0
84.242,2024/05/28 15:13:41.5979,5,1.0,59.0
84.488,2024/05/28 15:13:41.8439,5,1.0,59.0
84.557,2024/05/28 15:13:41.9129,3,1.0,61.0
84.735,2024/05/28 15:13:42.0909,5,1.0,59.0
84.802,2024/05/28 15:13:42.1579,3,1.0,61.0
84.981,2024/05/28 15:13:42.3369,5,1.0,59.0
85.049,2024/05/28 15:13:42.4049,3,1.0,60.0
85.227,2024/05/28 15:13:42.5829,5,1.0,59.0
85.295,2024/05/28 15:13:42.6509,3,1.0,60.0
85.473,2024/05/28 15:13:42.8289,5,1.0,59.0
85.542,2024/05/28 15:13:42.8979,3,1.0,60.0
85.788,2024/05/28 15:13:43.1439,3,1.0,60.0
85.966,2024/05/28 15:13:43.3219,5,1.0,59.0
86.035,2024/05/28 15:13:43.3909,3,1.0,60.0
86.212,2024/05/28 15:13:43.5679,5,1.0,59.0
86.28,2024/05/28 15:13:43.6359,3,1.0,60.0
86.459,2024/05/28 15:13:43.8149,5,1.0,59.0
86.527,2024/05/28 15:13:43.8829,3,1.0,60.0
86.705,2024/05/28 15:13:44.0609,5,1.0,59.0
86.951,2024/05/28 15:13:44.3069,5,1.0,59.0
87.019,2024/05/28 15:13:44.3749,3,1.0,61.0
87.265,2024/05/28 15:13:44.6209,3,1.0,61.0
87.444,2024/05/28 15:13:44.7999,5,1.0,59.0
87.512,2024/05/28 15:13:44.8679,3,1.0,61.0
87.69,2024/05/28 15:13:45.0459,5,1.0,59.0
87.758,2024/05/28 15:13:45.1139,3,1.0,61.0
87.936,2024/05/28 15:13:45.2919,5,1.0,59.0
88.004,2024/05/28 15:13:45.3599,3,1.0,63.0
88.183,2024/05/28 15:13:45.5389,5,1.0,59.0
88.428,2024/05/28 15:13:45.7839,5,1.0,59.0
88.497,2024/05/28 15:13:45.8529,3,1.0,65.0
88.674,2024/05/28 15:13:46.0299,5,1.0,59.0
88.743,2024/05/28 15:13:46.0989,3,1.0,65.0
88.99,2024/05/28 15:13:46.3459,3,1.0,65.0
89.167,2024/05/28 15:13:46.5229,5,1.0,59.0
89.236,2024/05/28 15:13:46.5919,3,1.0,65.0
89.413,2024/05/28 15:13:46.7689,5,1.0,59.0
89.482,2024/05/28 15:13:46.8379,3,1.0,65.0
89.66,2024/05/28 15:13:47.0159,5,1.0,59.0
89.729,2024/05/28 15:13:47.0849,3,1.0,65.0
89.907,2024/05/28 15:13:47.2629,5,1.0,59.0
89.974,2024/05/28 15:13:47.3299,3,1.0,65.0
90.153,2024/05/28 15:13:47.5089,5,1.0,59.0
90.221,2024/05/28 15:13:47.5769,3,1.0,65.0
90.398,2024/05/28 15:13:47.7539,5,1.0,59.0
90.467,2024/05/28 15:13:47.8229,3,1.0,65.0
90.645,2024/05/28 15:13:48.0009,5,1.0,59.0
90.714,2024/05/28 15:13:48.0699,3,1.0,65.0
90.891,2024/05/28 15:13:48.2469,5,1.0,59.0
90.96,2024/05/28 15:13:48.3159,3,1.0,65.0
91.138,2024/05/28 15:13:48.4939,5,1.0,59.0
91.206,2024/05/28 15:13:48.5619,3,1.0,65.0
91.384,2024/05/28 15:13:48.7399,5,1.0,59.0
91.452,2024/05/28 15:13:48.8079,3,1.0,65.0
91.698,2024/05/28 15:13:49.0539,3,1.0,65.0
91.877,2024/05/28 15:13:49.2329,5,1.0,59.0
91.944,2024/05/28 15:13:49.2999,3,1.0,65.0
92.123,2024/05/28 15:13:49.4789,5,1.0,59.0
92.191,2024/05/28 15:13:49.5469,3,1.0,65.0
92.369,2024/05/28 15:13:49.7249,5,1.0,59.0
92.437,2024/05/28 15:13:49.7929,3,1.0,65.0
92.616,2024/05/28 15:13:49.9719,5,1.0,59.0
92.684,2024/05/28 15:13:50.0399,3,1.0,65.0
92.861,2024/05/28 15:13:50.2169,5,1.0,59.0
92.93,2024/05/28 15:13:50.2859,3,1.0,65.0
93.108,2024/05/28 15:13:50.4639,5,1.0,61.0
93.176,2024/05/28 15:13:50.5319,3,1.0,65.0
93.354,2024/05/28 15:13:50.7099,5,1.0,61.0
93.423,2024/05/28 15:13:50.7789,3,1.0,65.0
93.6,2024/05/28 15:13:50.9559,5,1.0,61.0
93.669,2024/05/28 15:13:51.0249,3,1.0,65.0
93.847,2024/05/28 15:13:51.2029,5,1.0,61.0
93.914,2024/05/28 15:13:51.2699,3,1.0,65.0
94.093,2024/05/28 15:13:51.4489,5,1.0,62.0
94.161,2024/05/28 15:13:51.5169,3,1.0,65.0
94.34,2024/05/28 15:13:51.6959,5,1.0,62.0
94.407,2024/05/28 15:13:51.7629,3,1.0,65.0
94.585,2024/05/28 15:13:51.9409,5,1.0,62.0
94.654,2024/05/28 15:13:52.0099,3,1.0,64.0
94.832,2024/05/28 15:13:52.1879,5,1.0,62.0
94.9,2024/05/28 15:13:52.2559,3,1.0,64.0
95.147,2024/05/28 15:13:52.5029,3,1.0,64.0
95.324,2024/05/28 15:13:52.6799,5,1.0,62.0
95.392,2024/05/28 15:13:52.7479,3,1.0,64.0
95.571,2024/05/28 15:13:52.9269,5,1.0,62.0
95.638,2024/05/28 15:13:52.9939,3,1.0,63.0
95.817,2024/05/28 15:13:53.1729,5,1.0,62.0
95.885,2024/05/28 15:13:53.2409,3,1.0,63.0
96.063,2024/05/28 15:13:53.4189,5,1.0,62.0
96.131,2024/05/28 15:13:53.4869,3,1.0,63.0
96.31,2024/05/28 15:13:53.6659,5,1.0,62.0
96.378,2024/05/28 15:13:53.7339,3,1.0,63.0
96.555,2024/05/28 15:13:53.9109,5,1.0,62.0
96.624,2024/05/28 15:13:53.9799,3,1.0,63.0
96.802,2024/05/28 15:13:54.1579,5,1.0,62.0
96.87,2024/05/28 15:13:54.2259,3,1.0,62.0
97.048,2024/05/28 15:13:54.4039,5,1.0,62.0
97.117,2024/05/28 15:13:54.4729,3,1.0,62.0
97.294,2024/05/28 15:13:54.6499,5,1.0,62.0
97.362,2024/05/28 15:13:54.7179,3,1.0,62.0
97.541,2024/05/28 15:13:54.8969,5,1.0,62.0
97.609,2024/05/28 15:13:54.9649,3,1.0,62.0
97.787,2024/05/28 15:13:55.1429,5,1.0,62.0
97.855,2024/05/28 15:13:55.2109,3,1.0,63.0
98.033,2024/05/28 15:13:55.3889,5,1.0,62.0
98.28,2024/05/28 15:13:55.6359,5,1.0,62.0
98.348,2024/05/28 15:13:55.7039,3,1.0,63.0
98.525,2024/05/28 15:13:55.8809,5,1.0,62.0
98.594,2024/05/28 15:13:55.9499,3,1.0,63.0
98.841,2024/05/28 15:13:56.1969,3,1.0,63.0
99.018,2024/05/28 15:13:56.3739,5,1.0,62.0
99.087,2024/05/28 15:13:56.4429,3,1.0,63.0
99.265,2024/05/28 15:13:56.6209,5,1.0,62.0
99.332,2024/05/28 15:13:56.6879,3,1.0,63.0
99.511,2024/05/28 15:13:56.8669,5,1.0,62.0
99.579,2024/05/28 15:13:56.9349,3,1.0,63.0
99.758,2024/05/28 15:13:57.1139,5,1.0,62.0
99.825,2024/05/28 15:13:57.1809,3,1.0,63.0
100.004,2024/05/28 15:13:57.3599,5,1.0,62.0
100.072,2024/05/28 15:13:57.4279,3,1.0,62.0
100.25,2024/05/28 15:13:57.6059,5,1.0,62.0
100.497,2024/05/28 15:13:57.8529,5,1.0,62.0
100.565,2024/05/28 15:13:57.9209,3,1.0,62.0
100.742,2024/05/28 15:13:58.0979,5,1.0,62.0
100.81,2024/05/28 15:13:58.1659,3,1.0,62.0
100.989,2024/05/28 15:13:58.3449,5,1.0,62.0
101.057,2024/05/28 15:13:58.4129,3,1.0,62.0
101.235,2024/05/28 15:13:58.5909,5,1.0,62.0
101.303,2024/05/28 15:13:58.6589,3,1.0,62.0
101.481,2024/05/28 15:13:58.8369,5,1.0,62.0
101.549,2024/05/28 15:13:58.9049,3,1.0,62.0
102.042,2024/05/28 15:13:59.3979,3,1.0,61.0
102.22,2024/05/28 15:13:59.5759,5,1.0,61.0
102.288,2024/05/28 15:13:59.6439,3,1.0,61.0
102.466,2024/05/28 15:13:59.8219,5,1.0,61.0
102.535,2024/05/28 15:13:59.8909,3,1.0,61.0
102.712,2024/05/28 15:14:00.0679,5,1.0,61.0
102.78,2024/05/28 15:14:00.1359,3,1.0,61.0
102.959,2024/05/28 15:14:00.3149,5,1.0,61.0
103.027,2024/05/28 15:14:00.3829,3,1.0,61.0
103.205,2024/05/28 15:14:00.5609,5,1.0,61.0
103.273,2024/05/28 15:14:00.6289,3,1.0,61.0
103.451,2024/05/28 15:14:00.8069,5,1.0,61.0
103.519,2024/05/28 15:14:00.8749,3,1.0,61.0
103.698,2024/05/28 15:14:01.0539,5,1.0,61.0
103.944,2024/05/28 15:14:01.2999,5,1.0,61.0
104.012,2024/05/28 15:14:01.3679,3,1.0,61.0
104.19,2024/05/28 15:14:01.5459,5,1.0,60.0
104.259,2024/05/28 15:14:01.6149,3,1.0,60.0
104.436,2024/05/28 15:14:01.7919,5,1.0,60.0
104.504,2024/05/28 15:14:01.8599,3,1.0,60.0
104.683,2024/05/28 15:14:02.0389,5,1.0,60.0
104.75,2024/05/28 15:14:02.1059,3,1.0,60.0
104.929,2024/05/28 15:14:02.2849,5,1.0,60.0
104.997,2024/05/28 15:14:02.3529,3,1.0,60.0
105.175,2024/05/28 15:14:02.5309,5,1.0,59.0
105.243,2024/05/28 15:14:02.5989,3,1.0,61.0
105.422,2024/05/28 15:14:02.7779,5,1.0,59.0
105.49,2024/05/28 15:14:02.8459,3,1.0,61.0
105.668,2024/05/28 15:14:03.0239,5,1.0,59.0
105.736,2024/05/28 15:14:03.0919,3,1.0,61.0
105.914,2024/05/28 15:14:03.2699,5,1.0,59.0
105.982,2024/05/28 15:14:03.3379,3,1.0,61.0
106.161,2024/05/28 15:14:03.5169,5,1.0,59.0
106.229,2024/05/28 15:14:03.5849,3,1.0,60.0
106.406,2024/05/28 15:14:03.7619,5,1.0,59.0
106.475,2024/05/28 15:14:03.8309,3,1.0,60.0
106.653,2024/05/28 15:14:04.0089,5,1.0,59.0
106.721,2024/05/28 15:14:04.0769,3,1.0,60.0
106.968,2024/05/28 15:14:04.3239,3,1.0,60.0
107.145,2024/05/28 15:14:04.5009,5,1.0,59.0
107.213,2024/05/28 15:14:04.5689,3,1.0,60.0
107.392,2024/05/28 15:14:04.7479,5,1.0,59.0
107.46,2024/05/28 15:14:04.8159,3,1.0,60.0
107.638,2024/05/28 15:14:04.9939,5,1.0,59.0
107.706,2024/05/28 15:14:05.0619,3,1.0,60.0
107.884,2024/05/28 15:14:05.2399,5,1.0,59.0
107.952,2024/05/28 15:14:05.3079,3,1.0,60.0
108.199,2024/05/28 15:14:05.5549,3,1.0,59.0
108.376,2024/05/28 15:14:05.7319,5,1.0,59.0
108.445,2024/05/28 15:14:05.8009,3,1.0,59.0
108.623,2024/05/28 15:14:05.9789,5,1.0,59.0
108.692,2024/05/28 15:14:06.0479,3,1.0,59.0
108.869,2024/05/28 15:14:06.2249,5,1.0,59.0
109.183,2024/05/28 15:14:06.5389,3,1.0,59.0
109.362,2024/05/28 15:14:06.7179,5,1.0,59.0
109.43,2024/05/28 15:14:06.7859,3,1.0,60.0
109.608,2024/05/28 15:14:06.9639,5,1.0,59.0
109.676,2024/05/28 15:14:07.0319,3,1.0,60.0
109.855,2024/05/28 15:14:07.2109,5,1.0,59.0
109.922,2024/05/28 15:14:07.2779,3,1.0,60.0
110.101,2024/05/28 15:14:07.4569,5,1.0,59.0
110.169,2024/05/28 15:14:07.5249,3,1.0,60.0
110.347,2024/05/28 15:14:07.7029,5,1.0,59.0
110.415,2024/05/28 15:14:07.7709,3,1.0,60.0
110.594,2024/05/28 15:14:07.9499,5,1.0,59.0
110.662,2024/05/28 15:14:08.0179,3,1.0,60.0
110.84,2024/05/28 15:14:08.1959,5,1.0,59.0
110.908,2024/05/28 15:14:08.2639,3,1.0,60.0
111.154,2024/05/28 15:14:08.5099,3,1.0,60.0
111.332,2024/05/28 15:14:08.6879,5,1.0,59.0
111.4,2024/05/28 15:14:08.7559,3,1.0,60.0
111.578,2024/05/28 15:14:08.9339,5,1.0,59.0
111.646,2024/05/28 15:14:09.0019,3,1.0,60.0
111.825,2024/05/28 15:14:09.1809,5,1.0,59.0
112.071,2024/05/28 15:14:09.4269,5,1.0,59.0
112.139,2024/05/28 15:14:09.4949,3,1.0,59.0
112.317,2024/05/28 15:14:09.6729,5,1.0,59.0
112.385,2024/05/28 15:14:09.7409,3,1.0,59.0
112.564,2024/05/28 15:14:09.9199,5,1.0,59.0
112.632,2024/05/28 15:14:09.9879,3,1.0,59.0
112.81,2024/05/28 15:14:10.1659,5,1.0,59.0
112.878,2024/05/28 15:14:10.2339,3,1.0,59.0
113.124,2024/05/28 15:14:10.4799,3,1.0,59.0
113.302,2024/05/28 15:14:10.6579,5,1.0,59.0
113.371,2024/05/28 15:14:10.7269,3,1.0,59.0
113.617,2024/05/28 15:14:10.9729,3,1.0,59.0
113.795,2024/05/28 15:14:11.1509,5,1.0,59.0
114.109,2024/05/28 15:14:11.4649,3,1.0,60.0
114.287,2024/05/28 15:14:11.6429,5,1.0,59.0
114.355,2024/05/28 15:14:11.7109,3,1.0,60.0
114.534,2024/05/28 15:14:11.8899,5,1.0,59.0
114.602,2024/05/28 15:14:11.9579,3,1.0,60.0
114.848,2024/05/28 15:14:12.2039,3,1.0,61.0
115.027,2024/05/28 15:14:12.3829,5,1.0,59.0
115.094,2024/05/28 15:14:12.4499,3,1.0,61.0
115.273,2024/05/28 15:14:12.6289,5,1.0,59.0
115.341,2024/05/28 15:14:12.6969,3,1.0,61.0
115.519,2024/05/28 15:14:12.8749,5,1.0,59.0
115.587,2024/05/28 15:14:12.9429,3,1.0,61.0
115.765,2024/05/28 15:14:13.1209,5,1.0,59.0
115.834,2024/05/28 15:14:13.1899,3,1.0,62.0
116.012,2024/05/28 15:14:13.3679,5,1.0,59.0
116.079,2024/05/28 15:14:13.4349,3,1.0,62.0
116.257,2024/05/28 15:14:13.6129,5,1.0,59.0
116.325,2024/05/28 15:14:13.6809,3,1.0,62.0
116.504,2024/05/28 15:14:13.8599,5,1.0,59.0
116.572,2024/05/28 15:14:13.9279,3,1.0,62.0
116.75,2024/05/28 15:14:14.1059,5,1.0,59.0
116.818,2024/05/28 15:14:14.1739,3,1.0,63.0
116.997,2024/05/28 15:14:14.3529,5,1.0,59.0
117.065,2024/05/28 15:14:14.4209,3,1.0,63.0
117.243,2024/05/28 15:14:14.5989,5,1.0,59.0
117.311,2024/05/28 15:14:14.6669,3,1.0,63.0
117.49,2024/05/28 15:14:14.8459,5,1.0,59.0
117.736,2024/05/28 15:14:15.0919,5,1.0,59.0
117.804,2024/05/28 15:14:15.1599,3,1.0,62.0
118.049,2024/05/28 15:14:15.4049,3,1.0,62.0
118.296,2024/05/28 15:14:15.6519,3,1.0,62.0
118.474,2024/05/28 15:14:15.8299,5,1.0,59.0
118.542,2024/05/28 15:14:15.8979,3,1.0,62.0
118.72,2024/05/28 15:14:16.0759,5,1.0,59.0
118.788,2024/05/28 15:14:16.1439,3,1.0,62.0
118.967,2024/05/28 15:14:16.3229,5,1.0,59.0
119.035,2024/05/28 15:14:16.3909,3,1.0,62.0
119.213,2024/05/28 15:14:16.5689,5,1.0,60.0
119.281,2024/05/28 15:14:16.6369,3,1.0,62.0
119.528,2024/05/28 15:14:16.8839,3,1.0,62.0
119.773,2024/05/28 15:14:17.1289,3,1.0,62.0
119.952,2024/05/28 15:14:17.3079,5,1.0,60.0
120.019,2024/05/28 15:14:17.3749,3,1.0,62.0
120.266,2024/05/28 15:14:17.6219,3,1.0,62.0
120.512,2024/05/28 15:14:17.8679,3,1.0,62.0
120.691,2024/05/28 15:14:18.0469,5,1.0,59.0
120.759,2024/05/28 15:14:18.1149,3,1.0,62.0
121.005,2024/05/28 15:14:18.3609,3,1.0,62.0
121.184,2024/05/28 15:14:18.5399,5,1.0,59.0
121.251,2024/05/28 15:14:18.6069,3,1.0,62.0
121.497,2024/05/28 15:14:18.8529,3,1.0,63.0
121.675,2024/05/28 15:14:19.0309,5,1.0,59.0
121.743,2024/05/28 15:14:19.0989,3,1.0,63.0
121.922,2024/05/28 15:14:19.2779,5,1.0,59.0
121.99,2024/05/28 15:14:19.3459,3,1.0,63.0
122.169,2024/05/28 15:14:19.5249,5,1.0,59.0
122.236,2024/05/28 15:14:19.5919,3,1.0,63.0
122.415,2024/05/28 15:14:19.7709,5,1.0,59.0
122.483,2024/05/28 15:14:19.8389,3,1.0,64.0
122.661,2024/05/28 15:14:20.0169,5,1.0,59.0
122.729,2024/05/28 15:14:20.0849,3,1.0,64.0
122.907,2024/05/28 15:14:20.2629,5,1.0,59.0
122.975,2024/05/28 15:14:20.3309,3,1.0,64.0
123.153,2024/05/28 15:14:20.5089,5,1.0,59.0
123.221,2024/05/28 15:14:20.5769,3,1.0,64.0
123.399,2024/05/28 15:14:20.7549,5,1.0,59.0
123.467,2024/05/28 15:14:20.8229,3,1.0,64.0
123.646,2024/05/28 15:14:21.0019,5,1.0,59.0
123.714,2024/05/28 15:14:21.0699,3,1.0,64.0
123.892,2024/05/28 15:14:21.2479,5,1.0,59.0
123.96,2024/05/28 15:14:21.3159,3,1.0,64.0
124.206,2024/05/28 15:14:21.5619,3,1.0,64.0
124.385,2024/05/28 15:14:21.7409,5,1.0,61.0
124.453,2024/05/28 15:14:21.8089,3,1.0,64.0
124.631,2024/05/28 15:14:21.9869,5,1.0,61.0
124.699,2024/05/28 15:14:22.0549,3,1.0,64.0
124.878,2024/05/28 15:14:22.2339,5,1.0,61.0
124.946,2024/05/28 15:14:22.3019,3,1.0,64.0
125.124,2024/05/28 15:14:22.4799,5,1.0,63.0
125.192,2024/05/28 15:14:22.5479,3,1.0,63.0
125.37,2024/05/28 15:14:22.7259,5,1.0,63.0
125.438,2024/05/28 15:14:22.7939,3,1.0,63.0
125.616,2024/05/28 15:14:22.9719,5,1.0,63.0
125.862,2024/05/28 15:14:23.2179,5,1.0,63.0
125.931,2024/05/28 15:14:23.2869,3,1.0,63.0
126.176,2024/05/28 15:14:23.5319,3,1.0,63.0
126.355,2024/05/28 15:14:23.7109,5,1.0,64.0
126.423,2024/05/28 15:14:23.7789,3,1.0,63.0
126.601,2024/05/28 15:14:23.9569,5,1.0,64.0
126.669,2024/05/28 15:14:24.0249,3,1.0,63.0
126.848,2024/05/28 15:14:24.2039,5,1.0,64.0
126.916,2024/05/28 15:14:24.2719,3,1.0,63.0
127.162,2024/05/28 15:14:24.5179,3,1.0,64.0
127.34,2024/05/28 15:14:24.6959,5,1.0,64.0
127.408,2024/05/28 15:14:24.7639,3,1.0,64.0
127.586,2024/05/28 15:14:24.9419,5,1.0,64.0
127.654,2024/05/28 15:14:25.0099,3,1.0,64.0
127.832,2024/05/28 15:14:25.1879,5,1.0,64.0
127.9,2024/05/28 15:14:25.2559,3,1.0,64.0
128.079,2024/05/28 15:14:25.4349,5,1.0,64.0
128.147,2024/05/28 15:14:25.5029,3,1.0,64.0
128.326,2024/05/28 15:14:25.6819,5,1.0,64.0
128.572,2024/05/28 15:14:25.9279,5,1.0,64.0
128.639,2024/05/28 15:14:25.9949,3,1.0,64.0
128.818,2024/05/28 15:14:26.1739,5,1.0,64.0
128.885,2024/05/28 15:14:26.2409,3,1.0,64.0
129.064,2024/05/28 15:14:26.4199,5,1.0,64.0
129.131,2024/05/28 15:14:26.4869,3,1.0,63.0
129.31,2024/05/28 15:14:26.6659,5,1.0,64.0
129.378,2024/05/28 15:14:26.7339,3,1.0,63.0
129.556,2024/05/28 15:14:26.9119,5,1.0,64.0
129.624,2024/05/28 15:14:26.9799,3,1.0,63.0
129.803,2024/05/28 15:14:27.1589,5,1.0,64.0
129.871,2024/05/28 15:14:27.2269,3,1.0,63.0
130.117,2024/05/28 15:14:27.4729,3,1.0,63.0
130.296,2024/05/28 15:14:27.6519,5,1.0,64.0
130.363,2024/05/28 15:14:27.7189,3,1.0,63.0
130.61,2024/05/28 15:14:27.9659,3,1.0,63.0
130.788,2024/05/28 15:14:28.1439,5,1.0,64.0
130.856,2024/05/28 15:14:28.2119,3,1.0,63.0
131.035,2024/05/28 15:14:28.3909,5,1.0,64.0
131.102,2024/05/28 15:14:28.4579,3,1.0,62.0
131.281,2024/05/28 15:14:28.6369,5,1.0,63.0
131.348,2024/05/28 15:14:28.7039,3,1.0,62.0
131.526,2024/05/28 15:14:28.8819,5,1.0,63.0
131.594,2024/05/28 15:14:28.9499,3,1.0,62.0
131.773,2024/05/28 15:14:29.1289,5,1.0,63.0
131.841,2024/05/28 15:14:29.1969,3,1.0,62.0
132.019,2024/05/28 15:14:29.3749,5,1.0,63.0
132.087,2024/05/28 15:14:29.4429,3,1.0,62.0
132.266,2024/05/28 15:14:29.6219,5,1.0,62.0
132.333,2024/05/28 15:14:29.6889,3,1.0,62.0
132.512,2024/05/28 15:14:29.8679,5,1.0,62.0
132.58,2024/05/28 15:14:29.9359,3,1.0,62.0
132.758,2024/05/28 15:14:30.1139,5,1.0,62.0
132.826,2024/05/28 15:14:30.1819,3,1.0,62.0
133.005,2024/05/28 15:14:30.3609,5,1.0,62.0
133.072,2024/05/28 15:14:30.4279,3,1.0,62.0
133.251,2024/05/28 15:14:30.6069,5,1.0,62.0
133.319,2024/05/28 15:14:30.6749,3,1.0,63.0
133.497,2024/05/28 15:14:30.8529,5,1.0,62.0
133.564,2024/05/28 15:14:30.9199,3,1.0,63.0
133.744,2024/05/28 15:14:31.0999,5,1.0,62.0
133.811,2024/05/28 15:14:31.1669,3,1.0,63.0
133.989,2024/05/28 15:14:31.3449,5,1.0,62.0
134.057,2024/05/28 15:14:31.4129,3,1.0,63.0
134.236,2024/05/28 15:14:31.5919,5,1.0,62.0
134.304,2024/05/28 15:14:31.6599,3,1.0,62.0
134.482,2024/05/28 15:14:31.8379,5,1.0,62.0
134.55,2024/05/28 15:14:31.9059,3,1.0,62.0
134.729,2024/05/28 15:14:32.0849,5,1.0,62.0
134.796,2024/05/28 15:14:32.1519,3,1.0,62.0
134.975,2024/05/28 15:14:32.3309,5,1.0,62.0
135.043,2024/05/28 15:14:32.3989,3,1.0,62.0
135.221,2024/05/28 15:14:32.5769,5,1.0,61.0
135.288,2024/05/28 15:14:32.6439,3,1.0,62.0
135.467,2024/05/28 15:14:32.8229,5,1.0,61.0
135.535,2024/05/28 15:14:32.8909,3,1.0,62.0
135.713,2024/05/28 15:14:33.0689,5,1.0,61.0
135.781,2024/05/28 15:14:33.1369,3,1.0,62.0
135.96,2024/05/28 15:14:33.3159,5,1.0,61.0
136.027,2024/05/28 15:14:33.3829,3,1.0,62.0
136.206,2024/05/28 15:14:33.5619,5,1.0,60.0
136.274,2024/05/28 15:14:33.6299,3,1.0,61.0
136.52,2024/05/28 15:14:33.8759,3,1.0,61.0
136.699,2024/05/28 15:14:34.0549,5,1.0,60.0
137.012,2024/05/28 15:14:34.3679,3,1.0,61.0
137.192,2024/05/28 15:14:34.5479,5,1.0,59.0
137.258,2024/05/28 15:14:34.6139,3,1.0,61.0
137.438,2024/05/28 15:14:34.7939,5,1.0,59.0
137.505,2024/05/28 15:14:34.8609,3,1.0,61.0
137.683,2024/05/28 15:14:35.0389,5,1.0,59.0
137.751,2024/05/28 15:14:35.1069,3,1.0,61.0
137.931,2024/05/28 15:14:35.2869,5,1.0,59.0
137.997,2024/05/28 15:14:35.3529,3,1.0,61.0
138.176,2024/05/28 15:14:35.5319,5,1.0,59.0
138.244,2024/05/28 15:14:35.5999,3,1.0,61.0
138.422,2024/05/28 15:14:35.7779,5,1.0,59.0
138.49,2024/05/28 15:14:35.8459,3,1.0,61.0
138.737,2024/05/28 15:14:36.0929,3,1.0,61.0
138.915,2024/05/28 15:14:36.2709,5,1.0,59.0
138.983,2024/05/28 15:14:36.3389,3,1.0,61.0
139.162,2024/05/28 15:14:36.5179,5,1.0,59.0
139.228,2024/05/28 15:14:36.5839,3,1.0,61.0
139.408,2024/05/28 15:14:36.7639,5,1.0,59.0
139.475,2024/05/28 15:14:36.8309,3,1.0,61.0
139.654,2024/05/28 15:14:37.0099,5,1.0,59.0
139.721,2024/05/28 15:14:37.0769,3,1.0,61.0
139.901,2024/05/28 15:14:37.2569,5,1.0,59.0
139.967,2024/05/28 15:14:37.3229,3,1.0,61.0
140.146,2024/05/28 15:14:37.5019,5,1.0,59.0
140.214,2024/05/28 15:14:37.5699,3,1.0,61.0
140.393,2024/05/28 15:14:37.7489,5,1.0,59.0
140.461,2024/05/28 15:14:37.8169,3,1.0,61.0
140.639,2024/05/28 15:14:37.9949,5,1.0,59.0
140.707,2024/05/28 15:14:38.0629,3,1.0,61.0
140.886,2024/05/28 15:14:38.2419,5,1.0,59.0
140.952,2024/05/28 15:14:38.3079,3,1.0,61.0
141.132,2024/05/28 15:14:38.4879,5,1.0,59.0
141.199,2024/05/28 15:14:38.5549,3,1.0,61.0
141.378,2024/05/28 15:14:38.7339,5,1.0,59.0
141.445,2024/05/28 15:14:38.8009,3,1.0,61.0
141.625,2024/05/28 15:14:38.9809,5,1.0,59.0
141.691,2024/05/28 15:14:39.0469,3,1.0,60.0
141.87,2024/05/28 15:14:39.2259,5,1.0,59.0
141.938,2024/05/28 15:14:39.2939,3,1.0,60.0
142.116,2024/05/28 15:14:39.4719,5,1.0,59.0
142.184,2024/05/28 15:14:39.5399,3,1.0,60.0
142.363,2024/05/28 15:14:39.7189,5,1.0,59.0
142.43,2024/05/28 15:14:39.7859,3,1.0,60.0
142.609,2024/05/28 15:14:39.9649,5,1.0,59.0
142.677,2024/05/28 15:14:40.0329,3,1.0,60.0
142.855,2024/05/28 15:14:40.2109,5,1.0,59.0
142.923,2024/05/28 15:14:40.2789,3,1.0,60.0
143.17,2024/05/28 15:14:40.5259,3,1.0,60.0
143.348,2024/05/28 15:14:40.7039,5,1.0,59.0
143.416,2024/05/28 15:14:40.7719,3,1.0,60.0
143.595,2024/05/28 15:14:40.9509,5,1.0,59.0
143.661,2024/05/28 15:14:41.0169,3,1.0,60.0
143.841,2024/05/28 15:14:41.1969,5,1.0,59.0
143.908,2024/05/28 15:14:41.2639,3,1.0,60.0
144.086,2024/05/28 15:14:41.4419,5,1.0,59.0
144.154,2024/05/28 15:14:41.5099,3,1.0,60.0
144.333,2024/05/28 15:14:41.6889,5,1.0,59.0
144.401,2024/05/28 15:14:41.7569,3,1.0,60.0
144.579,2024/05/28 15:14:41.9349,5,1.0,59.0
144.647,2024/05/28 15:14:42.0029,3,1.0,60.0
144.826,2024/05/28 15:14:42.1819,5,1.0,59.0
144.893,2024/05/28 15:14:42.2489,3,1.0,60.0
145.072,2024/05/28 15:14:42.4279,5,1.0,59.0
145.14,2024/05/28 15:14:42.4959,3,1.0,60.0
145.318,2024/05/28 15:14:42.6739,5,1.0,59.0
145.386,2024/05/28 15:14:42.7419,3,1.0,60.0
145.632,2024/05/28 15:14:42.9879,3,1.0,59.0
145.811,2024/05/28 15:14:43.1669,5,1.0,59.0
145.878,2024/05/28 15:14:43.2339,3,1.0,59.0
146.058,2024/05/28 15:14:43.4139,5,1.0,59.0
