reltime;datetime;iSensor;confidence;heart_rate
 387.1380;2024/06/21 14:26:55.4949;3;1.00;67.0
 387.2070;2024/06/21 14:26:55.5639;5;1.00;61.0
 387.3850;2024/06/21 14:26:55.7419;3;1.00;67.0
 387.4530;2024/06/21 14:26:55.8099;5;1.00;61.0
 387.6990;2024/06/21 14:26:56.0559;5;1.00;61.0
 387.8760;2024/06/21 14:26:56.2329;3;1.00;67.0
 387.9450;2024/06/21 14:26:56.3019;5;1.00;61.0
 388.1230;2024/06/21 14:26:56.4799;3;1.00;67.0
 388.1920;2024/06/21 14:26:56.5489;5;1.00;61.0
 388.3690;2024/06/21 14:26:56.7259;3;1.00;67.0
 388.4380;2024/06/21 14:26:56.7949;5;1.00;61.0
 388.6160;2024/06/21 14:26:56.9729;3;1.00;67.0
 388.6850;2024/06/21 14:26:57.0419;5;1.00;61.0
 388.8610;2024/06/21 14:26:57.2179;3;1.00;67.0
 388.9300;2024/06/21 14:26:57.2869;5;1.00;61.0
 389.1080;2024/06/21 14:26:57.4649;3;1.00;67.0
 389.1770;2024/06/21 14:26:57.5339;5;1.00;61.0
 389.3550;2024/06/21 14:26:57.7119;3;1.00;68.0
 389.4230;2024/06/21 14:26:57.7799;5;1.00;61.0
 389.6010;2024/06/21 14:26:57.9579;3;1.00;68.0
 389.8470;2024/06/21 14:26:58.2039;3;1.00;68.0
 389.9160;2024/06/21 14:26:58.2729;5;1.00;61.0
 390.0930;2024/06/21 14:26:58.4499;3;1.00;68.0
 390.1620;2024/06/21 14:26:58.5189;5;1.00;66.0
 390.3390;2024/06/21 14:26:58.6959;3;1.00;69.0
 390.4080;2024/06/21 14:26:58.7649;5;1.00;66.0
 390.5860;2024/06/21 14:26:58.9429;3;1.00;69.0
 390.6550;2024/06/21 14:26:59.0119;5;1.00;66.0
 390.8320;2024/06/21 14:26:59.1889;3;1.00;69.0
 390.9010;2024/06/21 14:26:59.2579;5;1.00;66.0
 391.0780;2024/06/21 14:26:59.4349;3;1.00;69.0
 391.1480;2024/06/21 14:26:59.5049;5;1.00;66.0
 391.3240;2024/06/21 14:26:59.6809;3;1.00;69.0
 391.5710;2024/06/21 14:26:59.9279;3;1.00;69.0
 391.6390;2024/06/21 14:26:59.9959;5;1.00;66.0
 391.8170;2024/06/21 14:27:00.1739;3;1.00;69.0
 391.8860;2024/06/21 14:27:00.2429;5;1.00;66.0
 392.0630;2024/06/21 14:27:00.4199;3;1.00;68.0
 392.1330;2024/06/21 14:27:00.4899;5;1.00;66.0
 392.3090;2024/06/21 14:27:00.6659;3;1.00;68.0
 392.3790;2024/06/21 14:27:00.7359;5;1.00;66.0
 392.5550;2024/06/21 14:27:00.9119;3;1.00;68.0
 392.6250;2024/06/21 14:27:00.9819;5;1.00;66.0
 392.8020;2024/06/21 14:27:01.1589;3;1.00;68.0
 392.8710;2024/06/21 14:27:01.2279;5;1.00;66.0
 393.0490;2024/06/21 14:27:01.4059;3;1.00;68.0
 393.1170;2024/06/21 14:27:01.4739;5;1.00;66.0
 393.2950;2024/06/21 14:27:01.6519;3;1.00;68.0
 393.5400;2024/06/21 14:27:01.8969;3;1.00;68.0
 393.6100;2024/06/21 14:27:01.9669;5;1.00;66.0
 393.7870;2024/06/21 14:27:02.1439;3;1.00;67.0
 393.8570;2024/06/21 14:27:02.2139;5;1.00;66.0
 394.0330;2024/06/21 14:27:02.3899;3;1.00;67.0
 394.1020;2024/06/21 14:27:02.4589;5;1.00;66.0
 394.2800;2024/06/21 14:27:02.6369;3;1.00;67.0
 394.3490;2024/06/21 14:27:02.7059;5;1.00;66.0
 394.5260;2024/06/21 14:27:02.8829;3;1.00;67.0
 394.5950;2024/06/21 14:27:02.9519;5;1.00;66.0
 394.7720;2024/06/21 14:27:03.1289;3;1.00;68.0
 394.8410;2024/06/21 14:27:03.1979;5;1.00;66.0
 395.0190;2024/06/21 14:27:03.3759;3;1.00;68.0
 395.0880;2024/06/21 14:27:03.4449;5;1.00;67.0
 395.2650;2024/06/21 14:27:03.6219;3;1.00;68.0
 395.3340;2024/06/21 14:27:03.6909;5;1.00;67.0
 395.5110;2024/06/21 14:27:03.8679;3;1.00;68.0
 395.5800;2024/06/21 14:27:03.9369;5;1.00;67.0
 395.7570;2024/06/21 14:27:04.1139;3;1.00;68.0
 395.8260;2024/06/21 14:27:04.1829;5;1.00;67.0
 396.0040;2024/06/21 14:27:04.3609;3;1.00;68.0
 396.0730;2024/06/21 14:27:04.4299;5;1.00;67.0
 396.2500;2024/06/21 14:27:04.6069;3;1.00;68.0
 396.3190;2024/06/21 14:27:04.6759;5;1.00;67.0
 396.4960;2024/06/21 14:27:04.8529;3;1.00;69.0
 396.5670;2024/06/21 14:27:04.9239;5;1.00;67.0
 396.7420;2024/06/21 14:27:05.0989;3;1.00;69.0
 396.8120;2024/06/21 14:27:05.1689;5;1.00;67.0
 396.9880;2024/06/21 14:27:05.3449;3;1.00;69.0
 397.0580;2024/06/21 14:27:05.4149;5;1.00;67.0
 397.2350;2024/06/21 14:27:05.5919;3;1.00;69.0
 397.3050;2024/06/21 14:27:05.6619;5;1.00;67.0
 397.4810;2024/06/21 14:27:05.8379;3;1.00;69.0
 397.5500;2024/06/21 14:27:05.9069;5;1.00;67.0
 397.7280;2024/06/21 14:27:06.0849;3;1.00;69.0
 397.7960;2024/06/21 14:27:06.1529;5;1.00;67.0
 397.9740;2024/06/21 14:27:06.3309;3;1.00;69.0
 398.0430;2024/06/21 14:27:06.3999;5;1.00;67.0
 398.2200;2024/06/21 14:27:06.5769;3;1.00;69.0
 398.2890;2024/06/21 14:27:06.6459;5;1.00;67.0
 398.4660;2024/06/21 14:27:06.8229;3;1.00;68.0
 398.5350;2024/06/21 14:27:06.8919;5;1.00;67.0
 398.7130;2024/06/21 14:27:07.0699;3;1.00;68.0
 398.7820;2024/06/21 14:27:07.1389;5;1.00;67.0
 398.9590;2024/06/21 14:27:07.3159;3;1.00;68.0
 399.2050;2024/06/21 14:27:07.5619;3;1.00;68.0
 399.2750;2024/06/21 14:27:07.6319;5;1.00;67.0
 399.4520;2024/06/21 14:27:07.8089;3;1.00;66.0
 399.5210;2024/06/21 14:27:07.8779;5;1.00;67.0
 399.6970;2024/06/21 14:27:08.0539;3;1.00;66.0
 399.7670;2024/06/21 14:27:08.1239;5;1.00;67.0
 399.9440;2024/06/21 14:27:08.3009;3;1.00;66.0
 400.0130;2024/06/21 14:27:08.3699;5;1.00;67.0
 400.1900;2024/06/21 14:27:08.5469;3;1.00;66.0
 400.2590;2024/06/21 14:27:08.6159;5;1.00;67.0
 400.4370;2024/06/21 14:27:08.7939;3;1.00;66.0
 400.5060;2024/06/21 14:27:08.8629;5;1.00;67.0
 400.6830;2024/06/21 14:27:09.0399;3;1.00;66.0
 400.7520;2024/06/21 14:27:09.1089;5;1.00;67.0
 400.9290;2024/06/21 14:27:09.2859;3;1.00;66.0
 400.9980;2024/06/21 14:27:09.3549;5;1.00;66.0
 401.1750;2024/06/21 14:27:09.5319;3;1.00;66.0
 401.2450;2024/06/21 14:27:09.6019;5;1.00;66.0
 401.4220;2024/06/21 14:27:09.7789;3;1.00;66.0
 401.4910;2024/06/21 14:27:09.8479;5;1.00;66.0
 401.6680;2024/06/21 14:27:10.0249;3;1.00;66.0
 401.7380;2024/06/21 14:27:10.0949;5;1.00;66.0
 401.9140;2024/06/21 14:27:10.2709;3;1.00;66.0
 401.9830;2024/06/21 14:27:10.3399;5;1.00;66.0
 402.1610;2024/06/21 14:27:10.5179;3;1.00;65.0
 402.2300;2024/06/21 14:27:10.5869;5;1.00;66.0
 402.4060;2024/06/21 14:27:10.7629;3;1.00;65.0
 402.4760;2024/06/21 14:27:10.8329;5;1.00;66.0
 402.6530;2024/06/21 14:27:11.0099;3;1.00;65.0
 402.7240;2024/06/21 14:27:11.0809;5;1.00;66.0
 402.8990;2024/06/21 14:27:11.2559;3;1.00;64.0
 402.9680;2024/06/21 14:27:11.3249;5;1.00;65.0
 403.1450;2024/06/21 14:27:11.5019;3;1.00;64.0
 403.2150;2024/06/21 14:27:11.5719;5;1.00;65.0
 403.3920;2024/06/21 14:27:11.7489;3;1.00;64.0
 403.4610;2024/06/21 14:27:11.8179;5;1.00;65.0
 403.6380;2024/06/21 14:27:11.9949;3;1.00;64.0
 403.7070;2024/06/21 14:27:12.0639;5;1.00;65.0
 403.8840;2024/06/21 14:27:12.2409;3;1.00;63.0
 403.9540;2024/06/21 14:27:12.3109;5;1.00;65.0
 404.2000;2024/06/21 14:27:12.5569;5;1.00;65.0
 404.3770;2024/06/21 14:27:12.7339;3;1.00;63.0
 404.4470;2024/06/21 14:27:12.8039;5;1.00;65.0
 404.6920;2024/06/21 14:27:13.0489;5;1.00;65.0
 404.8700;2024/06/21 14:27:13.2269;3;1.00;63.0
 404.9390;2024/06/21 14:27:13.2959;5;1.00;65.0
 405.1160;2024/06/21 14:27:13.4729;3;1.00;63.0
 405.1840;2024/06/21 14:27:13.5409;5;1.00;65.0
 405.4310;2024/06/21 14:27:13.7879;5;1.00;65.0
 405.6080;2024/06/21 14:27:13.9649;3;1.00;62.0
 405.6770;2024/06/21 14:27:14.0339;5;1.00;65.0
 405.8550;2024/06/21 14:27:14.2119;3;1.00;62.0
 405.9240;2024/06/21 14:27:14.2809;5;1.00;63.0
 406.1010;2024/06/21 14:27:14.4579;3;1.00;62.0
 406.1700;2024/06/21 14:27:14.5269;5;1.00;63.0
 406.3470;2024/06/21 14:27:14.7039;3;1.00;62.0
 406.4160;2024/06/21 14:27:14.7729;5;1.00;63.0
 406.5930;2024/06/21 14:27:14.9499;3;1.00;62.0
 406.6630;2024/06/21 14:27:15.0199;5;1.00;63.0
 406.8390;2024/06/21 14:27:15.1959;3;1.00;62.0
 406.9080;2024/06/21 14:27:15.2649;5;1.00;63.0
 407.0860;2024/06/21 14:27:15.4429;3;1.00;64.0
 407.1550;2024/06/21 14:27:15.5119;5;1.00;63.0
 407.3320;2024/06/21 14:27:15.6889;3;1.00;64.0
 407.4010;2024/06/21 14:27:15.7579;5;1.00;63.0
 407.6480;2024/06/21 14:27:16.0049;5;1.00;63.0
 407.8240;2024/06/21 14:27:16.1809;3;1.00;64.0
 407.8940;2024/06/21 14:27:16.2509;5;1.00;62.0
 408.0700;2024/06/21 14:27:16.4269;3;1.00;66.0
 408.1400;2024/06/21 14:27:16.4969;5;1.00;62.0
 408.3170;2024/06/21 14:27:16.6739;3;1.00;66.0
 408.5640;2024/06/21 14:27:16.9209;3;1.00;66.0
 408.6320;2024/06/21 14:27:16.9889;5;1.00;62.0
 408.8090;2024/06/21 14:27:17.1659;3;1.00;67.0
 408.8790;2024/06/21 14:27:17.2359;5;1.00;62.0
 409.0560;2024/06/21 14:27:17.4129;3;1.00;67.0
 409.1260;2024/06/21 14:27:17.4829;5;1.00;62.0
 409.3020;2024/06/21 14:27:17.6589;3;1.00;67.0
 409.3710;2024/06/21 14:27:17.7279;5;1.00;62.0
 409.5490;2024/06/21 14:27:17.9059;3;1.00;67.0
 409.6180;2024/06/21 14:27:17.9749;5;1.00;62.0
 409.7950;2024/06/21 14:27:18.1519;3;1.00;67.0
 409.8640;2024/06/21 14:27:18.2209;5;1.00;62.0
 410.1110;2024/06/21 14:27:18.4679;5;1.00;62.0
 410.2870;2024/06/21 14:27:18.6439;3;1.00;68.0
 410.3570;2024/06/21 14:27:18.7139;5;1.00;62.0
 410.5340;2024/06/21 14:27:18.8909;3;1.00;68.0
 410.6030;2024/06/21 14:27:18.9599;5;1.00;62.0
 410.7800;2024/06/21 14:27:19.1369;3;1.00;68.0
 410.8500;2024/06/21 14:27:19.2069;5;1.00;62.0
 411.0260;2024/06/21 14:27:19.3829;3;1.00;68.0
 411.2730;2024/06/21 14:27:19.6299;3;1.00;68.0
 411.3420;2024/06/21 14:27:19.6989;5;1.00;62.0
 411.5190;2024/06/21 14:27:19.8759;3;1.00;68.0
 411.5880;2024/06/21 14:27:19.9449;5;1.00;62.0
 411.7650;2024/06/21 14:27:20.1219;3;1.00;68.0
 411.8350;2024/06/21 14:27:20.1919;5;1.00;62.0
 412.0110;2024/06/21 14:27:20.3679;3;1.00;68.0
 412.2570;2024/06/21 14:27:20.6139;3;1.00;68.0
 412.3270;2024/06/21 14:27:20.6839;5;1.00;61.0
 412.5730;2024/06/21 14:27:20.9299;5;1.00;61.0
 412.7500;2024/06/21 14:27:21.1069;3;1.00;68.0
 412.8190;2024/06/21 14:27:21.1759;5;1.00;61.0
 412.9970;2024/06/21 14:27:21.3539;3;1.00;68.0
 413.0660;2024/06/21 14:27:21.4229;5;1.00;61.0
 413.2420;2024/06/21 14:27:21.5989;3;1.00;68.0
 413.3120;2024/06/21 14:27:21.6689;5;1.00;61.0
 413.4890;2024/06/21 14:27:21.8459;3;1.00;68.0
 413.5580;2024/06/21 14:27:21.9149;5;1.00;61.0
 413.8040;2024/06/21 14:27:22.1609;5;1.00;61.0
 413.9820;2024/06/21 14:27:22.3389;3;1.00;68.0
 414.0510;2024/06/21 14:27:22.4079;5;1.00;61.0
 414.2270;2024/06/21 14:27:22.5839;3;1.00;68.0
 414.2970;2024/06/21 14:27:22.6539;5;1.00;61.0
 414.4740;2024/06/21 14:27:22.8309;3;1.00;68.0
 414.7200;2024/06/21 14:27:23.0769;3;1.00;68.0
 414.7900;2024/06/21 14:27:23.1469;5;1.00;61.0
 414.9660;2024/06/21 14:27:23.3229;3;1.00;68.0
 415.0360;2024/06/21 14:27:23.3929;5;1.00;61.0
 415.2120;2024/06/21 14:27:23.5689;3;1.00;68.0
 415.2820;2024/06/21 14:27:23.6389;5;1.00;61.0
 415.4590;2024/06/21 14:27:23.8159;3;1.00;68.0
 415.5280;2024/06/21 14:27:23.8849;5;1.00;61.0
 415.7060;2024/06/21 14:27:24.0629;3;1.00;68.0
 415.7740;2024/06/21 14:27:24.1309;5;1.00;61.0
 415.9520;2024/06/21 14:27:24.3089;3;1.00;68.0
 416.0210;2024/06/21 14:27:24.3779;5;1.00;62.0
 416.1980;2024/06/21 14:27:24.5549;3;1.00;68.0
 416.2670;2024/06/21 14:27:24.6239;5;1.00;62.0
 416.4440;2024/06/21 14:27:24.8009;3;1.00;68.0
 416.5140;2024/06/21 14:27:24.8709;5;1.00;62.0
 416.6910;2024/06/21 14:27:25.0479;3;1.00;68.0
 416.9360;2024/06/21 14:27:25.2929;3;1.00;68.0
 417.0060;2024/06/21 14:27:25.3629;5;1.00;62.0
 417.2520;2024/06/21 14:27:25.6089;5;1.00;62.0
 417.4300;2024/06/21 14:27:25.7869;3;1.00;68.0
 417.6750;2024/06/21 14:27:26.0319;3;1.00;68.0
 417.7450;2024/06/21 14:27:26.1019;5;1.00;62.0
 417.9220;2024/06/21 14:27:26.2789;3;1.00;68.0
 417.9910;2024/06/21 14:27:26.3479;5;1.00;62.0
 418.4150;2024/06/21 14:27:26.7719;3;1.00;69.0
 418.4840;2024/06/21 14:27:26.8409;5;1.00;62.0
 418.6610;2024/06/21 14:27:27.0179;3;1.00;69.0
 418.7300;2024/06/21 14:27:27.0869;5;1.00;62.0
 418.9060;2024/06/21 14:27:27.2629;3;1.00;70.0
 418.9760;2024/06/21 14:27:27.3329;5;1.00;62.0
 419.1540;2024/06/21 14:27:27.5109;3;1.00;70.0
 419.2230;2024/06/21 14:27:27.5799;5;1.00;62.0
 419.3990;2024/06/21 14:27:27.7559;3;1.00;70.0
 419.4690;2024/06/21 14:27:27.8259;5;1.00;62.0
 419.6450;2024/06/21 14:27:28.0019;3;1.00;70.0
 419.7150;2024/06/21 14:27:28.0719;5;1.00;62.0
 419.8920;2024/06/21 14:27:28.2489;3;1.00;73.0
 419.9620;2024/06/21 14:27:28.3189;5;1.00;62.0
 420.1380;2024/06/21 14:27:28.4949;3;1.00;73.0
 420.2080;2024/06/21 14:27:28.5649;5;1.00;62.0
 420.3850;2024/06/21 14:27:28.7419;3;1.00;73.0
 420.4540;2024/06/21 14:27:28.8109;5;1.00;62.0
 420.6310;2024/06/21 14:27:28.9879;3;1.00;73.0
 420.7000;2024/06/21 14:27:29.0569;5;1.00;62.0
 420.8770;2024/06/21 14:27:29.2339;3;1.00;73.0
 420.9460;2024/06/21 14:27:29.3029;5;1.00;62.0
 421.1230;2024/06/21 14:27:29.4799;3;1.00;73.0
 421.1920;2024/06/21 14:27:29.5489;5;1.00;62.0
 421.3700;2024/06/21 14:27:29.7269;3;1.00;73.0
 421.4390;2024/06/21 14:27:29.7959;5;1.00;62.0
 421.6850;2024/06/21 14:27:30.0419;5;1.00;62.0
 421.8620;2024/06/21 14:27:30.2189;3;1.00;73.0
 421.9320;2024/06/21 14:27:30.2889;5;1.00;62.0
 422.1080;2024/06/21 14:27:30.4649;3;1.00;73.0
 422.1780;2024/06/21 14:27:30.5349;5;1.00;62.0
 422.3550;2024/06/21 14:27:30.7119;3;1.00;75.0
 422.4250;2024/06/21 14:27:30.7819;5;1.00;62.0
 422.6010;2024/06/21 14:27:30.9579;3;1.00;75.0
 422.6710;2024/06/21 14:27:31.0279;5;1.00;62.0
 422.8470;2024/06/21 14:27:31.2039;3;1.00;75.0
 422.9170;2024/06/21 14:27:31.2739;5;1.00;62.0
 423.0940;2024/06/21 14:27:31.4509;3;1.00;77.0
 423.1640;2024/06/21 14:27:31.5209;5;1.00;62.0
 423.3390;2024/06/21 14:27:31.6959;3;1.00;77.0
 423.4090;2024/06/21 14:27:31.7659;5;1.00;62.0
 423.5860;2024/06/21 14:27:31.9429;3;1.00;77.0
 423.6560;2024/06/21 14:27:32.0129;5;1.00;62.0
 423.8320;2024/06/21 14:27:32.1889;3;1.00;79.0
 423.9020;2024/06/21 14:27:32.2589;5;1.00;62.0
 424.0790;2024/06/21 14:27:32.4359;3;1.00;79.0
 424.1480;2024/06/21 14:27:32.5049;5;1.00;62.0
 424.3250;2024/06/21 14:27:32.6819;3;1.00;79.0
 424.3940;2024/06/21 14:27:32.7509;5;1.00;62.0
 424.5710;2024/06/21 14:27:32.9279;3;1.00;80.0
 424.6410;2024/06/21 14:27:32.9979;5;1.00;62.0
 424.8170;2024/06/21 14:27:33.1739;3;1.00;80.0
 424.8870;2024/06/21 14:27:33.2439;5;1.00;63.0
 425.0640;2024/06/21 14:27:33.4209;3;1.00;80.0
 425.1330;2024/06/21 14:27:33.4899;5;1.00;63.0
 425.3100;2024/06/21 14:27:33.6669;3;1.00;81.0
 425.3790;2024/06/21 14:27:33.7359;5;1.00;63.0
 425.5570;2024/06/21 14:27:33.9139;3;1.00;81.0
 425.6260;2024/06/21 14:27:33.9829;5;1.00;63.0
 425.8030;2024/06/21 14:27:34.1599;3;1.00;81.0
 425.8730;2024/06/21 14:27:34.2299;5;1.00;63.0
 426.0480;2024/06/21 14:27:34.4049;3;1.00;81.0
 426.1190;2024/06/21 14:27:34.4759;5;1.00;64.0
 426.2950;2024/06/21 14:27:34.6519;3;1.00;81.0
 426.3640;2024/06/21 14:27:34.7209;5;1.00;64.0
 426.5420;2024/06/21 14:27:34.8989;3;1.00;81.0
 426.6110;2024/06/21 14:27:34.9679;5;1.00;64.0
 426.7870;2024/06/21 14:27:35.1439;3;1.00;81.0
 426.8570;2024/06/21 14:27:35.2139;5;1.00;64.0
 427.0330;2024/06/21 14:27:35.3899;3;1.00;81.0
 427.1030;2024/06/21 14:27:35.4599;5;1.00;66.0
 427.2800;2024/06/21 14:27:35.6369;3;1.00;80.0
 427.5270;2024/06/21 14:27:35.8839;3;1.00;80.0
 427.5960;2024/06/21 14:27:35.9529;5;1.00;66.0
 427.7730;2024/06/21 14:27:36.1299;3;1.00;80.0
 427.8430;2024/06/21 14:27:36.1999;5;1.00;66.0
 428.0180;2024/06/21 14:27:36.3749;3;1.00;79.0
 428.2650;2024/06/21 14:27:36.6219;3;1.00;79.0
 428.3350;2024/06/21 14:27:36.6919;5;1.00;66.0
 428.5110;2024/06/21 14:27:36.8679;3;1.00;79.0
 428.5810;2024/06/21 14:27:36.9379;5;1.00;66.0
 428.7570;2024/06/21 14:27:37.1139;3;1.00;79.0
 428.8270;2024/06/21 14:27:37.1839;5;1.00;66.0
 429.0040;2024/06/21 14:27:37.3609;3;1.00;77.0
 429.0740;2024/06/21 14:27:37.4309;5;1.00;66.0
 429.2500;2024/06/21 14:27:37.6069;3;1.00;77.0
 429.3200;2024/06/21 14:27:37.6769;5;1.00;66.0
 429.4970;2024/06/21 14:27:37.8539;3;1.00;77.0
 429.5670;2024/06/21 14:27:37.9239;5;1.00;66.0
 429.7430;2024/06/21 14:27:38.0999;3;1.00;76.0
 429.8130;2024/06/21 14:27:38.1699;5;1.00;66.0
 430.0580;2024/06/21 14:27:38.4149;5;1.00;66.0
 430.2360;2024/06/21 14:27:38.5929;3;1.00;76.0
 430.3050;2024/06/21 14:27:38.6619;5;1.00;66.0
 430.4820;2024/06/21 14:27:38.8389;3;1.00;76.0
 430.5510;2024/06/21 14:27:38.9079;5;1.00;66.0
 430.7280;2024/06/21 14:27:39.0849;3;1.00;76.0
 430.7970;2024/06/21 14:27:39.1539;5;1.00;66.0
 430.9750;2024/06/21 14:27:39.3319;3;1.00;76.0
 431.0430;2024/06/21 14:27:39.3999;5;1.00;65.0
 431.2210;2024/06/21 14:27:39.5779;3;1.00;75.0
 431.2900;2024/06/21 14:27:39.6469;5;1.00;65.0
 431.4670;2024/06/21 14:27:39.8239;3;1.00;75.0
 431.5360;2024/06/21 14:27:39.8929;5;1.00;65.0
 431.7130;2024/06/21 14:27:40.0699;3;1.00;75.0
 431.7830;2024/06/21 14:27:40.1399;5;1.00;65.0
 432.0290;2024/06/21 14:27:40.3859;5;1.00;64.0
 432.2050;2024/06/21 14:27:40.5619;3;1.00;75.0
 432.2750;2024/06/21 14:27:40.6319;5;1.00;64.0
 432.4510;2024/06/21 14:27:40.8079;3;1.00;75.0
 432.5210;2024/06/21 14:27:40.8779;5;1.00;64.0
 432.6980;2024/06/21 14:27:41.0549;3;1.00;75.0
 432.7680;2024/06/21 14:27:41.1249;5;1.00;64.0
 432.9440;2024/06/21 14:27:41.3009;3;1.00;74.0
 433.0140;2024/06/21 14:27:41.3709;5;1.00;64.0
 433.1910;2024/06/21 14:27:41.5479;3;1.00;74.0
 433.2600;2024/06/21 14:27:41.6169;5;1.00;64.0
 433.4370;2024/06/21 14:27:41.7939;3;1.00;74.0
 433.5070;2024/06/21 14:27:41.8639;5;1.00;64.0
 433.6840;2024/06/21 14:27:42.0409;3;1.00;74.0
 433.7520;2024/06/21 14:27:42.1089;5;1.00;64.0
 433.9300;2024/06/21 14:27:42.2869;3;1.00;74.0
 433.9990;2024/06/21 14:27:42.3559;5;1.00;64.0
 434.1760;2024/06/21 14:27:42.5329;3;1.00;74.0
 434.2460;2024/06/21 14:27:42.6029;5;1.00;64.0
 434.4220;2024/06/21 14:27:42.7789;3;1.00;76.0
 434.4910;2024/06/21 14:27:42.8479;5;1.00;64.0
 434.6690;2024/06/21 14:27:43.0259;3;1.00;76.0
 434.7380;2024/06/21 14:27:43.0949;5;1.00;64.0
 434.9150;2024/06/21 14:27:43.2719;3;1.00;76.0
 434.9840;2024/06/21 14:27:43.3409;5;1.00;64.0
 435.1610;2024/06/21 14:27:43.5179;3;1.00;76.0
 435.2300;2024/06/21 14:27:43.5869;5;1.00;64.0
 435.4070;2024/06/21 14:27:43.7639;3;1.00;77.0
 435.4770;2024/06/21 14:27:43.8339;5;1.00;64.0
 435.6540;2024/06/21 14:27:44.0109;3;1.00;77.0
 435.7230;2024/06/21 14:27:44.0799;5;1.00;64.0
 435.9000;2024/06/21 14:27:44.2569;3;1.00;77.0
 435.9700;2024/06/21 14:27:44.3269;5;1.00;70.0
 436.1460;2024/06/21 14:27:44.5029;3;1.00;78.0
 436.2160;2024/06/21 14:27:44.5729;5;1.00;70.0
 436.3920;2024/06/21 14:27:44.7489;3;1.00;78.0
 436.4620;2024/06/21 14:27:44.8189;5;1.00;70.0
 436.6380;2024/06/21 14:27:44.9949;3;1.00;78.0
 436.7080;2024/06/21 14:27:45.0649;5;1.00;70.0
 436.8850;2024/06/21 14:27:45.2419;3;1.00;78.0
 436.9550;2024/06/21 14:27:45.3119;5;1.00;71.0
 437.1310;2024/06/21 14:27:45.4879;3;1.00;78.0
 437.2010;2024/06/21 14:27:45.5579;5;1.00;71.0
 437.3780;2024/06/21 14:27:45.7349;3;1.00;77.0
 437.4470;2024/06/21 14:27:45.8039;5;1.00;71.0
 437.6240;2024/06/21 14:27:45.9809;3;1.00;77.0
 437.8700;2024/06/21 14:27:46.2269;3;1.00;77.0
 437.9390;2024/06/21 14:27:46.2959;5;1.00;71.0
 438.1160;2024/06/21 14:27:46.4729;3;1.00;77.0
 438.1860;2024/06/21 14:27:46.5429;5;1.00;71.0
 438.3620;2024/06/21 14:27:46.7189;3;1.00;77.0
 438.4320;2024/06/21 14:27:46.7889;5;1.00;71.0
 438.6090;2024/06/21 14:27:46.9659;3;1.00;77.0
 438.6790;2024/06/21 14:27:47.0359;5;1.00;71.0
 438.8550;2024/06/21 14:27:47.2119;3;1.00;78.0
 438.9250;2024/06/21 14:27:47.2819;5;1.00;71.0
 439.1020;2024/06/21 14:27:47.4589;3;1.00;78.0
 439.1710;2024/06/21 14:27:47.5279;5;1.00;71.0
 439.3470;2024/06/21 14:27:47.7039;3;1.00;79.0
 439.4170;2024/06/21 14:27:47.7739;5;1.00;71.0
 439.5940;2024/06/21 14:27:47.9509;3;1.00;79.0
 439.6630;2024/06/21 14:27:48.0199;5;1.00;71.0
 439.8400;2024/06/21 14:27:48.1969;3;1.00;79.0
 439.9100;2024/06/21 14:27:48.2669;5;1.00;71.0
 440.0870;2024/06/21 14:27:48.4439;3;1.00;80.0
 440.1560;2024/06/21 14:27:48.5129;5;1.00;71.0
 440.3330;2024/06/21 14:27:48.6899;3;1.00;80.0
 440.4030;2024/06/21 14:27:48.7599;5;1.00;71.0
 440.6490;2024/06/21 14:27:49.0059;5;1.00;71.0
 440.8250;2024/06/21 14:27:49.1819;3;1.00;80.0
 440.8950;2024/06/21 14:27:49.2519;5;1.00;71.0
 441.1410;2024/06/21 14:27:49.4979;5;1.00;71.0
 441.3180;2024/06/21 14:27:49.6749;3;1.00;81.0
 441.3880;2024/06/21 14:27:49.7449;5;1.00;71.0
 441.5640;2024/06/21 14:27:49.9209;3;1.00;82.0
 441.6340;2024/06/21 14:27:49.9909;5;1.00;71.0
 441.8110;2024/06/21 14:27:50.1679;3;1.00;82.0
 441.8800;2024/06/21 14:27:50.2369;5;1.00;71.0
 442.0560;2024/06/21 14:27:50.4129;3;1.00;82.0
 442.1260;2024/06/21 14:27:50.4829;5;1.00;71.0
 442.3030;2024/06/21 14:27:50.6599;3;1.00;82.0
 442.3730;2024/06/21 14:27:50.7299;5;1.00;71.0
 442.5490;2024/06/21 14:27:50.9059;3;1.00;82.0
 442.6180;2024/06/21 14:27:50.9749;5;1.00;71.0
 442.7950;2024/06/21 14:27:51.1519;3;1.00;83.0
 442.8650;2024/06/21 14:27:51.2219;5;1.00;71.0
 443.0410;2024/06/21 14:27:51.3979;3;1.00;83.0
 443.1110;2024/06/21 14:27:51.4679;5;1.00;71.0
 443.2880;2024/06/21 14:27:51.6449;3;1.00;83.0
 443.5340;2024/06/21 14:27:51.8909;3;1.00;84.0
 443.6040;2024/06/21 14:27:51.9609;5;1.00;71.0
 443.7800;2024/06/21 14:27:52.1369;3;1.00;84.0
 443.8500;2024/06/21 14:27:52.2069;5;1.00;71.0
 444.0270;2024/06/21 14:27:52.3839;3;1.00;84.0
 444.0970;2024/06/21 14:27:52.4539;5;1.00;71.0
 444.2730;2024/06/21 14:27:52.6299;3;1.00;84.0
 444.3430;2024/06/21 14:27:52.6999;5;1.00;71.0
