reltime;datetime;iSensor;confidence;heart_rate
 316.6140;2024/06/07 12:42:37.7589;3;1.00;67.0
 316.7990;2024/06/07 12:42:37.9439;5;1.00;64.0
 316.8600;2024/06/07 12:42:38.0049;3;1.00;67.0
 317.0450;2024/06/07 12:42:38.1899;5;1.00;64.0
 317.1060;2024/06/07 12:42:38.2509;3;1.00;67.0
 317.2910;2024/06/07 12:42:38.4359;5;1.00;64.0
 317.3530;2024/06/07 12:42:38.4979;3;1.00;68.0
 317.5380;2024/06/07 12:42:38.6829;5;1.00;64.0
 317.5990;2024/06/07 12:42:38.7439;3;1.00;68.0
 317.7840;2024/06/07 12:42:38.9289;5;1.00;64.0
 317.8450;2024/06/07 12:42:38.9899;3;1.00;68.0
 318.0300;2024/06/07 12:42:39.1749;5;1.00;64.0
 318.0910;2024/06/07 12:42:39.2359;3;1.00;68.0
 318.2770;2024/06/07 12:42:39.4219;5;1.00;64.0
 318.3380;2024/06/07 12:42:39.4829;3;1.00;68.0
 318.5220;2024/06/07 12:42:39.6669;5;1.00;64.0
 318.5840;2024/06/07 12:42:39.7289;3;1.00;68.0
 318.7680;2024/06/07 12:42:39.9129;5;1.00;64.0
 318.8300;2024/06/07 12:42:39.9749;3;1.00;68.0
 319.0150;2024/06/07 12:42:40.1599;5;1.00;64.0
 319.0760;2024/06/07 12:42:40.2209;3;1.00;68.0
 319.3230;2024/06/07 12:42:40.4679;3;1.00;68.0
 319.5080;2024/06/07 12:42:40.6529;5;1.00;64.0
 319.5690;2024/06/07 12:42:40.7139;3;1.00;68.0
 319.7540;2024/06/07 12:42:40.8989;5;1.00;65.0
 319.8150;2024/06/07 12:42:40.9599;3;1.00;69.0
 320.0000;2024/06/07 12:42:41.1449;5;1.00;65.0
 320.0620;2024/06/07 12:42:41.2069;3;1.00;69.0
 320.2470;2024/06/07 12:42:41.3919;5;1.00;65.0
 320.3080;2024/06/07 12:42:41.4529;3;1.00;69.0
 320.4930;2024/06/07 12:42:41.6379;5;1.00;65.0
 320.5540;2024/06/07 12:42:41.6989;3;1.00;69.0
 320.7390;2024/06/07 12:42:41.8839;5;1.00;65.0
 320.8010;2024/06/07 12:42:41.9459;3;1.00;69.0
 320.9860;2024/06/07 12:42:42.1309;5;1.00;65.0
 321.0460;2024/06/07 12:42:42.1909;3;1.00;69.0
 321.2320;2024/06/07 12:42:42.3769;5;1.00;65.0
 321.2930;2024/06/07 12:42:42.4379;3;1.00;69.0
 321.5390;2024/06/07 12:42:42.6839;3;1.00;69.0
 321.7240;2024/06/07 12:42:42.8689;5;1.00;65.0
 321.7860;2024/06/07 12:42:42.9309;3;1.00;69.0
 322.0310;2024/06/07 12:42:43.1759;3;1.00;69.0
 322.2160;2024/06/07 12:42:43.3609;5;1.00;65.0
 322.4640;2024/06/07 12:42:43.6089;5;1.00;67.0
 322.5240;2024/06/07 12:42:43.6689;3;1.00;70.0
 322.7090;2024/06/07 12:42:43.8539;5;1.00;67.0
 322.7700;2024/06/07 12:42:43.9149;3;1.00;70.0
 323.0170;2024/06/07 12:42:44.1619;3;1.00;70.0
 323.2020;2024/06/07 12:42:44.3469;5;1.00;67.0
 323.2630;2024/06/07 12:42:44.4079;3;1.00;71.0
 323.4480;2024/06/07 12:42:44.5929;5;1.00;70.0
 323.5100;2024/06/07 12:42:44.6549;3;1.00;71.0
 323.6940;2024/06/07 12:42:44.8389;5;1.00;70.0
 323.7550;2024/06/07 12:42:44.8999;3;1.00;71.0
 323.9410;2024/06/07 12:42:45.0859;5;1.00;70.0
 324.0010;2024/06/07 12:42:45.1459;3;1.00;71.0
 324.1860;2024/06/07 12:42:45.3309;5;1.00;70.0
 324.2480;2024/06/07 12:42:45.3929;3;1.00;71.0
 324.4330;2024/06/07 12:42:45.5779;5;1.00;71.0
 324.4940;2024/06/07 12:42:45.6389;3;1.00;71.0
 324.6800;2024/06/07 12:42:45.8249;5;1.00;71.0
 324.7440;2024/06/07 12:42:45.8889;3;1.00;71.0
 324.9250;2024/06/07 12:42:46.0699;5;1.00;71.0
 324.9860;2024/06/07 12:42:46.1309;3;1.00;71.0
 325.1720;2024/06/07 12:42:46.3169;5;1.00;71.0
 325.2330;2024/06/07 12:42:46.3779;3;1.00;70.0
 325.4190;2024/06/07 12:42:46.5639;5;1.00;71.0
 325.7260;2024/06/07 12:42:46.8709;3;1.00;70.0
 325.9110;2024/06/07 12:42:47.0559;5;1.00;71.0
 325.9720;2024/06/07 12:42:47.1169;3;1.00;70.0
 326.1570;2024/06/07 12:42:47.3019;5;1.00;71.0
 326.2180;2024/06/07 12:42:47.3629;3;1.00;70.0
 326.4040;2024/06/07 12:42:47.5489;5;1.00;71.0
 326.4650;2024/06/07 12:42:47.6099;3;1.00;70.0
 326.6500;2024/06/07 12:42:47.7949;5;1.00;71.0
 326.7110;2024/06/07 12:42:47.8559;3;1.00;70.0
 326.8960;2024/06/07 12:42:48.0409;5;1.00;71.0
 326.9570;2024/06/07 12:42:48.1019;3;1.00;70.0
 327.1420;2024/06/07 12:42:48.2869;5;1.00;71.0
 327.2030;2024/06/07 12:42:48.3479;3;1.00;70.0
 327.3890;2024/06/07 12:42:48.5339;5;1.00;71.0
 327.4500;2024/06/07 12:42:48.5949;3;1.00;69.0
 327.6350;2024/06/07 12:42:48.7799;5;1.00;71.0
 327.8810;2024/06/07 12:42:49.0259;5;1.00;71.0
 327.9420;2024/06/07 12:42:49.0869;3;1.00;69.0
 328.1270;2024/06/07 12:42:49.2719;5;1.00;71.0
 328.1890;2024/06/07 12:42:49.3339;3;1.00;70.0
 328.3740;2024/06/07 12:42:49.5189;5;1.00;71.0
 328.4350;2024/06/07 12:42:49.5799;3;1.00;70.0
 328.6810;2024/06/07 12:42:49.8259;3;1.00;70.0
 328.8660;2024/06/07 12:42:50.0109;5;1.00;71.0
 328.9280;2024/06/07 12:42:50.0729;3;1.00;71.0
 329.1120;2024/06/07 12:42:50.2569;5;1.00;71.0
 329.1730;2024/06/07 12:42:50.3179;3;1.00;71.0
 329.3590;2024/06/07 12:42:50.5039;5;1.00;71.0
 329.4200;2024/06/07 12:42:50.5649;3;1.00;71.0
 329.6050;2024/06/07 12:42:50.7499;5;1.00;71.0
 329.6660;2024/06/07 12:42:50.8109;3;1.00;71.0
 329.8510;2024/06/07 12:42:50.9959;5;1.00;71.0
 329.9130;2024/06/07 12:42:51.0579;3;1.00;72.0
 330.0980;2024/06/07 12:42:51.2429;5;1.00;71.0
 330.1590;2024/06/07 12:42:51.3039;3;1.00;72.0
 330.3440;2024/06/07 12:42:51.4889;5;1.00;71.0
 330.4060;2024/06/07 12:42:51.5509;3;1.00;72.0
 330.5900;2024/06/07 12:42:51.7349;5;1.00;70.0
 330.6510;2024/06/07 12:42:51.7959;3;1.00;73.0
 330.8370;2024/06/07 12:42:51.9819;5;1.00;70.0
 330.8970;2024/06/07 12:42:52.0419;3;1.00;73.0
 331.0830;2024/06/07 12:42:52.2279;5;1.00;70.0
 331.1430;2024/06/07 12:42:52.2879;3;1.00;73.0
 331.3290;2024/06/07 12:42:52.4739;5;1.00;70.0
 331.3900;2024/06/07 12:42:52.5349;3;1.00;73.0
 331.5750;2024/06/07 12:42:52.7199;5;1.00;70.0
 331.6360;2024/06/07 12:42:52.7809;3;1.00;73.0
 331.8220;2024/06/07 12:42:52.9669;5;1.00;70.0
 331.8830;2024/06/07 12:42:53.0279;3;1.00;73.0
 332.0670;2024/06/07 12:42:53.2119;5;1.00;70.0
 332.1280;2024/06/07 12:42:53.2729;3;1.00;73.0
 332.3750;2024/06/07 12:42:53.5199;3;1.00;73.0
 332.5610;2024/06/07 12:42:53.7059;5;1.00;70.0
 332.6220;2024/06/07 12:42:53.7669;3;1.00;73.0
 332.8070;2024/06/07 12:42:53.9519;5;1.00;70.0
 332.8680;2024/06/07 12:42:54.0129;3;1.00;73.0
 333.0530;2024/06/07 12:42:54.1979;5;1.00;70.0
 333.1130;2024/06/07 12:42:54.2579;3;1.00;73.0
 333.2990;2024/06/07 12:42:54.4439;5;1.00;70.0
 333.3600;2024/06/07 12:42:54.5049;3;1.00;73.0
 333.5450;2024/06/07 12:42:54.6899;5;1.00;70.0
 333.6070;2024/06/07 12:42:54.7519;3;1.00;73.0
 333.7910;2024/06/07 12:42:54.9359;5;1.00;70.0
 333.8530;2024/06/07 12:42:54.9979;3;1.00;73.0
 334.0380;2024/06/07 12:42:55.1829;5;1.00;70.0
 334.0990;2024/06/07 12:42:55.2439;3;1.00;73.0
 334.2840;2024/06/07 12:42:55.4289;5;1.00;70.0
 334.3450;2024/06/07 12:42:55.4899;3;1.00;73.0
 334.5310;2024/06/07 12:42:55.6759;5;1.00;70.0
 334.5920;2024/06/07 12:42:55.7369;3;1.00;73.0
 334.7760;2024/06/07 12:42:55.9209;5;1.00;70.0
 334.8370;2024/06/07 12:42:55.9819;3;1.00;73.0
 335.0230;2024/06/07 12:42:56.1679;5;1.00;70.0
 335.0830;2024/06/07 12:42:56.2279;3;1.00;72.0
 335.2700;2024/06/07 12:42:56.4149;5;1.00;70.0
 335.3300;2024/06/07 12:42:56.4749;3;1.00;72.0
 335.5150;2024/06/07 12:42:56.6599;5;1.00;70.0
 335.5760;2024/06/07 12:42:56.7209;3;1.00;72.0
 335.7620;2024/06/07 12:42:56.9069;5;1.00;70.0
 335.8230;2024/06/07 12:42:56.9679;3;1.00;71.0
 336.0090;2024/06/07 12:42:57.1539;5;1.00;70.0
 336.0690;2024/06/07 12:42:57.2139;3;1.00;71.0
 336.2540;2024/06/07 12:42:57.3989;5;1.00;70.0
 336.3160;2024/06/07 12:42:57.4609;3;1.00;71.0
 336.5010;2024/06/07 12:42:57.6459;5;1.00;72.0
 336.5610;2024/06/07 12:42:57.7059;3;1.00;71.0
 336.7470;2024/06/07 12:42:57.8919;5;1.00;72.0
 336.8080;2024/06/07 12:42:57.9529;3;1.00;72.0
 336.9940;2024/06/07 12:42:58.1389;5;1.00;72.0
 337.0540;2024/06/07 12:42:58.1989;3;1.00;72.0
 337.2400;2024/06/07 12:42:58.3849;5;1.00;72.0
 337.3010;2024/06/07 12:42:58.4459;3;1.00;72.0
 337.4860;2024/06/07 12:42:58.6309;5;1.00;72.0
 337.5460;2024/06/07 12:42:58.6909;3;1.00;72.0
 337.7320;2024/06/07 12:42:58.8769;5;1.00;72.0
 337.7930;2024/06/07 12:42:58.9379;3;1.00;72.0
 338.0390;2024/06/07 12:42:59.1839;3;1.00;72.0
 338.2240;2024/06/07 12:42:59.3689;5;1.00;72.0
 338.2850;2024/06/07 12:42:59.4299;3;1.00;72.0
 338.4700;2024/06/07 12:42:59.6149;5;1.00;72.0
 338.5310;2024/06/07 12:42:59.6759;3;1.00;72.0
 338.7170;2024/06/07 12:42:59.8619;5;1.00;72.0
 338.7780;2024/06/07 12:42:59.9229;3;1.00;72.0
 338.9640;2024/06/07 12:43:00.1089;5;1.00;72.0
 339.0250;2024/06/07 12:43:00.1699;3;1.00;72.0
 339.2100;2024/06/07 12:43:00.3549;5;1.00;72.0
 339.2710;2024/06/07 12:43:00.4159;3;1.00;71.0
 339.4560;2024/06/07 12:43:00.6009;5;1.00;72.0
 339.5170;2024/06/07 12:43:00.6619;3;1.00;71.0
 339.7020;2024/06/07 12:43:00.8469;5;1.00;72.0
 339.7630;2024/06/07 12:43:00.9079;3;1.00;71.0
 339.9480;2024/06/07 12:43:01.0929;5;1.00;72.0
 340.0100;2024/06/07 12:43:01.1549;3;1.00;71.0
 340.1950;2024/06/07 12:43:01.3399;5;1.00;72.0
 340.2560;2024/06/07 12:43:01.4009;3;1.00;71.0
 340.4410;2024/06/07 12:43:01.5859;5;1.00;71.0
 340.5030;2024/06/07 12:43:01.6479;3;1.00;71.0
 340.6880;2024/06/07 12:43:01.8329;5;1.00;71.0
 340.7490;2024/06/07 12:43:01.8939;3;1.00;71.0
 340.9330;2024/06/07 12:43:02.0779;5;1.00;71.0
 340.9940;2024/06/07 12:43:02.1389;3;1.00;72.0
 341.1800;2024/06/07 12:43:02.3249;5;1.00;71.0
 341.2410;2024/06/07 12:43:02.3859;3;1.00;72.0
 341.4870;2024/06/07 12:43:02.6319;3;1.00;72.0
 341.7340;2024/06/07 12:43:02.8789;3;1.00;72.0
 341.9190;2024/06/07 12:43:03.0639;5;1.00;70.0
 341.9790;2024/06/07 12:43:03.1239;3;1.00;72.0
 342.1650;2024/06/07 12:43:03.3099;5;1.00;70.0
 342.2260;2024/06/07 12:43:03.3709;3;1.00;72.0
 342.4110;2024/06/07 12:43:03.5559;5;1.00;70.0
 342.4720;2024/06/07 12:43:03.6169;3;1.00;72.0
 342.7180;2024/06/07 12:43:03.8629;3;1.00;72.0
 342.9030;2024/06/07 12:43:04.0479;5;1.00;70.0
 342.9650;2024/06/07 12:43:04.1099;3;1.00;72.0
 343.1500;2024/06/07 12:43:04.2949;5;1.00;70.0
 343.2110;2024/06/07 12:43:04.3559;3;1.00;72.0
 343.3960;2024/06/07 12:43:04.5409;5;1.00;70.0
 343.4570;2024/06/07 12:43:04.6019;3;1.00;71.0
 343.6430;2024/06/07 12:43:04.7879;5;1.00;70.0
 343.7040;2024/06/07 12:43:04.8489;3;1.00;71.0
 343.8890;2024/06/07 12:43:05.0339;5;1.00;70.0
 343.9500;2024/06/07 12:43:05.0949;3;1.00;71.0
 344.1350;2024/06/07 12:43:05.2799;5;1.00;70.0
 344.3820;2024/06/07 12:43:05.5269;5;1.00;70.0
 344.4420;2024/06/07 12:43:05.5869;3;1.00;71.0
 344.6280;2024/06/07 12:43:05.7729;5;1.00;70.0
 344.6890;2024/06/07 12:43:05.8339;3;1.00;71.0
 344.8740;2024/06/07 12:43:06.0189;5;1.00;70.0
 344.9350;2024/06/07 12:43:06.0799;3;1.00;71.0
 345.1210;2024/06/07 12:43:06.2659;5;1.00;70.0
 345.1820;2024/06/07 12:43:06.3269;3;1.00;71.0
 345.3660;2024/06/07 12:43:06.5109;5;1.00;70.0
 345.4270;2024/06/07 12:43:06.5719;3;1.00;71.0
 345.6130;2024/06/07 12:43:06.7579;5;1.00;70.0
 345.6740;2024/06/07 12:43:06.8189;3;1.00;71.0
 345.8590;2024/06/07 12:43:07.0039;5;1.00;70.0
 345.9200;2024/06/07 12:43:07.0649;3;1.00;71.0
 346.1050;2024/06/07 12:43:07.2499;5;1.00;70.0
 346.1660;2024/06/07 12:43:07.3109;3;1.00;71.0
 346.3520;2024/06/07 12:43:07.4969;5;1.00;70.0
 346.4130;2024/06/07 12:43:07.5579;3;1.00;71.0
 346.5980;2024/06/07 12:43:07.7429;5;1.00;70.0
 346.6580;2024/06/07 12:43:07.8029;3;1.00;71.0
 346.8450;2024/06/07 12:43:07.9899;5;1.00;70.0
 346.9060;2024/06/07 12:43:08.0509;3;1.00;71.0
 347.0910;2024/06/07 12:43:08.2359;5;1.00;70.0
 347.1520;2024/06/07 12:43:08.2969;3;1.00;71.0
 347.3370;2024/06/07 12:43:08.4819;5;1.00;70.0
 347.3980;2024/06/07 12:43:08.5429;3;1.00;71.0
 347.5830;2024/06/07 12:43:08.7279;5;1.00;70.0
 347.6440;2024/06/07 12:43:08.7889;3;1.00;71.0
 347.8290;2024/06/07 12:43:08.9739;5;1.00;70.0
 347.8900;2024/06/07 12:43:09.0349;3;1.00;71.0
 348.0760;2024/06/07 12:43:09.2209;5;1.00;70.0
 348.1370;2024/06/07 12:43:09.2819;3;1.00;71.0
 348.3220;2024/06/07 12:43:09.4669;5;1.00;70.0
 348.3820;2024/06/07 12:43:09.5269;3;1.00;71.0
 348.5690;2024/06/07 12:43:09.7139;5;1.00;70.0
 348.6290;2024/06/07 12:43:09.7739;3;1.00;71.0
 348.8140;2024/06/07 12:43:09.9589;5;1.00;70.0
 348.8750;2024/06/07 12:43:10.0199;3;1.00;71.0
 349.0610;2024/06/07 12:43:10.2059;5;1.00;70.0
 349.1210;2024/06/07 12:43:10.2659;3;1.00;71.0
 349.3070;2024/06/07 12:43:10.4519;5;1.00;70.0
 349.3680;2024/06/07 12:43:10.5129;3;1.00;71.0
 349.5530;2024/06/07 12:43:10.6979;5;1.00;70.0
 349.6140;2024/06/07 12:43:10.7589;3;1.00;72.0
 349.8000;2024/06/07 12:43:10.9449;5;1.00;70.0
 349.8600;2024/06/07 12:43:11.0049;3;1.00;72.0
 350.0450;2024/06/07 12:43:11.1899;5;1.00;70.0
 350.1060;2024/06/07 12:43:11.2509;3;1.00;72.0
 350.2920;2024/06/07 12:43:11.4369;5;1.00;70.0
 350.3530;2024/06/07 12:43:11.4979;3;1.00;71.0
 350.5380;2024/06/07 12:43:11.6829;5;1.00;70.0
 350.5990;2024/06/07 12:43:11.7439;3;1.00;71.0
 350.7840;2024/06/07 12:43:11.9289;5;1.00;70.0
 350.8450;2024/06/07 12:43:11.9899;3;1.00;71.0
 351.0310;2024/06/07 12:43:12.1759;5;1.00;70.0
 351.0920;2024/06/07 12:43:12.2369;3;1.00;71.0
 351.2770;2024/06/07 12:43:12.4219;5;1.00;70.0
 351.3380;2024/06/07 12:43:12.4829;3;1.00;71.0
 351.5240;2024/06/07 12:43:12.6689;5;1.00;70.0
 351.5840;2024/06/07 12:43:12.7289;3;1.00;71.0
 351.8310;2024/06/07 12:43:12.9759;3;1.00;71.0
 352.0160;2024/06/07 12:43:13.1609;5;1.00;70.0
 352.0760;2024/06/07 12:43:13.2209;3;1.00;71.0
 352.2630;2024/06/07 12:43:13.4079;5;1.00;70.0
 352.3230;2024/06/07 12:43:13.4679;3;1.00;70.0
 352.5090;2024/06/07 12:43:13.6539;5;1.00;70.0
 352.5700;2024/06/07 12:43:13.7149;3;1.00;70.0
 352.7550;2024/06/07 12:43:13.8999;5;1.00;70.0
 352.8150;2024/06/07 12:43:13.9599;3;1.00;70.0
 353.0010;2024/06/07 12:43:14.1459;5;1.00;70.0
 353.0620;2024/06/07 12:43:14.2069;3;1.00;70.0
 353.2480;2024/06/07 12:43:14.3929;5;1.00;70.0
 353.3080;2024/06/07 12:43:14.4529;3;1.00;70.0
 353.4940;2024/06/07 12:43:14.6389;5;1.00;70.0
 353.5550;2024/06/07 12:43:14.6999;3;1.00;70.0
 353.7400;2024/06/07 12:43:14.8849;5;1.00;70.0
 353.8010;2024/06/07 12:43:14.9459;3;1.00;70.0
 354.0470;2024/06/07 12:43:15.1919;3;1.00;70.0
 354.2320;2024/06/07 12:43:15.3769;5;1.00;70.0
 354.2930;2024/06/07 12:43:15.4379;3;1.00;70.0
 354.4790;2024/06/07 12:43:15.6239;5;1.00;70.0
 354.5400;2024/06/07 12:43:15.6849;3;1.00;69.0
 354.7250;2024/06/07 12:43:15.8699;5;1.00;70.0
 354.9720;2024/06/07 12:43:16.1169;5;1.00;70.0
 355.0320;2024/06/07 12:43:16.1769;3;1.00;69.0
 355.2780;2024/06/07 12:43:16.4229;3;1.00;70.0
 355.4640;2024/06/07 12:43:16.6089;5;1.00;70.0
 355.5240;2024/06/07 12:43:16.6689;3;1.00;70.0
 355.7100;2024/06/07 12:43:16.8549;5;1.00;70.0
 355.7710;2024/06/07 12:43:16.9159;3;1.00;70.0
 355.9560;2024/06/07 12:43:17.1009;5;1.00;70.0
 356.0170;2024/06/07 12:43:17.1619;3;1.00;70.0
 356.2030;2024/06/07 12:43:17.3479;5;1.00;70.0
 356.2640;2024/06/07 12:43:17.4089;3;1.00;70.0
 356.4490;2024/06/07 12:43:17.5939;5;1.00;69.0
 356.5100;2024/06/07 12:43:17.6549;3;1.00;70.0
 356.6950;2024/06/07 12:43:17.8399;5;1.00;69.0
 356.7560;2024/06/07 12:43:17.9009;3;1.00;71.0
 356.9420;2024/06/07 12:43:18.0869;5;1.00;69.0
 357.0020;2024/06/07 12:43:18.1469;3;1.00;71.0
 357.1870;2024/06/07 12:43:18.3319;5;1.00;69.0
 357.2490;2024/06/07 12:43:18.3939;3;1.00;71.0
 357.4340;2024/06/07 12:43:18.5789;5;1.00;69.0
 357.4940;2024/06/07 12:43:18.6389;3;1.00;73.0
 357.7410;2024/06/07 12:43:18.8859;3;1.00;73.0
 357.9270;2024/06/07 12:43:19.0719;5;1.00;69.0
 357.9870;2024/06/07 12:43:19.1319;3;1.00;73.0
 358.1730;2024/06/07 12:43:19.3179;5;1.00;69.0
 358.2330;2024/06/07 12:43:19.3779;3;1.00;74.0
 358.4200;2024/06/07 12:43:19.5649;5;1.00;68.0
 358.4800;2024/06/07 12:43:19.6249;3;1.00;74.0
 358.6650;2024/06/07 12:43:19.8099;5;1.00;68.0
 358.7260;2024/06/07 12:43:19.8709;3;1.00;74.0
 358.9120;2024/06/07 12:43:20.0569;5;1.00;68.0
 358.9720;2024/06/07 12:43:20.1169;3;1.00;75.0
 359.1580;2024/06/07 12:43:20.3029;5;1.00;68.0
 359.2190;2024/06/07 12:43:20.3639;3;1.00;75.0
 359.4040;2024/06/07 12:43:20.5489;5;1.00;66.0
 359.6510;2024/06/07 12:43:20.7959;5;1.00;66.0
 359.7110;2024/06/07 12:43:20.8559;3;1.00;75.0
 359.8970;2024/06/07 12:43:21.0419;5;1.00;66.0
 359.9580;2024/06/07 12:43:21.1029;3;1.00;75.0
 360.1430;2024/06/07 12:43:21.2879;5;1.00;66.0
 360.2040;2024/06/07 12:43:21.3489;3;1.00;75.0
 360.3890;2024/06/07 12:43:21.5339;5;1.00;65.0
 360.4500;2024/06/07 12:43:21.5949;3;1.00;75.0
 360.6350;2024/06/07 12:43:21.7799;5;1.00;65.0
 360.6970;2024/06/07 12:43:21.8419;3;1.00;75.0
 360.9430;2024/06/07 12:43:22.0879;3;1.00;75.0
 361.1280;2024/06/07 12:43:22.2729;5;1.00;65.0
 361.1880;2024/06/07 12:43:22.3329;3;1.00;75.0
 361.3750;2024/06/07 12:43:22.5199;5;1.00;65.0
 361.4350;2024/06/07 12:43:22.5799;3;1.00;75.0
 361.6200;2024/06/07 12:43:22.7649;5;1.00;65.0
 361.6820;2024/06/07 12:43:22.8269;3;1.00;75.0
 361.8670;2024/06/07 12:43:23.0119;5;1.00;65.0
 361.9280;2024/06/07 12:43:23.0729;3;1.00;75.0
 362.1140;2024/06/07 12:43:23.2589;5;1.00;65.0
 362.1740;2024/06/07 12:43:23.3189;3;1.00;75.0
 362.3600;2024/06/07 12:43:23.5049;5;1.00;65.0
 362.4210;2024/06/07 12:43:23.5659;3;1.00;75.0
 362.6060;2024/06/07 12:43:23.7509;5;1.00;65.0
 362.6660;2024/06/07 12:43:23.8109;3;1.00;75.0
 362.8520;2024/06/07 12:43:23.9969;5;1.00;65.0
 362.9120;2024/06/07 12:43:24.0569;3;1.00;75.0
 363.0980;2024/06/07 12:43:24.2429;5;1.00;65.0
 363.1590;2024/06/07 12:43:24.3039;3;1.00;75.0
 363.3440;2024/06/07 12:43:24.4889;5;1.00;65.0
 363.4050;2024/06/07 12:43:24.5499;3;1.00;75.0
 363.5910;2024/06/07 12:43:24.7359;5;1.00;65.0
 363.6520;2024/06/07 12:43:24.7969;3;1.00;75.0
 363.8370;2024/06/07 12:43:24.9819;5;1.00;65.0
 363.8980;2024/06/07 12:43:25.0429;3;1.00;74.0
 364.1440;2024/06/07 12:43:25.2889;3;1.00;74.0
 364.3290;2024/06/07 12:43:25.4739;5;1.00;65.0
 364.3900;2024/06/07 12:43:25.5349;3;1.00;74.0
 364.5750;2024/06/07 12:43:25.7199;5;1.00;65.0
 364.6360;2024/06/07 12:43:25.7809;3;1.00;74.0
 364.8220;2024/06/07 12:43:25.9669;5;1.00;65.0
 364.8830;2024/06/07 12:43:26.0279;3;1.00;74.0
 365.0690;2024/06/07 12:43:26.2139;5;1.00;65.0
 365.1290;2024/06/07 12:43:26.2739;3;1.00;74.0
 365.3150;2024/06/07 12:43:26.4599;5;1.00;65.0
 365.3750;2024/06/07 12:43:26.5199;3;1.00;74.0
 365.8080;2024/06/07 12:43:26.9529;5;1.00;65.0
 365.8680;2024/06/07 12:43:27.0129;3;1.00;75.0
 366.0530;2024/06/07 12:43:27.1979;5;1.00;65.0
 366.3000;2024/06/07 12:43:27.4449;5;1.00;65.0
 366.3600;2024/06/07 12:43:27.5049;3;1.00;74.0
 366.5470;2024/06/07 12:43:27.6919;5;1.00;64.0
 366.6080;2024/06/07 12:43:27.7529;3;1.00;74.0
 366.7920;2024/06/07 12:43:27.9369;5;1.00;64.0
 366.8530;2024/06/07 12:43:27.9979;3;1.00;74.0
 367.0390;2024/06/07 12:43:28.1839;5;1.00;64.0
 367.0990;2024/06/07 12:43:28.2439;3;1.00;74.0
 367.2850;2024/06/07 12:43:28.4299;5;1.00;64.0
 367.3460;2024/06/07 12:43:28.4909;3;1.00;75.0
 367.5320;2024/06/07 12:43:28.6769;5;1.00;63.0
 367.5910;2024/06/07 12:43:28.7359;3;1.00;75.0
 367.7770;2024/06/07 12:43:28.9219;5;1.00;63.0
 368.0240;2024/06/07 12:43:29.1689;5;1.00;63.0
 368.0850;2024/06/07 12:43:29.2299;3;1.00;75.0
 368.2710;2024/06/07 12:43:29.4159;5;1.00;63.0
 368.3310;2024/06/07 12:43:29.4759;3;1.00;78.0
 368.5170;2024/06/07 12:43:29.6619;5;1.00;63.0
 368.5770;2024/06/07 12:43:29.7219;3;1.00;78.0
 368.7620;2024/06/07 12:43:29.9069;5;1.00;63.0
 368.8230;2024/06/07 12:43:29.9679;3;1.00;78.0
 369.0090;2024/06/07 12:43:30.1539;5;1.00;63.0
 369.0700;2024/06/07 12:43:30.2149;3;1.00;78.0
 369.2560;2024/06/07 12:43:30.4009;5;1.00;63.0
 369.3160;2024/06/07 12:43:30.4609;3;1.00;80.0
 369.5020;2024/06/07 12:43:30.6469;5;1.00;63.0
 369.5620;2024/06/07 12:43:30.7069;3;1.00;80.0
 369.7470;2024/06/07 12:43:30.8919;5;1.00;63.0
 369.8080;2024/06/07 12:43:30.9529;3;1.00;80.0
 370.0550;2024/06/07 12:43:31.1999;3;1.00;80.0
 370.3000;2024/06/07 12:43:31.4449;3;1.00;82.0
 370.4860;2024/06/07 12:43:31.6309;5;1.00;72.0
 370.5470;2024/06/07 12:43:31.6919;3;1.00;82.0
 370.7330;2024/06/07 12:43:31.8779;5;1.00;72.0
 370.7940;2024/06/07 12:43:31.9389;3;1.00;82.0
 370.9800;2024/06/07 12:43:32.1249;5;1.00;72.0
 371.0400;2024/06/07 12:43:32.1849;3;1.00;84.0
 371.2860;2024/06/07 12:43:32.4309;3;1.00;84.0
 371.4720;2024/06/07 12:43:32.6169;5;1.00;73.0
 371.5330;2024/06/07 12:43:32.6779;3;1.00;84.0
 371.7180;2024/06/07 12:43:32.8629;5;1.00;73.0
 371.9640;2024/06/07 12:43:33.1089;5;1.00;73.0
 372.0250;2024/06/07 12:43:33.1699;3;1.00;85.0
 372.2100;2024/06/07 12:43:33.3549;5;1.00;73.0
 372.2710;2024/06/07 12:43:33.4159;3;1.00;85.0
 372.4570;2024/06/07 12:43:33.6019;5;1.00;73.0
 372.5170;2024/06/07 12:43:33.6619;3;1.00;85.0
 372.7640;2024/06/07 12:43:33.9089;3;1.00;85.0
 373.0090;2024/06/07 12:43:34.1539;3;1.00;84.0
 373.1960;2024/06/07 12:43:34.3409;5;1.00;73.0
 373.2560;2024/06/07 12:43:34.4009;3;1.00;84.0
 373.4420;2024/06/07 12:43:34.5869;5;1.00;73.0
 373.6890;2024/06/07 12:43:34.8339;5;1.00;73.0
 373.7480;2024/06/07 12:43:34.8929;3;1.00;84.0
 373.9340;2024/06/07 12:43:35.0789;5;1.00;73.0
 373.9950;2024/06/07 12:43:35.1399;3;1.00;84.0
 374.1810;2024/06/07 12:43:35.3259;5;1.00;73.0
 374.2420;2024/06/07 12:43:35.3869;3;1.00;84.0
 374.4270;2024/06/07 12:43:35.5719;5;1.00;73.0
