reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
43.962,2024/06/06 13:40:38.8719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.955,0.225,0.191,0.97,9.65,1.0,9.69,1.0,2.16,0.97
43.981,2024/06/06 13:40:38.8909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.956,0.226,0.188,0.88,7.95,1.0,9.69,1.0,2.15,0.97
43.99,2024/06/06 13:40:38.8999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.957,0.225,0.184,0.91,9.05,1.0,9.14,1.0,2.17,0.91
44.01,2024/06/06 13:40:38.9199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.956,0.229,0.182,1.0,10.0,1.0,10.0,1.0,2.16,1.0
44.03,2024/06/06 13:40:38.9399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.955,0.229,0.188,0.96,9.31,1.0,9.81,1.0,2.16,0.96
44.039,2024/06/06 13:40:38.9489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.955,0.229,0.188,0.96,9.31,1.0,9.81,1.0,2.16,0.96
44.057,2024/06/06 13:40:38.9669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.955,0.233,0.185,0.94,8.71,1.0,10.0,1.0,2.15,0.94
44.077,2024/06/06 13:40:38.9869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.957,0.23,0.176,0.98,9.61,1.0,10.0,1.0,2.14,0.98
44.087,2024/06/06 13:40:38.9969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.957,0.23,0.179,1.0,10.0,1.0,10.0,1.0,2.15,1.0
44.106,2024/06/06 13:40:39.0159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.957,0.228,0.18,1.0,10.0,1.0,10.0,1.0,2.16,1.0
44.116,2024/06/06 13:40:39.0259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.957,0.228,0.18,1.0,10.0,1.0,10.0,1.0,2.16,1.0
44.136,2024/06/06 13:40:39.0459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.956,0.228,0.183,0.99,9.85,1.0,10.0,1.0,2.16,0.99
44.155,2024/06/06 13:40:39.0649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.956,0.229,0.183,0.97,9.34,1.0,10.0,1.0,2.13,0.97
44.164,2024/06/06 13:40:39.0739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.957,0.228,0.182,1.0,10.0,1.0,10.0,1.0,2.15,1.0
44.183,2024/06/06 13:40:39.0929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.958,0.225,0.178,0.93,8.5,1.0,10.0,1.0,2.16,0.93
44.193,2024/06/06 13:40:39.1029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.96,0.219,0.173,0.99,9.82,1.0,10.0,1.0,2.15,0.99
44.212,2024/06/06 13:40:39.1219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.961,0.219,0.172,0.94,10.0,1.0,8.77,1.0,2.15,0.94
44.232,2024/06/06 13:40:39.1419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.962,0.216,0.17,0.96,9.42,1.0,9.73,1.0,2.16,0.96
44.241,2024/06/06 13:40:39.1509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.961,0.218,0.172,0.96,9.32,1.0,9.97,1.0,2.17,0.96
44.261,2024/06/06 13:40:39.1709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.96,0.219,0.174,0.97,9.49,1.0,10.0,1.0,2.18,0.97
44.27,2024/06/06 13:40:39.1799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.96,0.218,0.179,0.95,9.06,1.0,10.0,1.0,2.17,0.95
44.29,2024/06/06 13:40:39.1999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.96,0.219,0.177,1.0,10.0,1.0,10.0,1.0,2.15,1.0
44.299,2024/06/06 13:40:39.2089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.959,0.218,0.179,1.0,10.0,1.0,10.0,1.0,2.17,1.0
44.318,2024/06/06 13:40:39.2279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.959,0.218,0.179,1.0,10.0,1.0,10.0,1.0,2.16,1.0
44.338,2024/06/06 13:40:39.2479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.959,0.218,0.179,0.99,9.76,1.0,10.0,1.0,2.17,0.99
44.347,2024/06/06 13:40:39.2569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.959,0.218,0.179,0.99,9.76,1.0,10.0,1.0,2.17,0.99
44.367,2024/06/06 13:40:39.2769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.959,0.219,0.18,0.91,9.36,1.0,8.84,1.0,2.18,0.91
44.377,2024/06/06 13:40:39.2869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.959,0.219,0.18,0.91,9.36,1.0,8.84,1.0,2.18,0.91
44.397,2024/06/06 13:40:39.3069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.959,0.218,0.182,0.98,9.61,1.0,10.0,1.0,2.18,0.98
44.416,2024/06/06 13:40:39.3259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.963,0.2,0.18,0.98,9.7,1.0,10.0,1.0,2.14,0.98
44.425,2024/06/06 13:40:39.3349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.965,0.192,0.178,0.95,9.02,1.0,10.0,1.0,2.15,0.95
44.445,2024/06/06 13:40:39.3549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.966,0.186,0.18,0.96,9.21,1.0,9.98,1.0,2.17,0.96
44.465,2024/06/06 13:40:39.3749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.965,0.182,0.189,0.99,10.0,1.0,9.88,1.0,2.2,0.99
44.475,2024/06/06 13:40:39.3849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.965,0.183,0.191,0.99,10.0,1.0,9.88,1.0,2.2,0.99
44.493,2024/06/06 13:40:39.4029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.965,0.18,0.191,0.98,9.64,1.0,10.0,1.0,2.19,0.98
44.503,2024/06/06 13:40:39.4129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.965,0.177,0.192,0.93,8.54,1.0,10.0,1.0,2.16,0.93
44.523,2024/06/06 13:40:39.4329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.964,0.177,0.2,0.94,9.31,1.0,9.57,1.0,2.2,0.94
44.542,2024/06/06 13:40:39.4519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.965,0.173,0.198,0.98,9.97,1.0,9.57,1.0,2.18,0.98
44.551,2024/06/06 13:40:39.4609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.965,0.173,0.198,0.98,9.97,1.0,9.57,1.0,2.18,0.98
44.57,2024/06/06 13:40:39.4799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.965,0.168,0.199,0.88,7.8,1.0,9.83,1.0,2.2,0.98
44.579,2024/06/06 13:40:39.4889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.966,0.167,0.199,0.99,9.87,1.0,10.0,1.0,2.18,0.99
44.599,2024/06/06 13:40:39.5089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.965,0.169,0.202,0.95,9.16,1.0,9.83,1.0,2.19,0.95
44.609,2024/06/06 13:40:39.5189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.963,0.173,0.209,0.94,9.79,1.0,9.02,1.0,2.21,0.94
44.629,2024/06/06 13:40:39.5389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.963,0.174,0.206,0.98,9.5,1.0,10.0,1.0,2.17,0.98
44.649,2024/06/06 13:40:39.5589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.963,0.174,0.204,0.97,9.43,1.0,10.0,1.0,2.17,0.97
44.659,2024/06/06 13:40:39.5689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.963,0.176,0.205,0.93,9.43,1.0,9.18,1.0,2.17,0.93
44.679,2024/06/06 13:40:39.5889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.965,0.171,0.199,0.94,8.82,1.0,10.0,1.0,2.18,0.94
44.699,2024/06/06 13:40:39.6089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.968,0.166,0.19,1.0,10.0,1.0,10.0,1.0,2.16,1.0
44.709,2024/06/06 13:40:39.6189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.967,0.167,0.191,0.98,10.0,1.0,9.69,1.0,2.18,0.98
44.729,2024/06/06 13:40:39.6389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.968,0.17,0.185,1.0,9.99,1.0,10.0,1.0,2.2,1.0
44.739,2024/06/06 13:40:39.6489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.968,0.174,0.182,0.99,9.82,1.0,10.0,1.0,2.16,0.99
44.759,2024/06/06 13:40:39.6689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.968,0.175,0.181,0.96,9.17,1.0,10.0,1.0,2.15,0.96
44.778,2024/06/06 13:40:39.6879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.969,0.182,0.167,0.97,10.0,1.0,9.46,1.0,2.17,0.97
44.788,2024/06/06 13:40:39.6979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.969,0.182,0.167,0.97,10.0,1.0,9.46,1.0,2.17,0.97
44.807,2024/06/06 13:40:39.7169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.971,0.183,0.156,0.94,9.38,1.0,9.35,1.0,2.18,0.94
44.827,2024/06/06 13:40:39.7369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.971,0.183,0.156,0.99,9.87,1.0,10.0,1.0,2.2,0.99
44.837,2024/06/06 13:40:39.7469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.97,0.186,0.159,0.92,8.39,1.0,10.0,1.0,2.19,0.92
44.857,2024/06/06 13:40:39.7669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.97,0.183,0.159,0.96,10.0,1.0,9.23,1.0,2.21,0.96
44.866,2024/06/06 13:40:39.7759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.97,0.181,0.164,0.99,9.74,1.0,10.0,1.0,2.2,0.99
44.886,2024/06/06 13:40:39.7959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.969,0.18,0.168,0.96,10.0,1.0,9.26,1.0,2.23,0.96
44.904,2024/06/06 13:40:39.8139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.974,0.164,0.158,0.83,8.3,1.0,8.26,1.0,2.18,0.83
44.914,2024/06/06 13:40:39.8239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.974,0.164,0.158,0.83,8.3,1.0,8.26,1.0,2.18,0.83
44.933,2024/06/06 13:40:39.8429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.975,0.153,0.162,0.97,9.37,1.0,10.0,1.0,2.2,0.97
44.943,2024/06/06 13:40:39.8529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.975,0.142,0.171,0.98,9.53,1.0,10.0,1.0,2.24,0.98
44.963,2024/06/06 13:40:39.8729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.975,0.137,0.176,0.93,10.0,1.0,8.68,1.0,2.23,0.93
44.973,2024/06/06 13:40:39.8829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.976,0.133,0.175,1.0,10.0,1.0,10.0,1.0,2.21,1.0
44.993,2024/06/06 13:40:39.9029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.976,0.118,0.181,0.94,8.82,1.0,10.0,1.0,2.22,0.94
45.012,2024/06/06 13:40:39.9219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.971,0.12,0.205,0.98,9.96,1.0,9.64,1.0,2.24,0.98
45.022,2024/06/06 13:40:39.9319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.971,0.12,0.205,0.98,9.96,1.0,9.64,1.0,2.24,0.98
45.042,2024/06/06 13:40:39.9519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.973,0.123,0.198,0.96,9.91,1.0,9.23,1.0,2.23,0.96
45.052,2024/06/06 13:40:39.9619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.973,0.123,0.198,0.96,9.91,1.0,9.23,1.0,2.23,0.96
45.071,2024/06/06 13:40:39.9809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.973,0.119,0.199,0.91,8.49,1.0,9.71,1.0,2.22,0.91
45.091,2024/06/06 13:40:40.0009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.973,0.119,0.199,0.91,8.49,1.0,9.71,1.0,2.22,0.91
45.101,2024/06/06 13:40:40.0109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.974,0.12,0.193,0.97,9.4,1.0,10.0,1.0,2.24,0.97
45.12,2024/06/06 13:40:40.0299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.974,0.116,0.195,0.91,9.03,1.0,9.09,1.0,2.24,0.91
45.14,2024/06/06 13:40:40.0499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.974,0.117,0.196,0.94,8.75,1.0,10.0,1.0,2.25,0.94
45.15,2024/06/06 13:40:40.0599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.974,0.117,0.196,0.94,8.75,1.0,10.0,1.0,2.25,0.94
45.169,2024/06/06 13:40:40.0789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.974,0.112,0.197,0.92,9.66,1.0,8.72,1.0,2.23,0.92
45.178,2024/06/06 13:40:40.0879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.974,0.111,0.198,0.95,9.56,1.0,9.38,1.0,2.22,0.95
45.197,2024/06/06 13:40:40.1069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.973,0.109,0.203,1.0,10.0,1.0,9.9,1.0,2.22,1.0
45.207,2024/06/06 13:40:40.1169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.972,0.114,0.204,0.92,8.55,1.0,9.76,1.0,2.23,0.92
45.226,2024/06/06 13:40:40.1359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.974,0.109,0.201,0.99,9.87,1.0,10.0,1.0,2.21,0.99
45.245,2024/06/06 13:40:40.1549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.972,0.12,0.204,1.0,10.0,1.0,10.0,1.0,2.22,1.0
45.255,2024/06/06 13:40:40.1649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.972,0.12,0.204,1.0,10.0,1.0,10.0,1.0,2.22,1.0
45.275,2024/06/06 13:40:40.1849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.973,0.133,0.191,1.0,10.0,1.0,10.0,1.0,2.19,1.0
45.295,2024/06/06 13:40:40.2049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.973,0.132,0.19,0.91,8.33,1.0,9.8,1.0,2.21,0.91
45.305,2024/06/06 13:40:40.2149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.972,0.134,0.191,0.94,10.0,1.0,8.78,1.0,2.22,0.94
45.323,2024/06/06 13:40:40.2329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.973,0.132,0.191,0.94,10.0,1.0,8.78,1.0,2.22,0.94
45.333,2024/06/06 13:40:40.2429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.975,0.131,0.179,1.0,9.94,1.0,10.0,1.0,2.19,1.0
45.352,2024/06/06 13:40:40.2619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.974,0.132,0.182,0.9,9.22,1.0,8.72,1.0,2.22,0.9
45.371,2024/06/06 13:40:40.2809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.972,0.136,0.191,0.95,10.0,1.0,8.96,1.0,2.2,0.95
45.39,2024/06/06 13:40:40.2999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.972,0.14,0.189,1.0,10.0,1.0,10.0,1.0,2.21,1.0
45.399,2024/06/06 13:40:40.3089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.97,0.142,0.197,0.99,9.84,1.0,10.0,1.0,2.24,0.99
45.419,2024/06/06 13:40:40.3289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.968,0.142,0.207,1.0,10.0,1.0,10.0,1.0,2.21,1.0
45.437,2024/06/06 13:40:40.3469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.97,0.137,0.202,1.0,10.0,1.0,10.0,1.0,2.23,1.0
45.446,2024/06/06 13:40:40.3559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.97,0.137,0.202,1.0,10.0,1.0,10.0,1.0,2.23,1.0
45.466,2024/06/06 13:40:40.3759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.971,0.134,0.2,1.0,9.94,1.0,10.0,1.0,2.21,1.0
45.484,2024/06/06 13:40:40.3939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.972,0.132,0.194,0.96,9.7,1.0,9.41,1.0,2.21,0.96
45.494,2024/06/06 13:40:40.4039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.972,0.13,0.194,0.98,10.0,1.0,9.58,1.0,2.21,0.98
45.512,2024/06/06 13:40:40.4219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.972,0.125,0.197,0.85,8.3,1.0,8.7,1.0,2.2,0.85
45.522,2024/06/06 13:40:40.4319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.972,0.125,0.197,0.85,8.3,1.0,8.7,1.0,2.2,0.85
45.54,2024/06/06 13:40:40.4499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.968,0.144,0.206,0.92,8.45,1.0,10.0,1.0,2.22,0.92
45.559,2024/06/06 13:40:40.4689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.968,0.144,0.206,0.92,8.45,1.0,10.0,1.0,2.22,0.92
45.569,2024/06/06 13:40:40.4789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.966,0.152,0.208,0.88,7.63,1.0,10.0,1.0,2.19,1.0
45.589,2024/06/06 13:40:40.4989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.968,0.156,0.197,0.97,9.31,1.0,10.0,1.0,2.2,0.97
45.609,2024/06/06 13:40:40.5189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.965,0.165,0.203,0.96,9.38,1.0,9.86,1.0,2.22,0.96
45.619,2024/06/06 13:40:40.5289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.965,0.165,0.203,0.96,9.38,1.0,9.86,1.0,2.22,0.96
45.639,2024/06/06 13:40:40.5489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.967,0.17,0.19,0.97,10.0,1.0,9.45,1.0,2.21,0.97
45.649,2024/06/06 13:40:40.5589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.967,0.169,0.19,0.99,9.86,1.0,10.0,1.0,2.2,0.99
45.667,2024/06/06 13:40:40.5769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.967,0.167,0.195,0.98,10.0,1.0,9.51,1.0,2.23,0.98
45.686,2024/06/06 13:40:40.5959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.967,0.171,0.188,0.99,10.0,1.0,9.8,1.0,2.19,0.99
45.706,2024/06/06 13:40:40.6159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.967,0.171,0.191,1.0,10.0,1.0,10.0,1.0,2.2,1.0
45.715,2024/06/06 13:40:40.6249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.967,0.171,0.191,1.0,10.0,1.0,10.0,1.0,2.2,1.0
45.734,2024/06/06 13:40:40.6439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.967,0.17,0.189,0.92,9.4,1.0,9.1,1.0,2.21,0.92
45.754,2024/06/06 13:40:40.6639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.967,0.17,0.188,0.96,9.27,1.0,10.0,1.0,2.19,0.96
45.763,2024/06/06 13:40:40.6729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.968,0.167,0.188,0.96,9.27,1.0,10.0,1.0,2.2,0.96
45.782,2024/06/06 13:40:40.6919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.967,0.168,0.192,1.0,10.0,1.0,10.0,1.0,2.2,1.0
45.791,2024/06/06 13:40:40.7009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.967,0.168,0.192,1.0,10.0,1.0,10.0,1.0,2.2,1.0
45.81,2024/06/06 13:40:40.7199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.967,0.168,0.191,1.0,9.97,1.0,10.0,1.0,2.22,1.0
45.819,2024/06/06 13:40:40.7289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.966,0.172,0.195,0.97,9.44,1.0,10.0,1.0,2.23,0.97
45.838,2024/06/06 13:40:40.7479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.967,0.158,0.198,0.98,10.0,1.0,9.6,1.0,2.22,0.98
45.858,2024/06/06 13:40:40.7679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.967,0.158,0.198,0.98,10.0,1.0,9.6,1.0,2.22,0.98
45.868,2024/06/06 13:40:40.7779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.97,0.146,0.196,1.0,10.0,1.0,10.0,1.0,2.21,1.0
45.888,2024/06/06 13:40:40.7979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.97,0.142,0.197,0.91,9.62,1.0,8.6,1.0,2.22,0.91
45.898,2024/06/06 13:40:40.8079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.971,0.141,0.195,0.95,8.91,1.0,10.0,1.0,2.22,0.95
45.917,2024/06/06 13:40:40.8269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.969,0.135,0.206,0.92,10.0,1.0,8.45,1.0,2.25,0.92
45.937,2024/06/06 13:40:40.8469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.969,0.139,0.206,0.93,10.0,1.0,8.58,1.0,2.24,0.93
45.947,2024/06/06 13:40:40.8569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,0.011,-0.014,0.968,0.142,0.207,1.0,10.0,1.0,10.0,1.0,2.23,1.0
