reltime,datetime,iSensor,confidence,heart_rate
308.209,2024/06/20 09:31:38.0339,5,1.0,53.0
308.273,2024/06/20 09:31:38.0979,3,1.0,54.0
308.457,2024/06/20 09:31:38.2819,5,1.0,53.0
308.519,2024/06/20 09:31:38.3439,3,1.0,54.0
308.766,2024/06/20 09:31:38.5909,3,1.0,54.0
308.949,2024/06/20 09:31:38.7739,5,1.0,53.0
309.012,2024/06/20 09:31:38.8369,3,1.0,54.0
309.195,2024/06/20 09:31:39.0199,5,1.0,53.0
309.259,2024/06/20 09:31:39.0839,3,1.0,54.0
309.441,2024/06/20 09:31:39.2659,5,1.0,53.0
309.504,2024/06/20 09:31:39.3289,3,1.0,54.0
309.688,2024/06/20 09:31:39.5129,5,1.0,53.0
309.751,2024/06/20 09:31:39.5759,3,1.0,54.0
309.934,2024/06/20 09:31:39.7589,5,1.0,53.0
309.997,2024/06/20 09:31:39.8219,3,1.0,54.0
310.18,2024/06/20 09:31:40.0049,5,1.0,53.0
310.244,2024/06/20 09:31:40.0689,3,1.0,54.0
310.427,2024/06/20 09:31:40.2519,5,1.0,53.0
310.49,2024/06/20 09:31:40.3149,3,1.0,54.0
310.672,2024/06/20 09:31:40.4969,5,1.0,53.0
310.736,2024/06/20 09:31:40.5609,3,1.0,54.0
310.919,2024/06/20 09:31:40.7439,5,1.0,53.0
310.983,2024/06/20 09:31:40.8079,3,1.0,54.0
311.165,2024/06/20 09:31:40.9899,5,1.0,53.0
311.228,2024/06/20 09:31:41.0529,3,1.0,54.0
311.412,2024/06/20 09:31:41.2369,5,1.0,53.0
311.475,2024/06/20 09:31:41.2999,3,1.0,54.0
311.658,2024/06/20 09:31:41.4829,5,1.0,53.0
311.721,2024/06/20 09:31:41.5459,3,1.0,54.0
311.904,2024/06/20 09:31:41.7289,5,1.0,53.0
311.968,2024/06/20 09:31:41.7929,3,1.0,54.0
312.15,2024/06/20 09:31:41.9749,5,1.0,53.0
312.214,2024/06/20 09:31:42.0389,3,1.0,54.0
312.397,2024/06/20 09:31:42.2219,5,1.0,53.0
312.46,2024/06/20 09:31:42.2849,3,1.0,54.0
312.643,2024/06/20 09:31:42.4679,5,1.0,53.0
312.706,2024/06/20 09:31:42.5309,3,1.0,54.0
312.893,2024/06/20 09:31:42.7179,5,1.0,53.0
312.952,2024/06/20 09:31:42.7769,3,1.0,54.0
313.136,2024/06/20 09:31:42.9609,5,1.0,53.0
313.199,2024/06/20 09:31:43.0239,3,1.0,54.0
313.381,2024/06/20 09:31:43.2059,5,1.0,53.0
313.444,2024/06/20 09:31:43.2689,3,1.0,55.0
313.628,2024/06/20 09:31:43.4529,5,1.0,53.0
313.691,2024/06/20 09:31:43.5159,3,1.0,55.0
313.874,2024/06/20 09:31:43.6989,5,1.0,53.0
313.937,2024/06/20 09:31:43.7619,3,1.0,55.0
314.121,2024/06/20 09:31:43.9459,5,1.0,53.0
314.184,2024/06/20 09:31:44.0089,3,1.0,55.0
314.43,2024/06/20 09:31:44.2549,3,1.0,55.0
314.613,2024/06/20 09:31:44.4379,5,1.0,54.0
314.677,2024/06/20 09:31:44.5019,3,1.0,55.0
314.859,2024/06/20 09:31:44.6839,5,1.0,54.0
314.923,2024/06/20 09:31:44.7479,3,1.0,55.0
315.106,2024/06/20 09:31:44.9309,5,1.0,54.0
315.169,2024/06/20 09:31:44.9939,3,1.0,55.0
315.352,2024/06/20 09:31:45.1769,5,1.0,54.0
315.415,2024/06/20 09:31:45.2399,3,1.0,55.0
315.599,2024/06/20 09:31:45.4239,5,1.0,54.0
315.662,2024/06/20 09:31:45.4869,3,1.0,55.0
315.845,2024/06/20 09:31:45.6699,5,1.0,54.0
315.907,2024/06/20 09:31:45.7319,3,1.0,55.0
316.09,2024/06/20 09:31:45.9149,5,1.0,54.0
316.154,2024/06/20 09:31:45.9789,3,1.0,55.0
316.337,2024/06/20 09:31:46.1619,5,1.0,54.0
316.4,2024/06/20 09:31:46.2249,3,1.0,55.0
316.583,2024/06/20 09:31:46.4079,5,1.0,54.0
316.646,2024/06/20 09:31:46.4709,3,1.0,55.0
316.83,2024/06/20 09:31:46.6549,5,1.0,54.0
316.893,2024/06/20 09:31:46.7179,3,1.0,55.0
317.076,2024/06/20 09:31:46.9009,5,1.0,54.0
317.139,2024/06/20 09:31:46.9639,3,1.0,55.0
317.322,2024/06/20 09:31:47.1469,5,1.0,54.0
317.385,2024/06/20 09:31:47.2099,3,1.0,55.0
317.568,2024/06/20 09:31:47.3929,5,1.0,54.0
317.632,2024/06/20 09:31:47.4569,3,1.0,55.0
317.815,2024/06/20 09:31:47.6399,5,1.0,54.0
317.878,2024/06/20 09:31:47.7029,3,1.0,55.0
318.061,2024/06/20 09:31:47.8859,5,1.0,54.0
318.124,2024/06/20 09:31:47.9489,3,1.0,55.0
318.307,2024/06/20 09:31:48.1319,5,1.0,54.0
318.371,2024/06/20 09:31:48.1959,3,1.0,55.0
318.554,2024/06/20 09:31:48.3789,5,1.0,54.0
318.62,2024/06/20 09:31:48.4449,3,1.0,55.0
318.799,2024/06/20 09:31:48.6239,5,1.0,54.0
318.863,2024/06/20 09:31:48.6879,3,1.0,55.0
319.046,2024/06/20 09:31:48.8709,5,1.0,54.0
319.109,2024/06/20 09:31:48.9339,3,1.0,54.0
319.293,2024/06/20 09:31:49.1179,5,1.0,54.0
319.356,2024/06/20 09:31:49.1809,3,1.0,54.0
319.539,2024/06/20 09:31:49.3639,5,1.0,54.0
319.601,2024/06/20 09:31:49.4259,3,1.0,54.0
319.785,2024/06/20 09:31:49.6099,5,1.0,54.0
319.848,2024/06/20 09:31:49.6729,3,1.0,54.0
320.032,2024/06/20 09:31:49.8569,5,1.0,54.0
320.094,2024/06/20 09:31:49.9189,3,1.0,54.0
320.278,2024/06/20 09:31:50.1029,5,1.0,54.0
320.341,2024/06/20 09:31:50.1659,3,1.0,54.0
320.523,2024/06/20 09:31:50.3479,5,1.0,54.0
320.586,2024/06/20 09:31:50.4109,3,1.0,54.0
320.77,2024/06/20 09:31:50.5949,5,1.0,54.0
320.833,2024/06/20 09:31:50.6579,3,1.0,54.0
321.079,2024/06/20 09:31:50.9039,3,1.0,54.0
321.262,2024/06/20 09:31:51.0869,5,1.0,54.0
321.325,2024/06/20 09:31:51.1499,3,1.0,54.0
321.508,2024/06/20 09:31:51.3329,5,1.0,54.0
321.572,2024/06/20 09:31:51.3969,3,1.0,54.0
321.755,2024/06/20 09:31:51.5799,5,1.0,54.0
321.819,2024/06/20 09:31:51.6439,3,1.0,54.0
322.001,2024/06/20 09:31:51.8259,5,1.0,54.0
322.064,2024/06/20 09:31:51.8889,3,1.0,54.0
322.247,2024/06/20 09:31:52.0719,5,1.0,54.0
322.311,2024/06/20 09:31:52.1359,3,1.0,54.0
322.494,2024/06/20 09:31:52.3189,5,1.0,54.0
322.557,2024/06/20 09:31:52.3819,3,1.0,54.0
322.74,2024/06/20 09:31:52.5649,5,1.0,54.0
322.804,2024/06/20 09:31:52.6289,3,1.0,54.0
322.986,2024/06/20 09:31:52.8109,5,1.0,54.0
323.05,2024/06/20 09:31:52.8749,3,1.0,54.0
323.233,2024/06/20 09:31:53.0579,5,1.0,54.0
323.296,2024/06/20 09:31:53.1209,3,1.0,54.0
323.479,2024/06/20 09:31:53.3039,5,1.0,53.0
323.542,2024/06/20 09:31:53.3669,3,1.0,54.0
323.725,2024/06/20 09:31:53.5499,5,1.0,53.0
323.788,2024/06/20 09:31:53.6129,3,1.0,54.0
323.972,2024/06/20 09:31:53.7969,5,1.0,53.0
324.035,2024/06/20 09:31:53.8599,3,1.0,54.0
324.218,2024/06/20 09:31:54.0429,5,1.0,53.0
324.281,2024/06/20 09:31:54.1059,3,1.0,54.0
324.465,2024/06/20 09:31:54.2899,5,1.0,53.0
324.528,2024/06/20 09:31:54.3529,3,1.0,54.0
324.71,2024/06/20 09:31:54.5349,5,1.0,53.0
324.774,2024/06/20 09:31:54.5989,3,1.0,54.0
324.956,2024/06/20 09:31:54.7809,5,1.0,53.0
325.203,2024/06/20 09:31:55.0279,5,1.0,53.0
325.266,2024/06/20 09:31:55.0909,3,1.0,54.0
325.449,2024/06/20 09:31:55.2739,5,1.0,53.0
325.512,2024/06/20 09:31:55.3369,3,1.0,54.0
325.695,2024/06/20 09:31:55.5199,5,1.0,53.0
325.759,2024/06/20 09:31:55.5839,3,1.0,54.0
325.941,2024/06/20 09:31:55.7659,5,1.0,53.0
326.005,2024/06/20 09:31:55.8299,3,1.0,54.0
326.188,2024/06/20 09:31:56.0129,5,1.0,53.0
326.251,2024/06/20 09:31:56.0759,3,1.0,54.0
326.434,2024/06/20 09:31:56.2589,5,1.0,53.0
326.497,2024/06/20 09:31:56.3219,3,1.0,54.0
326.681,2024/06/20 09:31:56.5059,5,1.0,53.0
326.743,2024/06/20 09:31:56.5679,3,1.0,54.0
326.927,2024/06/20 09:31:56.7519,5,1.0,53.0
326.99,2024/06/20 09:31:56.8149,3,1.0,54.0
327.174,2024/06/20 09:31:56.9989,5,1.0,53.0
327.236,2024/06/20 09:31:57.0609,3,1.0,54.0
327.42,2024/06/20 09:31:57.2449,5,1.0,53.0
327.483,2024/06/20 09:31:57.3079,3,1.0,54.0
327.665,2024/06/20 09:31:57.4899,5,1.0,53.0
327.728,2024/06/20 09:31:57.5529,3,1.0,54.0
327.912,2024/06/20 09:31:57.7369,5,1.0,53.0
327.975,2024/06/20 09:31:57.7999,3,1.0,54.0
328.158,2024/06/20 09:31:57.9829,5,1.0,53.0
328.221,2024/06/20 09:31:58.0459,3,1.0,54.0
328.404,2024/06/20 09:31:58.2289,5,1.0,53.0
328.468,2024/06/20 09:31:58.2929,3,1.0,54.0
328.65,2024/06/20 09:31:58.4749,5,1.0,53.0
328.714,2024/06/20 09:31:58.5389,3,1.0,54.0
328.897,2024/06/20 09:31:58.7219,5,1.0,53.0
328.96,2024/06/20 09:31:58.7849,3,1.0,54.0
329.143,2024/06/20 09:31:58.9679,5,1.0,53.0
329.207,2024/06/20 09:31:59.0319,3,1.0,54.0
329.389,2024/06/20 09:31:59.2139,5,1.0,53.0
329.453,2024/06/20 09:31:59.2779,3,1.0,54.0
329.635,2024/06/20 09:31:59.4599,5,1.0,53.0
329.699,2024/06/20 09:31:59.5239,3,1.0,54.0
329.882,2024/06/20 09:31:59.7069,5,1.0,53.0
329.945,2024/06/20 09:31:59.7699,3,1.0,54.0
330.128,2024/06/20 09:31:59.9529,5,1.0,53.0
330.191,2024/06/20 09:32:00.0159,3,1.0,54.0
330.375,2024/06/20 09:32:00.1999,5,1.0,53.0
330.438,2024/06/20 09:32:00.2629,3,1.0,54.0
330.621,2024/06/20 09:32:00.4459,5,1.0,53.0
330.684,2024/06/20 09:32:00.5089,3,1.0,54.0
330.867,2024/06/20 09:32:00.6919,5,1.0,53.0
330.93,2024/06/20 09:32:00.7549,3,1.0,54.0
331.113,2024/06/20 09:32:00.9379,5,1.0,53.0
331.176,2024/06/20 09:32:01.0009,3,1.0,54.0
331.36,2024/06/20 09:32:01.1849,5,1.0,53.0
331.423,2024/06/20 09:32:01.2479,3,1.0,54.0
331.606,2024/06/20 09:32:01.4309,5,1.0,53.0
331.669,2024/06/20 09:32:01.4939,3,1.0,54.0
331.852,2024/06/20 09:32:01.6769,5,1.0,53.0
331.916,2024/06/20 09:32:01.7409,3,1.0,54.0
332.099,2024/06/20 09:32:01.9239,5,1.0,53.0
332.162,2024/06/20 09:32:01.9869,3,1.0,54.0
332.345,2024/06/20 09:32:02.1699,5,1.0,53.0
332.408,2024/06/20 09:32:02.2329,3,1.0,55.0
332.591,2024/06/20 09:32:02.4159,5,1.0,53.0
332.654,2024/06/20 09:32:02.4789,3,1.0,55.0
332.838,2024/06/20 09:32:02.6629,5,1.0,53.0
332.901,2024/06/20 09:32:02.7259,3,1.0,55.0
333.084,2024/06/20 09:32:02.9089,5,1.0,53.0
333.147,2024/06/20 09:32:02.9719,3,1.0,55.0
333.33,2024/06/20 09:32:03.1549,5,1.0,53.0
333.392,2024/06/20 09:32:03.2169,3,1.0,55.0
333.576,2024/06/20 09:32:03.4009,5,1.0,53.0
333.64,2024/06/20 09:32:03.4649,3,1.0,55.0
333.822,2024/06/20 09:32:03.6469,5,1.0,53.0
333.886,2024/06/20 09:32:03.7109,3,1.0,55.0
334.068,2024/06/20 09:32:03.8929,5,1.0,53.0
334.132,2024/06/20 09:32:03.9569,3,1.0,55.0
334.315,2024/06/20 09:32:04.1399,5,1.0,53.0
334.378,2024/06/20 09:32:04.2029,3,1.0,55.0
334.562,2024/06/20 09:32:04.3869,5,1.0,53.0
334.625,2024/06/20 09:32:04.4499,3,1.0,55.0
334.807,2024/06/20 09:32:04.6319,5,1.0,53.0
334.871,2024/06/20 09:32:04.6959,3,1.0,55.0
335.054,2024/06/20 09:32:04.8789,5,1.0,53.0
335.116,2024/06/20 09:32:04.9409,3,1.0,55.0
335.3,2024/06/20 09:32:05.1249,5,1.0,53.0
335.363,2024/06/20 09:32:05.1879,3,1.0,55.0
335.546,2024/06/20 09:32:05.3709,5,1.0,54.0
335.61,2024/06/20 09:32:05.4349,3,1.0,54.0
335.793,2024/06/20 09:32:05.6179,5,1.0,54.0
335.856,2024/06/20 09:32:05.6809,3,1.0,54.0
336.039,2024/06/20 09:32:05.8639,5,1.0,54.0
336.102,2024/06/20 09:32:05.9269,3,1.0,54.0
336.532,2024/06/20 09:32:06.3569,5,1.0,54.0
336.594,2024/06/20 09:32:06.4189,3,1.0,54.0
336.778,2024/06/20 09:32:06.6029,5,1.0,54.0
336.841,2024/06/20 09:32:06.6659,3,1.0,54.0
337.024,2024/06/20 09:32:06.8489,5,1.0,54.0
337.087,2024/06/20 09:32:06.9119,3,1.0,54.0
337.27,2024/06/20 09:32:07.0949,5,1.0,54.0
337.333,2024/06/20 09:32:07.1579,3,1.0,54.0
337.517,2024/06/20 09:32:07.3419,5,1.0,55.0
337.58,2024/06/20 09:32:07.4049,3,1.0,54.0
337.763,2024/06/20 09:32:07.5879,5,1.0,55.0
337.826,2024/06/20 09:32:07.6509,3,1.0,54.0
338.01,2024/06/20 09:32:07.8349,5,1.0,55.0
338.072,2024/06/20 09:32:07.8969,3,1.0,54.0
338.256,2024/06/20 09:32:08.0809,5,1.0,55.0
338.319,2024/06/20 09:32:08.1439,3,1.0,54.0
338.501,2024/06/20 09:32:08.3259,5,1.0,55.0
338.564,2024/06/20 09:32:08.3889,3,1.0,54.0
338.748,2024/06/20 09:32:08.5729,5,1.0,55.0
338.811,2024/06/20 09:32:08.6359,3,1.0,55.0
338.994,2024/06/20 09:32:08.8189,5,1.0,55.0
339.057,2024/06/20 09:32:08.8819,3,1.0,55.0
339.241,2024/06/20 09:32:09.0659,5,1.0,55.0
339.304,2024/06/20 09:32:09.1289,3,1.0,55.0
339.486,2024/06/20 09:32:09.3109,5,1.0,54.0
339.549,2024/06/20 09:32:09.3739,3,1.0,55.0
339.733,2024/06/20 09:32:09.5579,5,1.0,54.0
339.796,2024/06/20 09:32:09.6209,3,1.0,55.0
339.979,2024/06/20 09:32:09.8039,5,1.0,54.0
340.042,2024/06/20 09:32:09.8669,3,1.0,55.0
340.226,2024/06/20 09:32:10.0509,5,1.0,54.0
340.289,2024/06/20 09:32:10.1139,3,1.0,55.0
340.473,2024/06/20 09:32:10.2979,5,1.0,54.0
340.535,2024/06/20 09:32:10.3599,3,1.0,55.0
340.718,2024/06/20 09:32:10.5429,5,1.0,54.0
340.781,2024/06/20 09:32:10.6059,3,1.0,55.0
340.964,2024/06/20 09:32:10.7889,5,1.0,54.0
341.028,2024/06/20 09:32:10.8529,3,1.0,55.0
341.211,2024/06/20 09:32:11.0359,5,1.0,54.0
341.274,2024/06/20 09:32:11.0989,3,1.0,55.0
341.457,2024/06/20 09:32:11.2819,5,1.0,53.0
341.52,2024/06/20 09:32:11.3449,3,1.0,55.0
341.704,2024/06/20 09:32:11.5289,5,1.0,53.0
341.766,2024/06/20 09:32:11.5909,3,1.0,55.0
341.95,2024/06/20 09:32:11.7749,5,1.0,53.0
342.013,2024/06/20 09:32:11.8379,3,1.0,55.0
342.196,2024/06/20 09:32:12.0209,5,1.0,53.0
342.258,2024/06/20 09:32:12.0829,3,1.0,55.0
342.442,2024/06/20 09:32:12.2669,5,1.0,53.0
342.505,2024/06/20 09:32:12.3299,3,1.0,55.0
342.688,2024/06/20 09:32:12.5129,5,1.0,53.0
342.751,2024/06/20 09:32:12.5759,3,1.0,55.0
342.934,2024/06/20 09:32:12.7589,5,1.0,53.0
342.997,2024/06/20 09:32:12.8219,3,1.0,55.0
343.181,2024/06/20 09:32:13.0059,5,1.0,53.0
343.244,2024/06/20 09:32:13.0689,3,1.0,55.0
343.428,2024/06/20 09:32:13.2529,5,1.0,53.0
343.673,2024/06/20 09:32:13.4979,5,1.0,53.0
343.736,2024/06/20 09:32:13.5609,3,1.0,55.0
343.92,2024/06/20 09:32:13.7449,5,1.0,53.0
343.983,2024/06/20 09:32:13.8079,3,1.0,55.0
344.167,2024/06/20 09:32:13.9919,5,1.0,53.0
344.229,2024/06/20 09:32:14.0539,3,1.0,55.0
344.412,2024/06/20 09:32:14.2369,5,1.0,55.0
344.475,2024/06/20 09:32:14.2999,3,1.0,55.0
344.658,2024/06/20 09:32:14.4829,5,1.0,55.0
344.722,2024/06/20 09:32:14.5469,3,1.0,55.0
344.905,2024/06/20 09:32:14.7299,5,1.0,55.0
344.968,2024/06/20 09:32:14.7929,3,1.0,55.0
345.151,2024/06/20 09:32:14.9759,5,1.0,55.0
345.214,2024/06/20 09:32:15.0389,3,1.0,55.0
345.398,2024/06/20 09:32:15.2229,5,1.0,56.0
345.461,2024/06/20 09:32:15.2859,3,1.0,55.0
345.644,2024/06/20 09:32:15.4689,5,1.0,56.0
345.706,2024/06/20 09:32:15.5309,3,1.0,55.0
345.89,2024/06/20 09:32:15.7149,5,1.0,56.0
345.953,2024/06/20 09:32:15.7779,3,1.0,55.0
346.136,2024/06/20 09:32:15.9609,5,1.0,56.0
346.199,2024/06/20 09:32:16.0239,3,1.0,55.0
346.382,2024/06/20 09:32:16.2069,5,1.0,56.0
346.629,2024/06/20 09:32:16.4539,5,1.0,56.0
346.691,2024/06/20 09:32:16.5159,3,1.0,55.0
346.876,2024/06/20 09:32:16.7009,5,1.0,56.0
346.939,2024/06/20 09:32:16.7639,3,1.0,55.0
347.121,2024/06/20 09:32:16.9459,5,1.0,56.0
347.184,2024/06/20 09:32:17.0089,3,1.0,55.0
347.367,2024/06/20 09:32:17.1919,5,1.0,56.0
347.43,2024/06/20 09:32:17.2549,3,1.0,55.0
347.614,2024/06/20 09:32:17.4389,5,1.0,56.0
347.677,2024/06/20 09:32:17.5019,3,1.0,55.0
347.86,2024/06/20 09:32:17.6849,5,1.0,56.0
347.923,2024/06/20 09:32:17.7479,3,1.0,55.0
348.107,2024/06/20 09:32:17.9319,5,1.0,56.0
348.17,2024/06/20 09:32:17.9949,3,1.0,55.0
348.352,2024/06/20 09:32:18.1769,5,1.0,56.0
348.415,2024/06/20 09:32:18.2399,3,1.0,55.0
348.599,2024/06/20 09:32:18.4239,5,1.0,56.0
348.662,2024/06/20 09:32:18.4869,3,1.0,55.0
348.846,2024/06/20 09:32:18.6709,5,1.0,56.0
348.908,2024/06/20 09:32:18.7329,3,1.0,55.0
349.092,2024/06/20 09:32:18.9169,5,1.0,56.0
349.155,2024/06/20 09:32:18.9799,3,1.0,55.0
349.338,2024/06/20 09:32:19.1629,5,1.0,56.0
349.4,2024/06/20 09:32:19.2249,3,1.0,55.0
349.584,2024/06/20 09:32:19.4089,5,1.0,56.0
349.647,2024/06/20 09:32:19.4719,3,1.0,55.0
349.83,2024/06/20 09:32:19.6549,5,1.0,56.0
349.893,2024/06/20 09:32:19.7179,3,1.0,55.0
350.077,2024/06/20 09:32:19.9019,5,1.0,56.0
350.14,2024/06/20 09:32:19.9649,3,1.0,55.0
350.323,2024/06/20 09:32:20.1479,5,1.0,55.0
350.386,2024/06/20 09:32:20.2109,3,1.0,55.0
350.57,2024/06/20 09:32:20.3949,5,1.0,55.0
350.632,2024/06/20 09:32:20.4569,3,1.0,55.0
350.815,2024/06/20 09:32:20.6399,5,1.0,55.0
350.878,2024/06/20 09:32:20.7029,3,1.0,55.0
351.062,2024/06/20 09:32:20.8869,5,1.0,55.0
351.124,2024/06/20 09:32:20.9489,3,1.0,55.0
351.308,2024/06/20 09:32:21.1329,5,1.0,55.0
351.371,2024/06/20 09:32:21.1959,3,1.0,55.0
351.555,2024/06/20 09:32:21.3799,5,1.0,55.0
351.618,2024/06/20 09:32:21.4429,3,1.0,55.0
351.8,2024/06/20 09:32:21.6249,5,1.0,55.0
351.863,2024/06/20 09:32:21.6879,3,1.0,55.0
352.047,2024/06/20 09:32:21.8719,5,1.0,55.0
352.11,2024/06/20 09:32:21.9349,3,1.0,55.0
352.355,2024/06/20 09:32:22.1799,3,1.0,55.0
352.539,2024/06/20 09:32:22.3639,5,1.0,55.0
352.602,2024/06/20 09:32:22.4269,3,1.0,55.0
352.786,2024/06/20 09:32:22.6109,5,1.0,55.0
352.849,2024/06/20 09:32:22.6739,3,1.0,55.0
353.032,2024/06/20 09:32:22.8569,5,1.0,55.0
353.095,2024/06/20 09:32:22.9199,3,1.0,55.0
353.279,2024/06/20 09:32:23.1039,5,1.0,55.0
353.341,2024/06/20 09:32:23.1659,3,1.0,55.0
353.525,2024/06/20 09:32:23.3499,5,1.0,55.0
353.588,2024/06/20 09:32:23.4129,3,1.0,55.0
353.771,2024/06/20 09:32:23.5959,5,1.0,55.0
353.833,2024/06/20 09:32:23.6579,3,1.0,55.0
354.017,2024/06/20 09:32:23.8419,5,1.0,55.0
354.08,2024/06/20 09:32:23.9049,3,1.0,55.0
354.263,2024/06/20 09:32:24.0879,5,1.0,55.0
354.326,2024/06/20 09:32:24.1509,3,1.0,55.0
354.509,2024/06/20 09:32:24.3339,5,1.0,55.0
354.572,2024/06/20 09:32:24.3969,3,1.0,55.0
354.756,2024/06/20 09:32:24.5809,5,1.0,55.0
354.819,2024/06/20 09:32:24.6439,3,1.0,55.0
355.003,2024/06/20 09:32:24.8279,5,1.0,55.0
355.065,2024/06/20 09:32:24.8899,3,1.0,55.0
355.248,2024/06/20 09:32:25.0729,5,1.0,55.0
355.311,2024/06/20 09:32:25.1359,3,1.0,55.0
355.495,2024/06/20 09:32:25.3199,5,1.0,55.0
355.558,2024/06/20 09:32:25.3829,3,1.0,55.0
355.741,2024/06/20 09:32:25.5659,5,1.0,55.0
355.804,2024/06/20 09:32:25.6289,3,1.0,55.0
355.987,2024/06/20 09:32:25.8119,5,1.0,55.0
356.234,2024/06/20 09:32:26.0589,5,1.0,55.0
356.297,2024/06/20 09:32:26.1219,3,1.0,55.0
356.48,2024/06/20 09:32:26.3049,5,1.0,55.0
356.542,2024/06/20 09:32:26.3669,3,1.0,55.0
356.726,2024/06/20 09:32:26.5509,5,1.0,55.0
356.789,2024/06/20 09:32:26.6139,3,1.0,55.0
356.972,2024/06/20 09:32:26.7969,5,1.0,55.0
357.035,2024/06/20 09:32:26.8599,3,1.0,55.0
357.219,2024/06/20 09:32:27.0439,5,1.0,55.0
357.281,2024/06/20 09:32:27.1059,3,1.0,55.0
357.465,2024/06/20 09:32:27.2899,5,1.0,55.0
357.528,2024/06/20 09:32:27.3529,3,1.0,55.0
357.712,2024/06/20 09:32:27.5369,5,1.0,55.0
357.774,2024/06/20 09:32:27.5989,3,1.0,55.0
357.958,2024/06/20 09:32:27.7829,5,1.0,55.0
358.02,2024/06/20 09:32:27.8449,3,1.0,55.0
358.204,2024/06/20 09:32:28.0289,5,1.0,55.0
358.267,2024/06/20 09:32:28.0919,3,1.0,55.0
358.451,2024/06/20 09:32:28.2759,5,1.0,55.0
358.512,2024/06/20 09:32:28.3369,3,1.0,55.0
358.696,2024/06/20 09:32:28.5209,5,1.0,55.0
358.759,2024/06/20 09:32:28.5839,3,1.0,55.0
358.942,2024/06/20 09:32:28.7669,5,1.0,55.0
359.005,2024/06/20 09:32:28.8299,3,1.0,55.0
359.189,2024/06/20 09:32:29.0139,5,1.0,55.0
359.251,2024/06/20 09:32:29.0759,3,1.0,55.0
359.435,2024/06/20 09:32:29.2599,5,1.0,55.0
359.498,2024/06/20 09:32:29.3229,3,1.0,55.0
359.682,2024/06/20 09:32:29.5069,5,1.0,55.0
359.745,2024/06/20 09:32:29.5699,3,1.0,55.0
359.928,2024/06/20 09:32:29.7529,5,1.0,55.0
359.99,2024/06/20 09:32:29.8149,3,1.0,55.0
360.174,2024/06/20 09:32:29.9989,5,1.0,55.0
360.236,2024/06/20 09:32:30.0609,3,1.0,55.0
360.421,2024/06/20 09:32:30.2459,5,1.0,55.0
360.483,2024/06/20 09:32:30.3079,3,1.0,55.0
360.667,2024/06/20 09:32:30.4919,5,1.0,55.0
360.73,2024/06/20 09:32:30.5549,3,1.0,55.0
360.913,2024/06/20 09:32:30.7379,5,1.0,55.0
360.975,2024/06/20 09:32:30.7999,3,1.0,55.0
361.159,2024/06/20 09:32:30.9839,5,1.0,55.0
361.222,2024/06/20 09:32:31.0469,3,1.0,55.0
361.406,2024/06/20 09:32:31.2309,5,1.0,55.0
361.468,2024/06/20 09:32:31.2929,3,1.0,55.0
361.651,2024/06/20 09:32:31.4759,5,1.0,55.0
361.714,2024/06/20 09:32:31.5389,3,1.0,55.0
361.898,2024/06/20 09:32:31.7229,5,1.0,55.0
361.961,2024/06/20 09:32:31.7859,3,1.0,55.0
362.144,2024/06/20 09:32:31.9689,5,1.0,55.0
362.207,2024/06/20 09:32:32.0319,3,1.0,55.0
362.453,2024/06/20 09:32:32.2779,3,1.0,55.0
362.636,2024/06/20 09:32:32.4609,5,1.0,55.0
362.699,2024/06/20 09:32:32.5239,3,1.0,55.0
362.883,2024/06/20 09:32:32.7079,5,1.0,55.0
362.946,2024/06/20 09:32:32.7709,3,1.0,55.0
363.13,2024/06/20 09:32:32.9549,5,1.0,55.0
363.192,2024/06/20 09:32:33.0169,3,1.0,55.0
363.375,2024/06/20 09:32:33.1999,5,1.0,55.0
363.439,2024/06/20 09:32:33.2639,3,1.0,55.0
363.622,2024/06/20 09:32:33.4469,5,1.0,55.0
363.685,2024/06/20 09:32:33.5099,3,1.0,55.0
363.868,2024/06/20 09:32:33.6929,5,1.0,55.0
363.931,2024/06/20 09:32:33.7559,3,1.0,55.0
364.114,2024/06/20 09:32:33.9389,5,1.0,55.0
364.177,2024/06/20 09:32:34.0019,3,1.0,55.0
364.361,2024/06/20 09:32:34.1859,5,1.0,55.0
364.423,2024/06/20 09:32:34.2479,3,1.0,55.0
364.607,2024/06/20 09:32:34.4319,5,1.0,55.0
364.67,2024/06/20 09:32:34.4949,3,1.0,55.0
364.854,2024/06/20 09:32:34.6789,5,1.0,55.0
364.916,2024/06/20 09:32:34.7409,3,1.0,55.0
365.099,2024/06/20 09:32:34.9239,5,1.0,55.0
365.162,2024/06/20 09:32:34.9869,3,1.0,55.0
365.346,2024/06/20 09:32:35.1709,5,1.0,55.0
365.409,2024/06/20 09:32:35.2339,3,1.0,55.0
365.592,2024/06/20 09:32:35.4169,5,1.0,55.0
365.654,2024/06/20 09:32:35.4789,3,1.0,55.0
365.838,2024/06/20 09:32:35.6629,5,1.0,55.0
365.901,2024/06/20 09:32:35.7259,3,1.0,55.0
366.085,2024/06/20 09:32:35.9099,5,1.0,55.0
366.148,2024/06/20 09:32:35.9729,3,1.0,55.0
366.331,2024/06/20 09:32:36.1559,5,1.0,55.0
366.393,2024/06/20 09:32:36.2179,3,1.0,55.0
366.578,2024/06/20 09:32:36.4029,5,1.0,55.0
366.64,2024/06/20 09:32:36.4649,3,1.0,55.0
