reltime,datetime,iSensor,confidence,heart_rate
313.538,2024/06/13 13:28:48.2439,3,1.0,69.0
313.785,2024/06/13 13:28:48.4909,3,1.0,69.0
313.947,2024/06/13 13:28:48.6529,5,1.0,67.0
314.03,2024/06/13 13:28:48.7359,3,1.0,68.0
314.192,2024/06/13 13:28:48.8979,5,1.0,67.0
314.277,2024/06/13 13:28:48.9829,3,1.0,68.0
314.439,2024/06/13 13:28:49.1449,5,1.0,67.0
314.524,2024/06/13 13:28:49.2299,3,1.0,68.0
314.685,2024/06/13 13:28:49.3909,5,1.0,67.0
314.769,2024/06/13 13:28:49.4749,3,1.0,68.0
314.931,2024/06/13 13:28:49.6369,5,1.0,67.0
315.016,2024/06/13 13:28:49.7219,3,1.0,68.0
315.177,2024/06/13 13:28:49.8829,5,1.0,67.0
315.262,2024/06/13 13:28:49.9679,3,1.0,68.0
315.424,2024/06/13 13:28:50.1299,5,1.0,68.0
315.509,2024/06/13 13:28:50.2149,3,1.0,68.0
315.67,2024/06/13 13:28:50.3759,5,1.0,68.0
315.754,2024/06/13 13:28:50.4599,3,1.0,68.0
315.916,2024/06/13 13:28:50.6219,5,1.0,68.0
316.001,2024/06/13 13:28:50.7069,3,1.0,68.0
316.163,2024/06/13 13:28:50.8689,5,1.0,68.0
316.248,2024/06/13 13:28:50.9539,3,1.0,68.0
316.409,2024/06/13 13:28:51.1149,5,1.0,68.0
316.494,2024/06/13 13:28:51.1999,3,1.0,68.0
316.656,2024/06/13 13:28:51.3619,5,1.0,68.0
316.74,2024/06/13 13:28:51.4459,3,1.0,68.0
316.901,2024/06/13 13:28:51.6069,5,1.0,68.0
316.986,2024/06/13 13:28:51.6919,3,1.0,68.0
317.148,2024/06/13 13:28:51.8539,5,1.0,68.0
317.232,2024/06/13 13:28:51.9379,3,1.0,69.0
317.394,2024/06/13 13:28:52.0999,5,1.0,68.0
317.479,2024/06/13 13:28:52.1849,3,1.0,69.0
317.64,2024/06/13 13:28:52.3459,5,1.0,68.0
317.725,2024/06/13 13:28:52.4309,3,1.0,69.0
317.886,2024/06/13 13:28:52.5919,5,1.0,68.0
317.972,2024/06/13 13:28:52.6779,3,1.0,69.0
318.133,2024/06/13 13:28:52.8389,5,1.0,68.0
318.217,2024/06/13 13:28:52.9229,3,1.0,69.0
318.379,2024/06/13 13:28:53.0849,5,1.0,68.0
318.464,2024/06/13 13:28:53.1699,3,1.0,69.0
318.625,2024/06/13 13:28:53.3309,5,1.0,68.0
318.871,2024/06/13 13:28:53.5769,5,1.0,68.0
318.956,2024/06/13 13:28:53.6619,3,1.0,69.0
319.118,2024/06/13 13:28:53.8239,5,1.0,68.0
319.203,2024/06/13 13:28:53.9089,3,1.0,69.0
319.364,2024/06/13 13:28:54.0699,5,1.0,68.0
319.448,2024/06/13 13:28:54.1539,3,1.0,69.0
319.61,2024/06/13 13:28:54.3159,5,1.0,68.0
319.695,2024/06/13 13:28:54.4009,3,1.0,69.0
319.856,2024/06/13 13:28:54.5619,5,1.0,68.0
319.941,2024/06/13 13:28:54.6469,3,1.0,69.0
320.103,2024/06/13 13:28:54.8089,5,1.0,68.0
320.188,2024/06/13 13:28:54.8939,3,1.0,69.0
320.349,2024/06/13 13:28:55.0549,5,1.0,68.0
320.434,2024/06/13 13:28:55.1399,3,1.0,69.0
320.595,2024/06/13 13:28:55.3009,5,1.0,68.0
320.68,2024/06/13 13:28:55.3859,3,1.0,70.0
320.841,2024/06/13 13:28:55.5469,5,1.0,68.0
320.926,2024/06/13 13:28:55.6319,3,1.0,70.0
321.088,2024/06/13 13:28:55.7939,5,1.0,68.0
321.173,2024/06/13 13:28:55.8789,3,1.0,70.0
321.334,2024/06/13 13:28:56.0399,5,1.0,68.0
321.418,2024/06/13 13:28:56.1239,3,1.0,70.0
321.581,2024/06/13 13:28:56.2869,5,1.0,69.0
321.665,2024/06/13 13:28:56.3709,3,1.0,70.0
321.827,2024/06/13 13:28:56.5329,5,1.0,69.0
321.911,2024/06/13 13:28:56.6169,3,1.0,70.0
322.158,2024/06/13 13:28:56.8639,3,1.0,70.0
322.319,2024/06/13 13:28:57.0249,5,1.0,69.0
322.404,2024/06/13 13:28:57.1099,3,1.0,70.0
322.565,2024/06/13 13:28:57.2709,5,1.0,70.0
322.65,2024/06/13 13:28:57.3559,3,1.0,70.0
322.812,2024/06/13 13:28:57.5179,5,1.0,70.0
322.896,2024/06/13 13:28:57.6019,3,1.0,70.0
323.058,2024/06/13 13:28:57.7639,5,1.0,70.0
323.143,2024/06/13 13:28:57.8489,3,1.0,70.0
323.304,2024/06/13 13:28:58.0099,5,1.0,70.0
323.389,2024/06/13 13:28:58.0949,3,1.0,70.0
323.551,2024/06/13 13:28:58.2569,5,1.0,70.0
323.636,2024/06/13 13:28:58.3419,3,1.0,70.0
323.797,2024/06/13 13:28:58.5029,5,1.0,70.0
323.881,2024/06/13 13:28:58.5869,3,1.0,70.0
324.043,2024/06/13 13:28:58.7489,5,1.0,70.0
324.128,2024/06/13 13:28:58.8339,3,1.0,70.0
324.29,2024/06/13 13:28:58.9959,5,1.0,70.0
324.374,2024/06/13 13:28:59.0799,3,1.0,70.0
324.536,2024/06/13 13:28:59.2419,5,1.0,71.0
324.621,2024/06/13 13:28:59.3269,3,1.0,70.0
324.782,2024/06/13 13:28:59.4879,5,1.0,71.0
324.867,2024/06/13 13:28:59.5729,3,1.0,70.0
325.029,2024/06/13 13:28:59.7349,5,1.0,71.0
325.275,2024/06/13 13:28:59.9809,5,1.0,71.0
325.36,2024/06/13 13:29:00.0659,3,1.0,70.0
325.521,2024/06/13 13:29:00.2269,5,1.0,71.0
325.605,2024/06/13 13:29:00.3109,3,1.0,70.0
325.852,2024/06/13 13:29:00.5579,3,1.0,70.0
326.014,2024/06/13 13:29:00.7199,5,1.0,71.0
326.099,2024/06/13 13:29:00.8049,3,1.0,70.0
326.26,2024/06/13 13:29:00.9659,5,1.0,71.0
326.344,2024/06/13 13:29:01.0499,3,1.0,70.0
326.507,2024/06/13 13:29:01.2129,5,1.0,71.0
326.591,2024/06/13 13:29:01.2969,3,1.0,70.0
326.752,2024/06/13 13:29:01.4579,5,1.0,71.0
326.837,2024/06/13 13:29:01.5429,3,1.0,70.0
326.999,2024/06/13 13:29:01.7049,5,1.0,71.0
327.083,2024/06/13 13:29:01.7889,3,1.0,70.0
327.246,2024/06/13 13:29:01.9519,5,1.0,71.0
327.33,2024/06/13 13:29:02.0359,3,1.0,70.0
327.491,2024/06/13 13:29:02.1969,5,1.0,71.0
327.576,2024/06/13 13:29:02.2819,3,1.0,70.0
327.738,2024/06/13 13:29:02.4439,5,1.0,71.0
327.822,2024/06/13 13:29:02.5279,3,1.0,70.0
327.983,2024/06/13 13:29:02.6889,5,1.0,71.0
328.068,2024/06/13 13:29:02.7739,3,1.0,70.0
328.23,2024/06/13 13:29:02.9359,5,1.0,71.0
328.315,2024/06/13 13:29:03.0209,3,1.0,70.0
328.476,2024/06/13 13:29:03.1819,5,1.0,70.0
328.561,2024/06/13 13:29:03.2669,3,1.0,70.0
328.723,2024/06/13 13:29:03.4289,5,1.0,70.0
328.807,2024/06/13 13:29:03.5129,3,1.0,70.0
328.969,2024/06/13 13:29:03.6749,5,1.0,70.0
329.215,2024/06/13 13:29:03.9209,5,1.0,70.0
329.3,2024/06/13 13:29:04.0059,3,1.0,70.0
329.546,2024/06/13 13:29:04.2519,3,1.0,70.0
329.708,2024/06/13 13:29:04.4139,5,1.0,71.0
329.792,2024/06/13 13:29:04.4979,3,1.0,70.0
329.954,2024/06/13 13:29:04.6599,5,1.0,71.0
330.038,2024/06/13 13:29:04.7439,3,1.0,70.0
330.201,2024/06/13 13:29:04.9069,5,1.0,71.0
330.285,2024/06/13 13:29:04.9909,3,1.0,70.0
330.447,2024/06/13 13:29:05.1529,5,1.0,71.0
330.532,2024/06/13 13:29:05.2379,3,1.0,70.0
330.693,2024/06/13 13:29:05.3989,5,1.0,71.0
330.777,2024/06/13 13:29:05.4829,3,1.0,71.0
330.939,2024/06/13 13:29:05.6449,5,1.0,71.0
331.024,2024/06/13 13:29:05.7299,3,1.0,71.0
331.186,2024/06/13 13:29:05.8919,5,1.0,71.0
331.27,2024/06/13 13:29:05.9759,3,1.0,71.0
331.432,2024/06/13 13:29:06.1379,5,1.0,71.0
331.516,2024/06/13 13:29:06.2219,3,1.0,71.0
331.678,2024/06/13 13:29:06.3839,5,1.0,71.0
331.763,2024/06/13 13:29:06.4689,3,1.0,71.0
331.924,2024/06/13 13:29:06.6299,5,1.0,71.0
332.009,2024/06/13 13:29:06.7149,3,1.0,71.0
332.171,2024/06/13 13:29:06.8769,5,1.0,71.0
332.255,2024/06/13 13:29:06.9609,3,1.0,71.0
332.417,2024/06/13 13:29:07.1229,5,1.0,71.0
332.501,2024/06/13 13:29:07.2069,3,1.0,71.0
332.747,2024/06/13 13:29:07.4529,3,1.0,71.0
332.909,2024/06/13 13:29:07.6149,5,1.0,71.0
332.994,2024/06/13 13:29:07.6999,3,1.0,71.0
333.155,2024/06/13 13:29:07.8609,5,1.0,71.0
333.24,2024/06/13 13:29:07.9459,3,1.0,71.0
333.402,2024/06/13 13:29:08.1079,5,1.0,71.0
333.486,2024/06/13 13:29:08.1919,3,1.0,71.0
333.648,2024/06/13 13:29:08.3539,5,1.0,71.0
333.733,2024/06/13 13:29:08.4389,3,1.0,71.0
333.894,2024/06/13 13:29:08.5999,5,1.0,71.0
333.979,2024/06/13 13:29:08.6849,3,1.0,71.0
334.141,2024/06/13 13:29:08.8469,5,1.0,71.0
334.387,2024/06/13 13:29:09.0929,5,1.0,71.0
334.472,2024/06/13 13:29:09.1779,3,1.0,71.0
334.633,2024/06/13 13:29:09.3389,5,1.0,71.0
334.717,2024/06/13 13:29:09.4229,3,1.0,71.0
334.88,2024/06/13 13:29:09.5859,5,1.0,71.0
334.964,2024/06/13 13:29:09.6699,3,1.0,71.0
335.21,2024/06/13 13:29:09.9159,3,1.0,71.0
335.372,2024/06/13 13:29:10.0779,5,1.0,71.0
335.457,2024/06/13 13:29:10.1629,3,1.0,71.0
335.618,2024/06/13 13:29:10.3239,5,1.0,71.0
335.703,2024/06/13 13:29:10.4089,3,1.0,71.0
335.949,2024/06/13 13:29:10.6549,3,1.0,70.0
336.11,2024/06/13 13:29:10.8159,5,1.0,71.0
336.195,2024/06/13 13:29:10.9009,3,1.0,70.0
336.358,2024/06/13 13:29:11.0639,5,1.0,71.0
336.442,2024/06/13 13:29:11.1479,3,1.0,70.0
336.604,2024/06/13 13:29:11.3099,5,1.0,71.0
336.688,2024/06/13 13:29:11.3939,3,1.0,70.0
336.85,2024/06/13 13:29:11.5559,5,1.0,71.0
336.934,2024/06/13 13:29:11.6399,3,1.0,70.0
337.096,2024/06/13 13:29:11.8019,5,1.0,71.0
337.18,2024/06/13 13:29:11.8859,3,1.0,70.0
337.342,2024/06/13 13:29:12.0479,5,1.0,71.0
337.427,2024/06/13 13:29:12.1329,3,1.0,70.0
337.589,2024/06/13 13:29:12.2949,5,1.0,71.0
337.673,2024/06/13 13:29:12.3789,3,1.0,70.0
337.835,2024/06/13 13:29:12.5409,5,1.0,71.0
337.919,2024/06/13 13:29:12.6249,3,1.0,70.0
338.165,2024/06/13 13:29:12.8709,3,1.0,70.0
338.327,2024/06/13 13:29:13.0329,5,1.0,71.0
338.411,2024/06/13 13:29:13.1169,3,1.0,70.0
338.573,2024/06/13 13:29:13.2789,5,1.0,71.0
338.658,2024/06/13 13:29:13.3639,3,1.0,70.0
338.82,2024/06/13 13:29:13.5259,5,1.0,71.0
338.904,2024/06/13 13:29:13.6099,3,1.0,70.0
339.066,2024/06/13 13:29:13.7719,5,1.0,71.0
339.15,2024/06/13 13:29:13.8559,3,1.0,70.0
339.312,2024/06/13 13:29:14.0179,5,1.0,71.0
339.397,2024/06/13 13:29:14.1029,3,1.0,70.0
339.559,2024/06/13 13:29:14.2649,5,1.0,71.0
339.643,2024/06/13 13:29:14.3489,3,1.0,70.0
339.889,2024/06/13 13:29:14.5949,3,1.0,70.0
340.051,2024/06/13 13:29:14.7569,5,1.0,71.0
340.135,2024/06/13 13:29:14.8409,3,1.0,70.0
340.298,2024/06/13 13:29:15.0039,5,1.0,71.0
340.382,2024/06/13 13:29:15.0879,3,1.0,70.0
340.544,2024/06/13 13:29:15.2499,5,1.0,71.0
340.628,2024/06/13 13:29:15.3339,3,1.0,69.0
340.79,2024/06/13 13:29:15.4959,5,1.0,71.0
340.875,2024/06/13 13:29:15.5809,3,1.0,69.0
341.036,2024/06/13 13:29:15.7419,5,1.0,71.0
341.121,2024/06/13 13:29:15.8269,3,1.0,69.0
341.283,2024/06/13 13:29:15.9889,5,1.0,71.0
341.367,2024/06/13 13:29:16.0729,3,1.0,69.0
341.529,2024/06/13 13:29:16.2349,5,1.0,70.0
341.614,2024/06/13 13:29:16.3199,3,1.0,69.0
341.86,2024/06/13 13:29:16.5659,3,1.0,69.0
342.022,2024/06/13 13:29:16.7279,5,1.0,70.0
342.106,2024/06/13 13:29:16.8119,3,1.0,69.0
342.267,2024/06/13 13:29:16.9729,5,1.0,70.0
342.352,2024/06/13 13:29:17.0579,3,1.0,68.0
342.515,2024/06/13 13:29:17.2209,5,1.0,70.0
342.598,2024/06/13 13:29:17.3039,3,1.0,68.0
342.761,2024/06/13 13:29:17.4669,5,1.0,70.0
342.845,2024/06/13 13:29:17.5509,3,1.0,68.0
343.007,2024/06/13 13:29:17.7129,5,1.0,70.0
343.091,2024/06/13 13:29:17.7969,3,1.0,68.0
343.253,2024/06/13 13:29:17.9589,5,1.0,70.0
343.337,2024/06/13 13:29:18.0429,3,1.0,68.0
343.499,2024/06/13 13:29:18.2049,5,1.0,69.0
343.583,2024/06/13 13:29:18.2889,3,1.0,68.0
343.745,2024/06/13 13:29:18.4509,5,1.0,69.0
343.829,2024/06/13 13:29:18.5349,3,1.0,68.0
343.992,2024/06/13 13:29:18.6979,5,1.0,69.0
344.076,2024/06/13 13:29:18.7819,3,1.0,68.0
344.238,2024/06/13 13:29:18.9439,5,1.0,69.0
344.322,2024/06/13 13:29:19.0279,3,1.0,68.0
344.484,2024/06/13 13:29:19.1899,5,1.0,69.0
344.568,2024/06/13 13:29:19.2739,3,1.0,68.0
344.73,2024/06/13 13:29:19.4359,5,1.0,69.0
344.977,2024/06/13 13:29:19.6829,5,1.0,69.0
345.061,2024/06/13 13:29:19.7669,3,1.0,68.0
345.223,2024/06/13 13:29:19.9289,5,1.0,69.0
345.308,2024/06/13 13:29:20.0139,3,1.0,68.0
345.469,2024/06/13 13:29:20.1749,5,1.0,68.0
345.553,2024/06/13 13:29:20.2589,3,1.0,68.0
345.715,2024/06/13 13:29:20.4209,5,1.0,68.0
345.8,2024/06/13 13:29:20.5059,3,1.0,68.0
345.962,2024/06/13 13:29:20.6679,5,1.0,68.0
346.046,2024/06/13 13:29:20.7519,3,1.0,68.0
346.208,2024/06/13 13:29:20.9139,5,1.0,68.0
346.293,2024/06/13 13:29:20.9989,3,1.0,68.0
346.455,2024/06/13 13:29:21.1609,5,1.0,67.0
346.539,2024/06/13 13:29:21.2449,3,1.0,68.0
346.701,2024/06/13 13:29:21.4069,5,1.0,67.0
346.784,2024/06/13 13:29:21.4899,3,1.0,68.0
346.947,2024/06/13 13:29:21.6529,5,1.0,67.0
347.031,2024/06/13 13:29:21.7369,3,1.0,68.0
347.193,2024/06/13 13:29:21.8989,5,1.0,67.0
347.278,2024/06/13 13:29:21.9839,3,1.0,68.0
347.44,2024/06/13 13:29:22.1459,5,1.0,66.0
347.523,2024/06/13 13:29:22.2289,3,1.0,68.0
347.685,2024/06/13 13:29:22.3909,5,1.0,66.0
347.77,2024/06/13 13:29:22.4759,3,1.0,68.0
347.932,2024/06/13 13:29:22.6379,5,1.0,66.0
348.017,2024/06/13 13:29:22.7229,3,1.0,68.0
348.179,2024/06/13 13:29:22.8849,5,1.0,66.0
348.262,2024/06/13 13:29:22.9679,3,1.0,67.0
348.424,2024/06/13 13:29:23.1299,5,1.0,66.0
348.509,2024/06/13 13:29:23.2149,3,1.0,67.0
348.671,2024/06/13 13:29:23.3769,5,1.0,66.0
348.755,2024/06/13 13:29:23.4609,3,1.0,67.0
348.917,2024/06/13 13:29:23.6229,5,1.0,66.0
349.002,2024/06/13 13:29:23.7079,3,1.0,67.0
349.163,2024/06/13 13:29:23.8689,5,1.0,66.0
349.248,2024/06/13 13:29:23.9539,3,1.0,66.0
349.41,2024/06/13 13:29:24.1159,5,1.0,66.0
349.494,2024/06/13 13:29:24.1999,3,1.0,66.0
349.656,2024/06/13 13:29:24.3619,5,1.0,66.0
349.741,2024/06/13 13:29:24.4469,3,1.0,66.0
349.902,2024/06/13 13:29:24.6079,5,1.0,66.0
349.987,2024/06/13 13:29:24.6929,3,1.0,66.0
350.149,2024/06/13 13:29:24.8549,5,1.0,66.0
350.232,2024/06/13 13:29:24.9379,3,1.0,66.0
350.395,2024/06/13 13:29:25.1009,5,1.0,66.0
350.479,2024/06/13 13:29:25.1849,3,1.0,66.0
350.641,2024/06/13 13:29:25.3469,5,1.0,66.0
350.725,2024/06/13 13:29:25.4309,3,1.0,65.0
350.888,2024/06/13 13:29:25.5939,5,1.0,66.0
350.971,2024/06/13 13:29:25.6769,3,1.0,65.0
351.134,2024/06/13 13:29:25.8399,5,1.0,66.0
351.218,2024/06/13 13:29:25.9239,3,1.0,65.0
351.464,2024/06/13 13:29:26.1699,3,1.0,65.0
351.626,2024/06/13 13:29:26.3319,5,1.0,66.0
351.71,2024/06/13 13:29:26.4159,3,1.0,65.0
351.873,2024/06/13 13:29:26.5789,5,1.0,66.0
351.956,2024/06/13 13:29:26.6619,3,1.0,65.0
352.118,2024/06/13 13:29:26.8239,5,1.0,66.0
352.203,2024/06/13 13:29:26.9089,3,1.0,65.0
352.365,2024/06/13 13:29:27.0709,5,1.0,66.0
352.449,2024/06/13 13:29:27.1549,3,1.0,65.0
352.611,2024/06/13 13:29:27.3169,5,1.0,65.0
352.696,2024/06/13 13:29:27.4019,3,1.0,65.0
352.857,2024/06/13 13:29:27.5629,5,1.0,65.0
352.941,2024/06/13 13:29:27.6469,3,1.0,65.0
353.104,2024/06/13 13:29:27.8099,5,1.0,65.0
353.187,2024/06/13 13:29:27.8929,3,1.0,65.0
353.35,2024/06/13 13:29:28.0559,5,1.0,65.0
353.434,2024/06/13 13:29:28.1399,3,1.0,66.0
353.596,2024/06/13 13:29:28.3019,5,1.0,64.0
353.68,2024/06/13 13:29:28.3859,3,1.0,66.0
353.843,2024/06/13 13:29:28.5489,5,1.0,64.0
353.927,2024/06/13 13:29:28.6329,3,1.0,66.0
354.089,2024/06/13 13:29:28.7949,5,1.0,64.0
354.173,2024/06/13 13:29:28.8789,3,1.0,66.0
354.336,2024/06/13 13:29:29.0419,5,1.0,64.0
354.419,2024/06/13 13:29:29.1249,3,1.0,66.0
354.581,2024/06/13 13:29:29.2869,5,1.0,65.0
354.666,2024/06/13 13:29:29.3719,3,1.0,68.0
354.828,2024/06/13 13:29:29.5339,5,1.0,65.0
354.912,2024/06/13 13:29:29.6179,3,1.0,68.0
355.074,2024/06/13 13:29:29.7799,5,1.0,65.0
355.158,2024/06/13 13:29:29.8639,3,1.0,68.0
355.321,2024/06/13 13:29:30.0269,5,1.0,65.0
355.405,2024/06/13 13:29:30.1109,3,1.0,69.0
355.567,2024/06/13 13:29:30.2729,5,1.0,64.0
355.651,2024/06/13 13:29:30.3569,3,1.0,69.0
355.812,2024/06/13 13:29:30.5179,5,1.0,64.0
355.897,2024/06/13 13:29:30.6029,3,1.0,69.0
356.059,2024/06/13 13:29:30.7649,5,1.0,64.0
356.143,2024/06/13 13:29:30.8489,3,1.0,69.0
356.306,2024/06/13 13:29:31.0119,5,1.0,64.0
356.39,2024/06/13 13:29:31.0959,3,1.0,69.0
356.551,2024/06/13 13:29:31.2569,5,1.0,64.0
356.636,2024/06/13 13:29:31.3419,3,1.0,69.0
356.798,2024/06/13 13:29:31.5039,5,1.0,64.0
356.882,2024/06/13 13:29:31.5879,3,1.0,69.0
357.045,2024/06/13 13:29:31.7509,5,1.0,64.0
357.29,2024/06/13 13:29:31.9959,5,1.0,64.0
357.374,2024/06/13 13:29:32.0799,3,1.0,69.0
357.537,2024/06/13 13:29:32.2429,5,1.0,62.0
357.62,2024/06/13 13:29:32.3259,3,1.0,67.0
357.783,2024/06/13 13:29:32.4889,5,1.0,62.0
357.867,2024/06/13 13:29:32.5729,3,1.0,67.0
358.029,2024/06/13 13:29:32.7349,5,1.0,62.0
358.113,2024/06/13 13:29:32.8189,3,1.0,67.0
358.275,2024/06/13 13:29:32.9809,5,1.0,62.0
358.36,2024/06/13 13:29:33.0659,3,1.0,66.0
358.521,2024/06/13 13:29:33.2269,5,1.0,63.0
358.606,2024/06/13 13:29:33.3119,3,1.0,66.0
358.769,2024/06/13 13:29:33.4749,5,1.0,63.0
358.852,2024/06/13 13:29:33.5579,3,1.0,66.0
359.014,2024/06/13 13:29:33.7199,5,1.0,63.0
359.099,2024/06/13 13:29:33.8049,3,1.0,66.0
359.261,2024/06/13 13:29:33.9669,5,1.0,63.0
359.345,2024/06/13 13:29:34.0509,3,1.0,66.0
359.507,2024/06/13 13:29:34.2129,5,1.0,62.0
359.591,2024/06/13 13:29:34.2969,3,1.0,66.0
359.837,2024/06/13 13:29:34.5429,3,1.0,66.0
360.0,2024/06/13 13:29:34.7059,5,1.0,62.0
360.247,2024/06/13 13:29:34.9529,5,1.0,62.0
360.33,2024/06/13 13:29:35.0359,3,1.0,66.0
360.576,2024/06/13 13:29:35.2819,3,1.0,66.0
360.739,2024/06/13 13:29:35.4449,5,1.0,62.0
360.823,2024/06/13 13:29:35.5289,3,1.0,66.0
360.985,2024/06/13 13:29:35.6909,5,1.0,62.0
361.068,2024/06/13 13:29:35.7739,3,1.0,65.0
361.231,2024/06/13 13:29:35.9369,5,1.0,62.0
361.315,2024/06/13 13:29:36.0209,3,1.0,65.0
361.477,2024/06/13 13:29:36.1829,5,1.0,62.0
361.724,2024/06/13 13:29:36.4299,5,1.0,62.0
361.807,2024/06/13 13:29:36.5129,3,1.0,65.0
361.97,2024/06/13 13:29:36.6759,5,1.0,62.0
362.054,2024/06/13 13:29:36.7599,3,1.0,65.0
362.217,2024/06/13 13:29:36.9229,5,1.0,62.0
362.3,2024/06/13 13:29:37.0059,3,1.0,65.0
362.462,2024/06/13 13:29:37.1679,5,1.0,62.0
362.546,2024/06/13 13:29:37.2519,3,1.0,65.0
362.709,2024/06/13 13:29:37.4149,5,1.0,62.0
362.793,2024/06/13 13:29:37.4989,3,1.0,66.0
362.955,2024/06/13 13:29:37.6609,5,1.0,62.0
363.039,2024/06/13 13:29:37.7449,3,1.0,66.0
363.201,2024/06/13 13:29:37.9069,5,1.0,62.0
363.285,2024/06/13 13:29:37.9909,3,1.0,66.0
363.532,2024/06/13 13:29:38.2379,3,1.0,66.0
363.693,2024/06/13 13:29:38.3989,5,1.0,62.0
363.777,2024/06/13 13:29:38.4829,3,1.0,66.0
363.94,2024/06/13 13:29:38.6459,5,1.0,62.0
364.024,2024/06/13 13:29:38.7299,3,1.0,66.0
364.187,2024/06/13 13:29:38.8929,5,1.0,62.0
364.27,2024/06/13 13:29:38.9759,3,1.0,66.0
364.433,2024/06/13 13:29:39.1389,5,1.0,63.0
364.517,2024/06/13 13:29:39.2229,3,1.0,66.0
364.679,2024/06/13 13:29:39.3849,5,1.0,63.0
364.763,2024/06/13 13:29:39.4689,3,1.0,66.0
364.925,2024/06/13 13:29:39.6309,5,1.0,63.0
365.009,2024/06/13 13:29:39.7149,3,1.0,66.0
365.172,2024/06/13 13:29:39.8779,5,1.0,63.0
365.255,2024/06/13 13:29:39.9609,3,1.0,67.0
365.417,2024/06/13 13:29:40.1229,5,1.0,63.0
365.501,2024/06/13 13:29:40.2069,3,1.0,67.0
365.664,2024/06/13 13:29:40.3699,5,1.0,63.0
365.748,2024/06/13 13:29:40.4539,3,1.0,67.0
365.91,2024/06/13 13:29:40.6159,5,1.0,63.0
365.994,2024/06/13 13:29:40.6999,3,1.0,67.0
366.157,2024/06/13 13:29:40.8629,5,1.0,63.0
366.24,2024/06/13 13:29:40.9459,3,1.0,67.0
366.487,2024/06/13 13:29:41.1929,3,1.0,67.0
366.649,2024/06/13 13:29:41.3549,5,1.0,64.0
366.733,2024/06/13 13:29:41.4389,3,1.0,67.0
366.895,2024/06/13 13:29:41.6009,5,1.0,64.0
366.979,2024/06/13 13:29:41.6849,3,1.0,68.0
367.226,2024/06/13 13:29:41.9319,3,1.0,68.0
367.388,2024/06/13 13:29:42.0939,5,1.0,64.0
367.471,2024/06/13 13:29:42.1769,3,1.0,68.0
367.634,2024/06/13 13:29:42.3399,5,1.0,65.0
367.718,2024/06/13 13:29:42.4239,3,1.0,68.0
367.88,2024/06/13 13:29:42.5859,5,1.0,65.0
367.964,2024/06/13 13:29:42.6699,3,1.0,68.0
368.127,2024/06/13 13:29:42.8329,5,1.0,65.0
368.211,2024/06/13 13:29:42.9169,3,1.0,68.0
368.373,2024/06/13 13:29:43.0789,5,1.0,65.0
368.457,2024/06/13 13:29:43.1629,3,1.0,68.0
368.62,2024/06/13 13:29:43.3259,5,1.0,65.0
368.703,2024/06/13 13:29:43.4089,3,1.0,68.0
368.866,2024/06/13 13:29:43.5719,5,1.0,65.0
368.95,2024/06/13 13:29:43.6559,3,1.0,68.0
369.111,2024/06/13 13:29:43.8169,5,1.0,65.0
369.359,2024/06/13 13:29:44.0649,5,1.0,65.0
369.441,2024/06/13 13:29:44.1469,3,1.0,69.0
369.604,2024/06/13 13:29:44.3099,5,1.0,67.0
369.688,2024/06/13 13:29:44.3939,3,1.0,69.0
369.851,2024/06/13 13:29:44.5569,5,1.0,67.0
369.935,2024/06/13 13:29:44.6409,3,1.0,69.0
370.097,2024/06/13 13:29:44.8029,5,1.0,67.0
370.18,2024/06/13 13:29:44.8859,3,1.0,69.0
370.343,2024/06/13 13:29:45.0489,5,1.0,67.0
370.427,2024/06/13 13:29:45.1329,3,1.0,69.0
370.59,2024/06/13 13:29:45.2959,5,1.0,68.0
370.674,2024/06/13 13:29:45.3799,3,1.0,69.0
370.919,2024/06/13 13:29:45.6249,3,1.0,69.0
371.083,2024/06/13 13:29:45.7889,5,1.0,68.0
371.166,2024/06/13 13:29:45.8719,3,1.0,69.0
371.328,2024/06/13 13:29:46.0339,5,1.0,68.0
371.412,2024/06/13 13:29:46.1179,3,1.0,69.0
371.575,2024/06/13 13:29:46.2809,5,1.0,69.0
371.659,2024/06/13 13:29:46.3649,3,1.0,69.0
371.821,2024/06/13 13:29:46.5269,5,1.0,69.0
371.905,2024/06/13 13:29:46.6109,3,1.0,69.0
372.067,2024/06/13 13:29:46.7729,5,1.0,69.0
372.151,2024/06/13 13:29:46.8569,3,1.0,69.0
372.313,2024/06/13 13:29:47.0189,5,1.0,69.0
372.398,2024/06/13 13:29:47.1039,3,1.0,69.0
372.559,2024/06/13 13:29:47.2649,5,1.0,70.0
372.644,2024/06/13 13:29:47.3499,3,1.0,69.0
372.806,2024/06/13 13:29:47.5119,5,1.0,70.0
372.89,2024/06/13 13:29:47.5959,3,1.0,70.0
373.052,2024/06/13 13:29:47.7579,5,1.0,70.0
373.136,2024/06/13 13:29:47.8419,3,1.0,70.0
373.298,2024/06/13 13:29:48.0039,5,1.0,70.0
373.382,2024/06/13 13:29:48.0879,3,1.0,70.0
373.544,2024/06/13 13:29:48.2499,5,1.0,71.0
373.629,2024/06/13 13:29:48.3349,3,1.0,70.0
373.791,2024/06/13 13:29:48.4969,5,1.0,71.0
373.875,2024/06/13 13:29:48.5809,3,1.0,69.0
