reltime,datetime,iSensor,confidence,heart_rate
403.768,2024/06/06 13:48:32.6139,3,1.0,75.0
403.883,2024/06/06 13:48:32.7289,5,1.0,79.0
404.014,2024/06/06 13:48:32.8599,3,1.0,75.0
404.13,2024/06/06 13:48:32.9759,5,1.0,79.0
404.264,2024/06/06 13:48:33.1099,3,1.0,75.0
404.376,2024/06/06 13:48:33.2219,5,1.0,79.0
404.507,2024/06/06 13:48:33.3529,3,1.0,75.0
404.622,2024/06/06 13:48:33.4679,5,1.0,79.0
404.752,2024/06/06 13:48:33.5979,3,1.0,75.0
404.869,2024/06/06 13:48:33.7149,5,1.0,79.0
404.999,2024/06/06 13:48:33.8449,3,1.0,76.0
405.115,2024/06/06 13:48:33.9609,5,1.0,79.0
405.245,2024/06/06 13:48:34.0909,3,1.0,76.0
405.361,2024/06/06 13:48:34.2069,5,1.0,79.0
405.492,2024/06/06 13:48:34.3379,3,1.0,76.0
405.608,2024/06/06 13:48:34.4539,5,1.0,79.0
405.738,2024/06/06 13:48:34.5839,3,1.0,76.0
405.854,2024/06/06 13:48:34.6999,5,1.0,79.0
405.983,2024/06/06 13:48:34.8289,3,1.0,76.0
406.1,2024/06/06 13:48:34.9459,5,1.0,79.0
406.23,2024/06/06 13:48:35.0759,3,1.0,76.0
406.346,2024/06/06 13:48:35.1919,5,1.0,79.0
406.477,2024/06/06 13:48:35.3229,3,1.0,76.0
406.593,2024/06/06 13:48:35.4389,5,1.0,79.0
406.723,2024/06/06 13:48:35.5689,3,1.0,76.0
406.839,2024/06/06 13:48:35.6849,5,1.0,79.0
406.969,2024/06/06 13:48:35.8149,3,1.0,76.0
407.085,2024/06/06 13:48:35.9309,5,1.0,79.0
407.215,2024/06/06 13:48:36.0609,3,1.0,76.0
407.331,2024/06/06 13:48:36.1769,5,1.0,79.0
407.578,2024/06/06 13:48:36.4239,5,1.0,79.0
407.707,2024/06/06 13:48:36.5529,3,1.0,76.0
407.824,2024/06/06 13:48:36.6699,5,1.0,79.0
407.954,2024/06/06 13:48:36.7999,3,1.0,76.0
408.071,2024/06/06 13:48:36.9169,5,1.0,79.0
408.2,2024/06/06 13:48:37.0459,3,1.0,76.0
408.317,2024/06/06 13:48:37.1629,5,1.0,79.0
408.447,2024/06/06 13:48:37.2929,3,1.0,76.0
408.562,2024/06/06 13:48:37.4079,5,1.0,79.0
408.693,2024/06/06 13:48:37.5389,3,1.0,77.0
408.809,2024/06/06 13:48:37.6549,5,1.0,79.0
408.939,2024/06/06 13:48:37.7849,3,1.0,77.0
409.055,2024/06/06 13:48:37.9009,5,1.0,79.0
409.185,2024/06/06 13:48:38.0309,3,1.0,77.0
409.302,2024/06/06 13:48:38.1479,5,1.0,79.0
409.431,2024/06/06 13:48:38.2769,3,1.0,77.0
409.548,2024/06/06 13:48:38.3939,5,1.0,79.0
409.678,2024/06/06 13:48:38.5239,3,1.0,77.0
409.924,2024/06/06 13:48:38.7699,3,1.0,77.0
410.041,2024/06/06 13:48:38.8869,5,1.0,79.0
410.171,2024/06/06 13:48:39.0169,3,1.0,78.0
410.286,2024/06/06 13:48:39.1319,5,1.0,79.0
410.417,2024/06/06 13:48:39.2629,3,1.0,78.0
410.533,2024/06/06 13:48:39.3789,5,1.0,79.0
410.663,2024/06/06 13:48:39.5089,3,1.0,78.0
410.779,2024/06/06 13:48:39.6249,5,1.0,79.0
410.909,2024/06/06 13:48:39.7549,3,1.0,78.0
411.155,2024/06/06 13:48:40.0009,3,1.0,78.0
411.272,2024/06/06 13:48:40.1179,5,1.0,79.0
411.402,2024/06/06 13:48:40.2479,3,1.0,78.0
411.52,2024/06/06 13:48:40.3659,5,1.0,79.0
411.648,2024/06/06 13:48:40.4939,3,1.0,78.0
411.764,2024/06/06 13:48:40.6099,5,1.0,79.0
411.894,2024/06/06 13:48:40.7399,3,1.0,78.0
412.011,2024/06/06 13:48:40.8569,5,1.0,79.0
412.141,2024/06/06 13:48:40.9869,3,1.0,78.0
412.257,2024/06/06 13:48:41.1029,5,1.0,79.0
412.387,2024/06/06 13:48:41.2329,3,1.0,78.0
412.504,2024/06/06 13:48:41.3499,5,1.0,79.0
412.633,2024/06/06 13:48:41.4789,3,1.0,78.0
412.879,2024/06/06 13:48:41.7249,3,1.0,78.0
413.126,2024/06/06 13:48:41.9719,3,1.0,78.0
413.242,2024/06/06 13:48:42.0879,5,1.0,79.0
413.372,2024/06/06 13:48:42.2179,3,1.0,78.0
413.619,2024/06/06 13:48:42.4649,3,1.0,78.0
413.735,2024/06/06 13:48:42.5809,5,1.0,79.0
413.864,2024/06/06 13:48:42.7099,3,1.0,79.0
413.981,2024/06/06 13:48:42.8269,5,1.0,79.0
414.111,2024/06/06 13:48:42.9569,3,1.0,79.0
414.227,2024/06/06 13:48:43.0729,5,1.0,79.0
414.357,2024/06/06 13:48:43.2029,3,1.0,79.0
414.473,2024/06/06 13:48:43.3189,5,1.0,79.0
414.604,2024/06/06 13:48:43.4499,3,1.0,79.0
414.719,2024/06/06 13:48:43.5649,5,1.0,79.0
414.849,2024/06/06 13:48:43.6949,3,1.0,79.0
414.966,2024/06/06 13:48:43.8119,5,1.0,79.0
415.096,2024/06/06 13:48:43.9419,3,1.0,79.0
415.212,2024/06/06 13:48:44.0579,5,1.0,79.0
415.342,2024/06/06 13:48:44.1879,3,1.0,79.0
415.458,2024/06/06 13:48:44.3039,5,1.0,79.0
415.589,2024/06/06 13:48:44.4349,3,1.0,79.0
415.705,2024/06/06 13:48:44.5509,5,1.0,79.0
415.835,2024/06/06 13:48:44.6809,3,1.0,79.0
415.951,2024/06/06 13:48:44.7969,5,1.0,79.0
416.081,2024/06/06 13:48:44.9269,3,1.0,80.0
416.197,2024/06/06 13:48:45.0429,5,1.0,79.0
416.327,2024/06/06 13:48:45.1729,3,1.0,80.0
416.444,2024/06/06 13:48:45.2899,5,1.0,79.0
416.574,2024/06/06 13:48:45.4199,3,1.0,80.0
416.69,2024/06/06 13:48:45.5359,5,1.0,79.0
416.82,2024/06/06 13:48:45.6659,3,1.0,80.0
416.936,2024/06/06 13:48:45.7819,5,1.0,79.0
417.182,2024/06/06 13:48:46.0279,5,1.0,79.0
417.312,2024/06/06 13:48:46.1579,3,1.0,80.0
417.429,2024/06/06 13:48:46.2749,5,1.0,79.0
417.559,2024/06/06 13:48:46.4049,3,1.0,80.0
417.676,2024/06/06 13:48:46.5219,5,1.0,79.0
417.805,2024/06/06 13:48:46.6509,3,1.0,80.0
417.921,2024/06/06 13:48:46.7669,5,1.0,79.0
418.051,2024/06/06 13:48:46.8969,3,1.0,80.0
418.167,2024/06/06 13:48:47.0129,5,1.0,79.0
418.414,2024/06/06 13:48:47.2599,5,1.0,79.0
418.543,2024/06/06 13:48:47.3889,3,1.0,80.0
418.66,2024/06/06 13:48:47.5059,5,1.0,79.0
418.79,2024/06/06 13:48:47.6359,3,1.0,80.0
418.906,2024/06/06 13:48:47.7519,5,1.0,79.0
419.037,2024/06/06 13:48:47.8829,3,1.0,80.0
419.153,2024/06/06 13:48:47.9989,5,1.0,79.0
419.283,2024/06/06 13:48:48.1289,3,1.0,80.0
419.529,2024/06/06 13:48:48.3749,3,1.0,81.0
419.645,2024/06/06 13:48:48.4909,5,1.0,79.0
419.775,2024/06/06 13:48:48.6209,3,1.0,81.0
419.892,2024/06/06 13:48:48.7379,5,1.0,79.0
420.022,2024/06/06 13:48:48.8679,3,1.0,81.0
420.138,2024/06/06 13:48:48.9839,5,1.0,79.0
420.268,2024/06/06 13:48:49.1139,3,1.0,81.0
420.384,2024/06/06 13:48:49.2299,5,1.0,79.0
420.514,2024/06/06 13:48:49.3599,3,1.0,81.0
420.76,2024/06/06 13:48:49.6059,3,1.0,81.0
420.876,2024/06/06 13:48:49.7219,5,1.0,79.0
421.006,2024/06/06 13:48:49.8519,3,1.0,81.0
421.123,2024/06/06 13:48:49.9689,5,1.0,79.0
421.253,2024/06/06 13:48:50.0989,3,1.0,81.0
421.369,2024/06/06 13:48:50.2149,5,1.0,79.0
421.499,2024/06/06 13:48:50.3449,3,1.0,81.0
421.616,2024/06/06 13:48:50.4619,5,1.0,79.0
421.745,2024/06/06 13:48:50.5909,3,1.0,82.0
421.862,2024/06/06 13:48:50.7079,5,1.0,79.0
421.992,2024/06/06 13:48:50.8379,3,1.0,82.0
422.108,2024/06/06 13:48:50.9539,5,1.0,79.0
422.238,2024/06/06 13:48:51.0839,3,1.0,82.0
422.354,2024/06/06 13:48:51.1999,5,1.0,79.0
422.484,2024/06/06 13:48:51.3299,3,1.0,82.0
422.6,2024/06/06 13:48:51.4459,5,1.0,79.0
422.73,2024/06/06 13:48:51.5759,3,1.0,82.0
422.846,2024/06/06 13:48:51.6919,5,1.0,79.0
422.977,2024/06/06 13:48:51.8229,3,1.0,82.0
423.093,2024/06/06 13:48:51.9389,5,1.0,79.0
423.222,2024/06/06 13:48:52.0679,3,1.0,82.0
423.339,2024/06/06 13:48:52.1849,5,1.0,79.0
423.469,2024/06/06 13:48:52.3149,3,1.0,82.0
423.586,2024/06/06 13:48:52.4319,5,1.0,79.0
423.715,2024/06/06 13:48:52.5609,3,1.0,82.0
423.832,2024/06/06 13:48:52.6779,5,1.0,81.0
423.962,2024/06/06 13:48:52.8079,3,1.0,81.0
424.078,2024/06/06 13:48:52.9239,5,1.0,81.0
424.208,2024/06/06 13:48:53.0539,3,1.0,81.0
424.326,2024/06/06 13:48:53.1719,5,1.0,81.0
424.454,2024/06/06 13:48:53.2999,3,1.0,81.0
424.571,2024/06/06 13:48:53.4169,5,1.0,81.0
424.701,2024/06/06 13:48:53.5469,3,1.0,81.0
424.817,2024/06/06 13:48:53.6629,5,1.0,81.0
424.947,2024/06/06 13:48:53.7929,3,1.0,81.0
425.063,2024/06/06 13:48:53.9089,5,1.0,81.0
425.194,2024/06/06 13:48:54.0399,3,1.0,81.0
425.31,2024/06/06 13:48:54.1559,5,1.0,81.0
425.439,2024/06/06 13:48:54.2849,3,1.0,81.0
425.556,2024/06/06 13:48:54.4019,5,1.0,81.0
425.685,2024/06/06 13:48:54.5309,3,1.0,81.0
425.932,2024/06/06 13:48:54.7779,3,1.0,81.0
426.049,2024/06/06 13:48:54.8949,5,1.0,81.0
426.179,2024/06/06 13:48:55.0249,3,1.0,81.0
426.294,2024/06/06 13:48:55.1399,5,1.0,81.0
426.424,2024/06/06 13:48:55.2699,3,1.0,81.0
426.541,2024/06/06 13:48:55.3869,5,1.0,81.0
426.671,2024/06/06 13:48:55.5169,3,1.0,81.0
426.787,2024/06/06 13:48:55.6329,5,1.0,81.0
426.917,2024/06/06 13:48:55.7629,3,1.0,81.0
427.164,2024/06/06 13:48:56.0099,3,1.0,81.0
427.28,2024/06/06 13:48:56.1259,5,1.0,81.0
427.526,2024/06/06 13:48:56.3719,5,1.0,81.0
427.656,2024/06/06 13:48:56.5019,3,1.0,81.0
427.773,2024/06/06 13:48:56.6189,5,1.0,81.0
427.902,2024/06/06 13:48:56.7479,3,1.0,81.0
428.019,2024/06/06 13:48:56.8649,5,1.0,81.0
428.149,2024/06/06 13:48:56.9949,3,1.0,81.0
428.265,2024/06/06 13:48:57.1109,5,1.0,81.0
428.511,2024/06/06 13:48:57.3569,5,1.0,81.0
428.641,2024/06/06 13:48:57.4869,3,1.0,81.0
428.757,2024/06/06 13:48:57.6029,5,1.0,81.0
428.887,2024/06/06 13:48:57.7329,3,1.0,81.0
429.003,2024/06/06 13:48:57.8489,5,1.0,81.0
429.134,2024/06/06 13:48:57.9799,3,1.0,82.0
429.38,2024/06/06 13:48:58.2259,3,1.0,82.0
429.496,2024/06/06 13:48:58.3419,5,1.0,81.0
429.626,2024/06/06 13:48:58.4719,3,1.0,82.0
429.743,2024/06/06 13:48:58.5889,5,1.0,81.0
429.872,2024/06/06 13:48:58.7179,3,1.0,82.0
429.989,2024/06/06 13:48:58.8349,5,1.0,81.0
430.119,2024/06/06 13:48:58.9649,3,1.0,82.0
430.235,2024/06/06 13:48:59.0809,5,1.0,81.0
430.365,2024/06/06 13:48:59.2109,3,1.0,82.0
430.611,2024/06/06 13:48:59.4569,3,1.0,82.0
430.728,2024/06/06 13:48:59.5739,5,1.0,81.0
430.857,2024/06/06 13:48:59.7029,3,1.0,82.0
430.974,2024/06/06 13:48:59.8199,5,1.0,81.0
431.103,2024/06/06 13:48:59.9489,3,1.0,82.0
431.22,2024/06/06 13:49:00.0659,5,1.0,81.0
431.35,2024/06/06 13:49:00.1959,3,1.0,83.0
431.466,2024/06/06 13:49:00.3119,5,1.0,81.0
431.597,2024/06/06 13:49:00.4429,3,1.0,83.0
431.713,2024/06/06 13:49:00.5589,5,1.0,82.0
431.843,2024/06/06 13:49:00.6889,3,1.0,83.0
431.959,2024/06/06 13:49:00.8049,5,1.0,82.0
432.089,2024/06/06 13:49:00.9349,3,1.0,83.0
432.205,2024/06/06 13:49:01.0509,5,1.0,82.0
432.452,2024/06/06 13:49:01.2979,5,1.0,82.0
432.581,2024/06/06 13:49:01.4269,3,1.0,83.0
432.698,2024/06/06 13:49:01.5439,5,1.0,82.0
432.828,2024/06/06 13:49:01.6739,3,1.0,83.0
432.944,2024/06/06 13:49:01.7899,5,1.0,82.0
433.074,2024/06/06 13:49:01.9199,3,1.0,83.0
433.19,2024/06/06 13:49:02.0359,5,1.0,82.0
433.32,2024/06/06 13:49:02.1659,3,1.0,83.0
433.437,2024/06/06 13:49:02.2829,5,1.0,82.0
433.566,2024/06/06 13:49:02.4119,3,1.0,83.0
433.683,2024/06/06 13:49:02.5289,5,1.0,82.0
433.813,2024/06/06 13:49:02.6589,3,1.0,83.0
433.929,2024/06/06 13:49:02.7749,5,1.0,82.0
434.059,2024/06/06 13:49:02.9049,3,1.0,83.0
434.175,2024/06/06 13:49:03.0209,5,1.0,82.0
434.305,2024/06/06 13:49:03.1509,3,1.0,83.0
434.422,2024/06/06 13:49:03.2679,5,1.0,82.0
434.552,2024/06/06 13:49:03.3979,3,1.0,82.0
434.668,2024/06/06 13:49:03.5139,5,1.0,82.0
434.798,2024/06/06 13:49:03.6439,3,1.0,82.0
434.915,2024/06/06 13:49:03.7609,5,1.0,82.0
435.045,2024/06/06 13:49:03.8909,3,1.0,82.0
435.161,2024/06/06 13:49:04.0069,5,1.0,82.0
435.29,2024/06/06 13:49:04.1359,3,1.0,81.0
435.653,2024/06/06 13:49:04.4989,5,1.0,82.0
435.783,2024/06/06 13:49:04.6289,3,1.0,81.0
435.9,2024/06/06 13:49:04.7459,5,1.0,82.0
436.029,2024/06/06 13:49:04.8749,3,1.0,81.0
436.146,2024/06/06 13:49:04.9919,5,1.0,82.0
436.276,2024/06/06 13:49:05.1219,3,1.0,81.0
436.392,2024/06/06 13:49:05.2379,5,1.0,82.0
436.639,2024/06/06 13:49:05.4849,5,1.0,82.0
436.767,2024/06/06 13:49:05.6129,3,1.0,80.0
436.884,2024/06/06 13:49:05.7299,5,1.0,82.0
437.131,2024/06/06 13:49:05.9769,5,1.0,82.0
437.261,2024/06/06 13:49:06.1069,3,1.0,80.0
437.377,2024/06/06 13:49:06.2229,5,1.0,82.0
437.507,2024/06/06 13:49:06.3529,3,1.0,80.0
437.624,2024/06/06 13:49:06.4699,5,1.0,82.0
437.756,2024/06/06 13:49:06.6019,3,1.0,80.0
437.87,2024/06/06 13:49:06.7159,5,1.0,82.0
437.999,2024/06/06 13:49:06.8449,3,1.0,80.0
438.116,2024/06/06 13:49:06.9619,5,1.0,82.0
438.246,2024/06/06 13:49:07.0919,3,1.0,80.0
438.362,2024/06/06 13:49:07.2079,5,1.0,82.0
438.492,2024/06/06 13:49:07.3379,3,1.0,80.0
438.608,2024/06/06 13:49:07.4539,5,1.0,82.0
438.854,2024/06/06 13:49:07.6999,5,1.0,82.0
438.984,2024/06/06 13:49:07.8299,3,1.0,80.0
439.101,2024/06/06 13:49:07.9469,5,1.0,82.0
439.23,2024/06/06 13:49:08.0759,3,1.0,80.0
439.347,2024/06/06 13:49:08.1929,5,1.0,82.0
439.477,2024/06/06 13:49:08.3229,3,1.0,80.0
439.723,2024/06/06 13:49:08.5689,3,1.0,80.0
439.839,2024/06/06 13:49:08.6849,5,1.0,82.0
439.969,2024/06/06 13:49:08.8149,3,1.0,80.0
440.086,2024/06/06 13:49:08.9319,5,1.0,82.0
440.215,2024/06/06 13:49:09.0609,3,1.0,81.0
440.332,2024/06/06 13:49:09.1779,5,1.0,82.0
440.462,2024/06/06 13:49:09.3079,3,1.0,81.0
440.578,2024/06/06 13:49:09.4239,5,1.0,82.0
440.825,2024/06/06 13:49:09.6709,5,1.0,81.0
440.954,2024/06/06 13:49:09.7999,3,1.0,81.0
441.201,2024/06/06 13:49:10.0469,3,1.0,81.0
441.317,2024/06/06 13:49:10.1629,5,1.0,81.0
441.447,2024/06/06 13:49:10.2929,3,1.0,81.0
441.564,2024/06/06 13:49:10.4099,5,1.0,81.0
441.693,2024/06/06 13:49:10.5389,3,1.0,81.0
441.94,2024/06/06 13:49:10.7859,3,1.0,81.0
442.056,2024/06/06 13:49:10.9019,5,1.0,81.0
442.186,2024/06/06 13:49:11.0319,3,1.0,81.0
442.303,2024/06/06 13:49:11.1489,5,1.0,81.0
442.432,2024/06/06 13:49:11.2779,3,1.0,81.0
442.548,2024/06/06 13:49:11.3939,5,1.0,81.0
442.678,2024/06/06 13:49:11.5239,3,1.0,81.0
442.795,2024/06/06 13:49:11.6409,5,1.0,81.0
442.925,2024/06/06 13:49:11.7709,3,1.0,81.0
443.041,2024/06/06 13:49:11.8869,5,1.0,81.0
443.171,2024/06/06 13:49:12.0169,3,1.0,81.0
443.288,2024/06/06 13:49:12.1339,5,1.0,81.0
443.417,2024/06/06 13:49:12.2629,3,1.0,81.0
443.534,2024/06/06 13:49:12.3799,5,1.0,81.0
443.663,2024/06/06 13:49:12.5089,3,1.0,81.0
443.78,2024/06/06 13:49:12.6259,5,1.0,80.0
443.91,2024/06/06 13:49:12.7559,3,1.0,81.0
444.027,2024/06/06 13:49:12.8729,5,1.0,80.0
444.156,2024/06/06 13:49:13.0019,3,1.0,81.0
444.273,2024/06/06 13:49:13.1189,5,1.0,80.0
444.402,2024/06/06 13:49:13.2479,3,1.0,81.0
444.519,2024/06/06 13:49:13.3649,5,1.0,80.0
444.649,2024/06/06 13:49:13.4949,3,1.0,81.0
444.766,2024/06/06 13:49:13.6119,5,1.0,80.0
444.895,2024/06/06 13:49:13.7409,3,1.0,81.0
445.012,2024/06/06 13:49:13.8579,5,1.0,80.0
445.141,2024/06/06 13:49:13.9869,3,1.0,81.0
445.258,2024/06/06 13:49:14.1039,5,1.0,80.0
445.387,2024/06/06 13:49:14.2329,3,1.0,81.0
445.504,2024/06/06 13:49:14.3499,5,1.0,80.0
445.634,2024/06/06 13:49:14.4799,3,1.0,80.0
445.75,2024/06/06 13:49:14.5959,5,1.0,80.0
445.88,2024/06/06 13:49:14.7259,3,1.0,80.0
445.997,2024/06/06 13:49:14.8429,5,1.0,80.0
446.127,2024/06/06 13:49:14.9729,3,1.0,80.0
446.243,2024/06/06 13:49:15.0889,5,1.0,80.0
446.373,2024/06/06 13:49:15.2189,3,1.0,80.0
446.49,2024/06/06 13:49:15.3359,5,1.0,80.0
446.619,2024/06/06 13:49:15.4649,3,1.0,80.0
446.736,2024/06/06 13:49:15.5819,5,1.0,80.0
446.982,2024/06/06 13:49:15.8279,5,1.0,80.0
447.111,2024/06/06 13:49:15.9569,3,1.0,80.0
447.228,2024/06/06 13:49:16.0739,5,1.0,80.0
447.358,2024/06/06 13:49:16.2039,3,1.0,80.0
447.475,2024/06/06 13:49:16.3209,5,1.0,80.0
447.603,2024/06/06 13:49:16.4489,3,1.0,80.0
447.721,2024/06/06 13:49:16.5669,5,1.0,80.0
447.85,2024/06/06 13:49:16.6959,3,1.0,80.0
447.967,2024/06/06 13:49:16.8129,5,1.0,80.0
448.097,2024/06/06 13:49:16.9429,3,1.0,80.0
448.213,2024/06/06 13:49:17.0589,5,1.0,80.0
448.343,2024/06/06 13:49:17.1889,3,1.0,80.0
448.459,2024/06/06 13:49:17.3049,5,1.0,80.0
448.588,2024/06/06 13:49:17.4339,3,1.0,80.0
448.706,2024/06/06 13:49:17.5519,5,1.0,80.0
448.835,2024/06/06 13:49:17.6809,3,1.0,80.0
448.953,2024/06/06 13:49:17.7989,5,1.0,80.0
449.081,2024/06/06 13:49:17.9269,3,1.0,80.0
449.198,2024/06/06 13:49:18.0439,5,1.0,80.0
449.327,2024/06/06 13:49:18.1729,3,1.0,80.0
449.444,2024/06/06 13:49:18.2899,5,1.0,80.0
449.574,2024/06/06 13:49:18.4199,3,1.0,80.0
449.691,2024/06/06 13:49:18.5369,5,1.0,80.0
449.82,2024/06/06 13:49:18.6659,3,1.0,80.0
450.067,2024/06/06 13:49:18.9129,3,1.0,80.0
450.183,2024/06/06 13:49:19.0289,5,1.0,80.0
450.559,2024/06/06 13:49:19.4049,3,1.0,80.0
450.676,2024/06/06 13:49:19.5219,5,1.0,80.0
450.805,2024/06/06 13:49:19.6509,3,1.0,80.0
450.922,2024/06/06 13:49:19.7679,5,1.0,80.0
451.051,2024/06/06 13:49:19.8969,3,1.0,79.0
451.168,2024/06/06 13:49:20.0139,5,1.0,80.0
451.298,2024/06/06 13:49:20.1439,3,1.0,79.0
451.415,2024/06/06 13:49:20.2609,5,1.0,80.0
451.544,2024/06/06 13:49:20.3899,3,1.0,79.0
451.661,2024/06/06 13:49:20.5069,5,1.0,80.0
451.791,2024/06/06 13:49:20.6369,3,1.0,80.0
451.907,2024/06/06 13:49:20.7529,5,1.0,80.0
452.037,2024/06/06 13:49:20.8829,3,1.0,80.0
452.154,2024/06/06 13:49:20.9999,5,1.0,80.0
452.283,2024/06/06 13:49:21.1289,3,1.0,80.0
452.4,2024/06/06 13:49:21.2459,5,1.0,80.0
452.529,2024/06/06 13:49:21.3749,3,1.0,80.0
452.646,2024/06/06 13:49:21.4919,5,1.0,80.0
452.776,2024/06/06 13:49:21.6219,3,1.0,80.0
452.893,2024/06/06 13:49:21.7389,5,1.0,80.0
453.021,2024/06/06 13:49:21.8669,3,1.0,80.0
453.138,2024/06/06 13:49:21.9839,5,1.0,80.0
453.268,2024/06/06 13:49:22.1139,3,1.0,80.0
453.514,2024/06/06 13:49:22.3599,3,1.0,80.0
453.631,2024/06/06 13:49:22.4769,5,1.0,80.0
453.761,2024/06/06 13:49:22.6069,3,1.0,80.0
453.878,2024/06/06 13:49:22.7239,5,1.0,80.0
454.007,2024/06/06 13:49:22.8529,3,1.0,80.0
454.124,2024/06/06 13:49:22.9699,5,1.0,80.0
454.253,2024/06/06 13:49:23.0989,3,1.0,80.0
454.37,2024/06/06 13:49:23.2159,5,1.0,80.0
454.5,2024/06/06 13:49:23.3459,3,1.0,80.0
454.617,2024/06/06 13:49:23.4629,5,1.0,80.0
454.746,2024/06/06 13:49:23.5919,3,1.0,80.0
454.862,2024/06/06 13:49:23.7079,5,1.0,80.0
454.992,2024/06/06 13:49:23.8379,3,1.0,80.0
455.109,2024/06/06 13:49:23.9549,5,1.0,80.0
455.238,2024/06/06 13:49:24.0839,3,1.0,80.0
455.355,2024/06/06 13:49:24.2009,5,1.0,80.0
455.485,2024/06/06 13:49:24.3309,3,1.0,80.0
455.602,2024/06/06 13:49:24.4479,5,1.0,80.0
455.73,2024/06/06 13:49:24.5759,3,1.0,80.0
455.848,2024/06/06 13:49:24.6939,5,1.0,80.0
456.094,2024/06/06 13:49:24.9399,5,1.0,80.0
456.223,2024/06/06 13:49:25.0689,3,1.0,81.0
456.34,2024/06/06 13:49:25.1859,5,1.0,80.0
456.47,2024/06/06 13:49:25.3159,3,1.0,81.0
456.586,2024/06/06 13:49:25.4319,5,1.0,80.0
456.716,2024/06/06 13:49:25.5619,3,1.0,81.0
456.833,2024/06/06 13:49:25.6789,5,1.0,79.0
456.962,2024/06/06 13:49:25.8079,3,1.0,81.0
457.079,2024/06/06 13:49:25.9249,5,1.0,79.0
457.208,2024/06/06 13:49:26.0539,3,1.0,81.0
457.325,2024/06/06 13:49:26.1709,5,1.0,79.0
457.454,2024/06/06 13:49:26.2999,3,1.0,81.0
457.571,2024/06/06 13:49:26.4169,5,1.0,79.0
457.701,2024/06/06 13:49:26.5469,3,1.0,81.0
457.818,2024/06/06 13:49:26.6639,5,1.0,79.0
457.947,2024/06/06 13:49:26.7929,3,1.0,81.0
458.064,2024/06/06 13:49:26.9099,5,1.0,79.0
458.194,2024/06/06 13:49:27.0399,3,1.0,82.0
458.31,2024/06/06 13:49:27.1559,5,1.0,79.0
458.44,2024/06/06 13:49:27.2859,3,1.0,82.0
458.56,2024/06/06 13:49:27.4059,5,1.0,79.0
458.686,2024/06/06 13:49:27.5319,3,1.0,82.0
458.803,2024/06/06 13:49:27.6489,5,1.0,79.0
458.932,2024/06/06 13:49:27.7779,3,1.0,82.0
459.179,2024/06/06 13:49:28.0249,3,1.0,82.0
459.296,2024/06/06 13:49:28.1419,5,1.0,79.0
459.542,2024/06/06 13:49:28.3879,5,1.0,79.0
459.671,2024/06/06 13:49:28.5169,3,1.0,82.0
459.788,2024/06/06 13:49:28.6339,5,1.0,79.0
459.917,2024/06/06 13:49:28.7629,3,1.0,83.0
460.034,2024/06/06 13:49:28.8799,5,1.0,79.0
460.164,2024/06/06 13:49:29.0099,3,1.0,83.0
460.281,2024/06/06 13:49:29.1269,5,1.0,79.0
460.41,2024/06/06 13:49:29.2559,3,1.0,82.0
460.526,2024/06/06 13:49:29.3719,5,1.0,79.0
460.656,2024/06/06 13:49:29.5019,3,1.0,82.0
460.773,2024/06/06 13:49:29.6189,5,1.0,79.0
460.903,2024/06/06 13:49:29.7489,3,1.0,82.0
461.019,2024/06/06 13:49:29.8649,5,1.0,79.0
461.149,2024/06/06 13:49:29.9949,3,1.0,82.0
461.265,2024/06/06 13:49:30.1109,5,1.0,79.0
461.395,2024/06/06 13:49:30.2409,3,1.0,82.0
461.512,2024/06/06 13:49:30.3579,5,1.0,79.0
461.641,2024/06/06 13:49:30.4869,3,1.0,82.0
461.758,2024/06/06 13:49:30.6039,5,1.0,79.0
461.888,2024/06/06 13:49:30.7339,3,1.0,82.0
462.005,2024/06/06 13:49:30.8509,5,1.0,79.0
462.134,2024/06/06 13:49:30.9799,3,1.0,82.0
462.251,2024/06/06 13:49:31.0969,5,1.0,79.0
462.38,2024/06/06 13:49:31.2259,3,1.0,82.0
462.497,2024/06/06 13:49:31.3429,5,1.0,79.0
462.627,2024/06/06 13:49:31.4729,3,1.0,81.0
462.744,2024/06/06 13:49:31.5899,5,1.0,79.0
462.873,2024/06/06 13:49:31.7189,3,1.0,81.0
462.99,2024/06/06 13:49:31.8359,5,1.0,79.0
463.119,2024/06/06 13:49:31.9649,3,1.0,81.0
463.236,2024/06/06 13:49:32.0819,5,1.0,79.0
463.365,2024/06/06 13:49:32.2109,3,1.0,81.0
463.482,2024/06/06 13:49:32.3279,5,1.0,79.0
463.612,2024/06/06 13:49:32.4579,3,1.0,81.0
463.728,2024/06/06 13:49:32.5739,5,1.0,79.0
463.858,2024/06/06 13:49:32.7039,3,1.0,81.0
463.974,2024/06/06 13:49:32.8199,5,1.0,79.0
464.104,2024/06/06 13:49:32.9499,3,1.0,81.0
464.221,2024/06/06 13:49:33.0669,5,1.0,79.0
464.351,2024/06/06 13:49:33.1969,3,1.0,81.0
464.468,2024/06/06 13:49:33.3139,5,1.0,79.0
464.596,2024/06/06 13:49:33.4419,3,1.0,81.0
464.713,2024/06/06 13:49:33.5589,5,1.0,79.0
464.843,2024/06/06 13:49:33.6889,3,1.0,81.0
464.96,2024/06/06 13:49:33.8059,5,1.0,79.0
465.089,2024/06/06 13:49:33.9349,3,1.0,81.0
