reltime,datetime,iSensor,confidence,heart_rate
323.412,2024/06/21 11:51:43.2089,3,1.0,73.0
323.619,2024/06/21 11:51:43.4159,5,1.0,69.0
323.658,2024/06/21 11:51:43.4549,3,1.0,72.0
323.864,2024/06/21 11:51:43.6609,5,1.0,69.0
323.905,2024/06/21 11:51:43.7019,3,1.0,72.0
324.11,2024/06/21 11:51:43.9069,5,1.0,69.0
324.151,2024/06/21 11:51:43.9479,3,1.0,72.0
324.357,2024/06/21 11:51:44.1539,5,1.0,69.0
324.397,2024/06/21 11:51:44.1939,3,1.0,72.0
324.603,2024/06/21 11:51:44.3999,5,1.0,69.0
324.644,2024/06/21 11:51:44.4409,3,1.0,72.0
324.85,2024/06/21 11:51:44.6469,5,1.0,69.0
324.889,2024/06/21 11:51:44.6859,3,1.0,72.0
325.096,2024/06/21 11:51:44.8929,5,1.0,69.0
325.136,2024/06/21 11:51:44.9329,3,1.0,72.0
325.382,2024/06/21 11:51:45.1789,3,1.0,71.0
325.589,2024/06/21 11:51:45.3859,5,1.0,69.0
325.628,2024/06/21 11:51:45.4249,3,1.0,71.0
325.834,2024/06/21 11:51:45.6309,5,1.0,69.0
325.875,2024/06/21 11:51:45.6719,3,1.0,71.0
326.081,2024/06/21 11:51:45.8779,5,1.0,69.0
326.121,2024/06/21 11:51:45.9179,3,1.0,71.0
326.328,2024/06/21 11:51:46.1249,5,1.0,69.0
326.367,2024/06/21 11:51:46.1639,3,1.0,71.0
326.573,2024/06/21 11:51:46.3699,5,1.0,69.0
326.613,2024/06/21 11:51:46.4099,3,1.0,71.0
326.82,2024/06/21 11:51:46.6169,5,1.0,69.0
326.859,2024/06/21 11:51:46.6559,3,1.0,71.0
327.066,2024/06/21 11:51:46.8629,5,1.0,69.0
327.106,2024/06/21 11:51:46.9029,3,1.0,71.0
327.313,2024/06/21 11:51:47.1099,5,1.0,69.0
327.353,2024/06/21 11:51:47.1499,3,1.0,71.0
327.558,2024/06/21 11:51:47.3549,5,1.0,69.0
327.805,2024/06/21 11:51:47.6019,5,1.0,69.0
327.845,2024/06/21 11:51:47.6419,3,1.0,71.0
328.051,2024/06/21 11:51:47.8479,5,1.0,69.0
328.094,2024/06/21 11:51:47.8909,3,1.0,71.0
328.298,2024/06/21 11:51:48.0949,5,1.0,69.0
328.337,2024/06/21 11:51:48.1339,3,1.0,71.0
328.543,2024/06/21 11:51:48.3399,5,1.0,69.0
328.584,2024/06/21 11:51:48.3809,3,1.0,71.0
328.789,2024/06/21 11:51:48.5859,5,1.0,69.0
328.83,2024/06/21 11:51:48.6269,3,1.0,71.0
329.037,2024/06/21 11:51:48.8339,5,1.0,69.0
329.076,2024/06/21 11:51:48.8729,3,1.0,71.0
329.283,2024/06/21 11:51:49.0799,5,1.0,69.0
329.323,2024/06/21 11:51:49.1199,3,1.0,71.0
329.528,2024/06/21 11:51:49.3249,5,1.0,69.0
329.568,2024/06/21 11:51:49.3649,3,1.0,72.0
329.775,2024/06/21 11:51:49.5719,5,1.0,69.0
329.815,2024/06/21 11:51:49.6119,3,1.0,72.0
330.021,2024/06/21 11:51:49.8179,5,1.0,69.0
330.061,2024/06/21 11:51:49.8579,3,1.0,72.0
330.268,2024/06/21 11:51:50.0649,5,1.0,69.0
330.308,2024/06/21 11:51:50.1049,3,1.0,72.0
330.514,2024/06/21 11:51:50.3109,5,1.0,69.0
330.554,2024/06/21 11:51:50.3509,3,1.0,71.0
330.76,2024/06/21 11:51:50.5569,5,1.0,69.0
330.8,2024/06/21 11:51:50.5969,3,1.0,71.0
331.006,2024/06/21 11:51:50.8029,5,1.0,69.0
331.046,2024/06/21 11:51:50.8429,3,1.0,71.0
331.253,2024/06/21 11:51:51.0499,5,1.0,69.0
331.293,2024/06/21 11:51:51.0899,3,1.0,71.0
331.499,2024/06/21 11:51:51.2959,5,1.0,69.0
331.539,2024/06/21 11:51:51.3359,3,1.0,71.0
331.746,2024/06/21 11:51:51.5429,5,1.0,69.0
331.785,2024/06/21 11:51:51.5819,3,1.0,71.0
331.992,2024/06/21 11:51:51.7889,5,1.0,69.0
332.031,2024/06/21 11:51:51.8279,3,1.0,71.0
332.237,2024/06/21 11:51:52.0339,5,1.0,69.0
332.278,2024/06/21 11:51:52.0749,3,1.0,71.0
332.484,2024/06/21 11:51:52.2809,5,1.0,69.0
332.525,2024/06/21 11:51:52.3219,3,1.0,71.0
332.73,2024/06/21 11:51:52.5269,5,1.0,68.0
332.77,2024/06/21 11:51:52.5669,3,1.0,71.0
332.977,2024/06/21 11:51:52.7739,5,1.0,68.0
333.017,2024/06/21 11:51:52.8139,3,1.0,71.0
333.223,2024/06/21 11:51:53.0199,5,1.0,68.0
333.262,2024/06/21 11:51:53.0589,3,1.0,71.0
333.469,2024/06/21 11:51:53.2659,5,1.0,68.0
333.509,2024/06/21 11:51:53.3059,3,1.0,71.0
333.716,2024/06/21 11:51:53.5129,5,1.0,68.0
333.756,2024/06/21 11:51:53.5529,3,1.0,72.0
333.962,2024/06/21 11:51:53.7589,5,1.0,68.0
334.002,2024/06/21 11:51:53.7989,3,1.0,72.0
334.208,2024/06/21 11:51:54.0049,5,1.0,68.0
334.249,2024/06/21 11:51:54.0459,3,1.0,72.0
334.454,2024/06/21 11:51:54.2509,5,1.0,68.0
334.495,2024/06/21 11:51:54.2919,3,1.0,72.0
334.7,2024/06/21 11:51:54.4969,5,1.0,70.0
334.74,2024/06/21 11:51:54.5369,3,1.0,72.0
334.947,2024/06/21 11:51:54.7439,5,1.0,70.0
334.987,2024/06/21 11:51:54.7839,3,1.0,72.0
335.193,2024/06/21 11:51:54.9899,5,1.0,70.0
335.233,2024/06/21 11:51:55.0299,3,1.0,72.0
335.439,2024/06/21 11:51:55.2359,5,1.0,70.0
335.479,2024/06/21 11:51:55.2759,3,1.0,72.0
335.685,2024/06/21 11:51:55.4819,5,1.0,70.0
335.725,2024/06/21 11:51:55.5219,3,1.0,72.0
335.932,2024/06/21 11:51:55.7289,5,1.0,70.0
335.972,2024/06/21 11:51:55.7689,3,1.0,72.0
336.178,2024/06/21 11:51:55.9749,5,1.0,70.0
336.218,2024/06/21 11:51:56.0149,3,1.0,72.0
336.424,2024/06/21 11:51:56.2209,5,1.0,70.0
336.464,2024/06/21 11:51:56.2609,3,1.0,72.0
336.67,2024/06/21 11:51:56.4669,5,1.0,70.0
336.71,2024/06/21 11:51:56.5069,3,1.0,72.0
336.917,2024/06/21 11:51:56.7139,5,1.0,70.0
336.957,2024/06/21 11:51:56.7539,3,1.0,72.0
337.163,2024/06/21 11:51:56.9599,5,1.0,70.0
337.203,2024/06/21 11:51:56.9999,3,1.0,72.0
337.41,2024/06/21 11:51:57.2069,5,1.0,70.0
337.45,2024/06/21 11:51:57.2469,3,1.0,72.0
337.656,2024/06/21 11:51:57.4529,5,1.0,70.0
337.695,2024/06/21 11:51:57.4919,3,1.0,72.0
337.902,2024/06/21 11:51:57.6989,5,1.0,70.0
337.942,2024/06/21 11:51:57.7389,3,1.0,72.0
338.148,2024/06/21 11:51:57.9449,5,1.0,70.0
338.188,2024/06/21 11:51:57.9849,3,1.0,72.0
338.395,2024/06/21 11:51:58.1919,5,1.0,70.0
338.434,2024/06/21 11:51:58.2309,3,1.0,72.0
338.641,2024/06/21 11:51:58.4379,5,1.0,70.0
338.681,2024/06/21 11:51:58.4779,3,1.0,72.0
338.887,2024/06/21 11:51:58.6839,5,1.0,70.0
339.133,2024/06/21 11:51:58.9299,5,1.0,70.0
339.173,2024/06/21 11:51:58.9699,3,1.0,72.0
339.38,2024/06/21 11:51:59.1769,5,1.0,70.0
339.626,2024/06/21 11:51:59.4229,5,1.0,70.0
339.666,2024/06/21 11:51:59.4629,3,1.0,72.0
339.872,2024/06/21 11:51:59.6689,5,1.0,70.0
339.912,2024/06/21 11:51:59.7089,3,1.0,72.0
340.119,2024/06/21 11:51:59.9159,5,1.0,70.0
340.159,2024/06/21 11:51:59.9559,3,1.0,72.0
340.365,2024/06/21 11:52:00.1619,5,1.0,70.0
340.404,2024/06/21 11:52:00.2009,3,1.0,72.0
340.611,2024/06/21 11:52:00.4079,5,1.0,70.0
340.651,2024/06/21 11:52:00.4479,3,1.0,72.0
340.858,2024/06/21 11:52:00.6549,5,1.0,70.0
340.898,2024/06/21 11:52:00.6949,3,1.0,72.0
341.104,2024/06/21 11:52:00.9009,5,1.0,70.0
341.144,2024/06/21 11:52:00.9409,3,1.0,72.0
341.35,2024/06/21 11:52:01.1469,5,1.0,70.0
341.39,2024/06/21 11:52:01.1869,3,1.0,72.0
341.596,2024/06/21 11:52:01.3929,5,1.0,70.0
341.636,2024/06/21 11:52:01.4329,3,1.0,72.0
341.842,2024/06/21 11:52:01.6389,5,1.0,71.0
341.882,2024/06/21 11:52:01.6789,3,1.0,72.0
342.088,2024/06/21 11:52:01.8849,5,1.0,71.0
342.128,2024/06/21 11:52:01.9249,3,1.0,72.0
342.335,2024/06/21 11:52:02.1319,5,1.0,71.0
342.375,2024/06/21 11:52:02.1719,3,1.0,72.0
342.581,2024/06/21 11:52:02.3779,5,1.0,71.0
342.621,2024/06/21 11:52:02.4179,3,1.0,72.0
342.827,2024/06/21 11:52:02.6239,5,1.0,71.0
342.867,2024/06/21 11:52:02.6639,3,1.0,72.0
343.073,2024/06/21 11:52:02.8699,5,1.0,71.0
343.114,2024/06/21 11:52:02.9109,3,1.0,72.0
343.32,2024/06/21 11:52:03.1169,5,1.0,71.0
343.36,2024/06/21 11:52:03.1569,3,1.0,72.0
343.567,2024/06/21 11:52:03.3639,5,1.0,71.0
343.606,2024/06/21 11:52:03.4029,3,1.0,72.0
343.813,2024/06/21 11:52:03.6099,5,1.0,71.0
343.853,2024/06/21 11:52:03.6499,3,1.0,72.0
344.059,2024/06/21 11:52:03.8559,5,1.0,71.0
344.099,2024/06/21 11:52:03.8959,3,1.0,72.0
344.305,2024/06/21 11:52:04.1019,5,1.0,71.0
344.345,2024/06/21 11:52:04.1419,3,1.0,72.0
344.552,2024/06/21 11:52:04.3489,5,1.0,71.0
344.592,2024/06/21 11:52:04.3889,3,1.0,72.0
344.798,2024/06/21 11:52:04.5949,5,1.0,72.0
344.838,2024/06/21 11:52:04.6349,3,1.0,72.0
345.084,2024/06/21 11:52:04.8809,3,1.0,72.0
345.29,2024/06/21 11:52:05.0869,5,1.0,72.0
345.33,2024/06/21 11:52:05.1269,3,1.0,72.0
345.537,2024/06/21 11:52:05.3339,5,1.0,72.0
345.577,2024/06/21 11:52:05.3739,3,1.0,72.0
345.823,2024/06/21 11:52:05.6199,3,1.0,72.0
346.029,2024/06/21 11:52:05.8259,5,1.0,72.0
346.069,2024/06/21 11:52:05.8659,3,1.0,72.0
346.275,2024/06/21 11:52:06.0719,5,1.0,72.0
346.315,2024/06/21 11:52:06.1119,3,1.0,72.0
346.522,2024/06/21 11:52:06.3189,5,1.0,72.0
346.562,2024/06/21 11:52:06.3589,3,1.0,72.0
346.768,2024/06/21 11:52:06.5649,5,1.0,72.0
346.808,2024/06/21 11:52:06.6049,3,1.0,72.0
347.014,2024/06/21 11:52:06.8109,5,1.0,72.0
347.054,2024/06/21 11:52:06.8509,3,1.0,72.0
347.261,2024/06/21 11:52:07.0579,5,1.0,72.0
347.301,2024/06/21 11:52:07.0979,3,1.0,72.0
347.507,2024/06/21 11:52:07.3039,5,1.0,72.0
347.547,2024/06/21 11:52:07.3439,3,1.0,72.0
347.753,2024/06/21 11:52:07.5499,5,1.0,72.0
347.793,2024/06/21 11:52:07.5899,3,1.0,72.0
348.0,2024/06/21 11:52:07.7969,5,1.0,72.0
348.04,2024/06/21 11:52:07.8369,3,1.0,72.0
348.246,2024/06/21 11:52:08.0429,5,1.0,72.0
348.286,2024/06/21 11:52:08.0829,3,1.0,72.0
348.491,2024/06/21 11:52:08.2879,5,1.0,72.0
348.738,2024/06/21 11:52:08.5349,5,1.0,72.0
348.778,2024/06/21 11:52:08.5749,3,1.0,73.0
348.984,2024/06/21 11:52:08.7809,5,1.0,72.0
349.024,2024/06/21 11:52:08.8209,3,1.0,73.0
349.231,2024/06/21 11:52:09.0279,5,1.0,72.0
349.271,2024/06/21 11:52:09.0679,3,1.0,73.0
349.478,2024/06/21 11:52:09.2749,5,1.0,72.0
349.516,2024/06/21 11:52:09.3129,3,1.0,73.0
349.723,2024/06/21 11:52:09.5199,5,1.0,72.0
349.763,2024/06/21 11:52:09.5599,3,1.0,73.0
349.969,2024/06/21 11:52:09.7659,5,1.0,72.0
350.009,2024/06/21 11:52:09.8059,3,1.0,73.0
350.216,2024/06/21 11:52:10.0129,5,1.0,72.0
350.256,2024/06/21 11:52:10.0529,3,1.0,73.0
350.462,2024/06/21 11:52:10.2589,5,1.0,72.0
350.502,2024/06/21 11:52:10.2989,3,1.0,73.0
350.709,2024/06/21 11:52:10.5059,5,1.0,72.0
350.749,2024/06/21 11:52:10.5459,3,1.0,74.0
350.955,2024/06/21 11:52:10.7519,5,1.0,72.0
350.994,2024/06/21 11:52:10.7909,3,1.0,74.0
351.201,2024/06/21 11:52:10.9979,5,1.0,72.0
351.241,2024/06/21 11:52:11.0379,3,1.0,74.0
351.447,2024/06/21 11:52:11.2439,5,1.0,72.0
351.487,2024/06/21 11:52:11.2839,3,1.0,74.0
351.694,2024/06/21 11:52:11.4909,5,1.0,71.0
351.734,2024/06/21 11:52:11.5309,3,1.0,74.0
351.94,2024/06/21 11:52:11.7369,5,1.0,71.0
351.979,2024/06/21 11:52:11.7759,3,1.0,74.0
352.187,2024/06/21 11:52:11.9839,5,1.0,71.0
352.225,2024/06/21 11:52:12.0219,3,1.0,74.0
352.432,2024/06/21 11:52:12.2289,5,1.0,71.0
352.472,2024/06/21 11:52:12.2689,3,1.0,75.0
352.679,2024/06/21 11:52:12.4759,5,1.0,71.0
352.719,2024/06/21 11:52:12.5159,3,1.0,75.0
352.925,2024/06/21 11:52:12.7219,5,1.0,71.0
352.965,2024/06/21 11:52:12.7619,3,1.0,75.0
353.171,2024/06/21 11:52:12.9679,5,1.0,71.0
353.211,2024/06/21 11:52:13.0079,3,1.0,75.0
353.418,2024/06/21 11:52:13.2149,5,1.0,71.0
353.458,2024/06/21 11:52:13.2549,3,1.0,75.0
353.664,2024/06/21 11:52:13.4609,5,1.0,72.0
353.703,2024/06/21 11:52:13.4999,3,1.0,75.0
353.91,2024/06/21 11:52:13.7069,5,1.0,72.0
353.95,2024/06/21 11:52:13.7469,3,1.0,75.0
354.157,2024/06/21 11:52:13.9539,5,1.0,72.0
354.197,2024/06/21 11:52:13.9939,3,1.0,75.0
354.402,2024/06/21 11:52:14.1989,5,1.0,72.0
354.442,2024/06/21 11:52:14.2389,3,1.0,75.0
354.649,2024/06/21 11:52:14.4459,5,1.0,73.0
354.689,2024/06/21 11:52:14.4859,3,1.0,75.0
354.895,2024/06/21 11:52:14.6919,5,1.0,73.0
354.935,2024/06/21 11:52:14.7319,3,1.0,75.0
355.142,2024/06/21 11:52:14.9389,5,1.0,73.0
355.181,2024/06/21 11:52:14.9779,3,1.0,75.0
355.388,2024/06/21 11:52:15.1849,5,1.0,73.0
355.428,2024/06/21 11:52:15.2249,3,1.0,75.0
355.634,2024/06/21 11:52:15.4309,5,1.0,73.0
355.674,2024/06/21 11:52:15.4709,3,1.0,75.0
355.881,2024/06/21 11:52:15.6779,5,1.0,73.0
355.92,2024/06/21 11:52:15.7169,3,1.0,75.0
356.126,2024/06/21 11:52:15.9229,5,1.0,73.0
356.166,2024/06/21 11:52:15.9629,3,1.0,75.0
356.373,2024/06/21 11:52:16.1699,5,1.0,73.0
356.412,2024/06/21 11:52:16.2089,3,1.0,75.0
356.619,2024/06/21 11:52:16.4159,5,1.0,73.0
356.659,2024/06/21 11:52:16.4559,3,1.0,75.0
356.866,2024/06/21 11:52:16.6629,5,1.0,74.0
356.905,2024/06/21 11:52:16.7019,3,1.0,75.0
357.111,2024/06/21 11:52:16.9079,5,1.0,74.0
357.151,2024/06/21 11:52:16.9479,3,1.0,75.0
357.398,2024/06/21 11:52:17.1949,3,1.0,75.0
357.604,2024/06/21 11:52:17.4009,5,1.0,74.0
357.647,2024/06/21 11:52:17.4439,3,1.0,75.0
357.851,2024/06/21 11:52:17.6479,5,1.0,75.0
357.89,2024/06/21 11:52:17.6869,3,1.0,75.0
358.137,2024/06/21 11:52:17.9339,3,1.0,75.0
358.343,2024/06/21 11:52:18.1399,5,1.0,75.0
358.383,2024/06/21 11:52:18.1799,3,1.0,75.0
358.589,2024/06/21 11:52:18.3859,5,1.0,75.0
358.835,2024/06/21 11:52:18.6319,5,1.0,75.0
358.875,2024/06/21 11:52:18.6719,3,1.0,75.0
359.082,2024/06/21 11:52:18.8789,5,1.0,75.0
359.328,2024/06/21 11:52:19.1249,5,1.0,75.0
359.368,2024/06/21 11:52:19.1649,3,1.0,75.0
359.574,2024/06/21 11:52:19.3709,5,1.0,75.0
359.614,2024/06/21 11:52:19.4109,3,1.0,75.0
359.821,2024/06/21 11:52:19.6179,5,1.0,75.0
359.86,2024/06/21 11:52:19.6569,3,1.0,75.0
360.067,2024/06/21 11:52:19.8639,5,1.0,75.0
360.106,2024/06/21 11:52:19.9029,3,1.0,75.0
360.313,2024/06/21 11:52:20.1099,5,1.0,75.0
360.353,2024/06/21 11:52:20.1499,3,1.0,75.0
360.559,2024/06/21 11:52:20.3559,5,1.0,75.0
360.599,2024/06/21 11:52:20.3959,3,1.0,75.0
360.806,2024/06/21 11:52:20.6029,5,1.0,76.0
360.845,2024/06/21 11:52:20.6419,3,1.0,75.0
361.052,2024/06/21 11:52:20.8489,5,1.0,76.0
361.091,2024/06/21 11:52:20.8879,3,1.0,75.0
361.298,2024/06/21 11:52:21.0949,5,1.0,76.0
361.338,2024/06/21 11:52:21.1349,3,1.0,75.0
361.544,2024/06/21 11:52:21.3409,5,1.0,76.0
361.584,2024/06/21 11:52:21.3809,3,1.0,75.0
361.791,2024/06/21 11:52:21.5879,5,1.0,76.0
361.831,2024/06/21 11:52:21.6279,3,1.0,75.0
362.037,2024/06/21 11:52:21.8339,5,1.0,76.0
362.077,2024/06/21 11:52:21.8739,3,1.0,75.0
362.283,2024/06/21 11:52:22.0799,5,1.0,76.0
362.323,2024/06/21 11:52:22.1199,3,1.0,75.0
362.53,2024/06/21 11:52:22.3269,5,1.0,76.0
362.569,2024/06/21 11:52:22.3659,3,1.0,75.0
362.776,2024/06/21 11:52:22.5729,5,1.0,76.0
362.815,2024/06/21 11:52:22.6119,3,1.0,75.0
363.022,2024/06/21 11:52:22.8189,5,1.0,76.0
363.062,2024/06/21 11:52:22.8589,3,1.0,75.0
363.269,2024/06/21 11:52:23.0659,5,1.0,76.0
363.308,2024/06/21 11:52:23.1049,3,1.0,75.0
363.515,2024/06/21 11:52:23.3119,5,1.0,76.0
363.555,2024/06/21 11:52:23.3519,3,1.0,75.0
363.761,2024/06/21 11:52:23.5579,5,1.0,76.0
363.801,2024/06/21 11:52:23.5979,3,1.0,75.0
364.008,2024/06/21 11:52:23.8049,5,1.0,76.0
364.047,2024/06/21 11:52:23.8439,3,1.0,75.0
364.253,2024/06/21 11:52:24.0499,5,1.0,76.0
364.293,2024/06/21 11:52:24.0899,3,1.0,75.0
364.5,2024/06/21 11:52:24.2969,5,1.0,76.0
364.54,2024/06/21 11:52:24.3369,3,1.0,75.0
364.746,2024/06/21 11:52:24.5429,5,1.0,76.0
364.786,2024/06/21 11:52:24.5829,3,1.0,75.0
364.992,2024/06/21 11:52:24.7889,5,1.0,76.0
365.032,2024/06/21 11:52:24.8289,3,1.0,75.0
365.239,2024/06/21 11:52:25.0359,5,1.0,76.0
365.279,2024/06/21 11:52:25.0759,3,1.0,75.0
365.485,2024/06/21 11:52:25.2819,5,1.0,76.0
365.524,2024/06/21 11:52:25.3209,3,1.0,75.0
365.732,2024/06/21 11:52:25.5289,5,1.0,75.0
365.771,2024/06/21 11:52:25.5679,3,1.0,75.0
365.977,2024/06/21 11:52:25.7739,5,1.0,75.0
366.017,2024/06/21 11:52:25.8139,3,1.0,75.0
366.224,2024/06/21 11:52:26.0209,5,1.0,75.0
366.264,2024/06/21 11:52:26.0609,3,1.0,75.0
366.471,2024/06/21 11:52:26.2679,5,1.0,75.0
366.509,2024/06/21 11:52:26.3059,3,1.0,75.0
366.716,2024/06/21 11:52:26.5129,5,1.0,76.0
366.756,2024/06/21 11:52:26.5529,3,1.0,75.0
366.963,2024/06/21 11:52:26.7599,5,1.0,76.0
367.003,2024/06/21 11:52:26.7999,3,1.0,75.0
367.209,2024/06/21 11:52:27.0059,5,1.0,76.0
367.248,2024/06/21 11:52:27.0449,3,1.0,75.0
367.455,2024/06/21 11:52:27.2519,5,1.0,76.0
367.495,2024/06/21 11:52:27.2919,3,1.0,75.0
367.701,2024/06/21 11:52:27.4979,5,1.0,76.0
367.741,2024/06/21 11:52:27.5379,3,1.0,75.0
367.948,2024/06/21 11:52:27.7449,5,1.0,76.0
367.988,2024/06/21 11:52:27.7849,3,1.0,75.0
368.194,2024/06/21 11:52:27.9909,5,1.0,76.0
368.234,2024/06/21 11:52:28.0309,3,1.0,75.0
368.44,2024/06/21 11:52:28.2369,5,1.0,76.0
368.48,2024/06/21 11:52:28.2769,3,1.0,75.0
368.686,2024/06/21 11:52:28.4829,5,1.0,76.0
368.726,2024/06/21 11:52:28.5229,3,1.0,75.0
368.933,2024/06/21 11:52:28.7299,5,1.0,76.0
368.973,2024/06/21 11:52:28.7699,3,1.0,75.0
369.179,2024/06/21 11:52:28.9759,5,1.0,76.0
369.218,2024/06/21 11:52:29.0149,3,1.0,75.0
369.426,2024/06/21 11:52:29.2229,5,1.0,76.0
369.465,2024/06/21 11:52:29.2619,3,1.0,75.0
369.672,2024/06/21 11:52:29.4689,5,1.0,75.0
369.712,2024/06/21 11:52:29.5089,3,1.0,75.0
369.918,2024/06/21 11:52:29.7149,5,1.0,75.0
369.957,2024/06/21 11:52:29.7539,3,1.0,76.0
370.165,2024/06/21 11:52:29.9619,5,1.0,75.0
370.204,2024/06/21 11:52:30.0009,3,1.0,76.0
370.45,2024/06/21 11:52:30.2469,3,1.0,76.0
370.657,2024/06/21 11:52:30.4539,5,1.0,75.0
370.696,2024/06/21 11:52:30.4929,3,1.0,76.0
370.903,2024/06/21 11:52:30.6999,5,1.0,74.0
370.943,2024/06/21 11:52:30.7399,3,1.0,76.0
371.149,2024/06/21 11:52:30.9459,5,1.0,74.0
371.188,2024/06/21 11:52:30.9849,3,1.0,76.0
371.396,2024/06/21 11:52:31.1929,5,1.0,74.0
371.681,2024/06/21 11:52:31.4779,3,1.0,76.0
371.888,2024/06/21 11:52:31.6849,5,1.0,74.0
371.928,2024/06/21 11:52:31.7249,3,1.0,76.0
372.134,2024/06/21 11:52:31.9309,5,1.0,74.0
372.174,2024/06/21 11:52:31.9709,3,1.0,76.0
372.381,2024/06/21 11:52:32.1779,5,1.0,74.0
372.42,2024/06/21 11:52:32.2169,3,1.0,76.0
372.626,2024/06/21 11:52:32.4229,5,1.0,74.0
372.666,2024/06/21 11:52:32.4629,3,1.0,76.0
372.913,2024/06/21 11:52:32.7099,3,1.0,76.0
373.119,2024/06/21 11:52:32.9159,5,1.0,74.0
373.159,2024/06/21 11:52:32.9559,3,1.0,76.0
373.365,2024/06/21 11:52:33.1619,5,1.0,74.0
373.405,2024/06/21 11:52:33.2019,3,1.0,76.0
373.612,2024/06/21 11:52:33.4089,5,1.0,74.0
373.651,2024/06/21 11:52:33.4479,3,1.0,76.0
373.858,2024/06/21 11:52:33.6549,5,1.0,74.0
373.898,2024/06/21 11:52:33.6949,3,1.0,76.0
374.144,2024/06/21 11:52:33.9409,3,1.0,76.0
374.351,2024/06/21 11:52:34.1479,5,1.0,74.0
374.597,2024/06/21 11:52:34.3939,5,1.0,74.0
374.636,2024/06/21 11:52:34.4329,3,1.0,76.0
374.844,2024/06/21 11:52:34.6409,5,1.0,74.0
374.883,2024/06/21 11:52:34.6799,3,1.0,75.0
375.09,2024/06/21 11:52:34.8869,5,1.0,74.0
375.129,2024/06/21 11:52:34.9259,3,1.0,75.0
375.336,2024/06/21 11:52:35.1329,5,1.0,74.0
375.375,2024/06/21 11:52:35.1719,3,1.0,75.0
375.583,2024/06/21 11:52:35.3799,5,1.0,74.0
375.622,2024/06/21 11:52:35.4189,3,1.0,75.0
375.828,2024/06/21 11:52:35.6249,5,1.0,74.0
375.868,2024/06/21 11:52:35.6649,3,1.0,75.0
376.074,2024/06/21 11:52:35.8709,5,1.0,74.0
376.114,2024/06/21 11:52:35.9109,3,1.0,75.0
376.321,2024/06/21 11:52:36.1179,5,1.0,74.0
376.361,2024/06/21 11:52:36.1579,3,1.0,75.0
376.567,2024/06/21 11:52:36.3639,5,1.0,74.0
376.607,2024/06/21 11:52:36.4039,3,1.0,75.0
376.814,2024/06/21 11:52:36.6109,5,1.0,74.0
376.853,2024/06/21 11:52:36.6499,3,1.0,75.0
377.06,2024/06/21 11:52:36.8569,5,1.0,74.0
377.099,2024/06/21 11:52:36.8959,3,1.0,75.0
377.306,2024/06/21 11:52:37.1029,5,1.0,74.0
377.345,2024/06/21 11:52:37.1419,3,1.0,74.0
377.552,2024/06/21 11:52:37.3489,5,1.0,74.0
377.592,2024/06/21 11:52:37.3889,3,1.0,74.0
377.799,2024/06/21 11:52:37.5959,5,1.0,74.0
377.838,2024/06/21 11:52:37.6349,3,1.0,74.0
378.045,2024/06/21 11:52:37.8419,5,1.0,74.0
378.085,2024/06/21 11:52:37.8819,3,1.0,74.0
378.291,2024/06/21 11:52:38.0879,5,1.0,74.0
378.331,2024/06/21 11:52:38.1279,3,1.0,74.0
378.538,2024/06/21 11:52:38.3349,5,1.0,74.0
378.577,2024/06/21 11:52:38.3739,3,1.0,74.0
378.784,2024/06/21 11:52:38.5809,5,1.0,74.0
378.823,2024/06/21 11:52:38.6199,3,1.0,74.0
379.031,2024/06/21 11:52:38.8279,5,1.0,74.0
379.069,2024/06/21 11:52:38.8659,3,1.0,74.0
379.276,2024/06/21 11:52:39.0729,5,1.0,74.0
379.316,2024/06/21 11:52:39.1129,3,1.0,74.0
379.522,2024/06/21 11:52:39.3189,5,1.0,74.0
379.562,2024/06/21 11:52:39.3589,3,1.0,75.0
379.769,2024/06/21 11:52:39.5659,5,1.0,74.0
379.809,2024/06/21 11:52:39.6059,3,1.0,75.0
380.015,2024/06/21 11:52:39.8119,5,1.0,74.0
380.055,2024/06/21 11:52:39.8519,3,1.0,75.0
380.261,2024/06/21 11:52:40.0579,5,1.0,74.0
380.3,2024/06/21 11:52:40.0969,3,1.0,75.0
380.508,2024/06/21 11:52:40.3049,5,1.0,74.0
380.547,2024/06/21 11:52:40.3439,3,1.0,75.0
380.754,2024/06/21 11:52:40.5509,5,1.0,74.0
380.793,2024/06/21 11:52:40.5899,3,1.0,75.0
381.001,2024/06/21 11:52:40.7979,5,1.0,74.0
381.247,2024/06/21 11:52:41.0439,5,1.0,74.0
381.286,2024/06/21 11:52:41.0829,3,1.0,75.0
381.493,2024/06/21 11:52:41.2899,5,1.0,74.0
381.533,2024/06/21 11:52:41.3299,3,1.0,75.0
381.739,2024/06/21 11:52:41.5359,5,1.0,74.0
381.779,2024/06/21 11:52:41.5759,3,1.0,76.0
381.986,2024/06/21 11:52:41.7829,5,1.0,74.0
382.025,2024/06/21 11:52:41.8219,3,1.0,76.0
382.231,2024/06/21 11:52:42.0279,5,1.0,74.0
382.271,2024/06/21 11:52:42.0679,3,1.0,76.0
382.478,2024/06/21 11:52:42.2749,5,1.0,74.0
382.518,2024/06/21 11:52:42.3149,3,1.0,76.0
382.724,2024/06/21 11:52:42.5209,5,1.0,74.0
382.763,2024/06/21 11:52:42.5599,3,1.0,76.0
