reltime,datetime,iSensor,confidence,heart_rate
61.299,2024/06/14 11:22:48.3789,5,1.0,83.0
61.341,2024/06/14 11:22:48.4209,3,1.0,84.0
61.544,2024/06/14 11:22:48.6239,5,1.0,83.0
61.587,2024/06/14 11:22:48.6669,3,1.0,84.0
61.834,2024/06/14 11:22:48.9139,3,1.0,85.0
62.037,2024/06/14 11:22:49.1169,5,1.0,83.0
62.08,2024/06/14 11:22:49.1599,3,1.0,85.0
62.283,2024/06/14 11:22:49.3629,5,1.0,83.0
62.326,2024/06/14 11:22:49.4059,3,1.0,85.0
62.53,2024/06/14 11:22:49.6099,5,1.0,83.0
62.573,2024/06/14 11:22:49.6529,3,1.0,85.0
62.776,2024/06/14 11:22:49.8559,5,1.0,83.0
63.022,2024/06/14 11:22:50.1019,5,1.0,83.0
63.065,2024/06/14 11:22:50.1449,3,1.0,85.0
63.268,2024/06/14 11:22:50.3479,5,1.0,83.0
63.312,2024/06/14 11:22:50.3919,3,1.0,85.0
63.514,2024/06/14 11:22:50.5939,5,1.0,83.0
63.557,2024/06/14 11:22:50.6369,3,1.0,85.0
63.804,2024/06/14 11:22:50.8839,3,1.0,85.0
64.007,2024/06/14 11:22:51.0869,5,1.0,83.0
64.05,2024/06/14 11:22:51.1299,3,1.0,85.0
64.253,2024/06/14 11:22:51.3329,5,1.0,83.0
64.296,2024/06/14 11:22:51.3759,3,1.0,85.0
64.5,2024/06/14 11:22:51.5799,5,1.0,83.0
64.543,2024/06/14 11:22:51.6229,3,1.0,85.0
64.746,2024/06/14 11:22:51.8259,5,1.0,83.0
64.789,2024/06/14 11:22:51.8689,3,1.0,84.0
64.993,2024/06/14 11:22:52.0729,5,1.0,83.0
65.035,2024/06/14 11:22:52.1149,3,1.0,84.0
65.238,2024/06/14 11:22:52.3179,5,1.0,83.0
65.281,2024/06/14 11:22:52.3609,3,1.0,84.0
65.484,2024/06/14 11:22:52.5639,5,1.0,83.0
65.527,2024/06/14 11:22:52.6069,3,1.0,84.0
65.735,2024/06/14 11:22:52.8149,5,1.0,83.0
65.774,2024/06/14 11:22:52.8539,3,1.0,84.0
65.978,2024/06/14 11:22:53.0579,5,1.0,83.0
66.267,2024/06/14 11:22:53.3469,3,1.0,83.0
66.47,2024/06/14 11:22:53.5499,5,1.0,83.0
66.512,2024/06/14 11:22:53.5919,3,1.0,83.0
66.716,2024/06/14 11:22:53.7959,5,1.0,83.0
66.759,2024/06/14 11:22:53.8389,3,1.0,83.0
66.962,2024/06/14 11:22:54.0419,5,1.0,83.0
67.005,2024/06/14 11:22:54.0849,3,1.0,83.0
67.209,2024/06/14 11:22:54.2889,5,1.0,83.0
67.252,2024/06/14 11:22:54.3319,3,1.0,83.0
67.498,2024/06/14 11:22:54.5779,3,1.0,83.0
67.702,2024/06/14 11:22:54.7819,5,1.0,83.0
67.744,2024/06/14 11:22:54.8239,3,1.0,83.0
67.948,2024/06/14 11:22:55.0279,5,1.0,83.0
67.991,2024/06/14 11:22:55.0709,3,1.0,83.0
68.194,2024/06/14 11:22:55.2739,5,1.0,83.0
68.237,2024/06/14 11:22:55.3169,3,1.0,83.0
68.44,2024/06/14 11:22:55.5199,5,1.0,83.0
68.483,2024/06/14 11:22:55.5629,3,1.0,82.0
68.686,2024/06/14 11:22:55.7659,5,1.0,83.0
68.729,2024/06/14 11:22:55.8089,3,1.0,82.0
68.932,2024/06/14 11:22:56.0119,5,1.0,83.0
68.975,2024/06/14 11:22:56.0549,3,1.0,82.0
69.179,2024/06/14 11:22:56.2589,5,1.0,83.0
69.222,2024/06/14 11:22:56.3019,3,1.0,82.0
69.425,2024/06/14 11:22:56.5049,5,1.0,83.0
69.468,2024/06/14 11:22:56.5479,3,1.0,82.0
69.672,2024/06/14 11:22:56.7519,5,1.0,83.0
69.714,2024/06/14 11:22:56.7939,3,1.0,82.0
69.918,2024/06/14 11:22:56.9979,5,1.0,83.0
69.96,2024/06/14 11:22:57.0399,3,1.0,82.0
70.164,2024/06/14 11:22:57.2439,5,1.0,83.0
70.207,2024/06/14 11:22:57.2869,3,1.0,82.0
70.41,2024/06/14 11:22:57.4899,5,1.0,83.0
70.453,2024/06/14 11:22:57.5329,3,1.0,82.0
70.657,2024/06/14 11:22:57.7369,5,1.0,83.0
70.7,2024/06/14 11:22:57.7799,3,1.0,82.0
70.902,2024/06/14 11:22:57.9819,5,1.0,83.0
70.946,2024/06/14 11:22:58.0259,3,1.0,82.0
71.149,2024/06/14 11:22:58.2289,5,1.0,83.0
71.191,2024/06/14 11:22:58.2709,3,1.0,82.0
71.395,2024/06/14 11:22:58.4749,5,1.0,83.0
71.441,2024/06/14 11:22:58.5209,3,1.0,82.0
71.641,2024/06/14 11:22:58.7209,5,1.0,83.0
71.684,2024/06/14 11:22:58.7639,3,1.0,82.0
71.931,2024/06/14 11:22:59.0109,3,1.0,82.0
72.134,2024/06/14 11:22:59.2139,5,1.0,82.0
72.381,2024/06/14 11:22:59.4609,5,1.0,82.0
72.626,2024/06/14 11:22:59.7059,5,1.0,82.0
72.67,2024/06/14 11:22:59.7499,3,1.0,82.0
72.873,2024/06/14 11:22:59.9529,5,1.0,81.0
72.915,2024/06/14 11:22:59.9949,3,1.0,82.0
73.119,2024/06/14 11:23:00.1989,5,1.0,81.0
73.162,2024/06/14 11:23:00.2419,3,1.0,82.0
73.365,2024/06/14 11:23:00.4449,5,1.0,81.0
73.408,2024/06/14 11:23:00.4879,3,1.0,82.0
73.612,2024/06/14 11:23:00.6919,5,1.0,81.0
73.655,2024/06/14 11:23:00.7349,3,1.0,82.0
73.858,2024/06/14 11:23:00.9379,5,1.0,80.0
73.901,2024/06/14 11:23:00.9809,3,1.0,82.0
74.105,2024/06/14 11:23:01.1849,5,1.0,80.0
74.148,2024/06/14 11:23:01.2279,3,1.0,82.0
74.351,2024/06/14 11:23:01.4309,5,1.0,80.0
74.393,2024/06/14 11:23:01.4729,3,1.0,82.0
74.597,2024/06/14 11:23:01.6769,5,1.0,80.0
74.639,2024/06/14 11:23:01.7189,3,1.0,82.0
74.843,2024/06/14 11:23:01.9229,5,1.0,80.0
74.886,2024/06/14 11:23:01.9659,3,1.0,82.0
75.089,2024/06/14 11:23:02.1689,5,1.0,80.0
75.336,2024/06/14 11:23:02.4159,5,1.0,80.0
75.379,2024/06/14 11:23:02.4589,3,1.0,82.0
75.582,2024/06/14 11:23:02.6619,5,1.0,80.0
75.625,2024/06/14 11:23:02.7049,3,1.0,82.0
75.829,2024/06/14 11:23:02.9089,5,1.0,80.0
75.872,2024/06/14 11:23:02.9519,3,1.0,82.0
76.075,2024/06/14 11:23:03.1549,5,1.0,80.0
76.118,2024/06/14 11:23:03.1979,3,1.0,82.0
76.321,2024/06/14 11:23:03.4009,5,1.0,80.0
76.363,2024/06/14 11:23:03.4429,3,1.0,82.0
76.61,2024/06/14 11:23:03.6899,3,1.0,82.0
76.813,2024/06/14 11:23:03.8929,5,1.0,80.0
76.856,2024/06/14 11:23:03.9359,3,1.0,82.0
77.06,2024/06/14 11:23:04.1399,5,1.0,80.0
77.103,2024/06/14 11:23:04.1829,3,1.0,83.0
77.306,2024/06/14 11:23:04.3859,5,1.0,80.0
77.349,2024/06/14 11:23:04.4289,3,1.0,83.0
77.553,2024/06/14 11:23:04.6329,5,1.0,80.0
77.596,2024/06/14 11:23:04.6759,3,1.0,83.0
77.799,2024/06/14 11:23:04.8789,5,1.0,80.0
77.842,2024/06/14 11:23:04.9219,3,1.0,83.0
78.045,2024/06/14 11:23:05.1249,5,1.0,80.0
78.087,2024/06/14 11:23:05.1669,3,1.0,83.0
78.291,2024/06/14 11:23:05.3709,5,1.0,80.0
78.334,2024/06/14 11:23:05.4139,3,1.0,83.0
78.537,2024/06/14 11:23:05.6169,5,1.0,80.0
78.58,2024/06/14 11:23:05.6599,3,1.0,83.0
78.784,2024/06/14 11:23:05.8639,5,1.0,80.0
78.827,2024/06/14 11:23:05.9069,3,1.0,83.0
79.03,2024/06/14 11:23:06.1099,5,1.0,80.0
79.072,2024/06/14 11:23:06.1519,3,1.0,83.0
79.276,2024/06/14 11:23:06.3559,5,1.0,80.0
79.319,2024/06/14 11:23:06.3989,3,1.0,83.0
79.522,2024/06/14 11:23:06.6019,5,1.0,80.0
79.565,2024/06/14 11:23:06.6449,3,1.0,83.0
79.769,2024/06/14 11:23:06.8489,5,1.0,80.0
79.812,2024/06/14 11:23:06.8919,3,1.0,83.0
80.015,2024/06/14 11:23:07.0949,5,1.0,81.0
80.058,2024/06/14 11:23:07.1379,3,1.0,82.0
80.261,2024/06/14 11:23:07.3409,5,1.0,81.0
80.304,2024/06/14 11:23:07.3839,3,1.0,82.0
80.507,2024/06/14 11:23:07.5869,5,1.0,81.0
80.55,2024/06/14 11:23:07.6299,3,1.0,82.0
80.754,2024/06/14 11:23:07.8339,5,1.0,81.0
80.797,2024/06/14 11:23:07.8769,3,1.0,82.0
81.0,2024/06/14 11:23:08.0799,5,1.0,81.0
81.043,2024/06/14 11:23:08.1229,3,1.0,82.0
81.247,2024/06/14 11:23:08.3269,5,1.0,81.0
81.289,2024/06/14 11:23:08.3689,3,1.0,82.0
81.493,2024/06/14 11:23:08.5729,5,1.0,81.0
81.536,2024/06/14 11:23:08.6159,3,1.0,82.0
81.739,2024/06/14 11:23:08.8189,5,1.0,81.0
81.782,2024/06/14 11:23:08.8619,3,1.0,82.0
81.986,2024/06/14 11:23:09.0659,5,1.0,81.0
82.232,2024/06/14 11:23:09.3119,5,1.0,81.0
82.274,2024/06/14 11:23:09.3539,3,1.0,82.0
82.478,2024/06/14 11:23:09.5579,5,1.0,81.0
82.521,2024/06/14 11:23:09.6009,3,1.0,82.0
82.724,2024/06/14 11:23:09.8039,5,1.0,81.0
82.767,2024/06/14 11:23:09.8469,3,1.0,82.0
82.97,2024/06/14 11:23:10.0499,5,1.0,81.0
83.013,2024/06/14 11:23:10.0929,3,1.0,82.0
83.217,2024/06/14 11:23:10.2969,5,1.0,81.0
83.26,2024/06/14 11:23:10.3399,3,1.0,82.0
83.463,2024/06/14 11:23:10.5429,5,1.0,81.0
83.506,2024/06/14 11:23:10.5859,3,1.0,82.0
83.709,2024/06/14 11:23:10.7889,5,1.0,81.0
83.751,2024/06/14 11:23:10.8309,3,1.0,82.0
83.956,2024/06/14 11:23:11.0359,5,1.0,81.0
84.244,2024/06/14 11:23:11.3239,3,1.0,82.0
84.448,2024/06/14 11:23:11.5279,5,1.0,81.0
84.49,2024/06/14 11:23:11.5699,3,1.0,82.0
84.694,2024/06/14 11:23:11.7739,5,1.0,81.0
84.737,2024/06/14 11:23:11.8169,3,1.0,82.0
84.941,2024/06/14 11:23:12.0209,5,1.0,81.0
84.983,2024/06/14 11:23:12.0629,3,1.0,82.0
85.187,2024/06/14 11:23:12.2669,5,1.0,81.0
85.23,2024/06/14 11:23:12.3099,3,1.0,83.0
85.433,2024/06/14 11:23:12.5129,5,1.0,81.0
85.722,2024/06/14 11:23:12.8019,3,1.0,83.0
85.926,2024/06/14 11:23:13.0059,5,1.0,81.0
85.969,2024/06/14 11:23:13.0489,3,1.0,83.0
86.172,2024/06/14 11:23:13.2519,5,1.0,81.0
86.214,2024/06/14 11:23:13.2939,3,1.0,83.0
86.418,2024/06/14 11:23:13.4979,5,1.0,81.0
86.461,2024/06/14 11:23:13.5409,3,1.0,83.0
86.664,2024/06/14 11:23:13.7439,5,1.0,81.0
86.707,2024/06/14 11:23:13.7869,3,1.0,83.0
86.911,2024/06/14 11:23:13.9909,5,1.0,81.0
86.954,2024/06/14 11:23:14.0339,3,1.0,83.0
87.157,2024/06/14 11:23:14.2369,5,1.0,81.0
87.199,2024/06/14 11:23:14.2789,3,1.0,83.0
87.404,2024/06/14 11:23:14.4839,5,1.0,81.0
87.446,2024/06/14 11:23:14.5259,3,1.0,83.0
87.65,2024/06/14 11:23:14.7299,5,1.0,81.0
87.692,2024/06/14 11:23:14.7719,3,1.0,83.0
87.938,2024/06/14 11:23:15.0179,3,1.0,83.0
88.142,2024/06/14 11:23:15.2219,5,1.0,81.0
88.185,2024/06/14 11:23:15.2649,3,1.0,83.0
88.388,2024/06/14 11:23:15.4679,5,1.0,81.0
88.431,2024/06/14 11:23:15.5109,3,1.0,83.0
88.635,2024/06/14 11:23:15.7149,5,1.0,81.0
88.677,2024/06/14 11:23:15.7569,3,1.0,83.0
88.881,2024/06/14 11:23:15.9609,5,1.0,82.0
88.924,2024/06/14 11:23:16.0039,3,1.0,83.0
89.127,2024/06/14 11:23:16.2069,5,1.0,82.0
89.17,2024/06/14 11:23:16.2499,3,1.0,83.0
89.374,2024/06/14 11:23:16.4539,5,1.0,82.0
89.416,2024/06/14 11:23:16.4959,3,1.0,82.0
89.62,2024/06/14 11:23:16.6999,5,1.0,82.0
89.662,2024/06/14 11:23:16.7419,3,1.0,82.0
89.866,2024/06/14 11:23:16.9459,5,1.0,82.0
89.908,2024/06/14 11:23:16.9879,3,1.0,82.0
90.112,2024/06/14 11:23:17.1919,5,1.0,82.0
90.155,2024/06/14 11:23:17.2349,3,1.0,82.0
90.358,2024/06/14 11:23:17.4379,5,1.0,82.0
90.401,2024/06/14 11:23:17.4809,3,1.0,82.0
90.605,2024/06/14 11:23:17.6849,5,1.0,82.0
90.647,2024/06/14 11:23:17.7269,3,1.0,82.0
90.851,2024/06/14 11:23:17.9309,5,1.0,82.0
90.894,2024/06/14 11:23:17.9739,3,1.0,82.0
91.097,2024/06/14 11:23:18.1769,5,1.0,82.0
91.14,2024/06/14 11:23:18.2199,3,1.0,82.0
91.344,2024/06/14 11:23:18.4239,5,1.0,82.0
91.387,2024/06/14 11:23:18.4669,3,1.0,83.0
91.59,2024/06/14 11:23:18.6699,5,1.0,82.0
91.633,2024/06/14 11:23:18.7129,3,1.0,83.0
91.837,2024/06/14 11:23:18.9169,5,1.0,82.0
91.879,2024/06/14 11:23:18.9589,3,1.0,83.0
92.082,2024/06/14 11:23:19.1619,5,1.0,82.0
92.125,2024/06/14 11:23:19.2049,3,1.0,84.0
92.329,2024/06/14 11:23:19.4089,5,1.0,82.0
92.372,2024/06/14 11:23:19.4519,3,1.0,84.0
92.575,2024/06/14 11:23:19.6549,5,1.0,82.0
92.618,2024/06/14 11:23:19.6979,3,1.0,85.0
92.822,2024/06/14 11:23:19.9019,5,1.0,82.0
93.068,2024/06/14 11:23:20.1479,5,1.0,82.0
93.11,2024/06/14 11:23:20.1899,3,1.0,85.0
93.314,2024/06/14 11:23:20.3939,5,1.0,82.0
93.356,2024/06/14 11:23:20.4359,3,1.0,87.0
93.56,2024/06/14 11:23:20.6399,5,1.0,82.0
93.603,2024/06/14 11:23:20.6829,3,1.0,87.0
93.807,2024/06/14 11:23:20.8869,5,1.0,82.0
93.849,2024/06/14 11:23:20.9289,3,1.0,87.0
94.053,2024/06/14 11:23:21.1329,5,1.0,82.0
94.096,2024/06/14 11:23:21.1759,3,1.0,88.0
94.299,2024/06/14 11:23:21.3789,5,1.0,82.0
94.342,2024/06/14 11:23:21.4219,3,1.0,88.0
94.545,2024/06/14 11:23:21.6249,5,1.0,82.0
94.588,2024/06/14 11:23:21.6679,3,1.0,88.0
94.791,2024/06/14 11:23:21.8709,5,1.0,82.0
95.038,2024/06/14 11:23:22.1179,5,1.0,82.0
95.081,2024/06/14 11:23:22.1609,3,1.0,88.0
95.284,2024/06/14 11:23:22.3639,5,1.0,82.0
95.327,2024/06/14 11:23:22.4069,3,1.0,89.0
95.531,2024/06/14 11:23:22.6109,5,1.0,82.0
95.572,2024/06/14 11:23:22.6519,3,1.0,89.0
95.777,2024/06/14 11:23:22.8569,5,1.0,82.0
95.819,2024/06/14 11:23:22.8989,3,1.0,89.0
96.065,2024/06/14 11:23:23.1449,3,1.0,89.0
96.269,2024/06/14 11:23:23.3489,5,1.0,82.0
96.312,2024/06/14 11:23:23.3919,3,1.0,89.0
96.515,2024/06/14 11:23:23.5949,5,1.0,82.0
96.558,2024/06/14 11:23:23.6379,3,1.0,89.0
96.762,2024/06/14 11:23:23.8419,5,1.0,82.0
96.805,2024/06/14 11:23:23.8849,3,1.0,88.0
97.008,2024/06/14 11:23:24.0879,5,1.0,82.0
97.051,2024/06/14 11:23:24.1309,3,1.0,88.0
97.254,2024/06/14 11:23:24.3339,5,1.0,82.0
97.296,2024/06/14 11:23:24.3759,3,1.0,88.0
97.5,2024/06/14 11:23:24.5799,5,1.0,82.0
97.543,2024/06/14 11:23:24.6229,3,1.0,88.0
97.746,2024/06/14 11:23:24.8259,5,1.0,82.0
97.789,2024/06/14 11:23:24.8689,3,1.0,88.0
97.993,2024/06/14 11:23:25.0729,5,1.0,81.0
98.036,2024/06/14 11:23:25.1159,3,1.0,88.0
98.239,2024/06/14 11:23:25.3189,5,1.0,81.0
98.282,2024/06/14 11:23:25.3619,3,1.0,88.0
98.486,2024/06/14 11:23:25.5659,5,1.0,81.0
98.528,2024/06/14 11:23:25.6079,3,1.0,88.0
98.732,2024/06/14 11:23:25.8119,5,1.0,81.0
98.775,2024/06/14 11:23:25.8549,3,1.0,88.0
98.978,2024/06/14 11:23:26.0579,5,1.0,81.0
99.02,2024/06/14 11:23:26.0999,3,1.0,88.0
99.225,2024/06/14 11:23:26.3049,5,1.0,81.0
99.267,2024/06/14 11:23:26.3469,3,1.0,88.0
99.513,2024/06/14 11:23:26.5929,3,1.0,88.0
99.718,2024/06/14 11:23:26.7979,5,1.0,81.0
99.759,2024/06/14 11:23:26.8389,3,1.0,88.0
99.963,2024/06/14 11:23:27.0429,5,1.0,81.0
100.006,2024/06/14 11:23:27.0859,3,1.0,88.0
100.209,2024/06/14 11:23:27.2889,5,1.0,81.0
100.252,2024/06/14 11:23:27.3319,3,1.0,89.0
100.456,2024/06/14 11:23:27.5359,5,1.0,81.0
100.499,2024/06/14 11:23:27.5789,3,1.0,89.0
100.702,2024/06/14 11:23:27.7819,5,1.0,81.0
100.744,2024/06/14 11:23:27.8239,3,1.0,89.0
100.949,2024/06/14 11:23:28.0289,5,1.0,81.0
100.991,2024/06/14 11:23:28.0709,3,1.0,89.0
101.195,2024/06/14 11:23:28.2749,5,1.0,81.0
101.237,2024/06/14 11:23:28.3169,3,1.0,89.0
101.441,2024/06/14 11:23:28.5209,5,1.0,81.0
101.484,2024/06/14 11:23:28.5639,3,1.0,89.0
101.687,2024/06/14 11:23:28.7669,5,1.0,81.0
101.73,2024/06/14 11:23:28.8099,3,1.0,89.0
101.933,2024/06/14 11:23:29.0129,5,1.0,88.0
101.976,2024/06/14 11:23:29.0559,3,1.0,89.0
102.18,2024/06/14 11:23:29.2599,5,1.0,88.0
102.427,2024/06/14 11:23:29.5069,5,1.0,88.0
102.468,2024/06/14 11:23:29.5479,3,1.0,89.0
102.672,2024/06/14 11:23:29.7519,5,1.0,88.0
102.715,2024/06/14 11:23:29.7949,3,1.0,89.0
102.918,2024/06/14 11:23:29.9979,5,1.0,88.0
102.961,2024/06/14 11:23:30.0409,3,1.0,89.0
103.207,2024/06/14 11:23:30.2869,3,1.0,89.0
103.411,2024/06/14 11:23:30.4909,5,1.0,88.0
103.453,2024/06/14 11:23:30.5329,3,1.0,89.0
103.7,2024/06/14 11:23:30.7799,3,1.0,88.0
103.904,2024/06/14 11:23:30.9839,5,1.0,89.0
103.946,2024/06/14 11:23:31.0259,3,1.0,88.0
104.15,2024/06/14 11:23:31.2299,5,1.0,89.0
104.192,2024/06/14 11:23:31.2719,3,1.0,88.0
104.396,2024/06/14 11:23:31.4759,5,1.0,89.0
104.439,2024/06/14 11:23:31.5189,3,1.0,88.0
104.642,2024/06/14 11:23:31.7219,5,1.0,89.0
104.685,2024/06/14 11:23:31.7649,3,1.0,88.0
105.135,2024/06/14 11:23:32.2149,5,1.0,89.0
105.177,2024/06/14 11:23:32.2569,3,1.0,88.0
105.382,2024/06/14 11:23:32.4619,5,1.0,89.0
105.424,2024/06/14 11:23:32.5039,3,1.0,87.0
105.628,2024/06/14 11:23:32.7079,5,1.0,89.0
105.67,2024/06/14 11:23:32.7499,3,1.0,87.0
105.874,2024/06/14 11:23:32.9539,5,1.0,89.0
105.916,2024/06/14 11:23:32.9959,3,1.0,87.0
106.12,2024/06/14 11:23:33.1999,5,1.0,89.0
106.162,2024/06/14 11:23:33.2419,3,1.0,86.0
106.409,2024/06/14 11:23:33.4889,3,1.0,86.0
106.613,2024/06/14 11:23:33.6929,5,1.0,89.0
106.655,2024/06/14 11:23:33.7349,3,1.0,85.0
106.859,2024/06/14 11:23:33.9389,5,1.0,89.0
106.901,2024/06/14 11:23:33.9809,3,1.0,85.0
107.105,2024/06/14 11:23:34.1849,5,1.0,88.0
107.148,2024/06/14 11:23:34.2279,3,1.0,85.0
107.351,2024/06/14 11:23:34.4309,5,1.0,88.0
107.394,2024/06/14 11:23:34.4739,3,1.0,84.0
107.598,2024/06/14 11:23:34.6779,5,1.0,88.0
107.64,2024/06/14 11:23:34.7199,3,1.0,84.0
107.844,2024/06/14 11:23:34.9239,5,1.0,88.0
107.887,2024/06/14 11:23:34.9669,3,1.0,84.0
108.09,2024/06/14 11:23:35.1699,5,1.0,87.0
108.133,2024/06/14 11:23:35.2129,3,1.0,84.0
108.337,2024/06/14 11:23:35.4169,5,1.0,87.0
108.379,2024/06/14 11:23:35.4589,3,1.0,84.0
108.626,2024/06/14 11:23:35.7059,3,1.0,84.0
108.829,2024/06/14 11:23:35.9089,5,1.0,87.0
108.871,2024/06/14 11:23:35.9509,3,1.0,84.0
109.076,2024/06/14 11:23:36.1559,5,1.0,87.0
109.118,2024/06/14 11:23:36.1979,3,1.0,84.0
109.322,2024/06/14 11:23:36.4019,5,1.0,87.0
109.364,2024/06/14 11:23:36.4439,3,1.0,84.0
109.568,2024/06/14 11:23:36.6479,5,1.0,87.0
109.61,2024/06/14 11:23:36.6899,3,1.0,84.0
109.814,2024/06/14 11:23:36.8939,5,1.0,87.0
109.857,2024/06/14 11:23:36.9369,3,1.0,84.0
110.06,2024/06/14 11:23:37.1399,5,1.0,86.0
110.103,2024/06/14 11:23:37.1829,3,1.0,84.0
110.307,2024/06/14 11:23:37.3869,5,1.0,86.0
110.35,2024/06/14 11:23:37.4299,3,1.0,84.0
110.553,2024/06/14 11:23:37.6329,5,1.0,86.0
110.596,2024/06/14 11:23:37.6759,3,1.0,84.0
110.799,2024/06/14 11:23:37.8789,5,1.0,86.0
110.842,2024/06/14 11:23:37.9219,3,1.0,84.0
111.046,2024/06/14 11:23:38.1259,5,1.0,86.0
111.089,2024/06/14 11:23:38.1689,3,1.0,84.0
111.292,2024/06/14 11:23:38.3719,5,1.0,86.0
111.335,2024/06/14 11:23:38.4149,3,1.0,84.0
111.538,2024/06/14 11:23:38.6179,5,1.0,86.0
111.58,2024/06/14 11:23:38.6599,3,1.0,84.0
111.785,2024/06/14 11:23:38.8649,5,1.0,86.0
111.827,2024/06/14 11:23:38.9069,3,1.0,84.0
112.031,2024/06/14 11:23:39.1109,5,1.0,86.0
112.073,2024/06/14 11:23:39.1529,3,1.0,84.0
112.277,2024/06/14 11:23:39.3569,5,1.0,86.0
112.319,2024/06/14 11:23:39.3989,3,1.0,84.0
112.566,2024/06/14 11:23:39.6459,3,1.0,85.0
112.77,2024/06/14 11:23:39.8499,5,1.0,86.0
112.812,2024/06/14 11:23:39.8919,3,1.0,85.0
113.015,2024/06/14 11:23:40.0949,5,1.0,87.0
113.058,2024/06/14 11:23:40.1379,3,1.0,85.0
113.262,2024/06/14 11:23:40.3419,5,1.0,87.0
113.305,2024/06/14 11:23:40.3849,3,1.0,84.0
113.508,2024/06/14 11:23:40.5879,5,1.0,87.0
113.55,2024/06/14 11:23:40.6299,3,1.0,84.0
113.755,2024/06/14 11:23:40.8349,5,1.0,87.0
113.797,2024/06/14 11:23:40.8769,3,1.0,84.0
114.001,2024/06/14 11:23:41.0809,5,1.0,87.0
114.247,2024/06/14 11:23:41.3269,5,1.0,87.0
114.289,2024/06/14 11:23:41.3689,3,1.0,84.0
114.494,2024/06/14 11:23:41.5739,5,1.0,87.0
114.536,2024/06/14 11:23:41.6159,3,1.0,84.0
114.74,2024/06/14 11:23:41.8199,5,1.0,87.0
114.782,2024/06/14 11:23:41.8619,3,1.0,83.0
114.987,2024/06/14 11:23:42.0669,5,1.0,86.0
115.029,2024/06/14 11:23:42.1089,3,1.0,83.0
115.232,2024/06/14 11:23:42.3119,5,1.0,86.0
115.521,2024/06/14 11:23:42.6009,3,1.0,82.0
115.725,2024/06/14 11:23:42.8049,5,1.0,86.0
115.768,2024/06/14 11:23:42.8479,3,1.0,82.0
115.971,2024/06/14 11:23:43.0509,5,1.0,86.0
116.014,2024/06/14 11:23:43.0939,3,1.0,82.0
116.217,2024/06/14 11:23:43.2969,5,1.0,86.0
116.464,2024/06/14 11:23:43.5439,5,1.0,86.0
116.506,2024/06/14 11:23:43.5859,3,1.0,82.0
116.752,2024/06/14 11:23:43.8319,3,1.0,82.0
116.957,2024/06/14 11:23:44.0369,5,1.0,83.0
116.999,2024/06/14 11:23:44.0789,3,1.0,81.0
117.202,2024/06/14 11:23:44.2819,5,1.0,83.0
117.245,2024/06/14 11:23:44.3249,3,1.0,81.0
117.448,2024/06/14 11:23:44.5279,5,1.0,83.0
117.491,2024/06/14 11:23:44.5709,3,1.0,81.0
117.695,2024/06/14 11:23:44.7749,5,1.0,83.0
117.738,2024/06/14 11:23:44.8179,3,1.0,81.0
117.941,2024/06/14 11:23:45.0209,5,1.0,83.0
117.984,2024/06/14 11:23:45.0639,3,1.0,81.0
118.187,2024/06/14 11:23:45.2669,5,1.0,83.0
118.23,2024/06/14 11:23:45.3099,3,1.0,81.0
118.434,2024/06/14 11:23:45.5139,5,1.0,83.0
118.477,2024/06/14 11:23:45.5569,3,1.0,82.0
118.68,2024/06/14 11:23:45.7599,5,1.0,83.0
118.722,2024/06/14 11:23:45.8019,3,1.0,82.0
118.926,2024/06/14 11:23:46.0059,5,1.0,82.0
118.968,2024/06/14 11:23:46.0479,3,1.0,82.0
119.173,2024/06/14 11:23:46.2529,5,1.0,82.0
119.215,2024/06/14 11:23:46.2949,3,1.0,82.0
119.419,2024/06/14 11:23:46.4989,5,1.0,82.0
119.461,2024/06/14 11:23:46.5409,3,1.0,82.0
119.666,2024/06/14 11:23:46.7459,5,1.0,82.0
119.708,2024/06/14 11:23:46.7879,3,1.0,82.0
119.912,2024/06/14 11:23:46.9919,5,1.0,81.0
119.954,2024/06/14 11:23:47.0339,3,1.0,82.0
120.158,2024/06/14 11:23:47.2379,5,1.0,81.0
120.201,2024/06/14 11:23:47.2809,3,1.0,82.0
120.404,2024/06/14 11:23:47.4839,5,1.0,81.0
120.447,2024/06/14 11:23:47.5269,3,1.0,82.0
120.65,2024/06/14 11:23:47.7299,5,1.0,81.0
120.692,2024/06/14 11:23:47.7719,3,1.0,83.0
120.897,2024/06/14 11:23:47.9769,5,1.0,80.0
120.939,2024/06/14 11:23:48.0189,3,1.0,83.0
121.143,2024/06/14 11:23:48.2229,5,1.0,80.0
121.185,2024/06/14 11:23:48.2649,3,1.0,83.0
121.39,2024/06/14 11:23:48.4699,5,1.0,80.0
121.431,2024/06/14 11:23:48.5109,3,1.0,83.0
121.636,2024/06/14 11:23:48.7159,5,1.0,80.0
121.678,2024/06/14 11:23:48.7579,3,1.0,83.0
121.882,2024/06/14 11:23:48.9619,5,1.0,80.0
121.924,2024/06/14 11:23:49.0039,3,1.0,83.0
122.129,2024/06/14 11:23:49.2089,5,1.0,80.0
122.171,2024/06/14 11:23:49.2509,3,1.0,83.0
122.417,2024/06/14 11:23:49.4969,3,1.0,83.0
122.62,2024/06/14 11:23:49.6999,5,1.0,80.0
122.663,2024/06/14 11:23:49.7429,3,1.0,83.0
