reltime;datetime;iSensor;confidence;heart_rate
 383.0190;2024/06/05 11:10:28.2719;5;1.00;77.0
 383.1100;2024/06/05 11:10:28.3629;3;1.00;84.0
 383.2650;2024/06/05 11:10:28.5179;5;1.00;77.0
 383.3560;2024/06/05 11:10:28.6089;3;1.00;84.0
 383.5110;2024/06/05 11:10:28.7639;5;1.00;77.0
 383.6030;2024/06/05 11:10:28.8559;3;1.00;85.0
 383.7570;2024/06/05 11:10:29.0099;5;1.00;77.0
 383.8490;2024/06/05 11:10:29.1019;3;1.00;85.0
 384.0040;2024/06/05 11:10:29.2569;5;1.00;77.0
 384.0960;2024/06/05 11:10:29.3489;3;1.00;85.0
 384.2500;2024/06/05 11:10:29.5029;5;1.00;77.0
 384.4970;2024/06/05 11:10:29.7499;5;1.00;77.0
 384.5880;2024/06/05 11:10:29.8409;3;1.00;85.0
 384.7430;2024/06/05 11:10:29.9959;5;1.00;77.0
 384.9890;2024/06/05 11:10:30.2419;5;1.00;78.0
 385.0800;2024/06/05 11:10:30.3329;3;1.00;86.0
 385.2350;2024/06/05 11:10:30.4879;5;1.00;78.0
 385.3270;2024/06/05 11:10:30.5799;3;1.00;86.0
 385.4810;2024/06/05 11:10:30.7339;5;1.00;78.0
 385.7280;2024/06/05 11:10:30.9809;5;1.00;78.0
 385.8190;2024/06/05 11:10:31.0719;3;1.00;86.0
 385.9740;2024/06/05 11:10:31.2269;5;1.00;80.0
 386.0650;2024/06/05 11:10:31.3179;3;1.00;86.0
 386.2200;2024/06/05 11:10:31.4729;5;1.00;80.0
 386.3120;2024/06/05 11:10:31.5649;3;1.00;87.0
 386.4670;2024/06/05 11:10:31.7199;5;1.00;80.0
 386.5580;2024/06/05 11:10:31.8109;3;1.00;87.0
 386.7130;2024/06/05 11:10:31.9659;5;1.00;80.0
 386.8050;2024/06/05 11:10:32.0579;3;1.00;87.0
 386.9600;2024/06/05 11:10:32.2129;5;1.00;80.0
 387.0500;2024/06/05 11:10:32.3029;3;1.00;87.0
 387.2060;2024/06/05 11:10:32.4589;5;1.00;80.0
 387.2970;2024/06/05 11:10:32.5499;3;1.00;87.0
 387.4520;2024/06/05 11:10:32.7049;5;1.00;80.0
 387.5440;2024/06/05 11:10:32.7969;3;1.00;87.0
 387.6980;2024/06/05 11:10:32.9509;5;1.00;80.0
 387.7890;2024/06/05 11:10:33.0419;3;1.00;87.0
 387.9440;2024/06/05 11:10:33.1969;5;1.00;81.0
 388.0360;2024/06/05 11:10:33.2889;3;1.00;87.0
 388.1910;2024/06/05 11:10:33.4439;5;1.00;81.0
 388.2820;2024/06/05 11:10:33.5349;3;1.00;87.0
 388.4360;2024/06/05 11:10:33.6889;5;1.00;81.0
 388.5280;2024/06/05 11:10:33.7809;3;1.00;87.0
 388.6830;2024/06/05 11:10:33.9359;5;1.00;81.0
 388.7750;2024/06/05 11:10:34.0279;3;1.00;87.0
 388.9290;2024/06/05 11:10:34.1819;5;1.00;87.0
 389.0210;2024/06/05 11:10:34.2739;3;1.00;87.0
 389.1750;2024/06/05 11:10:34.4279;5;1.00;87.0
 389.2670;2024/06/05 11:10:34.5199;3;1.00;86.0
 389.4220;2024/06/05 11:10:34.6749;5;1.00;87.0
 389.5140;2024/06/05 11:10:34.7669;3;1.00;86.0
 389.6680;2024/06/05 11:10:34.9209;5;1.00;87.0
 389.7600;2024/06/05 11:10:35.0129;3;1.00;86.0
 389.9140;2024/06/05 11:10:35.1669;5;1.00;88.0
 390.0060;2024/06/05 11:10:35.2589;3;1.00;85.0
 390.1610;2024/06/05 11:10:35.4139;5;1.00;88.0
 390.2530;2024/06/05 11:10:35.5059;3;1.00;85.0
 390.4070;2024/06/05 11:10:35.6599;5;1.00;88.0
 390.4980;2024/06/05 11:10:35.7509;3;1.00;85.0
 390.6530;2024/06/05 11:10:35.9059;5;1.00;88.0
 390.7450;2024/06/05 11:10:35.9979;3;1.00;85.0
 390.9910;2024/06/05 11:10:36.2439;3;1.00;85.0
 391.1460;2024/06/05 11:10:36.3989;5;1.00;88.0
 391.2380;2024/06/05 11:10:36.4909;3;1.00;85.0
 391.3920;2024/06/05 11:10:36.6449;5;1.00;88.0
 391.4830;2024/06/05 11:10:36.7359;3;1.00;84.0
 391.6390;2024/06/05 11:10:36.8919;5;1.00;88.0
 391.7300;2024/06/05 11:10:36.9829;3;1.00;84.0
 391.8840;2024/06/05 11:10:37.1369;5;1.00;88.0
 391.9760;2024/06/05 11:10:37.2289;3;1.00;84.0
 392.1310;2024/06/05 11:10:37.3839;5;1.00;88.0
 392.2220;2024/06/05 11:10:37.4749;3;1.00;84.0
 392.3770;2024/06/05 11:10:37.6299;5;1.00;88.0
 392.4690;2024/06/05 11:10:37.7219;3;1.00;84.0
 392.6230;2024/06/05 11:10:37.8759;5;1.00;88.0
 392.7150;2024/06/05 11:10:37.9679;3;1.00;84.0
 392.8700;2024/06/05 11:10:38.1229;5;1.00;88.0
 392.9610;2024/06/05 11:10:38.2139;3;1.00;84.0
 393.1160;2024/06/05 11:10:38.3689;5;1.00;88.0
 393.2080;2024/06/05 11:10:38.4609;3;1.00;84.0
 393.3620;2024/06/05 11:10:38.6149;5;1.00;88.0
 393.4540;2024/06/05 11:10:38.7069;3;1.00;84.0
 393.6090;2024/06/05 11:10:38.8619;5;1.00;88.0
 393.7000;2024/06/05 11:10:38.9529;3;1.00;83.0
 393.9460;2024/06/05 11:10:39.1989;3;1.00;83.0
 394.1010;2024/06/05 11:10:39.3539;5;1.00;87.0
 394.1930;2024/06/05 11:10:39.4459;3;1.00;83.0
 394.3470;2024/06/05 11:10:39.5999;5;1.00;87.0
 394.4390;2024/06/05 11:10:39.6919;3;1.00;83.0
 394.5940;2024/06/05 11:10:39.8469;5;1.00;87.0
 394.6850;2024/06/05 11:10:39.9379;3;1.00;83.0
 394.8410;2024/06/05 11:10:40.0939;5;1.00;87.0
 394.9310;2024/06/05 11:10:40.1839;3;1.00;83.0
 395.0860;2024/06/05 11:10:40.3389;5;1.00;87.0
 395.1780;2024/06/05 11:10:40.4309;3;1.00;83.0
 395.3320;2024/06/05 11:10:40.5849;5;1.00;87.0
 395.4240;2024/06/05 11:10:40.6769;3;1.00;82.0
 395.5780;2024/06/05 11:10:40.8309;5;1.00;87.0
 395.6700;2024/06/05 11:10:40.9229;3;1.00;82.0
 395.8250;2024/06/05 11:10:41.0779;5;1.00;86.0
 396.0710;2024/06/05 11:10:41.3239;5;1.00;86.0
 396.1630;2024/06/05 11:10:41.4159;3;1.00;82.0
 396.3180;2024/06/05 11:10:41.5709;5;1.00;86.0
 396.4090;2024/06/05 11:10:41.6619;3;1.00;82.0
 396.6550;2024/06/05 11:10:41.9079;3;1.00;82.0
 396.8100;2024/06/05 11:10:42.0629;5;1.00;86.0
 396.9010;2024/06/05 11:10:42.1539;3;1.00;81.0
 397.0560;2024/06/05 11:10:42.3089;5;1.00;84.0
 397.1480;2024/06/05 11:10:42.4009;3;1.00;81.0
 397.3020;2024/06/05 11:10:42.5549;5;1.00;84.0
 397.3940;2024/06/05 11:10:42.6469;3;1.00;81.0
 397.5490;2024/06/05 11:10:42.8019;5;1.00;84.0
 397.6410;2024/06/05 11:10:42.8939;3;1.00;81.0
 397.7950;2024/06/05 11:10:43.0479;5;1.00;84.0
 397.8870;2024/06/05 11:10:43.1399;3;1.00;81.0
 398.0420;2024/06/05 11:10:43.2949;5;1.00;82.0
 398.1330;2024/06/05 11:10:43.3859;3;1.00;81.0
 398.2880;2024/06/05 11:10:43.5409;5;1.00;82.0
 398.3790;2024/06/05 11:10:43.6319;3;1.00;81.0
 398.5340;2024/06/05 11:10:43.7869;5;1.00;82.0
 398.6260;2024/06/05 11:10:43.8789;3;1.00;81.0
 398.7800;2024/06/05 11:10:44.0329;5;1.00;82.0
 398.8720;2024/06/05 11:10:44.1249;3;1.00;81.0
 399.0270;2024/06/05 11:10:44.2799;5;1.00;82.0
 399.1180;2024/06/05 11:10:44.3709;3;1.00;81.0
 399.2730;2024/06/05 11:10:44.5259;5;1.00;82.0
 399.3650;2024/06/05 11:10:44.6179;3;1.00;81.0
 399.5200;2024/06/05 11:10:44.7729;5;1.00;82.0
 399.6100;2024/06/05 11:10:44.8629;3;1.00;81.0
 399.8570;2024/06/05 11:10:45.1099;3;1.00;81.0
 400.1030;2024/06/05 11:10:45.3559;3;1.00;81.0
 400.2580;2024/06/05 11:10:45.5109;5;1.00;80.0
 400.3500;2024/06/05 11:10:45.6029;3;1.00;81.0
 400.5040;2024/06/05 11:10:45.7569;5;1.00;80.0
 400.5960;2024/06/05 11:10:45.8489;3;1.00;81.0
 400.7500;2024/06/05 11:10:46.0029;5;1.00;80.0
 400.8420;2024/06/05 11:10:46.0949;3;1.00;81.0
 400.9970;2024/06/05 11:10:46.2499;5;1.00;80.0
 401.0880;2024/06/05 11:10:46.3409;3;1.00;81.0
 401.2430;2024/06/05 11:10:46.4959;5;1.00;80.0
 401.3350;2024/06/05 11:10:46.5879;3;1.00;81.0
 401.4890;2024/06/05 11:10:46.7419;5;1.00;80.0
 401.5810;2024/06/05 11:10:46.8339;3;1.00;81.0
 401.7360;2024/06/05 11:10:46.9889;5;1.00;80.0
 401.8270;2024/06/05 11:10:47.0799;3;1.00;81.0
 401.9820;2024/06/05 11:10:47.2349;5;1.00;79.0
 402.0730;2024/06/05 11:10:47.3259;3;1.00;81.0
 402.2280;2024/06/05 11:10:47.4809;5;1.00;79.0
 402.3200;2024/06/05 11:10:47.5729;3;1.00;81.0
 402.4740;2024/06/05 11:10:47.7269;5;1.00;79.0
 402.5660;2024/06/05 11:10:47.8189;3;1.00;81.0
 402.7210;2024/06/05 11:10:47.9739;5;1.00;79.0
 402.8120;2024/06/05 11:10:48.0649;3;1.00;81.0
 402.9670;2024/06/05 11:10:48.2199;5;1.00;79.0
 403.0580;2024/06/05 11:10:48.3109;3;1.00;80.0
 403.2130;2024/06/05 11:10:48.4659;5;1.00;79.0
 403.3050;2024/06/05 11:10:48.5579;3;1.00;80.0
 403.4590;2024/06/05 11:10:48.7119;5;1.00;79.0
 403.5510;2024/06/05 11:10:48.8039;3;1.00;80.0
 403.7060;2024/06/05 11:10:48.9589;5;1.00;79.0
 403.7970;2024/06/05 11:10:49.0499;3;1.00;80.0
 403.9530;2024/06/05 11:10:49.2059;5;1.00;79.0
 404.0430;2024/06/05 11:10:49.2959;3;1.00;80.0
 404.1980;2024/06/05 11:10:49.4509;5;1.00;79.0
 404.2900;2024/06/05 11:10:49.5429;3;1.00;80.0
 404.4450;2024/06/05 11:10:49.6979;5;1.00;79.0
 404.5360;2024/06/05 11:10:49.7889;3;1.00;79.0
 404.6910;2024/06/05 11:10:49.9439;5;1.00;79.0
 404.7820;2024/06/05 11:10:50.0349;3;1.00;79.0
 404.9370;2024/06/05 11:10:50.1899;5;1.00;79.0
 405.0290;2024/06/05 11:10:50.2819;3;1.00;79.0
 405.1830;2024/06/05 11:10:50.4359;5;1.00;79.0
 405.2750;2024/06/05 11:10:50.5279;3;1.00;79.0
 405.4300;2024/06/05 11:10:50.6829;5;1.00;79.0
 405.5210;2024/06/05 11:10:50.7739;3;1.00;79.0
 405.6760;2024/06/05 11:10:50.9289;5;1.00;79.0
 405.7680;2024/06/05 11:10:51.0209;3;1.00;79.0
 405.9220;2024/06/05 11:10:51.1749;5;1.00;79.0
 406.0140;2024/06/05 11:10:51.2669;3;1.00;78.0
 406.1690;2024/06/05 11:10:51.4219;5;1.00;79.0
 406.4150;2024/06/05 11:10:51.6679;5;1.00;79.0
 406.5060;2024/06/05 11:10:51.7589;3;1.00;78.0
 406.6610;2024/06/05 11:10:51.9139;5;1.00;79.0
 406.9070;2024/06/05 11:10:52.1599;5;1.00;79.0
 406.9990;2024/06/05 11:10:52.2519;3;1.00;78.0
 407.1530;2024/06/05 11:10:52.4059;5;1.00;79.0
 407.2450;2024/06/05 11:10:52.4979;3;1.00;78.0
 407.4000;2024/06/05 11:10:52.6529;5;1.00;79.0
 407.4910;2024/06/05 11:10:52.7439;3;1.00;78.0
 407.6470;2024/06/05 11:10:52.8999;5;1.00;79.0
 407.8930;2024/06/05 11:10:53.1459;5;1.00;79.0
 407.9840;2024/06/05 11:10:53.2369;3;1.00;78.0
 408.1390;2024/06/05 11:10:53.3919;5;1.00;79.0
 408.3850;2024/06/05 11:10:53.6379;5;1.00;79.0
 408.4760;2024/06/05 11:10:53.7289;3;1.00;78.0
 408.6320;2024/06/05 11:10:53.8849;5;1.00;79.0
 408.7230;2024/06/05 11:10:53.9759;3;1.00;78.0
 408.8770;2024/06/05 11:10:54.1299;5;1.00;79.0
 408.9690;2024/06/05 11:10:54.2219;3;1.00;78.0
 409.1240;2024/06/05 11:10:54.3769;5;1.00;79.0
 409.2160;2024/06/05 11:10:54.4689;3;1.00;78.0
 409.3700;2024/06/05 11:10:54.6229;5;1.00;79.0
 409.4610;2024/06/05 11:10:54.7139;3;1.00;78.0
 409.6170;2024/06/05 11:10:54.8699;5;1.00;79.0
 409.7080;2024/06/05 11:10:54.9609;3;1.00;78.0
 409.9540;2024/06/05 11:10:55.2069;3;1.00;79.0
 410.1090;2024/06/05 11:10:55.3619;5;1.00;78.0
 410.2000;2024/06/05 11:10:55.4529;3;1.00;79.0
 410.4470;2024/06/05 11:10:55.6999;3;1.00;79.0
 410.6010;2024/06/05 11:10:55.8539;5;1.00;78.0
 410.6940;2024/06/05 11:10:55.9469;3;1.00;79.0
 410.8480;2024/06/05 11:10:56.1009;5;1.00;78.0
 410.9390;2024/06/05 11:10:56.1919;3;1.00;79.0
 411.0940;2024/06/05 11:10:56.3469;5;1.00;78.0
 411.1850;2024/06/05 11:10:56.4379;3;1.00;79.0
 411.3410;2024/06/05 11:10:56.5939;5;1.00;78.0
 411.5860;2024/06/05 11:10:56.8389;5;1.00;78.0
 411.6790;2024/06/05 11:10:56.9319;3;1.00;79.0
 411.8320;2024/06/05 11:10:57.0849;5;1.00;77.0
 411.9240;2024/06/05 11:10:57.1769;3;1.00;79.0
 412.0790;2024/06/05 11:10:57.3319;5;1.00;77.0
 412.1710;2024/06/05 11:10:57.4239;3;1.00;79.0
 412.3250;2024/06/05 11:10:57.5779;5;1.00;77.0
 412.4170;2024/06/05 11:10:57.6699;3;1.00;79.0
 412.5720;2024/06/05 11:10:57.8249;5;1.00;77.0
 412.6630;2024/06/05 11:10:57.9159;3;1.00;79.0
 412.8190;2024/06/05 11:10:58.0719;5;1.00;77.0
 412.9090;2024/06/05 11:10:58.1619;3;1.00;79.0
 413.0640;2024/06/05 11:10:58.3169;5;1.00;77.0
 413.1560;2024/06/05 11:10:58.4089;3;1.00;79.0
 413.3100;2024/06/05 11:10:58.5629;5;1.00;77.0
 413.4020;2024/06/05 11:10:58.6549;3;1.00;79.0
 413.5570;2024/06/05 11:10:58.8099;5;1.00;77.0
 413.6480;2024/06/05 11:10:58.9009;3;1.00;79.0
 413.8030;2024/06/05 11:10:59.0559;5;1.00;77.0
 413.8940;2024/06/05 11:10:59.1469;3;1.00;79.0
 414.0490;2024/06/05 11:10:59.3019;5;1.00;77.0
 414.1410;2024/06/05 11:10:59.3939;3;1.00;79.0
 414.2960;2024/06/05 11:10:59.5489;5;1.00;77.0
 414.3870;2024/06/05 11:10:59.6399;3;1.00;79.0
 414.6330;2024/06/05 11:10:59.8859;3;1.00;79.0
 414.7880;2024/06/05 11:11:00.0409;5;1.00;77.0
 414.8800;2024/06/05 11:11:00.1329;3;1.00;79.0
 415.0340;2024/06/05 11:11:00.2869;5;1.00;78.0
 415.1260;2024/06/05 11:11:00.3789;3;1.00;79.0
 415.2810;2024/06/05 11:11:00.5339;5;1.00;78.0
 415.5270;2024/06/05 11:11:00.7799;5;1.00;78.0
 415.6180;2024/06/05 11:11:00.8709;3;1.00;79.0
 415.7730;2024/06/05 11:11:01.0259;5;1.00;78.0
 415.8650;2024/06/05 11:11:01.1179;3;1.00;79.0
 416.0200;2024/06/05 11:11:01.2729;5;1.00;79.0
 416.1110;2024/06/05 11:11:01.3639;3;1.00;79.0
 416.2660;2024/06/05 11:11:01.5189;5;1.00;79.0
 416.3570;2024/06/05 11:11:01.6099;3;1.00;79.0
 416.5130;2024/06/05 11:11:01.7659;5;1.00;79.0
 416.6030;2024/06/05 11:11:01.8559;3;1.00;79.0
 416.7580;2024/06/05 11:11:02.0109;5;1.00;79.0
 416.8500;2024/06/05 11:11:02.1029;3;1.00;79.0
 417.0040;2024/06/05 11:11:02.2569;5;1.00;79.0
 417.0960;2024/06/05 11:11:02.3489;3;1.00;79.0
 417.2510;2024/06/05 11:11:02.5039;5;1.00;79.0
 417.3430;2024/06/05 11:11:02.5959;3;1.00;79.0
 417.4970;2024/06/05 11:11:02.7499;5;1.00;79.0
 417.5880;2024/06/05 11:11:02.8409;3;1.00;79.0
 417.7440;2024/06/05 11:11:02.9969;5;1.00;79.0
 417.9900;2024/06/05 11:11:03.2429;5;1.00;80.0
 418.0810;2024/06/05 11:11:03.3339;3;1.00;79.0
 418.2360;2024/06/05 11:11:03.4889;5;1.00;80.0
 418.5730;2024/06/05 11:11:03.8259;3;1.00;79.0
 418.7290;2024/06/05 11:11:03.9819;5;1.00;80.0
 418.8190;2024/06/05 11:11:04.0719;3;1.00;79.0
 418.9750;2024/06/05 11:11:04.2279;5;1.00;80.0
 419.0660;2024/06/05 11:11:04.3189;3;1.00;79.0
 419.2210;2024/06/05 11:11:04.4739;5;1.00;80.0
 419.3120;2024/06/05 11:11:04.5649;3;1.00;79.0
 419.5590;2024/06/05 11:11:04.8119;3;1.00;79.0
 419.7130;2024/06/05 11:11:04.9659;5;1.00;80.0
 419.8050;2024/06/05 11:11:05.0579;3;1.00;79.0
 419.9600;2024/06/05 11:11:05.2129;5;1.00;80.0
 420.0510;2024/06/05 11:11:05.3039;3;1.00;79.0
 420.2970;2024/06/05 11:11:05.5499;3;1.00;80.0
 420.4530;2024/06/05 11:11:05.7059;5;1.00;80.0
 420.5440;2024/06/05 11:11:05.7969;3;1.00;80.0
 420.7900;2024/06/05 11:11:06.0429;3;1.00;80.0
 420.9450;2024/06/05 11:11:06.1979;5;1.00;80.0
 421.0360;2024/06/05 11:11:06.2889;3;1.00;80.0
 421.1930;2024/06/05 11:11:06.4459;5;1.00;80.0
 421.2820;2024/06/05 11:11:06.5349;3;1.00;80.0
 421.4380;2024/06/05 11:11:06.6909;5;1.00;80.0
 421.5280;2024/06/05 11:11:06.7809;3;1.00;80.0
 421.6840;2024/06/05 11:11:06.9369;5;1.00;80.0
 421.7750;2024/06/05 11:11:07.0279;3;1.00;81.0
 421.9300;2024/06/05 11:11:07.1829;5;1.00;80.0
 422.0220;2024/06/05 11:11:07.2749;3;1.00;81.0
 422.1760;2024/06/05 11:11:07.4289;5;1.00;80.0
 422.2670;2024/06/05 11:11:07.5199;3;1.00;81.0
 422.4230;2024/06/05 11:11:07.6759;5;1.00;80.0
 422.6690;2024/06/05 11:11:07.9219;5;1.00;80.0
 422.7610;2024/06/05 11:11:08.0139;3;1.00;81.0
 422.9150;2024/06/05 11:11:08.1679;5;1.00;80.0
 423.0060;2024/06/05 11:11:08.2589;3;1.00;81.0
 423.1620;2024/06/05 11:11:08.4149;5;1.00;80.0
 423.2520;2024/06/05 11:11:08.5049;3;1.00;81.0
 423.4080;2024/06/05 11:11:08.6609;5;1.00;80.0
 423.4990;2024/06/05 11:11:08.7519;3;1.00;81.0
 423.6540;2024/06/05 11:11:08.9069;5;1.00;80.0
 423.7450;2024/06/05 11:11:08.9979;3;1.00;81.0
 423.9010;2024/06/05 11:11:09.1539;5;1.00;80.0
 423.9910;2024/06/05 11:11:09.2439;3;1.00;81.0
 424.1470;2024/06/05 11:11:09.3999;5;1.00;80.0
 424.2380;2024/06/05 11:11:09.4909;3;1.00;81.0
 424.3930;2024/06/05 11:11:09.6459;5;1.00;80.0
 424.4840;2024/06/05 11:11:09.7369;3;1.00;81.0
 424.6390;2024/06/05 11:11:09.8919;5;1.00;80.0
 424.7300;2024/06/05 11:11:09.9829;3;1.00;81.0
 424.8860;2024/06/05 11:11:10.1389;5;1.00;80.0
 424.9770;2024/06/05 11:11:10.2299;3;1.00;80.0
 425.2230;2024/06/05 11:11:10.4759;3;1.00;80.0
 425.3790;2024/06/05 11:11:10.6319;5;1.00;80.0
 425.4690;2024/06/05 11:11:10.7219;3;1.00;80.0
 425.8700;2024/06/05 11:11:11.1229;5;1.00;81.0
 425.9620;2024/06/05 11:11:11.2149;3;1.00;79.0
 426.1170;2024/06/05 11:11:11.3699;5;1.00;81.0
 426.2080;2024/06/05 11:11:11.4609;3;1.00;79.0
 426.3640;2024/06/05 11:11:11.6169;5;1.00;81.0
 426.4550;2024/06/05 11:11:11.7079;3;1.00;79.0
 426.6090;2024/06/05 11:11:11.8619;5;1.00;81.0
 426.7010;2024/06/05 11:11:11.9539;3;1.00;79.0
 426.8560;2024/06/05 11:11:12.1089;5;1.00;81.0
 426.9470;2024/06/05 11:11:12.1999;3;1.00;79.0
 427.1020;2024/06/05 11:11:12.3549;5;1.00;81.0
 427.1930;2024/06/05 11:11:12.4459;3;1.00;79.0
 427.3480;2024/06/05 11:11:12.6009;5;1.00;81.0
 427.4390;2024/06/05 11:11:12.6919;3;1.00;79.0
 427.5940;2024/06/05 11:11:12.8469;5;1.00;81.0
 427.6860;2024/06/05 11:11:12.9389;3;1.00;79.0
 427.8410;2024/06/05 11:11:13.0939;5;1.00;81.0
 427.9320;2024/06/05 11:11:13.1849;3;1.00;79.0
 428.0870;2024/06/05 11:11:13.3399;5;1.00;81.0
 428.1780;2024/06/05 11:11:13.4309;3;1.00;79.0
 428.3340;2024/06/05 11:11:13.5869;5;1.00;81.0
 428.4240;2024/06/05 11:11:13.6769;3;1.00;79.0
 428.5800;2024/06/05 11:11:13.8329;5;1.00;81.0
 428.6710;2024/06/05 11:11:13.9239;3;1.00;79.0
 428.8260;2024/06/05 11:11:14.0789;5;1.00;81.0
 428.9170;2024/06/05 11:11:14.1699;3;1.00;79.0
 429.0730;2024/06/05 11:11:14.3259;5;1.00;81.0
 429.3180;2024/06/05 11:11:14.5709;5;1.00;81.0
 429.4100;2024/06/05 11:11:14.6629;3;1.00;79.0
 429.5640;2024/06/05 11:11:14.8169;5;1.00;81.0
 429.6560;2024/06/05 11:11:14.9089;3;1.00;80.0
 429.9020;2024/06/05 11:11:15.1549;3;1.00;80.0
 430.0570;2024/06/05 11:11:15.3099;5;1.00;81.0
 430.1480;2024/06/05 11:11:15.4009;3;1.00;80.0
 430.3040;2024/06/05 11:11:15.5569;5;1.00;81.0
 430.3950;2024/06/05 11:11:15.6479;3;1.00;80.0
 430.5500;2024/06/05 11:11:15.8029;5;1.00;81.0
 430.6410;2024/06/05 11:11:15.8939;3;1.00;80.0
 430.7970;2024/06/05 11:11:16.0499;5;1.00;81.0
 430.8870;2024/06/05 11:11:16.1399;3;1.00;80.0
 431.0430;2024/06/05 11:11:16.2959;5;1.00;80.0
 431.1340;2024/06/05 11:11:16.3869;3;1.00;80.0
 431.2890;2024/06/05 11:11:16.5419;5;1.00;80.0
 431.3790;2024/06/05 11:11:16.6319;3;1.00;80.0
 431.5350;2024/06/05 11:11:16.7879;5;1.00;80.0
 431.6260;2024/06/05 11:11:16.8789;3;1.00;80.0
 431.7820;2024/06/05 11:11:17.0349;5;1.00;80.0
 431.8720;2024/06/05 11:11:17.1249;3;1.00;80.0
 432.0280;2024/06/05 11:11:17.2809;5;1.00;80.0
 432.1190;2024/06/05 11:11:17.3719;3;1.00;80.0
 432.2740;2024/06/05 11:11:17.5269;5;1.00;80.0
 432.3650;2024/06/05 11:11:17.6179;3;1.00;80.0
 432.5200;2024/06/05 11:11:17.7729;5;1.00;80.0
 432.6110;2024/06/05 11:11:17.8639;3;1.00;80.0
 432.7670;2024/06/05 11:11:18.0199;5;1.00;80.0
 432.8570;2024/06/05 11:11:18.1099;3;1.00;80.0
 433.0130;2024/06/05 11:11:18.2659;5;1.00;80.0
 433.1040;2024/06/05 11:11:18.3569;3;1.00;80.0
 433.2590;2024/06/05 11:11:18.5119;5;1.00;80.0
 433.3500;2024/06/05 11:11:18.6029;3;1.00;80.0
 433.5050;2024/06/05 11:11:18.7579;5;1.00;80.0
 433.5960;2024/06/05 11:11:18.8489;3;1.00;80.0
 433.8420;2024/06/05 11:11:19.0949;3;1.00;79.0
 433.9970;2024/06/05 11:11:19.2499;5;1.00;80.0
 434.0890;2024/06/05 11:11:19.3419;3;1.00;79.0
 434.2440;2024/06/05 11:11:19.4969;5;1.00;80.0
 434.3350;2024/06/05 11:11:19.5879;3;1.00;79.0
 434.4910;2024/06/05 11:11:19.7439;5;1.00;80.0
 434.5810;2024/06/05 11:11:19.8339;3;1.00;78.0
 434.7370;2024/06/05 11:11:19.9899;5;1.00;80.0
 434.8280;2024/06/05 11:11:20.0809;3;1.00;78.0
 434.9830;2024/06/05 11:11:20.2359;5;1.00;80.0
 435.0740;2024/06/05 11:11:20.3269;3;1.00;78.0
 435.2290;2024/06/05 11:11:20.4819;5;1.00;80.0
 435.3200;2024/06/05 11:11:20.5729;3;1.00;78.0
 435.4760;2024/06/05 11:11:20.7289;5;1.00;80.0
 435.5660;2024/06/05 11:11:20.8189;3;1.00;77.0
 435.7220;2024/06/05 11:11:20.9749;5;1.00;80.0
 435.8130;2024/06/05 11:11:21.0659;3;1.00;77.0
 435.9680;2024/06/05 11:11:21.2209;5;1.00;80.0
 436.2140;2024/06/05 11:11:21.4669;5;1.00;80.0
 436.3050;2024/06/05 11:11:21.5579;3;1.00;77.0
 436.4600;2024/06/05 11:11:21.7129;5;1.00;80.0
 436.5510;2024/06/05 11:11:21.8039;3;1.00;75.0
 436.7070;2024/06/05 11:11:21.9599;5;1.00;80.0
 436.7980;2024/06/05 11:11:22.0509;3;1.00;75.0
 436.9530;2024/06/05 11:11:22.2059;5;1.00;80.0
 437.0440;2024/06/05 11:11:22.2969;3;1.00;75.0
 437.1990;2024/06/05 11:11:22.4519;5;1.00;80.0
 437.2900;2024/06/05 11:11:22.5429;3;1.00;75.0
 437.5360;2024/06/05 11:11:22.7889;3;1.00;75.0
 437.6920;2024/06/05 11:11:22.9449;5;1.00;80.0
 437.7830;2024/06/05 11:11:23.0359;3;1.00;75.0
 437.9390;2024/06/05 11:11:23.1919;5;1.00;80.0
 438.0290;2024/06/05 11:11:23.2819;3;1.00;74.0
 438.2760;2024/06/05 11:11:23.5289;3;1.00;74.0
 438.4300;2024/06/05 11:11:23.6829;5;1.00;80.0
 438.5220;2024/06/05 11:11:23.7749;3;1.00;74.0
 438.6770;2024/06/05 11:11:23.9299;5;1.00;80.0
 438.7680;2024/06/05 11:11:24.0209;3;1.00;73.0
 438.9230;2024/06/05 11:11:24.1759;5;1.00;80.0
 439.0140;2024/06/05 11:11:24.2669;3;1.00;73.0
 439.1700;2024/06/05 11:11:24.4229;5;1.00;80.0
 439.2610;2024/06/05 11:11:24.5139;3;1.00;73.0
 439.4160;2024/06/05 11:11:24.6689;5;1.00;80.0
 439.5070;2024/06/05 11:11:24.7599;3;1.00;73.0
 439.6620;2024/06/05 11:11:24.9149;5;1.00;80.0
 439.7530;2024/06/05 11:11:25.0059;3;1.00;73.0
 439.9090;2024/06/05 11:11:25.1619;5;1.00;80.0
 440.0000;2024/06/05 11:11:25.2529;3;1.00;73.0
 440.2450;2024/06/05 11:11:25.4979;3;1.00;73.0
 440.4010;2024/06/05 11:11:25.6539;5;1.00;80.0
 440.6470;2024/06/05 11:11:25.8999;5;1.00;80.0
 440.7380;2024/06/05 11:11:25.9909;3;1.00;73.0
 440.8930;2024/06/05 11:11:26.1459;5;1.00;80.0
 440.9850;2024/06/05 11:11:26.2379;3;1.00;73.0
