reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
162.985,2024/06/05 11:03:18.7589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.982,-0.063,0.176,0.99,10.0,1.0,9.73,1.0,2.59,0.99
162.995,2024/06/05 11:03:18.7689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.982,-0.062,0.177,0.99,10.0,1.0,9.73,1.0,2.59,0.99
163.015,2024/06/05 11:03:18.7889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.982,-0.077,0.174,0.99,10.0,1.0,9.73,1.0,2.58,0.99
163.035,2024/06/05 11:03:18.8089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.982,-0.074,0.177,1.0,10.0,1.0,10.0,1.0,2.6,1.0
163.045,2024/06/05 11:03:18.8189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.981,-0.08,0.178,0.97,10.0,1.0,9.4,1.0,2.59,0.97
163.065,2024/06/05 11:03:18.8389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.981,-0.075,0.181,1.0,10.0,1.0,10.0,1.0,2.59,1.0
163.085,2024/06/05 11:03:18.8589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.982,-0.077,0.174,0.99,10.0,1.0,9.84,1.0,2.58,0.99
163.094,2024/06/05 11:03:18.8679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.982,-0.077,0.174,0.99,10.0,1.0,9.84,1.0,2.58,0.99
163.114,2024/06/05 11:03:18.8879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.981,-0.07,0.182,1.0,10.0,1.0,10.0,1.0,2.59,1.0
163.124,2024/06/05 11:03:18.8979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.981,-0.071,0.182,0.99,10.0,1.0,9.7,1.0,2.59,0.99
163.144,2024/06/05 11:03:18.9179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.98,-0.078,0.184,1.0,10.0,1.0,9.98,1.0,2.57,1.0
163.154,2024/06/05 11:03:18.9279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.98,-0.076,0.186,1.0,10.0,1.0,10.0,1.0,2.59,1.0
163.174,2024/06/05 11:03:18.9479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.979,-0.083,0.186,1.0,10.0,1.0,10.0,1.0,2.57,1.0
163.194,2024/06/05 11:03:18.9679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.979,-0.086,0.184,1.0,10.0,1.0,10.0,1.0,2.57,1.0
163.204,2024/06/05 11:03:18.9779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.98,-0.085,0.181,1.0,10.0,1.0,10.0,1.0,2.57,1.0
163.224,2024/06/05 11:03:18.9979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.98,-0.084,0.181,1.0,10.0,1.0,9.95,1.0,2.59,1.0
163.244,2024/06/05 11:03:19.0179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.98,-0.086,0.181,0.96,10.0,1.0,9.28,1.0,2.57,0.96
163.263,2024/06/05 11:03:19.0369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.979,-0.093,0.181,1.0,10.0,1.0,9.97,1.0,2.58,1.0
163.273,2024/06/05 11:03:19.0469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.978,-0.096,0.183,0.96,10.0,1.0,9.23,1.0,2.57,0.96
163.292,2024/06/05 11:03:19.0659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.978,-0.097,0.184,0.97,10.0,1.0,9.35,1.0,2.58,0.97
163.301,2024/06/05 11:03:19.0749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.978,-0.097,0.184,0.97,10.0,1.0,9.35,1.0,2.58,0.97
163.32,2024/06/05 11:03:19.0939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.978,-0.095,0.185,0.97,10.0,1.0,9.48,1.0,2.59,0.97
163.339,2024/06/05 11:03:19.1129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.978,-0.091,0.188,0.98,10.0,1.0,9.51,1.0,2.6,0.98
163.348,2024/06/05 11:03:19.1219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.978,-0.095,0.187,0.99,10.0,1.0,9.73,1.0,2.57,0.99
163.367,2024/06/05 11:03:19.1409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.978,-0.093,0.189,0.99,10.0,1.0,9.73,1.0,2.57,0.99
163.377,2024/06/05 11:03:19.1509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.977,-0.092,0.192,1.0,10.0,1.0,10.0,1.0,2.58,1.0
163.396,2024/06/05 11:03:19.1699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.977,-0.093,0.194,1.0,10.0,1.0,10.0,1.0,2.58,1.0
163.416,2024/06/05 11:03:19.1899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.977,-0.093,0.194,1.0,10.0,1.0,10.0,1.0,2.59,1.0
163.426,2024/06/05 11:03:19.1999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.976,-0.095,0.195,0.98,10.0,1.0,9.51,1.0,2.58,0.98
163.446,2024/06/05 11:03:19.2199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.977,-0.08,0.195,1.0,10.0,1.0,10.0,1.0,2.58,1.0
163.456,2024/06/05 11:03:19.2299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.981,-0.048,0.189,1.0,10.0,1.0,9.9,1.0,2.57,1.0
163.475,2024/06/05 11:03:19.2489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.985,0.007,0.174,0.8,9.9,1.0,6.0,1.0,2.59,0.99
163.485,2024/06/05 11:03:19.2589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.983,0.044,0.179,1.0,10.0,1.0,10.0,1.0,2.57,1.0
163.504,2024/06/05 11:03:19.2779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.983,0.037,0.182,1.0,10.0,1.0,10.0,1.0,2.58,1.0
163.515,2024/06/05 11:03:19.2889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.983,0.035,0.183,1.0,10.0,1.0,10.0,1.0,2.57,1.0
163.534,2024/06/05 11:03:19.3079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.983,0.036,0.181,1.0,10.0,1.0,10.0,1.0,2.58,1.0
163.554,2024/06/05 11:03:19.3279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.985,0.037,0.171,1.0,10.0,1.0,10.0,1.0,2.57,1.0
163.564,2024/06/05 11:03:19.3379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.985,0.037,0.171,1.0,10.0,1.0,10.0,1.0,2.57,1.0
163.583,2024/06/05 11:03:19.3569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.984,0.045,0.17,1.0,10.0,1.0,10.0,1.0,2.6,1.0
163.593,2024/06/05 11:03:19.3669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.985,0.046,0.165,1.0,10.0,1.0,10.0,1.0,2.57,1.0
163.613,2024/06/05 11:03:19.3869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.985,0.043,0.164,1.0,10.0,1.0,10.0,1.0,2.57,1.0
163.633,2024/06/05 11:03:19.4069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.986,0.044,0.162,1.0,10.0,1.0,10.0,1.0,2.58,1.0
163.643,2024/06/05 11:03:19.4169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.985,0.042,0.165,1.0,10.0,1.0,10.0,1.0,2.56,1.0
163.663,2024/06/05 11:03:19.4369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.986,0.037,0.161,1.0,10.0,1.0,10.0,1.0,2.57,1.0
163.672,2024/06/05 11:03:19.4459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.986,0.037,0.161,1.0,10.0,1.0,10.0,1.0,2.57,1.0
163.692,2024/06/05 11:03:19.4659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.987,0.034,0.155,1.0,10.0,1.0,10.0,1.0,2.59,1.0
163.702,2024/06/05 11:03:19.4759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.987,0.034,0.155,1.0,10.0,1.0,10.0,1.0,2.59,1.0
163.722,2024/06/05 11:03:19.4959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.987,0.033,0.157,1.0,10.0,1.0,10.0,1.0,2.57,1.0
163.741,2024/06/05 11:03:19.5149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.987,0.033,0.158,1.0,10.0,1.0,10.0,1.0,2.6,1.0
163.751,2024/06/05 11:03:19.5249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.986,0.036,0.162,1.0,10.0,1.0,10.0,1.0,2.58,1.0
163.771,2024/06/05 11:03:19.5449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.986,0.036,0.162,1.0,10.0,1.0,10.0,1.0,2.58,1.0
163.781,2024/06/05 11:03:19.5549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.985,0.038,0.169,1.0,10.0,1.0,10.0,1.0,2.6,1.0
163.801,2024/06/05 11:03:19.5749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.986,0.036,0.163,1.0,10.0,1.0,10.0,1.0,2.58,1.0
163.811,2024/06/05 11:03:19.5849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.986,0.037,0.165,1.0,10.0,1.0,10.0,1.0,2.56,1.0
163.831,2024/06/05 11:03:19.6049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.986,0.035,0.162,1.0,10.0,1.0,10.0,1.0,2.56,1.0
163.851,2024/06/05 11:03:19.6249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.987,0.036,0.159,1.0,10.0,1.0,10.0,1.0,2.57,1.0
163.861,2024/06/05 11:03:19.6349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.986,0.036,0.161,1.0,10.0,1.0,10.0,1.0,2.57,1.0
163.881,2024/06/05 11:03:19.6549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.987,0.036,0.159,1.0,10.0,1.0,10.0,1.0,2.56,1.0
163.901,2024/06/05 11:03:19.6749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.987,0.024,0.159,1.0,10.0,1.0,10.0,1.0,2.58,1.0
163.911,2024/06/05 11:03:19.6849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.987,0.02,0.161,1.0,10.0,1.0,10.0,1.0,2.57,1.0
163.93,2024/06/05 11:03:19.7039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.988,0.013,0.157,1.0,10.0,1.0,10.0,1.0,2.59,1.0
163.94,2024/06/05 11:03:19.7139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.988,0.013,0.157,1.0,10.0,1.0,10.0,1.0,2.59,1.0
163.959,2024/06/05 11:03:19.7329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.987,0.008,0.158,1.0,10.0,1.0,10.0,1.0,2.58,1.0
163.969,2024/06/05 11:03:19.7429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.987,0.008,0.158,1.0,10.0,1.0,10.0,1.0,2.58,1.0
163.988,2024/06/05 11:03:19.7619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.987,0.005,0.158,1.0,10.0,1.0,10.0,1.0,2.58,1.0
164.008,2024/06/05 11:03:19.7819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.988,0.009,0.157,1.0,10.0,1.0,10.0,1.0,2.56,1.0
164.018,2024/06/05 11:03:19.7919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.988,0.006,0.154,1.0,10.0,1.0,10.0,1.0,2.58,1.0
164.038,2024/06/05 11:03:19.8119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.988,0.007,0.154,1.0,10.0,1.0,10.0,1.0,2.56,1.0
164.048,2024/06/05 11:03:19.8219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.988,0.011,0.155,1.0,10.0,1.0,10.0,1.0,2.56,1.0
164.068,2024/06/05 11:03:19.8419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.988,0.017,0.155,1.0,10.0,1.0,10.0,1.0,2.57,1.0
164.078,2024/06/05 11:03:19.8519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.988,0.02,0.155,1.0,10.0,1.0,10.0,1.0,2.56,1.0
164.097,2024/06/05 11:03:19.8709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.989,0.022,0.145,1.0,10.0,1.0,10.0,1.0,2.56,1.0
164.117,2024/06/05 11:03:19.8909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.99,0.027,0.138,1.0,10.0,1.0,10.0,1.0,2.56,1.0
164.127,2024/06/05 11:03:19.9009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.99,0.026,0.136,1.0,10.0,1.0,10.0,1.0,2.57,1.0
164.147,2024/06/05 11:03:19.9209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.991,0.025,0.132,1.0,10.0,1.0,10.0,1.0,2.57,1.0
164.157,2024/06/05 11:03:19.9309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.982,-0.037,0.183,0.99,9.9,1.0,9.9,1.0,2.57,0.99
164.177,2024/06/05 11:03:19.9509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.974,-0.069,0.215,0.99,9.9,1.0,9.9,1.0,2.51,0.99
164.197,2024/06/05 11:03:19.9709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.073,-0.186,-0.015,0.95,0.282,0.135,0.34,0.0,1.0,3.41,1.0,0.0,0.0
164.207,2024/06/05 11:03:19.9809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.073,-0.186,-0.015,0.95,0.282,0.135,0.34,0.0,1.0,3.41,1.0,0.0,0.0
164.227,2024/06/05 11:03:20.0009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088,-0.16,0.015,0.526,0.622,-0.58,0.99,9.9,1.0,0.0,1.0,1.1,0.99
164.237,2024/06/05 11:03:20.0109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088,-0.16,0.015,0.526,0.622,-0.58,0.99,9.9,1.0,0.0,1.0,1.1,0.99
164.257,2024/06/05 11:03:20.0309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.969,-0.076,0.236,0.75,8.94,1.0,6.0,1.0,2.44,0.89
164.276,2024/06/05 11:03:20.0499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.969,-0.076,0.236,0.75,8.94,1.0,6.0,1.0,2.44,0.89
164.295,2024/06/05 11:03:20.0689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.957,-0.115,0.267,0.97,10.0,1.0,9.47,1.0,2.54,0.97
164.305,2024/06/05 11:03:20.0789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.956,-0.113,0.272,0.97,10.0,1.0,9.35,1.0,2.53,0.97
164.325,2024/06/05 11:03:20.0989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.924,-0.181,0.338,1.0,10.0,1.0,10.0,1.0,2.55,1.0
164.334,2024/06/05 11:03:20.1079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.924,-0.181,0.338,1.0,10.0,1.0,10.0,1.0,2.55,1.0
164.352,2024/06/05 11:03:20.1259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.933,-0.232,0.276,1.0,10.0,1.0,10.0,1.0,2.55,1.0
164.361,2024/06/05 11:03:20.1349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.942,-0.202,0.268,1.0,10.0,1.0,10.0,1.0,2.58,1.0
164.38,2024/06/05 11:03:20.1539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.944,-0.2,0.262,1.0,10.0,1.0,10.0,1.0,2.58,1.0
164.4,2024/06/05 11:03:20.1739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,-0.201,0.254,0.98,10.0,1.0,9.69,1.0,2.58,0.98
164.41,2024/06/05 11:03:20.1839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.946,-0.203,0.252,0.98,10.0,1.0,9.69,1.0,2.59,0.98
164.43,2024/06/05 11:03:20.2039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.944,-0.206,0.257,1.0,10.0,1.0,10.0,1.0,2.6,1.0
164.45,2024/06/05 11:03:20.2239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.942,-0.214,0.258,0.91,10.0,1.0,8.13,1.0,2.59,0.91
164.46,2024/06/05 11:03:20.2339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.943,-0.212,0.258,0.96,10.0,1.0,9.27,1.0,2.58,0.96
164.48,2024/06/05 11:03:20.2539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.942,-0.214,0.257,0.97,10.0,1.0,9.44,1.0,2.61,0.97
164.5,2024/06/05 11:03:20.2739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.954,-0.153,0.259,0.99,9.9,1.0,9.9,1.0,2.59,0.99
164.51,2024/06/05 11:03:20.2839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.956,-0.122,0.267,0.99,9.9,1.0,9.9,1.0,2.61,0.99
164.52,2024/06/05 11:03:20.2939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.962,-0.016,0.274,1.0,10.0,1.0,10.0,1.0,2.6,1.0
164.539,2024/06/05 11:03:20.3129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.96,-0.007,0.279,1.0,10.0,1.0,10.0,1.0,2.61,1.0
164.559,2024/06/05 11:03:20.3329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.957,-0.023,0.29,1.0,10.0,1.0,10.0,1.0,2.6,1.0
164.569,2024/06/05 11:03:20.3429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.956,-0.023,0.293,1.0,10.0,1.0,10.0,1.0,2.61,1.0
164.588,2024/06/05 11:03:20.3619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.952,-0.025,0.304,1.0,10.0,1.0,10.0,1.0,2.6,1.0
164.608,2024/06/05 11:03:20.3819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.952,-0.028,0.304,1.0,10.0,1.0,10.0,1.0,2.59,1.0
164.618,2024/06/05 11:03:20.3919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.95,-0.028,0.312,1.0,10.0,1.0,10.0,1.0,2.6,1.0
164.638,2024/06/05 11:03:20.4119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.949,-0.022,0.314,1.0,10.0,1.0,10.0,1.0,2.6,1.0
164.648,2024/06/05 11:03:20.4219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.948,-0.02,0.316,1.0,10.0,1.0,10.0,1.0,2.6,1.0
164.667,2024/06/05 11:03:20.4409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.95,-0.028,0.311,1.0,10.0,1.0,10.0,1.0,2.59,1.0
164.677,2024/06/05 11:03:20.4509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.95,-0.028,0.311,1.0,10.0,1.0,10.0,1.0,2.59,1.0
164.696,2024/06/05 11:03:20.4699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.952,-0.023,0.304,1.0,9.91,1.0,10.0,1.0,2.6,1.0
164.716,2024/06/05 11:03:20.4899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.955,-0.021,0.296,1.0,10.0,1.0,10.0,1.0,2.61,1.0
164.726,2024/06/05 11:03:20.4999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.956,-0.018,0.294,1.0,10.0,1.0,10.0,1.0,2.63,1.0
164.746,2024/06/05 11:03:20.5199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.956,-0.019,0.292,1.0,10.0,1.0,10.0,1.0,2.64,1.0
164.756,2024/06/05 11:03:20.5299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.958,-0.016,0.286,1.0,10.0,1.0,10.0,1.0,2.65,1.0
164.776,2024/06/05 11:03:20.5499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.96,-0.015,0.281,1.0,10.0,1.0,10.0,1.0,2.63,1.0
164.786,2024/06/05 11:03:20.5599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.963,-0.019,0.27,1.0,10.0,1.0,10.0,1.0,2.62,1.0
164.804,2024/06/05 11:03:20.5779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.963,-0.02,0.268,1.0,10.0,1.0,10.0,1.0,2.64,1.0
164.814,2024/06/05 11:03:20.5879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.009,-0.015,0.964,-0.021,0.264,1.0,10.0,1.0,10.0,1.0,2.65,1.0
164.834,2024/06/05 11:03:20.6079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.967,-0.002,0.256,1.0,10.0,1.0,10.0,1.0,2.76,1.0
164.854,2024/06/05 11:03:20.6279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.967,-0.004,0.253,1.0,10.0,1.0,10.0,1.0,2.75,1.0
164.864,2024/06/05 11:03:20.6379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.968,-0.003,0.25,1.0,10.0,1.0,10.0,1.0,2.74,1.0
164.884,2024/06/05 11:03:20.6579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.967,-0.004,0.253,1.0,10.0,1.0,10.0,1.0,2.74,1.0
164.894,2024/06/05 11:03:20.6679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.966,-0.005,0.259,1.0,10.0,1.0,10.0,1.0,2.74,1.0
164.914,2024/06/05 11:03:20.6879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.966,-0.006,0.26,1.0,10.0,1.0,10.0,1.0,2.73,1.0
164.934,2024/06/05 11:03:20.7079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.966,-0.001,0.26,1.0,10.0,1.0,10.0,1.0,2.74,1.0
164.944,2024/06/05 11:03:20.7179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.966,-0.001,0.26,1.0,10.0,1.0,10.0,1.0,2.74,1.0
164.964,2024/06/05 11:03:20.7379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.009,-0.015,0.964,0.008,0.266,1.0,10.0,1.0,10.0,1.0,2.73,1.0
