reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
171.779,2024/05/28 15:54:41.8189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.613,0.382,-0.692,0.89,8.94,1.0,0.0,1.0,3.09,0.89
171.798,2024/05/28 15:54:41.8379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.986,0.138,0.098,0.75,9.09,1.0,6.0,1.0,3.14,0.91
171.808,2024/05/28 15:54:41.8479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.986,0.138,0.098,0.75,9.09,1.0,6.0,1.0,3.14,0.91
171.828,2024/05/28 15:54:41.8679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.986,0.136,0.092,0.72,8.47,1.0,6.0,1.0,3.12,0.85
171.848,2024/05/28 15:54:41.8879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.986,0.139,0.096,0.72,8.47,1.0,6.0,1.0,3.12,0.85
171.857,2024/05/28 15:54:41.8969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.986,0.136,0.093,0.76,9.17,1.0,6.0,1.0,3.1,0.92
171.876,2024/05/28 15:54:41.9159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.987,0.133,0.09,0.77,9.35,1.0,6.0,1.0,3.14,0.93
171.886,2024/05/28 15:54:41.9259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.986,0.135,0.093,0.8,9.92,1.0,6.0,1.0,3.09,0.99
171.906,2024/05/28 15:54:41.9459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.987,0.13,0.093,0.8,9.98,1.0,6.0,1.0,3.05,1.0
171.916,2024/05/28 15:54:41.9559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.987,0.134,0.093,0.77,9.47,1.0,6.0,1.0,3.05,0.95
171.936,2024/05/28 15:54:41.9759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.822,-0.565,0.072,0.44,0.0,1.0,4.42,1.0,0.0,0.0
171.946,2024/05/28 15:54:41.9859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.822,-0.565,0.072,0.44,0.0,1.0,4.42,1.0,0.0,0.0
171.966,2024/05/28 15:54:42.0059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.619,0.372,-0.692,0.95,9.46,1.0,0.0,1.0,3.16,0.95
171.986,2024/05/28 15:54:42.0259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.616,0.376,-0.692,0.99,9.93,1.0,0.0,1.0,3.12,0.99
171.995,2024/05/28 15:54:42.0349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.616,0.378,-0.691,0.93,9.27,1.0,0.0,1.0,3.06,0.93
172.015,2024/05/28 15:54:42.0549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.726,-0.682,0.089,0.33,0.0,1.0,3.3,1.0,0.0,0.0
172.035,2024/05/28 15:54:42.0749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.613,0.379,-0.693,0.95,9.48,1.0,0.0,1.0,3.03,0.95
172.055,2024/05/28 15:54:42.0949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.617,0.368,-0.696,0.99,9.89,1.0,0.0,1.0,3.08,0.99
172.064,2024/05/28 15:54:42.1039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.989,0.135,0.057,0.82,9.03,1.0,7.44,1.0,3.07,0.9
172.084,2024/05/28 15:54:42.1239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.74,-0.663,0.114,0.41,0.0,1.0,4.06,1.0,0.0,0.0
172.103,2024/05/28 15:54:42.1429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.739,-0.668,0.093,0.33,0.0,1.0,3.29,1.0,0.0,0.0
172.113,2024/05/28 15:54:42.1529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.739,-0.668,0.093,0.33,0.0,1.0,3.29,1.0,0.0,0.0
172.131,2024/05/28 15:54:42.1709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.988,0.142,0.059,0.96,9.91,1.0,9.23,1.0,2.74,0.96
172.15,2024/05/28 15:54:42.1899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.729,-0.676,0.107,0.39,0.0,1.0,3.93,1.0,0.0,0.0
172.159,2024/05/28 15:54:42.1989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.613,0.382,-0.692,0.97,9.65,1.0,0.0,1.0,3.02,0.97
172.178,2024/05/28 15:54:42.2179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.614,0.381,-0.692,0.97,9.67,1.0,0.0,1.0,3.0,0.97
172.198,2024/05/28 15:54:42.2379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.723,-0.679,0.123,0.4,0.0,1.0,3.96,1.0,0.0,0.0
172.208,2024/05/28 15:54:42.2479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.723,-0.679,0.123,0.4,0.0,1.0,3.96,1.0,0.0,0.0
172.226,2024/05/28 15:54:42.2659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.615,0.379,-0.691,0.98,9.8,1.0,0.0,1.0,3.05,0.98
172.236,2024/05/28 15:54:42.2759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.74,-0.665,0.102,0.46,0.0,1.0,4.57,1.0,0.0,0.0
172.255,2024/05/28 15:54:42.2949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.613,0.38,-0.692,1.0,10.0,1.0,0.0,1.0,3.0,1.0
172.264,2024/05/28 15:54:42.3039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.734,-0.672,0.099,0.36,0.0,1.0,3.59,1.0,0.0,0.0
172.284,2024/05/28 15:54:42.3239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.612,0.382,-0.692,1.0,10.0,1.0,0.0,1.0,2.98,1.0
172.304,2024/05/28 15:54:42.3439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.606,0.395,-0.691,0.98,9.84,1.0,0.0,1.0,2.99,0.98
172.313,2024/05/28 15:54:42.3529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.606,0.395,-0.691,0.98,9.84,1.0,0.0,1.0,2.99,0.98
172.332,2024/05/28 15:54:42.3719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.716,-0.682,0.15,0.37,0.0,1.0,3.74,1.0,0.0,0.0
172.342,2024/05/28 15:54:42.3819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.716,-0.682,0.15,0.37,0.0,1.0,3.74,1.0,0.0,0.0
172.362,2024/05/28 15:54:42.4019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.688,-0.678,0.258,0.38,0.0,1.0,3.81,1.0,0.0,0.0
172.382,2024/05/28 15:54:42.4219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.688,-0.678,0.258,0.38,0.0,1.0,3.81,1.0,0.0,0.0
172.392,2024/05/28 15:54:42.4319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.605,0.394,-0.692,0.94,9.42,1.0,0.0,1.0,2.98,0.94
172.411,2024/05/28 15:54:42.4509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.606,0.394,-0.691,1.0,10.0,1.0,0.0,1.0,2.98,1.0
172.431,2024/05/28 15:54:42.4709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.606,0.393,-0.692,0.95,9.46,1.0,0.0,1.0,2.97,0.95
172.441,2024/05/28 15:54:42.4809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.606,0.393,-0.692,0.95,9.46,1.0,0.0,1.0,2.97,0.95
172.459,2024/05/28 15:54:42.4989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.606,0.395,-0.691,0.92,9.25,1.0,0.0,1.0,2.95,0.92
172.479,2024/05/28 15:54:42.5189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.986,0.157,0.06,0.99,9.99,1.0,9.9,1.0,2.65,0.99
172.489,2024/05/28 15:54:42.5289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.985,0.145,0.094,0.8,10.0,1.0,6.0,1.0,2.94,1.0
172.508,2024/05/28 15:54:42.5479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.987,0.129,0.094,0.8,9.98,1.0,6.0,1.0,2.94,1.0
172.517,2024/05/28 15:54:42.5569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.987,0.131,0.092,0.78,9.64,1.0,6.0,1.0,2.92,0.96
172.535,2024/05/28 15:54:42.5749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.987,0.127,0.094,0.8,10.0,1.0,6.0,1.0,2.93,1.0
172.555,2024/05/28 15:54:42.5949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.987,0.128,0.092,0.77,9.37,1.0,6.0,1.0,2.93,0.94
172.564,2024/05/28 15:54:42.6039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.988,0.124,0.087,0.79,9.88,1.0,6.0,1.0,2.94,0.99
172.584,2024/05/28 15:54:42.6239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.988,0.122,0.09,0.8,9.91,1.0,6.0,1.0,2.93,0.99
172.604,2024/05/28 15:54:42.6439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.985,0.14,0.098,0.8,10.0,1.0,6.0,1.0,2.91,1.0
172.614,2024/05/28 15:54:42.6539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.985,0.14,0.098,0.8,10.0,1.0,6.0,1.0,2.91,1.0
172.634,2024/05/28 15:54:42.6739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.986,0.137,0.092,0.79,9.81,1.0,6.0,1.0,2.91,0.98
172.644,2024/05/28 15:54:42.6839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.986,0.137,0.092,0.79,9.81,1.0,6.0,1.0,2.91,0.98
172.662,2024/05/28 15:54:42.7019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.986,0.142,0.091,0.78,9.59,1.0,6.0,1.0,2.89,0.96
172.681,2024/05/28 15:54:42.7209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.985,0.141,0.098,0.79,9.77,1.0,6.0,1.0,2.9,0.98
172.691,2024/05/28 15:54:42.7309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.986,0.141,0.092,0.8,9.9,1.0,6.0,1.0,2.85,0.99
172.709,2024/05/28 15:54:42.7489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.985,0.141,0.096,0.79,9.78,1.0,6.0,1.0,2.88,0.98
172.719,2024/05/28 15:54:42.7589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.93,-0.369,-0.002,0.43,0.0,1.0,4.27,1.0,0.0,0.0
172.739,2024/05/28 15:54:42.7789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.985,0.141,0.102,0.79,9.89,1.0,6.0,1.0,2.81,0.99
172.758,2024/05/28 15:54:42.7979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.936,-0.352,0.003,0.59,0.0,1.0,5.91,1.0,0.0,0.0
172.768,2024/05/28 15:54:42.8079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.608,0.385,-0.694,0.91,9.15,1.0,0.0,1.0,2.86,0.91
172.787,2024/05/28 15:54:42.8269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.985,0.145,0.093,0.8,10.0,1.0,6.0,1.0,2.82,1.0
172.806,2024/05/28 15:54:42.8459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.936,-0.353,0.016,0.48,0.0,1.0,4.76,1.0,0.0,0.0
172.816,2024/05/28 15:54:42.8559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.936,-0.353,0.016,0.48,0.0,1.0,4.76,1.0,0.0,0.0
172.836,2024/05/28 15:54:42.8759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.937,-0.35,0.007,0.52,0.0,1.0,5.15,1.0,0.0,0.0
172.846,2024/05/28 15:54:42.8859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.937,-0.35,0.007,0.52,0.0,1.0,5.15,1.0,0.0,0.0
172.865,2024/05/28 15:54:42.9049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.605,0.397,-0.69,0.97,9.65,1.0,0.0,1.0,2.81,0.97
172.885,2024/05/28 15:54:42.9249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.984,0.164,0.072,0.95,10.0,1.0,8.96,1.0,2.57,0.95
172.894,2024/05/28 15:54:42.9339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.94,-0.34,-0.016,0.42,0.0,1.0,4.2,1.0,0.0,0.0
172.914,2024/05/28 15:54:42.9539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.938,-0.345,-0.046,0.39,0.0,1.0,3.92,1.0,0.0,0.0
172.923,2024/05/28 15:54:42.9629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.967,-0.198,-0.163,0.14,0.0,1.0,1.38,1.0,0.0,0.0
172.943,2024/05/28 15:54:42.9829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.956,-0.197,-0.216,0.2,0.0,1.0,1.99,1.0,0.0,0.0
172.953,2024/05/28 15:54:42.9929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.95,-0.211,-0.231,0.18,0.0,1.0,1.85,1.0,0.0,0.0
172.973,2024/05/28 15:54:43.0129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.869,-0.089,-0.487,0.19,0.0,1.0,1.86,1.0,0.0,0.0
172.993,2024/05/28 15:54:43.0329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.977,-0.001,-0.213,0.16,0.0,1.0,1.58,1.0,0.0,0.0
173.003,2024/05/28 15:54:43.0429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.607,0.38,-0.698,0.96,9.56,1.0,0.0,1.0,2.89,0.96
173.022,2024/05/28 15:54:43.0619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.607,0.381,-0.697,0.94,9.41,1.0,0.0,1.0,2.87,0.94
173.032,2024/05/28 15:54:43.0719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.887,-0.1,-0.451,0.33,0.0,1.0,3.33,1.0,0.0,0.0
173.052,2024/05/28 15:54:43.0919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.894,0.017,-0.447,0.38,0.0,1.0,3.82,1.0,0.0,0.0
173.062,2024/05/28 15:54:43.1019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.607,0.384,-0.696,0.97,9.75,1.0,0.0,1.0,2.85,0.97
173.081,2024/05/28 15:54:43.1209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.607,0.383,-0.696,0.92,9.19,1.0,0.0,1.0,2.83,0.92
173.101,2024/05/28 15:54:43.1409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.607,0.384,-0.696,0.94,9.37,1.0,0.0,1.0,2.8,0.94
173.11,2024/05/28 15:54:43.1499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.604,0.387,-0.697,0.99,9.9,1.0,0.0,1.0,2.77,0.99
173.13,2024/05/28 15:54:43.1699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.984,0.164,0.064,0.94,8.86,1.0,9.9,1.0,2.5,0.94
173.15,2024/05/28 15:54:43.1899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.984,0.165,0.064,0.96,9.28,1.0,9.9,1.0,2.51,0.96
173.16,2024/05/28 15:54:43.1999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.936,-0.353,-0.009,0.58,0.0,1.0,5.76,1.0,0.0,0.0
173.18,2024/05/28 15:54:43.2199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.985,0.149,0.092,0.75,9.04,1.0,6.0,1.0,2.8,0.9
173.189,2024/05/28 15:54:43.2289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.985,0.149,0.092,0.75,9.02,1.0,6.0,1.0,2.78,0.9
173.208,2024/05/28 15:54:43.2479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.985,0.149,0.088,0.79,9.77,1.0,6.0,1.0,2.77,0.98
173.218,2024/05/28 15:54:43.2579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.985,0.149,0.088,0.79,9.77,1.0,6.0,1.0,2.77,0.98
173.238,2024/05/28 15:54:43.2779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.984,0.151,0.092,0.8,10.0,1.0,6.0,1.0,2.76,1.0
173.258,2024/05/28 15:54:43.2979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.984,0.151,0.089,0.78,9.57,1.0,6.0,1.0,2.76,0.96
173.268,2024/05/28 15:54:43.3079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.937,-0.35,-0.0,0.54,0.0,1.0,5.41,1.0,0.0,0.0
173.288,2024/05/28 15:54:43.3279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.985,0.149,0.092,0.8,9.95,1.0,6.0,1.0,2.78,0.99
173.308,2024/05/28 15:54:43.3479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.985,0.162,0.065,0.85,8.84,1.0,8.11,1.0,2.53,0.85
173.318,2024/05/28 15:54:43.3579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.985,0.162,0.065,0.85,8.84,1.0,8.11,1.0,2.53,0.85
173.337,2024/05/28 15:54:43.3769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.987,0.139,0.087,0.75,9.04,1.0,6.0,1.0,2.86,0.9
173.347,2024/05/28 15:54:43.3869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.987,0.139,0.087,0.75,9.04,1.0,6.0,1.0,2.86,0.9
173.366,2024/05/28 15:54:43.4059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.987,0.136,0.088,0.8,10.0,1.0,6.0,1.0,2.81,1.0
173.376,2024/05/28 15:54:43.4159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.987,0.137,0.084,0.78,9.7,1.0,6.0,1.0,2.85,0.97
173.396,2024/05/28 15:54:43.4359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.988,0.132,0.085,0.79,9.79,1.0,6.0,1.0,2.83,0.98
173.416,2024/05/28 15:54:43.4559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.987,0.136,0.086,0.8,10.0,1.0,6.0,1.0,2.91,1.0
173.426,2024/05/28 15:54:43.4659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.771,-0.634,0.053,0.21,0.0,1.0,2.13,1.0,0.0,0.0
173.446,2024/05/28 15:54:43.4859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.822,-0.566,0.059,0.4,0.0,1.0,3.95,1.0,0.0,0.0
173.466,2024/05/28 15:54:43.5059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.758,-0.645,0.097,0.34,0.0,1.0,3.37,1.0,0.0,0.0
173.475,2024/05/28 15:54:43.5149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.602,0.381,-0.702,0.98,9.85,1.0,0.0,1.0,2.86,0.98
173.495,2024/05/28 15:54:43.5349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.735,-0.669,0.111,0.38,0.0,1.0,3.81,1.0,0.0,0.0
173.504,2024/05/28 15:54:43.5439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.602,0.382,-0.701,0.9,8.95,1.0,0.0,1.0,2.9,0.9
173.524,2024/05/28 15:54:43.5639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.7,-0.71,0.075,0.38,0.0,1.0,3.81,1.0,0.0,0.0
173.533,2024/05/28 15:54:43.5729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.602,0.385,-0.7,0.92,9.23,1.0,0.0,1.0,2.88,0.92
173.552,2024/05/28 15:54:43.5919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.122,0.405,0.6,0.384,-0.701,0.93,9.3,1.0,0.0,1.0,2.91,0.93
173.57,2024/05/28 15:54:43.6099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.988,0.133,0.081,0.8,10.0,1.0,6.0,1.0,2.97,1.0
173.58,2024/05/28 15:54:43.6199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.933,-0.36,-0.026,0.57,0.0,1.0,5.68,1.0,0.0,0.0
173.6,2024/05/28 15:54:43.6399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.985,0.163,0.061,0.74,8.71,1.0,6.0,1.0,3.01,0.87
173.61,2024/05/28 15:54:43.6499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.985,0.163,0.061,0.74,8.71,1.0,6.0,1.0,3.01,0.87
173.629,2024/05/28 15:54:43.6689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.985,0.172,0.026,0.85,8.71,1.0,8.37,1.0,2.62,0.85
173.639,2024/05/28 15:54:43.6789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.985,0.17,0.03,0.98,9.63,1.0,9.9,1.0,2.65,0.98
173.659,2024/05/28 15:54:43.6989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.986,0.16,0.056,0.77,9.43,1.0,6.0,1.0,2.99,0.94
173.679,2024/05/28 15:54:43.7189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,0.238,0.039,0.933,-0.355,-0.049,0.39,0.0,1.0,3.9,1.0,0.0,0.0
173.689,2024/05/28 15:54:43.7289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.985,0.165,0.058,0.77,9.48,1.0,6.0,1.0,2.97,0.95
173.708,2024/05/28 15:54:43.7479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.984,0.166,0.057,0.79,9.85,1.0,6.0,1.0,2.97,0.98
173.728,2024/05/28 15:54:43.7679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.985,0.163,0.06,0.77,9.43,1.0,6.0,1.0,3.01,0.94
173.738,2024/05/28 15:54:43.7779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.985,0.163,0.059,0.79,9.84,1.0,6.0,1.0,3.04,0.98
173.758,2024/05/28 15:54:43.7979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046,0.006,-0.008,0.985,0.163,0.055,0.77,9.33,1.0,6.0,1.0,2.97,0.93
