reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
53.9,2024/05/28 15:50:54.6259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,0.006,0.186,1.0,10.0,1.0,10.0,1.0,2.48,1.0
53.919,2024/05/28 15:50:54.6449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,0.008,0.184,0.94,10.0,1.0,8.9,1.0,2.47,0.94
53.937,2024/05/28 15:50:54.6629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,0.009,0.188,1.0,10.0,1.0,10.0,1.0,2.49,1.0
53.946,2024/05/28 15:50:54.6719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,0.012,0.187,1.0,10.0,1.0,10.0,1.0,2.49,1.0
53.966,2024/05/28 15:50:54.6919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,0.014,0.189,1.0,10.0,1.0,10.0,1.0,2.49,1.0
53.975,2024/05/28 15:50:54.7009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.981,0.017,0.194,1.0,10.0,1.0,10.0,1.0,2.52,1.0
53.994,2024/05/28 15:50:54.7199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.981,0.022,0.193,1.0,10.0,1.0,10.0,1.0,2.5,1.0
54.003,2024/05/28 15:50:54.7289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.981,0.031,0.193,0.97,10.0,1.0,9.35,1.0,2.51,0.97
54.023,2024/05/28 15:50:54.7489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,0.033,0.187,1.0,10.0,1.0,10.0,1.0,2.51,1.0
54.043,2024/05/28 15:50:54.7689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,0.011,0.185,0.98,10.0,1.0,9.63,1.0,2.52,0.98
54.053,2024/05/28 15:50:54.7789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,0.011,0.185,0.98,10.0,1.0,9.63,1.0,2.52,0.98
54.073,2024/05/28 15:50:54.7989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.984,0.004,0.178,1.0,10.0,1.0,10.0,1.0,2.53,1.0
54.083,2024/05/28 15:50:54.8089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.984,0.002,0.178,1.0,10.0,1.0,10.0,1.0,2.56,1.0
54.103,2024/05/28 15:50:54.8289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,0.001,0.173,1.0,10.0,1.0,10.0,1.0,2.52,1.0
54.113,2024/05/28 15:50:54.8389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,0.004,0.171,1.0,10.0,1.0,10.0,1.0,2.55,1.0
54.133,2024/05/28 15:50:54.8589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.986,0.01,0.165,0.93,10.0,1.0,8.54,1.0,2.54,0.93
54.153,2024/05/28 15:50:54.8789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.986,0.021,0.168,1.0,10.0,1.0,10.0,1.0,2.53,1.0
54.163,2024/05/28 15:50:54.8889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,-0.021,0.181,0.8,10.0,1.0,6.0,1.0,2.84,1.0
54.182,2024/05/28 15:50:54.9079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.986,0.018,0.169,1.0,10.0,1.0,10.0,1.0,2.55,1.0
54.192,2024/05/28 15:50:54.9179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.986,0.018,0.169,1.0,10.0,1.0,10.0,1.0,2.55,1.0
54.212,2024/05/28 15:50:54.9379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.986,0.019,0.167,1.0,10.0,1.0,10.0,1.0,2.54,1.0
54.222,2024/05/28 15:50:54.9479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.986,0.019,0.167,1.0,10.0,1.0,10.0,1.0,2.54,1.0
54.242,2024/05/28 15:50:54.9679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.985,0.018,0.173,0.95,10.0,1.0,9.0,1.0,2.53,0.95
54.252,2024/05/28 15:50:54.9779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.984,0.018,0.177,1.0,10.0,1.0,10.0,1.0,2.58,1.0
54.272,2024/05/28 15:50:54.9979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.984,0.016,0.177,1.0,10.0,1.0,10.0,1.0,2.56,1.0
54.292,2024/05/28 15:50:55.0179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.984,0.016,0.178,1.0,10.0,1.0,10.0,1.0,2.55,1.0
54.302,2024/05/28 15:50:55.0279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.984,0.015,0.178,1.0,10.0,1.0,10.0,1.0,2.56,1.0
54.322,2024/05/28 15:50:55.0479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.984,0.011,0.178,1.0,10.0,1.0,10.0,1.0,2.6,1.0
54.332,2024/05/28 15:50:55.0579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.984,0.011,0.176,1.0,10.0,1.0,10.0,1.0,2.6,1.0
54.352,2024/05/28 15:50:55.0779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.984,0.008,0.18,1.0,10.0,1.0,10.0,1.0,2.61,1.0
54.372,2024/05/28 15:50:55.0979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,0.002,0.184,0.99,10.0,1.0,9.87,1.0,2.62,0.99
54.382,2024/05/28 15:50:55.1079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,0.0,0.184,0.99,10.0,1.0,9.87,1.0,2.6,0.99
54.402,2024/05/28 15:50:55.1279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,0.004,0.185,1.0,10.0,1.0,10.0,1.0,2.63,1.0
54.422,2024/05/28 15:50:55.1479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,0.003,0.186,0.92,10.0,1.0,8.5,1.0,2.58,0.92
54.432,2024/05/28 15:50:55.1579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,0.005,0.19,0.99,10.0,1.0,9.84,1.0,2.61,0.99
54.451,2024/05/28 15:50:55.1769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,0.006,0.19,1.0,10.0,1.0,10.0,1.0,2.6,1.0
54.46,2024/05/28 15:50:55.1859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,0.006,0.19,1.0,10.0,1.0,10.0,1.0,2.6,1.0
54.478,2024/05/28 15:50:55.2039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,0.01,0.189,1.0,10.0,1.0,10.0,1.0,2.61,1.0
54.497,2024/05/28 15:50:55.2229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,0.01,0.189,1.0,10.0,1.0,10.0,1.0,2.61,1.0
54.507,2024/05/28 15:50:55.2329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,0.009,0.187,1.0,10.0,1.0,10.0,1.0,2.6,1.0
54.527,2024/05/28 15:50:55.2529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,0.007,0.184,1.0,10.0,1.0,10.0,1.0,2.6,1.0
54.537,2024/05/28 15:50:55.2629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,0.006,0.185,1.0,10.0,1.0,10.0,1.0,2.61,1.0
54.557,2024/05/28 15:50:55.2829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,0.007,0.187,0.97,10.0,1.0,9.34,1.0,2.6,0.97
54.567,2024/05/28 15:50:55.2929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,0.005,0.184,1.0,10.0,1.0,10.0,1.0,2.61,1.0
54.587,2024/05/28 15:50:55.3129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,0.001,0.185,1.0,10.0,1.0,9.96,1.0,2.62,1.0
54.607,2024/05/28 15:50:55.3329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,-0.022,0.186,0.8,10.0,1.0,6.0,1.0,2.93,1.0
54.617,2024/05/28 15:50:55.3429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,0.0,0.183,1.0,10.0,1.0,9.91,1.0,2.63,1.0
54.636,2024/05/28 15:50:55.3619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.984,-0.006,0.181,1.0,10.0,1.0,10.0,1.0,2.64,1.0
54.657,2024/05/28 15:50:55.3829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,-0.002,0.183,1.0,10.0,1.0,10.0,1.0,2.64,1.0
54.666,2024/05/28 15:50:55.3919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,-0.0,0.185,1.0,10.0,1.0,10.0,1.0,2.63,1.0
54.685,2024/05/28 15:50:55.4109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,-0.005,0.191,1.0,10.0,1.0,10.0,1.0,2.64,1.0
54.695,2024/05/28 15:50:55.4209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,-0.005,0.191,1.0,10.0,1.0,10.0,1.0,2.64,1.0
54.715,2024/05/28 15:50:55.4409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,-0.011,0.19,1.0,10.0,1.0,10.0,1.0,2.67,1.0
54.725,2024/05/28 15:50:55.4509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,-0.011,0.19,1.0,10.0,1.0,10.0,1.0,2.67,1.0
54.744,2024/05/28 15:50:55.4699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,-0.01,0.188,0.99,10.0,1.0,9.81,1.0,2.66,0.99
54.764,2024/05/28 15:50:55.4899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,-0.01,0.188,0.99,10.0,1.0,9.81,1.0,2.66,0.99
54.774,2024/05/28 15:50:55.4999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,-0.013,0.185,1.0,10.0,1.0,10.0,1.0,2.66,1.0
54.794,2024/05/28 15:50:55.5199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,-0.022,0.183,1.0,10.0,1.0,10.0,1.0,2.66,1.0
54.804,2024/05/28 15:50:55.5299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,-0.021,0.183,1.0,10.0,1.0,10.0,1.0,2.67,1.0
54.824,2024/05/28 15:50:55.5499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.984,-0.024,0.178,0.91,10.0,1.0,8.29,1.0,2.68,0.91
54.844,2024/05/28 15:50:55.5699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,-0.022,0.185,0.95,10.0,1.0,8.9,1.0,2.66,0.95
54.862,2024/05/28 15:50:55.5879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,-0.022,0.186,1.0,10.0,1.0,10.0,1.0,2.66,1.0
54.872,2024/05/28 15:50:55.5979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.983,-0.018,0.184,1.0,10.0,1.0,10.0,1.0,2.62,1.0
54.892,2024/05/28 15:50:55.6179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,-0.016,0.189,0.9,10.0,1.0,8.0,1.0,2.98,1.0
54.902,2024/05/28 15:50:55.6279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,-0.017,0.19,0.98,10.0,1.0,9.52,1.0,2.65,0.98
54.921,2024/05/28 15:50:55.6469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.981,-0.024,0.192,1.0,10.0,1.0,9.9,1.0,2.66,1.0
54.93,2024/05/28 15:50:55.6559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.981,-0.024,0.192,1.0,10.0,1.0,9.9,1.0,2.66,1.0
54.949,2024/05/28 15:50:55.6749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.981,-0.022,0.193,1.0,10.0,1.0,10.0,1.0,2.65,1.0
54.968,2024/05/28 15:50:55.6939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.981,-0.027,0.194,0.91,10.0,1.0,8.21,1.0,2.63,0.91
54.978,2024/05/28 15:50:55.7039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.981,-0.025,0.194,1.0,10.0,1.0,10.0,1.0,2.65,1.0
54.997,2024/05/28 15:50:55.7229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.98,-0.026,0.195,1.0,10.0,1.0,10.0,1.0,2.66,1.0
55.007,2024/05/28 15:50:55.7329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.98,-0.024,0.196,0.95,10.0,1.0,8.9,1.0,2.65,0.95
55.027,2024/05/28 15:50:55.7529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.98,-0.028,0.197,1.0,10.0,1.0,10.0,1.0,2.65,1.0
55.045,2024/05/28 15:50:55.7709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.981,-0.024,0.192,0.98,10.0,1.0,9.5,1.0,2.61,0.98
55.064,2024/05/28 15:50:55.7899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.981,-0.026,0.193,0.97,10.0,1.0,9.31,1.0,2.64,0.97
55.074,2024/05/28 15:50:55.7999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.981,-0.03,0.189,1.0,10.0,1.0,10.0,1.0,2.6,1.0
55.094,2024/05/28 15:50:55.8199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.981,-0.021,0.193,1.0,10.0,1.0,10.0,1.0,2.63,1.0
55.104,2024/05/28 15:50:55.8299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.981,-0.021,0.191,1.0,10.0,1.0,10.0,1.0,2.61,1.0
55.124,2024/05/28 15:50:55.8499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.981,-0.017,0.191,0.87,10.0,1.0,7.5,1.0,2.92,1.0
55.133,2024/05/28 15:50:55.8589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.982,-0.015,0.19,0.87,10.0,1.0,7.5,1.0,2.9,1.0
55.151,2024/05/28 15:50:55.8769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.98,-0.013,0.196,0.97,10.0,1.0,9.36,1.0,2.62,0.97
55.16,2024/05/28 15:50:55.8859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.98,-0.013,0.196,0.97,10.0,1.0,9.36,1.0,2.62,0.97
55.18,2024/05/28 15:50:55.9059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.979,-0.008,0.202,1.0,10.0,1.0,10.0,1.0,2.64,1.0
55.2,2024/05/28 15:50:55.9259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.979,-0.008,0.202,1.0,10.0,1.0,10.0,1.0,2.64,1.0
55.21,2024/05/28 15:50:55.9359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.979,0.014,0.204,1.0,10.0,1.0,10.0,1.0,2.59,1.0
55.23,2024/05/28 15:50:55.9559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.976,0.063,0.21,0.8,9.9,1.0,6.0,1.0,2.94,0.99
55.24,2024/05/28 15:50:55.9659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.966,0.11,0.234,1.0,10.0,1.0,10.0,1.0,2.6,1.0
55.26,2024/05/28 15:50:55.9859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.972,0.083,0.22,0.8,10.0,1.0,6.0,1.0,2.95,1.0
55.28,2024/05/28 15:50:56.0059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.973,0.075,0.217,0.8,10.0,1.0,6.0,1.0,2.94,1.0
55.29,2024/05/28 15:50:56.0159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.973,0.075,0.218,0.8,10.0,1.0,6.0,1.0,2.94,1.0
55.31,2024/05/28 15:50:56.0359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.974,0.071,0.214,0.8,10.0,1.0,6.0,1.0,2.95,1.0
55.33,2024/05/28 15:50:56.0559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.976,0.068,0.206,0.8,10.0,1.0,6.0,1.0,2.89,1.0
55.34,2024/05/28 15:50:56.0659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.972,0.094,0.214,0.89,10.0,1.0,7.9,1.0,2.95,1.0
55.36,2024/05/28 15:50:56.0859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.972,0.089,0.215,0.87,10.0,1.0,7.35,1.0,2.93,1.0
55.37,2024/05/28 15:50:56.0959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.977,0.066,0.202,0.8,10.0,1.0,6.0,1.0,2.9,1.0
55.389,2024/05/28 15:50:56.1149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.973,0.094,0.211,1.0,10.0,1.0,10.0,1.0,2.61,1.0
55.408,2024/05/28 15:50:56.1339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.974,0.093,0.207,1.0,10.0,1.0,10.0,1.0,2.58,1.0
55.418,2024/05/28 15:50:56.1439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.974,0.098,0.207,0.91,10.0,1.0,8.23,1.0,2.59,0.91
55.437,2024/05/28 15:50:56.1629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.974,0.099,0.206,0.87,10.0,1.0,7.39,1.0,2.94,1.0
55.447,2024/05/28 15:50:56.1729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.973,0.119,0.199,1.0,10.0,1.0,10.0,1.0,2.64,1.0
55.466,2024/05/28 15:50:56.1919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.973,0.119,0.199,1.0,10.0,1.0,10.0,1.0,2.64,1.0
55.486,2024/05/28 15:50:56.2119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.971,0.121,0.205,1.0,10.0,1.0,9.9,1.0,2.63,1.0
55.496,2024/05/28 15:50:56.2219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.974,0.089,0.209,0.8,10.0,1.0,6.0,1.0,3.0,1.0
55.515,2024/05/28 15:50:56.2409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.97,0.122,0.209,0.89,10.0,1.0,7.76,1.0,2.99,1.0
55.534,2024/05/28 15:50:56.2599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.972,0.087,0.218,0.8,10.0,1.0,6.0,1.0,2.99,1.0
55.544,2024/05/28 15:50:56.2699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.969,0.121,0.213,1.0,10.0,1.0,10.0,1.0,2.64,1.0
55.563,2024/05/28 15:50:56.2889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.971,0.088,0.221,0.8,10.0,1.0,6.0,1.0,3.01,1.0
55.572,2024/05/28 15:50:56.2979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.972,0.081,0.22,0.8,10.0,1.0,6.0,1.0,3.03,1.0
55.592,2024/05/28 15:50:56.3179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.969,0.115,0.218,0.93,10.0,1.0,8.67,1.0,2.65,0.93
55.612,2024/05/28 15:50:56.3379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.97,0.079,0.23,0.8,10.0,1.0,6.0,1.0,3.01,1.0
55.622,2024/05/28 15:50:56.3479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.97,0.115,0.215,0.98,10.0,1.0,9.58,1.0,2.64,0.98
55.642,2024/05/28 15:50:56.3679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.97,0.078,0.228,0.8,10.0,1.0,6.0,1.0,3.0,1.0
55.662,2024/05/28 15:50:56.3879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.969,0.105,0.223,0.95,10.0,1.0,8.91,1.0,2.64,0.95
55.671,2024/05/28 15:50:56.3969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.969,0.106,0.223,0.95,10.0,1.0,8.91,1.0,2.64,0.95
55.69,2024/05/28 15:50:56.4159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.97,0.079,0.229,0.8,10.0,1.0,6.0,1.0,3.0,1.0
55.7,2024/05/28 15:50:56.4259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.97,0.079,0.229,0.8,10.0,1.0,6.0,1.0,3.0,1.0
55.719,2024/05/28 15:50:56.4449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.97,0.08,0.228,0.8,10.0,1.0,6.0,1.0,3.01,1.0
55.738,2024/05/28 15:50:56.4639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.97,0.082,0.229,0.8,10.0,1.0,6.0,1.0,3.01,1.0
55.747,2024/05/28 15:50:56.4729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.969,0.109,0.221,1.0,10.0,1.0,9.9,1.0,2.66,1.0
55.766,2024/05/28 15:50:56.4919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.971,0.076,0.226,0.8,10.0,1.0,6.0,1.0,3.0,1.0
55.786,2024/05/28 15:50:56.5119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.968,0.105,0.227,0.94,10.0,1.0,8.77,1.0,2.63,0.94
55.795,2024/05/28 15:50:56.5209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.968,0.105,0.227,0.94,10.0,1.0,8.77,1.0,2.63,0.94
55.814,2024/05/28 15:50:56.5399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.973,0.072,0.217,0.86,10.0,1.0,7.19,1.0,2.92,1.0
55.833,2024/05/28 15:50:56.5589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.973,0.072,0.217,0.86,10.0,1.0,7.19,1.0,2.92,1.0
55.843,2024/05/28 15:50:56.5689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.974,0.085,0.208,1.0,10.0,1.0,10.0,1.0,2.63,1.0
55.863,2024/05/28 15:50:56.5889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.976,0.086,0.202,0.96,10.0,1.0,9.23,1.0,2.63,0.96
55.872,2024/05/28 15:50:56.5979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,0.006,-0.008,0.976,0.087,0.201,0.99,10.0,1.0,9.76,1.0,2.63,0.99
