reltime,datetime,iSensor,confidence,heart_rate
122.524,2024/06/13 12:51:23.5309,3,1.0,79.0
122.63,2024/06/13 12:51:23.6369,5,1.0,78.0
122.77,2024/06/13 12:51:23.7769,3,1.0,79.0
122.877,2024/06/13 12:51:23.8839,5,1.0,78.0
123.016,2024/06/13 12:51:24.0229,3,1.0,79.0
123.124,2024/06/13 12:51:24.1309,5,1.0,78.0
123.262,2024/06/13 12:51:24.2689,3,1.0,79.0
123.369,2024/06/13 12:51:24.3759,5,1.0,78.0
123.509,2024/06/13 12:51:24.5159,3,1.0,79.0
123.615,2024/06/13 12:51:24.6219,5,1.0,78.0
123.755,2024/06/13 12:51:24.7619,3,1.0,79.0
123.862,2024/06/13 12:51:24.8689,5,1.0,78.0
124.001,2024/06/13 12:51:25.0079,3,1.0,79.0
124.108,2024/06/13 12:51:25.1149,5,1.0,78.0
124.248,2024/06/13 12:51:25.2549,3,1.0,79.0
124.355,2024/06/13 12:51:25.3619,5,1.0,78.0
124.494,2024/06/13 12:51:25.5009,3,1.0,80.0
124.601,2024/06/13 12:51:25.6079,5,1.0,78.0
124.74,2024/06/13 12:51:25.7469,3,1.0,80.0
124.847,2024/06/13 12:51:25.8539,5,1.0,78.0
124.987,2024/06/13 12:51:25.9939,3,1.0,80.0
125.093,2024/06/13 12:51:26.0999,5,1.0,80.0
125.233,2024/06/13 12:51:26.2399,3,1.0,80.0
125.34,2024/06/13 12:51:26.3469,5,1.0,80.0
125.478,2024/06/13 12:51:26.4849,3,1.0,80.0
125.586,2024/06/13 12:51:26.5929,5,1.0,80.0
125.972,2024/06/13 12:51:26.9789,3,1.0,80.0
126.078,2024/06/13 12:51:27.0849,5,1.0,80.0
126.324,2024/06/13 12:51:27.3309,5,1.0,80.0
126.464,2024/06/13 12:51:27.4709,3,1.0,81.0
126.571,2024/06/13 12:51:27.5779,5,1.0,80.0
126.71,2024/06/13 12:51:27.7169,3,1.0,81.0
126.817,2024/06/13 12:51:27.8239,5,1.0,80.0
126.956,2024/06/13 12:51:27.9629,3,1.0,81.0
127.064,2024/06/13 12:51:28.0709,5,1.0,80.0
127.202,2024/06/13 12:51:28.2089,3,1.0,81.0
127.309,2024/06/13 12:51:28.3159,5,1.0,79.0
127.449,2024/06/13 12:51:28.4559,3,1.0,81.0
127.556,2024/06/13 12:51:28.5629,5,1.0,79.0
127.695,2024/06/13 12:51:28.7019,3,1.0,81.0
127.941,2024/06/13 12:51:28.9479,3,1.0,81.0
128.048,2024/06/13 12:51:29.0549,5,1.0,79.0
128.188,2024/06/13 12:51:29.1949,3,1.0,81.0
128.295,2024/06/13 12:51:29.3019,5,1.0,80.0
128.434,2024/06/13 12:51:29.4409,3,1.0,81.0
128.541,2024/06/13 12:51:29.5479,5,1.0,80.0
128.68,2024/06/13 12:51:29.6869,3,1.0,81.0
128.788,2024/06/13 12:51:29.7949,5,1.0,80.0
128.927,2024/06/13 12:51:29.9339,3,1.0,81.0
129.033,2024/06/13 12:51:30.0399,5,1.0,80.0
129.172,2024/06/13 12:51:30.1789,3,1.0,81.0
129.28,2024/06/13 12:51:30.2869,5,1.0,80.0
129.419,2024/06/13 12:51:30.4259,3,1.0,81.0
129.526,2024/06/13 12:51:30.5329,5,1.0,80.0
129.665,2024/06/13 12:51:30.6719,3,1.0,81.0
129.773,2024/06/13 12:51:30.7799,5,1.0,80.0
129.912,2024/06/13 12:51:30.9189,3,1.0,81.0
130.019,2024/06/13 12:51:31.0259,5,1.0,80.0
130.157,2024/06/13 12:51:31.1639,3,1.0,81.0
130.265,2024/06/13 12:51:31.2719,5,1.0,81.0
130.404,2024/06/13 12:51:31.4109,3,1.0,81.0
130.511,2024/06/13 12:51:31.5179,5,1.0,81.0
130.65,2024/06/13 12:51:31.6569,3,1.0,81.0
130.897,2024/06/13 12:51:31.9039,3,1.0,81.0
131.004,2024/06/13 12:51:32.0109,5,1.0,81.0
131.143,2024/06/13 12:51:32.1499,3,1.0,81.0
131.25,2024/06/13 12:51:32.2569,5,1.0,81.0
131.389,2024/06/13 12:51:32.3959,3,1.0,81.0
131.497,2024/06/13 12:51:32.5039,5,1.0,81.0
131.636,2024/06/13 12:51:32.6429,3,1.0,81.0
131.743,2024/06/13 12:51:32.7499,5,1.0,81.0
131.882,2024/06/13 12:51:32.8889,3,1.0,81.0
131.989,2024/06/13 12:51:32.9959,5,1.0,81.0
132.128,2024/06/13 12:51:33.1349,3,1.0,81.0
132.236,2024/06/13 12:51:33.2429,5,1.0,81.0
132.374,2024/06/13 12:51:33.3809,3,1.0,81.0
132.481,2024/06/13 12:51:33.4879,5,1.0,81.0
132.621,2024/06/13 12:51:33.6279,3,1.0,81.0
132.728,2024/06/13 12:51:33.7349,5,1.0,81.0
132.866,2024/06/13 12:51:33.8729,3,1.0,81.0
132.975,2024/06/13 12:51:33.9819,5,1.0,81.0
133.113,2024/06/13 12:51:34.1199,3,1.0,81.0
133.221,2024/06/13 12:51:34.2279,5,1.0,81.0
133.36,2024/06/13 12:51:34.3669,3,1.0,81.0
133.467,2024/06/13 12:51:34.4739,5,1.0,81.0
133.606,2024/06/13 12:51:34.6129,3,1.0,81.0
133.713,2024/06/13 12:51:34.7199,5,1.0,81.0
133.852,2024/06/13 12:51:34.8589,3,1.0,82.0
133.96,2024/06/13 12:51:34.9669,5,1.0,81.0
134.098,2024/06/13 12:51:35.1049,3,1.0,82.0
134.206,2024/06/13 12:51:35.2129,5,1.0,81.0
134.345,2024/06/13 12:51:35.3519,3,1.0,82.0
134.452,2024/06/13 12:51:35.4589,5,1.0,81.0
134.59,2024/06/13 12:51:35.5969,3,1.0,82.0
134.698,2024/06/13 12:51:35.7049,5,1.0,81.0
134.837,2024/06/13 12:51:35.8439,3,1.0,83.0
134.945,2024/06/13 12:51:35.9519,5,1.0,81.0
135.083,2024/06/13 12:51:36.0899,3,1.0,83.0
135.191,2024/06/13 12:51:36.1979,5,1.0,81.0
135.33,2024/06/13 12:51:36.3369,3,1.0,83.0
135.437,2024/06/13 12:51:36.4439,5,1.0,81.0
135.575,2024/06/13 12:51:36.5819,3,1.0,83.0
135.683,2024/06/13 12:51:36.6899,5,1.0,81.0
135.93,2024/06/13 12:51:36.9369,5,1.0,81.0
136.068,2024/06/13 12:51:37.0749,3,1.0,83.0
136.176,2024/06/13 12:51:37.1829,5,1.0,81.0
136.314,2024/06/13 12:51:37.3209,3,1.0,82.0
136.422,2024/06/13 12:51:37.4289,5,1.0,81.0
136.561,2024/06/13 12:51:37.5679,3,1.0,82.0
136.668,2024/06/13 12:51:37.6749,5,1.0,81.0
136.807,2024/06/13 12:51:37.8139,3,1.0,82.0
136.914,2024/06/13 12:51:37.9209,5,1.0,81.0
137.054,2024/06/13 12:51:38.0609,3,1.0,82.0
137.161,2024/06/13 12:51:38.1679,5,1.0,81.0
137.407,2024/06/13 12:51:38.4139,5,1.0,81.0
137.546,2024/06/13 12:51:38.5529,3,1.0,82.0
137.653,2024/06/13 12:51:38.6599,5,1.0,81.0
137.792,2024/06/13 12:51:38.7989,3,1.0,81.0
137.9,2024/06/13 12:51:38.9069,5,1.0,81.0
138.038,2024/06/13 12:51:39.0449,3,1.0,81.0
138.146,2024/06/13 12:51:39.1529,5,1.0,81.0
138.285,2024/06/13 12:51:39.2919,3,1.0,81.0
138.392,2024/06/13 12:51:39.3989,5,1.0,81.0
138.531,2024/06/13 12:51:39.5379,3,1.0,81.0
138.639,2024/06/13 12:51:39.6459,5,1.0,81.0
138.777,2024/06/13 12:51:39.7839,3,1.0,81.0
138.884,2024/06/13 12:51:39.8909,5,1.0,81.0
139.024,2024/06/13 12:51:40.0309,3,1.0,81.0
139.131,2024/06/13 12:51:40.1379,5,1.0,81.0
139.378,2024/06/13 12:51:40.3849,5,1.0,81.0
139.516,2024/06/13 12:51:40.5229,3,1.0,81.0
139.624,2024/06/13 12:51:40.6309,5,1.0,81.0
139.763,2024/06/13 12:51:40.7699,3,1.0,81.0
139.869,2024/06/13 12:51:40.8759,5,1.0,81.0
140.009,2024/06/13 12:51:41.0159,3,1.0,80.0
140.255,2024/06/13 12:51:41.2619,3,1.0,80.0
140.362,2024/06/13 12:51:41.3689,5,1.0,81.0
140.502,2024/06/13 12:51:41.5089,3,1.0,80.0
140.608,2024/06/13 12:51:41.6149,5,1.0,81.0
140.747,2024/06/13 12:51:41.7539,3,1.0,81.0
140.855,2024/06/13 12:51:41.8619,5,1.0,81.0
140.994,2024/06/13 12:51:42.0009,3,1.0,81.0
141.102,2024/06/13 12:51:42.1089,5,1.0,81.0
141.24,2024/06/13 12:51:42.2469,3,1.0,81.0
141.347,2024/06/13 12:51:42.3539,5,1.0,81.0
141.486,2024/06/13 12:51:42.4929,3,1.0,81.0
141.594,2024/06/13 12:51:42.6009,5,1.0,81.0
141.732,2024/06/13 12:51:42.7389,3,1.0,81.0
141.84,2024/06/13 12:51:42.8469,5,1.0,81.0
141.979,2024/06/13 12:51:42.9859,3,1.0,81.0
142.086,2024/06/13 12:51:43.0929,5,1.0,80.0
142.225,2024/06/13 12:51:43.2319,3,1.0,81.0
142.333,2024/06/13 12:51:43.3399,5,1.0,80.0
142.472,2024/06/13 12:51:43.4789,3,1.0,81.0
142.579,2024/06/13 12:51:43.5859,5,1.0,80.0
142.718,2024/06/13 12:51:43.7249,3,1.0,81.0
142.825,2024/06/13 12:51:43.8319,5,1.0,80.0
142.964,2024/06/13 12:51:43.9709,3,1.0,81.0
143.072,2024/06/13 12:51:44.0789,5,1.0,80.0
143.21,2024/06/13 12:51:44.2169,3,1.0,81.0
143.318,2024/06/13 12:51:44.3249,5,1.0,80.0
143.456,2024/06/13 12:51:44.4629,3,1.0,81.0
143.564,2024/06/13 12:51:44.5709,5,1.0,80.0
143.703,2024/06/13 12:51:44.7099,3,1.0,81.0
143.949,2024/06/13 12:51:44.9559,3,1.0,81.0
144.057,2024/06/13 12:51:45.0639,5,1.0,80.0
144.196,2024/06/13 12:51:45.2029,3,1.0,81.0
144.303,2024/06/13 12:51:45.3099,5,1.0,80.0
144.442,2024/06/13 12:51:45.4489,3,1.0,80.0
144.549,2024/06/13 12:51:45.5559,5,1.0,80.0
144.688,2024/06/13 12:51:45.6949,3,1.0,80.0
144.934,2024/06/13 12:51:45.9409,3,1.0,80.0
145.042,2024/06/13 12:51:46.0489,5,1.0,80.0
145.18,2024/06/13 12:51:46.1869,3,1.0,81.0
145.288,2024/06/13 12:51:46.2949,5,1.0,80.0
145.534,2024/06/13 12:51:46.5409,5,1.0,80.0
145.673,2024/06/13 12:51:46.6799,3,1.0,81.0
145.781,2024/06/13 12:51:46.7879,5,1.0,80.0
145.919,2024/06/13 12:51:46.9259,3,1.0,81.0
146.027,2024/06/13 12:51:47.0339,5,1.0,80.0
146.166,2024/06/13 12:51:47.1729,3,1.0,81.0
146.273,2024/06/13 12:51:47.2799,5,1.0,79.0
146.412,2024/06/13 12:51:47.4189,3,1.0,81.0
146.519,2024/06/13 12:51:47.5259,5,1.0,79.0
146.658,2024/06/13 12:51:47.6649,3,1.0,81.0
146.765,2024/06/13 12:51:47.7719,5,1.0,79.0
146.904,2024/06/13 12:51:47.9109,3,1.0,81.0
147.011,2024/06/13 12:51:48.0179,5,1.0,79.0
147.151,2024/06/13 12:51:48.1579,3,1.0,81.0
147.258,2024/06/13 12:51:48.2649,5,1.0,79.0
147.397,2024/06/13 12:51:48.4039,3,1.0,81.0
147.505,2024/06/13 12:51:48.5119,5,1.0,79.0
147.75,2024/06/13 12:51:48.7569,5,1.0,79.0
147.889,2024/06/13 12:51:48.8959,3,1.0,81.0
147.997,2024/06/13 12:51:49.0039,5,1.0,79.0
148.135,2024/06/13 12:51:49.1419,3,1.0,81.0
148.243,2024/06/13 12:51:49.2499,5,1.0,79.0
148.382,2024/06/13 12:51:49.3889,3,1.0,81.0
148.49,2024/06/13 12:51:49.4969,5,1.0,79.0
148.629,2024/06/13 12:51:49.6359,3,1.0,81.0
148.736,2024/06/13 12:51:49.7429,5,1.0,79.0
148.874,2024/06/13 12:51:49.8809,3,1.0,81.0
148.982,2024/06/13 12:51:49.9889,5,1.0,79.0
149.12,2024/06/13 12:51:50.1269,3,1.0,81.0
149.228,2024/06/13 12:51:50.2349,5,1.0,79.0
149.367,2024/06/13 12:51:50.3739,3,1.0,81.0
149.475,2024/06/13 12:51:50.4819,5,1.0,79.0
149.614,2024/06/13 12:51:50.6209,3,1.0,81.0
149.721,2024/06/13 12:51:50.7279,5,1.0,79.0
149.86,2024/06/13 12:51:50.8669,3,1.0,81.0
149.968,2024/06/13 12:51:50.9749,5,1.0,79.0
150.106,2024/06/13 12:51:51.1129,3,1.0,81.0
150.213,2024/06/13 12:51:51.2199,5,1.0,79.0
150.352,2024/06/13 12:51:51.3589,3,1.0,81.0
150.46,2024/06/13 12:51:51.4669,5,1.0,79.0
150.598,2024/06/13 12:51:51.6049,3,1.0,81.0
150.705,2024/06/13 12:51:51.7119,5,1.0,79.0
150.845,2024/06/13 12:51:51.8519,3,1.0,81.0
150.952,2024/06/13 12:51:51.9589,5,1.0,79.0
151.091,2024/06/13 12:51:52.0979,3,1.0,80.0
151.199,2024/06/13 12:51:52.2059,5,1.0,79.0
151.337,2024/06/13 12:51:52.3439,3,1.0,80.0
151.444,2024/06/13 12:51:52.4509,5,1.0,79.0
151.584,2024/06/13 12:51:52.5909,3,1.0,80.0
151.691,2024/06/13 12:51:52.6979,5,1.0,79.0
151.829,2024/06/13 12:51:52.8359,3,1.0,80.0
151.938,2024/06/13 12:51:52.9449,5,1.0,79.0
152.076,2024/06/13 12:51:53.0829,3,1.0,80.0
152.183,2024/06/13 12:51:53.1899,5,1.0,79.0
152.322,2024/06/13 12:51:53.3289,3,1.0,80.0
152.43,2024/06/13 12:51:53.4369,5,1.0,79.0
152.568,2024/06/13 12:51:53.5749,3,1.0,80.0
152.676,2024/06/13 12:51:53.6829,5,1.0,79.0
152.815,2024/06/13 12:51:53.8219,3,1.0,80.0
152.923,2024/06/13 12:51:53.9299,5,1.0,79.0
153.061,2024/06/13 12:51:54.0679,3,1.0,80.0
153.307,2024/06/13 12:51:54.3139,3,1.0,80.0
153.415,2024/06/13 12:51:54.4219,5,1.0,79.0
153.553,2024/06/13 12:51:54.5599,3,1.0,80.0
153.661,2024/06/13 12:51:54.6679,5,1.0,79.0
153.8,2024/06/13 12:51:54.8069,3,1.0,80.0
153.908,2024/06/13 12:51:54.9149,5,1.0,79.0
154.046,2024/06/13 12:51:55.0529,3,1.0,80.0
154.154,2024/06/13 12:51:55.1609,5,1.0,79.0
154.293,2024/06/13 12:51:55.2999,3,1.0,80.0
154.4,2024/06/13 12:51:55.4069,5,1.0,79.0
154.538,2024/06/13 12:51:55.5449,3,1.0,80.0
154.646,2024/06/13 12:51:55.6529,5,1.0,79.0
154.785,2024/06/13 12:51:55.7919,3,1.0,80.0
154.893,2024/06/13 12:51:55.8999,5,1.0,79.0
155.031,2024/06/13 12:51:56.0379,3,1.0,80.0
155.139,2024/06/13 12:51:56.1459,5,1.0,79.0
155.278,2024/06/13 12:51:56.2849,3,1.0,80.0
155.385,2024/06/13 12:51:56.3919,5,1.0,79.0
155.523,2024/06/13 12:51:56.5299,3,1.0,80.0
155.632,2024/06/13 12:51:56.6389,5,1.0,79.0
155.77,2024/06/13 12:51:56.7769,3,1.0,80.0
155.878,2024/06/13 12:51:56.8849,5,1.0,79.0
156.016,2024/06/13 12:51:57.0229,3,1.0,80.0
156.263,2024/06/13 12:51:57.2699,3,1.0,81.0
156.37,2024/06/13 12:51:57.3769,5,1.0,79.0
156.509,2024/06/13 12:51:57.5159,3,1.0,81.0
156.617,2024/06/13 12:51:57.6239,5,1.0,79.0
156.755,2024/06/13 12:51:57.7619,3,1.0,81.0
156.863,2024/06/13 12:51:57.8699,5,1.0,79.0
157.002,2024/06/13 12:51:58.0089,3,1.0,81.0
157.109,2024/06/13 12:51:58.1159,5,1.0,79.0
157.248,2024/06/13 12:51:58.2549,3,1.0,81.0
157.355,2024/06/13 12:51:58.3619,5,1.0,79.0
157.494,2024/06/13 12:51:58.5009,3,1.0,81.0
157.602,2024/06/13 12:51:58.6089,5,1.0,79.0
157.744,2024/06/13 12:51:58.7509,3,1.0,81.0
157.848,2024/06/13 12:51:58.8549,5,1.0,79.0
158.094,2024/06/13 12:51:59.1009,5,1.0,79.0
158.233,2024/06/13 12:51:59.2399,3,1.0,80.0
158.341,2024/06/13 12:51:59.3479,5,1.0,79.0
158.479,2024/06/13 12:51:59.4859,3,1.0,80.0
158.587,2024/06/13 12:51:59.5939,5,1.0,79.0
158.726,2024/06/13 12:51:59.7329,3,1.0,81.0
158.833,2024/06/13 12:51:59.8399,5,1.0,79.0
158.972,2024/06/13 12:51:59.9789,3,1.0,81.0
159.08,2024/06/13 12:52:00.0869,5,1.0,79.0
159.218,2024/06/13 12:52:00.2249,3,1.0,81.0
159.326,2024/06/13 12:52:00.3329,5,1.0,79.0
159.464,2024/06/13 12:52:00.4709,3,1.0,81.0
159.572,2024/06/13 12:52:00.5789,5,1.0,79.0
159.71,2024/06/13 12:52:00.7169,3,1.0,81.0
159.819,2024/06/13 12:52:00.8259,5,1.0,79.0
159.957,2024/06/13 12:52:00.9639,3,1.0,81.0
160.065,2024/06/13 12:52:01.0719,5,1.0,79.0
160.203,2024/06/13 12:52:01.2099,3,1.0,80.0
160.31,2024/06/13 12:52:01.3169,5,1.0,79.0
160.449,2024/06/13 12:52:01.4559,3,1.0,80.0
160.556,2024/06/13 12:52:01.5629,5,1.0,79.0
160.695,2024/06/13 12:52:01.7019,3,1.0,80.0
160.804,2024/06/13 12:52:01.8109,5,1.0,79.0
160.941,2024/06/13 12:52:01.9479,3,1.0,80.0
161.049,2024/06/13 12:52:02.0559,5,1.0,79.0
161.188,2024/06/13 12:52:02.1949,3,1.0,80.0
161.296,2024/06/13 12:52:02.3029,5,1.0,79.0
161.435,2024/06/13 12:52:02.4419,3,1.0,80.0
161.542,2024/06/13 12:52:02.5489,5,1.0,79.0
161.681,2024/06/13 12:52:02.6879,3,1.0,80.0
161.788,2024/06/13 12:52:02.7949,5,1.0,79.0
161.927,2024/06/13 12:52:02.9339,3,1.0,80.0
162.035,2024/06/13 12:52:03.0419,5,1.0,79.0
162.173,2024/06/13 12:52:03.1799,3,1.0,80.0
162.28,2024/06/13 12:52:03.2869,5,1.0,79.0
162.419,2024/06/13 12:52:03.4259,3,1.0,80.0
162.527,2024/06/13 12:52:03.5339,5,1.0,79.0
162.665,2024/06/13 12:52:03.6719,3,1.0,80.0
162.773,2024/06/13 12:52:03.7799,5,1.0,79.0
162.912,2024/06/13 12:52:03.9189,3,1.0,81.0
163.02,2024/06/13 12:52:04.0269,5,1.0,79.0
163.158,2024/06/13 12:52:04.1649,3,1.0,81.0
163.267,2024/06/13 12:52:04.2739,5,1.0,79.0
163.404,2024/06/13 12:52:04.4109,3,1.0,81.0
163.512,2024/06/13 12:52:04.5189,5,1.0,79.0
163.651,2024/06/13 12:52:04.6579,3,1.0,81.0
163.759,2024/06/13 12:52:04.7659,5,1.0,79.0
163.897,2024/06/13 12:52:04.9039,3,1.0,81.0
164.005,2024/06/13 12:52:05.0119,5,1.0,79.0
164.143,2024/06/13 12:52:05.1499,3,1.0,81.0
164.251,2024/06/13 12:52:05.2579,5,1.0,79.0
164.389,2024/06/13 12:52:05.3959,3,1.0,81.0
164.497,2024/06/13 12:52:05.5039,5,1.0,79.0
164.636,2024/06/13 12:52:05.6429,3,1.0,81.0
164.744,2024/06/13 12:52:05.7509,5,1.0,79.0
164.882,2024/06/13 12:52:05.8889,3,1.0,81.0
164.99,2024/06/13 12:52:05.9969,5,1.0,79.0
165.129,2024/06/13 12:52:06.1359,3,1.0,81.0
165.236,2024/06/13 12:52:06.2429,5,1.0,79.0
165.375,2024/06/13 12:52:06.3819,3,1.0,81.0
165.482,2024/06/13 12:52:06.4889,5,1.0,79.0
165.621,2024/06/13 12:52:06.6279,3,1.0,81.0
165.729,2024/06/13 12:52:06.7359,5,1.0,79.0
165.868,2024/06/13 12:52:06.8749,3,1.0,81.0
165.975,2024/06/13 12:52:06.9819,5,1.0,79.0
166.114,2024/06/13 12:52:07.1209,3,1.0,81.0
166.221,2024/06/13 12:52:07.2279,5,1.0,79.0
166.359,2024/06/13 12:52:07.3659,3,1.0,81.0
166.606,2024/06/13 12:52:07.6129,3,1.0,81.0
166.714,2024/06/13 12:52:07.7209,5,1.0,79.0
166.96,2024/06/13 12:52:07.9669,5,1.0,79.0
167.098,2024/06/13 12:52:08.1049,3,1.0,81.0
167.207,2024/06/13 12:52:08.2139,5,1.0,79.0
167.345,2024/06/13 12:52:08.3519,3,1.0,81.0
167.453,2024/06/13 12:52:08.4599,5,1.0,79.0
167.591,2024/06/13 12:52:08.5979,3,1.0,81.0
167.699,2024/06/13 12:52:08.7059,5,1.0,79.0
167.838,2024/06/13 12:52:08.8449,3,1.0,81.0
167.946,2024/06/13 12:52:08.9529,5,1.0,79.0
168.083,2024/06/13 12:52:09.0899,3,1.0,81.0
168.191,2024/06/13 12:52:09.1979,5,1.0,79.0
168.33,2024/06/13 12:52:09.3369,3,1.0,81.0
168.576,2024/06/13 12:52:09.5829,3,1.0,81.0
168.685,2024/06/13 12:52:09.6919,5,1.0,79.0
168.822,2024/06/13 12:52:09.8289,3,1.0,81.0
168.93,2024/06/13 12:52:09.9369,5,1.0,79.0
169.069,2024/06/13 12:52:10.0759,3,1.0,81.0
169.315,2024/06/13 12:52:10.3219,3,1.0,81.0
169.423,2024/06/13 12:52:10.4299,5,1.0,79.0
169.561,2024/06/13 12:52:10.5679,3,1.0,81.0
169.669,2024/06/13 12:52:10.6759,5,1.0,79.0
169.808,2024/06/13 12:52:10.8149,3,1.0,81.0
169.916,2024/06/13 12:52:10.9229,5,1.0,79.0
170.054,2024/06/13 12:52:11.0609,3,1.0,81.0
170.161,2024/06/13 12:52:11.1679,5,1.0,79.0
170.301,2024/06/13 12:52:11.3079,3,1.0,81.0
170.408,2024/06/13 12:52:11.4149,5,1.0,79.0
170.546,2024/06/13 12:52:11.5529,3,1.0,80.0
170.655,2024/06/13 12:52:11.6619,5,1.0,79.0
170.793,2024/06/13 12:52:11.7999,3,1.0,80.0
170.9,2024/06/13 12:52:11.9069,5,1.0,79.0
171.039,2024/06/13 12:52:12.0459,3,1.0,80.0
171.147,2024/06/13 12:52:12.1539,5,1.0,79.0
171.285,2024/06/13 12:52:12.2919,3,1.0,80.0
171.393,2024/06/13 12:52:12.3999,5,1.0,79.0
171.531,2024/06/13 12:52:12.5379,3,1.0,80.0
171.639,2024/06/13 12:52:12.6459,5,1.0,79.0
171.777,2024/06/13 12:52:12.7839,3,1.0,80.0
171.886,2024/06/13 12:52:12.8929,5,1.0,79.0
172.024,2024/06/13 12:52:13.0309,3,1.0,80.0
172.27,2024/06/13 12:52:13.2769,3,1.0,80.0
172.378,2024/06/13 12:52:13.3849,5,1.0,79.0
172.516,2024/06/13 12:52:13.5229,3,1.0,80.0
172.625,2024/06/13 12:52:13.6319,5,1.0,79.0
172.762,2024/06/13 12:52:13.7689,3,1.0,80.0
172.871,2024/06/13 12:52:13.8779,5,1.0,79.0
173.009,2024/06/13 12:52:14.0159,3,1.0,80.0
173.117,2024/06/13 12:52:14.1239,5,1.0,79.0
173.255,2024/06/13 12:52:14.2619,3,1.0,80.0
173.363,2024/06/13 12:52:14.3699,5,1.0,79.0
173.502,2024/06/13 12:52:14.5089,3,1.0,80.0
173.61,2024/06/13 12:52:14.6169,5,1.0,79.0
173.747,2024/06/13 12:52:14.7539,3,1.0,80.0
173.994,2024/06/13 12:52:15.0009,3,1.0,80.0
174.102,2024/06/13 12:52:15.1089,5,1.0,79.0
174.24,2024/06/13 12:52:15.2469,3,1.0,80.0
174.348,2024/06/13 12:52:15.3549,5,1.0,79.0
174.486,2024/06/13 12:52:15.4929,3,1.0,80.0
174.595,2024/06/13 12:52:15.6019,5,1.0,79.0
174.733,2024/06/13 12:52:15.7399,3,1.0,80.0
174.841,2024/06/13 12:52:15.8479,5,1.0,79.0
174.979,2024/06/13 12:52:15.9859,3,1.0,80.0
175.226,2024/06/13 12:52:16.2329,3,1.0,79.0
175.333,2024/06/13 12:52:16.3399,5,1.0,79.0
175.471,2024/06/13 12:52:16.4779,3,1.0,79.0
175.579,2024/06/13 12:52:16.5859,5,1.0,79.0
175.719,2024/06/13 12:52:16.7259,3,1.0,79.0
175.826,2024/06/13 12:52:16.8329,5,1.0,79.0
175.965,2024/06/13 12:52:16.9719,3,1.0,79.0
176.072,2024/06/13 12:52:17.0789,5,1.0,79.0
176.211,2024/06/13 12:52:17.2179,3,1.0,79.0
176.318,2024/06/13 12:52:17.3249,5,1.0,79.0
176.457,2024/06/13 12:52:17.4639,3,1.0,79.0
176.564,2024/06/13 12:52:17.5709,5,1.0,79.0
176.703,2024/06/13 12:52:17.7099,3,1.0,79.0
176.811,2024/06/13 12:52:17.8179,5,1.0,79.0
177.057,2024/06/13 12:52:18.0639,5,1.0,79.0
177.195,2024/06/13 12:52:18.2019,3,1.0,79.0
177.304,2024/06/13 12:52:18.3109,5,1.0,78.0
177.55,2024/06/13 12:52:18.5569,5,1.0,78.0
177.688,2024/06/13 12:52:18.6949,3,1.0,79.0
177.796,2024/06/13 12:52:18.8029,5,1.0,78.0
177.935,2024/06/13 12:52:18.9419,3,1.0,79.0
178.043,2024/06/13 12:52:19.0499,5,1.0,78.0
178.289,2024/06/13 12:52:19.2959,5,1.0,78.0
178.427,2024/06/13 12:52:19.4339,3,1.0,79.0
178.535,2024/06/13 12:52:19.5419,5,1.0,78.0
178.673,2024/06/13 12:52:19.6799,3,1.0,79.0
178.781,2024/06/13 12:52:19.7879,5,1.0,78.0
178.92,2024/06/13 12:52:19.9269,3,1.0,79.0
179.027,2024/06/13 12:52:20.0339,5,1.0,78.0
179.166,2024/06/13 12:52:20.1729,3,1.0,79.0
179.274,2024/06/13 12:52:20.2809,5,1.0,78.0
179.412,2024/06/13 12:52:20.4189,3,1.0,79.0
179.52,2024/06/13 12:52:20.5269,5,1.0,78.0
179.658,2024/06/13 12:52:20.6649,3,1.0,79.0
179.766,2024/06/13 12:52:20.7729,5,1.0,78.0
179.904,2024/06/13 12:52:20.9109,3,1.0,79.0
180.013,2024/06/13 12:52:21.0199,5,1.0,78.0
180.15,2024/06/13 12:52:21.1569,3,1.0,79.0
180.259,2024/06/13 12:52:21.2659,5,1.0,78.0
180.397,2024/06/13 12:52:21.4039,3,1.0,80.0
180.505,2024/06/13 12:52:21.5119,5,1.0,78.0
180.643,2024/06/13 12:52:21.6499,3,1.0,80.0
180.751,2024/06/13 12:52:21.7579,5,1.0,78.0
180.89,2024/06/13 12:52:21.8969,3,1.0,80.0
180.998,2024/06/13 12:52:22.0049,5,1.0,78.0
181.136,2024/06/13 12:52:22.1429,3,1.0,80.0
181.383,2024/06/13 12:52:22.3899,3,1.0,80.0
181.491,2024/06/13 12:52:22.4979,5,1.0,78.0
181.629,2024/06/13 12:52:22.6359,3,1.0,80.0
181.736,2024/06/13 12:52:22.7429,5,1.0,78.0
181.875,2024/06/13 12:52:22.8819,3,1.0,80.0
181.983,2024/06/13 12:52:22.9899,5,1.0,78.0
182.121,2024/06/13 12:52:23.1279,3,1.0,80.0
182.23,2024/06/13 12:52:23.2369,5,1.0,78.0
182.367,2024/06/13 12:52:23.3739,3,1.0,80.0
182.475,2024/06/13 12:52:23.4819,5,1.0,78.0
182.614,2024/06/13 12:52:23.6209,3,1.0,80.0
182.722,2024/06/13 12:52:23.7289,5,1.0,78.0
182.86,2024/06/13 12:52:23.8669,3,1.0,79.0
182.968,2024/06/13 12:52:23.9749,5,1.0,78.0
