reltime;datetime;iSensor;confidence;heart_rate
 113.3960;2024/05/28 15:53:43.4359;3;1.00;83.0
 113.4990;2024/05/28 15:53:43.5389;5;1.00;84.0
 113.6420;2024/05/28 15:53:43.6819;3;1.00;83.0
 113.7450;2024/05/28 15:53:43.7849;5;1.00;84.0
 113.8890;2024/05/28 15:53:43.9289;3;1.00;83.0
 113.9910;2024/05/28 15:53:44.0309;5;1.00;84.0
 114.1350;2024/05/28 15:53:44.1749;3;1.00;83.0
 114.2380;2024/05/28 15:53:44.2779;5;1.00;84.0
 114.3810;2024/05/28 15:53:44.4209;3;1.00;83.0
 114.4840;2024/05/28 15:53:44.5239;5;1.00;84.0
 114.6280;2024/05/28 15:53:44.6679;3;1.00;83.0
 114.7300;2024/05/28 15:53:44.7699;5;1.00;84.0
 114.8740;2024/05/28 15:53:44.9139;3;1.00;83.0
 114.9770;2024/05/28 15:53:45.0169;5;1.00;84.0
 115.1200;2024/05/28 15:53:45.1599;3;1.00;83.0
 115.2230;2024/05/28 15:53:45.2629;5;1.00;84.0
 115.3660;2024/05/28 15:53:45.4059;3;1.00;83.0
 115.4700;2024/05/28 15:53:45.5099;5;1.00;84.0
 115.6120;2024/05/28 15:53:45.6519;3;1.00;83.0
 115.7160;2024/05/28 15:53:45.7559;5;1.00;84.0
 115.8590;2024/05/28 15:53:45.8989;3;1.00;83.0
 115.9620;2024/05/28 15:53:46.0019;5;1.00;84.0
 116.1050;2024/05/28 15:53:46.1449;3;1.00;83.0
 116.2080;2024/05/28 15:53:46.2479;5;1.00;84.0
 116.3510;2024/05/28 15:53:46.3909;3;1.00;83.0
 116.4540;2024/05/28 15:53:46.4939;5;1.00;83.0
 116.5980;2024/05/28 15:53:46.6379;3;1.00;83.0
 116.7000;2024/05/28 15:53:46.7399;5;1.00;83.0
 116.8440;2024/05/28 15:53:46.8839;3;1.00;83.0
 116.9470;2024/05/28 15:53:46.9869;5;1.00;83.0
 117.1930;2024/05/28 15:53:47.2329;5;1.00;83.0
 117.3370;2024/05/28 15:53:47.3769;3;1.00;82.0
 117.4400;2024/05/28 15:53:47.4799;5;1.00;83.0
 117.5830;2024/05/28 15:53:47.6229;3;1.00;82.0
 117.6860;2024/05/28 15:53:47.7259;5;1.00;83.0
 117.8300;2024/05/28 15:53:47.8699;3;1.00;83.0
 117.9320;2024/05/28 15:53:47.9719;5;1.00;83.0
 118.0750;2024/05/28 15:53:48.1149;3;1.00;83.0
 118.1790;2024/05/28 15:53:48.2189;5;1.00;83.0
 118.3230;2024/05/28 15:53:48.3629;3;1.00;83.0
 118.4250;2024/05/28 15:53:48.4649;5;1.00;83.0
 118.5680;2024/05/28 15:53:48.6079;3;1.00;83.0
 118.6710;2024/05/28 15:53:48.7109;5;1.00;82.0
 118.8140;2024/05/28 15:53:48.8539;3;1.00;83.0
 118.9180;2024/05/28 15:53:48.9579;5;1.00;82.0
 119.0600;2024/05/28 15:53:49.0999;3;1.00;83.0
 119.1640;2024/05/28 15:53:49.2039;5;1.00;82.0
 119.3070;2024/05/28 15:53:49.3469;3;1.00;83.0
 119.4090;2024/05/28 15:53:49.4489;5;1.00;82.0
 119.5530;2024/05/28 15:53:49.5929;3;1.00;83.0
 119.6560;2024/05/28 15:53:49.6959;5;1.00;83.0
 119.7990;2024/05/28 15:53:49.8389;3;1.00;83.0
 119.9020;2024/05/28 15:53:49.9419;5;1.00;83.0
 120.2920;2024/05/28 15:53:50.3319;3;1.00;82.0
 120.3950;2024/05/28 15:53:50.4349;5;1.00;83.0
 120.5380;2024/05/28 15:53:50.5779;3;1.00;82.0
 120.6410;2024/05/28 15:53:50.6809;5;1.00;83.0
 120.7850;2024/05/28 15:53:50.8249;3;1.00;82.0
 120.8870;2024/05/28 15:53:50.9269;5;1.00;83.0
 121.0300;2024/05/28 15:53:51.0699;3;1.00;82.0
 121.1340;2024/05/28 15:53:51.1739;5;1.00;83.0
 121.2770;2024/05/28 15:53:51.3169;3;1.00;82.0
 121.3800;2024/05/28 15:53:51.4199;5;1.00;83.0
 121.5230;2024/05/28 15:53:51.5629;3;1.00;82.0
 121.6270;2024/05/28 15:53:51.6669;5;1.00;83.0
 121.7690;2024/05/28 15:53:51.8089;3;1.00;82.0
 121.8720;2024/05/28 15:53:51.9119;5;1.00;83.0
 122.0160;2024/05/28 15:53:52.0559;3;1.00;82.0
 122.1180;2024/05/28 15:53:52.1579;5;1.00;83.0
 122.2620;2024/05/28 15:53:52.3019;3;1.00;81.0
 122.3650;2024/05/28 15:53:52.4049;5;1.00;83.0
 122.5080;2024/05/28 15:53:52.5479;3;1.00;81.0
 122.6110;2024/05/28 15:53:52.6509;5;1.00;83.0
 122.7550;2024/05/28 15:53:52.7949;3;1.00;81.0
 122.8570;2024/05/28 15:53:52.8969;5;1.00;83.0
 123.0010;2024/05/28 15:53:53.0409;3;1.00;81.0
 123.1040;2024/05/28 15:53:53.1439;5;1.00;83.0
 123.2480;2024/05/28 15:53:53.2879;3;1.00;81.0
 123.3500;2024/05/28 15:53:53.3899;5;1.00;83.0
 123.4930;2024/05/28 15:53:53.5329;3;1.00;81.0
 123.5970;2024/05/28 15:53:53.6369;5;1.00;82.0
 123.7390;2024/05/28 15:53:53.7789;3;1.00;81.0
 123.8430;2024/05/28 15:53:53.8829;5;1.00;82.0
 123.9860;2024/05/28 15:53:54.0259;3;1.00;81.0
 124.0880;2024/05/28 15:53:54.1279;5;1.00;82.0
 124.2320;2024/05/28 15:53:54.2719;3;1.00;81.0
 124.3350;2024/05/28 15:53:54.3749;5;1.00;82.0
 124.4780;2024/05/28 15:53:54.5179;3;1.00;81.0
 124.5810;2024/05/28 15:53:54.6209;5;1.00;82.0
 124.7250;2024/05/28 15:53:54.7649;3;1.00;81.0
 124.8280;2024/05/28 15:53:54.8679;5;1.00;82.0
 124.9710;2024/05/28 15:53:55.0109;3;1.00;81.0
 125.0740;2024/05/28 15:53:55.1139;5;1.00;82.0
 125.2180;2024/05/28 15:53:55.2579;3;1.00;81.0
 125.3200;2024/05/28 15:53:55.3599;5;1.00;82.0
 125.4640;2024/05/28 15:53:55.5039;3;1.00;81.0
 125.7100;2024/05/28 15:53:55.7499;3;1.00;81.0
 125.8130;2024/05/28 15:53:55.8529;5;1.00;81.0
 125.9560;2024/05/28 15:53:55.9959;3;1.00;81.0
 126.0600;2024/05/28 15:53:56.0999;5;1.00;81.0
 126.2020;2024/05/28 15:53:56.2419;3;1.00;81.0
 126.3060;2024/05/28 15:53:56.3459;5;1.00;81.0
 126.4490;2024/05/28 15:53:56.4889;3;1.00;81.0
 126.5510;2024/05/28 15:53:56.5909;5;1.00;80.0
 126.6950;2024/05/28 15:53:56.7349;3;1.00;81.0
 126.7980;2024/05/28 15:53:56.8379;5;1.00;80.0
 126.9410;2024/05/28 15:53:56.9809;3;1.00;81.0
 127.0440;2024/05/28 15:53:57.0839;5;1.00;80.0
 127.1880;2024/05/28 15:53:57.2279;3;1.00;81.0
 127.2910;2024/05/28 15:53:57.3309;5;1.00;80.0
 127.4340;2024/05/28 15:53:57.4739;3;1.00;81.0
 127.5370;2024/05/28 15:53:57.5769;5;1.00;80.0
 127.6790;2024/05/28 15:53:57.7189;3;1.00;81.0
 127.7830;2024/05/28 15:53:57.8229;5;1.00;80.0
 127.9260;2024/05/28 15:53:57.9659;3;1.00;81.0
 128.0300;2024/05/28 15:53:58.0699;5;1.00;80.0
 128.1720;2024/05/28 15:53:58.2119;3;1.00;81.0
 128.2760;2024/05/28 15:53:58.3159;5;1.00;80.0
 128.4190;2024/05/28 15:53:58.4589;3;1.00;81.0
 128.5220;2024/05/28 15:53:58.5619;5;1.00;80.0
 128.6650;2024/05/28 15:53:58.7049;3;1.00;81.0
 128.7690;2024/05/28 15:53:58.8089;5;1.00;80.0
 128.9110;2024/05/28 15:53:58.9509;3;1.00;81.0
 129.0150;2024/05/28 15:53:59.0549;5;1.00;80.0
 129.1580;2024/05/28 15:53:59.1979;3;1.00;81.0
 129.4040;2024/05/28 15:53:59.4439;3;1.00;81.0
 129.5070;2024/05/28 15:53:59.5469;5;1.00;80.0
 129.6510;2024/05/28 15:53:59.6909;3;1.00;81.0
 129.7530;2024/05/28 15:53:59.7929;5;1.00;80.0
 129.8960;2024/05/28 15:53:59.9359;3;1.00;81.0
 130.0000;2024/05/28 15:54:00.0399;5;1.00;80.0
 130.1420;2024/05/28 15:54:00.1819;3;1.00;81.0
 130.2460;2024/05/28 15:54:00.2859;5;1.00;80.0
 130.3890;2024/05/28 15:54:00.4289;3;1.00;81.0
 130.4920;2024/05/28 15:54:00.5319;5;1.00;80.0
 130.6350;2024/05/28 15:54:00.6749;3;1.00;81.0
 130.7380;2024/05/28 15:54:00.7779;5;1.00;80.0
 130.8820;2024/05/28 15:54:00.9219;3;1.00;81.0
 130.9840;2024/05/28 15:54:01.0239;5;1.00;80.0
 131.1280;2024/05/28 15:54:01.1679;3;1.00;81.0
 131.2310;2024/05/28 15:54:01.2709;5;1.00;80.0
 131.3740;2024/05/28 15:54:01.4139;3;1.00;81.0
 131.4770;2024/05/28 15:54:01.5169;5;1.00;80.0
 131.6210;2024/05/28 15:54:01.6609;3;1.00;81.0
 131.7230;2024/05/28 15:54:01.7629;5;1.00;80.0
 131.8660;2024/05/28 15:54:01.9059;3;1.00;81.0
 131.9700;2024/05/28 15:54:02.0099;5;1.00;80.0
 132.1120;2024/05/28 15:54:02.1519;3;1.00;81.0
 132.3590;2024/05/28 15:54:02.3989;3;1.00;81.0
 132.4630;2024/05/28 15:54:02.5029;5;1.00;80.0
 132.6050;2024/05/28 15:54:02.6449;3;1.00;82.0
 132.7090;2024/05/28 15:54:02.7489;5;1.00;80.0
 132.8520;2024/05/28 15:54:02.8919;3;1.00;82.0
 133.0980;2024/05/28 15:54:03.1379;3;1.00;82.0
 133.2010;2024/05/28 15:54:03.2409;5;1.00;80.0
 133.3440;2024/05/28 15:54:03.3839;3;1.00;82.0
 133.4470;2024/05/28 15:54:03.4869;5;1.00;80.0
 133.5910;2024/05/28 15:54:03.6309;3;1.00;82.0
 133.6930;2024/05/28 15:54:03.7329;5;1.00;80.0
 133.8370;2024/05/28 15:54:03.8769;3;1.00;82.0
 133.9400;2024/05/28 15:54:03.9799;5;1.00;80.0
 134.0820;2024/05/28 15:54:04.1219;3;1.00;82.0
 134.1860;2024/05/28 15:54:04.2259;5;1.00;80.0
 134.3300;2024/05/28 15:54:04.3699;3;1.00;82.0
 134.4330;2024/05/28 15:54:04.4729;5;1.00;80.0
 134.5750;2024/05/28 15:54:04.6149;3;1.00;82.0
 134.6790;2024/05/28 15:54:04.7189;5;1.00;80.0
 134.8210;2024/05/28 15:54:04.8609;3;1.00;83.0
 134.9250;2024/05/28 15:54:04.9649;5;1.00;80.0
 135.0680;2024/05/28 15:54:05.1079;3;1.00;83.0
 135.3140;2024/05/28 15:54:05.3539;3;1.00;83.0
 135.4180;2024/05/28 15:54:05.4579;5;1.00;80.0
 135.5610;2024/05/28 15:54:05.6009;3;1.00;83.0
 135.6640;2024/05/28 15:54:05.7039;5;1.00;81.0
 135.8070;2024/05/28 15:54:05.8469;3;1.00;83.0
 135.9110;2024/05/28 15:54:05.9509;5;1.00;81.0
 136.0530;2024/05/28 15:54:06.0929;3;1.00;83.0
 136.1570;2024/05/28 15:54:06.1969;5;1.00;81.0
 136.3000;2024/05/28 15:54:06.3399;3;1.00;83.0
 136.4020;2024/05/28 15:54:06.4419;5;1.00;81.0
 136.5460;2024/05/28 15:54:06.5859;3;1.00;83.0
 136.6490;2024/05/28 15:54:06.6889;5;1.00;81.0
 136.7920;2024/05/28 15:54:06.8319;3;1.00;83.0
 136.8950;2024/05/28 15:54:06.9349;5;1.00;81.0
 137.0390;2024/05/28 15:54:07.0789;3;1.00;83.0
 137.1410;2024/05/28 15:54:07.1809;5;1.00;81.0
 137.2840;2024/05/28 15:54:07.3239;3;1.00;83.0
 137.3880;2024/05/28 15:54:07.4279;5;1.00;81.0
 137.5300;2024/05/28 15:54:07.5699;3;1.00;83.0
 137.6340;2024/05/28 15:54:07.6739;5;1.00;82.0
 137.7770;2024/05/28 15:54:07.8169;3;1.00;83.0
 137.8810;2024/05/28 15:54:07.9209;5;1.00;82.0
 138.0230;2024/05/28 15:54:08.0629;3;1.00;83.0
 138.1270;2024/05/28 15:54:08.1669;5;1.00;82.0
 138.2700;2024/05/28 15:54:08.3099;3;1.00;83.0
 138.3730;2024/05/28 15:54:08.4129;5;1.00;82.0
 138.5160;2024/05/28 15:54:08.5559;3;1.00;83.0
 138.6190;2024/05/28 15:54:08.6589;5;1.00;83.0
 138.8650;2024/05/28 15:54:08.9049;5;1.00;83.0
 139.1120;2024/05/28 15:54:09.1519;5;1.00;83.0
 139.2540;2024/05/28 15:54:09.2939;3;1.00;83.0
 139.3580;2024/05/28 15:54:09.3979;5;1.00;83.0
 139.7470;2024/05/28 15:54:09.7869;3;1.00;83.0
 139.8510;2024/05/28 15:54:09.8909;5;1.00;83.0
 139.9930;2024/05/28 15:54:10.0329;3;1.00;83.0
 140.0970;2024/05/28 15:54:10.1369;5;1.00;83.0
 140.2400;2024/05/28 15:54:10.2799;3;1.00;83.0
 140.3430;2024/05/28 15:54:10.3829;5;1.00;83.0
 140.4860;2024/05/28 15:54:10.5259;3;1.00;83.0
 140.5900;2024/05/28 15:54:10.6299;5;1.00;83.0
 140.7320;2024/05/28 15:54:10.7719;3;1.00;83.0
 140.8360;2024/05/28 15:54:10.8759;5;1.00;83.0
 140.9790;2024/05/28 15:54:11.0189;3;1.00;83.0
 141.0820;2024/05/28 15:54:11.1219;5;1.00;83.0
 141.2250;2024/05/28 15:54:11.2649;3;1.00;84.0
 141.3290;2024/05/28 15:54:11.3689;5;1.00;83.0
 141.4710;2024/05/28 15:54:11.5109;3;1.00;84.0
 141.5740;2024/05/28 15:54:11.6139;5;1.00;83.0
 141.7180;2024/05/28 15:54:11.7579;3;1.00;84.0
 141.8200;2024/05/28 15:54:11.8599;5;1.00;83.0
 141.9640;2024/05/28 15:54:12.0039;3;1.00;84.0
 142.0670;2024/05/28 15:54:12.1069;5;1.00;83.0
 142.2100;2024/05/28 15:54:12.2499;3;1.00;84.0
 142.3130;2024/05/28 15:54:12.3529;5;1.00;83.0
 142.4570;2024/05/28 15:54:12.4969;3;1.00;84.0
 142.5590;2024/05/28 15:54:12.5989;5;1.00;83.0
 142.7020;2024/05/28 15:54:12.7419;3;1.00;84.0
 142.8060;2024/05/28 15:54:12.8459;5;1.00;83.0
 142.9490;2024/05/28 15:54:12.9889;3;1.00;84.0
 143.0530;2024/05/28 15:54:13.0929;5;1.00;83.0
 143.1950;2024/05/28 15:54:13.2349;3;1.00;84.0
 143.2990;2024/05/28 15:54:13.3389;5;1.00;83.0
 143.4410;2024/05/28 15:54:13.4809;3;1.00;84.0
 143.5450;2024/05/28 15:54:13.5849;5;1.00;83.0
 143.6880;2024/05/28 15:54:13.7279;3;1.00;84.0
 143.7910;2024/05/28 15:54:13.8309;5;1.00;83.0
 143.9340;2024/05/28 15:54:13.9739;3;1.00;84.0
 144.0370;2024/05/28 15:54:14.0769;5;1.00;83.0
 144.2830;2024/05/28 15:54:14.3229;5;1.00;83.0
 144.4260;2024/05/28 15:54:14.4659;3;1.00;84.0
 144.6720;2024/05/28 15:54:14.7119;3;1.00;84.0
 144.7760;2024/05/28 15:54:14.8159;5;1.00;84.0
 144.9190;2024/05/28 15:54:14.9589;3;1.00;84.0
 145.0220;2024/05/28 15:54:15.0619;5;1.00;84.0
 145.1650;2024/05/28 15:54:15.2049;3;1.00;84.0
 145.2690;2024/05/28 15:54:15.3089;5;1.00;84.0
 145.4110;2024/05/28 15:54:15.4509;3;1.00;84.0
 145.5150;2024/05/28 15:54:15.5549;5;1.00;84.0
 145.6580;2024/05/28 15:54:15.6979;3;1.00;84.0
 145.7620;2024/05/28 15:54:15.8019;5;1.00;84.0
 145.9040;2024/05/28 15:54:15.9439;3;1.00;84.0
 146.0080;2024/05/28 15:54:16.0479;5;1.00;84.0
 146.1500;2024/05/28 15:54:16.1899;3;1.00;84.0
 146.3970;2024/05/28 15:54:16.4369;3;1.00;84.0
 146.5000;2024/05/28 15:54:16.5399;5;1.00;84.0
 146.6430;2024/05/28 15:54:16.6829;3;1.00;84.0
 146.7460;2024/05/28 15:54:16.7859;5;1.00;84.0
 146.8900;2024/05/28 15:54:16.9299;3;1.00;84.0
 146.9920;2024/05/28 15:54:17.0319;5;1.00;84.0
 147.1360;2024/05/28 15:54:17.1759;3;1.00;84.0
 147.2390;2024/05/28 15:54:17.2789;5;1.00;84.0
 147.3820;2024/05/28 15:54:17.4219;3;1.00;84.0
 147.4850;2024/05/28 15:54:17.5249;5;1.00;84.0
 147.6280;2024/05/28 15:54:17.6679;3;1.00;84.0
 147.7310;2024/05/28 15:54:17.7709;5;1.00;84.0
 147.8740;2024/05/28 15:54:17.9139;3;1.00;84.0
 147.9780;2024/05/28 15:54:18.0179;5;1.00;84.0
 148.1200;2024/05/28 15:54:18.1599;3;1.00;84.0
 148.2240;2024/05/28 15:54:18.2639;5;1.00;84.0
 148.3670;2024/05/28 15:54:18.4069;3;1.00;84.0
 148.4700;2024/05/28 15:54:18.5099;5;1.00;84.0
 148.7170;2024/05/28 15:54:18.7569;5;1.00;84.0
 148.8590;2024/05/28 15:54:18.8989;3;1.00;84.0
 148.9630;2024/05/28 15:54:19.0029;5;1.00;84.0
 149.1060;2024/05/28 15:54:19.1459;3;1.00;84.0
 149.2090;2024/05/28 15:54:19.2489;5;1.00;84.0
 149.3520;2024/05/28 15:54:19.3919;3;1.00;84.0
 149.4550;2024/05/28 15:54:19.4949;5;1.00;84.0
 149.5990;2024/05/28 15:54:19.6389;3;1.00;84.0
 149.7010;2024/05/28 15:54:19.7409;5;1.00;84.0
 149.9480;2024/05/28 15:54:19.9879;5;1.00;84.0
 150.0910;2024/05/28 15:54:20.1309;3;1.00;84.0
 150.1940;2024/05/28 15:54:20.2339;5;1.00;84.0
 150.3370;2024/05/28 15:54:20.3769;3;1.00;84.0
 150.4400;2024/05/28 15:54:20.4799;5;1.00;84.0
 150.5830;2024/05/28 15:54:20.6229;3;1.00;84.0
 150.6870;2024/05/28 15:54:20.7269;5;1.00;84.0
 150.8290;2024/05/28 15:54:20.8689;3;1.00;84.0
 150.9330;2024/05/28 15:54:20.9729;5;1.00;84.0
 151.0760;2024/05/28 15:54:21.1159;3;1.00;84.0
 151.1790;2024/05/28 15:54:21.2189;5;1.00;84.0
 151.3220;2024/05/28 15:54:21.3619;3;1.00;84.0
 151.4260;2024/05/28 15:54:21.4659;5;1.00;84.0
 151.6720;2024/05/28 15:54:21.7119;5;1.00;84.0
 151.8150;2024/05/28 15:54:21.8549;3;1.00;84.0
 151.9180;2024/05/28 15:54:21.9579;5;1.00;84.0
 152.0610;2024/05/28 15:54:22.1009;3;1.00;84.0
 152.1650;2024/05/28 15:54:22.2049;5;1.00;84.0
 152.3070;2024/05/28 15:54:22.3469;3;1.00;84.0
 152.4100;2024/05/28 15:54:22.4499;5;1.00;84.0
 152.5540;2024/05/28 15:54:22.5939;3;1.00;84.0
 152.6580;2024/05/28 15:54:22.6979;5;1.00;84.0
 152.7990;2024/05/28 15:54:22.8389;3;1.00;84.0
 152.9030;2024/05/28 15:54:22.9429;5;1.00;84.0
 153.0460;2024/05/28 15:54:23.0859;3;1.00;84.0
 153.1490;2024/05/28 15:54:23.1889;5;1.00;84.0
 153.2920;2024/05/28 15:54:23.3319;3;1.00;84.0
 153.3960;2024/05/28 15:54:23.4359;5;1.00;84.0
 153.5380;2024/05/28 15:54:23.5779;3;1.00;84.0
 153.6420;2024/05/28 15:54:23.6819;5;1.00;84.0
 153.7850;2024/05/28 15:54:23.8249;3;1.00;84.0
 153.8890;2024/05/28 15:54:23.9289;5;1.00;84.0
 154.0310;2024/05/28 15:54:24.0709;3;1.00;84.0
 154.1350;2024/05/28 15:54:24.1749;5;1.00;84.0
 154.2780;2024/05/28 15:54:24.3179;3;1.00;84.0
 154.3800;2024/05/28 15:54:24.4199;5;1.00;84.0
 154.5240;2024/05/28 15:54:24.5639;3;1.00;84.0
 154.6270;2024/05/28 15:54:24.6669;5;1.00;84.0
 154.7700;2024/05/28 15:54:24.8099;3;1.00;84.0
 154.8730;2024/05/28 15:54:24.9129;5;1.00;84.0
 155.0170;2024/05/28 15:54:25.0569;3;1.00;84.0
 155.1190;2024/05/28 15:54:25.1589;5;1.00;84.0
 155.2620;2024/05/28 15:54:25.3019;3;1.00;84.0
 155.3660;2024/05/28 15:54:25.4059;5;1.00;84.0
 155.5080;2024/05/28 15:54:25.5479;3;1.00;84.0
 155.6120;2024/05/28 15:54:25.6519;5;1.00;84.0
 155.7550;2024/05/28 15:54:25.7949;3;1.00;84.0
 155.8590;2024/05/28 15:54:25.8989;5;1.00;84.0
 156.0010;2024/05/28 15:54:26.0409;3;1.00;84.0
 156.1050;2024/05/28 15:54:26.1449;5;1.00;84.0
 156.2470;2024/05/28 15:54:26.2869;3;1.00;84.0
 156.3510;2024/05/28 15:54:26.3909;5;1.00;84.0
 156.4940;2024/05/28 15:54:26.5339;3;1.00;84.0
 156.5980;2024/05/28 15:54:26.6379;5;1.00;84.0
 156.7400;2024/05/28 15:54:26.7799;3;1.00;84.0
 156.8440;2024/05/28 15:54:26.8839;5;1.00;84.0
 156.9870;2024/05/28 15:54:27.0269;3;1.00;84.0
 157.0890;2024/05/28 15:54:27.1289;5;1.00;84.0
 157.2330;2024/05/28 15:54:27.2729;3;1.00;84.0
 157.3360;2024/05/28 15:54:27.3759;5;1.00;84.0
 157.4780;2024/05/28 15:54:27.5179;3;1.00;84.0
 157.5820;2024/05/28 15:54:27.6219;5;1.00;84.0
 157.7250;2024/05/28 15:54:27.7649;3;1.00;84.0
 157.8280;2024/05/28 15:54:27.8679;5;1.00;84.0
 157.9710;2024/05/28 15:54:28.0109;3;1.00;85.0
 158.0750;2024/05/28 15:54:28.1149;5;1.00;84.0
 158.2170;2024/05/28 15:54:28.2569;3;1.00;85.0
 158.3210;2024/05/28 15:54:28.3609;5;1.00;84.0
 158.4640;2024/05/28 15:54:28.5039;3;1.00;85.0
 158.5670;2024/05/28 15:54:28.6069;5;1.00;84.0
 158.7100;2024/05/28 15:54:28.7499;3;1.00;85.0
 158.8140;2024/05/28 15:54:28.8539;5;1.00;84.0
 159.0600;2024/05/28 15:54:29.0999;5;1.00;84.0
 159.2030;2024/05/28 15:54:29.2429;3;1.00;85.0
 159.3070;2024/05/28 15:54:29.3469;5;1.00;84.0
 159.4490;2024/05/28 15:54:29.4889;3;1.00;86.0
 159.5530;2024/05/28 15:54:29.5929;5;1.00;84.0
 159.6960;2024/05/28 15:54:29.7359;3;1.00;86.0
 159.7990;2024/05/28 15:54:29.8389;5;1.00;84.0
 159.9420;2024/05/28 15:54:29.9819;3;1.00;86.0
 160.0460;2024/05/28 15:54:30.0859;5;1.00;84.0
 160.1880;2024/05/28 15:54:30.2279;3;1.00;86.0
 160.2910;2024/05/28 15:54:30.3309;5;1.00;84.0
 160.6800;2024/05/28 15:54:30.7199;3;1.00;86.0
 160.7840;2024/05/28 15:54:30.8239;5;1.00;84.0
 161.0300;2024/05/28 15:54:31.0699;5;1.00;84.0
 161.1730;2024/05/28 15:54:31.2129;3;1.00;86.0
 161.4190;2024/05/28 15:54:31.4589;3;1.00;86.0
 161.5230;2024/05/28 15:54:31.5629;5;1.00;84.0
 161.6660;2024/05/28 15:54:31.7059;3;1.00;86.0
 161.7690;2024/05/28 15:54:31.8089;5;1.00;84.0
 161.9120;2024/05/28 15:54:31.9519;3;1.00;86.0
 162.0160;2024/05/28 15:54:32.0559;5;1.00;84.0
 162.1580;2024/05/28 15:54:32.1979;3;1.00;86.0
 162.2610;2024/05/28 15:54:32.3009;5;1.00;84.0
 162.4040;2024/05/28 15:54:32.4439;3;1.00;86.0
 162.5080;2024/05/28 15:54:32.5479;5;1.00;85.0
 162.6500;2024/05/28 15:54:32.6899;3;1.00;86.0
 162.7540;2024/05/28 15:54:32.7939;5;1.00;85.0
 162.8970;2024/05/28 15:54:32.9369;3;1.00;86.0
 163.0010;2024/05/28 15:54:33.0409;5;1.00;85.0
 163.1430;2024/05/28 15:54:33.1829;3;1.00;85.0
 163.2470;2024/05/28 15:54:33.2869;5;1.00;85.0
 163.3890;2024/05/28 15:54:33.4289;3;1.00;85.0
 163.4930;2024/05/28 15:54:33.5329;5;1.00;85.0
 163.6360;2024/05/28 15:54:33.6759;3;1.00;85.0
 163.7400;2024/05/28 15:54:33.7799;5;1.00;85.0
 163.8820;2024/05/28 15:54:33.9219;3;1.00;85.0
 163.9860;2024/05/28 15:54:34.0259;5;1.00;85.0
 164.1280;2024/05/28 15:54:34.1679;3;1.00;85.0
 164.2310;2024/05/28 15:54:34.2709;5;1.00;85.0
 164.3750;2024/05/28 15:54:34.4149;3;1.00;85.0
 164.4780;2024/05/28 15:54:34.5179;5;1.00;85.0
 164.6200;2024/05/28 15:54:34.6599;3;1.00;84.0
 164.7240;2024/05/28 15:54:34.7639;5;1.00;85.0
 164.8670;2024/05/28 15:54:34.9069;3;1.00;84.0
 164.9710;2024/05/28 15:54:35.0109;5;1.00;85.0
 165.1130;2024/05/28 15:54:35.1529;3;1.00;84.0
 165.2170;2024/05/28 15:54:35.2569;5;1.00;85.0
 165.3590;2024/05/28 15:54:35.3989;3;1.00;83.0
 165.4630;2024/05/28 15:54:35.5029;5;1.00;85.0
 165.6060;2024/05/28 15:54:35.6459;3;1.00;83.0
 165.7100;2024/05/28 15:54:35.7499;5;1.00;85.0
 165.8520;2024/05/28 15:54:35.8919;3;1.00;83.0
 165.9560;2024/05/28 15:54:35.9959;5;1.00;85.0
 166.0990;2024/05/28 15:54:36.1389;3;1.00;83.0
 166.2020;2024/05/28 15:54:36.2419;5;1.00;85.0
 166.3450;2024/05/28 15:54:36.3849;3;1.00;83.0
 166.4490;2024/05/28 15:54:36.4889;5;1.00;85.0
 166.5910;2024/05/28 15:54:36.6309;3;1.00;83.0
 166.6950;2024/05/28 15:54:36.7349;5;1.00;85.0
 166.8380;2024/05/28 15:54:36.8779;3;1.00;83.0
 166.9410;2024/05/28 15:54:36.9809;5;1.00;85.0
 167.0830;2024/05/28 15:54:37.1229;3;1.00;83.0
 167.1870;2024/05/28 15:54:37.2269;5;1.00;85.0
 167.3300;2024/05/28 15:54:37.3699;3;1.00;83.0
 167.4330;2024/05/28 15:54:37.4729;5;1.00;85.0
 167.5760;2024/05/28 15:54:37.6159;3;1.00;83.0
 167.6800;2024/05/28 15:54:37.7199;5;1.00;85.0
 167.8220;2024/05/28 15:54:37.8619;3;1.00;83.0
 167.9260;2024/05/28 15:54:37.9659;5;1.00;85.0
 168.0690;2024/05/28 15:54:38.1089;3;1.00;83.0
 168.1720;2024/05/28 15:54:38.2119;5;1.00;85.0
 168.3150;2024/05/28 15:54:38.3549;3;1.00;83.0
 168.4190;2024/05/28 15:54:38.4589;5;1.00;85.0
 168.5610;2024/05/28 15:54:38.6009;3;1.00;83.0
 168.8070;2024/05/28 15:54:38.8469;3;1.00;83.0
 168.9110;2024/05/28 15:54:38.9509;5;1.00;84.0
 169.0530;2024/05/28 15:54:39.0929;3;1.00;83.0
 169.1570;2024/05/28 15:54:39.1969;5;1.00;84.0
 169.4030;2024/05/28 15:54:39.4429;5;1.00;84.0
 169.5460;2024/05/28 15:54:39.5859;3;1.00;83.0
 169.6500;2024/05/28 15:54:39.6899;5;1.00;84.0
 169.7920;2024/05/28 15:54:39.8319;3;1.00;84.0
 169.8960;2024/05/28 15:54:39.9359;5;1.00;84.0
 170.0390;2024/05/28 15:54:40.0789;3;1.00;84.0
