reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
283.927,2024/06/05 11:36:21.9779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
283.946,2024/06/05 11:36:21.9969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
283.964,2024/06/05 11:36:22.0149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
283.974,2024/06/05 11:36:22.0249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
283.994,2024/06/05 11:36:22.0449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.638,-0.37,0.676,0.86,8.63,1.0,0.0,1.0,1.26,0.86
284.004,2024/06/05 11:36:22.0549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.024,2024/06/05 11:36:22.0749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.634,-0.365,0.682,0.99,9.9,1.0,0.0,1.0,1.27,0.99
284.044,2024/06/05 11:36:22.0949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.054,2024/06/05 11:36:22.1049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.643,-0.336,0.688,1.0,10.0,1.0,0.0,1.0,1.27,1.0
284.073,2024/06/05 11:36:22.1239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.632,-0.354,0.689,0.92,9.16,1.0,0.0,1.0,1.27,0.92
284.093,2024/06/05 11:36:22.1439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.103,2024/06/05 11:36:22.1539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.633,-0.343,0.694,0.89,8.91,1.0,0.0,1.0,1.26,0.89
284.123,2024/06/05 11:36:22.1739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.142,2024/06/05 11:36:22.1929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.631,-0.331,0.702,0.83,8.28,1.0,0.0,1.0,1.26,0.83
284.151,2024/06/05 11:36:22.2019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.63,-0.325,0.706,0.88,8.8,1.0,0.0,1.0,1.28,0.88
284.169,2024/06/05 11:36:22.2199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.629,-0.332,0.703,0.88,8.77,1.0,0.0,1.0,1.27,0.88
284.179,2024/06/05 11:36:22.2299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.198,2024/06/05 11:36:22.2489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.616,-0.335,0.713,0.91,9.05,1.0,0.0,1.0,1.27,0.91
284.216,2024/06/05 11:36:22.2669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.605,-0.335,0.723,0.81,8.14,1.0,0.0,1.0,1.26,0.81
284.225,2024/06/05 11:36:22.2759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.605,-0.335,0.723,0.81,8.14,1.0,0.0,1.0,1.26,0.81
284.245,2024/06/05 11:36:22.2959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.264,2024/06/05 11:36:22.3149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.589,-0.317,0.743,0.88,8.79,1.0,0.0,1.0,1.29,0.88
284.274,2024/06/05 11:36:22.3249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.293,2024/06/05 11:36:22.3439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.594,-0.316,0.74,0.76,7.63,1.0,0.0,1.0,0.0,0.0
284.303,2024/06/05 11:36:22.3539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.322,2024/06/05 11:36:22.3729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.597,-0.314,0.738,0.89,8.94,1.0,0.0,1.0,1.27,0.89
284.332,2024/06/05 11:36:22.3829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.597,-0.314,0.738,0.89,8.94,1.0,0.0,1.0,1.27,0.89
284.351,2024/06/05 11:36:22.4019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.371,2024/06/05 11:36:22.4219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.607,-0.351,0.712,0.83,8.26,1.0,0.0,1.0,1.31,0.83
284.381,2024/06/05 11:36:22.4319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.401,2024/06/05 11:36:22.4519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.411,2024/06/05 11:36:22.4619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.61,-0.382,0.695,0.9,9.0,1.0,0.0,1.0,1.3,0.9
284.431,2024/06/05 11:36:22.4819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.607,-0.401,0.686,0.81,8.08,1.0,0.0,1.0,1.33,0.81
284.451,2024/06/05 11:36:22.5019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.6,-0.387,0.701,0.78,7.84,1.0,0.0,1.0,0.0,0.0
284.461,2024/06/05 11:36:22.5119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.6,-0.387,0.701,0.78,7.84,1.0,0.0,1.0,0.0,0.0
284.481,2024/06/05 11:36:22.5319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.594,-0.371,0.714,0.81,8.12,1.0,0.0,1.0,1.3,0.81
284.491,2024/06/05 11:36:22.5419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.594,-0.371,0.714,0.81,8.12,1.0,0.0,1.0,1.3,0.81
284.511,2024/06/05 11:36:22.5619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.521,2024/06/05 11:36:22.5719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.541,2024/06/05 11:36:22.5919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.551,2024/06/05 11:36:22.6019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.571,2024/06/05 11:36:22.6219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.658,0.475,0.584,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.591,2024/06/05 11:36:22.6419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.601,2024/06/05 11:36:22.6519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.621,2024/06/05 11:36:22.6719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.658,0.475,0.584,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.631,2024/06/05 11:36:22.6819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.658,0.475,0.584,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.651,2024/06/05 11:36:22.7019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.658,0.475,0.584,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.661,2024/06/05 11:36:22.7119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.658,0.475,0.584,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.68,2024/06/05 11:36:22.7309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.658,0.475,0.584,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.7,2024/06/05 11:36:22.7509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.658,0.475,0.584,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.71,2024/06/05 11:36:22.7609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.658,0.475,0.584,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.73,2024/06/05 11:36:22.7809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.658,0.475,0.584,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.749,2024/06/05 11:36:22.7999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.658,0.475,0.584,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.759,2024/06/05 11:36:22.8099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.658,0.475,0.584,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.779,2024/06/05 11:36:22.8299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.014,0.829,0.545,0.125,0.78,7.1,1.0,8.46,1.0,0.82,0.85
284.788,2024/06/05 11:36:22.8389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.808,2024/06/05 11:36:22.8589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.658,0.475,0.584,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.827,2024/06/05 11:36:22.8779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.836,2024/06/05 11:36:22.8869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.856,2024/06/05 11:36:22.9069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.866,2024/06/05 11:36:22.9169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.885,2024/06/05 11:36:22.9359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.904,2024/06/05 11:36:22.9549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.913,2024/06/05 11:36:22.9639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.658,0.475,0.584,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.933,2024/06/05 11:36:22.9839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.658,0.475,0.584,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.943,2024/06/05 11:36:22.9939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.963,2024/06/05 11:36:23.0139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
284.983,2024/06/05 11:36:23.0339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.595,-0.349,0.724,0.82,8.25,1.0,0.0,1.0,1.36,0.82
284.993,2024/06/05 11:36:23.0439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
285.013,2024/06/05 11:36:23.0639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
285.033,2024/06/05 11:36:23.0839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
285.043,2024/06/05 11:36:23.0939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.593,-0.352,0.724,0.77,7.68,1.0,0.0,1.0,0.0,0.0
285.061,2024/06/05 11:36:23.1119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.59,-0.341,0.732,0.81,8.05,1.0,0.0,1.0,1.35,0.81
285.071,2024/06/05 11:36:23.1219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
285.091,2024/06/05 11:36:23.1419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.587,-0.346,0.732,0.82,8.16,1.0,0.0,1.0,1.33,0.82
285.101,2024/06/05 11:36:23.1519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.587,-0.346,0.732,0.82,8.16,1.0,0.0,1.0,1.33,0.82
285.121,2024/06/05 11:36:23.1719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.586,-0.344,0.734,0.79,7.95,1.0,0.0,1.0,0.0,0.0
285.141,2024/06/05 11:36:23.1919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.587,-0.344,0.733,0.8,7.98,1.0,0.0,1.0,0.0,0.0
285.151,2024/06/05 11:36:23.2019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.658,0.475,0.584,0.0,0.0,1.0,0.0,1.0,0.0,0.0
285.17,2024/06/05 11:36:23.2209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.228,0.284,-0.931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
285.18,2024/06/05 11:36:23.2309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.594,-0.339,0.73,0.8,7.98,1.0,0.0,1.0,0.0,0.0
285.2,2024/06/05 11:36:23.2509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.581,-0.355,0.733,0.79,7.86,1.0,0.0,1.0,0.0,0.0
285.21,2024/06/05 11:36:23.2609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.584,-0.348,0.734,0.8,8.05,1.0,0.0,1.0,1.33,0.8
285.23,2024/06/05 11:36:23.2809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.646,0.758,0.089,0.47,0.0,1.0,4.7,1.0,0.0,0.0
285.25,2024/06/05 11:36:23.3009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.586,-0.348,0.732,0.85,8.46,1.0,0.0,1.0,1.33,0.85
285.26,2024/06/05 11:36:23.3109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.689,0.724,-0.006,0.3,0.0,1.0,3.0,1.0,0.0,0.0
285.28,2024/06/05 11:36:23.3309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.583,-0.339,0.739,0.73,7.3,1.0,0.0,1.0,0.0,0.0
285.29,2024/06/05 11:36:23.3409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.674,0.738,-0.044,0.43,0.0,1.0,4.28,1.0,0.0,0.0
285.31,2024/06/05 11:36:23.3609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.636,0.767,0.084,0.35,0.0,1.0,3.46,1.0,0.0,0.0
285.33,2024/06/05 11:36:23.3809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.582,-0.326,0.745,0.79,7.88,1.0,0.0,1.0,0.0,0.0
285.34,2024/06/05 11:36:23.3909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.647,0.757,0.09,0.35,0.0,1.0,3.51,1.0,0.0,0.0
285.36,2024/06/05 11:36:23.4109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.58,-0.338,0.741,0.83,8.35,1.0,0.0,1.0,1.32,0.83
285.37,2024/06/05 11:36:23.4209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.58,-0.338,0.741,0.83,8.35,1.0,0.0,1.0,1.32,0.83
285.39,2024/06/05 11:36:23.4409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.583,-0.335,0.74,0.81,8.05,1.0,0.0,1.0,1.33,0.81
285.41,2024/06/05 11:36:23.4609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.583,-0.323,0.745,0.74,7.36,1.0,0.0,1.0,0.0,0.0
285.42,2024/06/05 11:36:23.4709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.014,0.822,0.276,0.499,0.76,7.36,1.0,7.84,1.0,0.0,0.0
285.44,2024/06/05 11:36:23.4909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.651,0.757,-0.05,0.35,0.0,1.0,3.45,1.0,0.0,0.0
285.45,2024/06/05 11:36:23.5009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.647,0.759,-0.068,0.29,0.0,1.0,2.94,1.0,0.0,0.0
285.47,2024/06/05 11:36:23.5209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.644,0.765,0.03,0.27,0.0,1.0,2.71,1.0,0.0,0.0
285.49,2024/06/05 11:36:23.5409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.722,0.606,0.333,0.14,0.0,1.0,1.44,1.0,0.0,0.0
285.5,2024/06/05 11:36:23.5509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.586,-0.289,0.757,0.78,7.81,1.0,0.0,1.0,0.0,0.0
285.52,2024/06/05 11:36:23.5709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.699,0.665,0.261,0.13,0.0,1.0,1.28,1.0,0.0,0.0
285.529,2024/06/05 11:36:23.5799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.588,-0.29,0.755,0.83,8.25,1.0,0.0,1.0,1.33,0.83
285.549,2024/06/05 11:36:23.5999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.588,-0.282,0.759,0.82,8.18,1.0,0.0,1.0,1.33,0.82
285.569,2024/06/05 11:36:23.6199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.7,0.648,0.299,0.16,0.0,1.0,1.65,1.0,0.0,0.0
285.579,2024/06/05 11:36:23.6299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.589,-0.289,0.755,0.83,8.31,1.0,0.0,1.0,1.33,0.83
285.599,2024/06/05 11:36:23.6499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.706,0.661,0.253,0.13,0.0,1.0,1.34,1.0,0.0,0.0
285.609,2024/06/05 11:36:23.6599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.602,-0.333,0.726,0.81,8.14,1.0,0.0,1.0,1.35,0.81
285.628,2024/06/05 11:36:23.6789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.609,-0.338,0.718,0.77,7.71,1.0,0.0,1.0,0.0,0.0
285.638,2024/06/05 11:36:23.6889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.609,-0.338,0.718,0.77,7.71,1.0,0.0,1.0,0.0,0.0
285.657,2024/06/05 11:36:23.7079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.608,-0.336,0.72,0.85,8.47,1.0,0.0,1.0,1.29,0.85
285.677,2024/06/05 11:36:23.7279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.638,0.764,0.096,0.36,0.0,1.0,3.64,1.0,0.0,0.0
285.687,2024/06/05 11:36:23.7379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.596,-0.342,0.726,0.84,8.38,1.0,0.0,1.0,1.32,0.84
285.707,2024/06/05 11:36:23.7579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.601,-0.337,0.725,0.88,8.75,1.0,0.0,1.0,1.3,0.88
285.717,2024/06/05 11:36:23.7679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.62,0.771,0.147,0.44,0.0,1.0,4.41,1.0,0.0,0.0
285.737,2024/06/05 11:36:23.7879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.64,0.763,0.092,0.46,0.0,1.0,4.6,1.0,0.0,0.0
285.747,2024/06/05 11:36:23.7979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.592,-0.329,0.736,0.8,7.96,1.0,0.0,1.0,0.0,0.0
285.767,2024/06/05 11:36:23.8179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.601,-0.32,0.732,0.85,8.48,1.0,0.0,1.0,1.31,0.85
285.787,2024/06/05 11:36:23.8379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.598,-0.326,0.732,0.9,9.02,1.0,0.0,1.0,1.3,0.9
285.797,2024/06/05 11:36:23.8479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.591,-0.328,0.737,0.84,8.37,1.0,0.0,1.0,1.29,0.84
285.817,2024/06/05 11:36:23.8679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.59,-0.342,0.731,0.83,8.26,1.0,0.0,1.0,1.3,0.83
285.827,2024/06/05 11:36:23.8779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019,0.009,-0.014,0.898,0.225,0.379,0.91,8.78,1.0,9.37,1.0,0.99,0.91
285.847,2024/06/05 11:36:23.8979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.642,0.761,0.092,0.53,0.0,1.0,5.32,1.0,0.0,0.0
285.867,2024/06/05 11:36:23.9179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.68,0.723,0.12,0.56,0.0,1.0,5.63,1.0,0.0,0.0
285.877,2024/06/05 11:36:23.9279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.64,0.768,0.029,0.41,0.0,1.0,4.12,1.0,0.0,0.0
285.897,2024/06/05 11:36:23.9479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.656,0.746,0.118,0.39,0.0,1.0,3.93,1.0,0.0,0.0
285.907,2024/06/05 11:36:23.9579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-0.009,0.171,0.656,0.746,0.118,0.39,0.0,1.0,3.93,1.0,0.0,0.0
285.927,2024/06/05 11:36:23.9779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.2,-0.175,0.601,-0.327,0.729,0.88,8.79,1.0,0.0,1.0,1.28,0.88
