reltime,datetime,iSensor,confidence,heart_rate
185.813,2024/06/05 10:28:38.9969,5,1.0,86.0
185.958,2024/06/05 10:28:39.1419,3,1.0,85.0
186.06,2024/06/05 10:28:39.2439,5,1.0,86.0
186.204,2024/06/05 10:28:39.3879,3,1.0,85.0
186.45,2024/06/05 10:28:39.6339,3,1.0,85.0
186.552,2024/06/05 10:28:39.7359,5,1.0,85.0
186.696,2024/06/05 10:28:39.8799,3,1.0,85.0
186.798,2024/06/05 10:28:39.9819,5,1.0,85.0
186.943,2024/06/05 10:28:40.1269,3,1.0,85.0
187.045,2024/06/05 10:28:40.2289,5,1.0,85.0
187.189,2024/06/05 10:28:40.3729,3,1.0,85.0
187.291,2024/06/05 10:28:40.4749,5,1.0,85.0
187.435,2024/06/05 10:28:40.6189,3,1.0,85.0
187.537,2024/06/05 10:28:40.7209,5,1.0,85.0
187.681,2024/06/05 10:28:40.8649,3,1.0,85.0
187.784,2024/06/05 10:28:40.9679,5,1.0,85.0
187.927,2024/06/05 10:28:41.1109,3,1.0,85.0
188.03,2024/06/05 10:28:41.2139,5,1.0,85.0
188.174,2024/06/05 10:28:41.3579,3,1.0,85.0
188.275,2024/06/05 10:28:41.4589,5,1.0,85.0
188.42,2024/06/05 10:28:41.6039,3,1.0,85.0
188.522,2024/06/05 10:28:41.7059,5,1.0,85.0
188.667,2024/06/05 10:28:41.8509,3,1.0,85.0
188.769,2024/06/05 10:28:41.9529,5,1.0,85.0
188.912,2024/06/05 10:28:42.0959,3,1.0,85.0
189.015,2024/06/05 10:28:42.1989,5,1.0,85.0
189.159,2024/06/05 10:28:42.3429,3,1.0,85.0
189.261,2024/06/05 10:28:42.4449,5,1.0,85.0
189.405,2024/06/05 10:28:42.5889,3,1.0,85.0
189.507,2024/06/05 10:28:42.6909,5,1.0,85.0
189.652,2024/06/05 10:28:42.8359,3,1.0,85.0
189.753,2024/06/05 10:28:42.9369,5,1.0,85.0
189.898,2024/06/05 10:28:43.0819,3,1.0,86.0
190.0,2024/06/05 10:28:43.1839,5,1.0,85.0
190.145,2024/06/05 10:28:43.3289,3,1.0,86.0
190.246,2024/06/05 10:28:43.4299,5,1.0,85.0
190.39,2024/06/05 10:28:43.5739,3,1.0,86.0
190.492,2024/06/05 10:28:43.6759,5,1.0,85.0
190.883,2024/06/05 10:28:44.0669,3,1.0,86.0
190.985,2024/06/05 10:28:44.1689,5,1.0,85.0
191.13,2024/06/05 10:28:44.3139,3,1.0,86.0
191.231,2024/06/05 10:28:44.4149,5,1.0,84.0
191.375,2024/06/05 10:28:44.5589,3,1.0,85.0
191.477,2024/06/05 10:28:44.6609,5,1.0,84.0
191.622,2024/06/05 10:28:44.8059,3,1.0,85.0
191.868,2024/06/05 10:28:45.0519,3,1.0,86.0
191.97,2024/06/05 10:28:45.1539,5,1.0,84.0
192.115,2024/06/05 10:28:45.2989,3,1.0,86.0
192.217,2024/06/05 10:28:45.4009,5,1.0,84.0
192.36,2024/06/05 10:28:45.5439,3,1.0,86.0
192.463,2024/06/05 10:28:45.6469,5,1.0,84.0
192.607,2024/06/05 10:28:45.7909,3,1.0,86.0
192.709,2024/06/05 10:28:45.8929,5,1.0,84.0
192.854,2024/06/05 10:28:46.0379,3,1.0,86.0
192.955,2024/06/05 10:28:46.1389,5,1.0,84.0
193.1,2024/06/05 10:28:46.2839,3,1.0,86.0
193.202,2024/06/05 10:28:46.3859,5,1.0,84.0
193.345,2024/06/05 10:28:46.5289,3,1.0,87.0
193.448,2024/06/05 10:28:46.6319,5,1.0,84.0
193.592,2024/06/05 10:28:46.7759,3,1.0,87.0
193.694,2024/06/05 10:28:46.8779,5,1.0,84.0
193.838,2024/06/05 10:28:47.0219,3,1.0,87.0
194.084,2024/06/05 10:28:47.2679,3,1.0,87.0
194.186,2024/06/05 10:28:47.3699,5,1.0,84.0
194.331,2024/06/05 10:28:47.5149,3,1.0,87.0
194.433,2024/06/05 10:28:47.6169,5,1.0,84.0
194.576,2024/06/05 10:28:47.7599,3,1.0,88.0
194.679,2024/06/05 10:28:47.8629,5,1.0,84.0
194.823,2024/06/05 10:28:48.0069,3,1.0,88.0
194.926,2024/06/05 10:28:48.1099,5,1.0,84.0
195.171,2024/06/05 10:28:48.3549,5,1.0,84.0
195.316,2024/06/05 10:28:48.4999,3,1.0,87.0
195.418,2024/06/05 10:28:48.6019,5,1.0,84.0
195.562,2024/06/05 10:28:48.7459,3,1.0,87.0
195.664,2024/06/05 10:28:48.8479,5,1.0,84.0
195.809,2024/06/05 10:28:48.9929,3,1.0,87.0
195.91,2024/06/05 10:28:49.0939,5,1.0,84.0
196.055,2024/06/05 10:28:49.2389,3,1.0,87.0
196.157,2024/06/05 10:28:49.3409,5,1.0,84.0
196.301,2024/06/05 10:28:49.4849,3,1.0,87.0
196.403,2024/06/05 10:28:49.5869,5,1.0,84.0
196.547,2024/06/05 10:28:49.7309,3,1.0,87.0
196.649,2024/06/05 10:28:49.8329,5,1.0,84.0
196.793,2024/06/05 10:28:49.9769,3,1.0,87.0
196.896,2024/06/05 10:28:50.0799,5,1.0,84.0
197.039,2024/06/05 10:28:50.2229,3,1.0,87.0
197.142,2024/06/05 10:28:50.3259,5,1.0,84.0
197.286,2024/06/05 10:28:50.4699,3,1.0,87.0
197.389,2024/06/05 10:28:50.5729,5,1.0,86.0
197.532,2024/06/05 10:28:50.7159,3,1.0,87.0
197.634,2024/06/05 10:28:50.8179,5,1.0,86.0
197.78,2024/06/05 10:28:50.9639,3,1.0,87.0
197.88,2024/06/05 10:28:51.0639,5,1.0,86.0
198.025,2024/06/05 10:28:51.2089,3,1.0,87.0
198.127,2024/06/05 10:28:51.3109,5,1.0,86.0
198.271,2024/06/05 10:28:51.4549,3,1.0,87.0
198.373,2024/06/05 10:28:51.5569,5,1.0,87.0
198.619,2024/06/05 10:28:51.8029,5,1.0,87.0
198.764,2024/06/05 10:28:51.9479,3,1.0,87.0
198.865,2024/06/05 10:28:52.0489,5,1.0,87.0
199.01,2024/06/05 10:28:52.1939,3,1.0,87.0
199.112,2024/06/05 10:28:52.2959,5,1.0,87.0
199.256,2024/06/05 10:28:52.4399,3,1.0,87.0
199.503,2024/06/05 10:28:52.6869,3,1.0,88.0
199.605,2024/06/05 10:28:52.7889,5,1.0,87.0
199.749,2024/06/05 10:28:52.9329,3,1.0,88.0
199.851,2024/06/05 10:28:53.0349,5,1.0,87.0
199.995,2024/06/05 10:28:53.1789,3,1.0,88.0
200.097,2024/06/05 10:28:53.2809,5,1.0,87.0
200.344,2024/06/05 10:28:53.5279,5,1.0,87.0
200.487,2024/06/05 10:28:53.6709,3,1.0,88.0
200.59,2024/06/05 10:28:53.7739,5,1.0,87.0
200.734,2024/06/05 10:28:53.9179,3,1.0,88.0
200.836,2024/06/05 10:28:54.0199,5,1.0,87.0
200.98,2024/06/05 10:28:54.1639,3,1.0,88.0
201.082,2024/06/05 10:28:54.2659,5,1.0,87.0
201.227,2024/06/05 10:28:54.4109,3,1.0,88.0
201.328,2024/06/05 10:28:54.5119,5,1.0,87.0
201.473,2024/06/05 10:28:54.6569,3,1.0,89.0
201.575,2024/06/05 10:28:54.7589,5,1.0,87.0
201.719,2024/06/05 10:28:54.9029,3,1.0,89.0
201.821,2024/06/05 10:28:55.0049,5,1.0,87.0
201.965,2024/06/05 10:28:55.1489,3,1.0,89.0
202.067,2024/06/05 10:28:55.2509,5,1.0,87.0
202.212,2024/06/05 10:28:55.3959,3,1.0,88.0
202.313,2024/06/05 10:28:55.4969,5,1.0,86.0
202.458,2024/06/05 10:28:55.6419,3,1.0,88.0
202.56,2024/06/05 10:28:55.7439,5,1.0,86.0
202.703,2024/06/05 10:28:55.8869,3,1.0,88.0
202.806,2024/06/05 10:28:55.9899,5,1.0,86.0
203.196,2024/06/05 10:28:56.3799,3,1.0,88.0
203.299,2024/06/05 10:28:56.4829,5,1.0,86.0
203.443,2024/06/05 10:28:56.6269,3,1.0,88.0
203.545,2024/06/05 10:28:56.7289,5,1.0,86.0
203.689,2024/06/05 10:28:56.8729,3,1.0,87.0
203.791,2024/06/05 10:28:56.9749,5,1.0,86.0
203.936,2024/06/05 10:28:57.1199,3,1.0,87.0
204.038,2024/06/05 10:28:57.2219,5,1.0,86.0
204.181,2024/06/05 10:28:57.3649,3,1.0,87.0
204.284,2024/06/05 10:28:57.4679,5,1.0,86.0
204.53,2024/06/05 10:28:57.7139,5,1.0,86.0
204.674,2024/06/05 10:28:57.8579,3,1.0,87.0
204.776,2024/06/05 10:28:57.9599,5,1.0,86.0
204.92,2024/06/05 10:28:58.1039,3,1.0,86.0
205.023,2024/06/05 10:28:58.2069,5,1.0,86.0
205.166,2024/06/05 10:28:58.3499,3,1.0,86.0
205.413,2024/06/05 10:28:58.5969,3,1.0,86.0
205.515,2024/06/05 10:28:58.6989,5,1.0,86.0
205.659,2024/06/05 10:28:58.8429,3,1.0,86.0
205.761,2024/06/05 10:28:58.9449,5,1.0,86.0
205.906,2024/06/05 10:28:59.0899,3,1.0,86.0
206.008,2024/06/05 10:28:59.1919,5,1.0,86.0
206.152,2024/06/05 10:28:59.3359,3,1.0,86.0
206.254,2024/06/05 10:28:59.4379,5,1.0,86.0
206.398,2024/06/05 10:28:59.5819,3,1.0,86.0
206.5,2024/06/05 10:28:59.6839,5,1.0,86.0
206.644,2024/06/05 10:28:59.8279,3,1.0,86.0
206.746,2024/06/05 10:28:59.9299,5,1.0,86.0
206.89,2024/06/05 10:29:00.0739,3,1.0,87.0
206.993,2024/06/05 10:29:00.1769,5,1.0,86.0
207.137,2024/06/05 10:29:00.3209,3,1.0,87.0
207.24,2024/06/05 10:29:00.4239,5,1.0,86.0
207.383,2024/06/05 10:29:00.5669,3,1.0,87.0
207.485,2024/06/05 10:29:00.6689,5,1.0,86.0
207.63,2024/06/05 10:29:00.8139,3,1.0,87.0
207.731,2024/06/05 10:29:00.9149,5,1.0,86.0
207.876,2024/06/05 10:29:01.0599,3,1.0,87.0
207.978,2024/06/05 10:29:01.1619,5,1.0,86.0
208.122,2024/06/05 10:29:01.3059,3,1.0,88.0
208.224,2024/06/05 10:29:01.4079,5,1.0,87.0
208.368,2024/06/05 10:29:01.5519,3,1.0,88.0
208.47,2024/06/05 10:29:01.6539,5,1.0,87.0
208.717,2024/06/05 10:29:01.9009,5,1.0,87.0
208.861,2024/06/05 10:29:02.0449,3,1.0,88.0
208.963,2024/06/05 10:29:02.1469,5,1.0,87.0
209.107,2024/06/05 10:29:02.2909,3,1.0,89.0
209.209,2024/06/05 10:29:02.3929,5,1.0,87.0
209.354,2024/06/05 10:29:02.5379,3,1.0,89.0
209.455,2024/06/05 10:29:02.6389,5,1.0,87.0
209.599,2024/06/05 10:29:02.7829,3,1.0,90.0
209.702,2024/06/05 10:29:02.8859,5,1.0,87.0
209.846,2024/06/05 10:29:03.0299,3,1.0,90.0
209.948,2024/06/05 10:29:03.1319,5,1.0,87.0
210.092,2024/06/05 10:29:03.2759,3,1.0,90.0
210.194,2024/06/05 10:29:03.3779,5,1.0,87.0
210.441,2024/06/05 10:29:03.6249,5,1.0,87.0
210.585,2024/06/05 10:29:03.7689,3,1.0,90.0
210.687,2024/06/05 10:29:03.8709,5,1.0,87.0
210.831,2024/06/05 10:29:04.0149,3,1.0,90.0
210.933,2024/06/05 10:29:04.1169,5,1.0,87.0
211.077,2024/06/05 10:29:04.2609,3,1.0,90.0
211.18,2024/06/05 10:29:04.3639,5,1.0,87.0
211.323,2024/06/05 10:29:04.5069,3,1.0,90.0
211.426,2024/06/05 10:29:04.6099,5,1.0,87.0
211.57,2024/06/05 10:29:04.7539,3,1.0,90.0
211.816,2024/06/05 10:29:04.9999,3,1.0,90.0
211.918,2024/06/05 10:29:05.1019,5,1.0,87.0
212.062,2024/06/05 10:29:05.2459,3,1.0,90.0
212.165,2024/06/05 10:29:05.3489,5,1.0,87.0
212.308,2024/06/05 10:29:05.4919,3,1.0,90.0
212.411,2024/06/05 10:29:05.5949,5,1.0,87.0
212.555,2024/06/05 10:29:05.7389,3,1.0,90.0
212.657,2024/06/05 10:29:05.8409,5,1.0,87.0
212.802,2024/06/05 10:29:05.9859,3,1.0,90.0
212.904,2024/06/05 10:29:06.0879,5,1.0,87.0
213.047,2024/06/05 10:29:06.2309,3,1.0,89.0
213.149,2024/06/05 10:29:06.3329,5,1.0,87.0
213.293,2024/06/05 10:29:06.4769,3,1.0,89.0
213.54,2024/06/05 10:29:06.7239,3,1.0,89.0
213.643,2024/06/05 10:29:06.8269,5,1.0,87.0
213.787,2024/06/05 10:29:06.9709,3,1.0,89.0
213.888,2024/06/05 10:29:07.0719,5,1.0,87.0
214.033,2024/06/05 10:29:07.2169,3,1.0,89.0
214.135,2024/06/05 10:29:07.3189,5,1.0,87.0
214.279,2024/06/05 10:29:07.4629,3,1.0,88.0
214.381,2024/06/05 10:29:07.5649,5,1.0,87.0
214.525,2024/06/05 10:29:07.7089,3,1.0,88.0
214.628,2024/06/05 10:29:07.8119,5,1.0,87.0
214.771,2024/06/05 10:29:07.9549,3,1.0,88.0
214.874,2024/06/05 10:29:08.0579,5,1.0,87.0
215.017,2024/06/05 10:29:08.2009,3,1.0,88.0
215.12,2024/06/05 10:29:08.3039,5,1.0,87.0
215.264,2024/06/05 10:29:08.4479,3,1.0,88.0
215.51,2024/06/05 10:29:08.6939,3,1.0,88.0
215.612,2024/06/05 10:29:08.7959,5,1.0,86.0
215.756,2024/06/05 10:29:08.9399,3,1.0,88.0
215.859,2024/06/05 10:29:09.0429,5,1.0,86.0
216.003,2024/06/05 10:29:09.1869,3,1.0,88.0
216.105,2024/06/05 10:29:09.2889,5,1.0,86.0
216.249,2024/06/05 10:29:09.4329,3,1.0,88.0
216.352,2024/06/05 10:29:09.5359,5,1.0,86.0
216.495,2024/06/05 10:29:09.6789,3,1.0,88.0
216.597,2024/06/05 10:29:09.7809,5,1.0,86.0
216.742,2024/06/05 10:29:09.9259,3,1.0,88.0
216.844,2024/06/05 10:29:10.0279,5,1.0,86.0
216.987,2024/06/05 10:29:10.1709,3,1.0,89.0
217.09,2024/06/05 10:29:10.2739,5,1.0,86.0
217.234,2024/06/05 10:29:10.4179,3,1.0,89.0
217.336,2024/06/05 10:29:10.5199,5,1.0,86.0
217.48,2024/06/05 10:29:10.6639,3,1.0,89.0
217.583,2024/06/05 10:29:10.7669,5,1.0,86.0
217.726,2024/06/05 10:29:10.9099,3,1.0,89.0
217.829,2024/06/05 10:29:11.0129,5,1.0,86.0
217.973,2024/06/05 10:29:11.1569,3,1.0,89.0
218.075,2024/06/05 10:29:11.2589,5,1.0,86.0
218.219,2024/06/05 10:29:11.4029,3,1.0,89.0
218.465,2024/06/05 10:29:11.6489,3,1.0,89.0
218.568,2024/06/05 10:29:11.7519,5,1.0,86.0
218.712,2024/06/05 10:29:11.8959,3,1.0,89.0
218.814,2024/06/05 10:29:11.9979,5,1.0,86.0
218.958,2024/06/05 10:29:12.1419,3,1.0,89.0
219.06,2024/06/05 10:29:12.2439,5,1.0,86.0
219.204,2024/06/05 10:29:12.3879,3,1.0,89.0
219.307,2024/06/05 10:29:12.4909,5,1.0,86.0
219.45,2024/06/05 10:29:12.6339,3,1.0,89.0
219.553,2024/06/05 10:29:12.7369,5,1.0,86.0
219.696,2024/06/05 10:29:12.8799,3,1.0,89.0
219.799,2024/06/05 10:29:12.9829,5,1.0,86.0
220.046,2024/06/05 10:29:13.2299,5,1.0,86.0
220.189,2024/06/05 10:29:13.3729,3,1.0,89.0
220.292,2024/06/05 10:29:13.4759,5,1.0,87.0
220.436,2024/06/05 10:29:13.6199,3,1.0,89.0
220.538,2024/06/05 10:29:13.7219,5,1.0,87.0
220.682,2024/06/05 10:29:13.8659,3,1.0,88.0
220.784,2024/06/05 10:29:13.9679,5,1.0,87.0
220.928,2024/06/05 10:29:14.1119,3,1.0,88.0
221.03,2024/06/05 10:29:14.2139,5,1.0,87.0
221.174,2024/06/05 10:29:14.3579,3,1.0,88.0
221.277,2024/06/05 10:29:14.4609,5,1.0,86.0
221.421,2024/06/05 10:29:14.6049,3,1.0,87.0
221.523,2024/06/05 10:29:14.7069,5,1.0,86.0
221.667,2024/06/05 10:29:14.8509,3,1.0,87.0
221.769,2024/06/05 10:29:14.9529,5,1.0,86.0
221.913,2024/06/05 10:29:15.0969,3,1.0,87.0
222.015,2024/06/05 10:29:15.1989,5,1.0,86.0
222.16,2024/06/05 10:29:15.3439,3,1.0,86.0
222.262,2024/06/05 10:29:15.4459,5,1.0,86.0
222.406,2024/06/05 10:29:15.5899,3,1.0,86.0
222.508,2024/06/05 10:29:15.6919,5,1.0,86.0
222.652,2024/06/05 10:29:15.8359,3,1.0,86.0
222.754,2024/06/05 10:29:15.9379,5,1.0,86.0
222.898,2024/06/05 10:29:16.0819,3,1.0,86.0
223.001,2024/06/05 10:29:16.1849,5,1.0,86.0
223.145,2024/06/05 10:29:16.3289,3,1.0,86.0
223.247,2024/06/05 10:29:16.4309,5,1.0,86.0
223.39,2024/06/05 10:29:16.5739,3,1.0,86.0
223.494,2024/06/05 10:29:16.6779,5,1.0,86.0
223.637,2024/06/05 10:29:16.8209,3,1.0,85.0
223.74,2024/06/05 10:29:16.9239,5,1.0,86.0
223.883,2024/06/05 10:29:17.0669,3,1.0,85.0
223.986,2024/06/05 10:29:17.1699,5,1.0,86.0
224.129,2024/06/05 10:29:17.3129,3,1.0,85.0
224.232,2024/06/05 10:29:17.4159,5,1.0,86.0
224.376,2024/06/05 10:29:17.5599,3,1.0,85.0
224.479,2024/06/05 10:29:17.6629,5,1.0,86.0
224.622,2024/06/05 10:29:17.8059,3,1.0,85.0
224.724,2024/06/05 10:29:17.9079,5,1.0,86.0
224.868,2024/06/05 10:29:18.0519,3,1.0,84.0
224.971,2024/06/05 10:29:18.1549,5,1.0,86.0
225.115,2024/06/05 10:29:18.2989,3,1.0,84.0
225.217,2024/06/05 10:29:18.4009,5,1.0,86.0
225.361,2024/06/05 10:29:18.5449,3,1.0,84.0
225.463,2024/06/05 10:29:18.6469,5,1.0,86.0
225.608,2024/06/05 10:29:18.7919,3,1.0,85.0
225.709,2024/06/05 10:29:18.8929,5,1.0,86.0
225.853,2024/06/05 10:29:19.0369,3,1.0,85.0
225.956,2024/06/05 10:29:19.1399,5,1.0,86.0
226.203,2024/06/05 10:29:19.3869,5,1.0,86.0
226.346,2024/06/05 10:29:19.5299,3,1.0,85.0
226.449,2024/06/05 10:29:19.6329,5,1.0,86.0
226.592,2024/06/05 10:29:19.7759,3,1.0,85.0
226.695,2024/06/05 10:29:19.8789,5,1.0,86.0
226.839,2024/06/05 10:29:20.0229,3,1.0,86.0
226.941,2024/06/05 10:29:20.1249,5,1.0,86.0
227.085,2024/06/05 10:29:20.2689,3,1.0,86.0
227.188,2024/06/05 10:29:20.3719,5,1.0,86.0
227.332,2024/06/05 10:29:20.5159,3,1.0,87.0
227.433,2024/06/05 10:29:20.6169,5,1.0,85.0
227.578,2024/06/05 10:29:20.7619,3,1.0,87.0
227.823,2024/06/05 10:29:21.0069,3,1.0,87.0
227.926,2024/06/05 10:29:21.1099,5,1.0,85.0
228.07,2024/06/05 10:29:21.2539,3,1.0,88.0
228.173,2024/06/05 10:29:21.3569,5,1.0,85.0
228.317,2024/06/05 10:29:21.5009,3,1.0,88.0
228.418,2024/06/05 10:29:21.6019,5,1.0,84.0
228.562,2024/06/05 10:29:21.7459,3,1.0,88.0
228.665,2024/06/05 10:29:21.8489,5,1.0,84.0
228.809,2024/06/05 10:29:21.9929,3,1.0,89.0
228.911,2024/06/05 10:29:22.0949,5,1.0,84.0
229.055,2024/06/05 10:29:22.2389,3,1.0,89.0
229.158,2024/06/05 10:29:22.3419,5,1.0,84.0
229.302,2024/06/05 10:29:22.4859,3,1.0,89.0
229.548,2024/06/05 10:29:22.7319,3,1.0,90.0
229.651,2024/06/05 10:29:22.8349,5,1.0,84.0
229.794,2024/06/05 10:29:22.9779,3,1.0,90.0
229.896,2024/06/05 10:29:23.0799,5,1.0,84.0
230.041,2024/06/05 10:29:23.2249,3,1.0,90.0
230.143,2024/06/05 10:29:23.3269,5,1.0,84.0
230.286,2024/06/05 10:29:23.4699,3,1.0,90.0
230.389,2024/06/05 10:29:23.5729,5,1.0,83.0
230.532,2024/06/05 10:29:23.7159,3,1.0,90.0
230.635,2024/06/05 10:29:23.8189,5,1.0,83.0
230.779,2024/06/05 10:29:23.9629,3,1.0,90.0
230.881,2024/06/05 10:29:24.0649,5,1.0,83.0
231.025,2024/06/05 10:29:24.2089,3,1.0,89.0
231.128,2024/06/05 10:29:24.3119,5,1.0,83.0
231.272,2024/06/05 10:29:24.4559,3,1.0,89.0
231.374,2024/06/05 10:29:24.5579,5,1.0,83.0
231.518,2024/06/05 10:29:24.7019,3,1.0,89.0
231.621,2024/06/05 10:29:24.8049,5,1.0,83.0
231.764,2024/06/05 10:29:24.9479,3,1.0,88.0
231.867,2024/06/05 10:29:25.0509,5,1.0,83.0
232.01,2024/06/05 10:29:25.1939,3,1.0,88.0
232.113,2024/06/05 10:29:25.2969,5,1.0,83.0
232.256,2024/06/05 10:29:25.4399,3,1.0,88.0
232.359,2024/06/05 10:29:25.5429,5,1.0,83.0
232.503,2024/06/05 10:29:25.6869,3,1.0,87.0
232.606,2024/06/05 10:29:25.7899,5,1.0,83.0
232.749,2024/06/05 10:29:25.9329,3,1.0,87.0
232.852,2024/06/05 10:29:26.0359,5,1.0,83.0
232.996,2024/06/05 10:29:26.1799,3,1.0,87.0
233.098,2024/06/05 10:29:26.2819,5,1.0,83.0
233.242,2024/06/05 10:29:26.4259,3,1.0,87.0
233.344,2024/06/05 10:29:26.5279,5,1.0,83.0
233.488,2024/06/05 10:29:26.6719,3,1.0,87.0
233.591,2024/06/05 10:29:26.7749,5,1.0,83.0
233.734,2024/06/05 10:29:26.9179,3,1.0,86.0
233.836,2024/06/05 10:29:27.0199,5,1.0,83.0
233.981,2024/06/05 10:29:27.1649,3,1.0,86.0
234.227,2024/06/05 10:29:27.4109,3,1.0,86.0
234.473,2024/06/05 10:29:27.6569,3,1.0,86.0
234.576,2024/06/05 10:29:27.7599,5,1.0,83.0
234.719,2024/06/05 10:29:27.9029,3,1.0,86.0
234.822,2024/06/05 10:29:28.0059,5,1.0,83.0
234.966,2024/06/05 10:29:28.1499,3,1.0,86.0
235.068,2024/06/05 10:29:28.2519,5,1.0,83.0
235.212,2024/06/05 10:29:28.3959,3,1.0,86.0
235.315,2024/06/05 10:29:28.4989,5,1.0,83.0
235.458,2024/06/05 10:29:28.6419,3,1.0,86.0
235.561,2024/06/05 10:29:28.7449,5,1.0,83.0
235.704,2024/06/05 10:29:28.8879,3,1.0,86.0
235.807,2024/06/05 10:29:28.9909,5,1.0,83.0
235.951,2024/06/05 10:29:29.1349,3,1.0,86.0
236.054,2024/06/05 10:29:29.2379,5,1.0,83.0
236.197,2024/06/05 10:29:29.3809,3,1.0,86.0
236.3,2024/06/05 10:29:29.4839,5,1.0,83.0
236.443,2024/06/05 10:29:29.6269,3,1.0,87.0
236.546,2024/06/05 10:29:29.7299,5,1.0,83.0
236.69,2024/06/05 10:29:29.8739,3,1.0,87.0
236.792,2024/06/05 10:29:29.9759,5,1.0,83.0
236.936,2024/06/05 10:29:30.1199,3,1.0,87.0
237.038,2024/06/05 10:29:30.2219,5,1.0,83.0
237.182,2024/06/05 10:29:30.3659,3,1.0,88.0
237.285,2024/06/05 10:29:30.4689,5,1.0,83.0
237.428,2024/06/05 10:29:30.6119,3,1.0,88.0
237.531,2024/06/05 10:29:30.7149,5,1.0,83.0
237.675,2024/06/05 10:29:30.8589,3,1.0,88.0
237.777,2024/06/05 10:29:30.9609,5,1.0,83.0
237.92,2024/06/05 10:29:31.1039,3,1.0,88.0
238.023,2024/06/05 10:29:31.2069,5,1.0,83.0
238.167,2024/06/05 10:29:31.3509,3,1.0,88.0
238.27,2024/06/05 10:29:31.4539,5,1.0,84.0
238.413,2024/06/05 10:29:31.5969,3,1.0,88.0
238.517,2024/06/05 10:29:31.7009,5,1.0,84.0
238.659,2024/06/05 10:29:31.8429,3,1.0,88.0
238.762,2024/06/05 10:29:31.9459,5,1.0,84.0
238.906,2024/06/05 10:29:32.0899,3,1.0,88.0
239.009,2024/06/05 10:29:32.1929,5,1.0,84.0
239.152,2024/06/05 10:29:32.3359,3,1.0,88.0
239.255,2024/06/05 10:29:32.4389,5,1.0,86.0
239.399,2024/06/05 10:29:32.5829,3,1.0,88.0
239.501,2024/06/05 10:29:32.6849,5,1.0,86.0
239.645,2024/06/05 10:29:32.8289,3,1.0,88.0
239.747,2024/06/05 10:29:32.9309,5,1.0,86.0
239.891,2024/06/05 10:29:33.0749,3,1.0,88.0
239.993,2024/06/05 10:29:33.1769,5,1.0,86.0
240.137,2024/06/05 10:29:33.3209,3,1.0,88.0
240.24,2024/06/05 10:29:33.4239,5,1.0,86.0
240.383,2024/06/05 10:29:33.5669,3,1.0,88.0
240.486,2024/06/05 10:29:33.6699,5,1.0,86.0
240.63,2024/06/05 10:29:33.8139,3,1.0,88.0
240.732,2024/06/05 10:29:33.9159,5,1.0,86.0
240.979,2024/06/05 10:29:34.1629,5,1.0,86.0
241.123,2024/06/05 10:29:34.3069,3,1.0,88.0
241.225,2024/06/05 10:29:34.4089,5,1.0,86.0
241.369,2024/06/05 10:29:34.5529,3,1.0,87.0
241.472,2024/06/05 10:29:34.6559,5,1.0,86.0
241.615,2024/06/05 10:29:34.7989,3,1.0,87.0
241.717,2024/06/05 10:29:34.9009,5,1.0,86.0
241.964,2024/06/05 10:29:35.1479,5,1.0,86.0
242.107,2024/06/05 10:29:35.2909,3,1.0,87.0
242.21,2024/06/05 10:29:35.3939,5,1.0,86.0
242.353,2024/06/05 10:29:35.5369,3,1.0,87.0
242.456,2024/06/05 10:29:35.6399,5,1.0,86.0
242.6,2024/06/05 10:29:35.7839,3,1.0,87.0
242.704,2024/06/05 10:29:35.8879,5,1.0,86.0
242.846,2024/06/05 10:29:36.0299,3,1.0,87.0
242.949,2024/06/05 10:29:36.1329,5,1.0,86.0
243.093,2024/06/05 10:29:36.2769,3,1.0,87.0
243.195,2024/06/05 10:29:36.3789,5,1.0,86.0
243.339,2024/06/05 10:29:36.5229,3,1.0,87.0
243.442,2024/06/05 10:29:36.6259,5,1.0,86.0
243.585,2024/06/05 10:29:36.7689,3,1.0,87.0
243.831,2024/06/05 10:29:37.0149,3,1.0,87.0
243.934,2024/06/05 10:29:37.1179,5,1.0,86.0
244.078,2024/06/05 10:29:37.2619,3,1.0,87.0
244.181,2024/06/05 10:29:37.3649,5,1.0,86.0
244.324,2024/06/05 10:29:37.5079,3,1.0,87.0
244.427,2024/06/05 10:29:37.6109,5,1.0,87.0
244.57,2024/06/05 10:29:37.7539,3,1.0,88.0
244.673,2024/06/05 10:29:37.8569,5,1.0,87.0
244.817,2024/06/05 10:29:38.0009,3,1.0,88.0
244.919,2024/06/05 10:29:38.1029,5,1.0,87.0
245.063,2024/06/05 10:29:38.2469,3,1.0,88.0
245.166,2024/06/05 10:29:38.3499,5,1.0,87.0
245.309,2024/06/05 10:29:38.4929,3,1.0,89.0
245.411,2024/06/05 10:29:38.5949,5,1.0,87.0
245.555,2024/06/05 10:29:38.7389,3,1.0,89.0
245.658,2024/06/05 10:29:38.8419,5,1.0,87.0
245.802,2024/06/05 10:29:38.9859,3,1.0,89.0
245.904,2024/06/05 10:29:39.0879,5,1.0,87.0
246.048,2024/06/05 10:29:39.2319,3,1.0,89.0
246.151,2024/06/05 10:29:39.3349,5,1.0,87.0
246.294,2024/06/05 10:29:39.4779,3,1.0,89.0
246.397,2024/06/05 10:29:39.5809,5,1.0,87.0
