reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
  51.7380;2024/06/05 10:24:26.3059;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.059;0.114;1.00;10.00;1.00;10.00;1.00;2.31;1.00
  51.7480;2024/06/05 10:24:26.3159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.059;0.114;1.00;10.00;1.00;10.00;1.00;2.32;1.00
  51.7680;2024/06/05 10:24:26.3359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.055;0.111;1.00;10.00;1.00;10.00;1.00;2.31;1.00
  51.7770;2024/06/05 10:24:26.3449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.055;0.111;1.00;10.00;1.00;10.00;1.00;2.31;1.00
  51.7970;2024/06/05 10:24:26.3649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.990;0.074;0.117;1.00;10.00;1.00;10.00;1.00;2.34;1.00
  51.8070;2024/06/05 10:24:26.3749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.990;0.074;0.117;1.00;10.00;1.00;10.00;1.00;2.34;1.00
  51.8260;2024/06/05 10:24:26.3939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.990;0.074;0.117;1.00;10.00;1.00;10.00;1.00;2.33;1.00
  51.8460;2024/06/05 10:24:26.4139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.991;0.072;0.115;1.00;10.00;1.00;10.00;1.00;2.30;1.00
  51.8660;2024/06/05 10:24:26.4339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.991;0.066;0.113;1.00;10.00;1.00;10.00;1.00;2.30;1.00
  51.8760;2024/06/05 10:24:26.4439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.991;0.066;0.113;1.00;10.00;1.00;10.00;1.00;2.30;1.00
  51.8960;2024/06/05 10:24:26.4639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.991;0.070;0.112;1.00;10.00;1.00;10.00;1.00;2.31;1.00
  51.9060;2024/06/05 10:24:26.4739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.991;0.071;0.114;1.00;10.00;1.00;10.00;1.00;2.32;1.00
  51.9240;2024/06/05 10:24:26.4919;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.991;0.070;0.113;1.00;10.00;1.00;10.00;1.00;2.33;1.00
  51.9440;2024/06/05 10:24:26.5119;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.991;0.071;0.112;1.00;10.00;1.00;10.00;1.00;2.31;1.00
  51.9530;2024/06/05 10:24:26.5209;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.991;0.072;0.113;1.00;10.00;1.00;10.00;1.00;2.30;1.00
  51.9720;2024/06/05 10:24:26.5399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.991;0.066;0.112;1.00;10.00;1.00;10.00;1.00;2.30;1.00
  51.9820;2024/06/05 10:24:26.5499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.065;0.112;1.00;10.00;1.00;10.00;1.00;2.30;1.00
  52.0020;2024/06/05 10:24:26.5699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.067;0.105;1.00;10.00;1.00;10.00;1.00;2.31;1.00
  52.0120;2024/06/05 10:24:26.5799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.067;0.107;1.00;10.00;1.00;10.00;1.00;2.29;1.00
  52.0320;2024/06/05 10:24:26.5999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.991;0.071;0.111;1.00;10.00;1.00;10.00;1.00;2.31;1.00
  52.0520;2024/06/05 10:24:26.6199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.991;0.070;0.111;1.00;10.00;1.00;10.00;1.00;2.32;1.00
  52.0620;2024/06/05 10:24:26.6299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.991;0.073;0.112;1.00;10.00;1.00;10.00;1.00;2.30;1.00
  52.0820;2024/06/05 10:24:26.6499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.991;0.074;0.111;1.00;10.00;1.00;10.00;1.00;2.32;1.00
  52.1020;2024/06/05 10:24:26.6699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.991;0.074;0.110;1.00;10.00;1.00;10.00;1.00;2.27;1.00
  52.1110;2024/06/05 10:24:26.6789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.991;0.073;0.108;1.00;10.00;1.00;10.00;1.00;2.29;1.00
  52.1300;2024/06/05 10:24:26.6979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.991;0.072;0.110;1.00;10.00;1.00;10.00;1.00;2.29;1.00
  52.1400;2024/06/05 10:24:26.7079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.991;0.073;0.109;1.00;10.00;1.00;10.00;1.00;2.29;1.00
  52.1600;2024/06/05 10:24:26.7279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.991;0.074;0.108;1.00;10.00;1.00;10.00;1.00;2.28;1.00
  52.1790;2024/06/05 10:24:26.7469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.991;0.078;0.111;1.00;10.00;1.00;10.00;1.00;2.30;1.00
  52.1890;2024/06/05 10:24:26.7569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.991;0.076;0.111;1.00;10.00;1.00;10.00;1.00;2.29;1.00
  52.2090;2024/06/05 10:24:26.7769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.067;0.110;1.00;10.00;1.00;10.00;1.00;2.24;1.00
  52.2180;2024/06/05 10:24:26.7859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.067;0.110;1.00;10.00;1.00;10.00;1.00;2.24;1.00
  52.2360;2024/06/05 10:24:26.8039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.071;0.106;1.00;10.00;1.00;10.00;1.00;2.27;1.00
  52.2550;2024/06/05 10:24:26.8229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.070;0.105;1.00;10.00;1.00;10.00;1.00;2.27;1.00
  52.2650;2024/06/05 10:24:26.8329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.073;0.103;1.00;10.00;1.00;10.00;1.00;2.27;1.00
  52.2840;2024/06/05 10:24:26.8519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.071;0.105;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  52.3040;2024/06/05 10:24:26.8719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.991;0.075;0.113;1.00;10.00;1.00;10.00;1.00;2.25;1.00
  52.3140;2024/06/05 10:24:26.8819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.990;0.077;0.115;1.00;10.00;1.00;10.00;1.00;2.26;1.00
  52.3340;2024/06/05 10:24:26.9019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.990;0.079;0.118;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  52.3430;2024/06/05 10:24:26.9109;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.990;0.079;0.118;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  52.3620;2024/06/05 10:24:26.9299;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.990;0.083;0.118;1.00;10.00;1.00;10.00;1.00;2.24;1.00
  52.3720;2024/06/05 10:24:26.9399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.989;0.092;0.118;1.00;10.00;1.00;10.00;1.00;2.24;1.00
  52.3920;2024/06/05 10:24:26.9599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.989;0.089;0.116;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  52.4120;2024/06/05 10:24:26.9799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.989;0.090;0.120;1.00;10.00;1.00;10.00;1.00;2.24;1.00
  52.4210;2024/06/05 10:24:26.9889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.989;0.090;0.120;1.00;10.00;1.00;10.00;1.00;2.24;1.00
  52.4410;2024/06/05 10:24:27.0089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.989;0.084;0.118;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  52.4510;2024/06/05 10:24:27.0189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.989;0.084;0.120;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  52.4710;2024/06/05 10:24:27.0389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.989;0.086;0.123;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  52.4810;2024/06/05 10:24:27.0489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.989;0.086;0.123;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  52.5010;2024/06/05 10:24:27.0689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.989;0.083;0.124;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  52.5210;2024/06/05 10:24:27.0889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.988;0.084;0.127;1.00;10.00;1.00;10.00;1.00;2.24;1.00
  52.5310;2024/06/05 10:24:27.0989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.988;0.082;0.129;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  52.5510;2024/06/05 10:24:27.1189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.988;0.084;0.130;1.00;10.00;1.00;10.00;1.00;2.25;1.00
  52.5610;2024/06/05 10:24:27.1289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.988;0.082;0.130;1.00;10.00;1.00;10.00;1.00;2.24;1.00
  52.5810;2024/06/05 10:24:27.1489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.988;0.084;0.130;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  52.6010;2024/06/05 10:24:27.1689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.987;0.092;0.129;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  52.6110;2024/06/05 10:24:27.1789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.988;0.088;0.129;1.00;10.00;1.00;10.00;1.00;2.25;1.00
  52.6310;2024/06/05 10:24:27.1989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.988;0.090;0.125;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  52.6410;2024/06/05 10:24:27.2089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.989;0.079;0.122;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  52.6610;2024/06/05 10:24:27.2289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.990;0.068;0.121;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  52.6710;2024/06/05 10:24:27.2389;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.990;0.064;0.122;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  52.6910;2024/06/05 10:24:27.2589;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.990;0.064;0.122;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  52.7010;2024/06/05 10:24:27.2689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.990;0.070;0.124;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  52.7200;2024/06/05 10:24:27.2879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.990;0.067;0.127;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  52.7300;2024/06/05 10:24:27.2979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.989;0.069;0.129;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  52.7500;2024/06/05 10:24:27.3179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.989;0.068;0.129;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  52.7700;2024/06/05 10:24:27.3379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.989;0.066;0.129;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  52.7800;2024/06/05 10:24:27.3479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.990;0.063;0.127;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  52.8000;2024/06/05 10:24:27.3679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.990;0.063;0.126;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  52.8100;2024/06/05 10:24:27.3779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.990;0.062;0.125;1.00;10.00;1.00;10.00;1.00;2.24;1.00
  52.8300;2024/06/05 10:24:27.3979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.990;0.062;0.124;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  52.8400;2024/06/05 10:24:27.4079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.991;0.059;0.123;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  52.8600;2024/06/05 10:24:27.4279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.991;0.059;0.122;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  52.8800;2024/06/05 10:24:27.4479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.990;0.060;0.125;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  52.8900;2024/06/05 10:24:27.4579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.990;0.060;0.125;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  52.9100;2024/06/05 10:24:27.4779;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.990;0.064;0.128;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  52.9200;2024/06/05 10:24:27.4879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.990;0.064;0.128;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  52.9400;2024/06/05 10:24:27.5079;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.990;0.051;0.129;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  52.9500;2024/06/05 10:24:27.5179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.990;0.051;0.129;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  52.9700;2024/06/05 10:24:27.5379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.991;0.052;0.125;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  52.9900;2024/06/05 10:24:27.5579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.054;0.118;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  53.0000;2024/06/05 10:24:27.5679;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.055;0.116;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  53.0200;2024/06/05 10:24:27.5879;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.056;0.116;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  53.0300;2024/06/05 10:24:27.5979;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.056;0.112;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  53.0500;2024/06/05 10:24:27.6179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.055;0.117;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  53.0600;2024/06/05 10:24:27.6279;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.055;0.117;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  53.0790;2024/06/05 10:24:27.6469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.055;0.116;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  53.0990;2024/06/05 10:24:27.6669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.057;0.114;1.00;10.00;1.00;10.00;1.00;2.24;1.00
  53.1090;2024/06/05 10:24:27.6769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.057;0.113;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  53.1290;2024/06/05 10:24:27.6969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.058;0.116;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  53.1390;2024/06/05 10:24:27.7069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.054;0.117;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  53.1590;2024/06/05 10:24:27.7269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.054;0.118;1.00;10.00;1.00;10.00;1.00;2.23;1.00
  53.1690;2024/06/05 10:24:27.7369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.054;0.118;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  53.1890;2024/06/05 10:24:27.7569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.038;0.119;1.00;10.00;1.00;10.00;1.00;2.24;1.00
  53.1990;2024/06/05 10:24:27.7669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.993;0.028;0.113;1.00;10.00;1.00;10.00;1.00;2.18;1.00
  53.2190;2024/06/05 10:24:27.7869;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.994;0.029;0.109;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  53.2390;2024/06/05 10:24:27.8069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.994;0.029;0.107;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  53.2490;2024/06/05 10:24:27.8169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.994;0.030;0.109;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  53.2690;2024/06/05 10:24:27.8369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.993;0.027;0.112;1.00;10.00;1.00;10.00;1.00;2.19;1.00
  53.2790;2024/06/05 10:24:27.8469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.993;0.029;0.114;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  53.2990;2024/06/05 10:24:27.8669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.993;0.034;0.116;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  53.3090;2024/06/05 10:24:27.8769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.993;0.032;0.113;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  53.3290;2024/06/05 10:24:27.8969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.993;0.032;0.113;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  53.3490;2024/06/05 10:24:27.9169;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.993;0.027;0.117;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  53.3590;2024/06/05 10:24:27.9269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.993;0.027;0.117;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  53.3790;2024/06/05 10:24:27.9469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.018;0.122;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  53.3890;2024/06/05 10:24:27.9569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.018;0.122;1.00;10.00;1.00;10.00;1.00;2.21;1.00
  53.4090;2024/06/05 10:24:27.9769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.019;0.123;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  53.4290;2024/06/05 10:24:27.9969;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.016;0.123;1.00;10.00;1.00;10.00;1.00;2.22;1.00
  53.4390;2024/06/05 10:24:28.0069;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.019;0.124;1.00;10.00;1.00;10.00;1.00;2.19;1.00
  53.4580;2024/06/05 10:24:28.0259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.022;0.125;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  53.4680;2024/06/05 10:24:28.0359;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.992;0.021;0.124;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  53.4870;2024/06/05 10:24:28.0549;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.993;0.011;0.122;1.00;10.00;1.00;10.00;1.00;2.19;1.00
  53.5070;2024/06/05 10:24:28.0749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.993;0.004;0.121;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  53.5170;2024/06/05 10:24:28.0849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.993;0.006;0.119;0.98;10.00;1.00;9.67;1.00;2.20;0.98
  53.5370;2024/06/05 10:24:28.1049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.993;-0.001;0.116;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  53.5470;2024/06/05 10:24:28.1149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.993;-0.001;0.116;1.00;10.00;1.00;10.00;1.00;2.19;1.00
  53.5660;2024/06/05 10:24:28.1339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.993;0.001;0.120;1.00;10.00;1.00;10.00;1.00;2.20;1.00
  53.5860;2024/06/05 10:24:28.1539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.993;0.004;0.119;1.00;10.00;1.00;10.00;1.00;2.18;1.00
  53.5950;2024/06/05 10:24:28.1629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.993;0.004;0.119;1.00;10.00;1.00;10.00;1.00;2.18;1.00
  53.6150;2024/06/05 10:24:28.1829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.009;-0.183;-0.002;0.871;0.488;-0.056;0.27;2.68;1.00;0.00;1.00;0.00;0.00
  53.6250;2024/06/05 10:24:28.1929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.009;-0.183;-0.002;0.871;0.488;-0.056;0.27;2.68;1.00;0.00;1.00;0.00;0.00
  53.6450;2024/06/05 10:24:28.2129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.025;-0.266;-0.203;0.775;0.408;0.483;0.25;0.00;1.00;2.50;1.00;0.00;0.00
  53.6650;2024/06/05 10:24:28.2329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.025;-0.266;-0.203;0.842;0.385;0.377;0.28;0.00;1.00;2.82;1.00;0.00;0.00
  53.6750;2024/06/05 10:24:28.2429;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.019;0.009;-0.015;0.990;-0.018;0.137;0.85;9.90;1.00;7.03;1.00;2.01;0.99
