reltime;datetime;iSensor;headPos.x;headPos.y;headPos.z;headPosQ;headYaw;headPitch;headRoll;headRotQ;gazeSrc.x;gazeSrc.y;gazeSrc.z;gazeDir.x;gazeDir.y;gazeDir.z;gazeQ;leftEyeOpen;leftEyeOpenQ;rightEyeOpen;rightEyeOpenQ;pupil;pupilQ
   1.9160;2024/06/05 10:25:35.0999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.974;0.014;0.228;1.00;10.00;1.00;10.00;1.00;2.55;1.00
   1.9350;2024/06/05 10:25:35.1189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.973;0.015;0.230;1.00;10.00;1.00;10.00;1.00;2.57;1.00
   1.9450;2024/06/05 10:25:35.1289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.974;0.018;0.228;1.00;10.00;1.00;10.00;1.00;2.52;1.00
   1.9650;2024/06/05 10:25:35.1489;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.973;0.017;0.229;1.00;10.00;1.00;10.00;1.00;2.53;1.00
   1.9740;2024/06/05 10:25:35.1579;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.973;0.013;0.232;1.00;10.00;1.00;10.00;1.00;2.56;1.00
   1.9920;2024/06/05 10:25:35.1759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.973;0.015;0.229;1.00;10.00;1.00;10.00;1.00;2.55;1.00
   2.0020;2024/06/05 10:25:35.1859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.973;0.015;0.230;1.00;10.00;1.00;10.00;1.00;2.54;1.00
   2.0210;2024/06/05 10:25:35.2049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.974;0.019;0.226;1.00;10.00;1.00;10.00;1.00;2.54;1.00
   2.0310;2024/06/05 10:25:35.2149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.974;0.019;0.226;1.00;10.00;1.00;10.00;1.00;2.54;1.00
   2.0510;2024/06/05 10:25:35.2349;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.975;0.026;0.220;1.00;10.00;1.00;10.00;1.00;2.53;1.00
   2.0610;2024/06/05 10:25:35.2449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.975;0.026;0.220;1.00;10.00;1.00;10.00;1.00;2.53;1.00
   2.0810;2024/06/05 10:25:35.2649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.975;0.027;0.222;1.00;10.00;1.00;10.00;1.00;2.54;1.00
   2.1010;2024/06/05 10:25:35.2849;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.975;0.026;0.222;1.00;10.00;1.00;10.00;1.00;2.52;1.00
   2.1110;2024/06/05 10:25:35.2949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.975;0.022;0.222;1.00;10.00;1.00;10.00;1.00;2.53;1.00
   2.1310;2024/06/05 10:25:35.3149;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.974;0.025;0.226;1.00;10.00;1.00;10.00;1.00;2.55;1.00
   2.1410;2024/06/05 10:25:35.3249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.974;0.021;0.227;1.00;10.00;1.00;10.00;1.00;2.54;1.00
   2.1600;2024/06/05 10:25:35.3439;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.973;0.020;0.229;1.00;10.00;1.00;10.00;1.00;2.55;1.00
   2.1700;2024/06/05 10:25:35.3539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.973;0.018;0.228;1.00;10.00;1.00;10.00;1.00;2.53;1.00
   2.1900;2024/06/05 10:25:35.3739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.973;0.021;0.230;1.00;10.00;1.00;10.00;1.00;2.55;1.00
   2.2000;2024/06/05 10:25:35.3839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.973;0.021;0.230;1.00;10.00;1.00;10.00;1.00;2.55;1.00
   2.2200;2024/06/05 10:25:35.4039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.972;0.026;0.232;1.00;10.00;1.00;10.00;1.00;2.55;1.00
   2.2300;2024/06/05 10:25:35.4139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.972;0.026;0.232;1.00;10.00;1.00;10.00;1.00;2.55;1.00
   2.2500;2024/06/05 10:25:35.4339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.971;0.026;0.237;1.00;10.00;1.00;10.00;1.00;2.56;1.00
   2.2690;2024/06/05 10:25:35.4529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.971;0.026;0.237;1.00;10.00;1.00;10.00;1.00;2.56;1.00
   2.2790;2024/06/05 10:25:35.4629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.970;0.029;0.240;1.00;10.00;1.00;10.00;1.00;2.55;1.00
   2.2990;2024/06/05 10:25:35.4829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.970;0.029;0.240;1.00;10.00;1.00;10.00;1.00;2.55;1.00
   2.3190;2024/06/05 10:25:35.5029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.968;0.036;0.249;1.00;10.00;1.00;10.00;1.00;2.58;1.00
   2.3290;2024/06/05 10:25:35.5129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.968;0.036;0.249;1.00;10.00;1.00;10.00;1.00;2.58;1.00
   2.3480;2024/06/05 10:25:35.5319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.967;0.035;0.253;1.00;10.00;1.00;10.00;1.00;2.59;1.00
   2.3580;2024/06/05 10:25:35.5419;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.967;0.033;0.251;1.00;10.00;1.00;10.00;1.00;2.57;1.00
   2.3770;2024/06/05 10:25:35.5609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.966;0.027;0.257;1.00;10.00;1.00;10.00;1.00;2.62;1.00
   2.3960;2024/06/05 10:25:35.5799;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.966;0.027;0.258;1.00;10.00;1.00;10.00;1.00;2.62;1.00
   2.4060;2024/06/05 10:25:35.5899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.966;0.022;0.259;1.00;10.00;1.00;10.00;1.00;2.63;1.00
   2.4260;2024/06/05 10:25:35.6099;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.966;0.017;0.257;1.00;10.00;1.00;10.00;1.00;2.63;1.00
   2.4360;2024/06/05 10:25:35.6199;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.966;0.017;0.257;1.00;10.00;1.00;10.00;1.00;2.63;1.00
   2.4560;2024/06/05 10:25:35.6399;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.964;0.014;0.266;1.00;10.00;1.00;10.00;1.00;2.63;1.00
   2.4760;2024/06/05 10:25:35.6599;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.964;0.012;0.266;1.00;10.00;1.00;10.00;1.00;2.65;1.00
   2.4860;2024/06/05 10:25:35.6699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.963;0.013;0.268;1.00;10.00;1.00;10.00;1.00;2.66;1.00
   2.5060;2024/06/05 10:25:35.6899;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.963;0.014;0.268;1.00;10.00;1.00;10.00;1.00;2.67;1.00
   2.5250;2024/06/05 10:25:35.7089;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.964;0.016;0.264;1.00;10.00;1.00;10.00;1.00;2.68;1.00
   2.5340;2024/06/05 10:25:35.7179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.964;0.016;0.264;1.00;10.00;1.00;10.00;1.00;2.68;1.00
   2.5530;2024/06/05 10:25:35.7369;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.965;0.013;0.261;1.00;10.00;1.00;10.00;1.00;2.66;1.00
   2.5630;2024/06/05 10:25:35.7469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.965;0.013;0.261;1.00;10.00;1.00;10.00;1.00;2.66;1.00
   2.5830;2024/06/05 10:25:35.7669;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.964;0.018;0.264;1.00;10.00;1.00;10.00;1.00;2.69;1.00
   2.5930;2024/06/05 10:25:35.7769;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.964;0.018;0.265;1.00;10.00;1.00;10.00;1.00;2.71;1.00
   2.6120;2024/06/05 10:25:35.7959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.964;0.014;0.267;1.00;10.00;1.00;10.00;1.00;2.70;1.00
   2.6320;2024/06/05 10:25:35.8159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.964;0.016;0.266;1.00;10.00;1.00;10.00;1.00;2.71;1.00
   2.6420;2024/06/05 10:25:35.8259;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.965;0.022;0.263;1.00;10.00;1.00;10.00;1.00;2.70;1.00
   2.6620;2024/06/05 10:25:35.8459;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.958;0.194;0.212;0.99;9.90;1.00;9.90;1.00;2.75;0.99
   2.6810;2024/06/05 10:25:35.8649;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.944;0.254;0.210;0.97;9.40;1.00;10.00;1.00;2.77;0.97
   2.6910;2024/06/05 10:25:35.8749;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.944;0.245;0.220;1.00;10.00;1.00;10.00;1.00;2.75;1.00
   2.7100;2024/06/05 10:25:35.8939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.943;0.243;0.226;1.00;10.00;1.00;10.00;1.00;2.76;1.00
   2.7200;2024/06/05 10:25:35.9039;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.944;0.237;0.230;1.00;10.00;1.00;10.00;1.00;2.74;1.00
   2.7400;2024/06/05 10:25:35.9239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.946;0.230;0.230;0.98;9.65;1.00;10.00;1.00;2.74;0.98
   2.7500;2024/06/05 10:25:35.9339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.950;0.214;0.228;1.00;10.00;1.00;10.00;1.00;2.74;1.00
   2.7690;2024/06/05 10:25:35.9529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.951;0.208;0.228;1.00;10.00;1.00;10.00;1.00;2.74;1.00
   2.7890;2024/06/05 10:25:35.9729;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.954;0.196;0.228;1.00;10.00;1.00;10.00;1.00;2.74;1.00
   2.7990;2024/06/05 10:25:35.9829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.954;0.196;0.228;1.00;10.00;1.00;10.00;1.00;2.74;1.00
   2.8180;2024/06/05 10:25:36.0019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.955;0.188;0.230;1.00;10.00;1.00;10.00;1.00;2.73;1.00
   2.8380;2024/06/05 10:25:36.0219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.951;0.211;0.225;1.00;9.90;1.00;10.00;1.00;2.72;1.00
   2.8480;2024/06/05 10:25:36.0319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.927;0.302;0.221;1.00;10.00;1.00;10.00;1.00;2.75;1.00
   2.8660;2024/06/05 10:25:36.0499;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.928;0.297;0.222;0.99;9.82;1.00;10.00;1.00;2.72;0.99
   2.8850;2024/06/05 10:25:36.0689;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.932;0.285;0.224;1.00;10.00;1.00;10.00;1.00;2.68;1.00
   2.8950;2024/06/05 10:25:36.0789;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.933;0.280;0.228;1.00;9.91;1.00;10.00;1.00;2.68;1.00
   2.9150;2024/06/05 10:25:36.0989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.936;0.271;0.224;1.00;10.00;1.00;10.00;1.00;2.68;1.00
   2.9340;2024/06/05 10:25:36.1179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.936;0.271;0.224;1.00;10.00;1.00;10.00;1.00;2.68;1.00
   2.9430;2024/06/05 10:25:36.1269;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.938;0.265;0.221;1.00;10.00;1.00;10.00;1.00;2.66;1.00
   2.9630;2024/06/05 10:25:36.1469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.942;0.256;0.218;1.00;10.00;1.00;10.00;1.00;2.63;1.00
   2.9720;2024/06/05 10:25:36.1559;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.942;0.256;0.218;1.00;10.00;1.00;10.00;1.00;2.63;1.00
   2.9920;2024/06/05 10:25:36.1759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.942;0.254;0.220;1.00;10.00;1.00;10.00;1.00;2.63;1.00
   3.0120;2024/06/05 10:25:36.1959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.942;0.252;0.224;1.00;10.00;1.00;10.00;1.00;2.61;1.00
   3.0210;2024/06/05 10:25:36.2049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.941;0.250;0.227;1.00;10.00;1.00;10.00;1.00;2.63;1.00
   3.0400;2024/06/05 10:25:36.2239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.941;0.250;0.227;1.00;10.00;1.00;10.00;1.00;2.63;1.00
   3.0500;2024/06/05 10:25:36.2339;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.977;0.089;0.196;0.99;9.90;1.00;9.90;1.00;2.62;0.99
   3.0700;2024/06/05 10:25:36.2539;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.988;-0.127;0.085;0.98;9.90;1.00;9.73;1.00;2.62;0.98
   3.0800;2024/06/05 10:25:36.2639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.972;-0.233;-0.008;0.99;9.90;1.00;9.90;1.00;2.53;0.99
   3.1000;2024/06/05 10:25:36.2839;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.958;-0.280;-0.065;0.99;9.90;1.00;9.90;1.00;2.54;0.99
   3.1100;2024/06/05 10:25:36.2939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.942;-0.318;-0.112;0.99;9.90;1.00;9.90;1.00;2.51;0.99
   3.1300;2024/06/05 10:25:36.3139;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.933;-0.327;-0.153;0.98;10.00;1.00;9.60;1.00;2.50;0.98
   3.1490;2024/06/05 10:25:36.3329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.939;-0.306;-0.153;1.00;10.00;1.00;10.00;1.00;2.48;1.00
   3.1690;2024/06/05 10:25:36.3529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.940;-0.307;-0.151;1.00;10.00;1.00;10.00;1.00;2.52;1.00
   3.1790;2024/06/05 10:25:36.3629;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.940;-0.308;-0.147;0.98;10.00;1.00;9.65;1.00;2.48;0.98
   3.1990;2024/06/05 10:25:36.3829;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.942;-0.304;-0.143;1.00;10.00;1.00;10.00;1.00;2.47;1.00
   3.2090;2024/06/05 10:25:36.3929;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.942;-0.304;-0.142;1.00;10.00;1.00;10.00;1.00;2.46;1.00
   3.2290;2024/06/05 10:25:36.4129;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.942;-0.302;-0.149;0.99;10.00;1.00;9.88;1.00;2.46;0.99
   3.2480;2024/06/05 10:25:36.4319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.942;-0.298;-0.155;1.00;10.00;1.00;10.00;1.00;2.48;1.00
   3.2570;2024/06/05 10:25:36.4409;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.942;-0.296;-0.156;0.92;10.00;1.00;8.41;1.00;2.50;0.92
   3.2770;2024/06/05 10:25:36.4609;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.942;-0.295;-0.160;0.99;10.00;1.00;9.74;1.00;2.47;0.99
   3.2860;2024/06/05 10:25:36.4699;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.944;-0.289;-0.160;1.00;10.00;1.00;10.00;1.00;2.49;1.00
   3.3050;2024/06/05 10:25:36.4889;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.944;-0.289;-0.160;1.00;10.00;1.00;10.00;1.00;2.49;1.00
   3.3150;2024/06/05 10:25:36.4989;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.944;-0.287;-0.163;1.00;10.00;1.00;10.00;1.00;2.52;1.00
   3.3340;2024/06/05 10:25:36.5179;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.944;-0.285;-0.164;0.95;10.00;1.00;9.05;1.00;2.50;0.95
   3.3540;2024/06/05 10:25:36.5379;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.947;-0.278;-0.161;1.00;10.00;1.00;10.00;1.00;2.51;1.00
   3.3630;2024/06/05 10:25:36.5469;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.947;-0.278;-0.161;1.00;10.00;1.00;10.00;1.00;2.51;1.00
   3.3820;2024/06/05 10:25:36.5659;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.949;-0.275;-0.152;1.00;10.00;1.00;9.99;1.00;2.52;1.00
   3.4020;2024/06/05 10:25:36.5859;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.952;-0.270;-0.142;1.00;10.00;1.00;10.00;1.00;2.51;1.00
   3.4120;2024/06/05 10:25:36.5959;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.955;-0.264;-0.137;0.97;10.00;1.00;9.40;1.00;2.52;0.97
   3.4320;2024/06/05 10:25:36.6159;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.960;-0.253;-0.123;0.94;10.00;1.00;8.83;1.00;2.50;0.94
   3.4410;2024/06/05 10:25:36.6249;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.960;-0.253;-0.119;0.94;10.00;1.00;8.83;1.00;2.54;0.94
   3.4610;2024/06/05 10:25:36.6449;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.965;-0.241;-0.099;0.95;10.00;1.00;9.04;1.00;2.53;0.95
   3.4800;2024/06/05 10:25:36.6639;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.007;-0.014;0.967;-0.238;-0.092;0.98;10.00;1.00;9.69;1.00;2.55;0.98
   3.4900;2024/06/05 10:25:36.6739;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.008;-0.014;0.952;-0.294;-0.089;0.80;10.00;1.00;6.00;1.00;2.57;1.00
   3.5100;2024/06/05 10:25:36.6939;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.008;-0.014;0.930;-0.357;-0.087;0.80;9.90;1.00;6.00;1.00;2.54;0.99
   3.5190;2024/06/05 10:25:36.7029;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.008;-0.014;0.924;-0.372;-0.087;0.87;7.97;1.00;9.48;1.00;2.62;0.95
   3.5390;2024/06/05 10:25:36.7229;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.008;-0.014;0.923;-0.375;-0.086;0.94;10.00;1.00;8.79;1.00;2.57;0.94
   3.5480;2024/06/05 10:25:36.7319;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.008;-0.014;0.925;-0.372;-0.081;0.97;10.00;1.00;9.46;1.00;2.62;0.97
   3.5680;2024/06/05 10:25:36.7519;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.008;-0.014;0.926;-0.369;-0.078;0.98;10.00;1.00;9.62;1.00;2.64;0.98
   3.5880;2024/06/05 10:25:36.7719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.008;-0.014;0.927;-0.369;-0.071;0.98;10.00;1.00;9.56;1.00;2.63;0.98
   3.5980;2024/06/05 10:25:36.7819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.008;-0.014;0.929;-0.363;-0.067;0.98;10.00;1.00;9.68;1.00;2.65;0.98
   3.6160;2024/06/05 10:25:36.7999;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.008;-0.014;0.934;-0.353;-0.059;1.00;10.00;1.00;10.00;1.00;2.68;1.00
   3.6350;2024/06/05 10:25:36.8189;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.008;-0.014;0.937;-0.345;-0.058;1.00;10.00;1.00;10.00;1.00;2.70;1.00
   3.6450;2024/06/05 10:25:36.8289;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.008;-0.014;0.938;-0.341;-0.055;1.00;10.00;1.00;10.00;1.00;2.72;1.00
   3.6640;2024/06/05 10:25:36.8479;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.008;-0.014;0.940;-0.337;-0.054;0.97;10.00;1.00;9.42;1.00;2.71;0.97
   3.6730;2024/06/05 10:25:36.8569;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.008;-0.014;0.940;-0.337;-0.054;0.97;10.00;1.00;9.42;1.00;2.71;0.97
   3.6920;2024/06/05 10:25:36.8759;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.008;-0.014;0.942;-0.332;-0.053;0.97;10.00;1.00;9.41;1.00;2.77;0.97
   3.7110;2024/06/05 10:25:36.8949;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.008;-0.014;0.942;-0.332;-0.051;0.97;10.00;1.00;9.46;1.00;2.77;0.97
   3.7210;2024/06/05 10:25:36.9049;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.008;-0.014;0.944;-0.326;-0.050;0.98;10.00;1.00;9.59;1.00;2.75;0.98
   3.7400;2024/06/05 10:25:36.9239;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.008;-0.014;0.944;-0.327;-0.047;0.99;10.00;1.00;9.82;1.00;2.75;0.99
   3.7490;2024/06/05 10:25:36.9329;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.008;-0.014;0.945;-0.325;-0.042;0.97;10.00;1.00;9.32;1.00;2.75;0.97
   3.7690;2024/06/05 10:25:36.9529;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.008;-0.014;0.948;-0.317;-0.034;0.99;10.00;1.00;9.82;1.00;2.79;0.99
   3.7880;2024/06/05 10:25:36.9719;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.008;-0.014;0.948;-0.316;-0.018;1.00;10.00;1.00;10.00;1.00;2.77;1.00
   3.7980;2024/06/05 10:25:36.9819;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.008;-0.014;0.926;-0.376;-0.035;0.80;9.90;1.00;6.00;1.00;2.69;0.99
   3.8180;2024/06/05 10:25:37.0019;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;-0.020;0.008;-0.014;0.897;-0.434;-0.081;0.80;10.00;1.00;6.00;1.00;2.85;1.00
   3.8380;2024/06/05 10:25:37.0219;0;0.000;0.000;0.000;0.00;0.0;0.0;0.0;0.00;0.025;-0.266;-0.203;0.937;0.157;0.312;0.50;0.00;1.00;5.03;1.00;0.00;0.00
